Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সোনালী দুঃখ,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 150,TK. 113,https://rokomari.com//book/74295/sonali-dukkho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_74295.GIF,"",সোনালী দুঃখ,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,মাটিগন্ধা, , , ,বাংলাদেশ,বাংলা
ভোলগা থেকে গঙ্গা,রাহুল সাংকৃত্যায়ন,TK. 350,TK. 263,https://rokomari.com//book/90531/volga-theka-gonga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb4ac6bd2_90531.jpg,"",ভোলগা থেকে গঙ্গা,রাহুল সাংকৃত্যায়ন,ভগীরথ শীল, ,মাটিগন্ধা,9847034304558,"1st Published,2015",320,বাংলাদেশ,বাংলা
অরণ্যের দিনরাত্রি,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 250,TK. 188,https://rokomari.com//book/91240/aranner-dinrattri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_91240.gif,"",অরণ্যের দিনরাত্রি,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,মাটিগন্ধা,9847034305531,"1st Edition,2015",120,বাংলাদেশ,বাংলা
পৃথিবীর ইতিহাস,দেবীপ্রসাদ চট্টোপাধ্যায়,TK. 450,TK. 338,https://rokomari.com//book/75686/prithiber-ithas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89e9a06e1_75686.jpg,"""পৃথিবীর ইতিহাস"" বইয়ের ফ্ল্যাপের লেখা:
‘পৃথিবীর ইতিহাস’ মানব-সভ্যতার ইতিহাস। সেইতিহাস এমন সমগ্রতায় অথচ এত সংক্ষেপে এবং সহজ সরলতায় বাংলা ভাষায় বলবার চেষ্টা এর আগে কখনও হয়নি। টুকরাে-টুকরােভাবে হয়েছে, এবং তা উনিশ শতকে, যখন বিজ্ঞান আজকের মতাে সমৃদ্ধ হয়ে ওঠেনি; সমাজ-বিবর্তনের ইতিহাস এতটা সুস্পষ্ট হয়ে ওঠেনি। জ্ঞান-বিজ্ঞানের ক্ষেত্রে আজকে আমরা যেভাবে এসে দাঁড়িয়েছি, সেখান থেকে দেবীপ্রসাদ ও রমাকৃষ্ণ পৃথিবীর বিবর্তনের ইতিহাস দেখছেন। এই গ্রন্থ আমাদের যুগের পরিচয় বহন করেছে, এবং সে-পরিচয় বুদ্ধির মুক্তির সহায়ক।",পৃথিবীর ইতিহাস,"দেবীপ্রসাদ চট্টোপাধ্যায়,রামকৃষ্ণ মৈত্র", , ,মাটিগন্ধা,9847034300956,"1st Edition,2014",360,বাংলাদেশ,বাংলা
নির্বাচিত গল্প,তারাশঙ্কর বন্দ্যোপাধ্যায়,TK. 180,TK. 135,https://rokomari.com//book/68828/nirbachito-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0728_68828.gif,"সূচিপত্র
* রসকলি
* সন্ধ্যামণি
* জলসাঘর
* নারী ও নাগিনী
* তারিণী মাঝি
* পদ্মবউ
* অগ্রদানী
* ডাইনীর বাঁশী
* বোবা কান্না
* মাটি
* জীবনপঞ্জি",নির্বাচিত গল্প,তারাশঙ্কর বন্দ্যোপাধ্যায়, , ,মাটিগন্ধা,9847034303766,"1st Edition,2013",158,বাংলাদেশ,বাংলা
লোকায়ত দর্শন,দেবীপ্রসাদ চট্টোপাধ্যায়,TK. 700,TK. 525,https://rokomari.com//book/91155/lokayat-dorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5da7756c7_91155.jpg,"",লোকায়ত দর্শন,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,মাটিগন্ধা,9847034304541,"1st Published,2015",687,বাংলাদেশ,বাংলা
ফিরে চাই স্বর্ণগ্রাম,রুদ্র মুহম্মদ শহিদুল্লাহ,TK. 100,TK. 75,https://rokomari.com//book/58950/fire-chai-shornogram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_58950.gif,"ভূমিকা
স্বর্নগ্রাম কোনো গ্রাম নয়। স্বর্নগ্রাম হচ্ছে আমাদের ইতিহাস, জাতিসত্তা আর প্রেরনাময় ঐতিহ্যের প্রতীক। স্বর্নগ্রাম বাঙালির আত্মার নাম, রক্তের নাম। বৃক্ষের বিকাশের জন্যে যেমন মাটিতে শিকড় বিস্তার করা প্রয়োজন, একটি জাতির বিকাশের জন্যেও তেমনি প্রয়োজন তার মাটিতে, তার ইতিহাসে, সাহিত্যে, শিল্পে, দর্শনে, বিজ্ঞানে, তার প্রেরনাময় ঐতিহ্যে শিকড় বিস্তার করা। আর সে কারনেই এই আত্মানুসন্ধান, এই স্বরূপ অন্বেষন।

বানানের ব্যাপারে আমার আগের চিন্তা-ভাবনা এই বইতেও অক্ষুন্ন রয়েছে। তবে দুটি ন-এর পরিবর্তে এই গ্রন্থে শুধু দন্ত্য ন ব্যবহার করেছি। সবাইকে শুভেচ্ছা।

রুদ্র মুহম্মদ শহিদুল্লাহ
১১/১ উত্তর বাসাবো, ঢাকা।",ফিরে চাই স্বর্ণগ্রাম,রুদ্র মুহম্মদ শহিদুল্লাহ, , ,মাটিগন্ধা,9789849028734,"1st Edition,2013",48,বাংলাদেশ,বাংলা
আদর্শ হিন্দু হোটেল,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 200,TK. 150,https://rokomari.com//book/96536/adorsho-hindu-hotel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6b7ffcc3a_96536.jpg,"""আদর্শ হিন্দু হোটেল"" বইয়ের ভূমিকার লেখা:  রোমান্সপ্রবণ ঔপন্যাসিকদের মধ্যে বিভূতিভূষণ বন্দ্যোপাধ্যায়ের শ্রেষ্ঠত্ব অবিসংবাদিত। “আদর্শ হিন্দু হােটেল’ (অক্টোবর, ১৯৪০) রাণাঘাটে হােটেল-পরিচালনার অতিজাগ্রত ব্যবসায়বুদ্ধির একটি সরস ও উপভােগ্য চিত্র ইহাতে আঁকা হইয়াছে। কিন্তু এই নাগরিক চাতুর্য ও কারবারি মারর্পেচ বর্ণনার ফাঁকে ফাঁকে লেখক যে সরল, দেবতা-ব্রাহ্মণে ভক্তিপরায়ণ, ঘন বাঁশবন ও আগাছার জঙ্গলের আড়ালে অযত্নবিকশিত বন্য কুসুমের ন্যায় মৃদুসৌরভপূর্ণ পল্লীজীবনের সংক্ষিপ্ত ইঙ্গিত দিয়াছেন তাহাতেই তাঁহার নিজেরও স্বাভাবিক রুচি ও পাঠকেরও সমধিক তৃপ্তি। হাজারি ঠাকুরের চরিত্রটি চিত্তাকর্ষক, কিন্তু তাহার অদৃষ্টে সম্পূর্ণ অপ্রত্যাশিতভাবে দৈবের যে প্রসাদ-পরম্পরা পুঞ্জীভূত হইয়াছে, যেরূপ একটানা সৌভাগ্যের স্রোতে, চারিদিক হইতে প্রবাহিত অনুকূল বায়ুর প্রেরণায়, তাহার জীবনতরী সাফল্যের বন্দরে ভিড়িয়াছে তাহা বাস্তব প্রতিবেশ অপেক্ষা রূপকথার সহিতই অধিক সাদৃশ্যবিশিষ্ট। উপন্যাসটি মােটের উপর রূপকথার লক্ষণান্বিত; এবং বােধ হয় আধুনিক যুগের সমস্যাক্ষুব্ধ জীবনযাত্রার বৈপরীত্য সূচনার জন্য মিষ্ট।",আদর্শ হিন্দু হোটেল,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,মাটিগন্ধা,9847034304695,"Printed,2018",144,বাংলাদেশ,বাংলা
তোমার তুলনা তুমি,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 160,TK. 120,https://rokomari.com//book/115835/tomar-tulona-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa857d2c9964_115835.gif,"",তোমার তুলনা তুমি,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,মাটিগন্ধা,9847034306910,"1st Published,2016",96,বাংলাদেশ,বাংলা
যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়,TK. 200,TK. 150,https://rokomari.com//book/64741/je-golper-shesh-ney,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_64741.GIF,"",যে গল্পের শেষ নেই,দেবীপ্রসাদ চট্টোপাধ্যায়, , ,মাটিগন্ধা,9847034304558,"2nd Print,2014",128,বাংলাদেশ,বাংলা
