Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
শিহাবের যতো কাণ্ড,মুশাররাফ করিম,TK. 60,TK. 47,https://rokomari.com//book/67461/shihaber-joto-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/82af6eeac_67461.jpg,"",শিহাবের যতো কাণ্ড,মুশাররাফ করিম, , ,শিকড়,9846300166,"1st Published,2004",80,বাংলাদেশ,বাংলা
বেদনার বালুচরে,এমডি মুরাদ,TK. 50,TK. 39,https://rokomari.com//book/67365/bedonar-baluchore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c32ddc03d084_67365.gif,"",বেদনার বালুচরে,এমডি মুরাদ, , ,শিকড়,984760013X,"2nd Published,2001",64,বাংলাদেশ,বাংলা
আজকালকার ভালোবাসার গল্প,আনিসুল হক,TK. 200,TK. 156,https://rokomari.com//book/67337/ajkalkar-valobasar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/539a57833_67337.jpg,"",আজকালকার ভালোবাসার গল্প,আনিসুল হক, , ,শিকড়,978984760833,"5th Editor,2018",96,বাংলাদেশ,বাংলা
রাজনৈতিক রম্য রচনাঃ সুর বেসুর,কাজী সিরাজ,TK. 300,TK. 234,https://rokomari.com//book/67318/rajnoitik-rommo-rochona--sur-besur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14cf86454_67318.jpg,"",রাজনৈতিক রম্য রচনাঃ সুর বেসুর,কাজী সিরাজ, , ,শিকড়,984760035X,"1st Published,2002",320,বাংলাদেশ,বাংলা
নন্দিত অনিন্দিতা,বাপ্পী খায়ের,TK. 90,TK. 58,https://rokomari.com//book/67360/nondito-anindita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d144cad43b4_67360.gif,"",নন্দিত অনিন্দিতা,বাপ্পী খায়ের, , ,শিকড়,9847600910,"1st Published,2006",95,বাংলাদেশ,বাংলা
এমাজউদ্দীন আহমদ সংবর্ধনা গ্রন্থ,আবদুল হাই শিকদার,TK. 700,TK. 546,https://rokomari.com//book/67312/emajuddin-ahmod-songbordhona-grontho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8f43da09f_67312.jpg,"",এমাজউদ্দীন আহমদ সংবর্ধনা গ্রন্থ, , ,"আবদুল হাই শিকদার,ড. দিল রওশন জিন্নাত আরা নাজনীন,ড. সুকোমল বড়ুয়া,ড. মাহফুজ পারভেজ",শিকড়,9847601577,"1st Published,2011",600,বাংলাদেশ,বাংলা
অনেক কথা তবু বাকি,মোহাম্মদ আসাফ্‌উদ্দৌলাহ্‌,TK. 300,TK. 234,https://rokomari.com//book/62352/onek-kotha-tobu-baki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b14381d93_62352.jpg,"সূচিপত্র
* সাংস্কৃতিক ঐক্যফ্রন্টের গোলটেবিল আলোচনায় বুদ্ধিজীবীদের সুস্পষ্ট অভিমত
* কমিশনই মানবাধিকার লঙ্ঘন করছে
* অনেক কথা তবু বাকি
* আর কত দিন, মরুভূমির মতো তৃণলতা বৃক্ষহীন?
* অবিজ্ঞেয় বিনাস বিলাস
* বিনম্র বিপ্লব ও বিষণ্ন প্রতীক্ষা
* প্রান্ত প্রবোধ
* নিগড় নিক্বণ
* বিলুপ্ত আশা ও বিবর্ণ আশাবরী
* লোলুপ রাজনীতির উপহাস
* ইচ্ছেরা বিষণ্ন
* একান্ত সাক্ষাৎকারে মোহাম্মদ আসাফ্‌উদ্দৌলাহ্‌ : বর্তমান সরকারই ভারতীয় সংস্কৃতির অনুপ্রবেশকে উৎসাহিত করছে
* সরকারের ক্ষমতা হস্তান্তর এখনও স্পষ্ট নয়
* বছরের রিপোর্ট কার্ড
* দেশীয় শিল্পীদের অর্জনকে খাটো করার প্রয়াস
* শুধাইল না কেহ
* ভ্রান্ত ভ্রমর
* দুর্ভাগ্যের পর্যাবৃত্ত
* জীবন না আত্মসম্ভ্রম? জ্যোৎস্নার রাত না অন্ধকার দিন?
* গণতন্ত্রই কি পৃথিবীর চূড়ান্ত বিধিলিপি?
* দাঁড়িয়ে থাকব, না পড়ে যাব?
* বিবেচনা ও বিদ্বেষ
* জনাব ইমাম উদ্দিন চৌধুরী
* আবু হেনা ও আমি : এক সুবন্ধুতার সুবাতাস
* পদোন্নতিতে দলীয় আনুগত্য?
* সংগীত
* ধু ধু মরুতে চন্দ্রালোক
* গান নিয়ে কিছু সনির্বদ্ধ বচন
* আমার সময়ে ঢাকা বিশ্ববিদ্যালয়ের ক্রীড়া উপাখ্যান : স্মৃতির এক বিষণ্ন জাদুঘর
* এ বাগানে ফোটে না কেন ফুল?
* ভূতাবিষ্ট সৌজন্য, বিদ্যুৎ ও পানি
* দেশের সামনে মহাদুর্যোগ : ভারতকে বিশ্বাস করা যায় না
* এক দশকের মধ্যে গঙ্গার মৃত্যু অবধারিত
* আমরা রাষ্ট্রপ্রধান পেয়েছি অনেক কিছু রাষ্ট্রনায়ক পাইনি- এটা আমাদের দুর্ভাগ্য
* অপকৃষ্ট দেশ পরিচালনা : নিখোঁজ, মৃত্যুর অপচ্ছায়া
* রঙ-বেরঙের কালবেলা
* রাষ্ট্রায় গণমাধ্যমের গণতন্ত্রায়ন",অনেক কথা তবু বাকি,মোহাম্মদ আসাফ্‌উদ্দৌলাহ্‌, , ,শিকড়,984760178X,"1st Published,2013",172,বাংলাদেশ,বাংলা
মানব কল্যাণে বিজ্ঞান,আহসান হাবীব সোহেল,TK. 175,TK. 137,https://rokomari.com//book/67428/manob-kollane-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c49a5f8e4_67428.jpg,"",মানব কল্যাণে বিজ্ঞান,আহসান হাবীব সোহেল, , ,শিকড়,9847601356,First Shikor Edition-2010,192,বাংলাদেশ,বাংলা
সূর্য সময় তুমি,আতিক মিন্টু,TK. 175,TK. 137,https://rokomari.com//book/102781/surjo-shomoy-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e3d5a239_102781.jpg,"",সূর্য সময় তুমি,আতিক মিন্টু, , ,শিকড়,9789847602226,First Published-2015,72,বাংলাদেশ,বাংলা
হৈমালি,আহাম্মদ রিদোয়ান,TK. 225,TK. 176,https://rokomari.com//book/198741/hoimali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5c538589_198741.jpg,"হৈমালি উপন্যাসের মূল পটভূমি রচিত হয়েছে পার্বত্য চট্টগ্রামে। পাহাড়ের রূপ-বৈচিত্র, অপার সৌন্দর্যের রােমাঞ্চকর পাহাড়-নদী ও ঝরনার গল্প— এই উপন্যাসে উঠে এসেছে পাহাড়ি জনপদে বসবাসরত ক্ষুদ্র ক্ষুদ্র নৃ-গােষ্ঠির জীবন ধারার সামগ্রিক চিত্র। শত বছর ধরে প্রকৃতির উপর নির্ভর করে তাদের টিকে থাকার লড়াই, তাদের সাংস্কৃতিক বিকাশ, তাদের প্রথাগত সামাজিক আচারসহ পাহাড়ি জনগােষ্ঠির সামাজিক চিত্র। পাশাপাশি পাহাড়ের রাজনীতি, অন্তর্দলীয় কোন্দল, ভ্রাতৃঘাতী রক্তক্ষয়ী সংঘর্ষসহ পাহাড়ের বিচ্ছিন্নতাবাদের নানান গল্প এখানে উপস্থাপন করা হয়েছে। হৈমালি চরিত্রটি পাহাড়ি সমাজের এক অনবদ্য কাহিনির অবতারণা করেছে। পাহাড়ের সবুজ প্রকৃতির সাথে পাল্লা দিয়ে বেড়ে ওঠা হৈমালির চরিত্রে পাহাড়ি জনগােষ্ঠির সহজ-সরল রূপ, তাদের আবেগ-অনুভূতি ও প্রেম। অত্যন্ত সাবলীলভাবে ফুটে উঠেছে।",হৈমালি,আহাম্মদ রিদোয়ান, , ,শিকড়,9789847603049,"1st Published,2020",112,বাংলাদেশ,বাংলা
বিষ্টি নামের মিষ্টি মেয়ে,এম. এ. হোসাইন,TK. 80,TK. 62,https://rokomari.com//book/67493/brishti-namer-misti-maye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b30eeb25f_67493.jpg,"",বিষ্টি নামের মিষ্টি মেয়ে,এম. এ. হোসাইন, , ,শিকড়,9847601518,"1st Published,2011",32,বাংলাদেশ,বাংলা
তুনুর ভাল লাগা না লাগা,এখ্‌লাসউদ্দিন আহ্‌মদ,TK. 65,TK. 51,https://rokomari.com//book/67443/tunur-valo-laga-na-laga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_67443.gif,"",তুনুর ভাল লাগা না লাগা,এখ্‌লাসউদ্দিন আহ্‌মদ, , ,শিকড়,9847600066,"1st Published,2000",20,বাংলাদেশ,বাংলা
আদর্শ হিন্দু হোটেল,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 250,TK. 195,https://rokomari.com//book/183216/adorsho-hindu-hotel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dfb3b05fd_183216.jpg,"",আদর্শ হিন্দু হোটেল,বিভূতিভূষণ বন্দ্যোপাধ্যায়, ,ড. মো. হাবিবুর রহমান,শিকড়,9789847602813,"1st Published,2019",128,বাংলাদেশ,বাংলা
ডাহুকসন্ধ্যার হাইকু,এম. এ. হোসাইন,TK. 130,TK. 101,https://rokomari.com//book/67394/dahuksondhar-haiku,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b971c75a_67394.jpg,"",ডাহুকসন্ধ্যার হাইকু,এম. এ. হোসাইন, , ,শিকড়,9847601240,"1st Published,2010",48,বাংলাদেশ,বাংলা
পাললিক গেরস্থালী,আদিত্য অনীক,TK. 65,TK. 51,https://rokomari.com//book/67391/pallik-gerosthali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97be5d13b_67391.jpg,"",পাললিক গেরস্থালী,আদিত্য অনীক, , ,শিকড়,9847600929,"1st Published,2007",64,বাংলাদেশ,বাংলা
গোলাপ হাসে লাল,আবু সালেহ,TK. 50,TK. 39,https://rokomari.com//book/67491/golap-hase-lal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_67491.gif,"",গোলাপ হাসে লাল,আবু সালেহ, , ,শিকড়,9847600449,"1st Published,2002",24,বাংলাদেশ,বাংলা
বক্তৃতা শিখবেন কীভাবে,ডেল কার্নেগী,TK. 200,TK. 156,https://rokomari.com//book/161830/boktita-shikben-kebhavye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/988db0920_161830.jpg,ডেল কার্নেগীর এ বইটি পাঠে শুধু বক্তৃতা দেয়ার গুণাবলীই নয় সেই সাথে একজন ব্যক্তির আত্মউন্নয়নের ক্ষেত্রেও গুরুত্বপূর্ণ ভুমিকা রাখবে।,বক্তৃতা শিখবেন কীভাবে,ডেল কার্নেগী, ,ফারহানা সুলতানা,শিকড়,9789847602691,"1st Published,2018",127,বাংলাদেশ,বাংলা
ব্যক্তিত্ব বিকাশ ও সাফল্যের সহজ পথ,ডেল কার্নেগী,TK. 175,TK. 137,https://rokomari.com//book/161833/baktitto-bikash-o-safolyer-sohoj-poth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6d6904b3_161833.jpg,"",ব্যক্তিত্ব বিকাশ ও সাফল্যের সহজ পথ,ডেল কার্নেগী, ,ফারহানা সুলতানা,শিকড়,9789847602677,"2nd Published,2021",95,বাংলাদেশ,বাংলা
সুন্দর তোমার কাছে নতজানু,ম্যাস্টেস বিপ্লব,TK. 60,TK. 47,https://rokomari.com//book/67404/sundor-tomar-kache-notojanu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4b0625c42e4_67404.gif,"",সুন্দর তোমার কাছে নতজানু,ম্যাস্টেস বিপ্লব, , ,শিকড়,9847600414,"1st Published,2003",64,বাংলাদেশ,বাংলা
দুশ্চিন্তামুক্ত নতুন জীবন,ডেল কার্নেগী,TK. 225,TK. 176,https://rokomari.com//book/161828/duschintamukto-notun-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6fe13698d_161828.jpg,"",দুশ্চিন্তামুক্ত নতুন জীবন,ডেল কার্নেগী, ,ফারহানা সুলতানা,শিকড়,9789847602684,"1st Published,2018",144,বাংলাদেশ,বাংলা
প্রতিপত্তি ও বন্ধু লাভ,ডেল কার্নেগী,TK. 225,TK. 176,https://rokomari.com//book/161829/protipoti-o-bondhu-love,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/829e852c9_161829.jpg,"",প্রতিপত্তি ও বন্ধু লাভ,ডেল কার্নেগী, ,ফারহানা সুলতানা,শিকড়,9789847602707,"1st Published,2018",144,বাংলাদেশ,বাংলা
ফক্সট্রট ইন কান্দাহার,ডুয়্যান ইভান্স,TK. 300,TK. 234,https://rokomari.com//book/197558/foxtrot-in-kandahar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4036c24f0_197558.jpg,"লাতিন আমেরিকার দাফতরিক প্রধান হিসেবে দায়িত্ব পালন শেষে সদ্য দেশে ফিরে আসা সিআইএ কর্মকর্তা ডুয়্যান ইভান্স প্রস্তুুত হচ্ছেন এফবিআই-তে লিয়াজো অফিসার হিসেবে নতুন দায়িত্ব গ্রহণের জন্য। 
কিন্তু সে দায়িত্ব গ্রহণের আগেই ঘটে গেল যুক্তরাষ্ট্রের ইতিহাসের সবচেয়ে ভয়াবহ জঙ্গি হামলা।
ওয়াশিংটনে এফবিআই-এর ক্যাফেটোরিয়াতে দাঁড়িয়ে নিউইয়র্কের 
ওয়ার্ল্ড ট্রেড সেন্টারে ঘটে যাওয়া সেই জঙ্গি হামলা তাকে এতটাই 
নাড়া দিয়েছিল যে, সেই মূহুর্তে আফগানিস্তানে গিয়ে তালিবান ও আল-কায়েদা'র সমূলে বিনাশ ঘটানোই ছিল তার জীবনের একমাত্র লক্ষ্য। 
সে লক্ষ্য অর্জনেরই প্রথম ধাপ হিসেবে বহু প্রচেষ্টার পরে সিআইএ কর্তৃক আফগানিস্তানে প্রেরিত 'ইকো টিম'-এ জায়গা করে নেন তিনি।
কিন্তু আফগানিস্তানে রওয়ানা হওয়ার ঠিক আগ মূহুর্তে তাকে বাদ দিয়েই ইকো টিম রওয়ানা হয়ে যায়।
এতে ডুয়্যান হার মানেননি।
কীভাবে তিনি ফক্সট্রট দলের নেতা হিসেবে আফগানিস্তানে গেলেন?
আফগানিস্তানের বন্ধুর পরিবেশে কেমন ছিল ঝুঁকিপূর্ণ সেই অ্যাডভেঞ্চার? 
কে ছিল হামিদ কারজাঈ?
আর কে-ই বা ছিল গুল আগা সিরাজি?
আফগানিস্তানের এই যুদ্ধে কী ভূমিকা ছিল কান্দাহার শহরের?
প্রতি মূহুর্তে অ্যাডভেঞ্চার আর অনিশ্চয়তায় ভরপুর, আফগানিস্তানের জঙ্গি বিরোধী যুদ্ধের স্মৃতিকথা 'ফক্সট্রট ইন কান্দাহার'।",ফক্সট্রট ইন কান্দাহার,ডুয়্যান ইভান্স,সোহেলী তাহমিনা, ,শিকড়,9789847603070,"1st Published,2020",192,বাংলাদেশ,বাংলা
নায়িকা প্রধান,প্রফেসর এ কিউ এম বদরুদ্দোজা চৌধুরী,TK. 75,TK. 59,https://rokomari.com//book/118539/nayika-prodhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40adb3679d34_118539.gif,"",নায়িকা প্রধান,প্রফেসর এ কিউ এম বদরুদ্দোজা চৌধুরী, , ,শিকড়,9847600376,"1st Published,2002", ,বাংলাদেশ,বাংলা
প্রথম প্রণয়,সুনীল গঙ্গোপাধ্যায় (নীললোহিত),TK. 300,TK. 234,https://rokomari.com//book/178630/prothom-pronoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8a4b11d6_178630.jpg,"",প্রথম প্রণয়,সুনীল গঙ্গোপাধ্যায় (নীললোহিত), , ,শিকড়,9789847602851,"1st Published,2019",208,বাংলাদেশ,বাংলা
ডেল কার্নেগি রচনাসমগ্র,ডেল কার্নেগী,TK. 500,TK. 390,https://rokomari.com//book/161831/rochonasomogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/368ae6d0a_161831.jpg,"",ডেল কার্নেগি রচনাসমগ্র,ডেল কার্নেগী, ,ফারহানা সুলতানা,শিকড়,9789847602714,"1st Published,2018",816,বাংলাদেশ,বাংলা
কিশোর মুসা রবিন সমগ্র ১,রকিব হাসান,TK. 300,TK. 234,https://rokomari.com//book/112877/kishor-musa-robin-somogro-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d7068372_112877.jpg,"""কিশোর মুসা রবিন সমগ্র ১"" বইটি সম্পর্কে কিছু কথা:হিপ হিপ হুররে : 
অন্ধকারে চেহারা ভালাে দেখা যায় না। কিশাের ভাবল, তার চাচাই উঠেছেন গাড়িতে । চলতে শুরু করল গাড়ি। একটা লাইট পােস্টের পাশ দিয়ে যাওয়ার সময় ড্রাইভিং সিটের দিকে তাকিয়ে চমকে উঠল সে। তার চাচা তাে নয়। কে লােকটা? 

চকলেট কোম্পানি :
টেলিভিশনের খবর পাঠক জানাল, আমাদের কাছে এইমাত্র খবর এল, ইউ এফ ও, অর্থাৎ আনআইডেন্টিফায়েড ফ্লাইং অবজেক্ট দেখা গেছে লন্ডন শহরের আকাশে। শুনে ভয় ফুটল মিশার মুখে। তার মনে হলাে, নিশ্চয় ওগুলাে ভিনগ্রহ থেকে এসেছে, মানবজাতিকে ধ্বংস করে দিতে। কিন্তু মানতে নারাজ কিশাের। দুই সহকারী মুসা ও রবিনকে নিয়ে তদন্তে নামল সে। 

নতুন হেডকোয়ার্টার : 
আশ্চর্য কাণ্ড! গুহামুখে পাহারা থাকে, অথচ গুহার ভেতর থেকে রহস্যময়ভাবে উধাও হয়ে যায় খাবার, গদি, বই। কেউ বলল, বাবলির কাণ্ড। কেউ বলল, ভূত। কিন্তু কিশােরের ধারণা, এর পেছনে মানুষের হাত আছে। শুরু হলাে তদন্ত। ধীরে ধীরে জট খুলল জটিল এক রহস্যের। 

সার্কাস : 
গুলির পরপরই শােনা গেল অনেকগুলাে অদ্ভুত শব্দ। মাটিতে ঝাপ দিয়ে পড়ল কিশাের ও তার দুই সঙ্গী। কিসের শব্দ ভাবছে ওরা। পরক্ষণে ভুট্টা খেতের ভেতর থেকে শােনা গেল তীক্ষ্ণ চিকার : মেরেছি! মেরেছি!",কিশোর মুসা রবিন সমগ্র ১,রকিব হাসান, , ,শিকড়,9789847602257,"1st Published,2016",192,বাংলাদেশ,বাংলা
কিশোর মুসা রবিন সমগ্র ২,রকিব হাসান,TK. 300,TK. 234,https://rokomari.com//book/129139/kishor-musa-robin-somogro-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a21121b3f484_129139.jpg,"""কিশোর মুসা রবিন সমগ্র ২""১ম ফ্লাপের কিছু কথা:


জলাভূমির আতঙ্ক : কাদার শহরে দাদা-দাদিকে দেখতে এলাে রবিন। সঙ্গে তার দুই বন্ধু কিশাের ও মুসা। জলাভূমির মাঝখানে নির্জন জায়গায় একটা রহস্যময় পুরনাে প্রাসাদে বাস। করেন দাদা-দাদি। তাঁরা বিজ্ঞানী। প্রাণীদেহের জিন নিয়ে গবেষণা করেন। কিশাের গােয়েন্দারা বাড়িতে ঢােকার পর পরই ঘটতে শুরু করল রহস্যময় ঘটনা। তদন্ত শুরু করল ওরা। তারপর যা ঘটল, বাস্তবে এমন ঘটনা ঘটতে পারে, দুঃস্বপ্নেও কল্পনা করতে পারবে না কেউ। রহস্যছাউনি : ক্যাম্প মুনলাইট-এ ঢুকেই ধাক্কা খেল রবিন। পুরােটাই নির্জন। একে একে সবাই এসে হাজির হলাে। রহস্যময় ওদের আচরণ। বিচিত্র ওদের চালচলন। ক্যাম্পের পরিচালক আঙ্কেল গ্রেগ তাে আরও রহস্যময় । কারা ওরা? ধীরে ধীরে জটিল এক রহস্যে জড়িয়ে পড়ল রবিন। ভূতের শহর : গােস্ট সিটি নামে একটা ভুতুড়ে শহরে বেড়াতে রাতের বেলা পুরনাে কবরে ঢুকে ভয়ানক বিপদে পড়ল রবিন। বেরিয়ে আসতে পারল কোনােমতে, তারপর থেকেই শুরু হলাে আতঙ্কজনক এক নারকীয় জীবন। মনেই হলাে না, কোনােদিন আর স্বাভাবিক জীবনে ফিরে আসতে পারবে। তবে তিন গােয়েন্দার কোনাে সদস্যই পরাজিত হতে জানে না,
রবিনও হয় না, কিন্তু এবারের ঘটনাটা সত্যিই অন্যরকম।",কিশোর মুসা রবিন সমগ্র ২,রকিব হাসান, , ,শিকড়,9789847602455,"1st Published,2017",208,বাংলাদেশ,বাংলা
রবীন্দ্রনাথ ঠাকুরের গল্পগুচ্ছ,রবীন্দ্রনাথ ঠাকুর,TK. 600,TK. 468,https://rokomari.com//book/113891/rabibronath-thakurer-golpo-gucco,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1aca2fa4_113891.jpg,"",রবীন্দ্রনাথ ঠাকুরের গল্পগুচ্ছ,রবীন্দ্রনাথ ঠাকুর, ,ড. মোঃ জাহাঙ্গীর আলম,শিকড়,9789847602240,"1st Published,2016",648,বাংলাদেশ,বাংলা
