Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
টু উইমেন,আলবার্তো মোরাভিয়া,TK. 200,TK. 150,https://rokomari.com//book/64969/to-wemen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6cbb5adf424_64969.gif,"",টু উইমেন,আলবার্তো মোরাভিয়া,দিলওয়ার হাসান, ,সংহতি প্রকাশন,9789848882184,"1st Edition,2012",112,বাংলাদেশ,বাংলা
শিক্ষা গবেষণায় মাঠকর্ম,সমীর রঞ্জন নাথ,TK. 350,TK. 263,https://rokomari.com//book/182079/shikkha-gobeshonay-mathkormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3c9c37a60_182079.jpg,"""শিক্ষা গবেষণায় মাঠকর্ম"" বইয়ের ফ্ল্যাপের লেখা:
“...মাঠ তা-ই, যেখান থেকে আমরা শিক্ষা গবেষণার জন্য প্রাথমিক তথ্য পেতে পারি। শিক্ষার সার্বিক অবস্থা বা কোনাে একটি দিক বিশ্লেষণ করার জন্য শিক্ষাসংক্রান্ত তথ্য যেমন প্রয়ােজন হয়, ঠিক তেমনি শিক্ষাকে প্রভাবিত করতে পারে এমন বিষয়াদির তথ্যও প্রয়ােজন হয়। শিক্ষাসংক্রান্ত তথ্য বলতে শিক্ষাক্রম, পাঠ্যক্রম, পাঠ্যসূচি, পাঠ্যপুস্তক, শিক্ষক প্রশিক্ষণ, শিক্ষকের শিক্ষাগত যােগ্যতা, শ্রেণিকক্ষে শিক্ষণ-শিখন প্রণালী, বিদ্যালয়ের অবকাঠামাে ও শৃঙ্খলাবিধি, বিদ্যালয় ব্যবস্থাপনা পদ্ধতি, শিক্ষার্থীদের শিখন-মান, শিক্ষা কর্মকর্তাদের কর্মপ্রণালীসহ শিক্ষাব্যবস্থার সমস্ত বিষয়সম্পর্কিত তথ্য বােঝায়। অপরদিকে, বিদ্যালয়ের বহিরাঙ্গনের পরিবেশ, শিক্ষার্থী ও শিক্ষকদের সার্বিক আর্থসামাজিক অবস্থা, শিক্ষা সম্পর্কে সমাজের ধারণা, শিক্ষা থেকে অভিভাবকদের প্রত্যাশা ইত্যাদি হলাে শিক্ষাকে প্রভাবিত করতে পারার মতাে বিষয়াবলি ।...”
“...শিক্ষাসংক্রান্ত সমস্যা থেকে শিক্ষা গবেষণার উদ্দেশ্য নির্ধারণ করা এবং তা থেকে গবেষণার ধরন ও পদ্ধতি ঠিক করা। মনে রাখা দরকার, গবেষণার উদ্দেশ্য যত সুনির্দিষ্টভাবে সংজ্ঞায়িত করা যাবে, গবেষণার পদ্ধতি নির্ধারণেও ততটা সুবিধা পাওয়া যাবে। গবেষণার মাধ্যমে যা জানতে চাওয়া হচ্ছে, তা যদি সংখ্যাবাচক হয় তাহলে এটি সংখ্যাবাচক গবেষণা, যদি গুণবাচক হয় তাহলে গুণবাচক গবেষণা। কখনাে কখনাে দুটির সংমিশ্রণও ঘটাতে হতে পারে...”",শিক্ষা গবেষণায় মাঠকর্ম,সমীর রঞ্জন নাথ, , ,সংহতি প্রকাশন,9789849409434,"1st Published,2019",167,বাংলাদেশ,বাংলা
সভ্যতার অসন্তোষ ,সিগমুন্ড ফ্রয়েড,TK. 250,TK. 188,https://rokomari.com//book/42394/sovyotar-onsontosh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/952ba0f19094_42394.gif,"""সভ্যতার অসন্তোষ ""বইটির প্রথম ফ্লাপের কিছু কথা:


...“সভ্যতা যদি পরিবার থেকে বৃহত্তর মানবতা পর্যন্ত একটি অবশ্যম্ভাবী। ক্রমবিকাশের ধারা হয়, তাহলে—অনুভূতির উভয়গামিতা থেকে। উৎপন্ন সহজাত দ্বন্দ্ব, ভালবাসা ও । মরণ-তাড়নার মধ্যবর্তী চিরন্তন সংগ্রামের ফলশ্রুতিতে—অপরাধবােধের বিবর্ধন সভ্যতার সাথে অঙ্গাঙ্গিভাবে যুক্ত, যা। সম্ভবত ব্যক্তির পক্ষে অসহনীয় মাত্রায়। উন্নীত হতে পারে। কেউ স্মরণ করতে পারেন অমর্ত্য শক্তির বিরুদ্ধে মহান কবির মর্মস্পর্শী অভিযােগ:
এ জীবনের ক্লান্ত পথে তুমি আমাদের হাটাও। দ্যাখাে আমাদের অমিতাচার, ভ্রান্ত জীবনধারা, অতপর অনুতপ্ততার দুঃসহ বােঝার নিচে ছেড়ে যাও আমাদের, এক মুহুর্তের ভুল জীবনভর জ্বালা।।
(গ্যোটে)
আর আমরা বােধহয় এই ভেবে একটু স্বস্তির নিঃশ্বাস ফেমতে পারি যে প্রায় অনায়াসে নিজ আবেগের ঘূর্ণি-তরঙ্গ থেকে। গভীরতম সত্যের মলম মাখানাে কেবল। মুষ্টিমেয় মানুষের পক্ষেই সম্ভব, যে কাজে আমাদের সকলকে দুঃসহ অনিশ্চয়তার মধ্যে অবিরত অনুসন্ধান চালিয়ে নিজেদের পথ খুঁজতে হয়।”...",সভ্যতার অসন্তোষ,সিগমুন্ড ফ্রয়েড,আলীফ হোসেন, ,সংহতি প্রকাশন,9847004600147,"2nd Printed,2014",136,বাংলাদেশ,বাংলা
একটি দৃষ্টিভ্রমের ভবিষ্যৎ,সিগমুন্ড ফ্রয়েড,TK. 150,TK. 113,https://rokomari.com//book/64966/akti-dristivromer-vobishot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/092f8b4c7394_64966.gif,"ফ্ল্যাপে লিখা কথা
... এভাবে, আমি অবশ্যই আপনার বিরোধিতা করব যখন আপনি বলেন যে ধর্মীয় দষ্টিভ্রমের কাছ থেকে প্রাপ্ত সান্তনা ছাড়া চলতে মানুষ পুরোপুরি অক্ষম, সেগুলো ছাড়া জীবন-যাতনা এবং মির্মম বাস্তবতা মানুষ সহ্য করতে পারবে না। সেটা সত্য অবশ্যই তাদের জন্য, যাদের মধ্যে আপনি শৈশবকাল থেকেই ধীরে ধীরে মধুর-অথবা অম্লমধুর-বিষ ঢেলেছেন। কিন্তু বিচারবুদ্ধির পরামর্শে যারা বেড়ে উঠেছেন সেই মানুষগুলো কী হবে? যে মানুষগুলো মতিচ্ছন্নতায় ভোগের না মাদকদ্রব্যের সহায়তায় তাদের তা দমন করার দরকার হবে না। সত্য যে, তারা এক কঠিন পরিস্থিতির মধ্যে নিজিদের আবিষ্কার করবেন। তাদের মহাবিশ্বের সাপেক্ষে নিজেদের নগণ্যতা এবং পরিপূর্ণ মাত্রায় নিজেদের অসহায়ত্বকে মেনে নিতে হবে; তারা সৃষ্টির কেন্দ্রবিন্দু হিসেবে নিজেদের দেখবেন না, কোনো ঐকান্তিক প্রতিপালকের স্নেহশীল তত্ত্বাবধায়নের পাত্র হবেন না। তাদের অবস্থান হবে এমন এক শিশুর মতো যে কিনা নিজের উষ্ণ এবং আরামদায়ক পৈতৃক নিবাস ছেড়ে এসেছে। তবে অবশ্যই শৈশবাবস্থাকে অতিক্রম করা হচ্ছে অবধারিত। মানুষ চিরকাল শিশুটি হয়ে থাকতে পারে না, শেষ পর্যন্ত মানুষকে অবশ্যই নির্মম বাস্তবতার মোকাবেলা করতে হবে। আমরা ব্যাপারটিকে বাস্তবতার শিক্ষা নামে অভিহিত করতে পারি। আপনার কাছে কাবুল করার দরকার আছে কি যে এমন সম্মুখ পদক্ষেপ নেওয়ার আবশ্যিকতা নির্দেশ করার হচ্ছে আমার বর্তমান রচনার একমাত্র উদ্দেশ্য?",একটি দৃষ্টিভ্রমের ভবিষ্যৎ,সিগমুন্ড ফ্রয়েড,আলীফ হোসেন, ,সংহতি প্রকাশন,9789848882900,"1st Published,2013",78,বাংলাদেশ,বাংলা
সোফির জগৎ,জি এইচ হাবীব,TK. 700,TK. 525,https://rokomari.com//book/42419/sofir-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c0ad82bc05c4_42419.gif,"""সোফির জগৎ"" বইয়ের ফ্ল্যাপের লেখা:

সােফি অ্যামুন্ডসেন। চৌদ্দ বছর বয়েসী এই নরওয়েজীয় কিশােরী একদিন বাসার ডাকবাক্সে উঁকি মেরে দেখতে পায় সেখানে কে যেন অবাক-করা দুটো চিঠি রেখে গেছে। চিঠি দুটোতে শুধু দুটো প্রশ্ন লেখা : “তুমি কে?” আর “পৃথিবীটা কোথা থেকে এলাে?” অ্যালবার্টো নক্স নামের এক রহস্যময় দার্শনিকের লেখা আশ্চর্য চিরকুট দুটোর সেই কৌতূহল উস্কে দেয়া প্রশ্ন দু’খানি-ই সূত্রপাত করে প্রাক-সক্রেটিস যুগ থেকে সার্জে পর্যন্ত পাশ্চাত্য দর্শনের রাজ্যে এক অসাধারণ অভিযাত্রার। পর পর বেশ কিছু অসাধারণ চিঠিতে আর তারপর সশরীরে, পােষা কুকুর হার্মেসকে সঙ্গে নিয়ে, অ্যালবার্টো নক্স সােফির কৌতূহলী মনের সামনে দিনের পর দিন একের পর এক তুলে ধরলেন সেইসব মৌলিক প্রশ্ন যার জবাব বিভিন্ন দার্শনিক আর চিন্তাশীল মানুষ খুঁজে ফিরছেন সভ্যতার ঊষালগ্ন থেকে। কিন্তু সােফি যখন এই চোখধাধানাে আর উত্তেজনায় ভরা আশ্চর্য জগতে নিজেকে খাপ খাইয়ে নিতে শুরু করেছে, ঠিক তখনই সে আর অ্যালবার্টো এমন এক ষড়যন্ত্রের জালে নিজেদের বাধা পড়তে দেখে যে খােদ সেটাকেই এক যারপরনাই হতবুদ্ধিকর। দর্শনগত প্রহেলিকা ছাড়া অন্য কিছু বলা সাজে না। উপন্যাসের ছলে সােফির জগৎ আসলে পাঠকের সামনে তুলে ধরেছে পাশ্চাত্য দর্শনের একটি সংক্ষিপ্ত কিন্তু প্রাঞ্জল ইতিহাস। তবে এখানে সােফি যেহেতু তার দর্শন শিক্ষককে নানান প্রশ্ন করছে, নিজের মেধা ও বুদ্ধি অনুযায়ী সিদ্ধান্ত নিচ্ছে, আর সেই সঙ্গে পাঠককেও উদ্বুদ্ধ করছে সেই চিন্তা-ভাবনার খেলায় শামিল হতে, তাই বইটি শেষ পর্যন্ত হয়ে উঠেছে অত্যন্ত চিত্তাকর্ষক এবং ভাবনাসঞ্চারী। দর্শন সম্পর্কে ভীতিমূলক ধারণা অমূলক প্রমাণে সােফির জগৎ যে উল্লেখযােগ্য ভূমিকা রেখেছে সেকথা হয়ত আজ বলা যেতে পারে।",সোফির জগৎ,"জি এইচ হাবীব,ইয়স্তেন গার্ডার",জি এইচ হাবীব, ,সংহতি প্রকাশন,9789848882078,"1st Edition,2010",484,বাংলাদেশ,বাংলা
"জাতীয়তাবাদ, সাম্প্রদায়িকতা ও জনগণের মুক্তি ১৯০৫-৪৭ (প্রথম আলো বর্ষসেরা-২০১৫)",সিরাজুল ইসলাম চৌধুরী,"TK. 1,000",TK. 750,https://rokomari.com//book/97668/jatiyotabad--samprodatikota-o-jonogoner-mukti-1905-47,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc93d6dfb_97668.jpg,"""জাতীয়তাবাদ, সাম্প্রদায়িকতা ও জনগণের মুক্তি ১৯০৫-৪৭"" বইয়ের পিছনের কভারের লেখা:

উনিশ শ’ পাচ সালের প্রথম বঙ্গভঙ্গ থেকে শুরু করে উনিশ শ' সাতচল্লিশ সালের দ্বিতীয় বঙ্গভঙ্গ পর্যন্ত সময়টুকু নিয়ে রচিত জাতীয়তাবাদ, সাম্প্রদায়িকতা ও জনগণের মুক্তি গ্রন্থটি প্রচলিত অর্থে ঘটনার বর্ণনা নয়, বরং ঘটনার তাৎপর্য। অনুসন্ধানের বিশিষ্টতায় অনন্য। বাঙালীর জাতীয়তাবাদের বিকাশটি ঘটেছিল এই সময়টুকুর মধ্যে, বিশেষ করে প্রথমবারের বঙ্গভঙ্গের প্রতিরােধ যে তীব্র দেশাত্মবােধের আর আত্মােপলব্ধির সম্ভাবনার জন্ম দিয়েছিল, তারই হাত ধরে। অন্যদিকে ওই বঙ্গভঙ্গের মধ্য দিয়েই বাংলায় আধুনিক সাম্প্রদায়িকতা বিস্তারের ইতিহাসটিরও শুরু। এই হাত ধরাধরি করে চলা জাতীয়তাবাদ, সাম্প্রদায়িক রাজনীতির আধিপত্যের মাঝেই মানুষের মুক্তির প্রশ্নটি কিভাবে আটকা পড়লাে পরিচয়ের রাজনীতির আড়ালে, কিভাবে তাদের শ্রমিক বা কষক পরিচয়কে ভুলিয়ে ভারতীয় বা পাকিস্তানী, হিন্দু বা মুসলিম পরিচয়কেই সামনে টেনে এনে প্রধান পরিচয় বানিয়ে দেয়া হয়েছিল, সেটাও বর্তমান গ্রন্থের অন্যতম উপজীব্য।
জাতীয়তা ও সাম্প্রদায়িকতা উভয়ের উত্থানের ওই সময়টুকুতে সমাজের সক্রিয় অংশগুলাের মনস্তত্ত্ব ও আকাঙ্ক্ষাকে তিনি ব্যাখ্যা করেছেন একদিকে তাদের ক্রিয়াকাণ্ড, অন্যদিকে সমকালীন সাহিত্যের সাক্ষ্যসহ নানান উপাদান ব্যবহার করে।
এক একটা যুগ এবং তাতে ভূমিকা রাখা সামাজিক গােষ্ঠীগুলাের মনােভাবকে। উপলব্ধির জন্য সাহিত্যিক নিদর্শনগুলাের এত গভীর ও বিপুল ব্যবহার সিরাজুল ইসলাম চৌধুরীর আগে খুব কমই হয়েছে বাংলা ভাষায়। ১৯০৫-৪৭ কালপর্বের ঘটনাবলীর বীজ অনুসন্ধানের প্রয়ােজনে সিরাজুল ইসলাম। - চৌধুরী যেমন অনায়াসে বিচরণ করেছেন এর আগেকার উনিশ শতকের কীর্তিমানদের তৎপরতায়, তেমনি এই জাতীয়তাবাদী রাজনীতির ফলাফলকেই কখনাে কখনাে চিহ্নিত করেছেন আমাদের চারপাশের বাস্তবতায়।
জাতীয়তাবাদ, সাম্প্রদায়িকতা ও জনগণের মুক্তি রচিত হয়েছে প্রায় দশ বছর ধরে; বাংলাদেশের ইতিহাস বিষয়ে অনুসন্ধিৎসু পাঠকেরা, রাজনীতির বাঁকগুলাে নিয়ে উৎসুক ব্যক্তিরা, এবং অতি অবশ্যই বাংলা সাহিত্যের সমঝদার বহুকাল ধরে এই আকর গ্রন্থটির কাছে আসতে বাধ্য হবেন।","জাতীয়তাবাদ,সাম্প্রদায়িকতা ও জনগণের মুক্তি ১৯০৫-৪৭ (প্রথম আলো বর্ষসেরা-২০১৫)",সিরাজুল ইসলাম চৌধুরী, , ,সংহতি প্রকাশন,9789848882863,"2nd Edition,2016",824,বাংলাদেশ,বাংলা
রাষ্ট্র ও ভাবাদর্শ (পেপারব্যাক),লুই আলথুসার,TK. 150,TK. 113,https://rokomari.com//book/196258/rashtro-o-vabadorsho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e90165536_196258.jpg,"“রাষ্ট্রের এক ধরনের কলকব্জা রয়েছে যাকে বলা যায়—ভাবাদর্শিক কলকব্জা বা আইডিওলজিক্যাল স্টেইট অ্যাপারেটাস। সংক্ষেপে যাকে বলা হচ্ছে আইএসএ। এটা রাষ্ট্রের নিপীড়নমূলক কলকব্জা বা রিপ্রেসিভ স্টেইট অ্যাপারেটাস (আরএসএ) থেকে পৃথক। অর্থাৎ ‘রাষ্ট্রের কলকব্জা’ দু'রকমের।”
“[...] আইন বা আইনগত প্রতিষ্ঠান একই। সঙ্গে আইএসএ ও আরএসএ হিসেবে কাজ করে। আর আইএসএ হিসেবে ‘পরিবার’-এর ভিন্ন কিছু কাজও আছে। তারা শ্রমশক্তির শারীরিক পুনরুৎপাদনও করে।”",রাষ্ট্র ও ভাবাদর্শ (পেপারব্যাক),লুই আলথুসার,আলতাফ পারভেজ, ,সংহতি প্রকাশন,9789849409618,"1st Published,2020",108,বাংলাদেশ,বাংলা
ফাউন্ডেশন,আইজ্যাক আসিমভ,TK. 400,TK. 300,https://rokomari.com//book/42416/foundation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb605dbdd_42416.jpg,"""ফাউন্ডেশন"" বইয়ের ফ্ল্যাপের লেখা:
ফাউন্ডেশন মূলত ছিল ৮টি ছােট গল্পের একটি সিরিজ, যা ১৯৪২ সালের মে মাস থেকে (আসিমভের বয়স তখন ২২) ১৯৫০ সালের জানুয়ারির মধ্যে বিখ্যাত সম্পাদক জন ডাব্লিউ ক্যাম্পবেল-এর অ্যাসটাউন্ডিং ম্যাগাজিন-এ প্রকাশিত হয়েছিল। আসিমভের ভাষ্য অনুযায়ী, এডওয়ার্ড গিবনের হিস্ট্রি অভ দ্য ডিক্লাইন অ্যান্ড ফল অভ দ্য রােমান এম্পায়ার থেকেই তিনি ফাউন্ডেশনের ধারণা বা অনুপ্রেরণা লাভ করেন। তাে, আটটি গল্পের মধ্যে প্রথম চারটি এবং ঘটনাপরম্পরার দিক থেকে এই চার গল্পের পূর্ববর্তী নতুন একটি গল্প জুড়ে দিয়ে মােট পাঁচটি কাহিনী নিয়ে একটি বই বের করে নােম প্রেস (Gnome Press) ১৯৫১ সালে, যার নাম দেয়া হয় ফাউন্ডেশন। বাকি চারটি গল্পের দুটি করে নিয়ে ১৯৫২ এবং ১৯৫৩ সালে বেরােয়, যথাক্রমে ফাউন্ডেশন এন্ড এম্পায়ার এবং সেকেন্ড ফাউন্ডেশন। ফলে, এই তিনটি বই ফাউন্ডেশন ট্রিলজি হিসেবে পরিচিতি লাভ করে। ১৯৮১ সালে, প্রকাশকের পীড়াপীড়িতে, আসিমভ রাজি হন চতুর্থ বইটি লিখতে, ১৯৮২ সালে যা ফাউন্ডেশন’স এজ (Foundation's Edge) নামে প্রকাশিত হয়। এরপর আসিমভ রচনা করেন আরেকটি সিকোয়েল, ফাউন্ডেশন এন্ড আর্থ (১৯৮৩), আর তার পাঁচ বছর পর একটি প্রিকোয়েল, প্রিলিউড টু ফাউন্ডেশন, যা কিনা, নামটি শুনেই বােঝা যাচ্ছে, ফাউন্ডেশনের আগের কাহিনী । এই সিকোয়েল আর প্রিকোয়েলগুলাে লেখার মাঝখানে আসিমভ ফাউন্ডেশন সিরিজের সঙ্গে তার আরাে অনেকগুলাে সিরিজ যুক্ত করে নিজের সবচেয়ে বিখ্যাত রচনাগুলাের জন্যে একটি একক সম্মিলিত মহাবিশ্ব তৈরি করেন।",ফাউন্ডেশন,আইজ্যাক আসিমভ,জি এইচ হাবীব, ,সংহতি প্রকাশন,9789848882023,"2nd Printed,2016",229,বাংলাদেশ,বাংলা
"নারী, পুরুষ ও সমাজ",আনু মুহাম্মদ,TK. 320,TK. 240,https://rokomari.com//book/13257/nari--purush-o-somaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f97acb792_13257.jpg,"","নারী,পুরুষ ও সমাজ",আনু মুহাম্মদ, , ,সংহতি প্রকাশন,9789848882030,"Revised Edition,2012",240,বাংলাদেশ,বাংলা
উচ্চশিক্ষা ও গবেষণা,মোহাম্মদ আব্দুল বাছিত,TK. 200,TK. 150,https://rokomari.com//book/195693/ucchoshikkha-o-gobeshona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ee1d70fc3_195693.jpg,"",উচ্চশিক্ষা ও গবেষণা,মোহাম্মদ আব্দুল বাছিত, , ,সংহতি প্রকাশন,9789849409557,"2nd Published,2020", ,বাংলাদেশ,বাংলা
