Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রোহিঙ্গা জাতির ইতিহাস,এন. এম. হাবিব উল্লাহ,TK. 120,TK. 90,https://rokomari.com//book/38419/rohinga-jatir-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86c15ce9f574_38419.jpg,"""রোহিঙ্গা জাতির ইতিহাস"" বইয়ের ফ্ল্যাপের অংশ থেকে নেয়া:  
 রােহিঙ্গা জাতির ইতিহাস বিষয়ক জ্ঞান আমাদের উচ্চ মর্যাদা সম্পন্ন একটি জাতি হিসেবে ভাবতে উজ্জীবিত করবে।........
বাংলার সােলতান জালালউদ্দিন শাহ (মতান্তরে নাসিরুদ্দিন শাহ) এক বিরাট সৈন্যবাহিনী (কিছু কিছু তথ্যমতে পঞ্চাশ হাজার সৈন্য) নিয়ে আরাকানের রাজাকে স্বদেশের স্বাধীনতা উদ্ধারে সাহায্য করেন এবং এ সৈন্যবাহিনীকে স্বাধীন আরাকানের নিরাপত্তার জন্য স্থায়ীভাবে আরাকানের রাজার অধীনে ন্যস্ত করেন। এমন মহানুভবতার নজির পৃথিবীর ইতিহাসে খুব কম দেখা যায়।
বাংলাদেশের ইতিহাস চর্চায় আরাকানের ইতিহাসও অন্তর্ভুক্ত করা প্রয়ােজন। পঞ্চদশ শতকে বাংলাদেশের জনসমষ্টিরই একাংশ স্বাধীন আরাকানের গােড়াপত্তন করেছিল। ষষ্টদশ ও সপ্তদশ শতকে আরাকানের রাজসভা ছিল বাংলা সাহিত্য চর্চার একমাত্র প্রাণকেন্দ্র।
আরাকান তথা রােহিঙ্গা জাতির ইতিহাস তাই আমাদের অতীত ঐতিহ্যের ইতিহাস, বাঙালি মুসলমানদের গৌরবের ইতিহাস।",রোহিঙ্গা জাতির ইতিহাস,এন. এম. হাবিব উল্লাহ, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9844930812,"4th Printed,2017",128,বাংলাদেশ,বাংলা
আরাকানের মুসলমানদের ইতিহাস,ড. মাহফুজুর রহমান আখন্দ,TK. 350,TK. 263,https://rokomari.com//book/80079/arakaner-musalmander-itihash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/645207b47_80079.jpg,"",আরাকানের মুসলমানদের ইতিহাস,ড. মাহফুজুর রহমান আখন্দ, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9847024100641,"Reprinted,2017",280,বাংলাদেশ,বাংলা
হরফের ছড়া  ,কবি ফররুখ আহমদ,TK. 58,TK. 44,https://rokomari.com//book/38124/horofer-chora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef5d4e606_38124.jpg,"",হরফের ছড়া,কবি ফররুখ আহমদ, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,98449304241,"3rd Edition,2006",32,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের ইতিহাস,সেক্টর কমান্ডার এম হামিদুল্লাহ খান,TK. 250,TK. 188,https://rokomari.com//book/38432/muktijuddher-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd574ed4f_38432.jpg,"ফ্ল্যাপ
নিয়ে বিকল্প পাথে তৎকালীন তেজগাও আন্তজার্তিক বিমান বন্দরে চলে আসেন। সেখানে তিনি বাংলাদেশী হেলিকপ্টার চালক স্কোঃ লীঃ সুলতান মাহমুদের সাক্ষাৎ পান। মুক্তিযুদ্ধে তার বীরত্বপূর্ণ অবদানের স্বীকৃতি হিসাব তাকে বীর প্রতীক খেতাবে ভূষিত করা হয়। ২০০৬ সনে বাংলাদেশ সরকার ‘৭১ এর রণক্ষেত্রে অসাধারণ নেতৃত্বের মূল্যায়নে ঢাকা শহরের অভিজাত বনানী আবাসিক এলাকার ২৩ নম্বর সড়কটি তার নামে নাম করণ করে তাকে সন্যুনিত করা হয়।
জনযুদ্ধে সাম্পৃক্ততার স্মৃতি তাকে জনতার সাথে কাজ করার তাগিদের প্রভাবে তিনি ১৯৭৮ সালে বিমানবাহিনী থেকে স্বেচ্ছা-অবসর নিয়ে রাজনীতিতে সাক্রিয় হন। তিনি ১৯৭৯, ১৯৯১ ও ১৯৯৬ সালে ২য়, ৫ম এবং ষষ্ঠ সংসদে ১৭৮ মুন্সিগঞ্জ ২ আসন থেকে সংসদ সদস্য নির্বাচিত হন। দীর্ঘ ৯ বছর স্বৈরাচার বিরোধী ‍আনোদলনে তিনি মাঠে ময়দানে থাকেন। সংগ্রাম আন্দোলনে ওগ্রতভাবে সম্পৃক্ততার কারণে তিনি দুইবার কাবারুদ্ধ হন। ৮৬ তে জাফর ড্রাইভার এপিসোড তাঁর জীবনের অন্যথম স্মরণীয় ঘটন। সংসদ সদস্য থাকাকালীন সময়ে তিনি ১৯৭৯ সালে জাতিসংঘে বাংলাদেশের প্রতিনিধি হিসাবে জেনারেল এসেব্লর প্লেনারী সেশনে নামিবিয়া, প্যালেস্টাইন ইত্যাদি সমসার উপর ভাষণ দেন। তিনি মুক্তিযোদ্ধা কল্যাণ ট্রাস্টের কনভেনার হিসাবে ঐ প্রতিষ্ঠানটিকে ক্রমাগত লোকসানী সংস্থা থেকে ল্যাভজনক প্রতিষ্ঠানরূপে পরিণত করেন। ঐ সংস্থাটির ব্যাপক উন্নয়নকল্পে তিনি বহুবিধ কার্যক্রম শুরু করেন। এর মধ্যে অন্যতম ছিল ঢাকার প্রাণ কেন্দ্রে অবস্থিত ট্রাস্টের ৪.৩৩ একর জমি ভূমিদস্যুদের দখলমুক্ত করে সেখানে দরিদ্র মুক্তিযোদ্ধ, চতুর্পাশ্র্বের নিম্নবিত্ত জনসাধারণ এবং বিত্তহীনদের জন্য ‘রাজধানী সুপার মল’ প্রতিষ্ঠা করা।
পরবর্তিতে ঢাকার একটি বহুল প্রচারিত দৈনিক পত্রিকায় একে ‘গরিবের জন্য একমাত্র সুপার মল’ আখ্যা দেয়। সংসদ সদস্য থাকাকালীন তিনি ঢাকা বিশ্বাবদ্যালয়ের সিনেট সদস্য, মন্ত্রীর সাথে আলোচনা ও চুক্তি স্বাক্ষর করেন। তিনি প্রতিরক্ষা, স্বারাস্ট্র, অনুমিত হিসাব সংক্রান্ত সংসাদীয় স্থায়ী কমিটির সদস্য এবং বিদ্যুত-জ্বালানী ও সড়ক শাসন- যানবাহন সংক্রান্ত সাব কমিটিসশূহের চেয়ারম্যান হিসাবে দায়িত্ব পালন করেন। জাতিসংঘের তত্ত্বাবধানে আস্টেলিয়ার স্যার স্টিফেন নিনিয়ানের সভাপতিত্বে আয়োজিত সরকার ও বিরোধী দলের সংলাপে বলিষ্ঠ বক্তব্য রেখে প্রশংসিত হন।
তিনি মুক্তিযুদ্ধ ও ইংরেজ আমল থেকে স্বাধীনতা সংগ্রামের উপর গবেষণা এবং একাধিক পুস্তক রচনা করেছেন। বর্তমানে তিনি বিএনপি’র জাতীয় নির্বাহী কমিটির মুক্তিযোদ্ধঅ বিষয়ক সম্পাদকের দায়িত্ব ছাড়াও তাঁর নির্বাচনী এলাকা ১৮৮ ঢাকা-১৫ (কাফরুল থানা এবং মিরপুর থানার ১৩ নম্বর ওয়ার্ড) এর এলাকাবাসীর সঙ্গে সার্বক্ষণিক সংযোগ রক্ষা করে চলছেন।",মুক্তিযুদ্ধের ইতিহাস,সেক্টর কমান্ডার এম হামিদুল্লাহ খান, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9847024100344,"2nd Edition,2016",222,বাংলাদেশ,বাংলা
একশ বছরের রাজনীতি ,আবুল আসাদ,TK. 360,TK. 270,https://rokomari.com//book/38066/eksho-bachorer-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40ef15f36_38066.jpg,"",একশ বছরের রাজনীতি,আবুল আসাদ, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,984493091X,"6th Edition,2014",384,বাংলাদেশ,বাংলা
মুহম্মদ ইবন কাসিম,নসীম হিজাযী,TK. 190,TK. 143,https://rokomari.com//book/38386/mohammad-ibn-kashim,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1298ebce9_38386.jpg,"প্রথম সংস্করণের ভূমিকা
The Pre-British Bengali Literature is full of stories both in prose as well as in verse relating to the heroes of Muslim History. Not so, however, the literature produced during the British period since partition the movement to enrich the Bengali language with the cultural heritage of Islam has gained considerable strength. Books are now being written in Bengali touching on the glorious episodes and the great heroes of Islamic History.

Nasim Hejazi is an Urdu writer whose books  have become extremely popular among the young men and women. He has a simple, forceful way of telling stories which are built round the heroes of Muslim History. It was felt that his stories would not lose their charm when translated into Bengali. The Pakistan Co-operative Book Society Ltd., is an organisation which has been established with the object of making good books available to the public at reasonable prices. It was therefare decided to make a start and get one of Nasim Heiazi's books translated into Bengali. If the present publication which is based on the life of the young conqueror of sind proves a success, other similar books will follow.

We received great encourgement in the execution of the project from Mr. Fakhruddin Valika of Karachi who donated a large sum of money for this purpose. There is no doubt that certain forces are at work which are all the time pointing out our differences. After all, the most important thing is idealogical and cultural identity. Our hearts beat in unison when we hear of the exploits of Muhammad Bin Kasim. He is a hero to all of us wherever we live. We have constantly to remind ourselves that we have a common future. Small petty differences divide us, but in our basic layalty we all stand united as one.

N. M. Khan
Bangladesh Co-operative Book Society Ltd.


সূচিপত্র
প্রথম ভাগ
* আবুল হাসান
* লংকার রাজ দরবার
* দস্যু
* গংগু ও তার কাহিনী
* দেবল
* বন্দী
* মায়ার উদ্বেগ
* ভাই বোন
* শত্রু ও মিত্র
* শেষ আশা

দ্বিতীয় ভাগ
* কুতায়বার দূত
* বছরা হতে দামিশক
* সৈনিক ও রাজকুমার
* প্রথম বিজয়
* সর্ব সহায়
* শুকতারা
* সিন্ধুক নব সৈন্যধ্যক্ষ
* রাজা দাহিরের শেষ পরাজয়
* ব্রাহ্মণাবাদ থেকে অরোর
* তাদের দেবতা
* সুলায়মানের বন্দী
* সূর্যাস্ত",মুহম্মদ ইবন কাসিম,নসীম হিজাযী, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9849430217,"13th Edition,2016",280,বাংলাদেশ,বাংলা
মরণজয়ী,নসীম হিজাযী,TK. 150,TK. 113,https://rokomari.com//book/38387/moron-joyee,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b282d7d6e_38387.jpg,"",মরণজয়ী,নসীম হিজাযী,সৈয়দ আবদুল মান্নান, ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9844930049,"12th Edition,2015",192,বাংলাদেশ,বাংলা
শেষ প্রান্তর,নসীম হিজাযী,TK. 400,TK. 300,https://rokomari.com//book/38378/shesh-prantor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea12ba0d1_38378.jpg,"",শেষ প্রান্তর,নসীম হিজাযী, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9844930057,"11th Printed,2018",301,বাংলাদেশ,বাংলা
বাংলাদেশের মুসলিম সমাজে বিবাহ ও নারীবাদ ,মোঃ এনামুল হক (এনামুল),TK. 120,TK. 90,https://rokomari.com//book/38046/bangladesher-muslim-somaje-bibaho-o-naribad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c79176d16_38046.jpg,"",বাংলাদেশের মুসলিম সমাজে বিবাহ ও নারীবাদ,মোঃ এনামুল হক (এনামুল), , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9844930898,"2nd Edition,2011",136,বাংলাদেশ,বাংলা
ভেঙ্গে গেল তলোয়ার,নসীম হিজাযী,TK. 350,TK. 263,https://rokomari.com//book/38383/venge-gelo-toloyar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04bd12fca_38383.jpg,"",ভেঙ্গে গেল তলোয়ার,নসীম হিজাযী, , ,বাংলাদেশ কো-অপারেটিভ বুক সোসাইটি লিঃ,9844930022,"10th Printed,2018",400,বাংলাদেশ,বাংলা
