Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দু’আ কবুলের গল্পগুলো,রাজিব হাসান,TK. 280,TK. 210,https://rokomari.com//book/185599/duwa-kobuler-golpogulo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69ff167e1_185599.jpg,"""দু’আ কবুলের গল্পগুলো""বইটির প্রকাশকের কিছু কথা:

দু'আ একটি গুরুত্বপূর্ণ ইবাদাহ। রাসূল (স.) ইরশাদ কারন,“দু'আ মূল ইবাদাহ” দু'আ হালা মহান আল্লাহর নিকট কোনকিছু চাওয়া বা প্রার্থনা করা। যিনি আমাদের সুন্দরতম অবয়বে সৃষ্টি করেছেন, পরীক্ষার নিমিত্তে দুনিয়ায় প্রেরণ করেছেন, কৃত গুনাহ মাফের জন্য কিংবা যে কোন প্রকারের সাহায্য-সহযােগিতার জন্য দু'আ শিখিয়ে দিয়েছেন। যুগে যুগে মানবতার মুক্তির দুত নাবী রাসূলগণ (আলাইহিমুস সাল্লাম) যে কোন প্রয়ােজনে স্বীয় রবের কাছে দু'আ করতেন। যে কোন মুহূর্তে, যে কোন প্রয়ােজনে আল্লাহর কাছে কোনকিছু চাইতে দ্বিধাবােধ করতেন না | সাহাবা (রদ্বিয়াল্লাহু তা'আলা 'আনহুম ওয়া আজমাঈন) দু'আ করতেন, চাইতেন, আল্লাহর কাছে বেশী বেশী ফিক্রি জারি রাখতেন। যে কোন সিদ্ধান্ত নিতে দু'আ, যেকোন বিপদ-আপদে দু'আ, যে কোন সমস্যায় দু'আ, সুখের সময়-ও দু'আ। দুনিয়া ও আখিরাতের কল্যাণ কামনায় দু'আ। তাদের যাবতীয় ফরিয়াদ ছিল আল্লাহ সুবহানাহু ওয়া তা'আলার কাছে শুধুমাত্র তারই কাছে। রদ্বিয়াল্লাহু তা'আলা 'আনহুম ওয়া আজমাঈন। আমাদের বর্তমান প্রেক্ষাপট খানিকটা ভিন্ন। অল্প কিছু মানুষ ছাড়া উম্মতের বড় একটা অংশ দু'আর দেখানাে পথ থেকে অনেক দুরে।
মহান আল্লাহ বলেন,
ولقد ماگم في الأرض وجعلناكم فيها معايش قليلا ماتشون
""তােমরা খুব কমই কৃতজ্ঞতা প্রকাশ করে থাকো।”",দু’আ কবুলের গল্পগুলো,রাজিব হাসান, , ,আযান প্রকাশনী, ,"1st Published,2019",216,বাংলাদেশ,বাংলা
এসো জান্নাতের গল্প শুনি,তানবীর হাসান বিন আব্দুর রফীক,TK. 190,TK. 143,https://rokomari.com//book/177765/eso-jannater-golpo-shuni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5756c675b_177765.jpg,"",এসো জান্নাতের গল্প শুনি,তানবীর হাসান বিন আব্দুর রফীক, ,ড. আবু বকর মুহাম্মাদ যাকারিয়া,আযান প্রকাশনী, ,"1st Published,2019",137,বাংলাদেশ,বাংলা
দাজ্জাল,রাজিব হাসান,TK. 180,TK. 135,https://rokomari.com//book/193004/dajjal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c59fa6d5d_193004.jpg,"এই উম্মতের মাঝে ফিতনাসরূপ এসেছে বেশ কিছু প্রভাবশালী মানুষ। তারা এই উম্মতকে প্রতারণার ফাঁদে ফেলত। তন্মধ্যে মুসাইলামাহ, আল মুখতার, আব্দুল্লাহ ইবনে মায়মূন, জাসমিন, সাজাহ, মীর্যা গোলাম আহমদ, রশিদ খলিফা, ডঃ ইয়োর্ক, নস্ট্রাডমাস, সামার ভিয়েন মার্শাল প্রমূখ উল্লেখযোগ্য। এদের ফিতনা ছিল ভয়াবহ। এরা সবাই নিজেদেরকে নবী দাবী করত। শেষ নবী মুহম্মদ (সাঃ) – এর উম্মতকে ফিতনায় ফেলার জন্য জনমনে সন্দেহ সৃষ্টি করত। মুমিন বান্দাদের ঈমান হরণ করত। ইতিহাস এদেরকে ঘৃণাভরে স্মরণ রাখবে।এরকম অনেক ফিতনা গত হয়ে গেছে, অনেক ফিতনা অপেক্ষা করছে। ক্বিয়ামতের আগ পর্যন্ত এই উম্মত ফিতনার সম্মুখীন হতে থাকবে। মানবজাতির ইতিহাসে সবচাইতে ভয়াবহ ফিতনা এখনও আসেনি। কেননা, বাকী সবাই নিজেকে নবী দাবী করলেও, কেউ একজন নিজেকে ‘প্রভু’ দাবী করবে। সে একজন মিথ্যুক, প্রতারক এবং ধোঁকাবাজ। যার ব্যাপারে প্রত্যেক নবী রাসূল (আঃ) তার উম্মতদেরকে সতর্ক করে গেছেন। তার ফিতনা থেকে বেঁচে থাকার ব্যাপারে তাকিদ দিয়েছেন। সে একজন রক্তে মাংসে গড়া মানুষ। একজন তাগড়া যুবক। তার চোখ দুটি ত্রুটিযুক্ত। তার প্রশস্থ ললাটে আরবীতে “কাফির’ লেখা থাকবে। তার থাকবে পেশিবহুল দানবীয় শরীর। বেঁটে প্রকৃতির। ঘাড়টা খানিক কুঁজো। সামনের দিকে ঝুঁকে হেঁটে চলবে। গায়ের রং লালচে। মাথার চুল কোঁকড়ানো থাকবে, দেখে মনে হবে তা যেন কতগুলো গাছের ডাল। ভয়ংকর এই ফিতনার নাম মাসীহ-আদ-দাজ্জাল।
উম্মতের প্রয়োজনে, সময়ের প্রয়োজনে, উম্মতকে সতর্ক করতে, উম্মতের কাছে সত্য ও সঠিক বার্তা পৌঁছে দিতে, এই ভয়াবহ ফিতনা মোকাবেলায় উম্মতের করণীয় কী তা ব্যক্ত করতে – আমাদের এবারের আয়োজন বই, “দাজ্জাল।“ ওয়ামা তৌফিকি ইল্লা বিল্লাহ।এই বইটিতে গতানুগতিক ধারার বাইরে গিয়ে দাজ্জালের বর্ণনা তুলে ধরা হয়েছে। দাজ্জাল সম্পর্কিত হাদীসের বর্ণনাগুলো বর্তমান যুগের সাথে মিলিয়ে উপস্থাপনার চেষ্টা করা হয়েছে। দাজ্জাল সম্পর্কে ভাসা ভাসা বিশ্বাস, ভ্রান্ত বিশ্বাস, রূপক বিশ্বাস এবং দাজ্জাল অস্বীকারকারীদেরকে রদ্দ করা হয়েছে।আমাদের বিশ্বাস এই বইটি অধ্যয়ন করলে উম্মত দাজ্জাল সম্পর্কে সুস্পষ্ট ধারণা পাবে। যাবতীয় অস্পষ্টতা, ঘোলাটে বিশ্বাস, রূপক বিশ্বাস, না-বিশ্বাস দূরীভূত হয়ে যাবে ইন শা আল্লাহ্‌!",দাজ্জাল, , ,রাজিব হাসান,আযান প্রকাশনী, ,"1st Published,2019",120,বাংলাদেশ,বাংলা
তাওবাহর গল্প,রাজিব হাসান,TK. 250,TK. 188,https://rokomari.com//book/191394/taobahor-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/56de2c05b_191394.jpg,"""তাওবাহর গল্প"" বইয়ের অনুবাদকের লেখা:

‘তাওবাহ' হল পরিশুদ্ধির উপায়। তাওবাহ, মহান আল্লাহ্ রব্বল আলামিনের পক্ষ থেকে বান্দার জন্য এক বিশেষ তুহফা। তাওবাহ হল বান্দার ফিরে আসার জন্য সার্বক্ষণিক উন্মুক্ত দরজা। বান্দা গুনাহ করতে করতে ক্লান্ত হয়ে গেলে যখন এই দরজাতে এসে কড়া নাড়ে, এই দরজার মালিক তখন বান্দাকে আপন করে নেন, ধমক দিয়ে ফিরিয়ে দেন না। বান্দার অবাধ্যতা পাহাড়ের চূড়ায় গিয়ে ঠেকলেও তার সুবিশাল রহমতের ভান্ডার এমনভাবে বিলিয়ে দেন যে তা ধুলায় মিশে যায়। তাওবাহ সম্পর্কে মহান আল্লাহ কুরআনুল কারীমে বেশ কিছু আয়াত নাযিল করেছেন। নিজের উপর জুলুম করলে তাওবাহ করতে বলেছেন, বান্দাকে তার রহমত থেকে নিরাশ হতে নিষেধ করেছেন। বারংবার তাওবাহ কবুল, ক্ষমা ও দয়ার প্রতিশ্রুতি দিয়েছেন।",তাওবাহর গল্প,রাজিব হাসান, , ,আযান প্রকাশনী, ,"1st Published,2019",172,বাংলাদেশ,বাংলা
দু'আ কবুলের গল্পগুলো-০২,রাজিব হাসান,TK. 280,TK. 210,https://rokomari.com//book/201589/dua-kobuler-golpogulo-02,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d06e82703_201589.jpg,"গত বছর আমরা ‘দুআ কবুলের গল্পগুলো” বইটি প্রকাশ করি। পাঠকমহলে বইটি নন্দিত হয়। ব্যাপক সাড়া পায়। আমাদের কাছে অনুরোধ আসে দুআ কবুলের গল্পের ধারা অব্যহত থাকুক। এরই ধারাবাহিকতায় আমরা হাজির হয়েছি “দুআ কবুলের গল্পগুলো – ২” নিয়ে। ফালিল্লাহিল হামদ।  

প্রথম বইটির মত এই বইটিতেও থাকছে আমাদের আশেপাশের সাধারণ, অতি সাধারণ মানুষের দুআ কবুলের সত্য ঘটনা সম্ভার। নতুনত্ব হিসেবে থাকছে নবী রাসূল (আ.) ও সালাফদের সময়কার দুআ কবুলের বিভিন্ন সত্য ঘটনা।
.

আমাদের অনেকেই জানেনা কিভাবে দুআ করতে হয়। কিভাবে ডাকলে আল্লাহ্‌ শুনেন, দুআ কবুল করেন। অন্যদিকে আম্বিয়া কিরাম, সত্য যুগের মানুষ, আমাদের আশেপাশের বর্তমান সময়কার অনেক মানুষ আল্লাহকে ডেকে সাড়া পেয়েছে, জীবনের মোড় ঘুরে গেছে, চরম হতাশা ও বিপদের মুহূর্তে এক আল্লাহর উপর তাওয়াক্কুল করে ফল পেয়েছে – এরকম মানুষের গল্পের সম্ভার নিয়ে আমাদের এবারের আয়োজন বই “দু‘আ কবুলের গল্পগুলো -২ ”। ওয়ামা তাওফীকি ইল্লা বিল্লাহ।",দু'আ কবুলের গল্পগুলো-০২, , ,রাজিব হাসান,আযান প্রকাশনী, ,"1st Published,2020",200,বাংলাদেশ,বাংলা
চার তারা ,আরিফুল ইসলাম,TK. 164,TK. 123,https://rokomari.com//book/202898/char-tara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e0f34a054_202898.jpg,"|| চার তারা ||

চার ইমাম। ইমাম নুমান বিন সাবিত, ইমাম মালিক বিন আনাস, ইমাম শাফে'য়ী এবং ইমাম আহমদ ইবন হাম্বল। রাহিমাহুমুল্লাহ। সাহাবা (রাদিয়াল্লাহু আনহুম ওয়া আজমাইন) দের পরের প্রজন্ম। সত্য যুগের মানুষ। ইসলামের চার চারটি নক্ষত্র।  তারকাখচিত চারটি জীবনসাধনা। ইসলামের জন্য যাদের ত্যাগ ও বিসর্জন আকাশছোঁয়া। যুহুদের সর্বোচ্চ চূড়ায় যাদের একচ্ছত্র অবস্থান। যাদের প্রতি এই উম্মাহর শ্রদ্ধা, ভালোবাসা এবং দরদের কমতি নেই। যাদের পদচারণা অনুসরণ করে কতশত মনীষী, কতশত ত্বলিবুল ইলম দ্বীনের বিশুদ্ধ 'ইলম হাসিল করেছে। ইতিহাস এই চারটি নক্ষত্রকে পরম শ্রদ্ধার সাথে স্মরণ রাখবে। তাদের নামের শেষে দরদভরা কন্ঠে দুআ হিসেবে বলবে, ""রাহিমাহুল্লাহ""। 

এই চার ইমামের জীবনচরিত কেমন ছিল? তাদের জন্ম, মৃত্যু, বেড়ে ওঠা, ইলমপিপাসা, জ্ঞানসাধনা, দ্বীনের প্রতি ভালোবাসা, 'ইলম হাসিলের জন্য ত্যাগ তিতিক্ষা, নিজেদের জীবনে লব্ধ 'ইলমের বাস্তবায়ন, আমৃত্যু তার উপর অটল থাকা - ইত্যাদি বিষয়গুলো নিয়ে আযান প্রকাশনীর এবারের বই। বিশুদ্ধ তথ্য ও দলিলভিত্তিক এই বইটির নামকরণ করা হয়েছে ""চার তারা""। ওয়ামা তাওফিকী ইল্লা বিল্লাহ!",চার তারা, , ,আরিফুল ইসলাম,আযান প্রকাশনী, ,"1st Published,2020",94,বাংলাদেশ,বাংলা
গল্পে গল্পে ৪০ হাদীস,প্রফেসর ড. এম. ইয়াসার কাদেঁমির,TK. 218,TK. 164,https://rokomari.com//book/210211/golpe-golpe-40-hadiths,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d94238c77_210211.jpg,"গল্পে গল্পে ৪০ হাদীস” বইটিতে গল্পের মাধ্যমে রাসূলুল্লাহ ‎ﷺ এর চল্লিশ হাদীস শেখানো হয়েছে। মহানবী ‎ﷺ এর মুখ নিঃসৃত আসমানী বাণী উঠে এসেছে গল্পে গল্পে। প্রতিটি গল্পের নির্যাসে রয়েছে নবীজি ‎ﷺ এর সুপরিচিত হাদীস। বইটির লেখক দক্ষ হাতে গল্পে গল্পে সাজিয়েছেন নবীজি ‎ﷺ এর চল্লিশটি হাদীস - যা সহজেই বোধগম্য এবং মনে রাখার মতো। শিশু-কিশোরেরা, এমনকি আমাদের বড়রাও অনেক সময় তাত্ত্বিক আলোচনায় আগ্রহ হারিয়ে ফেলি, সেই যায়গা থেকে এই বইটি স্বতন্ত্র। ছোট বড় সবাই গল্পে গল্পে নবীজি ﷺ এর এই চল্লিশটি হাদীস উপভোগ করতে পারবে বলে আমি মনে করি। আর উপভোগ্য জিনিসের প্রতি মানুষের আগ্রহ কয়েকগুণ বেশীই থাকে।              

বইটির গল্পগুলো নিছক কোন গল্প নয়। বরং প্রতিটি গল্পই শিক্ষণীয়। আদব, আখলাক, আচার-আচরণ, পিতা-মাতার প্রতি দায়িত্ব ও কর্তব্যসহ নবীজি ‎ﷺ এর হাদীস থেকে জীবন গড়ার পাথেয় রয়েছে প্রতিটি গল্পে। গল্পে গল্পে হাদীসের শিক্ষাগুলো শিশু-কিশোরদের একাধারে একজন ভালো মানুষ, একজন দায়িত্বশীল ব্যক্তি, সেই সাথে একজন দ্বীনদার মানুষ হতে শিক্ষা দেবে।    

আমাদের শিশু-কিশোরেরা আমাদের ভবিষ্যৎ। তাদের তরবিয়ত আমাদের হাতেই নিশ্চিত করতে হবে। যাতে করে সে চিনতে পারে তার সৃষ্টিকর্তাকে। তার আদর্শকে। তার জীবন চলার পথকে। এ জন্য তাদেরকে কল্পকাহিনী আর গাল্পগল্প না শুনিয়ে এমন কিছু শোনানো উচিৎ, যাতে তারা জীবনের আসল উদ্দেশ্য খুঁজে পায়। বড় হয়ে যেন মাতা-পিতাকে সম্মান করতে শিখে। উত্তম আদব, আখলাকে একজন সত্যিকারের মানুষ হয়ে গড়ে ওঠে – এই দুআ ও প্রত্যাশায়।",গল্পে গল্পে ৪০ হাদীস,প্রফেসর ড. এম. ইয়াসার কাদেঁমির, , ,আযান প্রকাশনী, ,"1st Published,2021",120,বাংলাদেশ,বাংলা
তাঁর কালামের মায়ায়,মুহাম্মাদ সাজেদুল ইসলাম,TK. 282,TK. 212,https://rokomari.com//book/206694/tar-kalamer-mayay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/00217886e_206694.jpg,"...কুরআনে যারা পথ খুঁজে পেয়েছে, কুরআন যাদের দিয়েছে পথের দিশা, দূর করেছে হৃদয়কোণে জমে থাকা অন্ধকার, 'তাঁর কালামের মায়ায়' তেমন কিছু মানুষের আবেগ আর নতুন জীবন আস্বাদনের উপাখ্যান। জীবনের চলতি পথে কুরআনকে সাথী করে যারা মিশে যাচ্ছে মহাকালের মহাপবিত্র জীবন-স্রোতে, বইটি তাদের জীবনের ক্ষুদ্র ক্ষুদ্র অভিজ্ঞতার সম্মিলিত প্রয়াস। আলোর পথে হাঁটতে চাওয়া মানুষগুলো কীভাবে আলোকে চিনতে শিখেছেন, কীভাবে দূর করেছেন হৃদয়ের কালিমা, শত ঝড় আর ঝঞ্চাটে কীভাবে তারা আঁকড়ে ধরে আছেন সেই মহা পবিত্র জীবনকে, 'তাঁর কালামের মায়ায়' আমাদের সেসব গল্প শোনাবে।


'তাঁর কালামের মায়ায়' নতুন জীবনে অবগাহনের এক অনন্য উপাখ্যান। এই নতুন জীবন আমাদের সকলের জীবনে এসে চিরস্থায়ী হয়ে থাকুক...""  — আরিফ আজাদ",তাঁর কালামের মায়ায়,মুহাম্মাদ সাজেদুল ইসলাম, , ,আযান প্রকাশনী, ,"1st Published,2020",200,বাংলাদেশ,বাংলা
বিদায় বেলার অসীয়ত,ইমাম আবু সুলাইমান আর-রাবায়ী (রহ:),TK. 150,TK. 113,https://rokomari.com//book/196408/biday-belar-asiyot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5990edbdb_196408.jpg,"‘অসীয়ত’ আরবি শব্দ। এর অর্থ: উপদেশ, পরামর্শ, সুপারিশ, আদেশ ইত্যাদি। এ পৃথিবীতে মানুষের আগমন ক্ষণকালের জন্য। মৃত্যুই তার অবশ্যম্ভাবী পরিণতি (সূরা ’আনকাবুত: ৫৭)। জীবনে ঘটে যাওয়া ত্রুটি-বিচ্যুতির প্রতিকার করার শেষ সুযোগ হিসেবে ইসলামী আইনে অসীয়তের বিধান রাখা হয়েছে। পাশাপাশি এটি উত্তম কাজ করে বিদায় নেওয়ার একটি সুন্দরতম ব্যবস্থাও বটে। ইসলামে অন্যান্য বিধিবিধানের মতো মৃত ব্যক্তির অসীয়তের যথেষ্ট গুরুত্ব রয়েছে। মৃতব্যক্তির বৈধ অসীয়ত পালনে কোনো প্রকার গড়িমসি কাম্য নয়। মহান আল্লাহ বলেন,
“যারা তার অসিয়ত শুনে নেওয়ার পর তা পরিবর্তন করবে, এর পাপের দায়ভার তাদের উপরই বর্তাবে।” (সূরা বাক্বারাহ: ১৮১)

অসীয়ত শুধু টাকা-পয়সা কিংবা সম্পত্তি বন্টনব্যবস্থার সাথে নির্দিষ্ট নয়; মৃত্যুকালীন যে কোনো ধরণের উপদেশ অসীয়ত বলে গণ্য হবে। ইবনু উমার রদিয়াল্লাহু আনহু থেকে বর্ণিত, রসুলুল্লাহ সল্লাল্লাহু আলাইহি ওয়া সাল্লাম বলেছেন,
مَا حَقُّ امْرِئٍ مُسْلِمٍ لَهُ شَيْءٌ يُوصى بِهِ يَبِيتُ لَيْلَتَيْنِ إِلَّا وَوَصِيَّتُهُ عِنْدَهُ مَكْتُوبَةٌ
অর্থাৎ, কোনো মুসলিম ব্যক্তির জন্য অনুচিত যে, তার কাছে অসীয়তযোগ্য কোনো বিষয় রয়েছে, এমতাবস্থায় সে দু’ রাত কাটাবে অথচ তার নিকট তার অসীয়ত লিখিত থাকবে না। (সহীহ বুখারি)

উক্ত হাদিসে বর্ণিত ‘অসীয়তযোগ্য কোনো বিষয়’ (شَيْءٌ يُوصى بِهِ) কথাটি ব্যাপক। অর্থ-সম্পদ ছাড়াও যে কোনো বিষয় এর অন্তর্ভুক্ত হতে পারে। (ফাতহুল বারী, সংশ্লিষ্ট হাদিস দ্রষ্টব্য)।


আম্বিয়া আলাইহিমুস সালাম, সাহাবায়ে কিরাম রদিআল্লাহু আনহুম, তাবিঈ ও সালাফগণ রহিমাহুমুল্লাহ মৃত্যুকালীন কতিপয় উপদেশবাণী নিয়ে তৃতীয় হিজরি শতকে (২৯৮ হি.) জন্ম নেয়া প্রসিদ্ধ মুহাদ্দিস আবূ সুলাইমান মুহাম্মাদ ইবনু আব্দিল্লাহ ইবনু আহমাদ ইবনু যাবর আর-রাবায়ী (মৃত্যু: ৩৭৯ হি.) রচিত وصايا العلماء عند حضور الموت (আলিমগণের মৃত্যুকালীন অসীয়ত/উপদেশ) একটি প্রাচীন প্রামাণ্য গ্রন্থ। ‘দারু ইবনি কাছীর’ থেকে প্রকাশিত আরবী নুসখাটির তাহকীক ও সূচিপত্র তৈরি করেছেন শাইখ সালাহ মুহাম্মাদ আল-খিয়ামী এবং হাদিসগুলোর তাখরিজ ও প্রয়োজনীয় টীকা সংযোজন করেছেন শাইখ আবদুল কাদির আল-আরনাউত.",বিদায় বেলার অসীয়ত,ইমাম আবু সুলাইমান আর-রাবায়ী (রহ:),তানবীর হাসান বিন আব্দুর রফীক, ,আযান প্রকাশনী, ,"1st Published,2020",96,বাংলাদেশ,বাংলা
ছোট্ট কথন,রাজিব হাসান,TK. 160,TK. 120,https://rokomari.com//book/195011/chotto-kothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e3ed0270f_195011.jpg,"তাহাজ্জুদ পড়তে পড়তে হঠাৎ করে আর পড়া হয়ে উঠেনা, আগের মত আর সলাতে প্রথম কাতারে যায়গা পাওয়া যায়না, আগের মত আর নফল সিয়ামও পালন করা হয়না - এরকম নিয়মিত আমল থেকে বঞ্চিত হলে বোঝা যায় কোন এক চোরা গুনাহের কারণে বান্দার মর্যাদা আল্লাহর কাছে কমে গিয়েছে। আল্লাহর কাছে মর্যাদা কমে গেলে তিনি অক্সিজেন কেড়ে নেন না বরং বান্দাকে আমল থেকে বঞ্চিত করেন আর বান্দা ব্যাপারটা বুঝতে পেরে তাওবাহ, ইস্তেগফার আর দান-সদাক্বার মাধ্যমে হারানো মর্যাদা ফিরে পায়।",ছোট্ট কথন,রাজিব হাসান, , ,আযান প্রকাশনী, ,"1st Published,2020",102,বাংলাদেশ,বাংলা
