Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 300,TK. 225,https://rokomari.com//book/113756/pother-pacali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e2a91593_113756.jpg,"নিশ্চিন্দিপুর গ্রামের একেবারে উত্তরপ্রান্তে হরিহর রায়ের ক্ষুদ্র কোঠাবাড়ী। হরিহর সাধারণ অবস্থার গৃহস্থ, পৈতৃক আমলের সামান্য জমিজমার আয় ও দু-চার ঘর শিষ্য সেবকের বার্ষিকী প্রণামীর বন্দোবস্ত হইতে সাদাসিধাভাবে সংসার চালাইয়া থাকে।
পূর্বদিন ছিল একাদশী। হরিহরের দূরসম্পৰ্কীয় দিদি ইন্দির ঠাকরুণ সকালবেলা ঘরের দাওয়ায় বসিয়া চালভাজার গুঁড়া জলখাবার খাইতেছে। হরিহরের ছয় বৎসরের মেয়েটি চুপ করিয়া পাশে বসিয়া আছে ও পাত্র হইতে তুলিবার পর হইতে মুখে পুরিবার পূর্ব পর্যন্ত প্রতিমুঠা ভাজার গুঁড়ার গতি অত্যন্ত করুণভাবে লক্ষ্য করিতেছে এবং মাঝে মাঝে ক্রমশূন্যায়মান কাঁসার জামবাটির দিকে হতাশভাবে চাহিতেছে। দু-একবার কি বলি বলি করিয়াও যেন বলিতে পারিল না। ইন্দির ঠাকরুণ মুঠার পর মুঠা উঠাইয়া পাত্র নিঃশেষ করিয়া ফেলিয়া খুকীর দিকে চাহিয়া বলিল, ও মা, তাের জন্যে দুটো রেখে দেলাম না?—ওই দ্যাখাে!
মেয়েটি করুণ চোখে বলিল, তা হােক পিতি, তুই খা—
দুটো পাকা বড় বীচে-কলার একটা হইতে আধখানা ভাঙ্গিয়া ইন্দির ঠাকরুণ তাহার হাতে দিল। এবার খুকীর চোখ-মুখ উজ্জ্বল দেখাইল—সে পিসিমার হাত হইতে উপহার লইয়া মনােযােগের সহিত ধীরে ধীরে চুষিতে লাগিল। | ও ঘর হইতে তাহার মা ডাকিল, আবার ওখানে গিয়ে ধন্না দিয়ে বসে আছে? উঠে আয় ইদিকে!
ইন্দির ঠাণ বলিল, থাক্ বৌ—আমার কাছে বসে আছে, ও কিছু করছে না। থাক্ বসে
তবুও তাহার মা শাসনের সুরে বলিল, না, কেনই বা খাবার সময় ওরকম বসে থাকবে? ওসব আমি পছন্দ করি নে; চলে আয় বচি উঠে
খুকী ভয়ে ভয়ে উঠিয়া গেল।
ইন্দির ঠাণের সঙ্গে হরিহরের সম্পর্কটা বড় দূরের। মামার বাড়ীর সম্পর্কে কি রকমের বােন। হরিহর রায়ের পূর্বপুরুষের আদি বাড়ী ছিল পাশের গ্রামে যশড়াবিষ্ণুপুর । হরিহরের পিতা রামচঁাদ রায় মহাশয় অল্প-বয়সে প্রথমবার বিপত্নীক হইবার পরে অত্যন্ত ক্ষোভের সহিত লক্ষ্য করিলেন যে দ্বিতীয়বার তাহার বিবাহ দিবার দিকে",পথের পাঁচালী,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,আপন প্রকাশ,9789849149255,"1st Published,2016",240,বাংলাদেশ,বাংলা
রূপসী বাংলা,জীবনানন্দ দাশ,TK. 150,TK. 113,https://rokomari.com//book/99330/rupose-bangla,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5bf17ddf8_99330.jpg,"",রূপসী বাংলা,জীবনানন্দ দাশ, , ,আপন প্রকাশ,9789849149125,"1st,2015",86,বাংলাদেশ,বাংলা
পদ্মা নদীর মাঝি,মানিক বন্দ্যোপাধ্যায়,TK. 175,TK. 131,https://rokomari.com//book/99337/padma-nodir-majhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6145f9462_99337.jpg,"",পদ্মা নদীর মাঝি,মানিক বন্দ্যোপাধ্যায়, , ,আপন প্রকাশ,97898499149149,"1st,2015",111,বাংলাদেশ,বাংলা
বনলতা সেন,জীবনানন্দ দাশ,TK. 100,TK. 75,https://rokomari.com//book/99320/bonolota-sen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c15e1063_99320.jpg,"",বনলতা সেন,জীবনানন্দ দাশ, , ,আপন প্রকাশ,9789849149132,"1st,2015",44,বাংলাদেশ,বাংলা
বাংলাদেশের প্রত্নতাত্ত্বিক নিদর্শন ,ড. মাযহারুল ইসলাম তরু,TK. 240,TK. 180,https://rokomari.com//book/130554/bangladesh-protnotattik-nidorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/27603dad5904_130554.jpg,"",বাংলাদেশের প্রত্নতাত্ত্বিক নিদর্শন,ড. মাযহারুল ইসলাম তরু, , ,আপন প্রকাশ,9789849149323,"1st Published,2017",128,বাংলাদেশ,বাংলা
বাংলাদেশের গ্রামীণ খেলাধুলা,হুমায়ূন রহমান,TK. 325,TK. 244,https://rokomari.com//book/104337/bangladesher-grameen-kheladhula,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5b088e1d0_104337.jpg,"",বাংলাদেশের গ্রামীণ খেলাধুলা,হুমায়ূন রহমান, , ,আপন প্রকাশ,9789849149170,"1st Edition,2015",192,বাংলাদেশ,বাংলা
শেষের কবিতা,রবীন্দ্রনাথ ঠাকুর,TK. 175,TK. 131,https://rokomari.com//book/99324/sesar-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/58be085d8_99324.jpg,"",শেষের কবিতা,রবীন্দ্রনাথ ঠাকুর, , ,আপন প্রকাশ,97898499149149,"1st,2015",96,বাংলাদেশ,বাংলা
বিষাদ-সিন্ধু,মীর মশাররফ হোসেন,TK. 350,TK. 263,https://rokomari.com//book/158706/bishad-shindu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/690cf459c_158706.jpg,"উপক্রমণিকা একদা প্রভু মােহাম্মদ প্রধান প্রধান শিষ্যমণ্ডলীর মধ্যে উপবেশন করিয়া ধর্মোপদেশ প্রদান করিতেছিলেন। সেই সময় স্বর্গীয় প্রধান দূত “জিব্রাইল” আসিয়া তাঁহার নিকট পরম কারুণিক পরমেশ্বরের আদেশবাক্য কহিয়া অন্তর্ধান হইলেন। স্বর্গীয় সৌরভে চতুর্দিক আমােদিত হইল। প্রভু মােহাম্মদ ক্ষণকাল ম্লানমুখে নিস্তব্ধ হইয়া রহিলেন। শিষ্যগণ তাহার তাদৃশ অবস্থা দেখিয়া নিতান্তই ভয়াকুল হইলেন। কী কারণে প্রভু এরূপ চিন্তিত হইলেন, কেহই কিছু স্থির করিতে না পারিয়া সবিষাদ নয়নে তাঁহার মুখপানে চাহিয়া রহিলেন। পবিত্র বদনের মলিনভাব দেখিয়া সকলের নেত্রই বাস্পসলিলে-পরিপুত হইল। কিন্তু কেহই জিজ্ঞাসা করিতে সাহসী হইলেন না।
প্রভু মােহাম্মদ শিষ্যগণের তাদৃশ অবস্থা দর্শনে মনের ভাব গােপন করিতে না পারিয়া জিজ্ঞাসা করিলেন, “তােমরা হঠাৎ এরূপ দুঃখিত ও বিষাদিত হইয়া কাঁদিতেছ কেন?”
শিষ্যগণ করজোড়ে বলিতে লাগিলেন, “প্রভুর অগোচর কী আছে? ঘনাগমে কিংবা নিশাশেষে পূর্ণচন্দ্র হঠাৎ মলিনভাব ধারণ করিলে তারাদলের জ্যোতিঃ তখন কোথায় থাকে? আমরা আপনার চির-আজ্ঞাবহ। অকস্মাৎ প্রভুর পবিত্র মুখের মলিনভাব দেখিয়াই আমাদের আশঙ্কা জন্মিয়াছে। যতক্ষণ আপনার সহাস্য আস্যের ঈদৃশ বিসদৃশ ভাব বিদ্যমান থাকিবে, ততক্ষণ ততই আমাদের দুঃখবেগ পরিবর্ধিত হইবে। আমরা বেশ বুঝিয়াছি, সামান্য বাত্যাঘাতে পর্বত কম্পিত হয় নাই, সামান্য বায়ুপ্রবাহেও মহাসমুদ্রে প্রবল তরঙ্গ উত্থিত হয় নাই। প্রভু! অনুকম্পা প্রকাশে শীঘ্র ইহার হেতু ব্যক্ত করিয়া অমতি শিষ্যগণকে আশ্বস্ত করুন।
প্রভু মােহাম্মদ নম্রভাবে কহিলেন, “তােমাদের মধ্যে কাহারাে সন্তান আমার প্রাণাধিক প্রিয়তম হাসান-হােসেনের পরম শত্রু হইবে । হাসানকে বিষপান করাইয়া মারিবে এবং হােসেনকে অস্ত্রাঘাতে নিধন করিবে।”
এই কথা শুনিয়া শিষ্যগণ নির্বাক হইলেন। কাহারাে মুখে একটি কথাও সরিল । কণ্ঠ-রসনা ক্রমে শুষ্ক হইয়া আসিল। কিছুকাল পরে তাহারা বলিতে লাগিলেন,- “প্রভুর অবিদিত কিছুই নাই। কাহার সন্তানের দ্বারা এরূপ সাংঘাতিক কার্য সংঘটিত হইবে, শুনিতে পাইলে তাহার প্রতিকারের উপায় করিতে পারি । যদি তাহা ব্যক্ত না করেন, তবে আমরা অদ্যই বিষপান করিয়া আত্মবিসর্জন করিব। যদি তাহাতে পাপগ্রস্ত হইয়া নারকী হইতে হয়, তবে সকলেই অদ্য হইতে আপন আপন পত্নীগণকে একেবারে পরিত্যাগ করিব । প্রাণ থাকিতে আর স্ত্রী-মুখ দেখিব না, স্ত্রীলােকের নামও করিব না।”",বিষাদ-সিন্ধু,মীর মশাররফ হোসেন, , ,আপন প্রকাশ,9789849079200,"1st Published,2018",320,বাংলাদেশ,বাংলা
কপালকুণ্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 150,TK. 113,https://rokomari.com//book/113758/kapalkundala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1de127699_113758.jpg,"",কপালকুণ্ডলা,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, , ,আপন প্রকাশ,9789849079040,"1st Published,2016",80,বাংলাদেশ,বাংলা
পরিণীতা,শরৎচন্দ্র চট্টোপাধ্যায়,TK. 120,TK. 90,https://rokomari.com//book/127802/porinita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28c8499e7a04_127802.jpg,"",পরিণীতা,শরৎচন্দ্র চট্টোপাধ্যায়, , ,আপন প্রকাশ,9789849149361,"1st Published,2017",64,বাংলাদেশ,বাংলা
