Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কুররাতু আইয়ুন: যে জীবন জুড়ায় নয়ন,ডা. শামসুল আরেফীন,TK. 175,TK. 154,https://rokomari.com//book/178685/kurratu-aiyun--je-jibon-juray-noyon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ebb77b0dc_178685.jpg,"পাঠ্যপুস্তকে আমাদের শুধু ভাল কেরানী, পুঁজিবাদের ভাল সেবক হওয়া শেখায়। যেন জীবনে চাকরগিরির ক্যারিয়ারই সব। টাকা কামানোই একমাত্র উদ্দেশ্য। বেশি বেশি বস্তু কেনাই কামিয়াবি। ভেবে দেখেন চাকরি যেমন একটা মেজর ইভেন্ট আমাদের জীবনে, বিয়েও কি একটা মেজর ইভেন্ট না? সন্তান জন্ম দেয়া এবং পালন করাও কি একটা মেজর টাস্ক নয় জীবনের?

তাহলে আমাদের প্রচলিত শিক্ষা যদি ‘ভবিষ্যত জীবনের জন্য আমাদের গড়ে তোলা’রই দাবি করে, তবে ভালো চাকুরের সাথে ভালো স্বামী/ভালো বাবা/ ভালো সন্তান হবার সিলেবাস কোথায়? তার মানে ওরা আপনার সুন্দর জীবন চায় না, চায় শুধু আপনার সু্ন্দর সার্ভিসটুকু। ষাট বছর হলে ছিবড়ে ফেলে দেবে ছুঁড়ে, ব্যস। ওদের কিচ্ছু যায় আসে না, যে আপনার ছেলে মানুষ হল কি না। আপনার ডিভোর্সে ওদের কিসসু আসে যায় না।

আপনি আপনার বৃদ্ধা মা-কে বৃদ্ধাশ্রমে পাঠালেও ওরা দেখবে না। স্রেফ আপনার কাজ নেবার জন্যই এত আয়োজন, এতকিছু। এই বইটি আমাদের সিলেবাসের সেই অসূ্র্যম্পশ্যা অংশটুকু নিয়েই, যেগুলো কখনও আলোর মুখ দেখেনি।",কুররাতু আইয়ুন: যে জীবন জুড়ায় নয়ন,ডা. শামসুল আরেফীন, ,আবদুল্লাহ আল মাসউদ,মাকতাবাতুল আসলাফ, ,"1st Published,2019",118,বাংলাদেশ,বাংলা
রুকইয়াহ,আবদুল্লাহ আল মাসউদ,TK. 360,TK. 306,https://rokomari.com//book/174141/ruqyah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/18fb8f345_174141.jpg,"""রুকইয়াহ"" বইয়ের কিছু কথা:

নববী চিকিৎসার একটি পদ্ধতি হল রুকইয়াহ। অর্থাৎ, কুরআনের আয়াত, হাদীসে বর্ণিত দোআ এবং সহজ কিছু পদ্ধতি অনুসরণ করে বিভিন্ন রোগব্যাধি ও সমস্যা সমাধান বা চিকিৎসা করা। যার মধ্যে রয়েছে বদনজর, যাদুটোনা, জিন-পরীর আছর, ওয়াসওয়াসাসহ অন্যান্য শারীরিক-মানসিক রোগ ইত্যাদি।

বদনজর, যাদুটোনা, জীনের আছর এমন ভিন্ন মাত্রিক সমস্যা, যার সমাধান সাধারণত জাগতিক চিকিৎসার মাধ্যমে সমাধান করা সম্ভব হয় না। ভুক্তভোগী ডাক্তারের শরণাপন্ন হলেও তার রোগ ধরা পড়ে না। ডাক্তারি পরীক্ষায় সম্পূর্ণ সুস্থ দেখালেও বাস্তবে ভুক্তভোগী থাকে অসুস্থ। ফলে তাকে নানানভাবে হয়রানির শিকার হতে হয়। বিভিন্ন ডাক্তারের কাছে দৌড়াদৌড়ি করে প্রচুর সময়-শ্রম নষ্ট করতে হয়। আর কবিরাজদের কাছে যাবার কথা বলবেন? তখন তো দুনিয়া-আখিরাত উভয়টাই হারাতে হয়। অথচ সমস্যার শুরু থেকে নিয়মিত রুকইয়াহ শারইয়াহ করলে আল্লাহর ইচ্ছায় অল্প ক’দিনেই আরোগ্য লাভ করা যায়।

রুকইয়াহ নির্ভর চিকিৎসা করার জন্য সাধারণত অন্যের শরণাপন্ন হতে হয় না। যে কেউ চাইলে নিজেই নিজের জন্য বা পরিবারের সদস্যদের জন্য এই চিকিৎসা পদ্ধতি গ্রহণ করতে পারেন। তবে এজন্য তাকে আগে জানতে হবে রুকইয়াহ কীভাবে করতে হয় এবং কোন ধরনের সমস্যার জন্য কোন ধরনের ট্রিটমেন্ট গ্রহণ করতে হয়। আর এই বিষয়ে বাংলাভাষায় রচিত মৌলিক গ্রন্থ নিতান্তই অপ্রতুল।

রুকইয়াহ নিয়ে দীর্ঘদিন ধরে কাজ করছেন মুহতারাম Abdullah Almahmud। এই বিষয়ে তাঁর অভিজ্ঞতা ও পারদর্শিতা স্বীকৃত। বহু সময় এবং শ্রম ব্যয় করে তিনি এই 'রুকইয়াহ' বইটি রচনা করেছেন। যার মাধ্যমে একজন ব্যক্তি এই নববী চিকিৎসা পদ্ধতি সম্পর্কে যথেষ্ট ধারণা লাভ করতে পারবেন এবং প্রয়োজনবোধে সেই পদ্ধতিগুলো অনুসরণ করে বদনজর, যাদুটোনা, জিন-পরীর আছর প্রভৃতি সমস্যার সমাধান করতে পারবেন ইনশাআল্লাহ।",রুকইয়াহ,"আবদুল্লাহ আল মাসউদ,আবদুল্লাহ আল মাহমুদ-১", ,"আবদুল্লাহ আল মাসউদ,আলী হাসান উসামা",মাকতাবাতুল আসলাফ,9789843435507,"1st Published,2018",288,বাংলাদেশ,বাংলা
কুররাতু আইয়ুন – ২ : যে জীবন জুড়ায় মনন,ডা. শামসুল আরেফীন,TK. 247,TK. 210,https://rokomari.com//book/197249/kurratu-aiyun---2---je-jibon-juray-monon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb6d50ef2_197249.jpg,"জীবন এক বিক্ষুব্ধ সাগর। উত্থান-পতনের প্যারাডক্সসংকুল এক যাত্রা। পজেটিভ-নেগেটিভ অনুভূতির মিশেলে এক পুঁতির মালা। পজেটিভ ফিলিংসগুলো যেমন আপনাকে সতেজ করে, নেগেটিভগুলো আপনাকে দমিয়ে দেয়, হতাশ করে, রাগিয়ে দেয়। কারও কথা, কারও কমেন্ট, কারও সাথে ঝগড়া, কারও মূর্খতা, কারও হঠকারিতা, কারও প্রতারণা, হয়রানি, অপেক্ষার প্রহর, কিছু না- পাওয়ার বেদনা—এগুলো আপনার ভেতর জমে। একটা নেগেটিভ অনুভূতি, যেন বুক চেপে আসে, যেন মনটা তিতে-তিতে। এই অনুভূতিটা আমাদের ভেতর জমে। জমতেই থাকে। পরে একটি মানসিক বা শারীরিক ফলাফল হিসেবে প্রকাশ পায়। জীবনযাত্রায় এই শত্রুগুলোর সাথে লড়াইয়ের জন্য, লড়াইয়ে জেতার জন্য এবং তিতকুটে মনকে ফ্রেশনেস দেবার জন্য আল্লাহ আমাদেরকে কয়েকটি ঝাঁটা দিয়েছেন। এগুলো দিয়ে সব তিক্ততাকে ঝেঁটিয়ে বিদায় করে দিলেই জীবনে পাবেন তৃপ্তি   প্রশান্তি   স্বস্তি   স্থিরতা। দুনিয়াতেও পাবেন ‘কুররাতু আইয়ুন’— যে জীবন জুড়ায় নয়ন, যে জীবন জুড়ায় মনন।",কুররাতু আইয়ুন – ২ : যে জীবন জুড়ায় মনন,ডা. শামসুল আরেফীন, , ,মাকতাবাতুল আসলাফ,9789849406631, ,160,বাংলাদেশ,বাংলা
ইসলামের ইতিহাস : নববী যুগ থেকে বর্তমান,ড. মুহাম্মাদ ইবরাহিম আশ-শারিকি,TK. 470,TK. 400,https://rokomari.com//book/195014/islamer-itihas-nobobi-jug-theke-bortoman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c872c5ed_195014.jpg,"আচ্ছা কেমন হয় যদি নবীজি ﷺ এর যুগ থেকে শুরু করে বর্তমান পর্যন্ত পুরো ইসলামের ইতিহাসের সারনির্যাস এক মলাটে ৩৫০-৩৬০ পৃষ্ঠার বইতে পেয়ে যান?
মুসলিম উম্মাহর একজন সদস্য হয়ে আপনার কি উচিত না রাসূলের যুগ থেকে বর্তমান পর্যন্ত ইতিহাসের পুরো সিকুয়েন্সটা মাথায় রাখা? প্রত্যেকের ইতিহাসবেত্তা হওয়া জরুরি না, কিন্তু পুরো ইসলামি ইতিহাসের ঘটনা পরিক্রমাগুলোত অন্তত জানা দরকার।
নবীজির যুগ থেকে শুরু করে বর্তমান ইতিহাসের একদম মূল সারনির্যাস ধাপেধাপে এক মলাটে লিখেন আরবের বিখ্যাত শাইখ ডক্টর মুহাম্মাদ ইবরাহীম শারীকী। নাম দেয়া হয় ‘তারিখুল ইসলামিয়া’। এটিরই অনূদিত রূপ ‘ইসলামের ইতিহাস : নববী যুগ থেকে বর্তমান’।
১। বইটি পাকিস্তান বেফাকের (মাদ্রাসা শিক্ষাবোর্ড) সিলেবাসভুক্ত।
২। বইর ভূমিকায় বইটির ব্যাপারে পাকিস্তানের বিখ্যাত শাইখুল হাদিস আল্লামা সলিমুল্লাহ খান রহিমাহুল্লাহর সারগর্ভ ভূমিকা যোগ করা হয়েছে।
৩। মারকাযুদ দাওয়াহ আল ইসলামিয়ায় শায়খ আবদুল মালেক হাফিজাহুল্লাহ ছাত্রদের ইতিহাস অধ্যয়নের ক্ষেত্রে প্রাথমিকভাবে এই বইটি পড়ার পরামর্শ দেন।
৪। মূল বইতে রেফারেন্স কম ছিল। লেখক বইর শেষে বইর একটা লম্বা তালিকা দেন যেখান থেকে তিনি সহায়তা নিয়েছেন। কিন্তু পাঠকদের সুবিধার্থে অনুবাদক কাজী আবুল কালাম সিদ্দীক সাহেব প্রচুর পরিশ্রম করে নিজের পক্ষ থেকে অনেক রেফারেন্স যোগ করেছেন।
৫। বইটির আদ্যোপান্ত সম্পাদনা করেছেন শাইখ মীযান হারুন।",ইসলামের ইতিহাস : নববী যুগ থেকে বর্তমান,ড. মুহাম্মাদ ইবরাহিম আশ-শারিকি,কাজী আবুল কালাম সিদ্দীক,শাইখ মীযান হারুন,মাকতাবাতুল আসলাফ,9789849406624,"1st Published,2020",356,বাংলাদেশ,বাংলা
নবীজির সংসার ﷺ,শাইখ মুহাম্মাদ সালেহ আল মুনাজ্জিদ,TK. 267,TK. 227,https://rokomari.com//book/189498/nobijir-songsar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/921e60b09_189498.jpg,"""নবীজির সংসার"" বইয়ের পিছনের কভারের লেখা:
নবীজি! আমাদের নবীজি! আমাদের প্রাণের চেয়ে প্রিয় নবীজি! কখনো কী ভেবেছি নবীজি স. এর সংসার জীবন কেমন ছিলো?

স্ত্রীদের সাথে কেমন ছিলেন তিনি? তিনিও যে স্ত্রীদের সাথে মান-অভিমান করতেন আমরা কি তা জানি? আবার স্ত্রীরাও অভিমান করলে কী করে তা ভাঙতেন? কেমন করে স্ত্রীদের নিয়ে বিনোদন করতেন? পারিবারিক কোন বিপর্যয় আসলে কী করে সেটার সমাধান করতেন?

নিজ ছেলে মেয়েদের সাথে কেমন ছিলেন তিনি? হযরত ফাতিমা থেকে শুরু করে অন্যান্য ছেলেমেয়েদের সাথে তাঁর সম্পর্ক কেমন ছিলো? মেয়ে জামাইদের সাথে কেমন সম্পর্ক ছিলো? শ্বশুর হিসেবে কেমন ছিলেন তিনি?

নিজ নাতিনাতনিদের সাথে কেমন ছিলেন তিনি? কেমন করে তাদের আদর-যত্ন করতেন? কীভাবে তাদের বিভিন্ন আবদার পূরন করতেন?

নবীজির ঘরে কোন মেহমান আসলে কীভাবে তাদের আপ্যায়ন করতেন? কেমন আচরণ করতেন তাদের সাথে?

এভাবে প্রিয় নবীজির পুরো সংসারজীবনের নানানদিক এই বই থেকে হাদীসের আলোকে জানা যাবে ইন শা আল্লাহ।",নবীজির সংসার ﷺ,শাইখ মুহাম্মাদ সালেহ আল মুনাজ্জিদ,আয়াতুল্লাহ নেওয়াজ, ,মাকতাবাতুল আসলাফ,9789849406587,"1st Published,2019",166,বাংলাদেশ,বাংলা
প্রোডাক্টিভ রামাদান,আলী হাম্মুদা,TK. 240,TK. 168,https://rokomari.com//book/209087/productive-ramadan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ca558de2_209087.jpg,"রামাদান মাস হচ্ছে মুসলিম জাতির আমলি বসন্ত। প্রত্যেক প্র্যাক্টিসিং মুসলিম এই মাসের জন্য অধীর আগ্রহে অপেক্ষায় থাকে। এই মাসে আমলের সওয়াব অন্য মাসগুলোর আমলের তুলনায় অনেক বেশি। তাই আমাদের সবারই লক্ষ্য থাকে এ মাসে বেশি বেশি আমল করা, আরো বেশি প্রোডাক্টিভ থাকা। 

এমাসে আমাদের কাজকর্ম, পড়াশুনা, পারিবারিক চাহিদা পূরণ ইত্যাদির পাশাপাশি অর্ধেক দিন সিয়ামরত অবস্থায় এবং বাকি অর্ধেক সময়ে রাতের ইবাদত এবং কুরআন তিলাওয়াতও করতে হয়। এটা নিঃসন্দেহে চ্যালেঞ্জিং একটি কাজ। 

রামাদান মাসে কীভাবে এত এত চ্যালেঞ্জের মোকাবেলা করে আরো বেশি প্রোডাক্টিভ থাকা যায়, সে বিষয়েই কিছু কার্যকর পরামর্শ দেয়া হবে এ বইয়ে। রামাদানের প্রস্তুতি, লক্ষ্য, পরিকল্পনা ও রুটিন বানাতে এ বই আপনাদের জন্য সহায়ক হবে ইনশাআল্লাহ। রামাদানে আমলে মনোযোগী হওয়ার, কুরআন পড়ার ও দুআ করার ব্যাপারে দিকনির্দেশনা দেয়া হয়েছে এ বইয়ে। শুধু তাই নয়, রামাদানের খাদ্যাভ্যাস ও ফিটনেস ধরে রাখার উপায়, একাডেমিক পরীক্ষার ব্যস্ততা সামলে আমল করার উপায়ও বাতলে দেয়া হয়েছে এ সংকলনে। সবশেষে, রামাদানের পরেও কুরআনের সাথে সম্পর্ক বজায় রাখার ও সুস্থ থাকার পরামর্শ দিয়ে সাজানো হয়েছে এ বই। 

আশা করি, বইটি রামাদানের প্রস্তুতির জন্য ও প্রোডাক্টিভভাবে রামাদান কাটানোর জন্য কার্যকর একটি গাইডবুক হবে ইনশাআল্লাহ।",প্রোডাক্টিভ রামাদান,"আলী হাম্মুদা,মোহাম্মদ ফারিস", , ,মাকতাবাতুল আসলাফ, ,"1st Published,2021",196,বাংলাদেশ,বাংলা
নবীজির দিনলিপি ﷺ,আব্দুল ওয়াহহাব ইবনু নাসির আত-তুরাইরি,TK. 240,TK. 204,https://rokomari.com//book/189497/nobijir-dinlipi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4949c9ba_189497.jpg,"""নবীজির দিনলিপি"" বইয়ের সংক্ষিপ্ত লেখা:
নবীজী!
কীভাবে তাঁর সকাল হতো? ঘুম থেকে উঠে তিনি প্রথমে কী করতেন? তারপর কী করতেন? তারপর? দুপুর কীভাবে কাটতো? সাঁঝের বেলায়? ঘুমানোর আগে প্রিয় কাজ কী ছিল?

‘নবীজির দিনলিপি’ বইটিতে এমনভাবে নবীজির জীবনের দৈনন্দিন আমলগুলোকে পেশ করা হয়েছে যা পড়ে পাঠক সহজেই বুঝতে পারবেন নবীজি কোন সময়টাতে ঠিক কী ধরনের আমল করতেন আর সারাদিন এত প্রাণবন্ত কীভাবেই বা থাকতে পারতেন। গল্পকথায় অনিন্দ্য রচনাশৈলীতে লিখিত এ বই পাঠক পড়তে থাকবেন আর নিজেকে অনুভব করবেন নববী জীবনের আরো কাছাকাছি।",নবীজির দিনলিপি ﷺ,আব্দুল ওয়াহহাব ইবনু নাসির আত-তুরাইরি,"মুহাম্মদ আবদুল্লাহ,তাহিরা আমাতুল্লাহ", ,মাকতাবাতুল আসলাফ,9789849406594,"1st Published,2019",152,বাংলাদেশ,বাংলা
শয়তানের চক্রান্ত,ইমাম ইবনু আবিদ দুন্ইয়া (রহিমাহুল্লাহ) ,TK. 190,TK. 167,https://rokomari.com//book/185086/shoytaner-chokranto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1da032b8_185086.jpg,"""শয়তানের চক্রান্ত""
কুরআনের ভাষ্যমতে শয়তান আমাদের প্রকাশ্য শত্রু। সে সব সময়ই চায় নানান রকম চক্রান্তের ফাঁদ পেতে আল্লাহর বান্দাদের গোমরাহ করতে। সেজন্যই শয়তানের চক্রান্ত সম্পর্কে হুঁশিয়ার থাকা প্রতিটি মুমিনের কর্তব্য।

ইমাম ইবনু আবিদ দুনইয়া রাহিমাহুল্লাহ সেই দিকে লক্ষ করেই রচনা করেন মাকায়িদুশ শাইতান নামক পুস্তিকাটি, যেখানে তিনি শয়তানের বিভিন্ন কর্মকাণ্ডকে কুরআন-হাদিসের আলোকে তুলে ধরেন।
সেই পুস্তিকাটিরই অনুবাদ বাংলাভাষী পাঠকদের সামনে পেশ করা হচ্ছে।

এই পুস্তিকার সাথে বিভিন্ন পাপাচারের নিন্দা করে লেখকের রচিত আরেকটি পুস্তিকার অনুবাদও সংযুক্ত করা হয়েছে। কারণ, সেগুলোও একধরনের শয়তানি কর্মকাণ্ড; যার মধ্যে নাচ-গান-পাশা-জিনা-সমকাম ইত্যাদি উল্লেখযোগ্য।

দুই পুস্তিকার এই সমন্বিত অনুবাদ আশা করি পাঠকদের মনে দোলা দেবে। শয়তানের শয়তানি সম্পর্কে সচেতন থাকতে তাদেরকে সাহায্য করবে।",শয়তানের চক্রান্ত,ইমাম ইবনু আবিদ দুন্ইয়া (রহিমাহুল্লাহ),"মোঃ শরীফুল ইসলাম,আব্দুল্লাহ ওসমান", ,মাকতাবাতুল আসলাফ,9789849406563,"1st Published,2019",129,বাংলাদেশ,বাংলা
সহিহভাবে কুরআন শিক্ষা তাজওইদ,আবদুল্লাহ আল মাসউদ,TK. 147,TK. 129,https://rokomari.com//book/174140/sohihovabe-quran-shikkha-tajweed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af61444da_174140.jpg,"""সহিহভাবে কুরআন শিক্ষা তাজওইদ"" বইয়ের ফ্ল্যাপের রেখা:
বাংলাভাষায় তাজওইদ অর্থাৎ সহিহভাবে কুরআন শিক্ষা সম্পর্কে তেমন একটা বইপত্র রচিত হয়নি। যেগুলো হয়েছে সেগুলো আবার খুব বেশি সংক্ষিপ্ত। দুই-একটা আছে খুব বেশি বিস্তারিত। ফলে সংক্ষিপ্ত আর বিস্তারিত- এর গোলকে পড়ে বাংলাভাষী পাঠক যথাযথ উপকার লাভ করতে সক্ষম হয় না। কিন্তু এই বইটিকে সংক্ষিপ্ত আর বিস্তারিত- এর মাঝামাঝি অবস্থানে রেখে রচনা করা হয়েছে। ফলে একজন পাঠকের জন্য তা অন্যান্য তাজওইদ-গ্রন্থের তুলনায় অনেক বেশি উপকারী বলে মনে হয়েছে। এখানেই এই বইটির সাথে বাংলাভাষায় রচিত অন্যন্য তাজওইদ-গ্রন্থের পার্থক্য।",সহিহভাবে কুরআন শিক্ষা তাজওইদ,"আবদুল্লাহ আল মাসউদ,যাইনাব আল-গাযী",আবদুল্লাহ আল মাসউদ, ,মাকতাবাতুল আসলাফ,9789843435507,"2nd Edition,2018",72,বাংলাদেশ,বাংলা
বিবাহ-পাঠ,ডা. শামসুল আরেফীন,TK. 240,TK. 180,https://rokomari.com//book/210198/bibaho-path,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b47733e8_210198.jpg,"বিয়ে! কেমন হবে একজন মুসলমানের বিয়ে? আমাদের সমাজের বিয়েগুলো কতটুকু ইসলামসম্মত? উত্তর আমাদের সবারই জানা।
বিয়ের সংকল্প করা, পাত্র নির্বাচন, পাত্রী নির্বাচন, পাত্র-পাত্রীর গুণাবলি, পাত্র-পাত্রী দেখা, বিয়ের সমস্ত কার্যকলাপ থেকে বাসর রাত পর্যন্ত সমস্ত বিষয়াদির ইসলামসম্মত গাইডলাইন এই বই।

বিবাহ ইসলামের এমন এক বিধান, যা দেহ-মন-আত্মা-প্রজন্ম-সমাজ-পরিবারের সুস্থতা নিশ্চিত করে। বিপরীতে বিবাহের অনুপস্থিতি বা বিবাহ-প্রক্রিয়ার জটিলায়ন জন্ম দেয় শারীরিক-মানসিক অসুস্থতা, পরিবার-সমাজে অস্থিরতা, অসুস্থ হতাশ প্রজন্মের; পশ্চিমা সমাজ যার প্রকৃষ্ট উদাহরণ।

তাই, আমাদের ঘরে ঘরে বরকতময় পরিবেশ নিশ্চিত করার জন্য ইসলামের গাইডলাইন অনুসারে পাত্র-পাত্রী নির্বাচন থেকে শুরু করে বিবাহের অনুষ্ঠান সবকিছু সম্পন্ন করা উচিত। তাই প্রত্যেকের অবশ্যপাঠ্য একটি বই 'বিবাহ-পাঠ'।",বিবাহ-পাঠ,ডা. শামসুল আরেফীন, , ,মাকতাবাতুল আসলাফ, ,"1st Published,2021",168,বাংলাদেশ,বাংলা
