Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
অন্ধকারের মানুষ,হাবিবুর রহমান জুয়েল,TK. 120,TK. 106,https://rokomari.com//book/97665/ondhokarer-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8bd23a450_97665.jpg,"",অন্ধকারের মানুষ,হাবিবুর রহমান জুয়েল, , ,র‌্যামন পাবলিশার্স,9847035000739,"1st Published,2010",96,বাংলাদেশ,বাংলা
ধর্ম-দর্শনের বিবর্তন,মোঃ ছবেদ আলী শেখ,TK. 125,TK. 110,https://rokomari.com//book/94419/dhormo-dorshoner-biborton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150207_94419.gif,"",ধর্ম-দর্শনের বিবর্তন,মোঃ ছবেদ আলী শেখ, , ,র‌্যামন পাবলিশার্স,978984703501654,"1st,2015",76,বাংলাদেশ,বাংলা
শিল্প মনীষা,শফিকুল কবীর চন্দন,TK. 125,TK. 110,https://rokomari.com//book/1511/shilpo-monisha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65362f890b24_1511.gif,"সূচী
* সুন্দর অসুন্দর --অবনীন্দ্রনাথ ঠাকুর
* মহাশয় আমি চাক্ষিক রুপকার মাত্র--রামকিঙ্কর
* অভিনবগুপ্তের ব্যাখ্যা অনুসারে রসানুভব-- জি টি দেশপান্ডে
* শিল্পী ও শিল্পকর্ম-- আলীজা আলী ইজেত রেগোভিচ
* রেখা বিষয়ক কথা-- হার্বার্ট রীড
* শিল্প পরিবেশ ঘটনা রাজনীতি-- এড্রিয়ান হেনরি
* শিল্পের করণীয়-- আর্নস্ট ফিশার
* প্রতীক জিজ্ঞাসা--কমলকুমার মজুমদার
* অথ ইনসটলেশন চরিতকথা-- প্রণবরঞ্জন রায়
* বিমূর্ততা এবং বাস্তবিকা --যোগেন চৌধুরী
* শিল্পচেতনা যৌনতা আমিত্ব ও অতিন্দ্রিয় চেতনা --ড. নিখিলেশ বন্দ্যোপাধ্যায়

* প্রসঙ্গ চিত্রকলা--বোরহানউদ্দীন খান জাহাঙ্গীর 
* শিল্পকলা স্বদেশ বিদেশ--রশীদ চৌধুরী
* শিল্প ও জীবন--প্রভাতকুমার দত্ত
* শিল্পে সৌন্দর্য ও মূল্যবোধ--পিনাকী ভৌমিক
* কল্পনা কাঠামো প্রকাশ : মনন:খনন:সন্ধান--তপন মল্লিক
* শিল্প ও সৌন্দর্য--সুধাংশুশেখর রায়
* শিল্পের স্বভাব ও আনন্দ পটচিত্রে মিথ, প্রসঙ্গ :বেহুলা--তরুন ঘোষ
* চারুশিল্প সম্পর্কিত দুই প্রস্ত জিজ্ঞাসানুসন্ধান--মতলুব আলী
* বিমূর্ততা ও আধুনিক চিত্রকলা--শফিকুল কবীর চন্দন",শিল্প মনীষা,শফিকুল কবীর চন্দন, , ,র‌্যামন পাবলিশার্স, ,"1st Edition,2001",176,বাংলাদেশ,বাংলা
ওবেইদ জাগীরদার রচনাসমগ্র-৩ : দেশে বিদেশে,ওবেইদ জাগীরদার,TK. 365,TK. 310,https://rokomari.com//book/68944/obeid-jaigirdar-rochonasomoggro-3---deshe-bideshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0731_68944.gif,"সূচিপত্র
তৃতীয় খণ্ড*
চেঙ্গিস খানের মঙ্গোলিয়া*
মুক্তির অন্বেষায় মধ্য এশিয়া",ওবেইদ জাগীরদার রচনাসমগ্র-৩ : দেশে বিদেশে,ওবেইদ জাগীরদার, , ,র‌্যামন পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
ওবেইদ জাগীরদার রচনাসমগ্র-২ : আন্তর্জাতিক প্রসঙ্গ,ওবেইদ জাগীরদার,TK. 765,TK. 650,https://rokomari.com//book/68943/obeid-jaigirdar-rochonasomoggro-2---antorjatik-prosongo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0731_68943.gif,"সূচিপত্র
দ্বিতীয় খন্ড*
বসনিয়া পশ্চিমের বিবেক*
চেচনিয়া কসোভা ও আরো কিছু নিবন্ধ*
কিউবা *
তালেবান ও আফগানিস্তান*
অগ্রন্থিত নিবন্ধ",ওবেইদ জাগীরদার রচনাসমগ্র-২ : আন্তর্জাতিক প্রসঙ্গ,ওবেইদ জাগীরদার, , ,র‌্যামন পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
এজিদি ধর্ম,এ. কে. মনজুরুল হক,TK. 150,TK. 113,https://rokomari.com//book/17538/agedi-dhormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140511_17538.gif,"",এজিদি ধর্ম,এ. কে. মনজুরুল হক, , ,র‌্যামন পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
ধর্ম ডাকাতি,ফকির চিশতী নিজামী,TK. 125,TK. 94,https://rokomari.com//book/17534/dormo-dakati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140511_17534.gif,"",ধর্ম ডাকাতি,ফকির চিশতী নিজামী, , ,র‌্যামন পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
মহানবীর সিনাচাক বা বক্ষ-বিদারণতত্ত্ব,হিলালুজ্জামান হেলাল,TK. 170,TK. 128,https://rokomari.com//book/62870/mohanobir-sinacaka-ba-bokh--bidaranatattba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10969e9218d4_62870.jpg,"",মহানবীর সিনাচাক বা বক্ষ-বিদারণতত্ত্ব,হিলালুজ্জামান হেলাল, , ,র‌্যামন পাবলিশার্স,9847035002224,"2nd Published,2017",136,বাংলাদেশ,বাংলা
অরিয়েন্টালিজম,এডওয়ার্ড ডব্লিউ সাঈদ,TK. 350,TK. 298,https://rokomari.com//book/17542/oriantaligom,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d645d768b_17542.jpg,"""অরিয়েন্টালিজম"" বইটি সম্পর্কে ভেতরের কিছু অংশ:১৯৭৫-৭৬ সালের ভয়াবহ গৃহযুদ্ধকালীন বৈরুত সফররত জনৈক ফরাসি সাংবাদিক ধ্বংসপ্রাপ্ত পুরােনাে শহর দেখে দুঃখ করে লিখেন, “একবার মনে হয়েছিলাে এটি ....শ্যাব্রো ও নেরভালের প্রাচ্যেরই অংশ”।
জায়গাটা সম্পর্কে তার ধারণা সঠিক, বিশেষত একজন ইউরােপীয়’র যতােটা সঠিক হওয়া দরকার। প্রাচ্য তাে অনেকটা ইউরােপেরই উদ্ভাবন; সেই প্রাচীনকাল থেকে রােমান্স, আশ্চর্য সব প্রাণী, মন-উতল-করা স্মৃতি ও প্রাকৃতিক দৃশ্যাবলি আর অন্যরকম অভিজ্ঞতার দেশ। এখন তা হারিয়ে যাচ্ছে, এক অর্থে হারিয়ে গেছে; তার দিন শেষ। কিন্তু এ প্রক্রিয়ায় প্রাচ্যবাসীদের নিজস্ব কিছু যে হারিয়ে যেতে বসেছে, এমনকি শ্যাব্রো ও নেরভালের যুগেও ওরাই যে এখানে বাস করেছে এবং এখন যে প্রাচ্যের মানুষগুলােই দুর্ভোগের শিকার হচ্ছে তা হয়তাে ফরাসি সাংবাদিকের কাছে। প্রাসঙ্গিক মনে হয়নি। একজন ইউরােপীয় পর্যটকের নিকট প্রধান ব্যাপার হলাে প্রাচ্য ও তার সমকালীন পরিণতিকে ইউরােপের মনমতাে তুলে ধরা। দু’টো বিষয়ই ফরাসি সাংবাদিক ও তার পাঠকদের কাছে সুবিধাজনক সম্প্রদায়গত গুরুত্ব বহন করে।
প্রাচ্য সম্পর্কে আমেরিকানদের অনুভূতি ঠিক ওরকম হবে না। তাদের কাছে। প্রাচ্যের অনুষঙ্গ, সম্পূর্ণ ভিন্নভাবে, দূরপ্রাচ্যের (বিশেষত জাপান ও চীনের) সাথে সম্পর্কিত হওয়ার সম্ভাবনাই বেশি। প্রাচ্য একটি বিশেষ স্থান দখল করে আছে ইউরােপীয়-পশ্চিমা অভিজ্ঞতায়। সে অভিজ্ঞতার আলােকে চিত্রিত হয়েছে যে প্রাচ্য সেই প্রাচ্যের সাথে সামঞ্জস্য স্থাপনের কৌশলকে আমি বলছি অরিয়েন্টালিজম বা প্রাচ্যতত্ত্ব। আমেরিকানদের নেই, তবে অরিয়েন্টালিজমের দীর্ঘ ঐতিহ্য আছে ফরাসি ও ব্রিটিশদের; জার্মান, রুশ, স্প্যানিশ, পর্তুগীজ, ইতালীয় ও সুইসরা স্বল্প হলেও সে ঐতিহ্যের অধিকারী।",অরিয়েন্টালিজম,এডওয়ার্ড ডব্লিউ সাঈদ,ফয়েজ আলম, ,র‌্যামন পাবলিশার্স,98481612674,"2nd Published,2007",438,বাংলাদেশ,বাংলা
দিওয়ান-ই-শামস-ই-তাবরিজ,মাওলানা জালাল উদ্দিন রূমী (রহঃ),TK. 100,TK. 75,https://rokomari.com//book/9174/deuan-e-samos-e-tabrij,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d0d2e1382_9174.jpg,"ভূমিকা
অধ্যাপক রেনল্ড নিকলসন সম্পাদিত ও ভাষান্তরিত ‘দিওয়ান ই শামস্‌ ই তাবরিজ’ গ্রন্থটি সুহৃদ জুনায়েদ ১৯৭৭ সালে লন্ডনে সংগ্রহ করেন । তাঁর সমৃদ্ধ সুঠি সাহিত্য সংগ্রহের মধ্যে এই বইটির আমি খোঁজ পাই। প্রথম থেকেই বইটিকে সমকালীন বাঙালী পাঠকদের কাছে উপস্থাপন করতে আমি প্রলুব্ধ ও তাড়িত হই। কারণ প্রকৃতভাবে সুফিবাদ বাংলাদেশে উপস্থাপিত হচ্ছে না, আমরা কেবল এর বিকৃত রূপের সঙ্গে পরিচিত । এটিকে ভাষান্তর করার জন্য অনেকের কাছে বিফলে ঘোরাফেরা করার পর মৌলানা আ.না.ম. মাকছুদ আলী, প্রবীর চন্দ, দিলরুবা মিজু, মারুফা বেগম এবং হাবিবুল ইসলাম বাবুলকে সেটি সমার্জিত করতে দিই। তাঁদের মূল্যবান অবদান কৃতজ্ঞতার সাথে স্মরণ করছি। ভূমিকার কবিতাটি প্রবীর চন্দ কর্তৃক আনুপূর্বিক রূপান্তরিত। বইটি মুদ্রণের সকল পর্যায়ে হাবিবুল ইসলাম বাবুলের সহযোগিতা পাই সবচাইতে বেশি। প্রকাশক সৈয়দ ফয়েজুর রহমান ও সৈয়দ রহমত উল্লাহরও ধন্যবাদ প্রাপ্য। 
কবিতাগুলো অনুবাদ জুন ১৯৯৭ সালের দিকেই শেষ হয়ে যায়। তারপর গ্রন্থটি কম্পোজ শুরু হয়। কিন্তু অভাবনীয়ভাবে এই কাজ বন্ধ হয়ে যায়। ইতিমধ্যে শাহবাজী সিলসিলার গদিনশিন সৈয়দ হোসেন শাহবাজী ৯ আগস্ট ১৯৯৭ আমাকে The Way of passion গ্রন্থটি দেন। আমি চমৎকৃত হয়ে লক্ষ করি যে, বইটি প্রথম পরিচ্ছেদ সুন্দর একটি ভূমিকা হিসেবে কাব্যগ্রন্থটিতে সংযোজিত হতে পারে। পাঠকেরাও হয়তো স্বীকার করবেন যে, কাব্যগ্রন্থটির একটি প্রেক্ষিত এন্ড্রু হার্ভের উদ্ধৃতি দ্বারা সৃষ্ট হয়েছে।
অধ্যাপক নিকলসন বলেছেন, রুমীর কবিতার রস গ্রহণ করতে হলে আখ্যান, কথোপকথন , ধর্মবিষয়ক বক্তব্য, কোরানের অংশ এবং দার্শনিক তত্ত্ব অতিক্রম করতে হবে। কাব্যের ভাষান্তর করা প্রকৃত অর্থে সম্ভব নয়। দেশকাল ও ভাষার ব্যবধান অতিক্রম করে সম্পূর্ণ নতুন এক পাঠকশ্রেণীর কাছে রুমীকে তুলে ধরার প্রচেষ্টা একপ্রকার ধৃষ্টতা। তবে হার্ভে বলেছেন, বর্তমানকালে রুমীকে জানা খুবই প্রয়োজন। তাঁর বক্তব্য পরের পরিচ্ছেদে দ্রষ্টব্য। 
পুনরায় উল্লেখ করছি, আমি কবি নই। তবুও যাঁর কৃপায় পঙ্গও গিরিলঙ্ঘন করে তাঁর উপরর ভরসা করেই আমি এই দুরূহ কাজে হাত দিয়েছিলাম। যদি কিছুটাও সফল হয়ে থাকি সেটা তাঁরই কৃপা। 
রুমীর অন্যতম এই কাব্য-সংকলন ভাষান্তরের মাধ্যমে ইরানের গোলাপবাগানের ঘ্রাণ যদি বাংলার সুমিষ্ট ইক্ষুক্ষেত্রে ভেসে আসে তবেই আমাদের সার্থকতা। 
সৈয়দ খলিলউল্লাহ",দিওয়ান-ই-শামস-ই-তাবরিজ,মাওলানা জালাল উদ্দিন রূমী (রহঃ), , ,র‌্যামন পাবলিশার্স,984703500042x,"6th Printed,2016",80,বাংলাদেশ,বাংলা
