Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দাদীমা,ফারজানা সিকদার,TK. 200,TK. 140,https://rokomari.com//book/178700/dadima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/517980189_178700.jpg,"""দাদীমা"" বইয়ের ফ্ল্যাপের লেখা:
‘মা’ শব্দটি যেমন চিরমধুর, ‘দাদীমা' শব্দটি তেমনই চিরসবুজ। গুটিগুটি পায়ে চলতে শেখা শিশুটি থেকে শুরু করে, থুড়থুড়ে বুড়ােটির জীবনেও দাদীমা শব্দটি সমান জনপ্রিয়। দাদীমা উপন্যাসের অন্যতম একটি চরিত্র রােশা। ছােটবেলা থেকেই দাদীমার চোখের ইশারায় শক্ত পাহারায় বড় হয়েছে সে। দাদীমা উপন্যাসের প্রতিটি পরতে পরতে ছড়িয়ে আছে দাদী নাতনীর চমৎকার সম্পর্কের বর্ণনা। 
দাদীমার বড় ছেলে রমিজউদ্দিন। তিনি একজন ভালাে মনের রাগী মানুষ। ছােটছেলে অনন্ত আহমেদ। সূদর্শন শিক্ষিত এক যুবক। চলতে পথে মায়াবতী তরূণী মায়ার প্রেমে পড়ে সে। কিন্তু হঠাৎ করে মায়ার জীবনে ঘটে যায় মারাত্বক দুর্ঘটনা। হাসপাতালের চার দেয়ালে আটকে পড়ে তার জীবন। সেখানেই মায়ার সাথে পরিচয় হয় ডাক্তার মুহিবের। অনন্ত-মায়া-ডাক্তার মুহিব, শুরু হয়। ত্রিভুজ প্রেমের গল্প।
শেষ পর্যন্ত মায়াবতী মায়া কাকে বাঁধবে মায়ার বাঁধনে? হঠাৎ করেই ভীষণ অসুস্থ হয়ে পড়েন দাদীমা। প্রায়ই ডাক্তার মুহিব এসে দাদীমার চিকিৎসার খোঁজ খবর নেয়। আসতে যেতে, চোখের দেখায়, একটুখানি কথার ছলে ডাক্তারের প্রেমে পড়ে যায় রােশা। অথচ নব প্রেমের মধুর ঝংকার রােশার মন রাঙ্গাতে পারেনি। দাদীমার অসহায় অশ্রুসজল চোখ, কথা বলতে না পারার তীব্র যন্ত্রণা-রােশার ভেতরটা চূর্ণবিচূর্ণ করে দেয়। বােকা মেয়েটি সারাক্ষণ অপেক্ষায় থাকে, কখন দাদীমা সুস্থ হয়ে যাবে।",দাদীমা,ফারজানা সিকদার, , ,রাত্রি প্রকাশনী,9789849400127,"1st Published,2019",112,বাংলাদেশ,বাংলা
নিয়তির জলকাব্য ,ফারজানা সিকদার,TK. 160,TK. 112,https://rokomari.com//book/156047/niyotir-jolkabbo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b9595d30_156047.jpg,"""নিয়তির জলকাব্য"" বইয়ের ফ্ল্যাপের লেখা:

ভালােবাসা করুণ হাসে মনের ভুলে। নিয়তির কাছে জনম জনমের অসহায়ত্ব, স্বপ্নভাঙ্গা ব্যথাতুর ক্ষত, সন্তানদের প্রতি মা বাবার দায়িত্ববােধ। পরিবারের প্রতি একটি মেয়ের শ্রদ্ধাবােধ। ভাই বােনের দুষ্টামি খুনসুটি এবং শিশুর মাদকাসক্ত থেকে ফিরে আসা নিয়েই নিয়তির জলকাব্য। আহা! উপন্যাসের শেষে মনটা বড়াে উদাস হয়ে রয়। বুকের ভেতর নিশিতবেলার পাখি করুণ বেদনায় উড়ে যায় অচিনপুরে।",নিয়তির জলকাব্য,ফারজানা সিকদার, , ,রাত্রি প্রকাশনী,9789849277699,"1st Published,2018",80,বাংলাদেশ,বাংলা
কক্সবাজারের কচ্ছপ,নাসিম সাহনিক ,TK. 135,TK. 119,https://rokomari.com//book/63743/cox-s-bazar-kocchop,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f212f951e_63743.jpg,"ফ্ল্যাপে লিখা কথা
টেকনাফের সেমিনারে অনুর বিরক্ত লাগছিল। কারণ জিনস বায়োডাইভার্সিটির এশীয় গবেষকরা নিজেদের মধ্যে পাণ্ডিত্যের জাহিরে বেশ ব্যস্ত। অথচ মিউট্যান্ট কচ্ছপের কারণে পুরো উপকূলীয় অঞ্চল এখন হুমকির সম্মুখীন। এই হুমকি যে কোনো সময় বাড়তে বাড়তে বাংলাদেশে ছাড়িয়ে পুরো পৃথিবীর জন্য হুমকি হয়ে দাঁড়াবে। তা নিয়ে এদেশ মাথাব্যথা আছে বলে মনে হয় না। পৃথিবী মিউট্যান্টের হাতে চলে গেলে আন্তঃগ্রহ সভ্যতার কি হবে তা কি এরা জানে? এরকম একটা মেসেজ তানজিনাকে পাঠালো অনু কিন্তু কোনো উত্তর পেল না মেসেজ এর । তাহলে কী তানজিনার কোনো বিপদ হল? ভয়ংকর সেই কচ্ছপদের খুব কাছাকাছি ওর যাওয়ার কথা...",কক্সবাজারের কচ্ছপ,নাসিম সাহনিক, , ,রাত্রি প্রকাশনী,9789849033738,"1st Published,2018",70,বাংলাদেশ,বাংলা
অসীম মহাবিশ্বের ঠিকানায়,খায়রুল আলম মনির,TK. 270,TK. 230,https://rokomari.com//book/179129/oshim-mohabiswer-thikanae,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11e4c1483_179129.jpg,"",অসীম মহাবিশ্বের ঠিকানায়,খায়রুল আলম মনির, , ,রাত্রি প্রকাশনী,9789849400110,"1st Published,2019",175,বাংলাদেশ,বাংলা
কিতাব আল-হিকাম প্রজ্ঞা গ্রন্থ,ইবনে আতাউল্লাহ (রঃ),TK. 300,TK. 225,https://rokomari.com//book/100083/kitab-al-hikam-progga-grontho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/87077135b_100083.jpg,"",কিতাব আল-হিকাম প্রজ্ঞা গ্রন্থ,"ইবনে আতাউল্লাহ (রঃ),ভিক্টর ড্যানার",মুহাম্মদ আলমগীর, ,রাত্রি প্রকাশনী,9789849033882,"1st Edition,2015",241,বাংলাদেশ,বাংলা
মজার প্রজেক্ট মজার বিজ্ঞান,সাদিয়া ইসলাম বৃষ্টি,TK. 175,TK. 154,https://rokomari.com//book/121365/mojar-project-mojar-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bc05a3997734_121365.gif,"""মজার প্রজেক্ট মজার বিজ্ঞান"" বইয়ের ফ্ল্যাপের লেখা:
এই বইটি পড়ে তুমি রােবট, হেলিকাপ্টার না বানিয়ে ফেলতে পারলেও ছােটখাটো দুরবীন কিংবা দিকনির্দেশক যন্ত্র তৈরি করে ফেলতে পারবে খুব সহজে। পারবে আলু থেকে বিদ্যুৎ বানাতে! অগ্নিনির্বাপক যন্ত্র, সৌরচুল্লি, বৃষ্টি পরিমাপক যন্ত্রসহ আরাে অনেক কিছু। তােমার বিজ্ঞানি হওয়ার প্রথম ধাপটি শুরু করে দিতে পারাে মজার প্রজেক্ট মজার বিজ্ঞান বইটির মাধ্যমে!brbr

এই বইটি খুব চমৎকার ছবিযুক্ত ত্রক্সিপেরিমেন্ট ভিত্তিক ছোটদের বিজ্ঞান বিষয়ক বই। যা থেকে তারা খুব সহজেই বিভিন্ন বৈজ্ঞানিক এক্সিপেরিমেন্ট করতে পারবে। এই বইটিতে মোট ৫৩টি মজার সায়েন্স এক্সপেরিমেন্ট দেওয়া আছে। ৫৩টি মজার সায়েন্স এক্সপেরিমেন্টের নাম দেওয়া হলঃ
অদৃশ্য কালির লেখা*
ডিম ভাসল পানিতে*
রংধনুর সাত রং*
বেলুন রকেট গাড়ি*
আগুনে পোড়ে না কাগজ*
লেবু থেকে বিদ্যুৎ*
ম্যাচবক্সের গিটার*
যে বাবল ফাটেনা*
মেন্টোসের আগ্নেয়গিরি*
ঘরেই যখন উইন্ডমিল*
ইলেক্ট্রোম্যাগনেট (বৈদ্যুতিকচুম্বক)*
দুধ থেকে প্লাস্টিক*
নাচুনে ভূত*
বরফ দিয়ে জ্বালাও মোমবাতি*
বেলুন রকেট*
সূর্যঘড়ি*
রংধনু আগুন*
বৈদ্যুতিক কালি*
নিরাপদ কয়েল*
দুধের মাঝে নকশা*
লাফানো ডিম*
লাভা ল্যাম্প*
অগ্নিনির্বাপক যন্ত্র*
আলোর ঝর্ণা*
পিনহোল ক্যমেরা*
ভ্যাকুয়াম ক্লিনার*
রাবার দিয়ে জ্বালাও ম্যাচ*
বালুঘড়ি*
কেলাইডোস্কোপ*
এয়ার ফ্রেশনার*
এক গ্লাস রংধনু
কমলার প্রদীপ*
টুথপেস্ট*
ভুতুড়ে নৌকা*
হাতে তৈরি কাগজ*
ছুঁ মন্তর ছুঁ*
থেমে যাওয়া পানি*
পানিকে দাও বাঁকিয়ে*
হুপ গ্লাইডার*
টর্নেডো*
হাড়কে দাও বাঁকিয়ে*
রঙিন ফুল*
পাত্রবন্দি আতশবাজি*
যে ছিদ্র দিয়ে পানি পড়ে না*
দিকনির্দেশক যন্ত্র*
সৌরচুল্লি*
বৃষ্টি পরিমাপক যন্ত্র*
স্টেথোস্কোপ*
মাটি যখন চুম্বক! *
লবণের স্ফটিক*
ইলেক্ট্রিক মোটর*
পেরিস্কোপ
বোতল ব্যারোমিটার",মজার প্রজেক্ট মজার বিজ্ঞান,সাদিয়া ইসলাম বৃষ্টি, , ,রাত্রি প্রকাশনী,9789849179092,"1st Published,2016",120,বাংলাদেশ,বাংলা
আইল্যান্ডস ইন দ্য স্ট্রীম (পুরস্কারপ্রাপ্ত লেখকদের বই),আর্নেস্ট হেমিংওয়ে,TK. 350,TK. 298,https://rokomari.com//book/80446/islands-in-the-stream--award-winning-authors--books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3836eb14c04_80446.gif,"""আইল্যান্ডস ইন দ্য স্ট্রীম"" বইয়ের ফ্ল্যাপের লেখা:

উপন্যাসে একটি দৃশ্য আছে যেখানে হাডসন তার ছেলের সাথে মাছ ধরে, এবং দৃশ্যটি এতটাই পর্যবেক্ষণের সাথে বর্ণনা করা হয়েছে- এমনকি, আমার কাছে মনে হয়েছে, “দি ওল্ড ম্যান এন্ড দ্য সী’এর থেকেও শৈল্পিক ও আকর্ষণীয় হয়েছে এবং এতটাই আবেগঘন হয়েছে যে আমি পড়ে শিহরিত হয়েছি এবং নিজেই মাছ ধরার কাজে নিয়ােজিত হতে চেয়েছি, যে কাজটি আমার কখনই পছন্দের ছিল না । একেই বলে যাদু যা কিনা হেমিংওয়ে তাঁর শব্দ, ভাষা এবং প্রকাশভঙ্গী দিয়ে তৈরি করেন।
- রিভিউঃ বুদ্ধাবীম রিডার, আমেরিকা।
যদি আপনি ‘দি ওল্ড ম্যান এন্ড দ্য সী’ পছন্দ করে থাকেন। এটা ঠিক তেমনই একটি কাজ। ক্ষেত্রবিশেষ আমি এটাকেই এগিয়ে রাখবাে।
- রিভিউ: গু ড রিডস।
‘কেউ বলেন এটা বড়দের উপন্যাস, কেউ বলেন। সমুদ্রপ্রেমী ও ইতিহাসপ্রেমীদের, কেউ বলেন। দুঃসাহসীদের; আমি বলবাে বাবাদের।
- ম্যাথিউ, কানাডা।
‘মর্ম স্পর্শ করে কোথাও কোথাও।
-জন ডি অলড্রিজ, স্যাটারডে রিভিউ ।",আইল্যান্ডস ইন দ্য স্ট্রীম (পুরস্কারপ্রাপ্ত লেখকদের বই),আর্নেস্ট হেমিংওয়ে,মীর ওয়ালীউজ্জামান, ,রাত্রি প্রকাশনী,9789849033752,"1st Published,2013",376,বাংলাদেশ,বাংলা
পরম্পরা,হারুন অর রশিদ,TK. 300,TK. 255,https://rokomari.com//book/209582/porompora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/abacdd5bb_209582.jpg,"শীতের সকালে মৃত মাছ ভেসে ওঠার মতো করে হাশেম ব্যাপারীর পুকুরে ভেসে উঠল একটা সাদা গেঞ্জি, সাদা লুঙ্গি পরা লাশ।


সবুর চেয়ারম্যান পরপর একই স্বপ্ন তিনবার দেখলেন। হুজুর বলছেন, সে স্বপ্নে রয়েছে ভয়াবহ ইঙ্গিত। স্বপ্নটা কি প্রভাবিত করবে রূপা-নয়নের সম্পর্কটাকে?


ইংল্যান্ডের ম্যানচেস্টার শহরের আকাশ-বাতাস কাঁপিয়ে বিস্ফোরিত হলো ১৫০০ কেজি ওজনের একটা বোমা। যে বোমাটা বদলে দিল নয়নের জীবন।

পাকিস্তানের মুজাফফরগড় জেলার পূর্বপ্রান্তের কটকটে হলুদ রঙের বাড়িটাতে ব্যাখ্যাতীতভাবে একের পর এক নেমে আসছে বিপর্যয়। আনোয়ার খান বুঝতে পারছেন সবই কিন্তু অলৌকিক শক্তিকে তিনি রুখবেন কী করে!

আপাতদৃষ্টিতে বিচ্ছিন্ন এই ঘটনাগুলো প্রকৃতপক্ষে একটি বৃক্ষেরই ডালপালা। যে বৃক্ষের মূল খুঁজতে যেতে হবে পঁচিশ বছর পিছনে। ১৯৭১ সালের সেই ঘটনারই ফল প্রবাহিত হচ্ছে বংশ পরম্পরায়।

এই গল্পটা তাই পরম্পরার। ধন-সম্পত্তির পরম্পরা নয়। এ পরম্পরা কষ্টের, এ পরম্পরা দুঃখের। এ পরম্পরা দাগ বয়ে বেড়ানোর।
                    শীতের সকালে মৃত মাছ ভেসে ওঠার মতো করে হাশেম ব্যাপারীর পুকুরে ভেসে উঠল একটা সাদা গেঞ্জি, সাদা লুঙ্গি পরা লাশ।

সবুর চেয়ারম্যান পরপর একই স্বপ্ন তিনবার দেখলেন। হুজুর বলছেন, সে স্বপ্নে রয়েছে ভয়াবহ ইঙ্গিত। স্বপ্নটা কি প্রভাবিত করবে রূপা-নয়নের সম্পর্কটাকে?

ইংল্যান্ডের ম্যানচেস্টার শহরের আকাশ-বাতাস কাঁপিয়ে বিস্ফোরিত হলো ১৫০০ কেজি ওজনের একটা বোমা। যে বোমাটা বদলে দিল নয়নের জীবন।


পাকিস্তানের মুজাফফরগড় জেলার পূর্বপ্রান্তের কটকটে হলুদ রঙের বাড়িটাতে ব্যাখ্যাতীতভাবে একের পর এক নেমে আসছে বিপর্যয়। আনোয়ার খান বুঝতে পারছেন সবই কিন্তু অলৌকিক শক্তিকে তিনি রুখবেন কী করে!

আপাতদৃষ্টিতে বিচ্ছিন্ন এই ঘটনাগুলো প্রকৃতপক্ষে একটি বৃক্ষেরই ডালপালা। যে বৃক্ষের মূল খুঁজতে যেতে হবে পঁচিশ বছর পিছনে। ১৯৭১ সালের সেই ঘটনারই ফল প্রবাহিত হচ্ছে বংশ পরম্পরায়।


এই গল্পটা তাই পরম্পরার। ধন-সম্পত্তির পরম্পরা নয়। এ পরম্পরা কষ্টের, এ পরম্পরা দুঃখের। এ পরম্পরা দাগ বয়ে বেড়ানোর।",পরম্পরা,হারুন অর রশিদ, , ,রাত্রি প্রকাশনী,9789847447285,"1st Published,2021",208,বাংলাদেশ,বাংলা
ছেলেবেলা,রবীন্দ্রনাথ ঠাকুর,TK. 135,TK. 119,https://rokomari.com//book/156100/chelebela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a035849ec_156100.jpg,"",ছেলেবেলা,রবীন্দ্রনাথ ঠাকুর, , ,রাত্রি প্রকাশনী,9789849277682,"1st Published,2018",64,বাংলাদেশ,বাংলা
কোভিডকালের লেখালেখি,এ বি এম কামরুল হাসান,TK. 200,TK. 176,https://rokomari.com//book/209433/covidkaler-lekhalekhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73661c8c9_209433.jpg,"আমার কর্মস্থল ব্রুনাই দারুসসালাম যখন সার্থকভাবে কোভিড-১৯ নিয়ন্ত্রণ করে চলেছে, যেখানে কোনো স্বাস্থ্যকর্মী আক্রান্ত হয়নি, বাংলাদেশে তখন মাস্ক কেলেঙ্কারি, টেস্ট কেলেঙ্কারি। স্বাস্থ্যকর্মী মারা যাচ্ছে একের পর এক। তখন উপলব্ধি করলাম আমার কর্মস্থলের সার্থকতার কাহিনি দেশের মানুষকে জানানো প্রয়োজন। আমার অভিজ্ঞতা, উপলব্ধি, পর্যবেক্ষণ যেন দেশের মানুষের উপকারে আসে। নীতিনির্ধারকদের কাজে লাগে। সেই ভাবনা থেকে পঁচিশ বছর পর আবার কলম ধরলাম। শুরু করলাম কোভিড নিয়ে লেখালেখি।’",কোভিডকালের লেখালেখি,এ বি এম কামরুল হাসান, , ,রাত্রি প্রকাশনী,9789847447278,"1st Published,2021",96,বাংলাদেশ,বাংলা
