Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
A Dance with Dragons (A Song of Ice and Fire),জর্জ আর. আর. মার্টিন,"TK. 1,688","",https://rokomari.com//book/105881/a-dance-with-dragons--a-song-of-ice-and-fire-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151028_105881.gif,"In the aftermath of a colossal battle, the future of the Seven Kingdoms hangs in the balance—beset by newly emerging threats from every direction. In the east, Daenerys Targaryen, the last scion of House Targaryen, rules with her three dragons as queen of a city built on dust and death. But Daenerys has thousands of enemies, and many have set out to find her. As they gather, one young man embarks upon his own quest for the queen, with an entirely different goal in mind.

Fleeing from Westeros with a price on his head, Tyrion Lannister, too, is making his way to Daenerys. But his newest allies in this quest are not the rag-tag band they seem, and at their heart lies one who could undo Daenerys’s claim to Westeros forever.

Meanwhile, to the north lies the mammoth Wall of ice and stone—a structure only as strong as those guarding it. There, Jon Snow, 998th Lord Commander of the Night’s Watch, will face his greatest challenge. For he has powerful foes not only within the Watch but also beyond, in the land of the creatures of ice.

From all corners, bitter conflicts reignite, intimate betrayals are perpetrated, and a grand cast of outlaws and priests, soldiers and skinchangers, nobles and slaves, will face seemingly insurmountable obstacles. Some will fail, others will grow in the strength of darkness. But in a time of rising restlessness, the tides of destiny and politics will lead inevitably to the greatest dance of all.",A Dance with Dragons (A Song of Ice and Fire),George R. R. Martin, , ,Random House Publishing Group,9780553582017,"New Edition,2013",1152,India,English
Monsoon: The Indian Ocean and the Future of American Power,রবার্ট ডি. কপলান,"TK. 1,078","",https://rokomari.com//book/147166/monsoon--the-indian-ocean-and-the-future-of-american-power,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc9d3c037_147166.jpg,"",Monsoon: The Indian Ocean and the Future of American Power,Robert D. Kaplan, , ,Random House Publishing Group,9780812979206,"Reprint edition,2011",400,India,English
The Definitive Book of Body Language,বরবরা ,"TK. 2,785","",https://rokomari.com//book/133071/the-definitive-book-of-body-language,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6cefcf082814_133071.jpg,"",The Definitive Book of Body Language,"Barbara,Allan Pease", , ,Random House Publishing Group,9780553804720,"1st edition,2006",400,India,English
Foundation and Empire,আইজ্যাক আসিমভ,"TK. 1,024","",https://rokomari.com//book/133274/foundation-and-empire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4052c133e74_133274.jpg,"",Foundation and Empire,Isaac Asimov, , ,Random House Publishing Group,9780553293371,"1st Edition,1991", ,India,English
Foundation's Edge: The Foundation Novels ,আইজ্যাক আসিমভ,TK. 718,"",https://rokomari.com//book/133279/foundation-s-edge--the-foundation-novels-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3a8e49fe7324_133279.jpg,"",Foundation's Edge: The Foundation Novels ,Isaac Asimov, , ,Random House Publishing Group,9780553293388,"1st Edition,1991", ,India,English
Social Intelligence: The New Science of Human Relationships,ড্যানিয়েল গোলম্যান,"TK. 1,798","",https://rokomari.com//book/133132/social-intelligence--the-new-science-of-human-relationships,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8dea2c86abf4_133132.jpg,"",Social Intelligence: The New Science of Human Relationships,Daniel Goleman, , ,Random House Publishing Group,9780553384499,"1st Edition,2007", ,India,English
Exodus, লেওন উড়িস,TK. 718,"",https://rokomari.com//book/134135/exodus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/89c700333f24_134135.jpg,"",Exodus,Leon Uris, , ,Random House Publishing Group,9780553258479,"1st edition,1983", ,India,English
"Full Catastrophe Living (Revised Edition): Using the Wisdom of Your Body and Mind to Face Stress, Pain, and Illness",জন ক্যাবট জিন,"TK. 3,209","",https://rokomari.com//book/132054/full-catastrophe-living--revised-edition---using-the-wisdom-of-your-body-and-mind-to-face-stress--pain--and-illness,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ceff8da3de64_132054.jpg,"","Full Catastrophe Living (Revised Edition): Using the Wisdom of Your Body and Mind to Face Stress,Pain,and Illness",Jon Kabat-Zinn, , ,Random House Publishing Group,9780345536938,"Revised edition,2013",720,India,English
Trump: How to Get Rich,ডোনাল্ড জে ট্রাম্প,TK. 718,"",https://rokomari.com//book/152856/trump--how-to-get-rich,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4497f92db_152856.jpg,"",Trump: How to Get Rich,Donald J Trump, , ,Random House Publishing Group,9780345481030,"1st Edition,2004",320,India,English
The Main Enemy: The Inside Story of the CIA's Final Showdown with the KGB,মিল্টন বেয়ার্ডেন,"TK. 1,080","",https://rokomari.com//book/147155/the-main-enemy--the-inside-story-of-the-cia-s-final-showdown-with-the-kgb,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/234c094d9_147155.jpg,"",The Main Enemy: The Inside Story of the CIA's Final Showdown with the KGB,"Milton Bearden,James Risen", , ,Random House Publishing Group,9780345472502,"New edition,2004",576,India,English
Nightfall,আইজ্যাক আসিমভ,TK. 718,"",https://rokomari.com//book/133295/nightfall,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/99ca4b872ff4_133295.jpg,"",Nightfall,Isaac Asimov, , ,Random House Publishing Group,9780553290998,"1st Edition,1991", ,India,English
The Gods Themselves,আইজ্যাক আসিমভ,TK. 718,"",https://rokomari.com//book/133287/the-gods-themselves,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5776f1887614_133287.jpg,"",The Gods Themselves,Isaac Asimov, , ,Random House Publishing Group,9780553288100,"1st Edition,1990",304,India,English
Elizabeth the Queen: The Life of a Modern Monarch,স্যালি বেডেল স্মিথ ,"TK. 1,958","",https://rokomari.com//book/164187/elizabeth-the-queen--the-life-of-a-modern-monarch,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4296e821e_164187.jpg,"",Elizabeth the Queen: The Life of a Modern Monarch,Sally Bedell Smith, , ,Random House Publishing Group,9780812979794,"1st Edition,2012",720,India,English
Howards End ,ই. এম. ফরস্টার ,TK. 601,"",https://rokomari.com//book/86040/howards-end,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20141105_86040.gif,"",Howards End,E. M. Forster, , ,Random House Publishing Group,9780553212082,"1st Edition,2012",334,India,English
The Black Swan : The Impact of the Highly Improbable,নাসিম নিকোলাস তালেব,"TK. 3,396","",https://rokomari.com//book/86433/the-black-swan---the-impact-of-the-highly-improbable,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141214_86433.gif,"",The Black Swan : The Impact of the Highly Improbable,Nassim nicholas taleb, , ,Random House Publishing Group,9781400063512,"2nd Edition,2007",480,India,English
Unholy ghosts,জানা অলিভার,"TK. 1,065","",https://rokomari.com//book/84482/unholy-ghosts,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140716_84482.gif,"The world is not the way it was. The dead have risen, and the living are under attack. The powerful Church of Real Truth, in charge since the government fell, has sworn to reimburse citizens being harassed by the deceased. Enter Chess Putnam, a fully tattooed witch and freewheeling ghost hunter. She’s got a real talent for banishing the wicked dead. But Chess is keeping a dark secret: She owes a lot of money to a murderous drug lord named Bump, who wants immediate payback in the form of a dangerous job that involves black magic, human sacrifice, a nefarious demonic creature, and enough wicked energy to wipe out a city of souls. Toss in lust for a rival gang leader and a dangerous attraction to Bump’s ruthless enforcer, and Chess begins to wonder if the rush is really worth it. Hell, yeah.",Unholy ghosts,Jana Oliver, , ,Random House Publishing Group,9780345515575,"1st Edition,2010",352,India,English
The Enchantress Florence,সালমান রুশদি,TK. 732,"",https://rokomari.com//book/53041/the-enchantress-florence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_20141110_53041.gif,"",The Enchantress Florence,Salman Rushdie, , ,Random House Publishing Group,9780679640516,"1st Edition,2009", ,India,English
Acts Of Faith,এরিখ সেগাল ,TK. 718,"",https://rokomari.com//book/100994/acts-of-faith,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150701_100994.gif,"Acts of Faith is a bestselling novel written by the popular American author Erich Segal. The story revolves around three extraordinary characters, Timothy, Daniel, and Deborah. The story is about two people who belong to two different worlds who met in their childhood. After their first meeting, they are destined to cross each other’s path throughout. The leading character of the story, Daniel, is the son of a rabbi. Being a scholar himself, he is fated to follow his father’s footsteps and yet break his father’s heart. Timothy is the one who had been abandoned at birth and yet is lucky enough to find a home at the Catholic Church. At this Church, he is also offered an alluring career but the vows he takes at the Church are not strong enough to hold him back from a soul igniting passion. Deborah, the third main character, has been given an upbringing to be dutiful and obedient. She is supposed to be a perfect rabbi’s wife, and she is until she falls in love, a forbidden love that leads her to another world of rebellion. The book takes the reader through various cities including Brooklyn and Brasilia, and the holy cities of Rome and Jerusalem. The story stretches over a time period of a quarter of a century.

Born on June 16, 1937, Erich Segal was a leading American author and screenwriter. He completed his graduation from Harvard University and got his master’s and doctorate in comparative literature from the same place. He was also an accomplished competitive runner. He started his career as a professor of Latin and Greek Literature at various universities including Yale University, Harvard University, and Princeton University. He is most famously known for his novel Love Story. This novel got adapted into a motion picture and the screenplay was written by Segal. His other famous novels include Love Story, Doctors, Oliver’s Story, The Class, The Death of Comedy, Aristophanes, and many others.",Acts Of Faith,Erich Segal, , ,Random House Publishing Group,9780553560701,"Reprint Edition,1996",560,India,English
Man Woman And Child,এরিখ সেগাল ,TK. 718,"",https://rokomari.com//book/100995/man-woman-and-child,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150701_100995.gif,"Summary Of The Book

Robert and his family are a prime example of a perfect family. However, Robert was unfaithful to his wife on one occasion, and had a brief affair with another woman during his business trip to France. Robert was unaware that his affair resulted in the birth of a baby boy. One day, Robert is contacted by his friend in France, who gave him shocking news about the passing away of the woman he had an affair with. Things get complicated when he is told about Jean-Claude, who is his son from that woman, and is now an orphan.

Robert finds himself in a mess, but somehow manages to confide in his wife Sheila, who takes the matter in her stride, and is willing to have Jean-Claude over for the summer. The couple agree to keep the true identity of the boy a secret. Sheila, who is a journalist, finds herself in a spot where she is tempted to have an affair with an author she was interviewing. In the meantime, their two daughters get to know the truth about Jean-Claude from Robert’s friends’ son, and don’t want to speak to their parents.

When the family decide to send Jean-Claude back to France by flight, he falls ill suddenly and is hospitalized. How will the family react to this? Will they still be at loggerheads with each other or will they accept Jean-Claude for who he is? This book answers these questions and more.
Man, Woman And Child has been adapted into a movie thrice. The first adaptation was released in 1983 by Erich Segal himself. In 1983, Shekhar Kapur directed the second adaptation of this novel, entitled Masoom. In 1984, Sophan Sophiaan released the third adaptation of this novel, which was in Indonesian.

About Erich Segal

Erich Segal was an author, educator, and screenwriter.

Apart from this book, Segal has written The Class, Roman Laughter: The Comedy Of Plautus, Oxford Readings In Menander, Plautus, And Terence, Oliver’s Story, and The Death Of Comedy.

Segal completed his schooling from Midwood High School, Brooklyn. He later completed his Bachelor’s degree from Harvard College, and went on to finish his Master’s, and doctoral degree, both in Comparative Literature from Harvard University. Through the course of his career as an educator, Segal worked at Yale University, Harvard University, and Princeton University. He was also an Honorary Fellow of Wolfson College. He was married to Karen Marianne James since 1975 to his death, and they had two daughters together. Segal passed away due to a heart attack on the 17th of January, 2010.",Man Woman And Child,Erich Segal, , ,Random House Publishing Group,9780553562354,"Reprint Edition,1993",224,India,English
3001 The Final Odyssey,আর্থার সি ক্লার্ক,TK. 905,"",https://rokomari.com//book/118336/3001-the-final-odyssey,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2e1fbb11a534_118336.gif,"",3001 The Final Odyssey,Arthur C. Clarke, , ,Random House Publishing Group,9780345423498,"Reprint edition,2007",288,India,English
Robinson Crusoe,ড্যানিয়েল ডেফোর,"TK. 1,281","",https://rokomari.com//book/118398/robinson-crusoe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/527994bf6764_118398.gif,"",Robinson Crusoe,"Daniel Defoe,Virginia Woolf", , ,Random House Publishing Group,9780375757327,"1st Edition,2001",320,India,English
Tess of the d'Urbervilles ,টমাস হার্ডি ,TK. 766,"",https://rokomari.com//book/118497/tess-of-the-d-urbervilles,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/53ad1d248664_118497.jpg,"",Tess of the d'Urbervilles,Thomas Hardy, , ,Random House Publishing Group,9780553211689,"Reissue Edition,1992",480,India,English
Robinson Crusoe,ড্যানিয়েল ডেফোর,"TK. 1,281","",https://rokomari.com//book/120285/robinson-crusoe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d3b909312f54_120285.gif,"",Robinson Crusoe,"Daniel Defoe,Virginia Woolf", , ,Random House Publishing Group,9780375757327,"1st Edition,2001",320,India,English
Sink Reflections ,মার্লা সিলে,"TK. 2,900","",https://rokomari.com//book/131975/sink-reflections-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4846fa7ecd34_131975.jpg,"",Sink Reflections ,Marla Cilley, , ,Random House Publishing Group,9780553382174,"1st Edition,2002", ,India,English
"How We Learn: The Surprising Truth About When, Where, and Why It Happens",বেনেডিক্ট ক্যারি,"TK. 2,007","",https://rokomari.com//book/133148/how-we-learn--the-surprising-truth-about-when--where--and-why-it-happens,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbe5ad70d784_133148.jpg,"","How We Learn: The Surprising Truth About When,Where,and Why It Happens",Benedict Carey, , ,Random House Publishing Group,9780812984293,"1st Edition,2015", ,India,English
"I, Robot  ",আইজ্যাক আসিমভ,"TK. 1,604","",https://rokomari.com//book/133273/i--robot-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62eed9dbb824_133273.jpg,"","I,Robot ",Isaac Asimov, , ,Random House Publishing Group,9780553382563,"1st Edition,2008", ,India,English
Caves of Steel,আইজ্যাক আসিমভ,TK. 718,"",https://rokomari.com//book/133275/caves-of-steel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/90f1c1e2dde4_133275.jpg,"",Caves of Steel,Isaac Asimov, , ,Random House Publishing Group,9780553293401,"1st Edition,1991", ,India,English
Prelude to Foundation,আইজ্যাক আসিমভ,TK. 718,"",https://rokomari.com//book/133277/prelude-to-foundation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/be375f5afa64_133277.jpg,"",Prelude to Foundation,Isaac Asimov, , ,Random House Publishing Group,9780553278392,"1st Edition,1989", ,India,English
The Robots of Dawn ,আইজ্যাক আসিমভ,TK. 963,"",https://rokomari.com//book/133286/the-robots-of-dawn-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af0e928a5684_133286.jpg,"",The Robots of Dawn ,Isaac Asimov, , ,Random House Publishing Group,9780553299496,"1st Edition,1994", ,India,English
Fantastic Voyage,আইজ্যাক আসিমভ,TK. 718,"",https://rokomari.com//book/133302/fantastic-voyage,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4d4e27d9694_133302.jpg,"",Fantastic Voyage,Isaac Asimov, , ,Random House Publishing Group,9780553275728,"6th Edition,1988",208,India,English
Is It Worth Dying For?: How To Make Stress Work For You - Not Against You,রবার্ট এস ইলিয়ট,"TK. 2,360","",https://rokomari.com//book/133312/is-it-worth-dying-for---how-to-make-stress-work-for-you---not-against-you,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ecf57f9f7344_133312.jpg,"",Is It Worth Dying For?: How To Make Stress Work For You - Not Against You,Robert S. Eliot, , ,Random House Publishing Group,9780553344264,"Reissue Edition,1989",288,India,English
I.Asimov: A Memoir,আইজ্যাক আসিমভ,TK. 718,"",https://rokomari.com//book/133316/i-asimov--a-memoir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f6cd205b024_133316.jpg,"",I.Asimov: A Memoir,Isaac Asimov, , ,Random House Publishing Group,9780553569971,"1st Edition,1995", ,India,English
Notorious Nineteen,জ্যানেট ইভানোভিচ,"TK. 1,008","",https://rokomari.com//book/133410/notorious-nineteen,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/911fc7d09364_133410.jpg,"",Notorious Nineteen,Janet Evanovich, , ,Random House Publishing Group,9780345527769,"1st Edition,2013", ,India,English
Gone: An Alex Delaware Novel,জোনাথান কেলারম্যান,"TK. 1,204","",https://rokomari.com//book/133700/gone--an-alex-delaware-novel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3be76a272f4_133700.jpg,"",Gone: An Alex Delaware Novel,Jonathan kellerman, , ,Random House Publishing Group,9780345540256,"1st Edition,2013", ,India,English
One Door Away from Heaven,ডিন কুঞ্জ,"TK. 1,406","",https://rokomari.com//book/133701/one-door-away-from-heaven,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36c9545eead4_133701.jpg,"",One Door Away from Heaven,Dean Koontz, , ,Random House Publishing Group,9780553593266,"1st Edition,2003",704,India,English
