Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Sapiens A Brief History Of Humankind,ইউভ্যাল নোয়া হারারি,"TK. 1,078","",https://rokomari.com//book/152530/sapiens-a-brief-history-of-humankind,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b4f38e16a_152530.jpg,"Sapiens: A Brief History of Humankind is a book by Yuval Noah Harari first published in Hebrew in Israel in 2011, and in English in 2014. The book surveys the history of humankind from the evolution of archaic human species in the Stone Age up to the twenty-first century, focusing on Homo sapiens. The account is situated within a framework provided by the natural sciences, particularly evolutionary biology.
Harari's work situates its account of human history within a framework provided by the natural sciences, particularly evolutionary biology: he sees biology as setting the limits of possibility for human activity, and sees culture as shaping what happens within those bounds. The academic discipline of history is the account of cultural change.

Harari surveys the history of humankind from the evolution of archaic human species in the Stone Age up to the twenty-first century, focusing on Homo sapiens. He divides the history of Sapiens into four major parts:

The Cognitive Revolution (c. 70,000 BC, when Sapiens evolved imagination).
The Agricultural Revolution (c. 10,000 BC, the development of agriculture).
The unification of humankind (the gradual consolidation of human political organisations towards one global empire).
The Scientific Revolution (c. 1500 AD, the emergence of objective science).
Harari's main argument is that Sapiens came to dominate the world because it is the only animal that can cooperate flexibly in large numbers. He argues that prehistoric Sapiens were a key cause of the extinction of other human species such as the Neanderthals, along with numerous other megafauna. He further argues that the ability of Sapiens to cooperate in large numbers arises from its unique capacity to believe in things existing purely in the imagination, such as gods, nations, money, and human rights. Harari claims that all large-scale human cooperation systems – including religions, political structures, trade networks, and legal institutions – owe their emergence to Sapiens' distinctive cognitive capacity for fiction.[5] Accordingly, Harari regards money as a system of mutual trust and sees political and economic systems as more or less identical with religions.",Sapiens A Brief History Of Humankind,Yuval Noah Harari, , ,Vintage Books,9780099590088,"1st Published,2014",498,India,English
Kafka on the Shore ,হারুকি মুরাকামি,TK. 898,"",https://rokomari.com//book/91038/kafka-on-the-shore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ef862eea_91038.jpg,"The book, Kafka On The Shore, begins with a teenage boy Kafka, who was abandoned by his mother and sister at the age of three. His father is a rich sculptor working in Tokyo who tells Kafka about the Oedipal prediction. To escape this bad omen, Kafka runs away from home in search of his mother and sister.

The other main lead is an old and pleasant man Nakata, who is unable to read or write due to a weird accident in his childhood. But, he attains a special power to converse with all types of cats. He is particularly fond of a Siamese cat with efficient articulation.

On the other side, Kafka reaches a village and starts working in a library where Miss Saeki and Oshima work together. Miss Saeki is a reserved lady, while Oshima is a gay figure. Oshima guides Kafka.

After a series of thrilling events, Kafka comes to know about a remorseless murder. On the other hand, Nakata ends up hitching a ride with a truck driver, while searching for a missing cat.

Kafka and Nakata never confront each other, but their fates are destined to converge inexplicably.

An adventure, Kafka On The Shore has been written by the Japanese writer Haruki Murakami and was published in the year 2005. An esoteric story containing themes of magic, paranormal occurrences, suspense, and danger, it keeps its readers fully engrossed.
The book was very popular among fantasy lovers. The Japanese novel was later translated into English, bagging one award to its credit.

About Haruki Murakami

Haruki Murakami is one of the most famous writers and profound thinkers in Japan. He is the winner of many international awards.

He has written books such as Norwegian Wood, After Dark, Sputnik Sweetheart, Bird As Prophet, Dance Dance Dance, South Of The Border, The Wind-Up Bird Chronicle, The Bird-Catcher, and A Wild Sheep Chase. He has also written many short stories. His essays are Underground, Portrait In Jazz, and Rain, Burning Sun. His books have been translated to more than 40 languages. Many film adaptations have been made based on his books.

The writing style is very contemplative and surreal, with detailed characterization. The text is streaming and engrossing.

Murakami was born in Kyoto, Japan. He was deeply influenced by western writers when he was a child. In Tokyo, he completed his graduation in Drama from Waseda University. He had also worked as a translator of many books. He currently resides in Tokyo. His work stands differently from traditional Japanese literature.
KAFKA ON THE SHORE
Kafka Tamura runs away from home at fifteen, under the shadow of
His father`s dark prophecy. 
The aging Nakata, tracker of the lost cast, who never recovered from
a bizarre childhood affliction finds his pleasantly simplified life
Suddenly turned upside down. 
As their parallel odysseys unravel, cats converse with people, fish
Tumble from the sky; a ghost-like pimp. Deploys a Hegel-spouting
Girl of the night; a forest harbors soldiers apparently un-aged since
World War II. There is a savage killing, but the identity of both
Victim and killer is a riddle – one of many which combine to create
An elegant and dreamlike masterpiece. 
 
Wonderful….Magical and outlandish
•	DAILY MAIL
A magnificently bewildering achievement…brilliantly
By a snappy plot…Exuberant storytelling`
•	INDEPENDENT ON SUBDAY
 
`Hypnotic, spellbinding`
•	THE TIMES
`
Cool, fluent and addictive`
•	DAILY TELEGRAM",Kafka on the Shore,Haruki Murakami, , ,Vintage Books,9780099494096,"1st Edition,2005",615,India,English
War And Peace,লিও টলস্টয়,TK. 898,"",https://rokomari.com//book/125221/war-and-peace,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c27695b0f_125221.jpg,"'War and Peace' Summary of the book
War and Peace begins in the Russian city of St. Petersburg in 1805, as fear of Napoleon’s ongoing war making begins to set in. Most of the characters are introduced at a party, including Pierre Bezukhov, Andrey Bolkonsky, and the Kuragin and Rostov families. Much of the novel focuses on the interactions between the Bezukhovs, Bolkonskys, and the Rostovs. After their introduction, Andrey Bolkonsky and Nikolay Rostov go to the Austrian front under General Kutuzov, a fictional representation of Mikhail Kutuzov, to engage with Napoleon’s troops. Andrey is then injured at the Battle of Austerlitz and presumed dead, until he arrives home to his wife, Lise, who dies during childbirth soon after. Pierre, meanwhile, has married Helene Kuragina. She is unfaithful to him, and Pierre duels with the other man, almost killing him. He soon becomes overwhelmed by his marriage and leaves Helene. He joins the Freemasons, which influences his personal and business fortunes greatly. In the meantime Nikolay has racked up a large amount of gambling debt, which causes the Rostov family to lose most of their fortune. He is encouraged to marry a wealthy heiress, despite promising to marry Sonya, his cousin. Nikolay eventually witnesses the peace between Tsar Alexander I and Napoleon (Treaties of Tilsit, signed in 1807). Andrey soon becomes involved with Natasha Rostov only to be told by his father that he must wait a year before marrying her. After some time away, Andrey discovers that Natasha has been unfaithful. He rejects her, and Pierre consoles her, eventually falling in love with her.

In 1812 Napoleon invades Russia, forcing Alexander to declare war. Andrey returns to service, and Pierre is driven to believe he must personally assassinate Napoleon. As the French advance, Mary, Lise’s sister, is forced to leave her house. Nikolay finds her in the streets, and the two reconnect. Pierre, still crazed by his imaginary duty, is apprehended by French forces and witnesses a number of executions, which deeply affect him. During his imprisonment, he befriends Platon Karatev, a wise peasant. He is later freed from the French and promptly falls ill. After recovering, he marries Natasha, and they have four children together. Nikolay weds Mary, and the two enjoy a happy married life.",War And Peace,Leo Tolstoy, , ,Vintage Books,9780099512240,"1st Edition,1993.",1276,India,English
The Old Man and the Sea,আর্নেস্ট হেমিংওয়ে,TK. 718,"",https://rokomari.com//book/155668/the-old-man-and-the-sea,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/481e368e6_155668.jpg,"'The Old Man and the Sea' Summary of the Book
The Old Man and the Sea tells the story of a battle between an aging, experienced fisherman, Santiago, and a large marlin. The story opens with Santiago having gone 84 days without catching a fish, and now being seen as ""salao"", the worst form of unluckiness. He is so unlucky that his young apprentice, Manolin, has been forbidden by his parents to sail with him and has been told instead to fish with successful fishermen. The boy visits Santiago's shack each night, hauling his fishing gear, preparing food, talking about American baseball and his favorite player, Joe DiMaggio. Santiago tells Manolin that on the next day, he will venture far out into the Gulf Stream, north of Cuba in the Straits of Florida to fish, confident that his unlucky streak is near its end.",The Old Man and the Sea,Ernest Hemingway, , ,Vintage Books,9780099273967,"1st Edition,2000",99,India,English
Adultery,পাওলো কোয়েলহো,TK. 535,"",https://rokomari.com//book/89439/adultery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/728940f91_89439.jpg,"Summary of the Book

Linda is in her thirties and is facing a crisis mentally and emotionally. She begins to question the void that was growing in her, the mundane, predictable days of her life. Although her life seemed perfect in everybody’s eyes – a contented marriage, adorable children and a successful career - she feels a keen sense of emptiness and displeasure. But it all drastically changes when she meets a prosperous politician who happens to be her high-school boyfriend from years ago. As Linda revives the passion that was absent in her life, she would have to make a life-altering choice.

About Paulo Coelho

Paulo Coelho was born in Rio de Janeiro in 1947. He had previously worked as a composer, journalist and as an author and director for the theatre, all of which happened before he dedicated his life to writing books. His works have been published in over 168 countries and have been translated into more than 80 other languages. Coelho’s major success, The Alchemist, remains to be the highest selling book ever written by a Brazilian. Paulo was chosen to the Brazilian Academy of Letters in the year 2002. In the year 2007, he was named as a United Nations Messenger of Peace. Some his other notable works are Eleven Minutes, Veronika Decides to Die, Like the Flowing River, Manuscript Found in Accra, and Brida.",Adultery,Paulo Coelho, , ,Vintage Books,9788184006094,"1st Edition,2014",287,Abroad,English
Great Expectations,চার্লস ডিকেন্স,TK. 450,"",https://rokomari.com//book/53207/great-expectations,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1463800971e4_53207.jpg,"'Hold your noise! Keep still, you little devil, or I'll cut your throat!'   

Little orphan Pip scarcely imagines how a terrifying encounter with a convict on the lonely marshes will later transform his life. Pip is more troubled by his visits to strange old Miss Havisham - her decaying wedding dress and the house full of memories - and the beautiful girl Estella who makes him ashamed of his country manners and coarse hands. A blacksmith's apprentice could never hope to win Estella, but then, young Pip's future might not turn out quite as expected...     

BACKSTORY: Learn about Victorian convicts and the alternative ending to Great Expectations!      

Turn to page 94 to read about Pip's first visit to Miss Havisham...",Great Expectations,Charles Dickens, , ,Vintage Books,9780099589181,"1st Published,2014",848,India,English
Midnights Children (Man Booker Prize),সালমান রুশদি,TK. 898,"",https://rokomari.com//book/53224/midnights-children--man-booker-prize-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0900b49b3fb4_53224.gif,"'Midnights Children' Summary of the book
Midnight's Children is a loose allegory for events in India both before and, primarily, after the independence and partition of India. The protagonist and narrator of the story is Saleem Sinai, born at the exact moment when India became an independent country. He was born with telepathic powers, as well as an enormous and constantly dripping nose with an extremely sensitive sense of smell. The novel is divided into three books.

The book begins with the story of the Sinai family, particularly with events leading up to India's Independence and Partition. Saleem is born precisely at midnight, 15 August 1947, therefore, exactly as old as independent India. He later discovers that all children born in India between 12 a.m. and 1 a.m. on that date are imbued with special powers. Saleem, using his telepathic powers, assembles a Midnight Children's Conference, reflective of the issues India faced in its early statehood concerning the cultural, linguistic, religious, and political differences faced by a vastly diverse nation. Saleem acts as a telepathic conduit, bringing hundreds of geographically disparate children into contact while also attempting to discover the meaning of their gifts. In particular, those children born closest to the stroke of midnight wield more powerful gifts than the others. Shiva ""of the Knees"", Saleem's nemesis, and Parvati, called ""Parvati-the-witch,"" are two of these children with notable gifts and roles in Saleem's story.

Meanwhile, Saleem's family begin a number of migrations and endure the numerous wars which plague the subcontinent. During this period he also suffers amnesia until he enters a quasi-mythological exile in the jungle of Sundarban, where he is re-endowed with his memory. In doing so, he reconnects with his childhood friends. Saleem later becomes involved with the Indira Gandhi-proclaimed Emergency and her son Sanjay's ""cleansing"" of the Jama Masjid slum. For a time Saleem is held as a political prisoner; these passages contain scathing criticisms of Indira Gandhi's over-reach during the Emergency as well as a personal lust for power bordering on godhood. The Emergency signals the end of the potency of the Midnight Children, and there is little left for Saleem to do but pick up the few pieces of his life he may still find and write the chronicle that encompasses both his personal history and that of his still-young nation, a chronicle written for his son, who, like his father, is both chained and supernaturally endowed by history.",Midnights Children (Man Booker Prize),Salman Rushdie, , ,Vintage Books,9780099578512,"1st Published,2006",650,Abroad,English
The Spy,পাওলো কোয়েলহো,TK. 358,"",https://rokomari.com//book/125297/the-spy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1b3a73118ab4_125297.jpg,"'THE SPY' Summary of the book
In his new novel, Paulo Coelho, bestselling author of The Alchemist and Adultery, brings to life one of history’s most enigmatic women: Mata Hari. 

HER ONLY CRIME WAS TO BE AN INDEPENDENT WOMAN
 
When Mata Hari arrived in Paris she was penniless.  Within months she was the most celebrated woman in the city. 
 
As a dancer, she shocked and delighted audiences; as a courtesan, she bewitched the era’s richest and most powerful men. 
 
But as paranoia consumed a country at war, Mata Hari’s lifestyle brought her under suspicion. In 1917, she was arrested in her hotel room on the Champs Elysees, and accused of espionage.
 
Told in Mata Hari’s voice through her final letter, The Spy is the unforgettable story of a woman who dared to defy convention and who paid the ultimate price.",The Spy,Paulo Coelho, , ,Vintage Books,9780143429166,"Published,2018",208,India,English
Midnights Children (Man Booker Prize),সালমান রুশদি,TK. 898,"",https://rokomari.com//book/91075/midnights-children--man-booker-prize-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/91ceeef94_91075.jpg,"In Midnight’s Children, Saleem, the protagonist, has been endowed with telepathic powers as a result of the unusual time that he was born, and these powers allow him to connect with one thousand other such children who were born at that hour. Besides Saleem, the readers are introduced to other characters as well, two of them being Shiva and Parvati, who are also endowed with mysterious powers as a result of being born at that particular time in India’s history. Saleem assembles all of these characters telepathically, and they attempt to understand the relevance of their gift.

The story is based on actual historical facts as well as fiction, and provides the readers with a great deal of insight into the lives of people who lived during the Partition of India. Midnight’s Children highlights the plight of the people and the problems faced by the leaders as well.
The book won the Booker Prize in 1981, the Best of Booker twice, and the James Tait Prize. This book has also been adapted into a movie titled Midnight’s Children, and was directed by Deepa Mehta. This movie premiered at the Vancouver International Film Festival and the Toronto International Film Festival in 2012.

About Salman Rushdie

Salman Rushdie is a renowned novelist and essayist of British Indian descent. Apart from this book, Rushdie has also written The Ground Beneath Her Feet, Luka And The Fire Of Life, Haroun And The Sea Of Stories, and The Enchantress Of Florence.

Rushdie was born on the 19th of June, 1947, in Bombay, British India. He completed his schooling from Cathedral and John Connon School, Mumbai, and later went on to pursue his degree in History from King’s College, University of Cambridge. Rushdie has been awarded several times for his immense contribution to the field of Literature. Some of his notable awards include the Booker Prize For Fiction, Author Of The Year, and Arts Council Writer’s Award. He was Knighted in 2007 for his contribution to Literature, and was also awarded the Commandeur de l'Ordre des Arts et des Lettres in 1999. He has been married four times, and currently resides in New York City.",Midnights Children (Man Booker Prize),Salman Rushdie, , ,Vintage Books,9780099582076,"1s Published,1995",647,India,English
The Blood Telegram: Indias Secret War in East Pakistan,গেরি জে. বেস্‌,TK. 898,"",https://rokomari.com//book/91576/the-blood-telegram--indias-secret-war-in-east-pakistan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f0fa542eb_91576.jpg,"‘The Blood Telegram: Indias Secret War in East Pakistan’ Book Contents:
Preface - xi
South Asia, 1971 - Χ.Χί) 
1. The Tilt - 3 
2. Cyclone Pakistan - 14 
3. Mrs. Gandhi - 36 
4. ""Mute and Horrified Witnesses” - 49 
5. The Blood Telegram - 67 
6. The Inferno Next Door - 88 
7. ""Don't Squeeze Yahya” - 102 
8. Exodus - 119 
9. India Alone - 134 
10. The China Channel - 14S 
11. The East Is Red - 160 
12. The Mukti Bahini - 178 
13. ""The Hell with the Damn Congress' - 198 
14. Soviet Friends - 217 
15. Kennedy - 225 
16. “We Really Slobbered over the Old Witch"" - 236
17. The Guns of November – 258
18. The Fourteen-Day War – 267
19. ""I Consider This Our Rhine – 289 
Epilogue: Aftermaths – 325 
Notes – 347 
Acknowledgments – 479
Index – 481
        

Preface
Archer Blood, the United States’ consul general in Dacca, was a gentlemanly diplomat raised in Virginia, a World War II navy veteran in the upswing of a promising Foreign Service career after several tours overseas. He was earnest and precise, known to some of his more unruly subordinates at the U.S. consulate as a good, conventional man. 
He had come to like his posting to this impoverished, green, and swampy land. But outside of the consulate's grimy offices, in the steamy heat, the city was dying. Night after night, Blood heard the gunshots. On the night of March 25, 1971, the Pakistan army had begun a relentless crackdown on Bengalis, all across what was then East Pakistan and is today an independent Bangladesh. Untold thousands of people were shot, bombed, or burned to death in Dacca alone. Blood had spent that grim night on the roof of his official residence, watching as tracer bullets lit up the sky, listening to clattering machine guns and thumping tank guns. There were fires across the ramshackle city. He knew the people in the deathly darkness below. He liked them. Many of the civilians facing the bullets were professional colleagues; some were his friends. 
It was, Blood and his staffers thought, their job to relay as much of this as they possibly could back to Washington. Witnessing one of the worst atrocities of the Cold War, Blood's consulate documented in horrific detail the slaughter of Bengali civilians: an area the size of two dozen city blocks that had been razed by gunfire; two newspaper office buildings in ruins; thatch-roofed villages in flames; specific targeting of the Bengalis' Hindu minority. 
The U.S. consulate gave detailed accounts of the killings at Dacca University, ordinarily a leafy, handsome enclave. At the wrecked campus, professors had been hauled from their homes to be gunned down.


The provost of the Hindu dormitory, a respected scholar of English, was dragged out of his residence and shot in the neck. Blood listed six other faculty members ""reliably reported killed by troops,"" with several more possibly dead. One American who had visited the campus said that students had been ""mowed down” in their rooms or as they fled, with a residence hall in flames and youths being machine-gunned.""
""At least two mass graves on campus,” Blood cabled. ""Stench terrible.” There were 148 corpses in one of these mass graves, according to the workmen forced to dig them. An official in the Dacca consulate estimated that at least five hundred students had been killed in the first two days of the crackdown, almost none of them fighting back. Blood reckoned that the rumored toll of a thousand dead at the university was ""exaggerated, although nothing these days is inconceivable.” After the massacre, he reported that an American eyewitness had seen an empty army truck arriving to get rid of a ""tightly packed pile of approximately twenty five corpses,” the last of many such batches of human remains.
THIS WAS, BLOOD KNEW, THE LAST THING HIS SUPERIORS IN Washington wanted to hear. Pakistan was an ally-a military dictatorship, but fiercely anticommunist. Blood detailed how Pakistan was using U.S. weapons-tanks, jet fighters, gigantic troop transport airplanes, jeeps, guns, ammunition-to crush the Bengalis. In one of the awkward alignments of the Cold War, President Richard Nixon had lined up the democratic United States with this authoritarian government, while the despots in the Soviet Union found themselves standing behind democratic India. 
Nixon and Henry Kissinger, the brilliant White House national security advisor, were driven not just by such Cold War calculations, but a starkly personal and emotional dislike of India and Indians. Nixon enjoyed his friendship with Pakistan's military dictator, General Agha Muhammad Yahya Khan, known as Yahya, who was helping to set up the top secret opening to China. The White House did not want to be seen as doing anything that might hint at the breakup of Pakistan-no matter what was happening to civilians in the east wing of Pakistan. 
The onslaught would continue for months. The Dacca consulate stubbornly kept up its reporting. But, Blood later recalled, his cables were met with ""a deafening silence.” He was not allowed to protest to the Pakistani authorities. He ratcheted up his dispatches, sending in a blistering cable tagged ""Selective Genocide,” urging his bosses to speak out against the atrocities being committed by the Pakistani military. The White House staff passed this up to Kissinger, who paid no heed. Then on April 6, two weeks into the slaughter, Blood and almost his entire consulate sent in a telegram formally declaring their ""strong dissent""-a total repudiation of the policy that they were there to carry out. That cable-perhaps the most radical rejection of U.S. policy ever sent by its diplomats-blasted the United States for silence in the face of atrocities, for not denouncing the quashing of democracy, for showing “moral bankruptcy” in the face of what they bluntly called genocide.
THIS BOOK ISABOUT HOW TWO OF THE WORLD'S GREAT DEMOCRACIESthe United States and India-faced up to one of the most terrible humanitarian crises of the twentieth century. The slaughter in what is now Bangladesh stands as one of the cardinal moral challenges of recent history, although today it is far more familiar to South Asians than to Americans. It had a monumental impact on India, Pakistan, and Bangladesh-almost a sixth of humanity in 1971. In the dark annals of modern cruelty, it ranks as bloodier than Bosnia and by some accounts in the same rough league as Rwanda. It was a defining moment for both the United States and India, where their humane principles were put to the test.
"" For the United States, as Archer Blood understood, a small number of atrocities are so awful that they stand outside of the normal day-today flow of diplomacy: the Armenian genocide, the Holocaust, Cambodia, Bosnia, Rwanda. When we think of U.S. leaders failing the test of decency in such moments, we usually think of uncaring disengagement: Franklin Roosevelt fighting World War II without taking serious steps to try to rescue Jews from the Nazi dragnet, or Bill Clinton standing idly by during the Rwandan genocide. 
But Pakistan's slaughter of its Bengalis in 1971 is starkly different. Here the United States was allied with the killers. The White House was actively and knowingly supporting a murderous regime at many of the most crucial moments. There was no question about whether the United States should intervene; it was already intervening on behalf of a military dictatorship decimating its own people. 
This stands as one of the worst moments of moral blindness in U.S. foreign policy. Pakistan's crackdown on the Bengalis was not routine or small-scale killing, not something that could be dismissed as business as usual, but a colossal and systematic onslaught. Midway through the bloodshed, both the Central Intelligence Agency and the State Department conservatively estimated that about two hundred thousand people had lost their lives. Many more would perish, cut down by Pakistani forces or dying in droves in miserable refugee camps. ""The story of East Bengal will surely be written as one of the greatest nightmares of modern times,” declared Edward Kennedy, who led the outcry in the Senate. But in the depths of the Cold War, Nixon and Kissinger were unyielding in their support for Pakistan, making possible horrific crimes against humanity-plausibly even a genocide-in that country's eastern wing.
"" The ongoing Bengali slaughter led within a few months to a major war between Pakistan and India. In that time, the White House had every opportunity to grasp how bad these atrocities were. There were sober misgivings voiced in the White House, and thunderous protests from the State Department and its emissaries in Delhi and Dacca, with Archer Blood the loudest voice of all. But throughout it all, from the outbreak of civil war to the Bengali massacres to Pakistan's crushing defeat by the Indian military, Nixon and Kissinger, unfazed by detailed knowledge of the massacres, stood stoutly behind Pakistan. 
As its most important international backer, the United States had great influence over Pakistan. But at almost every turning point in the crisis, Nixon and Kissinger failed to use that leverage to avert disaster. Before the shooting started, they consciously decided not to warn Pakistan's military chiefs against using violence on their own population. They did not urge caution or impose conditions that might have discouraged the Pakistani military government from butchering its own citizenry. They did not threaten the loss of U.S. support or even sanctions if Pakistan took the wrong course. They allowed the army to sweep aside the results of Pakistan's first truly free and fair democratic election, without even suggesting that the military strongmen try to work out a power-sharing deal with the Bengali leadership that had won the vote. They did not ask that Pakistan refrain from using U.S. weaponry to slaughter civilians, even though that could have impeded the military's rampage, and might have deterred the army. There was no public condemnation-nor even a private threat of it-from the president, the secretary of state, or other senior officials. The administration almost entirely contented itself with making gentle, token suggestions.....",The Blood Telegram: Indias Secret War in East Pakistan,Gary J. Bass, , ,Vintage Books,9788184005769,"2nd Edition,2014",499,India,English
