Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ ও দ্বাদশ শ্রেণি) (সৃজনশীল প্রশ্নপদ্ধতির আলোকে রচিত) (সফটওয়ার ও ভিডিও টিউটোরিয়াল ডিভিডি সহ),প্রকৌশলী মুহাম্মদ আদনান কাইয়ুম,"",TK. 234,https://rokomari.com//book/187236/tottho-o-jogajog-projukti--ict---class-xi-xii-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e1e727c1_187236.jpg,"",তথ্য ও যোগাযোগ প্রযুক্তি (আইসিটি) (একাদশ ও দ্বাদশ শ্রেণি) (সৃজনশীল প্রশ্নপদ্ধতির আলোকে রচিত) (সফটওয়ার ও ভিডিও টিউটোরিয়াল ডিভিডি সহ),প্রকৌশলী মুহাম্মদ আদনান কাইয়ুম, , ,মিজান লাইব্রেরী, ,"7th Edition,2019",544,বাংলাদেশ,বাংলা
মাধ্যমিক সরকারি সহকারী শিক্ষক নিয়োগ মডেল টেস্ট,কম্পিউটার সম্পাদনা পর্ষদ,TK. 550,TK. 358,https://rokomari.com//book/172942/madhymik-sorkari-sohokari-shikkhok-niyog-model-test,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e49850e49_172942.jpg,"‘মাধ্যমিক সরকারি সহকারী শিক্ষক নিয়োগ মডেল টেস্ট’ বইয়ের এক্সক্লুসিভ বৈশিষ্ট্যঃ*
নতুন মানবন্টন অনুযায়ী ৩০ সেট মডেল টেস্ট*
অধ্যায়ভিত্তিক MCQ সাজেশন্স এবং প্রস্তুতি যাচাইয়ে Self Test*
বিতর্কিত ও অস্পষ্ট প্রশ্নের ব্যাখ্যাসহ তথ্যের নির্ভুল আয়োজন*
কোন অধ্যায় কতটা গুরুত্বপূর্ণ তা বোঝার জন্য বিগত বছরের প্রশ্ন পর্যালোচনা চার্ট*
শিক্ষা সংশ্লিষ্ট বিভিন্ন প্রতিষ্ঠান ও পরিচিতি ও মাধ্যমিক ও উচ্চ মাধ্যমিক শিক্ষার হালনাগাত তথ্যচিত্র*
বিভিন্ন ভাইভা বোর্ড থেকে সংগৃহীত ৫ সেট নমুনা সাক্ষাৎকার সহ ভাইভা প্রস্তুতি টিপস",মাধ্যমিক সরকারি সহকারী শিক্ষক নিয়োগ মডেল টেস্ট, , ,কম্পিউটার সম্পাদনা পর্ষদ,মিজান লাইব্রেরী, ,"Modifie Edition,2018",464,বাংলাদেশ,বাংলা
কমপিউটার প্রাথমিক শিক্ষা সমাপনী টেস্ট পেপারস (পিইসি এক্সজাম বা ৫ম শ্রেণীর জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী,TK. 354,TK. 322,https://rokomari.com//book/187243/computer-prathomik-shikkha-somaponi-test-papers--pec-exam-or-class-5-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f66840786_187243.jpg,"‘কমপিউটার প্রাথমিক শিক্ষা সমাপনী টেস্ট পেপারস’ বইয়ের বৈশিষ্ট্যঃ*
পাঠ্য বইয়ের বানানরীতি অনুসরণে*
কোমলমতি শিক্ষার্থীদের উপযোগী সহজ ও প্রাঞ্জল ভাষায় রচিত*
পাঠ্যবই সংশ্লিষ্ট (Seen) যোগ্যতাভিত্তিক প্রশ্নোত্তর সংযোজন*
পাঠ্যবই বহির্ভূত (Unseen) যোগ্যতাভিত্তিক প্রশ্নোত্তর সংযোজন*
সঠিক মানবণ্টন অনুযায়ী প্রশ্নোত্তর সংযোজন
৬০০ নম্বরের পূর্ণাঙ্গ প্রস্তুতি*
সুপার সাজেশন্স*
মডেল টেস্ট*
সলূশন
পূর্ণাঙ্গ পরীক্ষা প্রস্তুতির একটি অভিনব অনুশীলনমুলক বই",কমপিউটার প্রাথমিক শিক্ষা সমাপনী টেস্ট পেপারস (পিইসি এক্সজাম বা ৫ম শ্রেণীর জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী, ,"এস এম জাকির হোসেন,মোঃ জাহিদ হাসান",মিজান লাইব্রেরী, ,"51th Edition,2019",712,বাংলাদেশ,বাংলা
কমপিউটার একের ভিতর সব (২য় শ্রেণির জন্য),কমপিউটার সম্পাদনা পরিষদ,TK. 144,TK. 137,https://rokomari.com//book/187251/computer-eker-vitor-sob--for-class-2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19f7a3626_187251.jpg,"‘কমপিউটার একের ভিতর সব (২য় শ্রেণির জন্য)’ বইয়ের বৈশিষ্ট্যঃ*
বোর্ড বই-এর প্রতিটি প্রশ্নের উত্তর নির্ভূলভাবে সংযোজন*
সংশোধিত পাঠ্যবই-এর অনুসরণে অধ্যায়সমূহের অনুশীলন নতুনভাবে বিন্যস্ত*
প্রতিটি প্রশ্নের উত্তরের মান ও ধরণ শ্রেণি উপযোগী*
স্বনামধন্য স্কুলসমূহের প্রশ্নোত্তর সংযোজন*
সুন্দর, সহজ-সরল ভাষায় উপস্থাপন*
বইটি বাংলা একাডেমির প্রমিত বানানরীতি অনুযায়ী রচিত*
প্রতিটি ছবির যথাযথ ব্যবহার*
বাজারের অন্যান্য বই-এর তুলনায় অধিক মানসম্পন্ন*
গণিত বিষয়ে উদাহরণের (সংশোধিত পদ্ধতির)*
আলোকে প্রতিটি অঙ্ক দেখানো হয়েছে*
Communicative ইংরেজির আলোকে রচিত*
ইংরেজি প্রতিটি Language Focus-এর ভিত্তিতে Grammar-িএর আলোচনা*
পাঠ অনুসারে যোগ্যতাভিত্তিক প্রশ্নোত্তর*
এ বইটির অনুশীলন ছাত্রছাত্রীদের বেশি নম্বর পাওয়ার নিশ্চয়তা দিবে, যা তাদেরকে কাঙ্ক্ষিত লক্ষে্য পৌঁছাতে সাহায্য করবে।*
এটি এমন একটি পূর্ণাঙ্গ বই, যা দ্বিতীয় শ্রেণির ৩টি-বই-এর চাহিদা পূরণে সক্ষম হবে।",কমপিউটার একের ভিতর সব (২য় শ্রেণির জন্য), , ,কমপিউটার সম্পাদনা পরিষদ,মিজান লাইব্রেরী, ,"Full New Edition,2019",256,বাংলাদেশ,বাংলা
কমপিউটার একের ভিতর সব (৫টি বইয়ের সেট) (৬ষ্ঠ শ্রেণির জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী,TK. 642,TK. 584,https://rokomari.com//book/187264/computer-eker-vitor-sob--4ti-boiyer-set---for-class-6-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e085df6dc_187264.jpg,"‘কমপিউটার একের ভিতর সব (৪টি বইয়ের সেট)’ বইয়ের বৈশিষ্ট্যঃ*
বোর্ড বই-এর প্রতিটি প্রশ্নের উত্তর নির্ভূলভাবে সংযোজন*
সংশোধিত পাঠ্যবই-এর অনুসরণে অধ্যায়সমূহের অনুশীলন নতুনভাবে বিন্যস্ত*
প্রতিটি প্রশ্নের উত্তরের মান ও ধরণ শ্রেণি উপযোগী*
স্বনামধন্য স্কুলসমূহের প্রশ্নোত্তর সংযোজন*
সুন্দর, সহজ-সরল ভাষায় উপস্থাপন*
বইটি বাংলা একাডেমির প্রমিত বানানরীতি অনুযায়ী রচিত*
প্রতিটি ছবির যথাযথ ব্যবহার*
বাজারের অন্যান্য বই-এর তুলনায় অধিক মানসম্পন্ন*
গণিত বিষয়ে উদাহরণের (সংশোধিত পদ্ধতির)*
আলোকে প্রতিটি অঙ্ক দেখানো হয়েছে*
Communicative ইংরেজির আলোকে রচিত*
ইংরেজি প্রতিটি Language Focus-এর ভিত্তিতে Grammar-িএর আলোচনা*
পাঠ অনুসারে যোগ্যতাভিত্তিক প্রশ্নোত্তর*
এ বইটির অনুশীলন ছাত্রছাত্রীদের বেশি নম্বর পাওয়ার নিশ্চয়তা দিবে, যা তাদেরকে কাঙ্ক্ষিত লক্ষে্য পৌঁছাতে সাহায্য করবে।",কমপিউটার একের ভিতর সব (৫টি বইয়ের সেট) (৬ষ্ঠ শ্রেণির জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী, ,কমপিউটার সম্পাদনা পরিষদ,মিজান লাইব্রেরী, ,"55th Edition,2019",1472,বাংলাদেশ,বাংলা
কমপিউটার একের ভিতর সব (৩টি বইয়ের সেট) (৪র্থ শ্রেণির জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী,TK. 388,TK. 349,https://rokomari.com//book/187265/computer-eker-vitor-sob--3ti-boiyer-set---for-class-4-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae7d57513_187265.jpg,"‘কমপিউটার একের ভিতর সব (৩টি বইয়ের সেট)’ বইয়ের বৈশিষ্ট্যঃ*
বোর্ড বই-এর প্রতিটি প্রশ্নের উত্তর নির্ভূলভাবে সংযোজন*
সংশোধিত পাঠ্যবই-এর অনুসরণে অধ্যায়সমূহের অনুশীলন নতুনভাবে বিন্যস্ত*
প্রতিটি প্রশ্নের উত্তরের মান ও ধরণ শ্রেণি উপযোগী*
স্বনামধন্য স্কুলসমূহের প্রশ্নোত্তর সংযোজন*
সুন্দর, সহজ-সরল ভাষায় উপস্থাপন*
বইটি বাংলা একাডেমির প্রমিত বানানরীতি অনুযায়ী রচিত*
প্রতিটি ছবির যথাযথ ব্যবহার*
বাজারের অন্যান্য বই-এর তুলনায় অধিক মানসম্পন্ন*
গণিত বিষয়ে উদাহরণের (সংশোধিত পদ্ধতির)*
আলোকে প্রতিটি অঙ্ক দেখানো হয়েছে*
Communicative ইংরেজির আলোকে রচিত*
ইংরেজি প্রতিটি Language Focus-এর ভিত্তিতে Grammar-িএর আলোচনা*
পাঠ অনুসারে যোগ্যতাভিত্তিক প্রশ্নোত্তর*
এ বইটির অনুশীলন ছাত্রছাত্রীদের বেশি নম্বর পাওয়ার নিশ্চয়তা দিবে, যা তাদেরকে কাঙ্ক্ষিত লক্ষে্য পৌঁছাতে সাহায্য করবে।",কমপিউটার একের ভিতর সব (৩টি বইয়ের সেট) (৪র্থ শ্রেণির জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী, ,কমপিউটার সম্পাদনা পরিষদ,মিজান লাইব্রেরী, ,"Full New Edition,2019",672,বাংলাদেশ,বাংলা
কমপিউটার টেস্ট পেপারস (৩য় শ্রেণীর শিক্ষার্থীদের জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী,TK. 157,TK. 143,https://rokomari.com//book/187245/computer-test-papers--for-class-3-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/51e7c4ece_187245.jpg,"‘কমপিউটার টেস্ট পেপারস (৩য় শ্রেণীর শিক্ষার্থীদের জন্য)’ বইয়ের বৈশিষ্ট্যঃ*
পাঠ্য বইয়ের বানানরীতি অনুসরণে*
কোমলমতি শিক্ষার্থীদের উপযোগী সহজ ও প্রাঞ্জল ভাষায় রচিত*
পাঠ্যবই সংশ্লিষ্ট (Seen) যোগ্যতাভিত্তিক প্রশ্নোত্তর সংযোজন*
পাঠ্যবই বহির্ভূত (Unseen) যোগ্যতাভিত্তিক প্রশ্নোত্তর সংযোজন*
সঠিক মানবণ্টন অনুযায়ী প্রশ্নোত্তর সংযোজন*
৬০০ নম্বরের পূর্ণাঙ্গ প্রস্তুতি*
সুপার সাজেশন্স*
মডেল টেস্ট*
সলূশন
পূর্ণাঙ্গ পরীক্ষা প্রস্তুতির একটি অভিনব অনুশীলনমুলক বই",কমপিউটার টেস্ট পেপারস (৩য় শ্রেণীর শিক্ষার্থীদের জন্য),আ. ন. ম. মিজানুর রহমান পাটওয়ারী, ,"এস এম জাকির হোসেন,মোঃ জাহিদ হাসান",মিজান লাইব্রেরী, ,"51th Edition,2019",280,বাংলাদেশ,বাংলা
কমপিউটার একের ভিতর সব (১ম শ্রেণির জন্য),কমপিউটার সম্পাদনা পরিষদ,TK. 86,TK. 77,https://rokomari.com//book/187250/computer-eker-vitor-sob--for-class-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59422d574_187250.jpg,"‘কমপিউটার একের ভিতর সব (১ম শ্রেণির জন্য)’ বইয়ের বৈশিষ্ট্যঃ*
বোর্ড বই-এর প্রতিটি প্রশ্নের উত্তর নির্ভূলভাবে সংযোজন*
সংশোধিত পাঠ্যবই-এর অনুসরণে অধ্যায়সমূহের অনুশীলন নতুনভাবে বিন্যস্ত*
প্রতিটি প্রশ্নের উত্তরের মান ও ধরণ শ্রেণি উপযোগী*
স্বনামধন্য স্কুলসমূহের প্রশ্নোত্তর সংযোজন*
সুন্দর, সহজ-সরল ভাষায় উপস্থাপন*
বইটি বাংলা একাডেমির প্রমিত বানানরীতি অনুযায়ী রচিত*
প্রতিটি ছবির যথাযথ ব্যবহার*
বাজারের অন্যান্য বই-এর তুলনায় অধিক মানসম্পন্ন*
গণিত বিষয়ে উদাহরণের (সংশোধিত পদ্ধতির)*
আলোকে প্রতিটি অঙ্ক দেখানো হয়েছে*
Communicative ইংরেজির আলোকে রচিত*
ইংরেজি প্রতিটি Language Focus-এর ভিত্তিতে Grammar-িএর আলোচনা*
পাঠ অনুসারে যোগ্যতাভিত্তিক প্রশ্নোত্তর*
এ বইটির অনুশীলন ছাত্রছাত্রীদের বেশি নম্বর পাওয়ার নিশ্চয়তা দিবে, যা তাদেরকে কাঙ্ক্ষিত লক্ষে্য পৌঁছাতে সাহায্য করবে।",কমপিউটার একের ভিতর সব (১ম শ্রেণির জন্য), , ,কমপিউটার সম্পাদনা পরিষদ,মিজান লাইব্রেরী, ,"Full New Edition,2019",124,বাংলাদেশ,বাংলা
কমপিউটার প্রাথমিক সহকারী শিক্ষক নিয়োগ সহায়িকা,কম্পিউটার সম্পাদনা পর্ষদ,TK. 650,TK. 423,https://rokomari.com//book/172937/computer-prathomik-sohokari-shikkhok-niyog-sohayika--bakhasoho-bigoto-porikkhar-proshno-somadhan--105-set-model-ebong-exam-review-songbolito-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a11a9c742_172937.jpg,"‘কমপিউটার প্রাথমিক সহকারী শিক্ষক নিয়োগ সহায়িকা’ বইয়ের এক্সক্লুসিভ বৈশিষ্ট্যঃ*
অধ্যায়ভিত্তিক MCQ সাজেশন্স এবং প্রস্তুতি যাচাইয়ে Self Test*
বিতর্কিত ও অস্পষ্ট প্রশ্নের ব্যাখ্যাসহ তথ্যের নির্ভুল আয়োজন*
কোন অধ্যায় কতটা গুরুত্বপূর্ণ তা বোঝার জন্য বিগত বছরের প্রশ্ন পর্যালোচনা চার্ট*
শিক্ষা সংশ্লিষ্ট বিভিন্ন প্রতিষ্ঠান ও পরিচিতি ও প্রাথমিক শিক্ষার হালনাগাত তথ্যচিত্র*
১৯৯০ থেকে ২০১৮ পর্যন্ত বিসিএস প্রিলিমিনারি পরীক্ষা ও পিএসসির সকল প্রশ্ন ও উত্তর*
বিভিন্ন ভাইভা বোর্ড থেকে সংগৃহীত ২৫ সেট নমুনা সাক্ষাৎকারসহ ভাইভা প্রস্তুতি টিপস*
বাংলাদেশ ও বিশ্বের সাম্প্রতিক তথ্যপ্রবাহ",কমপিউটার প্রাথমিক সহকারী শিক্ষক নিয়োগ সহায়িকা, , ,কম্পিউটার সম্পাদনা পর্ষদ,মিজান লাইব্রেরী, ,"Modifie Edition,2018",1008,বাংলাদেশ,বাংলা
প্রাথমিক সহকারী শিক্ষক নিয়োগ (চূড়ান্ত সাজেশন্স ও মডেল টেস্ট),কম্পিউটার সম্পাদনা পর্ষদ,TK. 350,TK. 228,https://rokomari.com//book/172940/prathomik-sohokari-shikkhok-niyog---churanto-sajeshons-o-model-test-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c637e1a5_172940.jpg,"",প্রাথমিক সহকারী শিক্ষক নিয়োগ (চূড়ান্ত সাজেশন্স ও মডেল টেস্ট), , ,কম্পিউটার সম্পাদনা পর্ষদ,মিজান লাইব্রেরী, ,"Modifie Edition,2018",320,বাংলাদেশ,বাংলা
