Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইতিহাসের মহানায়ক : বঙ্গবন্ধু শেখ মুজিব ,জয়শ্রী জামান,TK. 250,TK. 188,https://rokomari.com//book/15587/ithaser-mohanayok---bongobondhu-sheikh-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_15587.gif,"সূচিপত্র*একজন বীরের জন্ম হলো*বংশ পরিচয়*শিক্ষা জীবন*সুদৃঢ় নেতা শেখ মুজিব*বাঙালি জাতীয়তাবাদের শ্রেষ্ঠ যোদ্ধা শেখ মুজিব*১৯৪০ সালের ঐতিহাসিক লাহোর প্রস্তাব*১৯৪৭ সালের পাকিস্তানের জন্ম ও প্রত্যক্ষ সংগ্রাম দিবস*৫২’র ভাষা আন্দোলন প্রসঙ্গ*৬৬’র ছয় দাফার পটভূমি*মুজিব প্রস্তাবিত ছয় দফা দাবিআগরতলা ষড়যন্ত্র মামলা ১৯৬৯-এর গণঅভ্যুত্থান*বাংলাদেশ নাম ঘোষণা*১৯৭০ সালের নির্বাচন*প্রাকৃতিক দুর্যোগ*জাতীয় পরিষদের অধিবেশন স্থগিতের অনৈতিক সিদ্ধান্ত*নির্বাচনের ফলাফলের বিরুদ্ধ ষড়যন্ত্র*ইয়াহিয়া মুজিব বৈঠক*অসহযোগ আন্দোলন ও শেখ মুজিব : পশ্চিম পাকিস্তানের কুশাসনের মৃত্যু ঘন্টা*গণহত্য ও মুক্তিযুদ্ধের পর্ব, শেখ মুজিবের অবস্থান*৩রা মার্চ ১৯৭১ বঙ্গবন্ধুর ঘোষণা*৪ ঠা মার্চ ঐতিহাসিক “বাংলাদেশ বেতার” ও “বাংলাদেশ টেলিভিশন” নাম ঘোষণা*বঙ্গবন্ধুর ঐতিহাসিক ঐতিহাসিক ৭ই মার্চের ভাষণ*রাজনীতির মহাকবি শেখ মুজিব*স্বাধীনতার ঘোষণা*সফল রাষ্ট্র প্রধান বঙ্গবন্ধু*বঙ্গবন্ধু সরকারের কতিপয় সাফল্য*ধর্মনিরপেক্ষতা ও বঙ্গবন্ধু*বঙ্গবন্ধুর সাধারণ ক্ষমা কোন ভুল সিদ্ধান্ত ছিল না*বঙ্গবন্ধুর বাকশাল ছিল বাঙালির অর্থনৈতিক ‘মুক্তির সংগ্রাম’*বঙ্গবন্ধু বৈদেশিক নীতি প্রসঙ্গ : জুলিও কুরি বঙ্গবন্ধু*কলংকিত ১৫ আগস্ট : বঙ্গবন্ধু হত্যাকাণ্ড*বঙ্গবন্ধু হত্যাকাণ্ড*উপসংহার",ইতিহাসের মহানায়ক : বঙ্গবন্ধু শেখ মুজিব,জয়শ্রী জামান, , ,বর্ণবিচিত্রা, , , ,বাংলাদেশ,বাংলা
ব্যবহারিক বাংলা উচ্চারন,গোলাম সারওয়ার,TK. 250,TK. 188,https://rokomari.com//book/9042/baboharik-bangla-uccharon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_9042.GIF,"“ব্যবহারিক বাংলা উচ্চারণ” বইটি প্রকাশ হচ্ছে জেনে আমি আনন্দিত। শিষ্ট বাংলা ভাষার উচ্চারণ যথাযথভাবে জানার জন্য এ ধরনের একটি পুস্তক প্রকাশ অনিবার্য হয়ে পড়েছিল।

আমার ছাত্র গোলাম সারওয়ার বেতার ও টেলিভিশনে বাংলা সংবাদ পাঠ করছে গত দু’দশক ধরে। তার শ্রম সফল হবে বলে আমার দৃঢ় ধারণা। শুধু সংবাদ পাঠে নয়, বাংলা ধ্বনি উচ্চারণের প্রয়োজনে ও অনুশীলনে শিক্ষক, নাট্যকুশলী, আবৃত্তিকার, কথাশিল্পী, অভিনয় শিল্পী, গায়ক-গায়িকা এবং শিষ্ট বাংলা ভাষা ব্যবহারকারীরা এই গ্রন্থের সাহায্যে প্রভূতভাবে উপকৃত হবেন।

আহমদ কবির
অধ্যাপক, ঢাকা বিশ্ববিদ্যালয়
বাংলা বিভাগ
২০.২.২০০০",ব্যবহারিক বাংলা উচ্চারন,গোলাম সারওয়ার, , ,বর্ণবিচিত্রা, , , ,বাংলাদেশ,বাংলা
সমাজ ও সভ্যতার ক্রমবিকাশ,রেবতী বর্মণ,TK. 250,TK. 188,https://rokomari.com//book/64893/somaj-o-sovbotar-cromobikhah,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_64893.GIF,"সূচিপত্র*
ভূমিকা*
রেবতীমোহন বমর্ণ*
আদিম সমাজের গড়ন*
ভাষা ও ধর্মের উৎপত্তির*
ভাষা ও ধর্মের উৎপত্তি*
সভ্যতার উন্মেষ*
প্রাচীন সভ্যতার শ্রেণীরূপ*
গ্রিসে দাসত্বপথা*
এথেনীয় রাষ্ট্র ও সমাজ*
গ্রিক রাষ্ট্রের পতন*
রোমান রাষ্ট্রের উত্থান*
সামন্ততন্ত্রের উৎপত্তি*
সামন্ততন্ত্রের বিকাশ ও বৈশিষ্ট্য*
সামন্ততন্ত্রের বিকাশ ও বৈশিষ্ট্য*
সামন্তযুগে শিল্প ও বাণিজ্য *
সামন্তযুগের শ্রেণী সংগ্রাম*
পুঁজিতন্ত্রের উন্মেষ*
ভৌগলিক আবিষ্কার ও উপনিবেশ*
ষোল শতকের কৃষক যুদ্ধ*
ইংল্যাণ্ডের বুর্জোয়া বিপ্লব*
ফরাসি বিপ্লব*
বুর্জোয়ার উত্থান সম্পর্কে -এঙ্গেলস্ *
পুঁজিতন্ত্রের বিকাশ*
ভারতে ইংরাজ*
শ্রেণীসংগ্রামের তত্ত্ব*
সাম্রাজ্যতন্ত্র ও সংকট*
সোভিয়েত ও সমাজতন্ত্র *
মার্কসের বিচার-রীতি*
মার্কসের সমাজতত্ত্ব*
জাপানি সাম্রাজ্যবাদ*
শিক্ষা ও সমাজতন্ত্র*
জমির ক্ষুধা",সমাজ ও সভ্যতার ক্রমবিকাশ,রেবতী বর্মণ, , ,বর্ণবিচিত্রা, , , ,বাংলাদেশ,বাংলা
ছোটদের রাজনীতি,ড. নীহার কুমার সরকার,TK. 150,TK. 113,https://rokomari.com//book/9136/chotoder-rajnity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150526_9136.gif,"",ছোটদের রাজনীতি,ড. নীহার কুমার সরকার, , ,বর্ণবিচিত্রা,9848377010,"1st,2014",95,বাংলাদেশ,বাংলা
লালসালু,সৈয়দ ওয়ালীউল্লাহ্‌,TK. 200,TK. 150,https://rokomari.com//book/8980/lalsalu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_8980.GIF,"",লালসালু,সৈয়দ ওয়ালীউল্লাহ্‌, , ,বর্ণবিচিত্রা, , , ,বাংলাদেশ,বাংলা
আলালের ঘরের দুলাল,টেকচাঁদ ঠাকুর,TK. 150,TK. 113,https://rokomari.com//book/8966/alaler-ghorer-dulal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_8966.GIF,"",আলালের ঘরের দুলাল,টেকচাঁদ ঠাকুর, , ,বর্ণবিচিত্রা,9848167276,2nd Print 2006,96,বাংলাদেশ,বাংলা
বিজ্ঞানীদের সেরা আবিষ্কার,সোহেল রহমান খান,TK. 200,TK. 150,https://rokomari.com//book/9113/bigganeder-sera-abishker,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28f69364b4e4_9113.GIF,"সূচিপত্র
* জগদীশ চন্দ্র বসু
* গুণলিয়েলমো মার্কনী
* চার্লস ডারউইন
* স্যার আইজ্যাক নিউটন
* আর্কিমিডিস
* অ্যালবার্ট আইনস্টাইন
* গ্যালিলিও গ্যালিলি
* মাদাম কুরী",বিজ্ঞানীদের সেরা আবিষ্কার, , ,সোহেল রহমান খান,বর্ণবিচিত্রা, , , ,বাংলাদেশ,বাংলা
তিতাস একটি নদীর নাম,অদ্বৈত মল্লবর্মণ,TK. 300,TK. 225,https://rokomari.com//book/8953/titas-aktii-nodir-nam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_8953.gif,"",তিতাস একটি নদীর নাম,অদ্বৈত মল্লবর্মণ, , ,বর্ণবিচিত্রা, , , ,বাংলাদেশ,বাংলা
বাংলা সাহিত্যের ইতিহাস,ড. বেলাল হোসেন,TK. 200,TK. 150,https://rokomari.com//book/9120/bangla-sahitter-ityhas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150831_9120.gif,"",বাংলা সাহিত্যের ইতিহাস, , ,ড. বেলাল হোসেন,বর্ণবিচিত্রা,9848167158,"2nd,2010",160,বাংলাদেশ,বাংলা
চিরঞ্জীব বঙ্গবন্ধু শেখ মুজিব,শাকিব রহমান,TK. 500,TK. 375,https://rokomari.com//book/165720/chironjib-bangobondhu-shekh-mujib,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7fb9bddee_165720.jpg,"",চিরঞ্জীব বঙ্গবন্ধু শেখ মুজিব, , ,শাকিব রহমান,বর্ণবিচিত্রা,9789848167002,"1st Published,2017",288,বাংলাদেশ,বাংলা
