Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নিশীথ শ্রাবণধারা,মোহাম্মদ তন্ময় সাত্ত্বিক,TK. 200,TK. 176,https://rokomari.com//book/195662/nishith-srabondhara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3261b7466_195662.jpg,"গল্পগুলো হাসির, আবার গল্পগুলো কান্নারও, সর্বোপরি গল্পগুলো জীবনের। গল্পগুলো প্রেমের, গল্পগুলো বিরহের, গল্পগুলো কঠিন বাস্তবতার। ধর্মীয় সম্প্রীতি, মুক্তিযুদ্ধ কিংবা ভৌতিক গল্প- সবই পাবেন এখানে। ১০টি গল্প আপনাকে নিয়ে যাবে ১০ দিগন্তে।",নিশীথ শ্রাবণধারা,মোহাম্মদ তন্ময় সাত্ত্বিক, , ,বাংলার প্রকাশন,9789849479505,"1st Published,2020",80,বাংলাদেশ,বাংলা
"উদ্যোক্তার অ আ, ক খ",মো: আমিনুল ইসলাম শাহিন,TK. 180,TK. 135,https://rokomari.com//book/110267/uddoktar-o-aa-ka-kha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/36119fda7f74_110267.gif,"“উদ্যোক্তার অ আ, ক খ” বইটি সম্পর্কে
 কিছু তথ্যঃ 
বইটি মূলত নতুন উদ্যোক্তাদের কে নিয়ে লেখা। বইটিকে উদ্যোক্তাদের জন্য একটি গাইডলাইন বইও বলা যায়। উদ্যোক্তা হতে হলে প্রথম পর্যায়ে কি কি করতে হবে এবং কি ভাবে করতে হবে সে সম্পর্কে আলোচনা করা হয়েছে। 
যেমনঃ একটি উদ্যোগ গ্রহণ করতে হলে তার কি কি ধরণের প্রস্তুতি গ্রহণ করতে হবে? কিভাবে তার আইডিয়াটিকে বাস্তবায়ন করতে হবে? সেই বিষয়ে একটি দিক-নির্দেশনা দিয়েছেন। 
এই বইটিতে ট্রেড লাইসেন্স থেকে ব্যাংক ঋণ সবগুলাে বিষয় নিয়েই আলােচনা করা হয়েছে। কোথায় গেলে কি ধরণের সেবা পাওয়া যাবে, কিভাবে। কোথা থেকে কি ধরণের লাইসেন্স করতে হবে, ব্যবসা শুরুর আগে, ব্যবসা চলাকালীন সময় কি কি বিষয় খেয়াল রাখতে হবে ইত্যাদি বিষয়গুলা সম্পর্কে আলোচনা করেছেন। এছাড়াও পণ্য বাজারজাত করনের দৃষ্টিভঙ্গী সম্পর্কে উল্লেখ করেছেন। উদ্যোক্তা বনাম ব্যবসায়ী দুটি কে আলাদা ভাবে আলোচনা করোছেন। 

সূচিপত্র*
উদ্যোক্তা বনাম ব্যবসায়ী*
কুটির, মাইক্রো, ক্ষুদ্র ও মাঝারি শিল্প/উদ্যোগ/ব্যবসা প্রতিষ্ঠানের সংজ্ঞা*
ব্যক্তিগত গুণাবলী: সফল উদ্যোক্তা*
ব্যবসার সম্ভাব্যতা যাচাই*
ব্যবসার পরিকল্পনা*
ট্রেড লাইসেন্স*
টিন ও ভ্যাট*
বিএসটিআই*
পণ্য বাজারজাতকরনের দৃষ্টিভঙ্গী*
পণ্য বাজারজাতকরনের মার্কেটিং মিক্স (4P) এর ভূমিকা*
ব্যাংক ঋণ পাওয়ার কঠিন উপায়*
নারী উদ্যোক্তাদের জন্য রি-ফিন্যান্সিং স্কিম*
ব্যাংক/আর্থিক প্রতিষ্ঠান থেকে এসএমই ঋণ প্রাপ্তির ক্ষেত্রে প্রয়োজনীয় ডকুমেন্টস/দলিলাদির চেকলিস্ট*
আইআরসি এবং ইআরসি জারি","উদ্যোক্তার অ আ,ক খ",মো: আমিনুল ইসলাম শাহিন, , ,বাংলার প্রকাশন,9789849190769,"1st Published,2016",67,বাংলাদেশ,বাংলা
উদ্যোক্তার প্রি-স্কুল ,মো: আমিনুল ইসলাম শাহিন,TK. 135,TK. 101,https://rokomari.com//book/130215/uddoktar-pre-school,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d788201da64_130215.jpg,"‘উদ্যোক্তার প্রি-স্কুল’ বইটির ফ্ল্যাপে লেখা কিছু কথাঃ
‘উদ্যোক্তার প্রি-স্কুল’ বইটি মূলত তাদের উদ্দেশ্য করে লেখা যারা এখনও সিদ্ধান্ত গ্রহণ করতে পারছেন না। অথবা যারা ইতিমধ্যে সিদ্ধান্ত গ্রহণ করেছেন যে নিজের উদ্যোগ নিয়ে কাজ করবেন। কিন্তু কীভাবে শুরু করবেন, একজন উদ্যোক্তার কী রকম প্রস্তুতি থাকা উচিত (মানসিক এবং শারীরিকভাবে) ইত্যাদি বিষয়ে একটি সম্যক ধারনা দেয়ার চেষ্টা করা হয়েছে। এই বইয়ে একটি উদ্যোগ কীভাবে শুরু করতে হয় অর্থাৎ কী কী বৈধ কাগজপত্র প্রাথমিকভাবে করতে হয় সে বিষয়েও ধারনা দেয়ার চেষ্টা করা হয়েছে। সবচেয়ে বড় যে চেষ্টাটা এখানে করা হয়েছে তা হলাে; একজন ছাত্র/ছাত্রীকে যেমন মূল স্কুলে ভর্তি করার আগে প্রি-স্কুলে ভর্তি করা হয় মূল স্কুলের আচার, আচরণ, অভ্যাস ইত্যাদি শেখানাের জন্য। ঠিক তেমনি একজন উদ্যোক্তা যাতে তার উদ্যোগ শুরু করার আগে একটি ধারনা নিতে পারেন যে, তার উদ্যোক্তা জীবনটা কেমন হবে তারই একটি প্রতিচ্ছবি এখানে তুলে ধরার চেষ্টা করা হয়েছে। এর পাশাপাশি একটি বিষয় খুব যত্নের সাথে খেয়াল রাখার চেষ্টা করা হয়েছে, সেটি হলাে বইটি যতটুকু অনানুষ্ঠানিক বা সহজ ভাষায় লেখা যায় যাতে করে পাঠকগণ সহজেই বিষয়টি উপলব্ধি করতে পারেন। কোনাে বিষয় যেনাে কঠিন মনে না হয়। এছাড়াও কিছু ই-কমার্স সংশ্লিষ্ট বিষয়ে প্রশ্নের উত্তর দেয়া হয়েছে যেগুলাে সচরাচর আমাদের কাছে জিজ্ঞাসা করা হয়। সব মিলে হবু উদ্যোক্তা এবং নতুন উদ্যোক্তাদের বইটি ভালাে লাগবে বলে আশা করছি।",উদ্যোক্তার প্রি-স্কুল,মো: আমিনুল ইসলাম শাহিন, , ,বাংলার প্রকাশন,9789849269731,"1st Edition,2017",45,বাংলাদেশ,বাংলা
কিস্‌সাপুরণ,কিঙ্কর আহ্‌সান,TK. 350,TK. 263,https://rokomari.com//book/149617/kissapuran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/547d951d0_149617.jpg,"'কিস্‌সাপুরণ' বইয়ের ফ্ল্যাপ কথা:
ইচ্ছে ছিলো গল্প খুঁজবো। বেদনার বেনোজলে ভাসতে ভাসতে মৃত্যু, জরা, হতাশা, কষ্টের গল্পের জন্য ছুটবো। হারাবো। সেই জাদুর ট্রেনটা কোথায়? কিশোরীর চোখের পলকের মতন তিরতির করে কাঁপা কুপির আলোয় পার করে দিতে চাই গল্পে গল্পে রাত। মায়ের খবর, বাবার খবর, বোনের খবর, ভাইয়ের খবর, পোষা বিড়ালের খবর নিতে হবে। এই তুমি কেমন আছো? তোমার খবর নেওয়া হলোনা। তোমার গল্পটা? আমি ভালো নেই। কষ্টে আছি। দুঃখ ফেরি করি। কত গল্প করার ছিলো! রোদের গল্প। বৃষ্টিতে ভেজা পাতার গল্প। বকের গল্প। জলের গল্প। মাছের গল্প। প্রার্থনার গল্প। বুকের ভেতর দাপাদাপি করা চিত্রা হরিনটার গল্প। হয়নি। বরং জীবন সার্কাস হয়ে গেলো। বেহিসেবি, একঘেয়ে, ক্লিশে। নিজেরই গল্প হবার ইচ্ছে ছিলো। তাও হয়নি। কিসসা নিয়ে ইচ্ছা সব উবে গেলো হাওয়ায়। ইচ্ছে পূরণ হলোনা। পূরণ হলোনা কিসসা শোনার খায়েস। ধূর। আহারে কিসসাপূরণের শখ আমার, আমাদের। অযথাই কিসসাপূরণ। দীর্ঘশ্বাস। আফসোস। কান্না। কিসসাপূরণ। কিসসাপূরণ। বিলাপ...।",কিস্‌সাপুরণ,কিঙ্কর আহ্‌সান, , ,বাংলার প্রকাশন,9789849269878,"1st Published,2017",176,বাংলাদেশ,বাংলা
লিডারশিপ সহজ ও সাধারণ,মুনির হাসান খান,TK. 400,TK. 300,https://rokomari.com//book/191584/leadership-sohoj-o-sadharon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9572584d_191584.jpg,"",লিডারশিপ সহজ ও সাধারণ,মুনির হাসান খান, , ,বাংলার প্রকাশন,9789848070857,"1st Published,2019",160,বাংলাদেশ,বাংলা
ব্যবসার স্বপ্ন থেকে স্বপ্নের ব্যবসা,মুনির হাসান খান,TK. 400,TK. 300,https://rokomari.com//book/191582/bybsar-swopno-theke-swopner-bybsa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5910e15c_191582.jpg,"আপনার মনের ভিতর রয়েছে একখানা আকাঙ্ক্ষা, হয়তাে কোনাে একটা শখ, একটা পেশা, একটা কিছু আবিষ্কারের নেশা কিংবা কোনাে একটা সামাজিক লক্ষ্য অর্জনের আশা। আপনার আছে মেধা, বিশেষ প্রশিক্ষণ, দক্ষতা এবং সূক্ষ্ম ধারণা। আপনি হয়তাে মানসিকভাবে প্রস্তুত হয়ে আছেন নিজে থেকে একটা কিছু করার এবং শুরু করতে চান আপনার স্বপ্নে দেখা সেই ব্যবসাটি। কিন্তু, আপনার মনে রয়েছে অনেক প্রশ্ন... 
• সবচেয়ে প্রথমে আমার কী করা দরকার? 
• আমার ভিতর কি উদ্যোক্তা হবার সব উপকরণ আছে? 
• ব্যবসার জন্য কোন পণ্য সব চেয়ে ভালাে হবে? 
• কোথায় খুঁজে পাব আমার পণ্যের গ্রাহক বা ক্রেতা?
 • কীভাবে আমার পণ্য পৌঁছুবে তাদের গ্রাহকের কাছে? 
• কত খানি মূল্য নির্ধারণ করা যাবে অথবা কীভাবে আমার প্রাপ্য পাওনা আদায় করা সম্ভব? 
• ব্যবসা শুরু করার মূলধন কোথায় পাব? 
• আয়কর, অর্থায়ন কিংবা শ্রমিক নির্ধারণ, এগুলাে সম্পর্কেই বা কতটুকু জানা রয়েছে আমার? 
• কখন বুঝবাে আমার ব্যবসা লাভজনক ভাবে চলছে? 
• কীভাবে একজন ক্ষুদ্র উদ্যোক্তা থেকে শুরু করে একজন প্রতিষ্ঠিত ব্যবসায়ী হতে পারব?
এই রকম আরও অনেক প্রশ্ন
আন্তর্জাতিক পুরস্কারপ্রাপ্ত এবং মার্কিন যুক্তরাষ্ট্রে প্রতিষ্ঠিত ক্ষুদ্র ব্যবসা বিশেষজ্ঞ মুনির হাসান খানের লেখা ব্যবসার স্বপ্ন থেকে স্বপ্নের ব্যবসা বইটির ভিতর রয়েছে এরকম অনেক প্রশ্নের সহজ সমাধান এবং আরও অনেক কিছু। ব্যবসা পরিচালনা সম্পর্কিত মূল্যবান পরামর্শসহ একটি নতুন ব্যবসা শুরু করা এবং সফল পরিচালনা করার সকল তথ্য পাওয়া যাবে এই বইটিতে।
একবার পড়ে দেখুন, জীবন বদলে যাবে!!!",ব্যবসার স্বপ্ন থেকে স্বপ্নের ব্যবসা,মুনির হাসান খান, , ,বাংলার প্রকাশন,9789848070833,"1st Published,2019",152,বাংলাদেশ,বাংলা
রেকর্ড ব্রেকিং সেলস চ্যাম্পিয়ন,মুনির হাসান খান,TK. 400,TK. 300,https://rokomari.com//book/191586/record-breaking-sales-champion,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6126a76bd_191586.jpg,"""রেকর্ড ব্রেকিং সেলস চ্যাম্পিয়ন"" বইয়ের পিছনের কভারের লেখা:
বিক্রয়ে সফলতার সবচেয়ে কার্যকরী উপায় সমূহ। এই বইটি পেশাদার বিক্রয় জগতে আপনার সফলতার চাবিকাঠি। আপনার বিক্রয় সম্ভাবনাকে নাটকীয়ভাবে উন্নয়ন করতে পরীক্ষিত এবং প্রমাণিত সকল পদ্ধতি রয়েছে বইটির মধ্যে। আন্তর্জাতিক পুরস্কার বিজয়ী, স্বনামধন্য বিক্রয় কনসালটেন্ট এবং প্রশিক্ষক মুনির হাসান খান আপনাকে ধাপে ধাপে শেখাবেন কী করে আপনার বিক্রয়কে লাভজনকভাবে সম্পন্ন করতে হয় এবং সেই সাথে কীভাবে ব্যবসায়িক পরিবেশকে নিজের আয়ত্তে এনে কাঙ্ক্ষিত ফলাফল অর্জন করতে হয়। এই বইটি না পড়ে আপনার বিক্রয় ক্ষেত্রে চ্যাম্পিয়ন হবার সুযােগ হারাবেন না। বইটিতে মুনির হাসান খান অত্যন্ত চমৎকারভাবে বর্ণনা করেছেন
• বিক্রয় ক্ষেত্রে বিজয়ী হবার কার্যকরী সকল কৌশল। 
• প্রয়ােজনীয় পদ্ধতিসমূহ। 
• আপনার ব্যক্তিগত ইমেজ উন্নয়ন। 
• কার্যকরী ফলাফল পাবার উত্তম উপায়সমূহ 
• বিক্রয়কে দ্বিগুণ করার সহজ কৌশল।
এই বইটির ধারণাগুলাে খুব সহজ এবং সাধারণভাবে উপস্থাপন করা হয়েছে। এগুলাে পরিলক্ষিত এবং এখনই প্রয়ােগ করার উপযােগী। আপনি যদি কর্পোরেট সেলস, রিটেল সেলস অথবা ডিরেক্ট সেলস এর সাথে জড়িত থাকেন তাহলে এই বইটি আপনাকে সফল করে বিপুল। পরিমাণে বিক্রয় কমিশন অর্জন করতে সহায়তা করবে। কেবলমাত্র আপনাকে এই বইয়ের । শিক্ষাগুলােকে বাস্তবে কাজে লাগাতে হবে।
এটি একটি গুরুত্বপূর্ণ এবং বাস্তবসম্মত বই যার মধ্যে লাভজনকভাবে বিক্রয় বৃদ্ধি করার সব আইডিয়াসমূহ অন্তর্ভুক্ত রয়েছে।",রেকর্ড ব্রেকিং সেলস চ্যাম্পিয়ন,মুনির হাসান খান, , ,বাংলার প্রকাশন,9789848070840,"1st Published,2019",135,বাংলাদেশ,বাংলা
মোরাল অব দ্য স্টোরি,আলামিন মোহাম্মদ,TK. 230,TK. 173,https://rokomari.com//book/178757/moral-of-the-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2f37dd2d3_178757.jpg,"""মোরাল অব দ্য স্টোরি"" বইয়ের ফ্ল্যাপের কথা:

‘মােরাল অব দ্য স্টোরি’ আপনাকে বদলে দেবে। এই বদলটা হওয়া চাই ইতিবাচক। নিজের জীবনের ইতিবাচক পরিবর্তন, জীবনকে দেখার দৃষ্টিভঙ্গি, জীবনের সুখ, আশা এবং বিশ্বাস খুঁজে পাওয়ার একটি হাতিয়ার হচ্ছে ‘মােরাল অব দ্য স্টোরি'।

এটি একটি নীতি গল্প বা আত্মউন্নয়নমূলক বই। গল্পের মাধ্যমে যে শিক্ষা দেয়া হয় তা সহজে মনে থাকে। গল্পের ছলে সহজভাবে বলার চেষ্টা করা হয়েছে আমাদের জীবনেরই গল্প। সব মানুষের জন্য উপযােগী একটি বই হচ্ছে ‘মােরাল অব দ্য স্টোরি’ কারণ প্রতিটি মানুষের বদলানােটাই হচ্ছে জীবনের ধ্রুব সত্য।",মোরাল অব দ্য স্টোরি,আলামিন মোহাম্মদ, , ,বাংলার প্রকাশন,9789848070598,"1st Published,2019",112,বাংলাদেশ,বাংলা
ক্যারিয়ার কথন,আরিফুল হাসান,TK. 230,TK. 173,https://rokomari.com//book/180467/career-kothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a84f8937d_180467.jpg,"""ক্যারিয়ার কথন"" বইয়ের ফ্ল্যাপের লেখা:
ক্যারিয়ার কথন’ আত্ম-উন্নয়নমূলক একটি রচনা। ব্যক্তিজীবন থেকে শুরু করে পারিবারিক এমন কী প্রাতিষ্ঠানিক উন্নতির জন্য এই বইটি লেখকত্রয়ের এক অনন্য লেখনী। বেশ কিছু কালজয়ী লেখক ও বিশ্বের সফল ব্যক্তিদের সফলতার পেছনের গল্পের সাবলিল উপস্থাপন এই বইটি।
যেহেতু লেখকগণ বেশ কিছুদিন ধরে। মানবসম্পপদ বিভাগের সাথে সম্পৃক্ত আছেন, তাদের আধুনিক চিন্তা চেতনা ও মনন দিয়ে উপলব্ধ জ্ঞানের উর্বর ফসল এই রচনা। এই বইটিতে লেখকগণ ক্যারিয়ারের পূর্ব প্রস্তুতি থেকে শুরু করে চলমান ক্যারিয়ারের বিভিন্ন ধাপে করণীয় ও | বর্জনীয় বিভিন্ন বিষয় তুলে ধরেছেন যা বাংলাদেশে অনেকটা বিরল।",ক্যারিয়ার কথন,"আরিফুল হাসান,নূর-ই-আলম ফয়সল,ওয়ালিদুর রহমান বিদ্যুৎ", , ,বাংলার প্রকাশন,9789848070727,"1st Published,2019",110,বাংলাদেশ,বাংলা
লাইফ কোচ (১ম খণ্ড),আলামিন মোহাম্মদ,TK. 255,TK. 191,https://rokomari.com//book/194701/life-coach--volume-i-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aaa57df0a_194701.jpg,"""লাইফ কোচ (১ম খণ্ড)"" বইয়ের সংক্ষিপ্ত কথা:

আপনি কি সরকারি চাকরি/প্রস্তুতিমূলক পরীক্ষার কথা ভাবছেন? বিশ্ববিদ্যালয় জীবন থেকেই চাকরি বাজারের জন্য নিজেকে প্রস্তুত করতে চাইছেন?সম্পর্ককে আরও সুন্দর করতে চাইছেন? কথা বলার আর্ট জেনে নিজের যোগাযোগ দক্ষতা বাড়াতে চাইছেন?পাবলিক বিশ্ববিদ্যালয়ে কিভাবে ভর্তি হবেন তার সম্পর্কে গাইডলাইন চাচ্ছেন? জীবনের লক্ষ্য স্থির করতে চাইছেন? হার্ড ওয়ার্ক না করে স্মার্ট ওয়ার্ক করতে চাইছেন? নিজের নেটওয়ার্কিং বাড়াতে চাইছেন? 
উপরের সবগুলো প্রশ্নের উত্তর দিবে 'লাইফ কোচ' লাইফ কোচ আমাদের জীবনকে সহজ করার বই।",লাইফ কোচ (১ম খণ্ড),আলামিন মোহাম্মদ, , ,বাংলার প্রকাশন, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
