Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Let Us C, 16th Edition",যশবন্ত কানিতকার ,"",TK. 718,https://rokomari.com//book/163706/let-us-c--16th-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c3e0ad04_163706.jpg,"","Let Us C,16th Edition",Yashavant Kanetkar, , ,BPB Publications,9789387284494,"16th Edition,2017",646,India,English
Computer Fundamentals,পি কে সিনহা,"",TK. 898,https://rokomari.com//book/124908/computer-fundamentals,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/142aa9743_124908.jpg,"",Computer Fundamentals,P K Sinha, , ,BPB Publications,9788176567527,"6th Edition,2011",536,India,English
Advance Mobile Repairing ,সঞ্জীব পণ্ডিত,"",TK. 648,https://rokomari.com//book/151135/advance-mobile-repairing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/992b4633f_151135.jpg,"",Advance Mobile Repairing,Sanjib Pandit, , ,BPB Publications,9788183334600, ,236,India,English
"Mastering HTML, CSS and Java Script Web Publishing",লরা লিমে,"",TK. 891,https://rokomari.com//book/148939/mastering-html--css-and-java-script-web-publishing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3ecb32dab_148939.jpg,"Description:
Thoroughly revised and updated with examples rewritten to conform to HTML5, CSS3, and contemporary web development practices, this easy-to-understand, step-by-step tutorial helps you quickly master the basics of HTML and CSS before moving on to more advanced topics such as graphics, video, and interactivity with JavaScript. In just one hour a day, you'll learn the skills you need to design, create, and maintain a professional looking website. 
* No previous experience required. By following each short, one-hour lesson in this book, anyone can learn the basics of web development,
* Learn at your own pace. You can work through each lesson sequentially to make sure you thoroughly understand all the concepts and methodologies, or you can focus on specific lessons to learn the techniques that interest you most
*Test your knowledge. Each lesson ends with a Workshop section filled with questions, answers, and exercises for further study.
Table Of Contents:*
Lesson 1 : What is Web Publishing?*

Lesson 2 : Getting Your Tools In Order
*
Lesson 3 : Introducing HTML and CSS
*
Lesson 4 : Learning the Basics of HTML
*
Lesson 5 : Organizing Information with Lists
*
Lesson 6 : Working with Links
*
Lesson 7 : Formatting Text with HTML and CSS
*
Lesson 8 : Using CSS to Style a Site
*
Lesson 9 : Using Images on Your Web Pages
*
Lesson 10 : Building Tables
*
Lesson 11 : Using CSS to Position Elements on the Page
*
Lesson 12 : Designing Forms
*
Lesson 13 : Structuring a Page with HTML5
*
Lesson 14 : Integrating Multimedia: Video and Sound
*
Lesson 15 : Advanced CSS: Page Layout in CSS
*
Lesson 16 : Using Responsive Web Design
*
Lesson 17 : Introducing JavaScript
*
Lesson 18 : Using jQuery
*
Lesson 19 : Using JavaScript in your pages
*
Lesson 20 : Working with Frames and Linked Windows
*
Lesson 21 : Designing for the Mobile Web
*
Lesson 22 : Designing for user Experience 
*
Lesson 23 : How to Publish Your Site
*
Lesson 24 : Taking Advantage of the Server
*
Lesson 25 : Search Engines and SEO","Mastering HTML,CSS and Java Script Web Publishing","Laura Lemay,Rafe Colburn,Jennifer Kyrnin", , ,BPB Publications,9788183335157,"1st Edition,2016",742,India,English
Tally ERP 9 Training guide ,অশোক কে নন্দিনী,"",TK. 324,https://rokomari.com//book/118495/tally-erp-9-training-guide,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/29711066e_118495.jpg,"",Tally ERP 9 Training guide,Asok K. Nadhani, , ,BPB Publications,9788183333399,"Fourth edition,2018",280,India,English
JavaScript Study,কিরুপা চিন্নাথাম্বি,"",TK. 718,https://rokomari.com//book/148930/javascript-study,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61b67efe8_148930.jpg,"Make the most of JavaScript -- even if you've never programmed anything before. This book is the fastest way to learn JavaScript and use it together with CSS3 and HTML5 to create powerful web and mobile experiences. Learn how to do what you want, the way you want, one incredibly easy step at a time. JavaScript has never been this simple!

What you’ll learn:*
    Learn why JavaScript is awesome*
    Organize your code with variables*
    Understand how functions make your code reusable*
    Use the popular if/else statement to help make a decision in code*
    Learn about switch statements and when to use them*
    Work with for, while, and do...while loops*
    Learn how to use global and local scope *
    Understand what closures are *
    Learn about the various places your code can live *
    Understand how to write comments and good commenting practices*
    Learn about the basic types of objects you'll run into in JavaScript*
    Find out that pizza has an educational value beyond just being deliciously awesome*
    Understand how text is treated in JavaScript *
    Learn how to perform common string operations*
    Use arrays to handle lists of data*
    Learn to create custom objects",JavaScript Study,Kirupa Chinnathambi, , ,BPB Publications,9789386551016, , ,India,English
Advance Excel 2016 In Depth,বিল জেলেন,"",TK. 896,https://rokomari.com//book/148947/advance-excel-2016-in-depth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/523ab69e6_148947.jpg,"Description:

Experienced with Excel? Don’t let Excel 2016 make you feel like a beginner again! This new edition of the bestselling book has been completely overhauled. Gone is unnecessary and rarely used content; emphasis is on the most-used and new aspects of Excel 2016. The result is a focused book where every topic is relevant and worth learning. It is the fastest, smartest way to master Advance Excel 2016’s full power and updated interface. You’ll discover how to leverage Excel’s new tools for charting, business analysis, data visualization, forecasting, and more.
*
    Quickly clean your data with Excel 2016’s powerful Get and Transform tools *
    Discover Excel 2016’s newest charts: waterfall, histogram, Pareto, sunburst, Tree Map, and Box and Whisker *
    Use Forecast Sheets to forecast the future, including seasonal adjustments *
    Pivot data on maps with 3D Maps, and animate your maps over time *
    Create formulas, charts, subtotals, and pivot tables faster than ever *
    Create amazing Power Pivot data mishaps that integrate information from anywhere *
    Automate repetitive functions using Excel macros *
    Solve real-world business intelligence analysis problems *
    Use Power Pivot Data Model to create pivot tables from multiple data sets without VLOOKUP  *
    Share workbooks on the Web and social networks *
    Leverage Excel to create highly interactive web pages and online surveys *
    Quickly apply attractive, consistent formats 

Table of Contents:*
Chapter 1 What’s New in Excel 2016 (and 2013)
*
Chapter 2 Using the Excel Interface
*
Chapter 3 Customizing Excel
*
Chapter 4 Keyboard Shortcuts
*
Chapter 5 Understanding Formulas
*
Chapter 6 Controlling Formulas
*
Chapter 7 Understanding Functions
*
Chapter 8 Using Everyday Functions: Math, Date and Time, and Text Functions
*
Chapter 9 Using Powerful Functions: Logical, Lookup, Web, and Database Functions
*
Chapter 10 Other Functions
*
Chapter 11 Connecting Worksheets and Workbooks
*
Chapter 12 Array Formulas and Names in Excel
*
Chapter 13 Transforming Data
*
Chapter 14 Summarizing Data Using Subtotals or Filter
*
Chapter 15 Using Pivot Tables to Analyze Data
*
Chapter 16 Using Slicers and Filtering a Pivot Table
*
Chapter 17 Mashing Up Data with Power Pivot
*
Chapter 18 Using What-If, Scenario Manager, Goal Seek, and Solver
*
Chapter 19 Automating Repetitive Functions Using VBA Macros
*
Chapter 20 More Tips and Tricks for Excel 2016
*
Chapter 21 Formatting Worksheets
*
Chapter 22 Using Data Visualizations and Conditional Formatting
*
Chapter 23 Graphing Data Using Excel Charts
*
Chapter 24 Using 3D Maps
*
Chapter 25 Using Spark lines
*
Chapter 26 Decorating Spreadsheets
*
Chapter 27 Printing
*
Chapter 28 Excel Online",Advance Excel 2016 In Depth,Bill Jelen, , ,BPB Publications,9788183335980,"1st Edition,2016",634,India,English
How Computers Work ,রন হোয়াইট,"",TK. 896,https://rokomari.com//book/148943/how-computers-work,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c5a5883c_148943.jpg,"Description:
Having sold more than 2 million copies over its lifetime, it is the definitive illustrated guide to the world of PCs and technology. In this new edition, you’ll find detailed information not just about PCs, but about how changes in technology have evolved the giant, expensive computer dinosaurs of last century into the smaller but more powerful smartphones, tablets, and wearable computing of today. Whether your interest is in business, gaming, digital photography, entertainment, communications, or security, you’ll learn how computing is evolving the way you live. Only the accomplished and award-winning team of writer  has the unique ability to meld descriptive text with one-of-a-kind visuals to fully explain how the electronic gear we depend on every day is made possible. In addition to all the content you’ve come to expect from prior editions, this newly revised edition includes all-new coverage of topics such as:
This full-color, fully illustrated guide to the world of technology assumes nothing and explains everything -*
    How Computers Remember*
    How a Little Microprocessor Does Big Things*
    How Multi-Core Processors Work*
    How Motherboards / Software / Compiler Work*
    How Databases Track Everything 
This full-color, fully illustrated guide to the world of technology assumes nothing and explains everything -
•	How Computers Remember
•	How a Little Microprocessor Does Big Things
•	How Multi-Core Processors Work
•	How Motherboards / Software / Compiler Work
•	How Databases Track Everything and Make Connections
•	How Spread sheets  (Excel)  Solve Formulas
•	How Numbers Become Pictures
•	How Imaging Software Paints by Numbers
•	How Games Created and  How Computer Creates 3D World
•	How Security Software Fights Off Invaders
•	How Computer Hackers Break In
•	How Viruses Invade Your Computer
•	How Antivirus Software Fights Back
•	How Firewalls Keep Hackers Out and How Spammers Find You
•	How USB Really Is Universal
•	How File Compression Makes Files Smaller
•	How Optical Disc Drives Write with Light
•	How Computers Get Smaller… and Better
•	How iPods serves Media
•	How eInk Puts Words on Your  e-reader (KINDLE) 
•	How All These Smart features Got Packed into a Smartphone
•	How Advanced Cooling Refrigerates Your PC
•	How Digital Cameras Capture the Moment
•	How Your Smartphone Knows Where You Are
•	How Devices Recognize Our Touch (TOUCH SCREEN) 
•	How Optical Character Recognition Works
•	How an LCD/ Plasma/ DLP/ OLED works
•	How Your Device Listens
•	How 3D Audio Surrounds
•	How Networks Tie Computers Together
•	How Wi-Fi / Bluetooth works
•	How the Internet Brings Us the World
•	How Broadband / DSl/ Cables Brings the Internet to Your Neighbourhood
•	How Fibre Optics Lights Up the Future
•	How Computers Make Phone Calls
•	How Information Travels the Internet
•	How Movies Flow into Your Home
•	How Google Knows Everything
•	How eBay Sells Everything
•	How Email/ Facebook/ Twitter works
•	How Internet File Sharing Works
•	How Bit Torrents / Clouds Works
•	How Black and White / Colour Printing Works
•	How a Laser Printer Creates in Color
•	How Printers Create in 3D and lots more….
 This is the perfect book about computing to capture your imagination, delight your eyes, and expand your mind, no matter what your technical level! Beautifully detailed illustrations and jargon-free explanations walk you through the technology that is shaping our lives. See the hidden workings inside computers, smartphones, tablets, Google Glass, and the latest tech inventions.
Table Of Contents:
Chapter 1: The Ghostly LEGOs of Computing *
    How Waves Take the Universe on a Joy Ride, How Information Rides the Waves*
    How Electromagnetism Is the Ghost in the Machine*
    How We Control Electricity*
    How Computers Create Our World Using Numbers
Chapter 2: How Computers Remember *
    How a Little Transistor Does Big Jobs*
    Writing Data to RAM*
    Reading Data from RAM*
    How Flash Memory Remembers When the Switch is Off
Chapter 3: How a Little Microprocessor Does Big Things *
    How a Processor Tracks Numbers*
    How a Processor Does Math*
    How a Processor Moves Data*
    How Multi-Core Processors Work*
    How Desktop CPUs Keep It Complex*
    How Mobile CPUs Keep It Simple
Chapter 4: How Motherboards Conduct a Symphony of Data *
    How a Motherboard Brings It All Together*
    How the Chipset Directs Traffic*
    How PCI-Express Breaks the Bus Barrier
Chapter 5: How Words Are Stitched into Programs *
    How a Program Is a Roadmap*
    How Software Interpreters Generate Action*
    How a Compiler Churns Out Software
Chapter 6: How Applications Work So You Can Play *
    How Text SHOUTS and Whispers *
    How Databases Track Everything*
    How Databases Pack it In*
    How Databases Make Connections*
    How Spreadsheets Solve Formulas*
    How Numbers Become Pictures*
    How Art Is Compressed to Save Space*
    How Imaging Software Paints by Numbers*
    How Photo Editors Revive Old Memories*
    How Apps Fuel Mobile Devices
Chapter 7: How Games Create New Worlds *
    How Computers Plot a 3D World*
    How 3D Gets Dressed*
    How Shaders Control the World*
    How Games Populate New Worlds
Chapter 8: How Security Software Fights Off Invaders *
    How Computer Hackers Break In*
    How Spyware Reports Everything You Do*
    How Viruses Invade Your Computer*
    How Viruses Hitch Rides in Your Email**
    How Antivirus Software Fights Back*
    How Firewalls Keep Hackers Out*
    How Spammers Find You*
    How Antispam Software Sniffs Out Phony Email*
    How Prime Numbers Protect Prime Secrets
Chapter 9: The Origins of Computer DNA *
    Fossils of the Premobilian Era*
    Persistent Relics: The Mouse*
    Persistent Relics: The Keyboard*
    How the Workaday Floppy Drive Ruled*
    How the CRT Was the Grande Dame of Displays*
    How the Impact Printer Was Right on the Spot*
    The Unlikely Progenitor to the Internet: The Dialup Modem*
    How Cabling Was Worse: Serial*
    How Cabling Was Worse: Parallel*
    How the Power Supply Hasn’t Changed*
    How the iPhone Made It Slick
Chapter 10: How Small Mutations Pay Off Big *
    How USB Really Is Universal*
    How Little Bits Add Up to Big Changes*
    How File Compression Makes Files Smaller*
    How Solid State Drives Command the Instant*
    How Solid State Drives Take Out the Trash*
    How PCs Use Light to Remember*
    How Optical Disc Drives Write with Light
Chapter 11: Honey, I’ve Shrunk the PC... *
    How Computers Get Smaller… and Better*
    How iPods Dish Out Media*
    How eInk Puts Words on Your eReader*
    How All Those Smarts Got Packed into a Smartphone*
    How Google Glass Makes Us Cyborgs
Chapter 12: Evolution of the Super Computer *
    How Video Cards Break the Game Barrier*
    How Overclocking Multiplies Time*
    How a PC Keeps Its Cool*
    How Advanced Cooling Refrigerates Your PC*
    How Jailbreaking Frees Your Devices
Chapter 13: How Cameras Capture Memories *
    How Digital Cameras Capture the Moment*
    How Autofocus Clears the Picture*
    How Cameras Choose an Exposure
Chapter 14: How We Stay in Touch *
    How Your Smartphone Knows Where You Are*
    How Devices Recognize Our Touch*
    How Glass Becomes Strong and Supple*
    How Game Controllers Let You Play*
    How Game Controllers Let You Feel the Force*
    How Smartphones Get Good Vibrations*
    How Devices Capture Light*
    How a Flatbed Simplifies Scanning*
    How Codes Keep Track of Everything (Everything!) *
    How Optical Character Recognition Works
Chapter 15: How a Computer Creates Visions *
    How an LCD Creates Glowing Colors*
    How Plamsa Displays Glow*
    How DLP Spins Colors*
    How OLED Lights Up a New Generation of Displays*
    How 3D Makes You Duck
Chapter 16: How Computers Tickle Your Ears *
    How Your Device Listens*
    How Speakers Sound Off*
    How Digital Sound Tricks Your Ear*
    How 3D Audio Surrounds You
Chapter 17: How Networks Tie Computers Together *
    How Computers Connect to Each Other*
    How Data Travels Between Computers*
    How Wi-Fi Makes the Internet Portable*
    How Bluetooth Keeps Devices Connected*
    How NFC Lets Smart Devices Make Close Calls
Chapter 18: How the Internet Brings Us the World *
    How Broadband Crams in the Data*
    How DSL Turbocharges a Phone Line*
    How Cable Brings the Internet to Your Neighborhood*
    How Fiber Optics Lights Up the Future*
    How Computers Make Phone Calls*
    How Cellular Evolved*
    How Networks Talk with Each Other*
    How Information Travels the Internet*
    How Online Services Serenade You*
    How Movies Flow into Your Home
Chapter 19: How the Web Puts It All at Your Fingertips *
    How a Browser Opens Pages*
    How a Browser Displays Web Pages*
    How Cookies Trade Crumbs of Data*
    How Google Knows Everything*
    How eBay Sells Everything
Chapter 20: How We Keep in Touch the Internet Way *
    How Email Outraces Snail Mail*
    How Facebook Lets Your Cat Go Viral*
    How Twitter Changes Communication*
    How Internet File Sharing Works*
    How BitTorrents Spread the Wealth*
    How Clouds Encompass Us All
Chapter 21: How Black and White Printing Works *
    How Printers Make Cookie Cutter Text*
    How Outline Fonts Set the Imagination Free*
    How a Printer Writes with Light
Chapter 22: Printing Gutenberg Never Imagined *
    How Printers Create Color*
    Ho an Ink-jet Sprays Images*
    How a Printer Spits Out Photographs*
    How a Laser Printer Creates in Color*
    How a Solid Ink Color Printer Works*
    How Printers Create in 3D",How Computers Work,Ron Whiter, , ,BPB Publications,9788183335997,"10th Edition,2016",361,India,English
Windows 10 In Depth ,পল এমসি ফেডরিস,"",TK. 896,https://rokomari.com//book/148944/windows-10-in-depth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f5c5c2501_148944.jpg,"Description: 
Experienced with Windows?  Don’t let Windows 10 make you feel like a beginner again! This book is packed with intensely useful knowledge, tips and shortcuts you just won’t find anywhere eise. It’s the fastest best way to master windows 10’s full power, revamped interface and new tools-from the revamped Start menu to the Crotone personal assistant. This friendly, expert guide will make Windows 10 way more productive and fun, whether you’re running it on a Computer or a tablet...at home, at work, on the road, anywhere! 
•	Take a quick guided tour of everything that’s new in Windows 10
•	Make the most of Windows 10’s modernized, supercharged Start menu
•	Navigate the Windows 10 interface  (and customize it to make yourself more comfortable) 
•	Discover hidden shortcuts and timesavers you’d never find on your own
•	Quickly locate and use files, media, apps, websites and management tools
•	Connect reliably and safely to networks, the Internet and Wi-Fi hotspots
•	Increase your efficiency by taken advantage of Windows 10’s virtual desktops
•	Maximize the performance and reliability of your hardware and storage devices
•	Systematically protect yourself from viruses, spyware, snoops, fraud and spam
•	Use the most convenient and efficient interface for every task; keyboard, touch, pen or voice
•	Discover tweaks and customizations that are actually worth the effort
•	Get more out of your Windows 10 laptop or tablet on the road
•	Remotely use your Windows 10 computer and data from anywhere on earth
•	Access even more power with the command line and Windows PowerShell
•	Use Hyper-V to run other operating systems alongside Windows, or run Windows inside them
•	Troubleshoot the most common Windows 10 problems and the toughest ones
Table of Contents:*
Part I Starting Out with Windows 10*
Chapter 1 Meet Windows 10*
Chapter 2 Installing or Upgrading to Windows 10*
Chapter 3 Your First Hour with Windows 10*
Part II Using Windows 10*
Chapter 4 Using the Windows 10 Interface*
Chapter 5 Windows Apps and the Windows Store*
Chapter 6 Managing Files and Searching*
Chapter 7 Devices and Printers*
Chapter 8 Accessories and Accessibility*
Chapter 9 Configuring Windows 10*
Part III Multimedia and Imaging*
Chapter 10 Windows Media Player*
Chapter 11 Windows and Imaging Devices*
Chapter 12 Scanning and Faxing*
Chapter 13 More Windows 10 Media Tools*
Part IV Windows 10 and the Internet*
Chapter 14 Getting Connected*
Chapter 15 Web Browsing with Windows 10*
Chapter 16 Windows 10 Internet Communications*
Chapter 17 Troubleshooting an Internet Connection*
Part V Networking*
Chapter 18 Creating a Windows Network*
Chapter 19 Connecting Your Network to the Internet*
Chapter 20 Networking with Other Operating Systems*
Chapter 21 Using a Windows Network*
Chapter 22 Troubleshooting Your Network*
Part VI Maintaining Windows 10*
Chapter 23 Windows Management Tools*
Chapter 24 Tweaking and Customizing Windows*
Chapter 25 Managing Hard Disks and Storage Spaces*
Chapter 26 Troubleshooting and Repairing Problems*
Chapter 27 Managing Your Software*
Chapter 28 Managing Your Hardware*
Chapter 29 Editing the Windows Registry*
Chapter 30 Command-Line and Automation Tools*
Part VII Security*
Chapter 31 Protecting Windows from Viruses and Spyware*
Chapter 32 Protecting Your Data from Loss and Theft*
Chapter 33 Protecting Your Network from Hackers and Snoops*
Chapter 34 Protecting Yourself from Fraud and Spam*
Part VIII Windows On the Move*
Chapter 35 Windows on Mobile Devices*
Chapter 36 Wireless Networking*
Chapter 37 Networking on the Road*
Chapter 38 Meetings, Conferencing, and Collaboration*
Chapter 39 Remote Desktop and Remote Access*
Part IX Appendixes*
Appendix A Virtualization*
Appendix B Command-Line Utilities",Windows 10 In Depth,"Paul McFedries,Brian Knittel ", , ,BPB Publications,9788183335164,"1st Edition,2016",996,India,English
Soft Skills - Personality Development for Life Success,প্রশান্ত শর্মা,"",TK. 594,https://rokomari.com//book/186147/soft-skills---personality-development-for-life-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/878d116bf_186147.jpg,"",Soft Skills - Personality Development for Life Success,Prashant Sharma, , ,BPB Publications,9789386551887,"1st Edition,2018",236,India,English
"Machine Learning with Python, 1st Edition",অভিষেক বিজয়বর্গীয়া,"",TK. 535,https://rokomari.com//book/187933/machine-learning-with-python--1st-edition,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10af93c66_187933.jpg,"","Machine Learning with Python,1st Edition",Abhishek Vijayvargia, , ,BPB Publications,9789386551931,"1st Edition,2018",267,India,English
Software Architecture: Interview Questions,সিবপ্রাসাদ কৈরালা,"",TK. 432,https://rokomari.com//book/126399/software-architecture--interview-questions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1fadc618_126399.jpg,"",Software Architecture: Interview Questions,Shivprasad Koirala, , ,BPB Publications,9788183332804,"1st Edition,2008",198,India,English
Web Application UsingJSP - (Java Serverpage),পি কার্থিক,"","TK. 1,978",https://rokomari.com//book/187925/web-application-usingjsp----java-serverpage-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/94dc2b1fd_187925.jpg,"",Web Application UsingJSP - (Java Serverpage),P Karthik, , ,BPB Publications,9789388176200,"1st Edition,2018",988,India,English
Office 2019 in Easy Steps,মাইকেল প্রাইজ,"",TK. 486,https://rokomari.com//book/187927/office-2019-in-easy-steps,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4b49577bf_187927.jpg,"",Office 2019 in Easy Steps,Michael Price, , ,BPB Publications,9789388511148,"1st Edition,2019",240,India,English
Core Java Made Simple,সোম প্রকাশ রাই,"",TK. 718,https://rokomari.com//book/187928/core-java-made-simple,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/884735c6f_187928.jpg,"",Core Java Made Simple,Som Prakash Rai, , ,BPB Publications,9789386551979,"1st Edition,2018",584,India,English
