Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
লাভ ম্যারেজ,ড. আলী তানতাবী,TK. 280,TK. 182,https://rokomari.com//book/154078/love-marriage,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59b37a8b2_154078.jpg,"'মন ভাঙা আর মসজিদ ভাঙা সমান’, ‘কারো মনে আঘাত দিলে সে আঘাত লাগে কাবার ঘরে’, ‘প্রেম স্বর্গীয় উপাদান, ভালোবাসা আসে স্বর্গ থেকে,’ ‘ইউসুফ নবি প্রেম করেছেন, আমরা করলে দোষ কী’ ইত্যাকার নানান মুখরোচক ছন্দে গন্ধে আধুনিক তরুণ তরুণীদের যৌবনে এখন ভরা বর্ষাকাল। তাদের টইটম্বুর তারুণ্য-নদীর তীব্র জোয়ারে ছলাৎ ছলাৎ ঢেউ। এই ঢেউ আছড়ে পড়ছে বন্দরে-কন্দরে, গ্রামে-শহরে সর্বত্র। যৌবনের উত্তাল তরঙ্গে ভেসে যাচ্ছে সভ্যতার শক্ত পাটাতন। ধসে পড়ছে শ্লীলতা আর শিষ্টাচারের সুদৃঢ় প্রাসাদ।
তারুণ্যের আঙিনায় আজ ফণা তুলে আছে বিষাক্ত কালসাপ। তারই বিষছোবলে সভ্যতা আর শ্লীলতা নীলবর্ণ ধারণ করে আছে। ক্ষতবিক্ষত হয়ে পড়ছে সোনালি সম্ভাবনার অপার সম্পদ- যুবসমাজ। সন্ত্রাস, রাহাজানি, লুটপাট, খুন আর পাপাচারে প্লাবিত সমাজ নিজেই বিলাপ দিতে বাধ্য হচ্ছে। যুবকদের হাত আজ খুনের রক্তে রঞ্জিত, বিষাক্ত। এই যুবক-যুবতিরা যদি সঠিক আলোর দিশা পায়, তাদের নাগালে যদি থাকে সত্যের দীপশিখা; তাহলে তারা অন্তত নিজের জীবনটা ভয়ঙ্কর আঁধারের নিকষ অমানিশা থেকে রক্ষা করতে সক্ষম হবে। আর তারা মুক্তি পেলে মুক্তি পাবে পরিবার, সমাজ, দেশ ও জাতি।
সত্য-সুন্দর তারুণ্য আজ সোনার হরিণ। এই তারুণ্যকে জাগিয়ে তুলতে এবং যুবক-যুবতি তথা সকল নারী-পুরুষের কাছে যুগোপযোগী মুক্তির পয়গাম পৌঁছে দিতে সুপরিকল্পিত উদ্যোগ গ্রহণ করেছেন মিসরের দরদি সাহিত্যিক শায়খ ড. আলী তানতাবী রহ.। তিনি মানবতার কা-ারির বেশে আহ্বান জানিয়েছেন বিশ্বের যুবক-যুবতিদের। তাদের মুক্তির পথ আবিষ্কার করেছেন নিষ্ঠার সাথে, দরদি মনে। দিয়েছেন চমৎকার সব টিপস্ ও নানা প্রেসক্রিপশন। ব্যক্তিজীবনে আদর্শ মানুষ হয়ে ইহকালীন কল্যাণ ও পরকালীন নাজাতলাভের ভিন্ন স্বাদের চমৎকার সেই সব টিপস্ই ‘লাভ মেরিজ’ শিরোনামে সংকলিত।
আশা করি টক-মিষ্টি-ঝাল ভরা এ বইটি সকলের প্রাণের খোরাক জোগাবে।",লাভ ম্যারেজ,ড. আলী তানতাবী, , ,বইঘর, ,"1st Published,2017", ,বাংলাদেশ,বাংলা
লেট ম্যারেজ,ড. আলী তানতাবী,TK. 100,TK. 65,https://rokomari.com//book/156528/late-marriage--in-the-light-of-science-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/607c66fd4_156528.jpg,"""লেট ম্যারেজ"" বইয়ের সংক্ষিপ্ত কথা:
প্রায়সই দ্বীনী ভাই বোনদের থেকে ম্যাসেজ আসে, তারা ফ্যামিলিতে বিয়ের কথা বলতে পারছেন না ""কিভাবে বলা যায়?""; বিশেষ করে লজ্জার দরুন এই সমস্যায় বোনেরা বেশি ভোগেন। বাবা-মা মনে করেন মেয়েকে বিভিন্ন ডিগ্রি অর্জন করিয়ে তারপর বিয়ে দিবেন, এই দিকে মেয়ের বয়স ২৭-২৮ অতিক্রম করে ফেলে। অপরদিকে ছেলে জব করা সত্ত্বেও সন্তান সচেতন(!) অনেক পিতা-মাতাই শিশুতুল্য আচরণ করেন, ""বিয়ের বয়স হয়নি""- বলে এক প্রকার ধোকার মধ্যে বসবাস করেন। এই দিকে ছেলে-মেয়ের চরিত্র নষ্টামিতে ছেয়ে যাচ্ছে এর কোনো খোঁজ খবর নেই। 
তাই এবার কেবল মাত্র পিতা-মাতাকে উদ্দেশ্য করে শায়খ আলী তানতাভীর (রহ) ""লেট ম্যারেজ"" বই। ৬৩ পৃষ্ঠার ছোট্ট এই বইটিতে শায়খ দ্বীন, সাইন্স, সাইকোলজি, সকল পার্সপেক্টিভ থেকে লেট ম্যারেজের ভয়াবহতা তুলে ধরেছেন।",লেট ম্যারেজ,ড. আলী তানতাবী, , ,বইঘর,9847016800634,"1st Published,2018",64,বাংলাদেশ,বাংলা
ইতিহাসের গল্প-৩ :  গল্প নয় সত্যি,মো. জেহাদ উদ্দিন,TK. 120,TK. 78,https://rokomari.com//book/113913/ithaser-golpo-3---golpo-noy-sotti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c6faf6a42054_113913.gif,"""ইতিহাসের গল্প-৩ : গল্প নয় সত্যি"" বইয়ের সংক্ষিপ্ত কথা: 

বইটি সম্পর্কে সময়ের অন্যতম শ্রেষ্ঠ কবি আল মাহমুদ -এর মূল্যায়ন:

 জনাব মো. জেহাদ উদ্দিন আমাদের ঐতিহ্য ও ইতিহাস সম্বন্ধে একজন নিষ্ঠাবান ঐতিহাসিক। অত্যন্ত যত্ন করে শিশু-কিশোরদের জন্য মুসলিম শাসকদের অনেক খুঁটিনাটি বিষয় তিনি তার এ গ্রন্থে সংযোজন করেছেন। খুবই মূল্যবান লেখা এটি। আমাদের শিশু-কিশোর পাঠকরা এই বইটি দ্বারা দারুণভাবে উপকৃত হবে।’",ইতিহাসের গল্প-৩ :  গল্প নয় সত্যি,মো. জেহাদ উদ্দিন, , ,বইঘর,9847016800825,"1st Edition,2016",64,বাংলাদেশ,বাংলা
বিজয়ের গল্প-১ স্পেন বিজয়ী তারেক বিন জিয়াদ,সমর ইসলাম,TK. 140,TK. 91,https://rokomari.com//book/39500/bejoyer-golpo-1-spen-bejoye-tarak-bin-zeyad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_240813_39500.GIF,"",বিজয়ের গল্প-১ স্পেন বিজয়ী তারেক বিন জিয়াদ,সমর ইসলাম, , ,বইঘর,9847016800382,"2nd Reprint,2014", ,বাংলাদেশ,বাংলা
অনিঃশেষ আলো-৩,এনায়েতুল্লাহ আল্‌তামাশ,TK. 220,TK. 143,https://rokomari.com//book/113123/anisshesh-alo--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/73c535af9124_113123.gif,"",অনিঃশেষ আলো-৩,এনায়েতুল্লাহ আল্‌তামাশ,মাওলানা মুহাম্মদ মুহিউদ্দীন, ,বইঘর,9789849193357,"1st Published,2016",208,বাংলাদেশ,বাংলা
হে আমার মেয়ে,ড. আলী তানতাবী,TK. 50,TK. 33,https://rokomari.com//book/121465/he-amar-meye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/79496b972fb4_121465.gif,"""হে আমার মেয়ে"" বইয়ের সংক্ষিপ্ত কথা”
তরুণী-যুবতীর মুক্তির শ্বেতপত্র ইসলাম ধর্মে নারী জাতি অত্যন্ত শ্রদ্ধার পাত্র তারা। পরম মর্যাদার অধিকারী। তাদেরকে ক্ষেত্রবিশেষে মূল্যবান সােনার টুকরাে এমনকি হীরকখণ্ডের সাথে তুলনা করা হয়েছে। জাহেলি যুগে যেখানে নারীর বেঁচে থাকার অধিকার ছিলাে না, নারী ভূমিষ্ঠ হওয়াকে যে সমাজে কৌলিন্য হিসেবে অলুক্ষণের প্রভাব এমনকি নারীজাতিকে যখন প্রাণী বলে স্বীকার করে নিতেও তাবৎ দুনিয়ার ঘেন্না হতাে; তখনই ইসলাম ও ইসলামের নবী বিশ্বখ্যাত সমাজবিজ্ঞানী মহানবী সাল্লাল্লাহু আলাইহি ওয়াসাল্লাম এসে নারীকে মর্যাদার উচ্চাসনে অধিষ্ঠিত করেছেন। আজকের সমাজের তথাকথিত তরুণী-যুবতীরা গড্ডলিকা প্রবাহে নিজেকে ভাসিয়ে দিয়েই যেন তৃপ্তির ঢেকুর গিলে থাকে। তথাকথিত সভ্যতার নীল রঙে যারা নিজেকে রাঙিয়ে তুলতে ভালােবাসে; আধুনিক ফ্যাশনের নামে যারা নিজেকে অন্যের সামনে পণ্যের পসরা হিসেবে ফুটিয়ে তােলে, তাদের জন্য এক দরদী পিতার আর্তনাদ আজ তুলে ধরার প্রয়াস পাব। ঐ পিতা তার কলিজার টুকরাে কন্যাকে যেই খােলাচিঠি লিখেছেন, তা প্রতিটি তরুণী-ষােড়শী, যুবতী এমনকি প্রতিটি নারীর চেতনার জানালায়ই করাঘাত করতে পারে বলে আমাদের বিশ্বাস। এটি প্রতিটি নারীর জন্য হতে পারে মুক্তির শ্বেতপত্র। তাই বিবেকের আহ্বানে আমরা সেই খােলাচিঠিটি এখানে তুলে ধরছি।",হে আমার মেয়ে,ড. আলী তানতাবী, , ,বইঘর,9789849193418,"5th Edition,2016",32,বাংলাদেশ,বাংলা
লেখালেখি ও সাংবাদিকতার আধুনিক কলাকৌশল,এম এ মোতালিব,TK. 250,TK. 163,https://rokomari.com//book/160123/lekhalekhi-o-sangbadikotar-adhunik-kolakoushol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d2affcc4_160123.jpg,"",লেখালেখি ও সাংবাদিকতার আধুনিক কলাকৌশল,এম এ মোতালিব, , ,বইঘর,9789849278145,"1st Published,2018", ,বাংলাদেশ,বাংলা
স্পেনের ঈগল,নসীম হিজাযী,TK. 340,TK. 221,https://rokomari.com//book/100526/spainer-egaul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150601_100526.gif,"আমাদের কথা
জাতির দরদী বন্ধু উপমহাদেশের কিংবদন্তীতুল্য ইতিহাস-সচেতন ঔপন্যাসিক নসীম হিজাযী বাংলাভাষী পাঠকদের কাছে অতি পরিচিত এবং প্রিয় একটি নাম। পাকিস্তানের উর্দু ভাষার এ লেখকের জন্ম ১৯১৪ এবং মৃত্যু মার্চ ১৯৯৬ ঈ.। মুসলিম দুনিয়ায় যে স্বল্পসংখ্যক লেখক ঐতিহাসিক উপন্যাস রচনায় সার্থক কলম-সৈনিকের ভূমিকা পালন করেছেন নসীম হিজাযী তাঁদের শীর্ষস্থানীয়। বলা যায়, সাহিত্যের এ মাধ্যমে তাঁর সমকক্ষ তিনি নিজেই। তাঁর লেখায় মুসলমানদের অতীত শৌর্য-বীর্য, জয়-পরাজয়ের ইতিহাসই কেবল প্রাণবন্ত হয়ে ওঠেনি; বরং পাঠককে করে তোলে ঈমানের বলে বলীয়ান এবং এক উজ্জ্বল ভবিষ্যৎ সৃষ্টির স্বপ্নে উদ্দীপ্ত। ফলে তাঁর রচনা-সম্ভার অনেক ভাষায়ই অনূদিত হয়ে বিপুলভাবে সমাদৃত হয়ে আসছে এবং আমাদের বাংলা ভাষায়ও।
সাহিত্যকে বলা হয় জীবনের প্রতিচ্ছবি। আর ইতিহাস হচ্ছে কাল ও জাতির দর্পণ। এ দর্পণে দৃশ্যমান বিভিন্ন সময়ের ঘটনা বিশ্লেষণ করে জাতি তার আত্মপরিচয়ের সৌভাগ্য লাভের পাশাপাশি সুন্দর ভবিষ্যৎ গড়ার পাথেয় যোগাড় করতে পারে। সাহিত্যের একটি বড় মাধ্যম হচ্ছে উপন্যাস। সাহিত্যের এ বৃহত্তর ক্যানভাসে কাল ও জীবনের ছবি ওঠে আসে অনেক বেশি জীবন্ত হয়ে। এক্ষেত্রে সামাজিক উপন্যাস যেমন পাঠককে সমাজ-সচেতন করে তোলে, তেমনি ঐতিহাসিক উপন্যাস পাঠককে করে তোলে ইতিহাস-সচেতন। আর ইতিহাস-সচেতন মানুষই কেবল বদলে দিতে পারে অশান্ত ও পঙ্কিলতায় নিমজ্জিত পৃথিবীর চেহারা। অতীত কাল, ঘটনাপ্রবাহ ও জীবন নিয়ে রচিত হয় বলে ঐতিহাসিক উপন্যাস পাঠকের সামনে ইতিহাসকে জীবন্ত ও প্রাণবন্ত করে তোলার পাশাপাশি পাঠক-মনে সৃষ্টি করে জীবনদায়িনী প্রেরণা। তাই ইতিহাস-অজ্ঞ আদর্শবিমুখ জাতিকে সুপথে ফিরিয়ে আনার ক্ষেত্রে ঐতিহাসিক উপন্যাসের গুরুত্ব অপরিহার্য।
পূর্বেই উল্লেখ করেছি, নসীম হিজাযীর প্রায় সব উপন্যাসই বিভিন্ন সময় বাংলা ভাষায় অনূদিত হয়েছে। একই উপন্যাস একাধিক ব্যক্তিও অনুবাদ করেছেন। ফলে লাভ হয়েছে, পাঠক সবচে’ মার্জিত ও পরিশীলিত অনুবাদটি বেছে নিতে পারছেন। তাছাড়া বিপুল চাহিদা থাকা সত্ত্বেও সর্বত্র সবসময় নসীম হিজাযীর সব বই নাগালের মধ্যে পাওয়া যায় না। জাতির মানস গঠনে এ উপন্যাসগুলোর গুরুত্বের কথা বিবেচনা করে এবং উপন্যাসগুলো যাতে সবসময় পাঠকের কাছে সহজলভ্য করে রাখা যায় সে লক্ষ্যেই আমরাও এসবের অনুবাদ, প্রকাশ ও বিপণনে অংশীদার হয়েছি। মহান আল্লাহ তায়ালা লেখক, অনুবাদক, প্রকাশক এবং এর সঙ্গে সংশ্লিষ্ট সকলের প্রতি রহমত বর্ষণ করুন। আমিন!
-সমর ইসলাম",স্পেনের ঈগল,নসীম হিজাযী,মাওলানা বজলুর রহমান,এম এ মোতালিব,বইঘর,9847016800757,"1st Print,2016",335,বাংলাদেশ,বাংলা
কল্কি অবতার ও হযরত মুহম্মদ সা. (প্রামাণ্য বঙ্গানুবাদ) ,অধ্যাপক ড. বেদপ্রকাশ উপাধ্যায়,TK. 140,TK. 91,https://rokomari.com//book/179727/kolki-obotar-o-hojrot-muhommad-sa---pramanno-bonganubad-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/658a0365d_179727.jpg,"",কল্কি অবতার ও হযরত মুহম্মদ সা. (প্রামাণ্য বঙ্গানুবাদ),অধ্যাপক ড. বেদপ্রকাশ উপাধ্যায়,মুহম্মদ জালালউদ্দীন বিশ্বাস, ,বইঘর,9789849339960,"1st Published,2019",63,বাংলাদেশ,বাংলা
অনিঃশেষ আলো-১,এনায়েতুল্লাহ আল্‌তামাশ,TK. 280,TK. 182,https://rokomari.com//book/111164/anisshesh-alo-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14e8851e4c84_111164.gif,"",অনিঃশেষ আলো-১,এনায়েতুল্লাহ আল্‌তামাশ, , ,বইঘর,9789849193333,"1st Published,2016",255,বাংলাদেশ,বাংলা
