Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মিয়াজান দারোগার একরারনামা ,অরিন্দম দাশগুপ্ত,"",TK. 270,https://rokomari.com//book/116609/miyajan-darogar-ekrarnama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/300d8c2969f4_116609.gif,"""মিয়াজান দারোগার একরারনামা"" বইয়ের ফ্ল্যাপের লেখা:

বাংলা ভাষায় আত্মকথার সংখ্যা বিপুল। পুলিশ আত্মকথা লিখছে এটাও কোনাে নতুন কথা নয়। তাহলে মিয়াজানের একরারনামা কি আর একটা সংযােজন মাত্র ? বােধহয় না। একজন অশিক্ষিত মানুষের অকপট স্বীকারােক্তি এমন একটি সমাজের চলচ্ছবি আমাদের সামনে তুলে ধরে যা এর আগে আমরা কখনও শুনেছি বলে মনে করতে পারি না। শিক্ষিত মানুষ মানেই লােকলজ্জায় ভীত, তাই আত্মকথা লিখতে বসেও তারা খুঁজে নেন নানা আড়াল-আবডাল। সম্ভবত মিয়াজানের জবানির সবথেকে জোরের জায়গা এটাই। শিক্ষার নাকাব না থাকায় সে অনায়াসেই বলতে পারে, তার বােন হলো কালেক্টর-সাহেবের রক্ষিতা। আর তাই সম্বন্ধীর সুপারিশে মাত্র বিশ বছর বয়সে শালাবাবু বনে যান পুলিশের দারােগা। মুরুব্বির ভূমিকাই দারােগার চাকরির একমাত্র শর্ত নয় জানাতে ভােলে না মিয়াজান। কারণ দারােগার মাস মাইনেটা খেয়ে থাকে ম্যাজিস্ট্রেটের আদালতের খাসবেয়ারা। তার কথায়, বিচারক থেকে শুরু করে আমলা-মােক্তার-পুলিশ কর্মচারী, সাক্ষী- কে রিশবতখাের নয়? সমসাময়িক ক্যালকাটা রিভিয়ু বা হিন্দু প্যাট্রিয়টের সমালােচকেরাও এই ধোঁয়াশার থেকে মুক্ত নন। ১৮৬৯ সালে বইটি প্রকাশ পেলে তারা বলেন, ঘটনাগুলির কিছু
সত্যতা থাকলেও সেসব ঘটেছিল তিরিশ বছর আগে। এখন ইংরেজ সুশাসনে ফারাক আসমানজমিন। সত্যিই কি তেমনটা ঘটেছিল? দুই শতাব্দী পরেও কি আমরা নিশ্চিতভাবে বলতে পারি তেমন কথা? পুলিশ হেফাজতে থার্ড ডিগ্রি ইস্তেমালের যে অনুপুঙ্খ ছবি মিয়াজানের জবানিতে উঠে আসে আর তার সাফাই হিসাবে মিয়াজান যে যুক্তিতর্কের অবতারণা করে, একবিংশ শতাব্দীর পুলিশের মুখেও তাে আমরা শুনতে পাই সেই একই যুক্তির অনুরণন। গ্রাম বাংলায় নীলকর বনাম জমিদারদের। রােজকার কাজিয়া আর সেখানে পুলিশের ভূমিকা, ঐতিহাসিক নীল বিদ্রোহের প্রেক্ষাপটের থেকেও আমাদের বেশি করে মনে পড়িয়ে দেয় সাম্প্রতিক অনেক ঘটনা। ১৮৬৯ সালে বইটি ছাপা হয়েছিল মাত্র ২০০ কপি। লেখক অজ্ঞাতপরিচয়। বইটি রাজরােষে
পড়লেও বেশি সংখ্যক পাঠকের হাতে পৌছােয়নি। এইরকম একটি বইয়ের ১৪০ বছর পূর্তির লগ্নে পুনঃপ্রকাশ ঐতিহাসিকভাবে তাৎপর্যপূর্ণ তাে বটেই, সেইসঙ্গে লড়াই আর পালটা লড়াইয়ের প্যাচপয়জারে ভরপুর কিত্সা পাঠকদের দেবে একটি ভালাে ক্রাইম কাহিনি পড়ার মৌতাত।",মিয়াজান দারোগার একরারনামা, ,অরিন্দম দাশগুপ্ত, ,চর্চাপদ (ভারত),9788190760751,"1st Edition,2009",152,ভারত,বাংলা
ছোটলোকের ছোটবেলা,মলয় রায় চৌধুরী,"",TK. 270,https://rokomari.com//book/143140/chotoloker-chotobela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/665a7996c_143140.jpg,"",ছোটলোকের ছোটবেলা,মলয় রায় চৌধুরী, , ,চর্চাপদ (ভারত),9789380489001,"2nd Printed,2012",144,ভারত,বাংলা
স্বপ্নলব্ধ ভারতবর্ষের ইতিহাস,ভূদেব মুখোপাধ্যায়,"",TK. 252,https://rokomari.com//book/143206/swapnolobdho-varotborsher-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30168db22_143206.jpg,"",স্বপ্নলব্ধ ভারতবর্ষের ইতিহাস,ভূদেব মুখোপাধ্যায়, , ,চর্চাপদ (ভারত),9789380489421,"1st Edition,2014",107,ভারত,বাংলা
বাঁকাউল্লার দপ্তর,সৌমেন পাল,"",TK. 324,https://rokomari.com//book/143214/bakaullahr-doptor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাঁকাউল্লার দপ্তর,সৌমেন পাল, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
দার্জিলিং,সৌমেন পাল,"",TK. 540,https://rokomari.com//book/143212/darjiling,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",দার্জিলিং,সৌমেন পাল, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
বাংলা ভাষায় সমাজবিদ্যাচর্চা: নৃতত্ত্ব ও সমাজতত্ত্ব ভাবনার ইতিবৃত্ত,প্রদীপ বসু,"",TK. 450,https://rokomari.com//book/143197/bangla-bashay-somajbidyachorja---nrit-o-somajtottho-bhabonar-itibritto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলা ভাষায় সমাজবিদ্যাচর্চা: নৃতত্ত্ব ও সমাজতত্ত্ব ভাবনার ইতিবৃত্ত,প্রদীপ বসু, , ,চর্চাপদ (ভারত), ,2011, ,ভারত,বাংলা
রাজনীতির তত্ত্ব তত্ত্বের রাজনীতি,প্রদীপ বসু,"",TK. 360,https://rokomari.com//book/143196/rajnetir-totho-tother-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রাজনীতির তত্ত্ব তত্ত্বের রাজনীতি,প্রদীপ বসু, , ,চর্চাপদ (ভারত), ,2011, ,ভারত,বাংলা
গল্পগাছা,মানিক চক্রবর্তী,"",TK. 270,https://rokomari.com//book/143198/golpogacha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গল্পগাছা,মানিক চক্রবর্তী, , ,চর্চাপদ (ভারত), ,2011, ,ভারত,বাংলা
আখ্যানতত্ত্বের আখ্যান,রণবীর লাহিড়ী,"",TK. 360,https://rokomari.com//book/143199/akhyantotther-akhyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আখ্যানতত্ত্বের আখ্যান,রণবীর লাহিড়ী, , ,চর্চাপদ (ভারত), ,2011, ,ভারত,বাংলা
এই রাতে বেশ্যারা অত চেচাঁচ্ছে কেন,রবি সেন,"",TK. 270,https://rokomari.com//book/143200/ei-rate-beshyara-ato-chechhyacheche-keno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এই রাতে বেশ্যারা অত চেচাঁচ্ছে কেন,রবি সেন, , ,চর্চাপদ (ভারত), ,2011, ,ভারত,বাংলা
মেধাবীভূত ও মাধবীলতা,রাঘব বন্দ্যোপাধ্যায়,"",TK. 270,https://rokomari.com//book/143201/medhabibhut-o-madhobilota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মেধাবীভূত ও মাধবীলতা,রাঘব বন্দ্যোপাধ্যায়, , ,চর্চাপদ (ভারত), ,2011, ,ভারত,বাংলা
প্রহসনে কলিকালের বঙ্গমহিলা ১৮৬০-১৯০৯,হার্দিকব্রত বিশ্বাস,"","TK. 1,440",https://rokomari.com//book/143202/prohosone-kolikaler-bongomohila-1860-1909,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",প্রহসনে কলিকালের বঙ্গমহিলা ১৮৬০-১৯০৯,হার্দিকব্রত বিশ্বাস, , ,চর্চাপদ (ভারত), ,2011, ,ভারত,বাংলা
মৃত্যুভূমি ফুকুশিমা,প্রদীপ দত্ত,"",TK. 360,https://rokomari.com//book/143203/mrittubhumi-fukushima,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মৃত্যুভূমি ফুকুশিমা,প্রদীপ দত্ত, , ,চর্চাপদ (ভারত), ,2012, ,ভারত,বাংলা
উড়িষ্যার চিত্র,যতীন্দ্রমোহন সিংহ,"",TK. 450,https://rokomari.com//book/143204/urishyar-chitro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",উড়িষ্যার চিত্র,যতীন্দ্রমোহন সিংহ, , ,চর্চাপদ (ভারত), ,2012, ,ভারত,বাংলা
পুরীর কথা,গুরুদাস সরকার,"","TK. 1,170",https://rokomari.com//book/143205/purir-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পুরীর কথা,গুরুদাস সরকার, , ,চর্চাপদ (ভারত), ,2014, ,ভারত,বাংলা
অপারেশন রাজারহাট,রাঘব বন্দ্যোপাধ্যায়,"",TK. 630,https://rokomari.com//book/143207/oparetion-razarhat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অপারেশন রাজারহাট,রাঘব বন্দ্যোপাধ্যায়, , ,চর্চাপদ (ভারত), ,2015, ,ভারত,বাংলা
অন্তরীপ ও অন্যান্য,অরূপরতন বসু,"",TK. 306,https://rokomari.com//book/143208/antorip-o-onyanya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অন্তরীপ ও অন্যান্য,অরূপরতন বসু, , ,চর্চাপদ (ভারত), ,2012, ,ভারত,বাংলা
মাধবীকানন,মাধবী মুখোপাধ্যায়,"",TK. 630,https://rokomari.com//book/143209/madhobikanon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মাধবীকানন,মাধবী মুখোপাধ্যায়, , ,চর্চাপদ (ভারত), ,2012, ,ভারত,বাংলা
বামরাজ: তত্ত্ব ও চর্চায়,প্রাবৃট দাসমহাপাত্র,"",TK. 540,https://rokomari.com//book/143210/bamraj---tottho-o-chorjay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বামরাজ: তত্ত্ব ও চর্চায়,প্রাবৃট দাসমহাপাত্র, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
কৃষ্ণবর্ণ ষাঁড়ের পিঠে,পীযূষ ভট্টাচার্য,"",TK. 324,https://rokomari.com//book/143211/krishborno-sharer-pithe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কৃষ্ণবর্ণ ষাঁড়ের পিঠে,পীযূষ ভট্টাচার্য, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
বাংলার চাষি,লালবিহারী দে,"",TK. 360,https://rokomari.com//book/143213/banglar-chashi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বাংলার চাষি,লালবিহারী দে, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
এবং পুরের টিকটিকি,ইন্দ্রনীল চট্টোপাধ্যায়,"",TK. 180,https://rokomari.com//book/143215/ebong-purer-tiktiki,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",এবং পুরের টিকটিকি,ইন্দ্রনীল চট্টোপাধ্যায়, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
একে তিন তিনে এক,অবনীন্দ্রনাথ ঠাকুর,"",TK. 216,https://rokomari.com//book/143216/eke-ti-tine-ek,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",একে তিন তিনে এক,অবনীন্দ্রনাথ ঠাকুর, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
"আচার্য প্রফুল্লচন্দ্র: স্মরণ, বিস্মরণ ও নির্মান",রবীন মজুমদার,"",TK. 360,https://rokomari.com//book/143217/acharjo-profullochondro---smoron--bismoron-o-nirman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","আচার্য প্রফুল্লচন্দ্র: স্মরণ,বিস্মরণ ও নির্মান",রবীন মজুমদার, , ,চর্চাপদ (ভারত), ,2013, ,ভারত,বাংলা
মোল্লাক্কেল,মোল্লা নাসিরউদ্দিন,"",TK. 360,https://rokomari.com//book/143218/molakkel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",মোল্লাক্কেল,মোল্লা নাসিরউদ্দিন, , ,চর্চাপদ (ভারত), ,2014, ,ভারত,বাংলা
লক্ষ্মীর পা,রবি বিশ্বাস,"",TK. 900,https://rokomari.com//book/143219/loxmir-pa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",লক্ষ্মীর পা,রবি বিশ্বাস, , ,চর্চাপদ (ভারত), ,2014, ,ভারত,বাংলা
স্মৃতির সেকাল,যোগেন্দ্রকুমার চট্টোপাধ্যায়,"",TK. 540,https://rokomari.com//book/143221/smritir-sekal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",স্মৃতির সেকাল,যোগেন্দ্রকুমার চট্টোপাধ্যায়, , ,চর্চাপদ (ভারত), ,2009, ,ভারত,বাংলা
ভুঁইফোঁড়ের মনোবিদ্যাচর্চা,অমিতরঞ্জন বসু,"",TK. 360,https://rokomari.com//book/143220/bhuiforer-monobidyachorja,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ভুঁইফোঁড়ের মনোবিদ্যাচর্চা,অমিতরঞ্জন বসু, , ,চর্চাপদ (ভারত), ,2009, ,ভারত,বাংলা
