Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
পাহাড়ে মূল্যবোধের চর্চা,ঞ্যোহ্লা মং,TK. 250,TK. 188,https://rokomari.com//book/199840/pahare-mulyobodher-chorcha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/299938476_199840.jpg,"",পাহাড়ে মূল্যবোধের চর্চা,ঞ্যোহ্লা মং, , ,বিবিপিএল,9789843485601,"1st Published,2020",104,বাংলাদেশ,বাংলা
মেহেরুন,লতিফুল কবির,TK. 600,TK. 420,https://rokomari.com//book/199845/meherun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/845f7d8cc_199845.jpg,"একটি নিষ্পত্র বটগাছ। দু’জন তরুণ-তরুণী। এর মধ্যে তরুণটি আবার
কবি আর তরুণীটি অর্থনীতির ছাত্রী। তাদের পরিচয়টা কাকতালীয়, তবে তাতে করে যে পথচলার শুরু সেখানে গল্প এসে ভিড় করে, প্রেম অথবা বন্ধুত্বের পথে হাঁটতে গিয়ে ইতিহাসের কপাট খুলে পড়ে, বিস্মৃতি থেকে বেরিয়ে আসে
একাত্তর; মুক্তিযুদ্ধের বহুমাত্রিকতা প্রকাশিত হয় এমন প্রজন্মের কাছে যাদের
কাছ থেকে ইতিহাসকে লুকিয়ে ফেলা হয়েছিল, অথবা বলা হয়েছিল এমন কিছু যা ইতিহাসের খণ্ডচিত্র অথবা বিকৃত
কিছু। কবি যখন তার চারপাশে মুক্তিযুদ্ধকে খুঁজে বেড়াচ্ছে, তখন গল্পের প্রধান চরিত্র মেহেরুনের কাছে মুক্তিযুদ্ধে
তার পরিবারের বিস্মৃত ইতিহাস উন্মােচিত হচ্ছে। রাজশাহী বিশ্ববিদ্যালয়, রাজশাহী শহর আর উত্তরের জনপদে ঘটে যাওয়া জনযুদ্ধের কথা উঠে আসছে অথবা নতুন অবয়বে মুক্তিযুদ্ধ তাঁর ঠিকানা খুঁজে পাচ্ছে নতুন প্রজন্মের কাছে এমন একটা
সময়ে যখন সকলের গােচরে কি অগােচরে দেশ প্রবেশ করছে এক অন্ধকারতম সময়ে, রাজনীতি ব্যস্ত হয়ে পড়ছে যুদ্ধাপরাধীদের হাতে রক্তস্নাত জাতীয় পতাকা তুলে দিতে...।",মেহেরুন,লতিফুল কবির, , ,বিবিপিএল,9789843460028,"2nd Edition,2020",382,বাংলাদেশ,বাংলা
মেঘজল্পনা,অনিকা,TK. 190,TK. 143,https://rokomari.com//book/199843/meghojolpona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/30b5846c5_199843.jpg,"""মেঘজল্পনা"" বইয়ের ফ্ল্যাপের লেখা:
মন খারাপের মধ্যরাতে মেঘের আনাগােনা। সুধায় আমায়, ওহে কবি! সবই আমার জানা। বৃষ্টির মত কেদে ভাসাও পাহাড় সাজো মনখারাপে তােমার শহর বারােমাসই ব্যর্থ মনের ওজন মাপে। সেদিন হতে মনের কোণে প্রেম আসলাে যত বুঝলাে কবি কেউ হবে না শ্রাবণ মেঘের মত। কবির যত প্রেম ছিল তা উজাড় হল মেঘের তরে সকল গল্প কবিতার মেঘ যেন সঙ্গী অকাতরে। বললাে কবিএই মেয়েটি অভিমানী, মেঘ হারালেই নিরূপায় কবির সকল জল্পনা তাতেই রূপ নিলাে যে পূর্ণতায়।",মেঘজল্পনা,অনিকা, , ,বিবিপিএল,9789843489920,"1st Published,2020",70,বাংলাদেশ,বাংলা
বদরুলের অচেনা রাত্রি,মেহেদী হাসান সানি,TK. 270,TK. 189,https://rokomari.com//book/199844/badruler-ochena-ratri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/64aa63dbe_199844.jpg,"রাশিয়ান কিশােরী মেয়ে তেরেসেভা হাঁটতে গিয়ে উঁচু-নিচু ধানক্ষেতে হোঁচট খেয়ে পড়ে গেল। বদরুল তাকে ধরে উঠানাের জন্য স্পর্শ করতেই শিউরে উঠল। তেরেসেভার গা ভীষণ ঠাণ্ডা! শুধু ঠাণ্ডা নয়, মনে হচ্ছে তার শরীরের ভিতরে কিলবিল করে কি যেন নড়ছে। যেন অসংখ্য ক্ষুদ্র ক্ষুদ্র পােকা নড়াচড়া করছে। ভয়ে বদরুলের জমে যাবার মত অবস্থা। বিষয়টা বুঝতে পেরেই তেরেসেভা দ্রুত নিজেকে সামলে নিয়ে দাঁড়িয়ে পড়ল। সে বলল, এ ধরনের ফাটল ধরা ভূমিতে হাঁটার অভ্যাস নেই আমার।
তেত্রিশ হাজার ফুট উঁচুতে অ্যারােফ্লট এয়ার লাইন্সে একজন ফিজিসিস্ট বদরুল নামক সেই যুবকের এক রাতের জটিল ঘটনা ভাবছিল। তার সহকর্মী জিওলজিস্ট বলল, অ্যারােফ্লটের বিজনেস ক্লাসে বদরুল রহস্য তাহলে বেশ ভালই আচ্ছন্ন করে ফেলল আপনাকে। ফিজিসিস্ট বলল, রহস্য ও আচ্ছন্ন দুটোই আমার খুব প্রিয় শব্দ। এত উঁচুতে বদরুল রহস্য বেশ আকর্ষণীয় মনে হচ্ছে ফিজিসিস্টের কাছে। যতই উপরে যাওয়া যাবে ততই যে রহস্য!",বদরুলের অচেনা রাত্রি,মেহেদী হাসান সানি, , ,বিবিপিএল,9789843485618,"1st Published,2020",136,বাংলাদেশ,বাংলা
টনির আমেরিকা প্রত্যাবর্তন,লতিফুল কবির,TK. 370,TK. 259,https://rokomari.com//book/161785/tonyr-america-protyaborton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/47bed941c_161785.jpg,"",টনির আমেরিকা প্রত্যাবর্তন,লতিফুল কবির, , ,বিবিপিএল,9847018900578,"2nd Published,2018",224,বাংলাদেশ,বাংলা
শিমুল তলা ও অন্যান্য গল্প,লতিফুল কবির,TK. 271,TK. 190,https://rokomari.com//book/161786/shimul-tola-o-anyanyo-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3531f0dd_161786.jpg,"",শিমুল তলা ও অন্যান্য গল্প,লতিফুল কবির, , ,বিবিপিএল,9847018900579,"2nd Published,2018",278,বাংলাদেশ,বাংলা
গণতন্ত্র বনাম সুশীলতন্ত্র,সাইফুল রহমান তপন,TK. 250,TK. 175,https://rokomari.com//book/161787/gonotontro-bonam-sushiltontro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/10f0a7db2_161787.jpg,"",গণতন্ত্র বনাম সুশীলতন্ত্র,সাইফুল রহমান তপন, , ,বিবিপিএল, ,"1st Published,2018",88,বাংলাদেশ,বাংলা
আইলাম্বর,সজলকান্তি সরকার ,TK. 250,TK. 175,https://rokomari.com//book/199833/ailambor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/22c56b314_199833.jpg,"",আইলাম্বর,সজলকান্তি সরকার, , ,বিবিপিএল,9789849217114,"2nd Edition,2020",80,বাংলাদেশ,বাংলা
যে-দেশ দেশ না,বায়াজিদ গালিব,TK. 250,TK. 175,https://rokomari.com//book/199834/je-desh-desh-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e02156524_199834.jpg,"",যে-দেশ দেশ না,বায়াজিদ গালিব, , ,বিবিপিএল,9789843442628,"1st Published,2018",76,বাংলাদেশ,বাংলা
হৃদয়ের একূল ওকূল,বায়াজিদ গালিব,TK. 250,TK. 175,https://rokomari.com//book/199836/ridoyer-akul-okul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f8c251822_199836.jpg,"",হৃদয়ের একূল ওকূল,বায়াজিদ গালিব, , ,বিবিপিএল,9789843442628,"1st Published,2019",78,বাংলাদেশ,বাংলা
