Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
হাজার বছর ধরে,জহির রায়হান,TK. 100,TK. 75,https://rokomari.com//book/7655/hazar-bosor-dhore,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6e0f2129e024_7655.jpg,"“হাজার বছর ধরে” বইটির প্রথম দিকের কিছু কথাঃ
মস্ত বড় অজগরের মতাে সড়কটা এঁকেবেঁকে চলে গেছে বিস্তীর্ণ ধানক্ষেতের মাঝখান দিয়ে।
মােগলাই সড়ক।
লােকে বলে, মােগল বাদশাহ আওরঙ্গজেবের হাতে ধরা পড়বার ভয়ে শাহ সুজা যখন আরাকান পালিয়ে যাচ্ছিলাে তখন যাবার পথে কয়েক হাজার মজুর খাটিয়ে তৈরি করে গিয়েছিলাে এই সড়ক।
দু-পাশে তার অসংখ্য বটগাছ। অসংখ্য শাখা-প্রশাখা বিস্তার করে সগর্বে দাঁড়িয়ে রয়েছে সেই দীর্ঘকাল ধরে। ওরা এই সড়কের চিরন্তন প্রহরী।
কুমিল্লা থেকে চট্টগ্রাম। চট্টগ্রাম থেকে কুমিল্লা।
মাঝে মাঝে ধানক্ষেত সরে গেছে দূরে। দু-ধারে শুধু অফুরন্ত জলাভূমি। অথৈ পানি। শেওলা আর বাদাবন ফাকে ফাকে মাথা দুলিয়ে নাচে অগুনতি শাপলা ফুল।
ভাের হতে আশেপাশের গায়ের ছেলে-বুড়ােরা ছুটে আসে এখানে। একবুক পানিতে নেমে শাপলা তােলে ওরা। হৈ-হুল্লোড় আর মারামারি করে কুৎসিত গাল দেয় একে অন্যকে। বাজারে দর আছে শাপলার। এক আঁটি চার পয়সা করে।
কিন্তু এমনও অনেকে এখানে শাপলা তুলতে আসে, বাজারে বিক্রি করে পয়সা রােজগার করা যাদের ইচ্ছে নয়।
মন্তু আর টুনি ওদেরই দলে।
ওরা আসে ধল-পহরের আগে, যখন পুব আকাশে শুকতারা ওঠে। তার ঈষৎ আলােয় পথ চিনে নিয়ে চুপিচুপি আসে ওরা। রাতের শিশিরে ভেজা ঘাসের বিছানা মাড়িয়ে ওরা আসে ধীরে ধীরে। টুনি ডাঙায় দাঁড়িয়ে থাকে।
মন্তু নেমে যায় পানিতে।
তারপর, অনেকগুলাে শাপলা তুলে নিয়ে, অন্য সবাই এসে পড়ার অনেক আগে সেখান থেকে সরে পড়ে ওরা।
পরীর দীঘির পারে দুজনে কিছুক্ষণ বিশ্রাম নেয়। শাপলার গায়ে লেগে থাকা আঁশগুলাে বেছে পরিষ্কার করে।
মন্তু বলে, বুড়া যদি জানে তােমারে আমারে মাইরা ফালাইবাে। টুনি বলে, ইস, বুড়ার নাক কাইটা দিমু না। নাক কাইটলে বুড়া যদি মইরা যায়।
মইরলে তাে বাঁচি। বলে ফিক করে হেসে দেয় টুনি। বলে, পাখির মতাে উইড়া আমি বাপের বাড়ি চইলা যামু। বলে আবার হাসে সে, সে হাসি আশ্চর্য এক সুর তুলে পরীর দীঘির চার পাড়ে প্রতিধ্বনিত হয়।
এ দীঘি এককালে এখানে ছিলাে না। আশেপাশের গায়ের ছেলে-বুড়ােদের প্রশ্ন করলে তারা মুখে-মুখে বলে দেয় এ দীঘির ইতিহাস। কেউ চোখে দেখেনি, সবাই শুনেছে। কেউ শুনেছে তার বাবার কাছ থেকে।",হাজার বছর ধরে,জহির রায়হান, , ,অনুপম প্রকাশনী,9789844043572,"5th Print,2012",64,বাংলাদেশ,বাংলা
 ফুলিদের বাঘ ,মুহম্মদ জাফর ইকবাল,TK. 120,TK. 90,https://rokomari.com//book/128571/fulider-bagh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c918e479a94_128571.jpg,"‘ফুলিদের বাঘ’ বইয়ের ফ্ল্যাপের কথাঃ
অনেকদিন আগে আমেরিকার অরিগন। স্টেটে একটা সাফারী পার্কে আমরা খুব হাসিখুশী একটা বাঘ দেখেছিলাম। যে কেউ তাকে কোলে নিয়ে ছবি তুলতে পারতো- আমরাও তুলেছিলাম। এই বইয়ের শেষ পৃষ্ঠায় সেই ছবিগুলো দিয়ে দিয়েছি! সেই বাঘটি দেখে আমার মনে হয়েছিল হাসিখুশী একটা বাঘ নিয়ে গল্প লিখলে কেমন হয়? সেজন্যে লেখা হলো, ফুলিদের বাঘ।
মুহম্মদ জাফর ইকবাল
বইয়ের কিছু অংশঃ
সুন্দরবনের গহীন জঙ্গলে থাকত এক বাঘিনী মা, তার ছিল তিনটি বাচ্চা। বাঘের বাচ্চাগুলো যখন একটু বড় হলো তখন একদিন বাঘিনী মা তাদেরকে ডেকে বলল, “তোরা তো এখন বড় হয়েছিস। তোদের এখন হরিণ শিকার করা শিখতে হবে। হরিণের মাংস হচ্ছে আমাদের সবচেয়ে প্রিয় খাবার। যখন দেখবি হরিণের পাল হেঁটে যাচ্ছে তখন পেছন থেকে তাদের ওপর ঝাপিয়ে পড়তে হবে, ঘাড়ের মাঝে কামড় দিতে হবে”
বাঘের ছোট বাচ্চাটা বলল, “না, না আম্মু ওইভাবে বলো না। হরিণ কত সুন্দর, দেখতে কী মায়া লাগে আমি কক্ষনো হরিণের ঘাড়ে কামড় দিতে পারব না। কক্ষনো না।”
বাঘিনী চোখ কপালে তুলে বলল, “সে কী! হরিণ শিকার করা না শিখলে তুই খাবি কী?” “আমি ফলমূল খাব। মধু খাব। ঘাসের বিচি খাব।”
অন্য দুটি বাঘের বাচ্চা চিল্কার করে বলল, “বাঘের বাচ্চা কক্ষনো ফলমূল খায় না। মধু খায় না। ঘাসের বিচি খায় না।” ছোট বাচ্চাটা বলল, “না খেলে নাই। আমি খাব।”
ফুলিদের বাঘ • ৫
লেখকের কথাঃ
মুহম্মদ জাফর ইকবাল। জন্ম : ২৩ ডিসেম্বর ১৯৫২, সিলেট। বাবা মুক্তিযুদ্ধে শহীদ ফয়জুর রহমান আহমদ এবং মা আয়েশা আখতার খাতুন। ঢাকা বিশ্ববিদ্যালয়ের পদার্থবিজ্ঞানের ছাত্র, পিএইচডি করেছেন যুক্তরাষ্ট্রের ইউনিভার্সিটি অফ ওয়াশিংটন থেকে। ক্যালিফোর্নিয়া ইনস্টিটিউট অব টেকনোলজি এবং বেল কমিউনিকেশান্স রিসার্চে বিজ্ঞানী হিসেবে কাজ করে সুদীর্ঘ আঠার বছর পর দেশে ফিরে এসে অধ্যাপক হিসেবে যোগ দিয়েছেন শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়ে। স্ত্রী প্রফেসর ড. ইয়াসমীন হক, পুত্র নাবিল এবং কন্যা ইয়েশিম।",ফুলিদের বাঘ,মুহম্মদ জাফর ইকবাল, , ,অনুপম প্রকাশনী,9789849241188,"1st Published,2017",16,বাংলাদেশ,বাংলা
অন্য জীবন,মুহম্মদ জাফর ইকবাল,TK. 250,TK. 188,https://rokomari.com//book/110382/anya-jeeban,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f0c4e9987f4_110382.gif,"",অন্য জীবন,মুহম্মদ জাফর ইকবাল, , ,অনুপম প্রকাশনী,9789849174103,"1st Published,2016",128,বাংলাদেশ,বাংলা
বড় হবে ঝিলমিল ,মুহম্মদ জাফর ইকবাল,TK. 150,TK. 113,https://rokomari.com//book/156525/bro-hobe-jhilmil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dddda63cf_156525.jpg,"""বড় হবে ঝিলমিল"" ফ্ল্যাপে লিখা কথাঃ
ঝিলমিল কখন বড় হবে সে জন্যে আর অপেক্ষা করতে পারছে না। বড় হয়ে সে কী হবে সেটা নিয়ে তার অবশ্যি কোনো সমস্যা নেই। ঝিলমিল ঠিক করেছে বড় হয়ে সে এক সাথে সবকিছু হয়ে যাবে। কিন্তু এক সাথে কী সবকিছু হওয়া যায়?",বড় হবে ঝিলমিল,মুহম্মদ জাফর ইকবাল, , ,অনুপম প্রকাশনী,9789849313045,"1st Published,2018",20,বাংলাদেশ,বাংলা
কয়েকটি মৃত্যু,জহির রায়হান,TK. 60,TK. 45,https://rokomari.com//book/7662/koyekti-mritu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ab6aa85839d4_7662.jpg,"“কয়েকটি মৃত্যু”বইটির প্রথম দিকের কিছু কথাঃ
গলিটা অনেকদূর সরলরেখার মতাে এসে হঠাৎ যেখানে মােড় নিয়েছে, ঠিক সেখানে আহমদ আলী শেখের বসতবাড়ি।
বাড়িটা এককালে কোনাে এক বিত্তবান হিন্দুর সম্পত্তি ছিলাে। দেশ ভাগ হয়ে যাওয়ার পর তাঁদের চব্বিশ পরগণার ভিটেবাড়ি, জমিজমা, পুকুর সবকিছুর বিনিময়ে এ দালানটার মালিকানা পেয়েছেন। মূল্যায়নের দিক থেকে হয়তাে এতে তার বেশকিছু লােকসান হয়েছে, তবু অজানা দেশে এসে মাথাগোঁজার একটা ঠাই পাওয়া গেলাে সে-কথা ভেবে আল্লাহর দরগায় হাজার শােকর জানিয়েছেন আহমদ আলী শেখ।
সেটা ছিলাে উনিশশাে সাতচল্লিশের কথা। এটা উনিশশাে আটষট্টি। মাঝখানে একুশটা বছর পেরিয়ে গেছে। সেদিনের প্রৌঢ় আহমদ আলী শেখ এখন বৃদ্ধ। বয়স তার ষাটের কোঠায়। বড় ছেলে সাঁইত্রিশে পড়লাে। মেজো’র চৌত্রিশ চলছে। সেজো আটাশ। ছােট ছেলের বয়স একুশ হলাে।
বড় তিন ছেলের ভালাে ঘর দেখে বিয়ে দিয়েছেন তিনি। বউরা সব পরস্পর মিলেমিশে থাকে। একে অন্যের সঙ্গে ঝগড়া করে না, বিবাদ করে না। তাই দেখে আর অনুভব করে কর্তা-গিন্নির আনন্দের সীমা থাকে না। মনে মনে তারা আল্লাহকে ডাকেন। আর বলেন তােমার দয়ার শেষ নেই।
আহমদ আলী শেখের নাতি-নাতনীর সংখ্যাও এখন অনেক। বড়র ঘরে পাঁচজন। মেজোর দুই ছেলেমেয়ে। সেজো পরে বিয়ে করলেও তার ঘরে আটমাসের খুকিকে নিয়ে এবার তিনজন হলাে।
মাঝে মাঝে ছেলে, ছেলের বউ আর নাতি-নাতনীদের সবাইকে একঘরে ডেকে এনে বসান আহমদ আলী শেখ।
তারপর, চেয়ে-চেয়ে তাদের দেখেন। একজন চাষি যেমন করে তার ফসলভরা ক্ষেতের দিকে চেয়ে থাকেন তেমনি সবার দিকে তাকিয়ে দেখেনে আহমদ আলী শেখ, আর মনে মনে আল্লাহর কাছে মােনাজাত করেন। ইয়া আল্লাহ, এদের তুমি ঈমান-আমানের সঙ্গে দীর্ঘদিন বাঁচিয়ে রেখাে।
এখন রাত।
আহমদ আলী শেখ বিছানায় আধশােয়া অবস্থায় রােজকার অভ্যেসমতাে খবরের কাগজ পড়েন।
রাজনৈতিক খবরাখবরে তার কোনাে উৎসাহ নেই। দল গড়ছে। দল ভাঙছে। দফার পর দফা সৃষ্টি করছে। আর বক্তৃতা দিচ্ছে। ভিয়েতনামে ত্রিশজন মরলাে। রােজ মরছে। তবু শেষ হয় না। আইয়ুব খানের ভাষণ। আর কাশ্মির। কাশ্মির। কাশির পড়তে পড়তে মুখ ব্যথা করে উঠে।",কয়েকটি মৃত্যু,জহির রায়হান, , ,অনুপম প্রকাশনী,9789844042742,"4th Print,2015",28,বাংলাদেশ,বাংলা
টুকি ও ঝায়ের (প্রায়) দুঃসাহসিক অভিযান,মুহম্মদ জাফর ইকবাল,TK. 120,TK. 90,https://rokomari.com//book/8404/tuki-o-ghayer--prai--dusahosik-ovajan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0720_8404.GIF,"""টুকি ও ঝায়ের (প্রায়) দুঃসাহসিক অভিযান"" বইয়ের ফ্ল্যাপের লেখা:  টুকি এবং ঝা । চেহারা ছবি চালচলন বা চরিত্রের কোন দিক দিয়ে তাদের কোন মিল থাকলেও একটা ব্যাপারে দুজনের মিল। রয়েছে, তারা দুজনেই চোর। ছােটখাট ছিচকে চোর নয় রীতিমতাে চোরের বিশেষ কলেজ থেকে পাস করা ডিপ্লোমাধারী পেশাদার চোর। ইন্টার গ্যালাক্তি বুলেটিন বাের্ডে তাদের নাম পরিচয় প্রায়ই ছাপা হয়। পুলিশ সব সময়েই হন্যে হয়ে তাদের খোঁজাখুঁজি করছে এবং তারা দুজনেই সব সময় পুলিশ থেকে এক ধাপ এগিয়ে থেকে নিজেদের রক্ষা করে চলেছে।",টুকি ও ঝায়ের (প্রায়) দুঃসাহসিক অভিযান,মুহম্মদ জাফর ইকবাল, , ,অনুপম প্রকাশনী, , , ,বাংলাদেশ,বাংলা
অনীশ,হুমায়ূন আহমেদ,TK. 120,TK. 90,https://rokomari.com//book/1183/anish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140626_1183.GIF,"ভূমিকা
‘অনীশ’ প্রথম ছাপা হয়েছিল ঈদসংখ্যা বিচিত্রায় (১৯৯২)।
 গ্রন্থাকারে প্রকাশের সময় কিছু পরিবর্তন করেছি। অনীশের নায়িকা রূপা’র স্বামী সম্পর্কে মিসির আলির ধারণার কথা মূল বই- এ বলা হয়েছে, যা আগে বলিনি। মিসির আলির যুক্তিনির্ভর এই ধারণা হয়তো অনেকের কাছেই গ্রহণযোগ্য মনে হবে না। আমার কথা হচ্ছে ‘যুক্তি’ গ্রহণযোগ্যতা নিয়ে মাথা ঘামায় না, সে চলে তার সরল পথে। জালালুদ্দিন রুমির চার লাইনের একটি কবিতা ব্যবহার করেছি। মূল বইয়ের সঙ্গে এই কবিতার তেমন সম্পর্ক নেই। জালালুদ্দিন রুমির এই স্তবকটি আমার অত্যন্ত প্রিয়। পাঠক-পাঠিকাদের কাছে প্রিয় স্তবকটি উহার দেবার লেপাভ সামলানো গেল না।

হুমায়ূন আহমেদ
শহীদুল্লাহ হল। ঢাকা বিশ্ববিদ্যালয়
২৫-৫-৯২",অনীশ,হুমায়ূন আহমেদ, , ,অনুপম প্রকাশনী,9789844042995,"6th Printed,2015",60,বাংলাদেশ,বাংলা
মেকু কাহিনী,মুহম্মদ জাফর ইকবাল,TK. 180,TK. 135,https://rokomari.com//book/7682/maku-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c21f0d7f37b4_7682.jpg,"",মেকু কাহিনী,মুহম্মদ জাফর ইকবাল, , ,অনুপম প্রকাশনী,9789844043183,"Eleventh Printed,2017",103,বাংলাদেশ,বাংলা
নিতু আর তার বন্ধুরা,মুহম্মদ জাফর ইকবাল,TK. 180,TK. 135,https://rokomari.com//book/7681/nitu-ar-tar-bondhura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140626_7681.gif,"‘নিতু আর তার বন্ধুরা'
ফ্ল্যাপে লেখা কিছু কথা
খোরাসানী ম্যাডাম খানিকক্ষণ নিতুর মুখের দিকে স্থির চোখে তাকিয়ে রইল, স্লিপ ওয়াকিং কারা জন্যে এখনই এই মেয়েটার মুণ্ডু ছিঁড়ে ফেলবে নাকি ব্যাপারটা আরেকটু খতিয়ে দেখবে চিন্তা করে শেষ পর্যন্ত আরেকটু অপেক্ষা করার সিদ্ধান্ত নিল। নাক দিয়ে ফোঁস করে নিঃস্বাস ফেলে বলল, “যা!লাইনে গিয়ে দাঁড়া। দেখি তুই কত বড় ধড়িবাজ। খালি মুণ্ডুটা ছিঁড়ব না কি পুরো শরীরটাকে কিমা বানিয়ে সিংঘিকে থেতে দিব একটু ভেবে দেখি।”
নিতু বুক থেকে একটা নিঃস্বাস বের করে দিয়ে লাইনে নিজের জায়গায় দাঁড়াল। এ যাত্রা সে বেঁচে গিয়েছে, কিন্তু কতক্ষণের জন্যে বেঁচেছে কে জানে।",নিতু আর তার বন্ধুরা,মুহম্মদ জাফর ইকবাল, , ,অনুপম প্রকাশনী,9847015201654,"12th Print,2016", ,বাংলাদেশ,বাংলা
উপন্যাস সমগ্র,জহির রায়হান,TK. 550,TK. 413,https://rokomari.com//book/7650/uponnash-somogro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ac983d176_7650.jpg,"ফ্ল্যাপে লিখা কথা
জহির রায়হানের পরিচয় শুধু এদেশের শ্রেষ্ঠ চলচ্চিত্র নির্মাতা হিসেবেই নয়, আমাদের কথাসাহিত্যেরও তিনি একজন অগ্রগণ্য ব্যাক্তিত্ব। আপাদমস্তক শিল্পী বলতে যা বোঝায় তিনি ছিলেন তাই। সর্বক্ষণ সৃষ্টির প্রেরণায় অস্থির এই মানুষটি চলচ্চিত্র ও সাহিত্য এই দুই অঙ্গনেই ছিলেন সমানভাবে সক্রিয়। আর দুই  ক্ষেত্রেই তিনি তাঁর প্রতিভার পরিচয় দিয়েছেন। ছিলেন প্রবলভাবে দায়বদ্ধ একজন মানুষও। আমাদের ভাষা আন্দোলন থেকে মুক্তিযুদ্ধ পর্যন্ত সংগ্রামী অভিযাত্রার প্রতিটি পর্যায়ে তিনি কেবল আলো হাতে জাতিকে পথই দেখাননি, ইতিহাসের বাঁকগুলো বাঙ্ময় হয়ে উঠেছে তাঁর রচনায়। 
স্বাধীনতা যুদ্ধে বিজয়ের অব্যবহিত পর তাঁর বিয়োগান্ত অন্তর্ধানের ঘটনাটি জাতিকে কেবল হতবাক ও বেদনায় মোহ্যমনই করেনি, যেমন আমাদের চলচ্চিত্রশিল্প তেমনি কথাসাহিত্যকেও অনেকখানি রিক্ত করে দিয়ে গেছেন। তারপরও মাত্র ৩৬ বছরের পরমায়ু নিয়ে চলচ্চিত্র ও সাহিত্য উভয় ক্ষেত্রে তিনি তাঁর প্রতিভার যে স্বাক্ষর, সৃষ্টিশীলতায় যে ফসল রেখে গেছেন, নিঃসন্দেহে তাই তাঁকে অমর করে রাখেবে। যদিও বাস্তব কারণেই চলচ্চিত্রকার পরিচয়ের আড়ালে কথাসাহিত্যিক হিসেবে তাঁর অবদান হয়তো বা কিছুটা ঢাকাই পড়ে গেছে। আমাদের বর্তমান প্রয়াসের লক্ষ হল দেশের বিশেষ করে নবীন প্রজন্মের পাঠকদের কাছে জহির রায়হানের সাহিত্যিক অবদানের পূর্ণাঙ্গ পরিচয় তুলে ধরা। আর সেই লক্ষ্য থেকেই আমরা তাঁর উপন্যাসগুলো একত্রে ও আলাদা আলাদাভাবে এবং গল্পসমগ্র প্রকাশের পরিকল্পনা করেছি। আশা করি এর ফলে আজ ও আগামী দিনের পাঠক আমাদের মহান এক কথাশিল্পীর প্রতিভার সঙ্গে সম্যক পরিচিতি হবার সুযোগ পাবেন। 

সূচিপত্র
* শেষ বিকেলের মেয়ে - ১৭
* তৃষ্ণা - ৯১
* হাজার বছর ধরে - ১৩৫
* আরেক ফাল্গুন - ১৯৭
* বরফ গলা নদী - ২৬৩
* আর কত দিন - ৩৫৩
* কয়েকটি মৃত্যু - ৩৭৫
* একুশে ফেব্রুয়ারী- ৩৯৯",উপন্যাস সমগ্র,জহির রায়হান, , ,অনুপম প্রকাশনী,9789844042667,"9th Print,2019",423,বাংলাদেশ,বাংলা
