Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জনযুদ্ধের গণযোদ্ধা,মেজর কামরুল হাসান ভূঁইয়া,TK. 200,TK. 150,https://rokomari.com//book/71281/jonojuddher-gonojoddha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4eea8c06f_71281.jpg,"""জনযুদ্ধের গণযোদ্ধা"" বইয়ের ফ্ল্যাপের কথা:
১৯৭১ সাল রক্তসংগ্রামের এক অসহায় দিন। বাঙালি লড়ছে তার প্রাণের তাগিদে। পাকিস্তান সেনাবাহিনী নির্বিচারে হত্যা, ধর্ষণে মত্ত। সেই পৈশাচিক উল্লাসের বিরুদ্ধে, অস্তিত্বের মর্মমন্ত্রে জেগে উঠেছিল এদেশের মুক্তিকামী সাধারণ অথচ প্রত্যয়ী মানুষ। গণমানুষের সেই মুক্তিকাক্ষাই তাদের যােদ্ধা বানিয়ে দেয়। জনযুদ্ধের সেই অশ্রুসিক্ত বীরতগাথার উপাখ্যানে যারা মহান চরিত্র, গণমানুষের সেই আত্মত্যাগ, সাহসী স্বপ্নের দিন, দিনে দিনে বিস্মৃত প্রায় আজ। মেজর কামরুল হাসান ভূঁইয়া, নিজে যখন গণযােদ্ধাদের একজন, এক অতলস্পর্শী সহমর্মিতায় তুলে ধরেছেন সেইসব যােদ্ধার অনালােচিত অধ্যায়, দৃপ্তকাহিনী। যার নেপথ্যে রয়েছে আত্মগত ভালােবাসা, অপরিসীম শ্রদ্ধা। জনযুদ্ধের গণযােদ্ধা তাই আমাদের আত্মােপলব্ধির উচ্চারণ, ফিরে দেখার দায়বদ্ধতা। সুচারু গ্রন্থনায় এ এক অবারিত সমাবেশ। যেমন তিনিই প্রথম। বীরশ্রেষ্ঠদের যুদ্ধগাথা লিখেছেন- আবার নাম না জানা, অজস্র অচেনা তবু সমধিক বীরের কাহিনীও। তিনিই রচনা করেছেন এই গ্রন্থে- জনযুদ্ধের। গণযােদ্ধায়।",জনযুদ্ধের গণযোদ্ধা,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ,9847000800053,"10th Printed,2017",94,বাংলাদেশ,বাংলা
স্বাধীনতা-প্রথম খণ্ড,মেজর কামরুল হাসান ভূঁইয়া,TK. 200,TK. 150,https://rokomari.com//book/48347/shadhinota-1st-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e7cdc71ce_48347.jpg,"",স্বাধীনতা-প্রথম খণ্ড, , ,মেজর কামরুল হাসান ভূঁইয়া,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ,984700800008,"4th Print,2013",148,বাংলাদেশ,বাংলা
একাত্তরের কন্যা জায়া জননীরা ,মেজর কামরুল হাসান ভূঁইয়া,TK. 125,TK. 94,https://rokomari.com//book/3543/akattorer-konya-jaya-jononira,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03f6143bd_3543.jpg,"ফ্ল্যাপে লেখা কিছু কথা
একাক্তর ছিল আমাদের আত্মপরিচয়ের বছর।লেবুটা দেখতে কীরকম সেটা বড় কথা নয়। লেবুটা চিপলে রসটা কীরকম সেটাই বড় কথা। স্বাভাবিক সময়ে আমাদের আচরণ একরকম।আসল পরিচয়-হচ্ছে তাদের ক্রান্তিকালের আচরণ। একাত্তরের সমাজ ছিল রক্ষণশীল।নারী এবং পুরুষের মধ্যে ব্যবধান ছিল ব্যাপক।মুক্তিযুদ্ধে সেই ব্যাপক অনেকটাই ঘুচিয়ে দেয়।তখনই আবিষ্কার করা হয় অন্তপুরের রমণীদের দেশপ্রেম পুরুষদের চেয়ে কোনোঅংশেই কম নয় তাদের ত্যাগ, শ্রুম ও নিষ্ঠা পুরুষদের চেয়ে ঢের বেশি। একাত্তর একইধারে নিজেদের আবিষ্কারের বছর।আমাদের রমণীকুলের ওদার্য, মহানুভবতা ও কষ্ট সহিষ্ণু সবাদানের পরিচয় পাই আমরা একাত্তরে। এর জন্য কোন ময়নাতদন্ত করতে হয়নি। তারাই ত্যাগ স্বীকার করেছে সবচেয়ে বেশি।আপাত বাহ্যিক না হলেও তাদের শ্রমদাও পুরুষদের চেয়ে এগিয়ে। আমাদের নারীকূলের সেই ত্যাগের কথাই প্রতীকভাবে হলেও বিশদভাবে ওঠে এসেছে মেজর কামরুল হাসান ভূঁইয়ার কলমে তার একাত্তরের কন্যা, জায়া, জননীরা গ্রন্থে। বইয়ের চরিত্রদের তিনি চিত্রায়িত করেছেন অতলষ্পর্শী মমতায়।",একাত্তরের কন্যা জায়া জননীরা,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ,9847000800152,"2nd Printed,2012",92,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের কমিক সিরিজ-১ : তাগড়া,মেজর কামরুল হাসান ভূঁইয়া,TK. 60,TK. 45,https://rokomari.com//book/91755/muktijhuddyar-comic-serise-1---tagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7c38b707f_91755.jpg,"",মুক্তিযুদ্ধের কমিক সিরিজ-১ : তাগড়া,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ,9847000800039,"2nd Printed,2015",16,বাংলাদেশ,বাংলা
স্বাধীনতা-দ্বিতীয় খণ্ড,মেজর কামরুল হাসান ভূঁইয়া,TK. 150,TK. 113,https://rokomari.com//book/3541/sadhinota-2nd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bm_3541.gif,"",স্বাধীনতা-দ্বিতীয় খণ্ড,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ, , , ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের কমিক সিরিজ-৩ : শিশুযোদ্ধা নুরু,মেজর কামরুল হাসান ভূঁইয়া,TK. 60,TK. 45,https://rokomari.com//book/91757/muktijhuddyar-comic-serise-3---shishujoddha-nuru,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_91757.gif,"",মুক্তিযুদ্ধের কমিক সিরিজ-৩ : শিশুযোদ্ধা নুরু,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ, , , ,বাংলাদেশ,বাংলা
স্বাধীনতা-তৃতীয় খণ্ড,মেজর কামরুল হাসান ভূঁইয়া,TK. 150,TK. 113,https://rokomari.com//book/3452/sadhinota-3rd-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bm_3452.gif,"",স্বাধীনতা-তৃতীয় খণ্ড,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ, , , ,বাংলাদেশ,বাংলা
বিজয়ী হয়ে ফিরব নইলে ফিরবইনা,মেজর কামরুল হাসান ভূঁইয়া,TK. 150,TK. 113,https://rokomari.com//book/3542/bijoye-hoye-ferbo-noile-firboi-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a15bf986_3542.jpg,"",বিজয়ী হয়ে ফিরব নইলে ফিরবইনা,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ,9847000800206,"4th Printed,2016",96,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের কমিক সিরিজ-৬ : মুক্তিযোদ্ধা মাঝি আব্বাস,মেজর কামরুল হাসান ভূঁইয়া,TK. 60,TK. 45,https://rokomari.com//book/91760/muktijhuddyar-comic-serise-6---muktijoddha-majhi-abbas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141210_91760.gif,"",মুক্তিযুদ্ধের কমিক সিরিজ-৬ : মুক্তিযোদ্ধা মাঝি আব্বাস,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ, , , ,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের কমিক সিরিজ-৪ : বীরযোদ্ধা কিশোর রমজান,মেজর কামরুল হাসান ভূঁইয়া,TK. 60,TK. 45,https://rokomari.com//book/91758/muktijhuddyar-comic-serise-4---bir-joddha-ramjan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e8efd7ddc_91758.jpg,"",মুক্তিযুদ্ধের কমিক সিরিজ-৪ : বীরযোদ্ধা কিশোর রমজান,মেজর কামরুল হাসান ভূঁইয়া, , ,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ,9847000800121,"2nd Printed,2015",16,বাংলাদেশ,বাংলা
স্বাধীনতা-পঞ্চম খণ্ড,মেজর কামরুল হাসান ভূঁইয়া,TK. 150,TK. 113,https://rokomari.com//book/47966/shadhinota-5th-khondo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150505_47966.gif,"",স্বাধীনতা-পঞ্চম খণ্ড, , ,মেজর কামরুল হাসান ভূঁইয়া,সেন্টার ফর বাংলাদেশ লিবারেশন ওয়ার স্টাডিজ,9847000800213,"1st,2012",128,বাংলাদেশ,বাংলা
