Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মধুরাত,ইমদাদুল হক মিলন,TK. 50,TK. 38,https://rokomari.com//book/30277/modhurat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8f3e2c49_30277.jpg,"",মধুরাত,ইমদাদুল হক মিলন, , ,এশিয়া পাবলিকেশন্স, ,"1st Published,2000",59,বাংলাদেশ,বাংলা
মন ও মানুষ-১,ডা. মোঃ তাজুল ইসলাম,TK. 400,TK. 300,https://rokomari.com//book/30148/mon-o-manus-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/88e540a15_30148.jpg,"",মন ও মানুষ-১,ডা. মোঃ তাজুল ইসলাম, , ,এশিয়া পাবলিকেশন্স,9789848954065,"1st Published,2011",232,বাংলাদেশ,বাংলা
ব্যক্তিত্ব ও আত্ম মর্যাদাবোধ: সবল ও মজবুত করার মনোবৈজ্ঞানিক কৌশল,ডা. মোঃ তাজুল ইসলাম,TK. 275,TK. 206,https://rokomari.com//book/78514/baktiktto-o-atmomojadabodh--sobol-o-mojbut-korar-monoboigganik-kusul,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf3fd72f3_78514.jpg,"জীবনের সবচেয়ে সমস্যা হয় “মানুষ” নিয়ে। মানুষে মানুষে সম্পর্কের যে সমস্যা সেটি যখন সমাধান করতে পারি জীবন হয়ে উঠে প্রীতিময় ও স্বস্তিকর। অন্য যে কোন জ্ঞানের চেয়ে মানুষ সম্বন্ধে জ্ঞান সবচেয়ে বেশী গুরুত্বপূর্ণ। জীবন-জগত যেমন আমরা তাকে সেভাবে দেখিনা, আমরা যেরকম সেভাবে দেখি। দেখার এই দৃষ্টি ভঙ্গি বদল করতে পারলে আমরা সুখী ও সফল হতে পারবাে। বােকামী হচ্ছে একই ভুল বার বার করা তথাপি ভিন্ন রকমের ফলাফল প্রত্যাশা করা। এই ভুলের চক্র থেকে বের হওয়ার অনেকগুলাে বিজ্ঞান সম্মত টিপস এই বইতে দেওয়া হয়েছে। অবচেতন মনকে রি-প্রােগ্রাম করে আমরা নিজেদেরকে বদলে নিতে পারি, নিজের জীবন কাহিনী বদলাতে পারি। এই ব্যাপারে বাস্তব ভিত্তিক কৌশলগুলাে এই বইতে সন্নিবেশ করা হয়েছে। আত্মমর্যাদাবােধ হচ্ছে আত্ম-বিশ্বাস ও আত্ম-শ্রদ্ধার সম্মিলিত রূপ। এটি হচ্ছে ব্যক্তির নিজের মূল্য ও গুরুত্ব সম্বন্ধে নিজের সার্বিক আবেগগত মূল্যায়ন। এটি হচ্ছে নিজের সম্বন্ধে নিজের অভিমত, ধারণা, সিদ্ধান্ত এবং নিজের সম্মন্ধে নিজের দৃষ্টিভঙ্গি। আত্মমর্যাদাবােধ উচ্চ থাকলে জীবনে সমস্যা, চ্যালেঞ্জ মােকাবিলা করা সহজ হয়, ফলে লক্ষ্য অর্জন সম্ভব হয় ও নিজের ব্যক্তিতুকে সর্বোচ্চ উচ্চতায় নিয়ে যাওয়া সম্ভব। যেহেতু এগুলাে স্রেফ নিজস্ব মতামত, ধারণা, বাস্তব সত্য নয়; তাই বিজ্ঞান সম্মত পন্থায় নিম্ন আত্মমর্যাদাবােধকে উচ্চ ও সবল করে তােলা সম্ভব। এই বইয়ে তেমন অসংখ্য টিপস রয়েছে যা সবার দৈনন্দিন প্রয়ােজনে কাজে লাগবে। এই বইটি. আত্ম-নিৰ্মান ও আত্ম উন্নয়ন মূলক বই যা প্রতিটি পরিবারের, প্রতিটি সদস্যের প্রয়ােজন ও চাহিদা মেটাতে পারবে। সকল শ্রেণীর পাঠক-পাঠিকাদের ও পরিবারের জন্য এটি একটি অবশ্য পাঠ্য বই ।",ব্যক্তিত্ব ও আত্ম মর্যাদাবোধ: সবল ও মজবুত করার মনোবৈজ্ঞানিক কৌশল,ডা. মোঃ তাজুল ইসলাম, , ,এশিয়া পাবলিকেশন্স,9789848954165,"দ্বিতীয়  প্রকাশ,একুশে বই মেলা  2020",160,বাংলাদেশ,বাংলা
আবেগীয় বুদ্ধিমত্তা সাফল্যের মূল চাবিকাঠি,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল),TK. 350,TK. 263,https://rokomari.com//book/178987/abegiyo-buddhimottar-safolyer-mul-chabikathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d01a39c9_178987.jpg,"আই.কিউ জীবন সফলতায় বড়জোর ২০ পার্সেন্ট ভূমিকা রাখে। বাকীরা নির্ভর করে অন্যান্য উপাদান বিশেষ করে ‘আবেগীয়। বুদ্ধিমত্তা বা ইমােশনাল ইনটেলিজেন্স-এর উপর হার্ভার্ড ইউনিভার্সিটির প্রফেসর হাওয়ার্ড গার্ডনার সর্বপ্রথম এই প্রচলিত আইকিউ ধারণাকে চ্যালেঞ্জ করে বলেন, এটি বুদ্ধিমত্তা মাপার একটি সংকীর্ণ ধারণা, বুদ্ধির দক্ষতা ও সক্ষমতার যে বিশাল ক্যানভাস বা ব্যাপ্তি সেটিকে অস্বীকার করে। তাই ব্যক্তির দক্ষতা ও সক্ষমতার বিশাল ব্যাপ্তিকে অনুসন্ধান করা, এর চর্চা করাই হবে সাফল্যের মুল চাবিকাঠি। আবেগীয় বুদ্ধিমত্তার বৈশিষ্ট্য হলাে : আত্মসচেতন থাকা, মুড ম্যানেজ করতে পারা, অনেকের প্রতি সহমর্মী হতে পারা। (এমপ্যাথী) সম্পর্কগুলাে ম্যানেজ করতে পারা এবং সেলফমটিভেশন, আবেগের উপর কর্তৃত্ব আনতে পারলে বুদ্ধি প্রজ্ঞায় রূপান্তরিত হয়। আর সেই প্রজ্ঞা আমাদের চিন্তা, মূল্যবােধ ও আমাদের অস্তিত্বকে সঠিক পথে গাইড করে। ব্রেইনে রয়েছে। অবুঝ শিশু- ‘এমাগডেলা’- যা নিজের ইচ্ছেমতােন, আবেগীয় তাড়না কাজ করতে চায়। আবার রয়েছে সুবিচারক বাবা- “প্রিফ্রন্টাল কর্টেক্স’- যা অনিয়ন্ত্রিত, অবাঞ্চিত ও ক্ষতিকর আবেগীয় তাড়নাকে বশে আনে। প্রথাগত একাডেমিক বুদ্ধিমত্তাকে বাড়ানাের তেমন সুযােগ নেই। কিন্তু আবেগীয় বুদ্ধিমত্তা বাড়ানাের রয়েছে প্রচুর সম্ভাবনা, তা আমাদের সাধারণ আইকিউ যে মাপেরই হােক না কেন এ জন্যই অনেক উচ্চমেধাবীও গড়পড়তা বুদ্ধির মানুষের অধীনে চাকরি করে। অনেক গড় মানের মানুষ সমাজে তারকা বনে যায়। এই বইটিতে কিভাবে আবেগীয় বুদ্ধি বাড়ানাে যায়, কিভাবে একাডেমিক ফলাফল যেমন হােক না কেন, নিজের দক্ষতা, সক্ষমতার ব্যাপক সম্ভাবনাকে কাজে লাগিয়ে জীবনে ও সমাজে প্রতিষ্ঠা লাভ করা যায় সে সবের বিজ্ঞানভিত্তিক কৌশল আলােচনা করা হয়েছে। তাই সর্বস্তরের মানুষ, পরিবার-সমাজের প্রতিটি মানুষের সুপ্ত সম্ভাবনাকে কাজে লাগিয়ে জীবনে সফলতা অর্জনসহ নিজের জন্য একটি গৌরবের ও সম্মানের উচ্চস্থান নিশ্চিত করতে এই বইটি সহায়ক গাইড হিসেবে কাজ করবে।",আবেগীয় বুদ্ধিমত্তা সাফল্যের মূল চাবিকাঠি,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল), , ,এশিয়া পাবলিকেশন্স,97898489542293,"1st Published,2019",224,বাংলাদেশ,বাংলা
মন ও মানুষ-২,ডা. মোঃ তাজুল ইসলাম,TK. 350,TK. 263,https://rokomari.com//book/30150/mon-o-manus-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c30c66fb_30150.jpg,"",মন ও মানুষ-২,ডা. মোঃ তাজুল ইসলাম, , ,এশিয়া পাবলিকেশন্স,9789848954072,"1st Published,2011",216,বাংলাদেশ,বাংলা
মন ও মানুষ-৩,ডা. মোঃ তাজুল ইসলাম,TK. 275,TK. 206,https://rokomari.com//book/30151/mon-o-manosh-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b6ddff2ee_30151.jpg,"""মন ও মানুষ-৩"" বইটিতে
ফ্ল্যাপে লিখা কথা
জীবনে বেঁচে থাকতে হলে দুঃখ-কষ্ট, সমস্যা, দ্বন্দ্ব, উদ্বেগ, হতাশাসহ নানাবিধ যন্ত্রণার মধ্য দিয়ে আমাদের যেতে হয়। এসব কোনো রোগ নয়, তবে জীবনের বিড়ম্বনা। এই বইয়ে এসব দৈনন্দিন কষ্ট, হয়রানি ও বিড়ম্বনাকে সর্বাধুনিক বিজ্ঞানসম্মত কৌশল প্রয়োগ করে নিজেই নিজেকে কিভাবে কাউন্সিলিং/ সাইকোথেরাপি দিবেন, সে ব্যাপারে সহজবোধ্য টিপস্‌গুলো দেওয়া হয়েছে। নানাবিধ আবেগগত, আচরণগত, পেশাগত, পারিবারিক ও সামাজিক সমস্যা আমাদেরকে ঘিরে থাকে। জীবনের গুণগত মান আরো উন্নত হতে পারতো, আমরা আরেকটু সুখি, সফল, সম্মানিত ও তৃপ্ত জীবন-যাপন করতে পারতাম। বিশেষজ্ঞের চেম্বারে গিয়ে সাইকোথেরাপি/ কাউন্সিলিং করার সময়-সুযোগ আমাদের সব সময় হয়ে ওঠে না। বিশেষজ্ঞদের সেই সব কাউন্সিলিং-এর সার-সংক্ষেপ এই বইতে বিবৃত করার চেষ্টা করা হয়েছে যাতে, ঘরে বসে পরিবারের প্রতিটি সদস্য তাদের স্ব-স্ব সমস্যা উৎকণ্ঠাগুলোকে নিরসন করে, জীবনের সঙ্গে ভালোভাবে খাপ-খাওয়ানোর পদ্ধতিগুলো রপ্ত করে আত্মনির্মাণে সফল ব্যক্তিত্বগঠনে সক্ষম হন। সাধারণ মানুষ ছাড়ও সকল ধরনের ডাক্তার, মেডিকেলের ছাত্র-ছাত্রী, মনোবিজ্ঞানের ছাত্র-ছাত্রী, এনজিও কর্মকর্তাসহ সংশ্লিষ্ট পেশার লোকদের জন্য এটি একটি রেফারেন্স বই হিসেবে ব্যবহার করা যাবে। এই বইয়ের কোনোকিছুই আমার ব্যক্তিগত আবিষ্কার নয় বরং শ্রেষ্ঠ চিন্তাবিদ, গবেষক ও বিজ্ঞানীদের গবেষণার ফসল, যা আমি আপনাদের হাতে তুলে দিতে চেয়েছি।",মন ও মানুষ-৩,ডা. মোঃ তাজুল ইসলাম, , ,এশিয়া পাবলিকেশন্স,9789848954089,"1st Published,2011",168,বাংলাদেশ,বাংলা
শান্তির স্বপ্নে: সময়ের স্মৃতিচারণ,জেনারেল মইন ইউ আহমেদ,TK. 500,TK. 375,https://rokomari.com//book/31274/shantitr-shopney--somoyer-smritecharon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2dd2ffda9_31274.jpg,"সূচিপত্র
প্রথম জীবন:
আমার ছেলেবেলা
বাবা আমাদের আদর্শ
আমাদের মা
সারগোদার স্মৃতি
মহান স্বাধীনতা যুদ্ধ
স্বপ্নের সন্ধানে: রাশিয়া এবং ঢাকা বিশ্ববিদ্যালয়
সামরিক জীবন:
সৈনিক জীবনের গোড়াপত্তন : বাংলাদেশ মিলিটারি একাডেমি
কর্মজীবনের শুরু
বঙ্গভবন : নিশ্চিত মৃত্যুর মুখোমুখি
৭ নভেম্বরের পরবর্তী সময়
পার্বত্য চট্টগ্রাম : বান্দরবানের স্মৃতি
বাংলাদেশ মিলিটারি একাডেমির প্রশিক্ষক
কুমিল্লা সেনানিবাসের স্মৃতিকাপ্তাই রিজিয়নের ব্রিগেড মেজর
স্টাফ কলেজ মিরপুরের ছাত্র-অফিসা
আমেরিকায় প্রশিক্ষণের এক বছর
১৯৮৭’র বন্যা এবং উপ-অধিনায়ক
ইউনিট অধনায়কের অভিজ্ঞতা
মিলিটারি অপারেশনস পরিদপ্তরের কর্মব্যস্ত তিন বছর
প্রশিক্ষক হিসেবে স্টাফ কলেজের স্মৃতি
স্মৃতিময় রুয়ান্ডার শান্তিরক্ষা মিশন
ব্রিগেড কমান্ডার ও এমএস
২০ মে আমি যেভাবে দেখেছি
কমান্ড্যান্ট এসআই অ্যান্ড টি
পাকিস্তানে সামরিক উপদেষ্টা
মেজর জেনারেল হিসেবে স্মৃতি
সিজিএস থেকে সেনাবাহিনী প্রধান
সেনাবাহিনী প্রধান
ওয়ান ইলেভেন:
প্রেক্ষাপট ওয়ান ইলেভেন
নতুন পথে যাত্রা
ভয়াবহ দুর্নীতির খণ্ডচিত্র
চলার পথের প্রতিবন্ধকতা ও আমাদের অর্জন
সম্ভাবনার নতুন দিগন্ত
স্বপ্নের পথে
পরিশেষ:",শান্তির স্বপ্নে: সময়ের স্মৃতিচারণ,জেনারেল মইন ইউ আহমেদ, , ,এশিয়া পাবলিকেশন্স,9848723113,"13th Print,2017",400,বাংলাদেশ,বাংলা
উদ্বেগ-টেনশন মনোবৈজ্ঞানিক সমাধান,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল),TK. 340,TK. 255,https://rokomari.com//book/61656/udbeg-tenson-monoboigganik-somadhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/247fb7d26_61656.jpg,"",উদ্বেগ-টেনশন মনোবৈজ্ঞানিক সমাধান,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল), , ,এশিয়া পাবলিকেশন্স,9789848954405,"1st Published,2013",224,বাংলাদেশ,বাংলা
মানসিক সমস্যা,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল),TK. 200,TK. 150,https://rokomari.com//book/30318/manosik-somosya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/884d721ed_30318.jpg,"",মানসিক সমস্যা,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল), , ,এশিয়া পাবলিকেশন্স,97898489542093,"1st Edition,2018",139,বাংলাদেশ,বাংলা
সুখী মানুষ,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল),TK. 200,TK. 150,https://rokomari.com//book/157319/sukhi-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f76dcf733_157319.jpg,"",সুখী মানুষ,প্রফেসর ডা. মোঃ তাজুল ইসলাম (কাজল), , ,এশিয়া পাবলিকেশন্স,97898489542293,"1st Published,2018",128,বাংলাদেশ,বাংলা
