Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
গ্রাহক সেবা : সহজ ধারণা,হাবীব কাইউম,TK. 130,TK. 91,https://rokomari.com//book/115190/grahok-seba---sohoj-dharona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83e768bb3a54_115190.gif,"""গ্রাহক সেবা : সহজ ধারণা"" বইয়ের সূচি:

গ্রাহক সেবা কী এবং কেন?.....০৯
উন্নত গ্রাহক সেবার পূর্বশর্ত.....১৭
গ্রাহক অভিজ্ঞতা, গ্রাহকের অভিজ্ঞতা.....৩৩
গ্রাহকের সন্তুষ্টি.....৩৯
গ্রাহকের বিশ্বস্ততা.....৪৮
আপনার কাছে গ্রাহকের অবস্থান.....৫৮
গ্রাহকের সাথে আপনার নিত্যদিন.....৬৩
গ্রাহকের ফোন : বিরক্তি না খুশির বিষয়?.....৭৪
ইমেইলকে গুরুত্ব দিন.....৮০
অভিযােগ না উপহার?.....৮৪
গ্রাহকের সাথে আপনার সম্পর্ক.....৮৯
অবিরাম ছুটে চলা.....৯৫
উপসংহার.....১০৯",গ্রাহক সেবা : সহজ ধারণা,হাবীব কাইউম, , ,ইনভেলাপ পাবলিকেশন্স,9789849114833,"1st Published,2016",112,বাংলাদেশ,বাংলা
নেভার লেট মি গো,কাজুও ইশিগুরো,TK. 475,TK. 333,https://rokomari.com//book/155743/never-let-me-go,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ab24d055_155743.jpg,"""নেভার লেট মি গো"" বইয়ের সংক্ষিপ্ত কথা:

উপন্যাসটিকে অনেকে বলেন সাইন্স ফিকশন, আমি বলবো বেদনাদায়ক এক ত্রিভূজ প্রেমের উপন্যাস। সাইন্স ফিকশন টাইপের কনো কিছু এই গল্পটিতে পাওয়া যাবে না। বরং এই গল্পটিতে আছে মানুষের গল্প, কিছু সুন্দর সম্পর্কের গল্প, বিজ্ঞান ও নৈতিকতা নিয়ে পরীক্ষার গল্প। একটি বোর্ডিং স্কুলে অসংখ্য বাচ্চাকে বড় করা হচ্ছে। এই বাচ্চাগুলো জন্ম নিয়েছে অন্য কারো ক্লোন থেকে। তাদেরকে লেখা-পড়া শিখিয়ে সুন্দর জীবন-যাপনের সুবিধা দিয়ে বড় করার একটি মাত্র কারন, তারা পূর্ণ বয়স্ক হয়ে উঠবার পর তাদের সকল অঙ্গ দান করে তাদের ডিএনএর উৎসকে দীর্ঘ জীবন দান করতে পারে। একদল মানুষ নিজের বিকল হতে পারে এমন অঙ্গ প্রত্যঙ্গের নিরাপদ সরবরাহ নিশ্চিত করতেই এদের জন্ম দিয়েছে। কাজুও ইশিগুরোর লেখা নেভার লেট মি গো বইটি না পড়লে জানতেই পারতাম না বিষন্নতার এত রুপ।",নেভার লেট মি গো,কাজুও ইশিগুরো,হাবীব কাইউম, ,ইনভেলাপ পাবলিকেশন্স,9789849325932,"1st Published,2018", ,বাংলাদেশ,বাংলা
টোকাই রাজা,রফিকুন নবী,TK. 150,TK. 113,https://rokomari.com//book/159662/tokai-raja-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5da2196bf_159662.jpg,"",টোকাই রাজা,"রফিকুন নবী,মামুন সারওয়ার", , ,ইনভেলাপ পাবলিকেশন্স,9789849325840,"1st Published,2018", ,বাংলাদেশ,বাংলা
মা,জগলুল হায়দার,TK. 675,TK. 473,https://rokomari.com//book/154899/ma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efadff03c_154899.jpg,"মা। এই ক্ষুদ্রতম শব্দটাই দুনিয়ার বৃহত্তম আবেগ। কেবল আবেগ নয়, বরং মায়া মমতা আর ভরসার আধার। প্রাতিষ্ঠানিক ধর্মগুলা স্রষ্টার পরেই মা-বাবার সম্মান নিশ্চিত করছে। ইসলামে মায়ের পায়ের নিচে বেহেস্ত। হিন্দু ধর্মেও জননীকে স্বর্গের চাইতে গরীয়সী বলা হইছে। ইসলামে এও বলা হইছে : আল্লাহ যদি তার পর কাউকে সেজদার অনুমতি দিতেন তবে সন্তানকে সেক্ষেত্রে তার মা-বাবাকেই দিতেন। এইখানেই শেষ নয়, মহানবী ‘মা মা মা'—এইভাবে তিনবার মা উচ্চারণের বাদে চতুর্থবার বাবা উচ্চারণের মাধ্যমে মায়ের উচ্চমর্যাদা ও মর্তবাকে আরাে পষ্ট করছেন। মায়ের সঙ্গে সন্তানের সরাসরি নাড়ির সংযােগ। এই সংযােগ কেবল জাগতিক নয়, বরং অপরূপ আধ্যাত্মের মহিমায় উদ্ভাসিত। মানব সমাজে মা এক অবিকল্প অভিধা। এই মাকে নিয়াই দুনিয়ায় তাবৎ ভাষায় রচিত হইছে নানা প্রকরণের মহৎ সাহিত্য। সম্ভবত সেই কথা মাথায় রাইখাই দুই বছর আগে ইনভেলাপ পাবলিকেশন্স-এর পক্ষে অনুজপ্রতিম কবি হাসনাইন ইকবাল মাকে নিয়া একটা সংকলন করার প্রস্তাব দেয়। সানন্দচিত্তে রাজি
হই।
কিছু দিন পরই বুঝতে পারি কী কঠিন এক কাজ হাতে নিছি। কিন্তু তত দিনে আর পিছে ফেরা সম্ভব ছিল না। ফেসবুক এবং অন্যান্য মাধ্যমে সংকলনের খবর প্রচারিত হয়। এই ঘােষণায় প্রচুর লেখা পাওয়া যায়। এর বেশির ভাগ তরুণদের লেখা। তারুণ্যে সমস্যা ছিল না। সমস্যা হইল অনেক লেখাই খুব আনাড়ি হাতের। শিল্পের মাপে যা উতরায় না। অতঃপর আবারাে ঘােষণা, আবারাে অনেক লেখা প্রাপ্তি। তবে বেশ কিছু ভালাে লেখাও পাই দুই যাত্রায়। নিজেরাও অনেক লেখা সংগ্রহ করি। ছড়াকার কাদের বাবু ও কবি রফিক লিটন এই সংগ্রহে সহায়তা করে। সংকলন পরিকল্পনা অনুযায়ী বাংলা ভাষাসহ প্রাপ্তি সাপেক্ষে বিশ্বের বিভিন্ন ভাষায় মাকে নিয়া রচিত লেখাও জোগাড় করতে থাকি। এই কাজে যখন যেভাবে চাইছি হাসনাইন ইকবাল সাধ্যমতাে সহায়তা দিছে। মা যেমন এক অনন্ত আবেগ, তেমনি এই সংকলনও আমগাে আবেগাপ্লুত করছে। মাকে নিয়া সংকলনে স্বাভাবিকভাবেই সাধ ছিল অনেক। তয় সাধ্যের সীমাবদ্ধতা সাধ পূরণে বাধ সাধছে। তারপরও ছড়া কবিতা গল্প উপন্যাস স্মৃতিগদ্য আর ফিচারে মায়ের এপিক অবয়ব যথাসম্ভব মূর্ত কইরা তুলতে চেষ্টা করছি। সংকলনের লেখক সূচির ক্ষেত্রে যথাসম্ভব বয়সকে প্রাধিকার দিছি। কিছু টেকনিক্যাল কারণ কিম্বা তথ্যের অপর্যাপ্ততায় হয় তাে সেই লক্ষ্য শতভাগ অর্জন করা সম্ভব হয় নাই। যাই হােক, বিশাল সংকলনের সীমাবদ্ধতাজনিত ত্রুটিগুলাকে সবাই ক্ষমা সুন্দর দৃষ্টিতে দেখবেন। এই কাজ কতটা সুন্দর হইল জানি না, তবে এইটা জানি এর চাইতেও সুন্দর কাজ হইল যাপিত জীবনে মাকে যথার্থ সম্মানের সঙ্গে দেখভাল করা।",মা, , ,জগলুল হায়দার,ইনভেলাপ পাবলিকেশন্স,9789849325819,"1st Published,2018",432,বাংলাদেশ,বাংলা
মুজিবনামা,সায়ীদ আবুবকর,"TK. 1,584","TK. 1,188",https://rokomari.com//book/155754/mujibnama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3289f5b4b_155754.jpg,"""মুজিবনামা"" বইয়ের সূচিক্রম:

প্রথম সর্গ :: অভিষেক পর্ব.....৯
দ্বিতীয় সর্গ :: বত্রিশ নম্বর বাড়ি.....১৭
তৃতীয় সর্গ :: সত্তরের নির্বাচনােত্তর পর্ব.....২৪
চতুর্থ সর্গ :: ৭ই মার্চের মহাভাষণ.....৩৩
পঞ্চম সর্গ :: বিপদের ঘনঘটা.....৪২
ষষ্ঠ সর্গ :: কালােরাত্রি পর্ব.....৪৯
সপ্তম সর্গ :: মহারণ পর্ব.....৬০
অষ্টম সর্গ :: মুক্তি পর্ব.....৬৬
নবম সর্গ :: স্বদেশ প্রত্যাবর্তন পর্ব.....৭৬
দশম সর্গ :: সংকট পর্ব.....৮৬
একাদশ সর্গ :: ম্যাসাকার পর্ব.....১০০
দ্বাদশ সর্গ :: মহাশােক পর্ব.....১১৬",মুজিবনামা,সায়ীদ আবুবকর, , ,ইনভেলাপ পাবলিকেশন্স,9789849325932,"1st Published,2018", ,বাংলাদেশ,বাংলা
কবিকবি ভাব ছন্দের অভাব,শাহ আলম বাদশা,TK. 330,TK. 248,https://rokomari.com//book/153620/kobikobi-vab-chhonder-ovab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/68184039d_153620.jpg,"",কবিকবি ভাব ছন্দের অভাব,শাহ আলম বাদশা, , ,ইনভেলাপ পাবলিকেশন্স,9789843368454,"1st Published,2017",176,বাংলাদেশ,বাংলা
ভূতের ছাও ,হাসনাইন ইকবাল,TK. 100,TK. 75,https://rokomari.com//book/153623/vuter-chhao,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/694378a6c_153623.jpg,"",ভূতের ছাও,হাসনাইন ইকবাল, , ,ইনভেলাপ পাবলিকেশন্স,9789843425638,"1st Published,2017",16,বাংলাদেশ,বাংলা
জগলুল হায়দার এর সুফিয়ানা,জগলুল হায়দার,TK. 90,TK. 63,https://rokomari.com//book/132890/sufiyana,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31b8326d98f4_132890.jpg,"",জগলুল হায়দার এর সুফিয়ানা,জগলুল হায়দার, , ,ইনভেলাপ পাবলিকেশন্স,9789849114840,"1st Published,2017",48,বাংলাদেশ,বাংলা
কুহকে মোহিত,গুলজার হোসেন গরিব,TK. 160,TK. 120,https://rokomari.com//book/158175/kuhake-mohit-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fb93155fb_158175.jpg,"",কুহকে মোহিত,গুলজার হোসেন গরিব, , ,ইনভেলাপ পাবলিকেশন্স,97898493258-7,"1st Published,2018", ,বাংলাদেশ,বাংলা
নদীর বুকে নদীর অভিমান,জয়নব জোনাকি,"TK. 1,584","TK. 1,188",https://rokomari.com//book/155747/nodir-buke-nodir-oviman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f814bedcc_155747.jpg,"",নদীর বুকে নদীর অভিমান,জয়নব জোনাকি, , ,ইনভেলাপ পাবলিকেশন্স,9789849325918,"1st Published,2018", ,বাংলাদেশ,বাংলা
