Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
বাংলায় বাজে গির্জার বাঁশি, ওমর আলী আশরাফ,TK. 190,TK. 143,https://rokomari.com//book/177261/banglay-baje-girjar-bashi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ffb169e81_177261.jpg,"",বাংলায় বাজে গির্জার বাঁশি,ওমর আলী আশরাফ, ,আশরাফুল হক,বইকেন্দ্র পাবলিকেশন,9789843456472,"1st Published,2019",150,বাংলাদেশ,বাংলা
রিথিংকিং ইসলাম ইন পোস্টমডার্ন টাইমস,মনোয়ার শামসী সাখাওয়াত,TK. 210,TK. 158,https://rokomari.com//book/170636/rethinking-islam-in-postmodern-times,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d3a71567_170636.jpg,"""রিথিংকিং ইসলাম ইন পোস্টমডার্ন টাইমস"" বইয়ের ফ্ল্যাপের লেখা:

আমরা যারা জেনারেল শিক্ষার অঙ্গনে বড় হই তাদের একটা বড় অংশ ধীরে ধীরে ইসলামবিমুখ হয়ে পড়ি। পাশ্চাত্যের মােহনীয় ঐশ্বর্য, চাকচিক্য ও ইহজাগতিক সাফল্য আমাদের অনেককেই করে তােলে পাশ্চাত্যবিমুগ্ধ। অথচ জ্ঞান-বিজ্ঞানে পাশ্চাত্যের অর্জন যত ঈর্ষণীয়-ই হােক না কেন, পাশ্চাত্য যে এক গভীর নৈতিক ও আধ্যাত্মিক সংকটে নিপতিত হয়েছে তাতে কোনাে সন্দেহ নেই। আধুনিক পাশ্চাত্যের পণ্যসম্ভোগবাদী ও বস্তুবাদী একমুখী জীবনাচারকে তাই অনেক সমকালীন মুসলিম মনীষী আধুনিক জাহেলিয়াত বলে আখ্যায়িত করেছেন। রিথিংকিং ইসলাম ইন পােস্টমডার্ন টাইমস পাশ্চাত্যের এই উত্তরাধুনিক সংকট ও বিকারকে প্রত্যাখ্যান করে ইসলামের সুষমাময় দিব্য ও বাস্তব ভারসাম্যপূর্ণ জীবনাদর্শকে পুনর্বিবেচনা করার এক ব্যক্তিক পথন; উত্তরাধুনিক কালের তরুণ-তরুণীদের প্রতি একটি ব্যক্তিগত অভিজ্ঞতাসঞ্জাত আহ্বান ও আবাহন। প্রথমত এই বই শুরু হয়েছে একটি আত্মজৈবনিক স্মৃতিচারণের মধ্য দিয়ে-ই; অতঃপর ক্রমাগত একটি নৈর্ব্যক্তিক মানচিত্র হয়ে উঠেছে বইটি; কারণ, এতে বিধৃত ব্যক্তিগত পথনির্বাচন ক্রমশ হয়ে ওঠে সমকালীন বিভ্রান্ত ও পথভ্রষ্টদের জন্য আলােকবর্তিকা হয়ে ওঠে। স্থানীয় ও আন্তর্জাতিক জীবনচর্যাকে দিব্য আলাে দিয়ে লৌকিক বাস্তবতায় পুনর্গঠিত করার এক ইঙ্গিতময় সামষ্টিক দিকনির্দেশনা ও বাতিঘর। এছাড়া এই বইয়ে উপস্থাপিত হয়েছে শাশ্বত ও চিরন্তন ইসলামের এক সমকালীন ভাষা ও ভাষ্য। ইসলামের এমন একটি রূপ-যা একাধারে ধারণ করে দিব্যজ্ঞান ও বিজ্ঞান; ঐশী অনুপ্রেরণা ও সুযুক্তির সুষমা; আধ্যাত্মিক আবেগ, বাস্তব চিন্তা ও কর্মের সুস্মিত মেলবন্ধন। তাওহিদের মৌলিক ভিত্তিকাঠামাের ওপরে তাই গড়ে ওঠে এক অপূর্ব ভারসাম্যময় ব্যক্তিক, পারিবারিক, লৈঙ্গিক, সামাজিক ও খেলাফতি উপরিকাঠামাে। এই ইসলাম আল্লাহর একত্ববাদে নিঃসংশয় ও নিশ্চিত; কিন্তু মানবের অনিবার্য বহুমাত্রিক, বহুবাচনিক ও বহুমানিক বৈচিত্র্যকে পর্যাপ্ত পরিসর দিয়ে এই ইসলাম বহুত্ববাদী ও প্রশান্তিময় ঐক্য প্রতিষ্ঠাকেই এর সার্বক্ষণিক লক্ষ্য নির্ধারণ করেছে।",রিথিংকিং ইসলাম ইন পোস্টমডার্ন টাইমস,মনোয়ার শামসী সাখাওয়াত, , ,বইকেন্দ্র পাবলিকেশন, ,"1st Published,2018",144,বাংলাদেশ,বাংলা
আলোর আবাবিল,আবদুল আযীয আল আমান,TK. 156,TK. 117,https://rokomari.com//book/204221/alor-ababil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/05151356c_204221.jpg,"এক সময়, এই পৃথিবীতে যখন পুণ্যের স্থান দখল করেছিল পাপ, সত্যকে স্থানচ্যুত করেছিল মিথ্যা, আলোকে গ্রাস করেছিল অন্ধকার, বিচারকে সমাহিত করেছিল অবিচার, শান্তিকে হত্যা করেছিল অশান্তি–চারদিকেই চলছিল তখন খুন-জখম-লুণ্ঠন। চরম এই দুরবস্থায় আল্লাহ পৃথিবীতে প্রেরণ করলেন এক আলোর আবাবিল–হাযরাত মুহাম্মাদ ইবনু আবদিল্লাহ সা.-কে।
নিবিড় অন্ধকারে মানুষকে পথ দেখাতে আলো হয়ে পৃথিবীতে এলেন তিনি। ঘন অন্ধকারে আলোর মতো জ্বলে উঠলেন, তিমির বিদীর্ণ করে সুবহে সাদিকের আলো হয়ে ফুটে উঠলেন তিনি। অত্যাচার সহ্য করে পরাজিত করলেন অত্যাচারীকে। বুক ভরে ভালোবেসে বশ করলেন শত্রুকে। প্রেম দিয়ে জয় করলেন মানুষের হৃদয়। তাঁর মমতামাখা হাত দুটিতে বাঁধা পড়ে গেল তামাম বিশ্বের ইয়াতীম-মিসকীন, অনাথ-আতুর, দীন-দুঃখীরা। রক্তস্নাত মরুর ধূলায় আবার মাথা তুলে দাঁড়াল মানবতা, সত্য ফিরে পেল আপন আসন, হিংসা-বিদ্বেষ-দখল নিল প্রেম-প্রীতি-ভালোবাসা। যে অনির্বাণ আলো তিনি সাথে করে এনেছিলেন, তাতে পথ খুঁজে পেল পথহারা মানুষের দল। নতুন আলোয় চোখ মেলে সকলে নির্ভয়ে এগিয়ে চলল সামনের দিকে, কল্যাণের দিকে, শাশ্বত সত্যের পথে",আলোর আবাবিল,আবদুল আযীয আল আমান, , ,বইকেন্দ্র পাবলিকেশন,9789843456473,"1st Published,2020",96,বাংলাদেশ,বাংলা
সেই ফুলেরই রৌশনিতে,আবদুল আযীয আল আমান,TK. 182,TK. 137,https://rokomari.com//book/204223/sei-fuleri-roishonite,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/faff302f8_204223.jpg,"ঊষর আরবে ফুটেছে এক নতুন কুঁড়ি, আসমানী ফুল। এক অলৌকিক সুবাসে মাতোয়ারা পৃথিবী, সে সুবাস বিমোহিত করে কুল-মাখলুকাত—তামাম সৃষ্টি। যে আরব ছুটেছিল অনৈক্য, লড়াই, হিংসা, দ্বেষ-বিদ্বেষ আর খুনোখুনিতে, সে আরব বাঁক নিল জীবনের নতুন পথে। যে সমাজ পার করছিল পাপের সীমাহীন অন্ধকার দুর্গন্ধে, সে সমাজ আলোকিত হলো এক আসমানী সৌরভের রৌশনিতে। এক অলৌকিক সুমধুর সুবাসে। সে সৌরভ দখল নিল ঝগড়া-বিবাদ, হিংসা-বিদ্বেষ, কলহ-অন্তর্দ্বন্দ্ব—সবকিছুর। হৃদয়ে নিয়ে এলো সখ্য-মিতালি, ন্যায়বোধ ও মানসিক প্রশান্তি। সে ফুলের সুবাসে সিক্ত হলো তৃষিত মন হাজারো পাপের ভারে যা ন্যূব্জ করে তুলেছিল মানুষকে। মাক্কা-মাদীনার মরুময়, রুক্ষ প্রকৃতিকে সে সুবাস মোহিত করেছিল, সিক্ত করে তুলেছিল। শক্ত শিলার ওপর যেন হাসনাহেনার কোমল হাসি। পুরো পৃথিবী হেসে উঠল সেই হাসিতে, সৃষ্টজগৎ ঝলসে উঠল সেই সুরভে—সেই ফুলেরই রৌশনিতে।",সেই ফুলেরই রৌশনিতে,আবদুল আযীয আল আমান, ,এস. এম. হারুন-উর-রশীদ,বইকেন্দ্র পাবলিকেশন,9789843456474,"1st Published,2020",112,বাংলাদেশ,বাংলা
আলোর রাসূল আল আমীন,আবদুল আযীয আল আমান,TK. 208,TK. 156,https://rokomari.com//book/204222/alor-rasul-al-amin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efa1ad925_204222.jpg,"দুর্ভেদ্য বন! অতিকায় মনে হয় রাতের অন্ধকারে। অন্ধকার চেপে থাকে পাষাণের মতো। ভয়াল অন্ধকার। হিংস্র অন্ধকার। প্রভাতের আলো ফোটে। সেই আলোর তাড়া খেয়ে পালায় অন্ধকার। পালিয়ে যেতে বাধ্য হয়। অরণ্যের তলদেশ পরিষ্কার হয়ে ওঠে।শুধু কুরাইশ নয়, তৎকালীন জাহিলী সমাজের সমগ্র মানুষের মনের বনেও অন্ধকার চেপে ছিল পাষাণের মতো। বহু যুগ থেকে। সেই অন্ধকারে আলো পড়ল হঠাৎ। জ্ঞানের আলো। সত্যের আলো। আলো ফেললেন রাসূলুল্লাহ সা.। হাযরাত মুহাম্মাদ সা.। আল্লাহর রাসূল। জমাট অন্ধকারে আলো পড়তে নড়ে চড়ে বসল সেই মানুষগুলো।মহানুভবতা, সহিষ্ণুতা, ত্যাগ, দায়িত্ববোধ, ধৈর্য ও স্বচ্ছতা—এ রকম আরও অনেক মানবীয় আলোকের আলোয় উজালা হলো জগৎ। স্থান করে নিল মানুষের হৃদয়ের বন্দরে। যে আলো যুগ-যুগান্তরেও নেভে না। যা অমলিন―অস্বচ্ছ হয় না। সমুদ্রের সফেদ তরঙ্গের মতো যা মানুষের হৃদয়-তন্ত্রীতে বেজে ওঠে, ধ্বনিত প্রতিধ্বনিত হয়, একান্ত অন্তরঙ্গ মূর্ছনায়।",আলোর রাসূল আল আমীন,আবদুল আযীয আল আমান, , ,বইকেন্দ্র পাবলিকেশন,9789843456472,"1st Published,2020",128,বাংলাদেশ,বাংলা
অনন্তের দিকে,আবদুল আযীয আল আমান,TK. 208,TK. 156,https://rokomari.com//book/204225/onnter-dike,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/28619f1b2_204225.jpg,"পার্থিব ধূলিমালিন্যকে নিচে ফেলে উজ্জ্বল শুকতারার মতো জাতিবর্ণের বহু ঊর্ধ্বে মানবিকতার দিকে সকলের অখণ্ড মনোযোগকে আকৃষ্ট করলেন তিনি। বাদলপোকার মতো যে ক্ষণজীবী ভাবনারা সেই লোকগুলোর মানসিকতায় উৎপাতের মতো সমানে ফরফর করছিল, বজ্রের ঝলকানিতে তাদের হাত-পা-ডানাগুলো পুড়ে নিশ্চিহ্ন হয়ে গেল চিরদিনের মতো। সেই নির্ঘোষ থেমে গেছে। বিচ্ছিন্ন চেতনাগুলো আবার একসাথে একজোট হয়ে অনেক কুলীন সম্ভ্রম চোখে নিয়ে ফিরে এলো সেই জ্যোৎস্নাপ্লাবিত মুখের চারপাশে। সেই প্রশান্ত মিতবাক মুখে তখন হিরার ধ্যানগম্ভীর মৌনতা। তাঁর চারপাশ ঘিরে নিশীথ বনরাজির বিস্ময়কর নির্জনতা বেজে যাচ্ছিল তখন। সকলে অনুভব করলেন সেই নিশীথ অরণ্যের বিপুল শীর্ষদেশে অস্পষ্ট ধ্বনিপুঞ্জের ওপর আর এক প্রতিধ্বনি, কী এক মহান বারতার মতো অবিরাম ঝরে পড়ছে। হঠাৎ ঘর আলো হওয়ার মতো সকলে দেখতে পেলেন, এসব কথাবার্তা বর্তমানকে অতিক্রম করে আর এক অনন্ত কিছুর দিকে ঝুঁকে আছে।",অনন্তের দিকে,আবদুল আযীয আল আমান, ,এস. এম. হারুন-উর-রশীদ,বইকেন্দ্র পাবলিকেশন,9789843456476,"1st Published,2020",128,বাংলাদেশ,বাংলা
মানুষের নাবী,আবদুল আযীয আল আমান,TK. 156,TK. 117,https://rokomari.com//book/204224/manusher-nabi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e3c9727b_204224.jpg,"রাজা। কে রাজা? নাবীজী? না, তিনি রাজা নন, বেহেশতী আলো যেন। সেই আলো দেখার জন্য ভিড় জমছে। সেই চাঁদকে দেখার জন্য মানুষ দিশেহারা। মুহাম্মাদ সা.। না, তিনি রাজা নন। বাদশাহ নন; হেজাযের সম্রাটও নন। তিনি রাসূল। রাহমাতুল্লিল আলামীন। মানুষের নাবী। নাবীদের নাবী। কুল-কায়িনাতের সেরা সৃষ্টি। সৎগুণের সর্বোচ্চ উৎকৃষ্টায় ভরপুর নিষ্কলুষ চরিত্র। মানবিক। জ্যোতির্ময়। সর্বকালের সেরা মানুষ। তার দুয়ারেই মানুষ ছুটে ছুটে আসছে। পৃথিবীতে আজ অন্য দৃশ্য। অন্য রূপ। মেঘ নেই। বিদ্যুৎ-গর্জন নেই। পূর্ণ চন্দ্র। চাঁদের আলো উপচে পড়ছে। চারপাশ আলোকিত উঠছে। সেই আলোকের আধার কে? রাহমাতুল্লিল আলামীন। দীন-দুঃখীর নাবী; মানুষের নাবী; নাবীজী—মুহাম্মাদ সা.",মানুষের নাবী,আবদুল আযীয আল আমান, , ,বইকেন্দ্র পাবলিকেশন,9789843456475,"1st Published,2020",96,বাংলাদেশ,বাংলা
রৌদ্রময় নিখিল,আবদুল আযীয আল আমান,TK. 221,TK. 166,https://rokomari.com//book/204220/roidromoy-nikhil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/599d510eb_204220.jpg,"ফেরা। অন্ধকার থেকে আলোতে। পুরো হেজাযজুড়ে তেমনি এক সময় শুরু হয়ে যায় অন্ধকার থেকে আলোতে ফেরার উৎসব। সৃষ্টির সেরা মানুষটি এলেন প্রতিপালকের মহান বার্তা নিয়ে। তাঁর কর্মের সাথে এ বার্তা মিশে একাকার হলো। তৈরি হলো নতুন জীবনপ্রবাহ। নতুন অচেনা মুখ। মানসভূমি। সাহাবী-সঙ্গী। এভাবে তাঁর তেষট্টি বছরের জীবনস্রোতে আবিষ্ট হলো অযুত-লক্ষ মানুষ; যাদের হৃদয়ের আলোর রশ্মি সবখানে জায়গা করে নিল।দেড় হাজার বছর আগে, রাসূল সা.-এর সেই মহা আবির্ভাবে আলো আর তাপ দিগদিগন্তে দেশে-মহাদেশে ছড়িয়ে-ছিটিয়ে পড়ল। তাওহীদের সুরভি ও নাবীজীর মানবিক বোধ আজও অনির্বাণ। এ নিয়েই আবদুল আযীয আল আমানের ‘শুদ্ধতম’ নির্মাণ—রৌদ্রময় নিখিল",রৌদ্রময় নিখিল,আবদুল আযীয আল আমান, ,এস. এম. হারুন-উর-রশীদ,বইকেন্দ্র পাবলিকেশন,9789843456472,"1st Published,2020",136,বাংলাদেশ,বাংলা
 সালাহুদ্দিনের দিনগুলো,সাদিক ফারহান,TK. 176,TK. 132,https://rokomari.com//book/198445/salahuddiner-dingulo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96763f2a0_198445.jpg,"‘সালাহুদ্দিনের দিনগুলো’ ইতিহাসগ্রন্থ নয়; কল্পিত উপন্যাস কিংবা তথ্য ও তত্ত্বের ভারে ন্যুব্জ কোনো গবেষণাগ্রন্থও নয়। এটি মূলত এক ইতিহাসবিজেতার যাপিত সোনালি সময়ের আলো ঝলমলে বয়ান; যার তলোয়ারের ‘অন্যরকম পরশে’ মূর্ত হয়ে উঠেছিল সুদীর্ঘ কালজুড়ে মুসলিম উম্মাহর বুকে পুষে রাখা স্বপ্ন ও সাধনা। যার প্রজ্ঞা, মননশীলতা, তাকওয়া, অন্তর্দৃষ্টি, ইতিহাসবোধ, সামরিক কৌশল, কূটনৈতিক বিদ্যা ও দ্বীনের জন্য কুরবানি ছিল সর্বজন বিদিত। আমাদের কাছে তিনি নিছক একজন ‘সুলতান’ বা ‘সেনাপতি’ নন, বরং এইসব পরিচয়ের উর্ধ্বে উঠে যুগান্তকারী ইসলামি সেনানির চিন্তানায়কের মর্যাদায় অধিষ্ঠিত। পাঠচক্রে, চেতনার চর্চাকেন্দ্রে বা বীরত্বের মাহফিলে আমরা কেবল ‘সেনাপতি’, ‘সুলতান’ সালাহুদ্দিন বা ইমাদুদ্দিনের গল্প করি; কিন্তু আমরা ভুলে যাই—সুলতান সালাহুদ্দিন সংগ্রামের একটি তাঁবু হলে তার অন্য সাধারণ সেনারা হলেন সেই তাঁবুর চেতনাধারী বিশ্বস্ত খুঁটি। তাই, নাম ‘সালাহুদ্দিনের দিনগুলো’ হলেও, আমাদের এ বইটির সবগুলো গল্পের মূল উপজীব্য ‘সালাহুদ্দিন’ নন; বরং বইটিতে লেখক সংক্ষিপ্ত বয়ানে মহান সালাহুদ্দিনের সময়কালকে আঁকতে চেয়েছেন; এই মহানায়কের চেতনা ও আদর্শের আলোকণাগুলো ছড়িয়ে দিতে চেয়েছেন। তাই আজ হোক বা সহস্র বছর পর; নব্য ক্রুসেডের সর্বরকম আগ্রাসনের স্থায়ী বিলোপসাধনে আমাদেরকে হতে হবে তার চেতনা ও আদর্শের মনযোগী তালিবে ইলম। 
এই বই আপনাকে আগামীর বিশ্বযুদ্ধে একদল শুদ্ধ চেতনার কর্মোদ্যমী সাহসী সেনা তৈরির স্বপ্নও দেখাবে; যারা বাইতুল মাকদিসে ইসলামের বিজয় নিশান উড়াবে, আর, নিজেদের ন্যায়, ইনসাফ, চেতনা, আদর্শ, সাহস ও বীরত্বের কালিতে কালের বুকে আবার লিখে দেবে ইসলামের অতীত ইতিহাস।",সালাহুদ্দিনের দিনগুলো,সাদিক ফারহান, , ,বইকেন্দ্র পাবলিকেশন, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
স্বপ্ন খুনের রক্ত,সালাহ উদ্দীন আলভী,TK. 100,TK. 75,https://rokomari.com//book/184019/swopno-khuner-rokto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2714c27d1_184019.jpg,"",স্বপ্ন খুনের রক্ত,সালাহ উদ্দীন আলভী, , ,বইকেন্দ্র পাবলিকেশন,97898443461360,"1st Published,2019",62,বাংলাদেশ,বাংলা
