Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মার্কেটিংয়ের সহজপাঠ,মো. আব্দুল হামিদ,TK. 500,TK. 375,https://rokomari.com//book/181471/marketinger-sohozpath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7ff95d69f_181471.jpg,"""মার্কেটিংয়ের সহজপাঠ"" বইয়ের ফ্ল্যাপের লেখা:

মার্কেটিং বিষয়ে গােটা দুনিয়ায় প্রতি বছর অসংখ্য বই লেখা হয়। আমাদের দেশে নির্ধারিত টেক্সট ছাড়া মার্কেটিং পড়ার কালচার সেভাবে গড়ে ওঠেনি। এমনটা হওয়ার পেছনে চাহিদা ও জোগান উভয় দিক থেকেই সমস্যা রয়েছে। বাংলা ভাষায় সমসাময়িক ও পরিচিত ঘটনাগুলাের মার্কেটিং বিশ্লেষণ সংক্রান্ত বই পাওয়া গেলে ‘অন্তত কিছু মানুষ’ সেগুলাে পড়বে—সেই আকাঙ্ক্ষা থেকেই বইটি রচিত। শিক্ষাজীবনে যাদের মার্কেটিং বিষয়ে পড়া হয়ে ওঠেনি। তাদেরও যেন বুঝতে সমস্যা না হয়—সেটা মাথায় রেখে বিষয়গুলাে সেভাবে উপস্থাপন করা হয়েছে। শুধু পণ্যের বিপণন নয়, বরং দৈনন্দিন জীবনে এর প্রভাব, মার্কেটিংয়ের বদলে যাওয়া, এ-বিষয়ক নানা মিথ ও বিভ্রান্তি, সংশ্লিষ্ট বিধিসমূহ, হুমায়ুন আহমেদের মার্কেটিং কৌশল, কৃষিপণ্যের বিপণন, স্থানভেদে মার্কেটিং চর্চার পার্থক্য, দিবস বাণিজ্যের রকমফের, সিরিয়াল আসক্তির বিশ্লেষণ, টিভি বিজ্ঞাপনের হালচাল, মার্কেটিং পাপ থেকে বাঁচার উপায় এবং দৈনন্দিন জীবনে একজন মার্কেটারের ‘চাপ’ ম্যানেজ করার নানা কৌশল—মজার তথ্য ও উদাহরণসহ তুলে ধরা হয়েছে একবার পড়া শুরু করলে, কোনাে প্রকার বিরক্তি উৎপাদন ছাড়াই শেষ পর্যন্ত পৌঁছবেন—সে নিশ্চয়তা দেয়া যায় । বিবিএ ও এমবিএ শিক্ষার্থী, নতুন উদ্যোক্তা এবং মার্কেটিং প্র্যাকটিশনারদের—আনন্দের মাধ্যমে শেখার দারুণ এক উপলক্ষ হিসেবে গণ্য হবে—সেই প্রত্যাশা থেকেই বইটি রচিত। পাঠককে ধরে রাখার যে অনবদ্য দক্ষতা লেখকের রয়েছে; এই বইয়ে তিনি সেটাকে ছাপিয়ে গেছেন—পাণ্ডুলিপি। পাঠকারীদের এমনটাই মন্তব্য। তাই পড়া শেষে আপনিও হতাশ হবেন না—কথাটা কিন্তু শুধু। কোম্পানির প্রচারের স্বার্থে’ বলা হচ্ছে না!",মার্কেটিংয়ের সহজপাঠ,মো. আব্দুল হামিদ, , ,বণিক বার্তা,9789843460219,"1st Published,2019",208,বাংলাদেশ,বাংলা
গভর্নরের স্মৃতিকথা,সালেহউদ্দিন আহমেদ,TK. 400,TK. 300,https://rokomari.com//book/181039/governorer-sretikotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4cb215adb_181039.jpg,"",গভর্নরের স্মৃতিকথা,সালেহউদ্দিন আহমেদ, , ,বণিক বার্তা,9789843460202,"1st Published,2019",167,বাংলাদেশ,বাংলা
রঙ্গরসে অর্থনীতি,আবদুল বায়েস,TK. 500,TK. 375,https://rokomari.com//book/197930/rongerose-orthoniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/986141a31_197930.jpg,"জাহাঙ্গীরনগর বিশ্ববিদ্যালয়ের সাবেক উপাচার্য ও অর্থনীতিবিদ আব্দুল বায়েস রচিত #বণিক_বার্তা প্রকাশনা’র নতুন বই ‘‘রঙ্গরসে অর্থনীতি’’। 
বইটি একটু ভিন্ন প্রকৃতির। এই বইতে পারিবারিক পরিবেশে সন্তানসন্ততি নিয়ে স্বামী-স্ত্রীর প্রাত্যহিক কথোপকথনে, পারিবারিক সংলাপ কিংবা প্রেম-বিরহজনিত ব্যাপারস্যাপারে অর্থনৈতিক কনসেপ্ট ও সূত্রগুলো আবাহন করে অতিসাধারণ পাঠকের জন্য সহজবোধ্য করার চেষ্টা নেয়া হয়েছে--সাহিত্য আর অর্থনীতির অবস্থান যে খুব কাছাকাছি, তা খুব কম লোকেই জানে। বস্তুত এ দুটি বিষয় একে অন্যের পরিপূরক।",রঙ্গরসে অর্থনীতি,আবদুল বায়েস, , ,বণিক বার্তা,9789843487568,"1st Published,2020", ,বাংলাদেশ,বাংলা
ডিমিস্টিফায়িং সিক্স সিগমা,অ্যালান লারসন,TK. 400,TK. 300,https://rokomari.com//book/123555/demystifying-six-sigma,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce4ab895b394_123555.jpg,"",ডিমিস্টিফায়িং সিক্স সিগমা,অ্যালান লারসন,টোথ রাফি, ,বণিক বার্তা,9789843383389,"1st Published,2014",208,বাংলাদেশ,বাংলা
পার্টনার ইন এম্পায়ার ও দ্য পাঠানস,সাঈদ হাসান,TK. 800,TK. 600,https://rokomari.com//book/123559/partner-in-empire-and-the-pathans,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"১.পার্টনার ইন এম্পায়ারঃ  উদ্যোক্তা হিসেবে দ্বারকানাথ ঠাকুর অনেক ক্ষেত্রেই পথ রচয়িতা। ভারতে ব্যাংক, বীমা, রেলপথ, খনিসহ বিভিন্ন উদ্যোগ তিনি ব্রিটিশদের সঙ্গে নিয়ে শুরু করেন।। কিন্তু রাজনৈতিক ও সামাজিক লক্ষ্যপূরণ তার কাছে ব্যবসায়ের চেয়ে বড় ছিল। তিনি এমন এক ভারতের স্বপ্ন দেখতেন, যেখানে পাশ্চত্যের দেশগুলোর মত সব নাগরিকের সমানাধিকার থাকবে। ইংরেজ ও ভারতীয়দের মধ্যে ব্যবসায়, শিক্ষায়, আচারে, সংস্কৃতি ও রাজনীতিতে কোন বৈষম্য থাকবে না। পশ্চিমের মতই শিল্পায়িত হবে দেশের অর্থনীতি। স্বপ্নের ভারত বাস্তবায়নের প্রকল্পটি বনেদি এ বাঙালি নিজেই শুরু করেছিলেন। সতীদাহ থেকে স্টিম লঞ্চ পর্যন্ত প্রতীতি ও প্রগতির পক্ষের সবকিছুতে তিনি ব্রিটিশ ও ভারতীয়দের সহযোগীতা ও সংঘবদ্ধতার পর্তন করেছিলেন। আর্থসামাজিক- সাংস্কৃতিক সেই অংশীদারিত্বের গল্প "" পার্টনার ইন এম্পায়ার"" ।

২. দ্য পাঠানসঃ পাঠানদের নিয়ে কৌতূহলের কমতি নেই বাংলাদেশেও। আফগান ও পাঠানের প্রভেদ নিয়েও প্রশ্নের শেষ নেই। গল্প- উপন্যাসে নানাভাবে পাঠানের কথা এসেছে। কিন্তু সরেজমিনে পাঠানের সুলুক সন্ধান হয়নি। কাজটি সহজও নয়। কারণ পাঠানদের প্রভাবে আশেপাশের পরিবেশ পালটে গেলেও পাঠানভূমে কোনো পরিবর্তনের ছোয়া লাগেনি। কখনো কোনো সাম্রাজ্য ও সভ্যতার বশ না হওয়া পাঠানরা আজো কাউকে কর দেয় না, কারো শাসন মানে না । পাঠান জনপদে সংবিধান বলতে গোত্রীয় বশ্যতাকে বোঝায়।",পার্টনার ইন এম্পায়ার ও দ্য পাঠানস, ,সাঈদ হাসান, ,বণিক বার্তা, ,"1st Printed,2016",280,বাংলাদেশ,বাংলা
দ্য পাঠানস,ওলাফ ক্যারো,TK. 400,TK. 300,https://rokomari.com//book/123557/the-pathans,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b68d4becdf74_123557.jpg,"পাঠানদের নিয়ে কৌতূহলের কমতি নেই বাংলাদেশেও। আফগান ও পাঠানের প্রভেদ নিয়েও প্রশ্নের শেষ নেই। গল্প- উপন্যাসে নানাভাবে পাঠানের কথা এসেছে। কিন্তু সরেজমিনে পাঠানের সুলুক সন্ধান হয়নি। কাজটি সহজও নয়। কারণ পাঠানদের প্রভাবে আশেপাশের পরিবেশ পালটে গেলেও পাঠানভূমে কোনো পরিবর্তনের ছোয়া লাগেনি। কখনো কোনো সাম্রাজ্য ও সভ্যতার বশ না হওয়া পাঠানরা আজো কাউকে কর দেয় না, কারো শাসন মানে না । পাঠান জনপদে সংবিধান বলতে গোত্রীয় বশ্যতাকে বোঝায়। এমন সব কাহিনী নিয়ে 'দ্য পাঠানস'।",দ্য পাঠানস,ওলাফ ক্যারো,সাঈদ হাসান, ,বণিক বার্তা,9789843407108,"1st Printed,2016",128,বাংলাদেশ,বাংলা
পার্টনার ইন এম্পায়ার,ব্লেয়ার বি. ক্লিং,TK. 400,TK. 300,https://rokomari.com//book/123556/partner-in-empire,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40e7dfa0c4b4_123556.jpg,"উদ্যোক্তা হিসেবে দ্বারকানাথ ঠাকুর অনেক ক্ষেত্রেই পথ রচয়িতা। ভারতে ব্যাংক, বীমা, রেলপথ, খনিসহ বিভিন্ন উদ্যোগ তিনি ব্রিটিশদের সঙ্গে নিয়ে শুরু করেন।। কিন্তু রাজনৈতক ও সামাজিক লক্ষ্যপূরণ তার কাছে ব্যবসায়ের চেয়ে বড় ছিল। তিনি এমন এক ভারতের স্বপ্ন দেখতেন, যেখানে পাশ্চত্যের দেশগুলোর মত সব নাগরিকের সমানাধিকার থাকবে। ইংরেজ ও ভারতীয়দের মধ্যে ব্যবসায়, শিক্ষায়, আচারে, সংস্কৃতি ও রাজনীতিতে কোন বৈষম্য থাকবে না। পশ্চিমের মতই শিল্পায়িত হবে দেশের অর্থনীতি।

স্বপ্নের ভারত বাস্তবায়নের প্রকল্পটি বনেদি এ বাঙালি নিজেই শুরু করেছিলেন। সতীদাহ থেকে স্টিম লঞ্চ পর্যন্ত প্রতীতি ও প্রগতির পক্ষের সবকিছুতে তিনি ব্রিটিশ ও ভারতীয়দের সহযোগীতা ও সংঘবদ্ধতার পর্তন করেছিলেন। আর্থসামাজিক- সাংস্কৃতিক সেই অংশীদারিত্বের গল্প "" পার্টনার ইন এম্পায়ার"" ।
                    উদ্যোক্তা হিসেবে দ্বারকানাথ ঠাকুর অনেক ক্ষেত্রেই পথ রচয়িতা। ভারতে ব্যাংক, বীমা, রেলপথ, খনিসহ বিভিন্ন উদ্যোগ তিনি ব্রিটিশদের সঙ্গে নিয়ে শুরু করেন।। কিন্তু রাজনৈতক ও সামাজিক লক্ষ্যপূরণ তার কাছে ব্যবসায়ের চেয়ে বড় ছিল। তিনি এমন এক ভারতের স্বপ্ন দেখতেন, যেখানে পাশ্চত্যের দেশগুলোর মত সব নাগরিকের সমানাধিকার থাকবে। ইংরেজ ও ভারতীয়দের মধ্যে ব্যবসায়, শিক্ষায়, আচারে, সংস্কৃতি ও রাজনীতিতে কোন বৈষম্য থাকবে না। পশ্চিমের মতই শিল্পায়িত হবে দেশের অর্থনীতি।

স্বপ্নের ভারত বাস্তবায়নের প্রকল্পটি বনেদি এ বাঙালি নিজেই শুরু করেছিলেন। সতীদাহ থেকে স্টিম লঞ্চ পর্যন্ত প্রতীতি ও প্রগতির পক্ষের সবকিছুতে তিনি ব্রিটিশ ও ভারতীয়দের সহযোগীতা ও সংঘবদ্ধতার পর্তন করেছিলেন। আর্থসামাজিক- সাংস্কৃতিক সেই অংশীদারিত্বের গল্প "" পার্টনার ইন এম্পায়ার"" ।",পার্টনার ইন এম্পায়ার,ব্লেয়ার বি. ক্লিং,সাঈদ হাসান, ,বণিক বার্তা,9789843407092,"1st Printed,2016",152,বাংলাদেশ,বাংলা
রঙ্গরসে অর্থনীতি,আবদুল বায়েস,TK. 500,TK. 425,https://rokomari.com//book/197972/ronggoroshe-orthoniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f155f06e_197972.jpg,"জাহাঙ্গীরনগর বিশ্ববিদ্যালয়ের সাবেক উপাচার্য ও অর্থনীতিবিদ আব্দুল বায়েস রচিত #বণিক_বার্তা প্রকাশনা’র নতুন বই ‘‘রঙ্গরসে অর্থনীতি’’। 

বইটি একটু ভিন্ন প্রকৃতির। এই বইতে পারিবারিক পরিবেশে সন্তানসন্ততি নিয়ে স্বামী-স্ত্রীর প্রাত্যহিক কথোপকথনে, পারিবারিক সংলাপ কিংবা প্রেম-বিরহজনিত ব্যাপারস্যাপারে অর্থনৈতিক কনসেপ্ট ও সূত্রগুলো আবাহন করে অতিসাধারণ পাঠকের জন্য সহজবোধ্য করার চেষ্টা নেয়া হয়েছে--সাহিত্য আর অর্থনীতির অবস্থান যে খুব কাছাকাছি, তা খুব কম লোকেই জানে। বস্তুত এ দুটি বিষয় একে অন্যের পরিপূরক। এ বইতে তারই প্রতিফলন ঘটেছে।",রঙ্গরসে অর্থনীতি,আবদুল বায়েস, , ,বণিক বার্তা,9789843487568,"1st Published,2020",206,বাংলাদেশ,বাংলা
অপ্রকাশিত স্টিভ জবস,ওয়াল্টার আইজ্যাকসন,TK. 333,TK. 283,https://rokomari.com//book/65593/oprokashito-steve-jobs,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65593.gif,"প্রকাশক সিঙ্গেল বই বিক্রয় করে না। বইটি কালেকশন ""অপ্রকাশিত স্টিভ জবস ম্যানেজম্যান্ট সিক্রেটস ব্যাকবেঞ্চারস সফল যারা"" আকারে পাওয়া যাচ্ছে - http://www.rokomari.com/book/65622",অপ্রকাশিত স্টিভ জবস,ওয়াল্টার আইজ্যাকসন,জায়েদ ইবনে আব্দুল ফজল, ,বণিক বার্তা,9789843373885,"3rd Printed,2016",72,বাংলাদেশ,বাংলা
ব্যাকবেঞ্চারস : সফল যারা,জায়েদ ইবনে আব্দুল ফজল,TK. 334,TK. 284,https://rokomari.com//book/65594/backbenchers---shophol-jara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_65594.gif,"প্রকাশক সিঙ্গেল বই বিক্রয় করে না। বইটি কালেকশন ""অপ্রকাশিত স্টিভ জবস ম্যানেজম্যান্ট সিক্রেটস ব্যাকবেঞ্চারস সফল যারা"" আকারে পাওয়া যাচ্ছে - http://www.rokomari.com/book/65622",ব্যাকবেঞ্চারস : সফল যারা, ,জায়েদ ইবনে আব্দুল ফজল, ,বণিক বার্তা,9789843373878,"3rd Printed,2016",96,বাংলাদেশ,বাংলা
