Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তোত্তোচান: জানালার ধারে ছোট্ট মেয়েটি,তেৎসুকো কুরোয়নাগি,TK. 250,TK. 188,https://rokomari.com//book/174985/tottochan--janalar-dhare-chotto-meyeti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8293b8873_174985.jpg,"""তোত্তোচান: জানালার ধারে ছোট্ট মেয়েটি"" বইয়ের সামারি:
বইটির বিভিন্ন অধ্যায় জাপানের বিভিন্ন ক্লাসে পাঠ্য করা হয়েছে। বইটি ৫৫ লাখের ও বেশি কপি বিক্রি হয়েছে। বইটি লেখিকার নিজের জীবনের কাহিনী। জাপানে তাঁর ছোটবেলার স্কুল জীবন নিয়ে লেখা। তাঁদের স্কুলটি টিকে থাকে ১৯৩৭-১৯৪৫ সাল পর্যন্ত, এরপর বোমা হামলায় স্কুলটি পুরোপুরি ধ্বংস হয়ে যায়। যিনি এই স্কুলটি প্রতিষ্ঠা করেন, তাঁদের প্রধান শিক্ষক উনি ৬৯ বছর বয়সে মারা যান। স্কুলের নাম ছিলো তোমায়ে গাকুয়েন বিদ্যালয়, যার প্রধান শিক্ষক ছিলেন সোশাকু কোবাইয়াশি মশাই। তাঁদের স্কুলঘরটি ছিলো মূলত রেলগাড়ির কামরা। ৬টি রেলগাড়ির কামরায় ক্লাস হত, একটা কামরায় ছিলো পাঠাগার। স্কুলের শিক্ষা পদ্ধতি ছিলো খুবই অসাধারণ। সেখানে ক্লাসের শুরুতেই সারা দিন কি কি পড়ানো হবে বলে দেয়া হত, এখন বাচ্চারা যার যেমন খুশি যে কোন বিষয় নিয়ে পড়া শুরু করতে পারতো। বইটি অবশ্যই যে কোন বাবা মা এবং অবশ্যই যে কোন দেশের প্রাথমিক শিক্ষার সাথে সংশ্লিষ্ট মানুষজনের পড়া উচিত। 

""তোত্তোচান: জানালার ধারে ছোট্ট মেয়েটি"" বইয়ের ফ্ল্যাপের লেখা:
‘তােত্তোচান’ ১৯৮১ সালে বই আকারে প্রকাশিত হয়। তার আগে এটি ধারাবাহিকভাবে পত্রিকায় প্রকাশিত হচ্ছিল। পরবর্তীতে বইটির অনুবাদ সারা পৃথিবীতে ছড়িয়ে পড়ে। তােত্তোচান আমাদের দুই বাংলায়ও অনূদিত হয়েছে। বইটি পৃথিবীর সকল দেশের পাঠকের চিন্তাজগতে দাগ কেটেছে। কারণ এই বই আমাদের দেখিয়ে দেয় শিশুদের শিক্ষাব্যবস্থা নিয়ে কত সুন্দর সব চিন্তাভাবনা করা সম্ভব, যেমন করতেন প্রধানশিক্ষক সােশাকু কোবাইয়াশি। লেখক আমাদের জানিয়েছেন কোবাইয়াশি মশাই খুব তেতাে একটি কথা বলতেন—শিশুরা জন্মায় খুব ভালাে মানুষ হিসেবে কিন্তু বড়ােদের কুপ্রভাব তাদের স্বভাব বদলে দেয়, তাই শিশুদের সম্পূর্ণ স্বাধীন মানুষ হিসেবে চিন্তা করতে দেওয়াই মানবিক শিক্ষাব্যবস্থার মূল।",তোত্তোচান: জানালার ধারে ছোট্ট মেয়েটি,তেৎসুকো কুরোয়নাগি,চৈতী রহমান, ,দুন্দুভি,9789848099001,"1st Published,2018",256,বাংলাদেশ,বাংলা
যাদুর তুলি,হান সিং,TK. 75,TK. 56,https://rokomari.com//book/126953/jadur-tuli,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12e7e4b17b54_126953.jpg,"",যাদুর তুলি,হান সিং, , ,দুন্দুভি,9789849238362,"2nd Edition,2019",40,বাংলাদেশ,বাংলা
হুহুপাখি আর রাখালের আকাশ  ,সোনিকা ইসলাম  ,TK. 50,TK. 38,https://rokomari.com//book/181643/huhupakhi-ar-rakhaler-akash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8548f013b_181643.jpg,"",হুহুপাখি আর রাখালের আকাশ,সোনিকা ইসলাম, , ,দুন্দুভি,9789848099018,"1st Published,2019", ,বাংলাদেশ,বাংলা
এটা আমার,লিও লিওননি,TK. 120,TK. 90,https://rokomari.com//book/163685/eta-amar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40c632b78_163685.jpg,"",এটা আমার,লিও লিওননি,দীপক রায়, ,দুন্দুভি,9789849319641,"1st Published,2018", ,বাংলাদেশ,বাংলা
ছড়ায় ছড়ায় গপ্পো,আবু হেনা ইকবাল আহমেদ,TK. 100,TK. 75,https://rokomari.com//book/156469/chhoray-chhoray-goppo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/265cad556_156469.jpg,"",ছড়ায় ছড়ায় গপ্পো,আবু হেনা ইকবাল আহমেদ, , ,দুন্দুভি,9789849319962,"1st Published,2018", ,বাংলাদেশ,বাংলা
কুয়োর ব্যাঙটি ,চৈতী রহমান,TK. 75,TK. 56,https://rokomari.com//book/160513/kuyor-byangti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/62b08bc5c_160513.jpg,"",কুয়োর ব্যাঙটি,চৈতী রহমান, , ,দুন্দুভি,9789849319900,"1st Published,2018", ,বাংলাদেশ,বাংলা
বীরশ্রেষ্ঠ কথা,সুপা সাদিয়া,TK. 200,TK. 150,https://rokomari.com//book/181636/birshreshto-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c3fe8855_181636.jpg,"""বীরশ্রেষ্ঠ কথা"" বইয়ের ফ্ল্যাপের লেখা:
শত সংগ্রাম আর আত্মত্যাগের ফলে ১৯৪৭ সালের আগস্ট মাসে ব্রিটিশ-বেনিয়াশাসকগােষ্ঠীএদেশছেড়ে যেতেবাধ্যহয়। স্বাধীনহয়গােটা উপমহাদেশ; প্রতিষ্ঠিত হয় দুটি নতুন রাষ্ট্র। মুসলমান অধ্যুষিত এলাকা নিয়ে পাকিস্তান এবং হিন্দু ও অন্যান্য ধর্মালম্বীদের নিয়ে ভারতবর্ষ। পাকিস্তান গঠিত হয় প্রায় দেড় হাজার মাইলের ব্যবধানে অবস্থিত দুটি পৃথক অঞ্চলের সমন্বয়ে। যার একটি পূর্ব পাকিস্তান, অপরটি পশ্চিম পাকিস্তান। কেবল ধর্মীয় সংখ্যাগরিষ্ঠতার হিসাব ছাড়া এ দুই অঞ্চলের মানুষের মধ্যে আর কোনাে মিল ছিল না। ভৌগলিক অবস্থান, প্রাকৃতিক বৈশিষ্ট্য, ভাষা-সংস্কৃতি, খাবার-দাবার , চালচলন তথা দৈনন্দিন-জীবনপ্রবাহ সবদিক দিয়েই এদের অবস্থান ছিল যােজন যােজন দূরে।",বীরশ্রেষ্ঠ কথা,সুপা সাদিয়া, , ,দুন্দুভি,9789848099032,"1st Published,2019", ,বাংলাদেশ,বাংলা
মাটিকাঁপানিয়া (ডাইনোসরের গল্প ১),এমা লেবর্ন ,TK. 50,TK. 38,https://rokomari.com//book/181642/matikapaniya--dinosaurer-golpo-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/13631b44b_181642.jpg,"",মাটিকাঁপানিয়া (ডাইনোসরের গল্প ১),এমা লেবর্ন,সুমনা মঞ্জুর, ,দুন্দুভি,9789848099049,"1st Published,2019", ,বাংলাদেশ,বাংলা
ডাইনির মেয়ে ব্রোকোলিনা ,জানাকি সুরিয়ারাচ্চি ,TK. 50,TK. 38,https://rokomari.com//book/181638/dainir-meye-broccolina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/261f10013_181638.jpg,"",ডাইনির মেয়ে ব্রোকোলিনা,জানাকি সুরিয়ারাচ্চি,বহ্নি বেপারী, ,দুন্দুভি,9789848099025,"1st Published,2019", ,বাংলাদেশ,বাংলা
মসলার যুদ্ধ ,সত্যেন সেন,"",TK. 100,https://rokomari.com//book/208466/moslar-juddha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2890ea904_208466.jpg,"..মসলার বাণিজ্য করে কালিকট রাজ্য এককালে সমৃদ্ধিলাভ করেছিল। সেই সমৃদ্ধি দৃষ্টি আকর্ষণ করেছিল পর্তুগালের--কালিকটে অধিকার বিস্তার উদ্দেশ্যে অভিযান শুরু হয় পঞ্চদশ শতকে। কিন্তু শুধু কালিকট নয়। মসলার উৎপাদন বিস্তৃত হয়েছিল পূর্ব ভারতীয় দ্বীপপুঞ্জে। পর্তুগালের দেখানো পথ ধরে সেখানে এলো ওলন্দাজরা, তারপর ইংরেজরা--সপ্তদশ শতাব্দীতে।

মসলার লোভে ইউরোপীয় শক্তিসমূহের অভিযান এবং ভারত ও পূর্বভারতীয় দ্বীপপুঞ্জে তাদের উপনিবেশ-স্থাপনের বিচিত্র কাহিনী এ গ্রন্থে বিবৃত হয়েছে অত্যন্ত চিত্তাকর্ষকরূপে। শুধু ইতিহাসের তথ্য নয়, এর অন্তরালবর্তী সত্যই লেখককে আকর্ষণ করেছে বেশি। তাই যে-সব শক্তি ইতিহাসের ধারাকে গতি দেয়, সেগুলো উদ্ঘাটন করেছেন লেখক। সে যুগের মানুষের জীবনযাত্রার নানা দিক তুলে ধরেছেন তাঁর নিজস্ব ভঙ্গিতে।

একদিকে উপনিবেশ-স্থাপন ও সাম্রাজ্য-বিস্তার, কুৎসিত লোভ ও বর্বর অন্যায়, মানুষের জীবনযাত্রা-নিয়ন্ত্রণের ঔপনিবেশিক প্রচেষ্টা; অন্যদিকে আত্মনিয়ন্ত্রণ ও স্বাধীনতারক্ষার সংগ্রাম, দেশীয় শক্তি ও সম্পদ বাঁচিয়ে রাখার প্রচেষ্টা, বেঁচে থাকবার প্রাণান্ত প্রয়াস। ‘মসলার যুদ্ধ’ তারই ইতিবৃত্ত।

--অধ্যাপক আনিসুজ্জামান",মসলার যুদ্ধ,সত্যেন সেন, , ,দুন্দুভি, ,"1st Edition,2021", ,বাংলাদেশ,বাংলা
