Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ময়মনসিংহ-গীতিকা,সুখময় মুখোপাধ্যায়,"",TK. 450,https://rokomari.com//book/148355/mymensingh-geetika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ময়মনসিংহ-গীতিকা, , ,সুখময় মুখোপাধ্যায়,ভারতী বুক স্টল (ভারত), ,2014, ,ভারত,বাংলা
রঙিন মাছ চাষ,আশিষ কুমার পানিগ্রাহী,"",TK. 144,https://rokomari.com//book/148327/rongin-mach-chash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa16a79c8_148327.jpg,"""মুখবন্ধ"":
রঙীন মাছ চাষ বা ornamental fish farming সম্পর্কে ইংরাজী ভাষায় বেশ কিছু ভালো বই পাওয়া যায়। তবে সেগুলি ইংরাজী ভাষায় লেখার ফলে আমাদের গ্রাম বাংলার মাছচাষী ভাইদের কাছে তাদের কদর একেবারেই নেই বললেই চলে। তা ছাড়া বইগুলি শীতপ্রধান দেশের জলবায়ুর উপর নির্ভর করে লেখা। যা ভারতবর্ষের মত উষ্ণপ্রধান দেশে প্রযোজ্য নয়। তাছাড়া ভারতবর্ষের পশ্চিমবঙ্গে মাছচাষের অগ্রগতি অন্যান্য রাজ্যের তুলনায় অনেক বেশি। পশ্চিমবঙ্গে নদী, নালা, খাল, বিল প্রভৃতি জল সম্পদ থাকার জন্য ও মাছ চাষের অনুকূল আবহাওয়া থাকার জন্য অন্যান্য রাজ্যের তুলনায় এখানে মিঠা জলের রঙীন মাছের চাষ অনেক বেশী করে হওয়ার সুযোগ সুবিধা আছে। তাই গ্রাম বাংলার চাষী ভাইদের কথা ভেবে অতি সহজ সরল বাংলা ভাষায় “রঙীন মাছ চাষ” বইটি রচনা করা হয়েছে।
রঙিন মাছ চাষ, তাদের জীবন ধারা, তাদের খাবার, তাদের বাচ্চা পালন, রোগযোগ ও তার নিয়ন্ত্রণ, রঙিন মাছের ঘর—যাকে “অ্যাকোয়ারিয়াম” বলে সারা দুনিয়া জানে। এই অ্যাকোয়ারিয়ামে রঙীন মাছ ছেড়ে তাদের যত্ন, মাছ ঘর সাজানোর কাজ ইত্যাদি বিষয়ে এই বইটিতে আলোচনা করা হয়েছে।
আজ রঙীন মাছ চাষ একটি অর্থকরি ব্যবসায়ে পরিণত হয়েছে। সারা বিশ্বের উন্নত দেশগুলির কাছে রঙীন মাছের চাহিদা অনেকগুণ বেড়েছে ও বেড়ে চলেছে। আমেরিকা, চিন, জাপান বা ইউরোপের অন্যান্য দেশগুলিতে মানুষ নিজেদের কর্মব্যস্ত জীবনে শান্তি ও মানসিক অবসাদ থেকে মুক্তি পাওয়ার জন্য, আনন্দ লাভ করার জন্য নিজেদের বসার ঘরে অ্যাকোয়ারিয়ামের মধ্যে বিভিন্ন প্রকার রঙিন মাছ রেখে তা পৰ্যবেক্ষণ করেন ও আনন্দ উপভোগ করেন। মনোবিজ্ঞানীদের মতে 
অ্যাকোয়ারিয়ামে বিভিন্ন প্রকার রঙিন মাছের ক্ষিপ্ত, চঞ্চল বিচরণ দেখে মানসিক রোগীরা ধীরে ধীরে সুস্থ হয়ে উঠেন। হার্ট, প্রেসার ইত্যাদি ঠিক রাখার জন্য মানুষের মনে রঙিন মাছ ভীষণ ভীষণ ভাবে দাগ কাটে বলে ডাক্তাররাও মনে প্রাণে বিশ্বাস করেন। তাই মানুষের চাহিদা অনেক অনেক গুণ আজ বেড়ে গেছে। গ্রামীণ অর্থনীতি ও কর্মসংস্থানের ক্ষেত্রে এই মাছের একটি বিরাট ভূমিকা আছে। বর্তমান সময়ে বিদেশে রঙিন মাছ রপ্তানি করে কোটি কোটি বিদেশী মুদ্রা আয় করা সম্ভব হয়েছে। তাই এই রঙিন মাছ চাষের চাহিদা দিন দিন বেড়ে চলেছে।
 এই সমস্ত বিষয়গুলি মাথায় রেখে বাংলার চাষীভাইদের জন্য অতি সহজ বাংলা ভাষায় এই বইটি রচনা করা হয়েছে। আশাকরি চাষীভাই ছাড়াও ছাত্র-ছাত্রী, শিক্ষক ও অন্যান্য পেশায় যুক্ত সকল শ্রেণীর মানুষের কাছে এই বইটি তার গ্রহণযোগ্যতা পাবে। কিছু ভুল ত্রুটি থাকলেও থাকতে পারে তবে তা লেখকের অজান্তে হয়ে থাকবে। পরবর্তী সংকলনে তা অতি অবশ্যই ঠিক করা হবে।",রঙিন মাছ চাষ,আশিষ কুমার পানিগ্রাহী, , ,ভারতী বুক স্টল (ভারত),9788192211015,"Reprint,2013",72,ভারত,বাংলা
অনন্য চার্চিল,মদনমোহন গুহ,"",TK. 360,https://rokomari.com//book/148335/anonyo-charchil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অনন্য চার্চিল,মদনমোহন গুহ, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
তুলসী লাহিড়ীঃ ছেঁড়া তার,নির্মলেন্দু ভৌমিক,"",TK. 216,https://rokomari.com//book/148357/tulsi-lahiri---chera-tar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e94b5a022_148357.jpg,"",তুলসী লাহিড়ীঃ ছেঁড়া তার,নির্মলেন্দু ভৌমিক, , ,ভারতী বুক স্টল (ভারত), ,"4th Printed,2016",144,ভারত,বাংলা
টম কাকার কুটির,হ্যারিয়েট বিচার স্টো,"",TK. 108,https://rokomari.com//book/148344/tom-kakar-kutir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/11ae2da4f_148344.jpg,"দাস প্রথার বিরুদ্ধে লেখা ""আঙ্কল টমস কেবিন"" বইয়ের অনুবাদ এই বইটি। চমৎকার অনুবাদ, টম একজন নিগ্রো দাস। যাকে খুব ছোটবেলায় বিক্রি করে দেয়া হয়। সে খুব কর্মঠ ছিলো, সেই সাথে তাঁর সাহেব ও অনেক ভালো ছিলো বিধায় দীর্ঘদিন সে সেখানে খুব ভালো সময় কাটায়। এক সময় তাঁর সাহেব ঋণগ্রস্থ হলে তাকে আবার বিক্রি করে দেয়। মৃত্যুর আগ পর্যন্ত এইভাবে তাঁর দাস জীবন চলতে থাকে। বইটিতে মূলত ক্রীতদাসদের জীবন কেমন ছিলো, তাঁদের সাথে কেমন আচরণ করা হত। তাঁদের মনে কেমন স্বপ্ন ছিলো তা ফুটে উঠেছে। খুবই হৃদয়স্পর্শী অনেকটা কিশোর উপন্যাস। তবে তা সবার মনে আলোড়ন তুলে। ১৯৫১-১৯৫২ সালে লেখা এই বইটির তখনকার সময়ে বেশ আলোড়ন তোলে।",টম কাকার কুটির,হ্যারিয়েট বিচার স্টো, , ,ভারতী বুক স্টল (ভারত), ,"Re-Print,2012",58,ভারত,বাংলা
মুক্তি-যুদ্ধে ভারতীয় কৃষক,সুপ্রকাশ রায়,"",TK. 270,https://rokomari.com//book/148320/mukti-juddhe-varotiyo-krishok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8799a33f3_148320.jpg,"""মুক্তি-যুদ্ধে ভারতীয় কৃষক"" বইয়ের ভূমিকা:
পলাশীর যুদ্ধের পর হইতে ভারতের স্বাধীনতা-সূর্য ডুবিতে আরম্ভ করিয়াছিল। কিন্তু পরাধীন ভারতের চিরবিদ্রোহী জনসাধারণ, ভারতের কৃষক, কোনােদিনই বিদেশি ইংরেজ শাসনকে মানিয়া লয় নাই। তাহারা প্রথম হইতেই বারংবার সশস্ত্র বিদ্রোহের মাধ্যমে ইংরেজ শাসনের উচ্ছেদের প্রয়াস পাইয়াছে। সেই সশস্ত্র বিদ্রোহের কাহিনী লইয়াই গড়িয়া উঠিয়াছে বিদ্রোহী ভারতের এক অমর ইতিহাস। কিন্তু সেই ইতিহাস আমরা প্রায় ভুলিয়া গিয়াছি। ভারতবাসী যাহাতে সেই বিদ্রোহী ভারতের ইতিহাস ভুলিয়া যায় এবং ইংরেজ প্রভুদিগকেই ‘ভারতবর্ষের উদ্ধারকর্তা ও সভ্যতার পথপ্রদর্শকরূপে বরণ করিয়া লয়, সেই উদ্দেশ্যেই ইংরেজ তাহাদের প্রয়ােজনমত এক বিকৃত ইতিহাস রচনা করিয়া গিয়াছেন। সেই বিকৃত ইতিহাসে জনসাধারণের—অগণিত কৃষকের—নিরবচ্ছিন্ন সংগ্রামের নামগন্ধও নাই। সেই ইতিহাসে ভারতের চিরবিদ্রোহী কৃষক ইতিহাসের ভারবাহী গর্দভরূপে অবহেলিত। সেই গর্দভই যে উহার পৃষ্ঠে চাপানাে ব্রিটিশ সাম্রাজ্যের পর্বত-প্রমাণ ভার আপনাদের একক শক্তিতে বার বার ধূলিসাৎ করিবার চেষ্টা করিয়াছে, ঐ। ইতিহাসে তাহা সুকৌশলে প্রচ্ছন্ন রাখা হইয়াছে।
বিদেশি শাসকগণেরই ব্যবস্থাপনায় সেই বিকৃত ইতিহাস এতকাল আমাদের বিদ্যালয় ও বিশ্ববিদ্যালয়ের ছাত্রগণকে শিক্ষা দেওয়া হইয়াছে এবং আমাদের দেশের কিশাের-কিশােরী ও তরুণ-তরুণীদিগকে তােতা পাখির মতাে মুখস্থ করানাে হইয়াছে। স্বার্থান্বেষী বিদেশিদিগের পক্ষে ইহা করাই স্বাভাবিক। কিন্তু পরিতাপের বিষয়, সেই বিকৃত ইতিহাস আজও অব্যাহতভাবে চলিতেছে।
বিদেশি ইংরেজদের রচিত ইতিহাসের স্বরূপ উদঘাটিত করিয়া রবীন্দ্রনাথ বলিয়াছিলেন :“ভারতবর্ষের যে ইতিহাস আমরা পড়ি এবং মুখস্থ করিয়া পরীক্ষা দিই, তাহা ভারতবর্ষের নিশীথকালের দুঃস্বপ্ন কাহিনী মাত্র। কোথা হইতে কাহারা আসিল, কাটাকাটি মারামারি পড়িয়া গেল, বাপে ছেলেয়, ভাইয়ে ভাইয়ে সিংহাসন লইয়া টানাটানি চলিতে লাগিল, একদল যদি বা যায়—কোথা হইতে আর এক দল। উঠিয়া পড়ে—পাঠান, মােগল, পাের্তুগিজ, ফরাসি, ইংরেজ—সকলে মিলিয়া এই স্বপ্নকে উত্তরােত্তর জটিল করিয়া তুলিয়াছে।”
“কিন্তু এই রক্তবর্ণে রঞ্জিত পরিবর্তমান স্বপ্নদৃশ্য পটের দ্বারা ভারতবর্ষকে আচ্ছন্ন করিয়া ফেলিলে যথার্থ ভারতবর্ষকে দেখা যায় না। ভারতবাসী কোথায়, এই সকল ইতিহাস তাহার কোনাে উত্তর দেয় না।”
“যে সকল দেশ ভাগ্যবান তাহারা চিরন্তন স্বদেশকে দেশের ইতিহাসের মধ্যেই খুঁজিয়া পায়, বাল্যকালে ইতিহাসই দেশের সহিত তাহাদের পরিচয় সাধন করাইয়া দেয়। আমাদের ঠিক উলটা।” (ইতিহাস, পৃষ্ঠা ১-৩)।
এই উলটা ব্যবস্থাকেই আমরা স্বাধীনতা লাভের পরেও প্রাণপণে আঁকড়াইয়া ধরিয়া আছি এবং কেন ধরিয়া আছি তাহারও কারণ দুৰ্জেয় নহে। যে দেশে ১৭৫৭ হইতে ১৯৪৭ এই দীর্ঘ একশত নব্বই বৎসরকালের নিরবচ্ছিন্ন গণ-সংগ্রামের পরেও স্বাধীনতা-সংগ্রামের ইতিহাস রচনা সম্ভব হয় না, সে দেশে উলটা ব্যবস্থাকে সােজা ব্যবস্থা বলিয়া, মিথ্যাকেই সত্য বলিয়া আঁকড়াইয়া ধরা—সেই ইতিহাসকেই দেশের ছাত্র-ছাত্রীদের মুখস্থ করানাে ব্যতীত আর কি উপায় থাকে? যে পণ্ডিতগণ আজীবন সংগ্রামের ক্ষেত্র হইতে বহু দূরে থাকিয়া নিজেদের গােষ্ঠী-স্বার্থকেই প্রাধান্য দিয়াছেন, তাঁহারাই দুর্ভাগ্যবশত আমাদের সংগ্রামের ইতিহাস রচনার ভারপ্রাপ্ত। তাই, এই ইতিহাস রচনায় এত বিভ্রাট—তাই, তাহাদের রচিত ইতিহাসে দুইশত বৎসরের গণসংগ্রাম স্বাধীনতা সংগ্রামের অবিচ্ছেদ্য অংশ বলিয়া স্বীকৃতি লাভ করে না। কিন্তু কৃষিপ্রধান ভারতের স্বাধীনতা-সংগ্রামের প্রকৃত ও পূর্ণাঙ্গ ইতিহাস কোনােকালেই রচিত হইবে না। আশার কথা, সত্যানুসন্ধিৎসু অখ্যাত লেখকদিগের মধ্যে কেহ কেহ কৃষক-সংগ্রামের উপর যথােচিত গুরুত্ব আরােপ করিয়া এই ইতিহাস রচনায় দুঃসাহসী হইয়াছেন এবং সেই ইতিহাসই পাঠকগণের আগ্রহ আরও বর্ধিত করিতে সমর্থ হইবে।",মুক্তি-যুদ্ধে ভারতীয় কৃষক,সুপ্রকাশ রায়, , ,ভারতী বুক স্টল (ভারত), ,"4th Edition,2009",255,ভারত,বাংলা
অজন্তা অপরুপা,নারায়ণ সান্যাল,"",TK. 288,https://rokomari.com//book/148325/ojonta-aprupa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অজন্তা অপরুপা,নারায়ণ সান্যাল, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
সঠিক চাষবাস বা প্রিসিসন ফার্মিং,বলাইলাল জানা,"",TK. 405,https://rokomari.com//book/148334/sothik-chashbas-ba-prisison-farming,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aa789faee_148334.jpg,"",সঠিক চাষবাস বা প্রিসিসন ফার্মিং,বলাইলাল জানা, , ,ভারতী বুক স্টল (ভারত), ,"1st Published,2011",428,ভারত,বাংলা
অপরূপা আগ্রা,নারায়ণ সান্যাল,"",TK. 288,https://rokomari.com//book/148330/aporupa-agra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অপরূপা আগ্রা,নারায়ণ সান্যাল, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
জগৎ ব্রক্ষময়,সুহৃদ দে,"",TK. 180,https://rokomari.com//book/148317/jogot-brohmomoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জগৎ ব্রক্ষময়,সুহৃদ দে, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
গাঁয়ের নাম পরমেশ্বরপুর গাঙের নাম নবঙ্গা,ড. শঙ্করকুমার ঘোষ,"","TK. 1,080",https://rokomari.com//book/148326/gayer-name-pormeshworpur-ganger-name-nobonga,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গাঁয়ের নাম পরমেশ্বরপুর গাঙের নাম নবঙ্গা,ড. শঙ্করকুমার ঘোষ, , ,ভারতী বুক স্টল (ভারত), ,2010, ,ভারত,বাংলা
বৈজ্ঞানিক প্রথায় মাছ চাষ,এন. চক্রবর্তী,"",TK. 180,https://rokomari.com//book/148350/boigganik-prothay-mach-chash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৈজ্ঞানিক প্রথায় মাছ চাষ,এন. চক্রবর্তী, , ,ভারতী বুক স্টল (ভারত), ,2014, ,ভারত,বাংলা
জরিপবিদ্যা ২য় খণ্ড,ধীরেন্দ্রনাথ বিশ্বাস,"",TK. 324,https://rokomari.com//book/148318/joripbidya-2nd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জরিপবিদ্যা ২য় খণ্ড,ধীরেন্দ্রনাথ বিশ্বাস, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
জরিপবিদ্যা ১ম খণ্ড,ধীরেন্দ্রনাথ বিশ্বাস,"",TK. 324,https://rokomari.com//book/148319/joripbidya-1st-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জরিপবিদ্যা ১ম খণ্ড,ধীরেন্দ্রনাথ বিশ্বাস, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
সফল চাষের চাবিকাঠি,রাধাগোবিন্দ মাইতি,"",TK. 270,https://rokomari.com//book/148321/sofol-chasher-chabikathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সফল চাষের চাবিকাঠি,রাধাগোবিন্দ মাইতি, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
তত্ত্ব ও ব্যবহারে রেফ্রিজারেশন ও এয়ারকন্ডিশনিং,সঞ্চয়ন মুখার্জী,"",TK. 108,https://rokomari.com//book/148322/tottwo-o-byabohare-refrizaration-o-airconditioning,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",তত্ত্ব ও ব্যবহারে রেফ্রিজারেশন ও এয়ারকন্ডিশনিং,সঞ্চয়ন মুখার্জী, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
গরু মোষ পালন,ডাঃ স্বপন কুমার সুর,"",TK. 108,https://rokomari.com//book/148323/goru-mosh-palon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",গরু মোষ পালন,ডাঃ স্বপন কুমার সুর, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
কম্পিউটারের অ আ ক খ ২,বিপ্লব জানা,"",TK. 162,https://rokomari.com//book/148324/computer-er-a-aa-kh-kha-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কম্পিউটারের অ আ ক খ ২,বিপ্লব জানা, , ,ভারতী বুক স্টল (ভারত), ,2009, ,ভারত,বাংলা
ছোটদের রূপকথায় দেশ-বিদেশ,উৎপল ঝাঁ,"",TK. 108,https://rokomari.com//book/148328/chotoder-rupkothay-desh--bidesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছোটদের রূপকথায় দেশ-বিদেশ,উৎপল ঝাঁ, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
জলসেচ প্রকৌশল,ধীরেন্দ্রনাথ বিশ্বাস,"",TK. 315,https://rokomari.com//book/148329/jolsech-prokoushol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জলসেচ প্রকৌশল,ধীরেন্দ্রনাথ বিশ্বাস, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
কারুতীর্থ কলিঙ্গ,নারায়ণ সান্যাল,"",TK. 288,https://rokomari.com//book/148331/karuteertho-kolingo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কারুতীর্থ কলিঙ্গ,নারায়ণ সান্যাল, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
জীবন বোধ,প্রিয়ব্রত ঘোষ,"",TK. 135,https://rokomari.com//book/148332/jibon-bodh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",জীবন বোধ,প্রিয়ব্রত ঘোষ, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
আট এক্কে আট,পার্থজিৎ গঙ্গোপাধ্যায়,"",TK. 90,https://rokomari.com//book/148333/at-ekke-at,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আট এক্কে আট,পার্থজিৎ গঙ্গোপাধ্যায়, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
অধ্যাত্ম রামায়ণ: মূল সংস্কৃত থেকে শ্লোকানুযায়ী বঙ্গানুবাদ,শ্রীব্যাসদেব,"",TK. 270,https://rokomari.com//book/148336/odhyanto-ramayon---mul-songskrito-theke-shulkanujayi-bonganubad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অধ্যাত্ম রামায়ণ: মূল সংস্কৃত থেকে শ্লোকানুযায়ী বঙ্গানুবাদ,শ্রীব্যাসদেব, , ,ভারতী বুক স্টল (ভারত), ,2011, ,ভারত,বাংলা
ঔপন্যাসিক নারায়াণ গঙ্গোপাধ্যায়,কৌশিক হালদার,"",TK. 540,https://rokomari.com//book/148337/oipnyasik-narayon-gongopadhay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ঔপন্যাসিক নারায়াণ গঙ্গোপাধ্যায়,কৌশিক হালদার, , ,ভারতী বুক স্টল (ভারত), ,2012, ,ভারত,বাংলা
কাঠ ও কাঠের কাজ,দ্বারিকানাথ ঘোষ,"",TK. 162,https://rokomari.com//book/148338/kath-o-kather-kaj,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",কাঠ ও কাঠের কাজ,দ্বারিকানাথ ঘোষ, , ,ভারতী বুক স্টল (ভারত), ,2012, ,ভারত,বাংলা
পশ্চিমবঙ্গ পঞ্চায়েত আইন,ড. অসিত কুমার বসু,"",TK. 252,https://rokomari.com//book/148340/poshchimbongo-ponchayet-ayin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",পশ্চিমবঙ্গ পঞ্চায়েত আইন,ড. অসিত কুমার বসু, , ,ভারতী বুক স্টল (ভারত), ,2012, ,ভারত,বাংলা
অবিস্মরণীয় জগদীশচন্দ্র,অরুপ গুছাইত,"",TK. 144,https://rokomari.com//book/148341/abismoroniyo-jogodeeshchondro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অবিস্মরণীয় জগদীশচন্দ্র,অরুপ গুছাইত, , ,ভারতী বুক স্টল (ভারত), ,2012, ,ভারত,বাংলা
ফিরে দেখা আমার জন্মভূমি বাংলাদেশ,ড. অসিত কুমার বসু,"",TK. 108,https://rokomari.com//book/148342/fire-dekha-amar-jonmobhumi-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ফিরে দেখা আমার জন্মভূমি বাংলাদেশ,ড. অসিত কুমার বসু, , ,ভারতী বুক স্টল (ভারত), ,2012, ,ভারত,বাংলা
