Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
১৯৭১ : পরাজয় ও আত্মসমর্পণের পাকিস্তানী মূল্যায়ন,জগলুল আলম,TK. 500,TK. 375,https://rokomari.com//book/153465/1971---porajoy-o-atmosomorponer-pakistani-mullyayon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/744a09438_153465.jpg,"""১৯৭১ : পরাজয় ও আত্মসমর্পণের পাকিস্তানী মূল্যায়ন"" বইয়ের ফ্ল্যাপের কথা:
এ গ্রন্থ থেকে সাধারণত অজানা যে সব তথ্য। আমরা জানতে পারছি তার মধ্যে আছে-রিপাের্টের ভাষ্যমতে, পাকবাহিনীর কাপুরুষােচিত ও দুর্বল অবস্থান, নিদারুণ দুর্নীতি, বাঙালির উপর বাড়াবাড়ি রকমের শক্তিপ্রয়ােগ ও গােলাবারুদের ব্যবহার, অগ্নিসংযােগ ও হত্যাযজ্ঞ, বাঙালি অফিসার ও সৈনিকদের হত্যা, লুট, নারীধর্ষণ ও নির্যাতন, হিন্দুহত্যা, পাকবাহিনীর কৌশলগত অবস্থানের সমালােচনা, বুদ্ধিজীবী হত্যা ইত্যাদি যার অধিকাংশই সাক্ষ্যপ্রমাণের ভিত্তিতে যথার্থ ও ক্রিমিনাল অভিযােগ হিসেবে কমিশনের নিকট প্রতীয়মান হবার বিবরণ । তাছাড়া যুদ্ধসংকেতের ধারাক্রম অংশে আত্মসমর্পণের অব্যবহিত আগে পাকিস্তানের প্রেসিডেন্ট, পাকিস্তানের চিফ অব জেনারেল স্টাফ, পূর্ব পাকিস্তানের কমান্ডার, পূর্ব পাকিস্তানের গভর্নর প্রমুখ পরস্পরের সাথে যে সমস্ত বার্তা আদান প্রদান করেছিলেন তার বেশ কিছু নমুনা সংযুক্ত করা হয়েছে। এইসব নমুনা এবং অন্যান্য যে সব তথ্য ও চিন্তা কমিশন তাদের রিপাের্টে প্রকাশ করেছেন তা সংশ্লিষ্ট বিষয়ের গবেষকদের জন্য গুরুত্বপূর্ণ হিসেবে বিবেচিত হবে বলে মনে হয় । বাংলাদেশের গৌরবােজ্জ্বল স্বাধীনতার ইতিহাস রচনার ক্ষেত্রে এগুলি হবে অবিচ্ছেদ্য অংশ কিন্তু পাকিস্তানী শাসকদের জন্য হবে চিরকলঙ্কের সাক্ষ্য।",১৯৭১ : পরাজয় ও আত্মসমর্পণের পাকিস্তানী মূল্যায়ন,জগলুল আলম, , ,বাঙ্গালা গবেষণা,9789849268246,"1st Published,2017",299,বাংলাদেশ,বাংলা
একুশে ফেব্রুয়ারী,হাসান হাফিজুর রহমান,TK. 270,TK. 203,https://rokomari.com//book/199616/eakushe-february,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41f6de51b_199616.jpg,"",একুশে ফেব্রুয়ারী, , ,হাসান হাফিজুর রহমান,বাঙ্গালা গবেষণা,9789849430742,"1st Published,2020",128,বাংলাদেশ,বাংলা
ভারত প্রসঙ্গে,বদরুদ্দীন উমর,TK. 400,TK. 300,https://rokomari.com//book/179386/varot-prosonge,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f73f84e89_179386.jpg,"",ভারত প্রসঙ্গে,বদরুদ্দীন উমর, , ,বাঙ্গালা গবেষণা,9789849268444,"1st Published,2019",238,বাংলাদেশ,বাংলা
বেঙ্গল প্যাক্ট থেকে বঙ্গবন্ধুর ৭ই মার্চের ভাষণ : বাংলাদেশের মুক্তিসংগ্রামের কয়েকটি গুরুত্বপূর্ণ দলিল,আফজালুল বাসার,TK. 300,TK. 225,https://rokomari.com//book/154228/bengal-pact-7th-march-speech-of-bangabandhu---some-important-documents-of-bangladesh-liberation-struggle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57b1a1aee_154228.jpg,"১৯২৩ সন থেকে ১৯৭১ সন পর্যন্ত প্রায়। অর্ধশতাব্দীকালে সবচেয়ে গুরুত্বপূর্ণ, জনপ্রিয়। এবং ক্ষমতাধারী ব্যক্তিগণ, নেতৃবৃন্দ ও দলগুলির। মাধ্যমে যে সব রাজনৈতিক প্রস্তাবনা উত্থাপন। করা হয়েছিল এবং যে সব রাজনৈতিক প্রস্তাবনার। উপর ভিত্তি করে বাঙালি জেগে উঠেছিল সেসব। বিষয়ের একটি সংক্ষিপ্ত আলােচনা এই গ্রন্থে। উপস্থাপন করা হয়েছে। মূল লক্ষ্য তরুণ প্রজন্মকে। সে বিষয়গুলির সাথে পরিচয় করানাে। এই আলােচনার সুবাদে পঞ্চাশের ও ষাটের দশকে বাঙালির বিভিন্ন রাজনৈতিক কর্মসূচির সারমর্ম। উদ্ধার করার চেষ্টা করেছি। আমরা জানি ষাটের দশক বাঙালি জাতির সােনালি দশক। আজকের। বাংলাদেশে তরুণদের জন্য গুরুত্বপূর্ণ প্রশ্ন হলাে। তাদের মঞ্চ অরাজনৈতিক হতে পারে না। সেই। সাথে তাদের আর একটি প্রশ্ন হলাে, তারা। অবশ্যই জানেন, বাঙালি স্বাধীনতা এনেছে। বাংলাদেশের এবং বাঙালির একটি সামাজিক। ন্যায় এবং সমৃদ্ধিপূর্ণ সমাজব্যবস্থার জন্য। সে সমাজ হতে পারে জাতীয় এবং সমাজতান্ত্রিক। তবে এটা স্মরণ করা যেতে পারে যে, পঞ্চাশের ও। ষাটের দশকে আওয়ামী লীগ ও ন্যাশনাল। আওয়ামী পার্টি এবং সংগ্রামী ছাত্রসমাজ। সমাজতান্ত্রিক রাজনৈতিক কর্মসূচী দেয়নি, তেমন। কোনাে দল এগুলি ছিল না এবং তেমন দল না। হওয়ার পরিপ্রেক্ষিতে তেমন কোনাে কর্মসূচী। সফল করা তাদের পক্ষে সম্ভব হয়নি। তবে, পঞ্চাশের ও ষাটের দশকে বাঙালির মধ্যে। সমাজতন্ত্রের জন্য তা ছিল যাকে মূলধন করে। রাজনৈতিক উত্থান ঘটেনি সত্য কিন্তু মুক্তিযুদ্ধের। ভেতরে সে স্বপ্ন একেবারে লালিত হয়নি একথা। হয়তাে বলা যাবে না। আজকে আধুনিক ধনবাদী",বেঙ্গল প্যাক্ট থেকে বঙ্গবন্ধুর ৭ই মার্চের ভাষণ : বাংলাদেশের মুক্তিসংগ্রামের কয়েকটি গুরুত্বপূর্ণ দলিল,আফজালুল বাসার, , ,বাঙ্গালা গবেষণা,9789849268253,"1st Published,2017",176,বাংলাদেশ,বাংলা
লেখকের কথা,মানিক বন্দ্যোপাধ্যায়,TK. 250,TK. 163,https://rokomari.com//book/150738/lekhoker-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d5b9a186d_150738.jpg,"",লেখকের কথা,মানিক বন্দ্যোপাধ্যায়, , ,বাঙ্গালা গবেষণা,9789849268222,"1st Published,2017",80,বাংলাদেশ,বাংলা
আমার জীবন ও বিভাগপূর্ব বাংলাদেশের রাজনীতি,আবুল হাশিম,TK. 300,TK. 273,https://rokomari.com//book/196663/amar-jibon-o-bivagopurbo-bangladesher-rajniti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/430fd8bf0_196663.jpg,"",আমার জীবন ও বিভাগপূর্ব বাংলাদেশের রাজনীতি,আবুল হাশিম, , ,বাঙ্গালা গবেষণা,9789849430520,"1st Published,2019",160,বাংলাদেশ,বাংলা
The Emergence Of Bangladesh Part -2,বদরুদ্দীন উমর,TK. 600,TK. 450,https://rokomari.com//book/198549/the-emergence-of-bangladesh-part--2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c10b669b_198549.jpg,"",The Emergence Of Bangladesh Part -2,Badruddin Umor, , ,Bangala Gobeshona,9789849430735,"1st Published,2020",372,Bangladesh,English
The Emergence Of Bangladesh Part One-1,বদরুদ্দীন উমর,TK. 600,TK. 450,https://rokomari.com//book/196666/the-emergence-of-bangladesh-part-one-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1c3b472bb_196666.jpg,"",The Emergence Of Bangladesh Part One-1,Badruddin Umor, , ,Bangala Gobeshona,9789849430728,"1st Published,2020",390,Bangladesh,English
আমার দেখা এরশাদ,সাঈদ তারেক,TK. 400,TK. 364,https://rokomari.com//book/196662/amar-dekha-ershad,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f7fe9bee_196662.jpg,"",আমার দেখা এরশাদ,সাঈদ তারেক, , ,বাঙ্গালা গবেষণা,9789849430681,"1st Published,2020",244,বাংলাদেশ,বাংলা
ক্ষণকালের আভাস হতে,জাহিদুর রহিম,TK. 500,TK. 375,https://rokomari.com//book/204011/kkhonokaler-avas-hote,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7a97ed8d2_204011.jpg,"",ক্ষণকালের আভাস হতে,জাহিদুর রহিম, , ,বাঙ্গালা গবেষণা,9789849430896,"1st Published,2020",248,বাংলাদেশ,বাংলা
