Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কাউন্টার ফটো,দৃক,TK. 200,TK. 182,https://rokomari.com//book/173515/counter-foto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d7a9f2667_173515.jpg,"",কাউন্টার ফটো, , ,দৃক,দৃক, ,"1st Published,2004",138,বাংলাদেশ,বাংলা
"Chobi Mela 6 (Dreams International Festival Of Photography, Bangladesh-2011)",দৃক,"TK. 1,000",TK. 910,https://rokomari.com//book/173517/chobi-mela-6--dreams-international-festival-of-photography--bangladesh-2011-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"","Chobi Mela 6 (Dreams International Festival Of Photography,Bangladesh-2011)", , ,Drik,Drik, ,"1st Published,2011",96,Bangladesh,English
সিপি গ্যাং-এর বেশ্যা ব্যানার,রেহনুমা আহমেদ,TK. 500,TK. 455,https://rokomari.com//book/173523/cp-gang-er-basha-bennar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সিপি গ্যাং-এর বেশ্যা ব্যানার,রেহনুমা আহমেদ, , ,দৃক,9789849355908, , ,বাংলাদেশ,বাংলা
Muslin Our Story,সাইফুল ইসলাম,"","TK. 3,500",https://rokomari.com//book/173509/muslin-our-story,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de99780d3_173509.jpg,"This is an account of a journey undertaken to revive the lost art of making muslin. What begins as a modest attempt to stage an exhibition of muslin dresses soon transforms in to a quest  to recreate the fabric itself and ultimately , to discover one’s own past and an entire nation’s heritage. It leads the author from the fabled riverbanks to the Meghna to the villages where dwindling groups of spinners and weavers practice a vanished art of wooden looms. In between for the searches for long lost cotton seed in Kolkata and the Kew Gardens, peers at muslin collections from Turkey to Switzerland and ponders on the differences in jamdani between the two Bengals .It is a single-minded pursuit that opens up the world of cotton textiles, a world where the past and the future, cotton and colonialism, national narratives and royal haute couture intersect in remarkable ways. The book is also, finally, a compelling tale of camaraderie with the craftspeople, experts, artisans and designers of the world of cotton textiles.",Muslin Our Story,Saiful Islam, , ,Drik,9789843400130,"1st Published,2016",246,Bangladesh,English
ছবি আলোর ভাষা,আজিজুর রহীম পিউ,TK. 400,TK. 364,https://rokomari.com//book/173513/chobi-alor-vasha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",ছবি আলোর ভাষা,আজিজুর রহীম পিউ, ,শহিদুল আলম,দৃক, ,"1st Published,2006",131,বাংলাদেশ,বাংলা
"Chobi Mela 9 (International Festival Of Photography, Bangladesh-2017)",দৃক,"TK. 2,000","TK. 1,820",https://rokomari.com//book/173519/chobi-mela-9--international-festival-of-photography--bangladesh-2017-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/757df40d2_173519.jpg,"For the last 16 years, Chobi Mela has been about change and challenge. We were challenged by being in Dhaka, bringing some of the world’s finest photographers to the capital of Bangladesh - a city which was never considered to be a competitor to Paris, Arles, New York or London, cities so long taken for granted as being the global centres of photography. 
Themed “Transition”, the ninth edition of the festival comes with a new question of purpose. Where do we stand today after eight previous incarnations? What has been established around the medium? What happens when we reacquaint ourselves with our language? Today, Chobi Mela continues to question the usual models and proposes alternatives, through the work of 37 artists. 
Dimension: 0.8X8.2X10.7 Various Type of papers, 4 color printing, photos 177.","Chobi Mela 9 (International Festival Of Photography,Bangladesh-2017)", , ,Drik,Drik,9789843419156,"1st Published,2017", ,Bangladesh,English
Bangladesh Seen From Within,শহীদুল আলম,"TK. 3,200","TK. 2,912",https://rokomari.com//book/173508/bangladesh-seen-from-within,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0922664aa_173508.jpg,"Twenty five years ago, when we set out to lay stake to our own identity, we hadn’t realized we were transforming the way we perceived our nation. Despite all the things that are not right in our nation there is much reason there is much reason for hope this rich, nuanced, insightful look at our community is the look of pride of a nation with self-belief. It celebrates both the power of photography and it celebrates the power of our photography. By embracing the amateur, it also ensures that the most dynamic of art forms will not merely be a playing for the elite and that the trans formative power of the medium will be an agent for positive changes. This anniversary book, the first of a series presenting Bangladesh today, is an ode to photography and Bangladesh seen from within.
It is also a celebration of life.

Dimension: .8 x 11.5 x 13.5,150 GSM matte paper,
4-colour printing, Photos 118",Bangladesh Seen From Within, , ,Shahidul Alam,Drik,9789843383099,"1st Published,2014",140,Bangladesh,English
রামু,ব্যারিস্টার জ্যোতির্ময় বড়ুয়া,TK. 400,TK. 364,https://rokomari.com//book/173512/ramu,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",রামু, , ,ব্যারিস্টার জ্যোতির্ময় বড়ুয়া,দৃক,9789843373625,"1st Published,2013",400,বাংলাদেশ,বাংলা
Tortured Truths,রেহনুমা আহমেদ,"TK. 1,200","TK. 1,092",https://rokomari.com//book/173511/tortured-truths,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a445f5f15_173511.jpg,"Tortured Truths is a collection of columns and a public lecture, published in the English daily New Age, the writings span a five-year period (2008-2012).

It is the first volume in a five-part series; the series title “Exercising Freedom” captures well what drives her to write. Freedom is neither an abstraction nor a commodity Gramsci, the Italian Marxist, she writes, even if objective for freedom exists, it is does not mean people are necessarily free. Freedom must be thought of as a possibility; it is a reality but only one of several. To move towards the future desired, one must move beyond thinking of freedom as a legal right, one must enact freedom instead of (merely) having aspirations for freedom.
The first piece, written during a state of emergency levied by the military-installed caretaker government (2007-2008), details the gruesome torture which the joint forces had subjected adivasi leader Choles Ritchil to, leading to his death. In a later piece, written post-emergency, she proposes re-thinking the coinage, “military-installed caretaker government”. She argues that “consortium government” is more appropriate since the Fakhruddin –Moeenuddin caretaker government was constituted by a combination of national and international forces- the military leadership, shusheel shomaj (civil society by design), and Western diplomats.

The final piece in the collection, a public lecture, engages with what reclaiming life in times of death-a never- ending “war on terror” aimed at encompassing the world –involves, when university campuses are marked by intellectual subservience: the fifteenth amendment to the constitution which declared all citizens of Bangladesh to be “Bengalis” was not collectively challenged by public and private universities, as it should have been, in the interest of academic freedom renowned development agency, committed to eradicating poverty globally turns a blind eye to occupational and its horrors( depleted uranium and the desecration of corpses) while working in Afghanistan. When the US government‘s account of 9/11 is full of unexplainable holes including suicide-hijackers who happen to be alive. Inspired by Begum Rokeya and Martin Luther King, Jr. she urges us to discover the meaning of life through disturbing the status quo, for therein lies the possibility of freedom.",Tortured Truths, ,Rahnuma Ahamed, ,Drik,9789843377418,"1st Published,2013",500,Bangladesh,English
The Best Year Of My Life Migrants In Malaysis,শহীদুল আলম,"TK. 1,200","TK. 1,092",https://rokomari.com//book/173510/the-best-year-of-my-life-migrants-in-malaysis,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/707d923f9_173510.jpg,"That single hope to change one’s destiny is what ties all migrants together, whether they be the Bangladeshis who work in the forests of Malaysia, who work as unskilled labour in the Middle East, or those who go to the promised lands of the US. Not all of them are poor. Many are skilled and well educated. Still, the possibility of changing one’s destiny is the single driving force that pushes people into precarious journeys all across the globe. They see it not merely as a means for economic freedom, but also as a means for social mobility.
The book undertakes a holistic view of the migration of Bangladeshis to Malaysia. It attempts to create a better understanding of the complex issues surrounding migration, and looks pragmatically at integration and re-integration. It analyses the social, economic, legal and cultural environments under which migration takes place.",The Best Year Of My Life Migrants In Malaysis,Shahidul Alam, , ,Drik,9789843413475,"1st Published,2016", ,Bangladesh,English
