Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
চরিত্রের প্রয়োজনে,কাসাফাদ্দৌজা নোমান,TK. 380,TK. 285,https://rokomari.com//book/193970/choritrer-proyojone,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ddeb8fb5d_193970.jpg,একটা বিশাল দীর্ঘশ্বাস ফেলে রেললাইনের ধারে লাগোয়া একটা চা’র দোকানে চায়ের অর্ডার দেয়। নানা কারণে তার অনেক বিষয় পরের জন্য তোলা আছে। জীবনটাও যদি তুলে রাখা যেতো ভালো হতো। বিধাতার উচিত জীবন তুলে রাখার একটা নিয়ম চালু করা। চা চলে আসে। চায়ে চুমুক দিয়ে তানিমের বিধাতা হতে ইচ্ছা করে। বিধাতা হলে সে মানুষের ভাগ্য নিয়ে খেলতো। পৃথিবীর সবচে’ আনন্দদায়ক খেলা মানুষের ভাগ্য নিয়ে খেলা। একমাত্র বিধাতার হাতেই এই ক্ষমতা আছে। আপাতত তানিমের বিধাতা হতে ইচ্ছা করছে আর ইচ্ছা করছে কারো ভাগ্যকে হাতে টেনে নিয়ে ইচ্ছামতো খেলতে!,চরিত্রের প্রয়োজনে,কাসাফাদ্দৌজা নোমান, , ,চন্দ্রবিন্দু,9789848084724,"1st Published,2020",224,বাংলাদেশ,বাংলা
কে যেন আছে,মঈন ফারুক,TK. 200,TK. 150,https://rokomari.com//book/207784/ke-jeno-ache,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c82b18da_207784.jpg,"আমি যেধরনের কাব্যবোধের ভেতর প্রয়াত হতে পছন্দ করি, তার খুব কাছাকাছি গুঞ্জরণের রেশ নিয়ে এই কবিতাগুলো উড়তে দেখলাম।  এভাবে ওরা আরও দূরের দিকেও যেতে পারে।


ফ্রি-ভার্সের ভেতর সকল ছন্দশৃঙ্খল ভাঙার বিপজ্জনক আবেগ ও বেগ থাকে, মঈন ফারুকও ওই ঝুঁকি নিয়েছেন। ব্যক্তিতার ডানায় ভাসবার এ তরিকা এখন প্রায় তরুণ কবির মধ্যে সুলক্ষিত। তারা পুরাণ পুরাতন প্রচল সব ডিঙোতে চান। বিষয়টি এতো প্রাতিস্বিক যে, কোনো অর্গল ঝুলাতে চাইলে চাইলেও মন চাইবে না কারো। 

উপলব্ধির আত্মতা আর কাণ্ডজ্ঞানের লিপ্ততা কবিকেও বসিয়ে রাখে জনকোলাহলের ধারে, কাঙালের বেশে। মঈন ফারুক এর কাব্যিক অবগাহনে সেই ঢেউ আছড়ে পড়ছে। তার বীক্ষণের দৌলত সেকথা বলছে।


হাফিজ রশিদ খান
কবি, কথাসাহিত্যিক 
 
শব্দকে কবিতার শরীর বলা হয়। সুনির্বাচিত শব্দের সুন্দর বিন্যাসেই সৃষ্টি হয় একেকটি সার্থক কবিতা। মঈন ফারুক এমন এক কবি, যাঁর বসবাস শব্দের সঙ্গে। শব্দকে কখনো ভেঙে, কখনো যুক্ত করে, কখনো তার সঙ্গে নানা অনুপ্রাস-অলঙ্কার সন্নিবেশিত করে মাধুর্যময় করে তোলেন অপরূপ লালিত্যে। তাঁর কবিতার আঙ্গিক ও উপস্থাপনায় স্বাতন্ত্র্য উল্লেখ করার মতো। তিনি সমাজ রাষ্ট্র প্রকৃতি প্রেম চেতনা নিয়ে বলেন কবিতায়। কখনো ছন্দে, কখনো ছন্দহীনতায়। কখনো গল্পের মতো করে, কখনো সুরের নিরবচ্ছিন্ন ঐন্দ্রজালে। পাঠক কবিতা পাঠের সময় একটি গল্পের ভেতরে ঢুকে কবির আত্মচরিতের পাশাপাশি নিজেকে খুঁজে পায় অনিন্দ্য সৌন্দর্যে।
‘কে যেন আছে’ মঈন ফারুকের অপূর্ব সৃষ্টি। প্রাঞ্জল ভাষা, কাহিনির চিত্রায়ণ, স্বভাবদক্ষ বুনোট ও বক্তব্যের স্বচ্ছতা কবিতাগুলোর অনন্য দিক। আজকের তুচ্ছ আখ্যান ও অনুভবকেও কবি মঈন ফারুক কাব্যের শরীরে বিমূর্ত করে রেখে দিতে পারেন, যা আমাদের প্রীত করে। তাঁর সৃজন-অন্বেষা আমাদের আশান্বিত করে।  

রাশেদ রউফ
কবি, শিশুসাহিত্যিক, সংগঠক",কে যেন আছে,মঈন ফারুক, , ,চন্দ্রবিন্দু,9789849487784,"1st Published,2021",48,বাংলাদেশ,বাংলা
নিবিড় মেঘের ছায়ায় মন দিয়েছি মেলে,মোহাম্মদ ছদর উদ্দিন,TK. 140,TK. 105,https://rokomari.com//book/193453/nibid-megher-chayay-mon-diyesi-mele,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9a43eff1_193453.jpg,"",নিবিড় মেঘের ছায়ায় মন দিয়েছি মেলে,মোহাম্মদ ছদর উদ্দিন, , ,চন্দ্রবিন্দু,9789848084489,"1st Published,2019",48,বাংলাদেশ,বাংলা
আরিমাতানো,মাহবুব ময়ূখ রিশাদ,TK. 240,TK. 180,https://rokomari.com//book/195389/arimatano,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad44cab96_195389.jpg,"কফিনের ভেতরে সায়ানাইড ফুলের গন্ধে আরিমাতানোর সমস্ত জীবন পুনঃপ্রদর্শিত হতে শুরু করলে সে দেখতে পেয়েছিল বারবার এড়িয়ে যেতে চাওয়া সত্যটা কী গভীর ব্যাপ্তি রেখেছে তার জীবনে। এমনও হতে পারত, আরিমাতানোর কবরের পাশে দাঁড়িয়ে তার বাবা-মা শিশিরের শব্দ দিয়ে তাকে ডেকে তুলত অনন্ত ঘুম থেকে। আরিমাতানো শিশিরের শব্দ শুনে জেগে উঠে বলত, আমাকে একটু আলো এনে দাও। দাদী তখন ছুটে গিয়ে ধরে নিয়ে আসতেন একদল জোনাকি। জোনাকির আলোতে আরিমাতানো দেখতে পেত, তার পাশে দাঁড়িয়ে আছে কাছের মানুষেরা যাদের হাতভর্তি ফুল। আরিমাতানো হাসত আর আরিমাতানোর হাসিতে ফুল থেকে ঝরে ঝরে পড়ত মুক্তো। 
ক্যাম্পাস জীবনের শুরুতেই একটা প্রেম হয়ে গেলে জীবনের মানে খোঁজার আগেই পেয়ে যেত জীবনের অর্থ, মনের ভেতরে পড়ত না অন্য মনের মায়া। হয়তো নিজের ছায়ার সঙ্গে কথা বলতে বলতে আরিমাতানো একদিন আবিষ্কার করত, আয়নায় যা দেখা যায় তা আসলে সত্যি নয়।
এসবের কিছুই ঘটেনি। বরং জীবনের অর্থ খুঁজতে গিয়ে, পালাতে গিয়ে, আরিমাতানো বুঝতে পেরেছিল বাইরে থেকে যা দেখা যায় তা হয়ত আয়নার কোনো অংশ; যেগুলো দেখতেই শুধু একরকম, ভেতরে তার দ্বন্দমুখর মাদকতা। আরিমাতানো বুঝতে পেরেছিল, সে আসলে মানুষ হতে পারেনি।",আরিমাতানো,মাহবুব ময়ূখ রিশাদ, , ,চন্দ্রবিন্দু,9782909317915,"1st Published,2020",104,বাংলাদেশ,বাংলা
ঈর্ষার পাশে তুমিও জুঁইফুল,শুভ্র সরকার,TK. 150,TK. 113,https://rokomari.com//book/180151/irshar-pashe-tumio-juiful,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/06ffc75a7_180151.jpg,"""ঈর্ষার পাশে তুমিও জুঁইফুল"" বইয়ের ফ্ল্যাপ থেকে নেওয়া
কোন কিছু দ্বারা ইন্সপায়ার হয়ে কবিতায় আসিনি। কীভাবে কবিতায় এসেছি সেটাই সচেতনভাবে জানি না। নিজেকে কবিতায় অভ্যাস করা আমার কাছে অনেকটা দূর কোন কাছিমের বন থেকে ধেয়ে আসা ধীর হাওয়ার তলে, চিৎ হয়ে থাকা স্বাভাবিক পথ। কবিতার মেকানিজম আমার কাছে গােলি’র মাথায় নিচুমুখে জুতাে সেলাই করা লােকটার আঙুলের সান্দ্রতা। লােকটা তাে এক অর্থে পথ সেলাই করে। কবিতায়ও ভাষাকে সেলাই করার অভিনয়ে তৈরি করা হয় ভিন্ন এক জগৎ। ভাষা তাই সেকেন্ডারি একটা ব্যাপার। গুত্বরুপূর্ণ তবে আমার কবিতা ভাষানির্ভর হবে, এমনটা আমি চাই না। ‘ঈর্ষার পাশে তুমিও জুইফুল’ তাই ভাষার অধিক এক আবহ। এই বইতে আমি একজন নিপাট পত্রিকা বিক্রেতা। যার জামার ভিতর লুকোনাে থাকে ভােরবেলা। ‘ঈর্ষার পাশে তুমিও জুইফুল’- বিভিন্ন সময়ে আমার লেখা কবিতার একটা সংকলন। আমি যে ডাইমেনশনগুলাে পার করে এসেছি, তা এখানে স্পষ্টভাবেই আছে। নিজের ভাষা সৃষ্টির সচেতন কোনাে চেষ্টা এই বইতে নেই। আমি বাঙলা ভাষাতেই লিখেছি। তবে নিজের একটা ধরণ তৈরির চেষ্টা হয়তাে চোখে পড়বে। যদি পড়ে, ওই অব্দিই জুইফুল। ‘ঈর্ষার পাশে তুমিও জুইফুল’- একটা জার্নি। বইয়ের ভেতর আপনি কবিতা পেতেও পারেন, আবার নাও পারেন, এইটা পাওয়া খুব একটা দরকারি বিষয় না। চারপাশে এতাে কবিতা লেখা হচ্ছে যে, আমি যদি জুইফুল লিখি, সেইটা অধিক আনন্দের প্রসঙ্গ। ধরেন, জুইফুল একটা বাসস্টপ। যাকে ছুঁয়ে দিলে যাতায়াত হয়ে যায় আপনার আঙুল। এই আঙুল আপনি গােপন রাখেন। কেউ কখনাে আপনার সেই আঙুলে চড়ে বসলে, ঈর্ষার পাশে আপনিও জুঁইফুল।
-শুভ্র সরকার",ঈর্ষার পাশে তুমিও জুঁইফুল,শুভ্র সরকার, , ,চন্দ্রবিন্দু,9789848056486,"1st Published,2019",64,বাংলাদেশ,বাংলা
মানুষ স্টেশন ,আসাদুজ্জামান জীবন,TK. 240,TK. 204,https://rokomari.com//book/208176/manush-station,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86934ab3f_208176.jpg,"",মানুষ স্টেশন,আসাদুজ্জামান জীবন, , ,চন্দ্রবিন্দু,9789849487869,"1st Published,2021",78,বাংলাদেশ,বাংলা
চাঁদগাছ এক পায়ে দাঁড়িয়ে,কুশল ইশতিয়াক,TK. 180,TK. 135,https://rokomari.com//book/195390/chandgach-ek-paye-dariye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9c0784d7a_195390.jpg,"আমি স্বপ্নের ভেতর দেখি। সেই গাছ। অদ্ভুত আলো নিয়ে দাঁড়িয়ে থাকে। এতো আলো, যে মনে হয় ঘুম ভেঙে যাবে আমার। গাছটা আমাকে ডাকে। আমাকে কিছু বলতে চায়। আমি বলি, গাছ তুমি নেই। পরক্ষণে মনে হয়, না, ও তো আছে। আমার হারানো জগতে।",চাঁদগাছ এক পায়ে দাঁড়িয়ে,কুশল ইশতিয়াক, , ,চন্দ্রবিন্দু,9789848084847,"1st Published,2020",72,বাংলাদেশ,বাংলা
পালকের ব্লাউজ,শিপা সুলতানা,TK. 180,TK. 135,https://rokomari.com//book/193251/paloker-blaus,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/735e77fcd_193251.jpg,"""পালকের ব্লাউজ"" বইয়ের সংক্ষিপ্ত লেখা:

একটা বিন্দু ধরে শুরু করা যাক। যেহেতু কথার পিঠে কথা আসে, সেহেতু গল্পই, গল্পই তো বলার আছে। আর সে গল্পগুলো বলেছেন শিপা সুলতানা। লিখছেন দীর্ঘদিন ধরে। জমানো সে গল্পগুলো এবার মলাটবন্ধি হলো। এটি লেখকের প্রথম গল্পের বই।",পালকের ব্লাউজ,শিপা সুলতানা, , ,চন্দ্রবিন্দু,9789848084779,"1st Published,2020",72,বাংলাদেশ,বাংলা
অমরাবতী ,রাসেল রায়হান,TK. 400,TK. 280,https://rokomari.com//book/193657/omoraboti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6740fc84c_193657.jpg,"তখন দেশটার নাম পূর্ব পাকিস্তান।
অমরাবতী, গল্পটা এ দেশের এক ক্রিকেটার বাদলের, যার সামনে কেবলই পাকিস্তান জাতীয় দলে খেলার স্বপ্ন। কিন্তু স্বপ্ন কি হোঁচটবিহীন হয়? তবু তো মানুষ উঠে দাঁড়ায়ও। পুনরায় কি উঠে দাঁড়াতে পারবে বাদল? কেন তাকে অমন ভালোবেসেও দূরে ঠেলে দেয় কান্তা নামের রহস্যময় মেয়েটি—যাকে কখনো চেনা সূত্রে ফেলা যায় না?
বাদলকে একরকম জোর করে ক্রিকেটের জগতে এনেছিল নিখিল। অবহেলাময় এই দেশটির জাতীয় দলে প্রথম হিন্দু খেলোয়াড় হিসেবে খেলে ইতিহাস রচনা করতে তৈরি ক্লাব ক্রিকেটে বাদলের ওপেনিং পার্টনার, ইকবাল হলের ৪৬১ নম্বর রুমের সঙ্গী নিখিল। কিন্তু ইতিহাস নিজে কতটা তৈরি?
চট্টগ্রাম সিএমএইচে চিকিৎসা নিতে এসে একের পর এক পাকিস্তানি সেনা রহস্যজনকভাবে মারা যাচ্ছে। একদিন পায়ের পাতায় গুলি লেগে ভর্তি হওয়া এক সৈনিক যখন মারা গেল, নড়েচড়ে বসল কর্তৃপক্ষ। এই ঘটনায় মেডিকেল অ্যাসিস্ট্যান্ট ওবায়েদদের কি কোনো ভূমিকা আছে? থাকলে সেটা কী? কী হতে যাচ্ছে তাদের? 
প্রগাঢ় এক স্বপ্ন নিয়ে বৃষ্টিপুর নামের গ্রামটিতে একটু একটু করে স্কুল গড়েছিল ফরহাদ। সময় তাকে এমন এক পরিস্থিতির সামনে দাঁড় করিয়ে দিয়েছে যে স্বপ্নের সেই স্কুল ধ্বংস করতে এখন সে পথে-অরণ্যে ঘুরে বেড়াচ্ছে। সে কি সফল হবে? একমাত্র মেয়েকে নিয়ে হঠাৎ বৃষ্টিপুরে উদয় হয়েছিল রুকাইয়া নামের যে মেয়েটি, তাকে কী যেন বলতে চেয়েছিল ফরহাদের চোখ? সে ভাষা কি সারা জীবনই অবোধ্য থাকবে রুকাইয়ার কাছে?
যেকোনো মৃত্যুসংবাদ স্বর্ণকার হরিপদকে বিমূঢ় করে দেয়। একাত্তরের অস্থির সময়টিতে হঠাৎ নিজের পুত্রের মৃত্যুসংবাদ পেয়ে সে নিরুদ্দেশ হয়ে যায়। পালকপুত্র জামিল তখন যক্ষের ভূমিকায় নেমে পাহারা দেয় পিতার গচ্ছিত অলংকার ও বিশ্বাস। কত দিন পারবে?
—এটি মূলত একটা সময়ের আখ্যান, যে সময়টিতে নরককুণ্ডে বসে কতগুলো মানুষ স্বপ্ন দেখছে এক নিরাপদ, নিসর্গময় অমরাবতীর। কত দূরে সেই কাঙ্ক্ষিত অমরাবতী?",অমরাবতী,রাসেল রায়হান, , ,চন্দ্রবিন্দু, ,"1st Published,2020", ,বাংলাদেশ,বাংলা
সাইকোদের মতবিনিময় সভা,মদিনা জাহান রিমি,TK. 200,TK. 150,https://rokomari.com//book/193249/saychoder-motobinimoy-shova,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0229e1362_193249.png,"""সাইকোদের মতবিনিময় সভা"" বইয়ের সংক্ষিপ্ত লেখা:

কয়েক সাইকো মিলে প্রেম, বিরহ, কবিতা, অংক, গান, জীবন, বিজ্ঞান নিয়ে মতবিনিময় করলে তাকে হয়তো বলা হবে সাইকোদের মতবিনিময় সভা। সেক্ষেত্রে জয়ন্ত এবং দীপার কথোপকথনে এরকম আবেশ আছে। প্রিয় পাঠক, আপনাকে এ সভায় আমন্ত্রণ।",সাইকোদের মতবিনিময় সভা,মদিনা জাহান রিমি, , ,চন্দ্রবিন্দু,9789848084687,"1st Published,2020",108,বাংলাদেশ,বাংলা
