Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জার্মান ভাষা শিক্ষা : দি ডয়চে স্প্রাখে (নিভু-আ-১) (বাংলা-জার্মান) ,হেমায়েত মাতুব্বর,"",TK. 315,https://rokomari.com//book/189652/german-vasha-shikkha---die-deutsche-sprache--niveau-a1--bangla-german,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c99cde62_189652.jpg,"প্রতিটি ভাষা শেখার আগে অবশ্যই নিজ নিজ মাতৃভাষা ভালােভাবে জানা উচিত। এজন্য মাতৃভাষার প্রতিটি বর্ণ, অক্ষর এবং শব্দকে সঠিকভাবে জানা প্রয়ােজন। যদি কেউ মাতৃভাষার প্রত্যেকটি বর্ণ, অক্ষর এবং শব্দকে সঠিকভাবে উচ্চারণ করতে পারেন তাহলে পৃথিবীর সকল ভাষা উচ্চারণ করা তার জন্য সহজ হয়ে যাবে। মনােযােগ ব্যতিত কোনাে কাজই সুসম্পন্ন করা সম্ভব নয়, তাই ভাষা শেখার ব্যাপারে আপনাকে অবশ্যই মনােযােগী হতে হবে, সেজন্য আপনাকে সময় দিতে হবে এবং যে ভাষাটি শিখতে চাইছেন তার প্রতি আপনার ভালােবাসা এবং সম্মান থাকতে হবে, তা না হলে আপনার পক্ষে ভাষাটি শেখা সম্ভব নয়। জার্মান ভাষা ইউরােপের সবচেয়ে চলিত ভাষা বা অধিকাংশ মানুষই এ ভাষায় কথা বলেন, এদের মধ্যে জার্মান, অস্ট্রিয়া, সুইজারল্যান্ড মানুষ মাতৃভাষা হিসেবে ব্যবহার করেন আর বেলজিয়াম, পােল্যান্ড এবং নেদারল্যান্ডসের কিছু অংশের মানুষ এ ভাষায় অহরহ কথা বলেন।",জার্মান ভাষা শিক্ষা : দি ডয়চে স্প্রাখে (নিভু-আ-১) (বাংলা-জার্মান),হেমায়েত মাতুব্বর, , ,অনুবাদ,9789849377184,"1st Published,2019",144,বাংলাদেশ,বাংলা
জার্মান ভাষা শিক্ষা : দি ডয়চে স্প্রাখে (নিভু-আ-২)(বাংলা-জার্মান),হেমায়েত মাতুব্বর,"",TK. 400,https://rokomari.com//book/189880/german-vasha-shikkha--die-deutsche-sprache--niveau-a2--bangla-german-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7dd32b1f8_189880.jpg,"",জার্মান ভাষা শিক্ষা : দি ডয়চে স্প্রাখে (নিভু-আ-২)(বাংলা-জার্মান),হেমায়েত মাতুব্বর, , ,অনুবাদ,97898493398885,1st Published 2019,176,বাংলাদেশ,বাংলা
জার্মান ভাষা শিক্ষা সমাধান,হেমায়েত মাতুব্বর,"",TK. 190,https://rokomari.com//book/203290/losungen--die-deutsche-sprache-a1-and-a2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/051457b86_203290.jpg,হেমায়েত মাতুব্বর রচিত জার্মান ভাষা শিক্ষা A-1 এবং A-2 বইয়ের অনুশীলনসমূহের সমাধান নিয়ে এই গ্রন্থ।,জার্মান ভাষা শিক্ষা সমাধান,হেমায়েত মাতুব্বর, , ,Anubad,9789849339885,"1st Published,2020",96,Bangladesh,other languages
সাদাত হোসাইনের সাক্ষাৎকার: আমার আমি,সালাহ উদ্দিন মাহমুদ    ,TK. 150,TK. 105,https://rokomari.com//book/174999/sadat-hossainer-sakkhatkar--amar-ami,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c599a622f_174999.jpg,"",সাদাত হোসাইনের সাক্ষাৎকার: আমার আমি, , ,সালাহ উদ্দিন মাহমুদ,অনুবাদ, ,"1st Published,2019", ,বাংলাদেশ,বাংলা
অহেতু বুদ্বুদ,জাহিদ সোহাগ,TK. 150,TK. 113,https://rokomari.com//book/179768/ohetu-budbud,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cc0a990fc_179768.jpg,"",অহেতু বুদ্বুদ,জাহিদ সোহাগ, , ,অনুবাদ,9789849377184,"1st Published,2019",64,বাংলাদেশ,বাংলা
বড়দের মাছমাংস,জাহিদ সোহাগ,TK. 100,TK. 75,https://rokomari.com//book/198532/baroder-machmangsha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/53af394a0_198532.jpg,"",বড়দের মাছমাংস,জাহিদ সোহাগ, , ,অনুবাদ,9789849377023,"1st Published,2020",72,বাংলাদেশ,বাংলা
নির্বাচিত কবিতা,কচি রেজা,TK. 200,TK. 150,https://rokomari.com//book/198713/nirbachito-kobita,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e5167482_198713.jpg,"",নির্বাচিত কবিতা,কচি রেজা, , ,অনুবাদ,9789849377115,"1st Published,2020",128,বাংলাদেশ,বাংলা
জার্মান ভাষা শেখার রকমারি কালেকশন,হেমায়েত মাতুব্বর,TK. 905,TK. 878,https://rokomari.com//book/190514/jerman-vasha-shekhar-rokomari-collection,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1446929a_190514.jpg,"",জার্মান ভাষা শেখার রকমারি কালেকশন,হেমায়েত মাতুব্বর, , ,অনুবাদ, ,"1st Published,2019",416,বাংলাদেশ,বাংলা
এক চিমটি বিষ,জেসমিন আবেদীন,TK. 175,TK. 131,https://rokomari.com//book/183321/ek-chimti-bish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/31784bd35_183321.jpg,"",এক চিমটি বিষ,জেসমিন আবেদীন, , ,অনুবাদ,9789843460820,"1st Published,2019", ,বাংলাদেশ,বাংলা
অতিলৌকিক কবিতাসমূহ,অহ নওরোজ,TK. 200,TK. 150,https://rokomari.com//book/179767/otiloukik-kobitasomuh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/85feaa91e_179767.jpg,"",অতিলৌকিক কবিতাসমূহ,অহ নওরোজ, , ,অনুবাদ,9789849377108,"1st Published,2019",79,বাংলাদেশ,বাংলা
