Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মুক্তিযুদ্ধে কাদেরিয়া বাহিনীর জনযুদ্ধ ,বঙ্গবীর কাদের সিদ্দিকী বীর উত্তম,TK. 500,TK. 375,https://rokomari.com//book/130644/muktijuddhe-kaderia-bahinir-jonojuddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/de5bcb532_130644.jpg,"কাদেরিয়া বাহিনী ১৯৭১ সালে বাংলাদেশের স্বাধীনতা যুদ্ধ চলাকালীন সময়ে স্বাধীনতার পক্ষে গঠিত একটি সশস্ত্র গেরিলা বাহিনী। এ বাহিনীর নেতা ছিলেন বঙ্গবীর কাদের সিদ্দিকী। যুদ্ধকালীন সময়ে এই ক্ষুদ্র অথচ লড়াকু বাহিনীটি সাহসিকতার জন্য স্বাধীনতাকামী জনসাধারণের কাছে সুপরিচিতি লাভ করে এবং নেতার নামানুসারে কাদেরিয়া বাহিনী নামে খ্যাতি লাভ করে। সে সময় কাদের সিদ্দিকী ""বঙ্গবীর"" এবং ""বাঘা সিদ্দিকী"" নামে পরিচিত হন।br

কাদের সিদ্দিকী (বীর উত্তম) বর্তমান বাংলাদেশের টাঙ্গাইলে ৫০,০০০ বেসামরিক ব্যক্তি নিয়ে একটি বাহিনী গঠন করেন। এই বাহিনীটি টাঙ্গাইল অঞ্চলে পাকিস্তানী সেনাবাহিনীর বিরুদ্ধে বহু গেরিলা যুদ্ধে জয়লাভ করে। কাদের সিদ্দিকী বাল্লা গ্রামের কাছে মাকরার যুদ্ধে আহত হন। কাদেরিয়া বাহিনী ভূঞাপুর উপজেলার সিরাজকান্দী গ্রামে বিপুল সংখ্যক অস্ত্র ও গোলাবারুদসহ একটি পাকিস্তানী জাহাজ নিজেদের অধিকারে নিতে সক্ষম হয়। বাহিনীটি বেশ কিছু সাঁজোয়া ও বুলেটপ্রতিরোধী যুদ্ধযানও আটক করে। বাংলাদেশের স্বাধীনতা যুদ্ধের সময় এর সদর দপ্তর ছিল টাঙ্গাইল জেলার সখিপুর উপজেলার মহানন্দপুর গ্রামের একটি ভবনে যেখানে বর্তমানে মহানন্দপুর বিজয় স্মৃতি উচ্চ বিদ্যালয় অবস্থিত।br

১৯৭১ সালের ১৬ ডিসেম্বরে কাদেরিয়া বাহিনী ভারতীয় মিত্র বাহিনীর সাথে ঢাকায় প্রবেশ করে।",মুক্তিযুদ্ধে কাদেরিয়া বাহিনীর জনযুদ্ধ,বঙ্গবীর কাদের সিদ্দিকী বীর উত্তম, , ,চিত্রা প্রকাশনী,9789849269373,"2nd Edition,2020",356,বাংলাদেশ,বাংলা
পথিকের দুঃস্বপ্ন,বব ডিলান,TK. 100,TK. 75,https://rokomari.com//book/158809/pothiker-duswapno,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8ffd63b56_158809.jpg,"",পথিকের দুঃস্বপ্ন,বব ডিলান,বিতস্তা ঘোষাল, ,চিত্রা প্রকাশনী,9789849269267,"1st Published,2018",56,বাংলাদেশ,বাংলা
শেকস্‌পীয়রের মেয়েরা ,সিরাজুল ইসলাম চৌধুরী,TK. 270,TK. 203,https://rokomari.com//book/98164/shakespearer-meyera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/400f68ebd_98164.jpg,"গ্রন্থে আলোচনা সাহিত্য নিয়ে, কিন্তু প্রথাগত অর্থে তা সাহিত্য নয়। এতে সংস্কৃতির কথা আছে, আছে আদর্শের বিশ্লষণ এবং সেই সঙ্গে রয়েছে ওই রহস্যময়তারও উপস্থাপন যা কখনো শেষ হবার নয়। আলোচিত প্রতিটি চরিত্রই নতুন হয়ে উঠেছে এবং হয়েছে জীবন্ত। আর কেবল চরিত্র নয়, নাট্যকারকেও আরও একবার জানবার সুযোগ করে দিয়েছেন গ্রন্থকার তার এই অনবদ্য রচনায়।",শেকস্‌পীয়রের মেয়েরা,সিরাজুল ইসলাম চৌধুরী, , ,চিত্রা প্রকাশনী,9789849123026,"3rd Printed,2017",143,বাংলাদেশ,বাংলা
বিজ্ঞানের মানসপুত্র বেনজামিন ফ্রাঙ্কলিন,মোহম্মদ দরবেশ আলী খান,TK. 200,TK. 150,https://rokomari.com//book/109886/bigganer-manoshputro-benjamin-franklin,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9a623ccc_109886.jpg,"এক’শ মার্কিন ডলারের ব্যাংক নোট সম্ভবত সারাবিশ্বে সর্বাধিক পরিচিত সর্বাধিক গ্রহণযোগ্য কাগজের মুদ্রা। কিন্তু এই নোটের একপিঠে যে-ব্যক্তির ছবি মুদ্রিত থাকে তাঁর চেহারাটা পরিচিত হলেও অনেকেই লক্ষ করেন না ছবিটি কার। ছবিটি যাঁর, তিনি বেনজামিন ফ্রাঙ্কলিন। কিন্তু বেনজামিন ফ্রাঙ্কলিন কি মার্কি ন রাষ্ট্রপতি ছিলেন? ছিলেন না। কিন্তু মার্কিন যুক্তরাষ্ট্রের ফাউণ্ডিং ফাদারস যাঁদেরকে বলা হয় তাদের মধ্যের তাঁর গুরুত্ব সম্ভবত জর্জ ওয়াশিংটনের চেয়েও কম নয়।কিন্তু তিনি শুধু তাই ছিলেন। প্রথমত তিনি ছিলেন মস্তবড় বৈজ্ঞানিক। আর বার্ধক্যের কারণে না হলে সদ্যস্বাধীন জাতি যে তাঁকেই তাদের প্রথম রাষ্ট্রপতি বানাত তা বিশ্বাস করার যথেষ্ট কারণ রয়েছে।অনলস পরিশ্রমী দেশদরদী এই মানুষটির জীবন থেকে শিক্ষা গ্রহণ অত্যন্ত গুরুত্বপূর্ণ হতে পারে।",বিজ্ঞানের মানসপুত্র বেনজামিন ফ্রাঙ্কলিন,"মোহম্মদ দরবেশ আলী খান,ইরমেন্‌গার্ডি ইবারেল",মোহম্মদ দরবেশ আলী খান, ,চিত্রা প্রকাশনী,9789849159124,"1st Published,2016",111,বাংলাদেশ,বাংলা
শরণার্থী শিবির থেকে,মোজাম্মেল হক নিয়োগী,TK. 200,TK. 150,https://rokomari.com//book/160775/shoronarthi-shibir-theke,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50f53bbb0_160775.jpg,অধিকাংশ পৃষ্ঠা জুড়েই মূলত বাঘমারা শরণার্থী শিবিরের ভয়াবহ বাস্তব চিত্রই চিত্রিত হয়েছে। ১৯১৭ সালে বাঘমারা ক্যাম্পে ছিলেন এমন কয়েকজনের সাক্ষাৎকার,শরণার্থী শিবির থেকে,মোজাম্মেল হক নিয়োগী, , ,চিত্রা প্রকাশনী,9789849269359,"1st Published,2018",112,বাংলাদেশ,বাংলা
মা হতে হলে জানতে হবে,গাজী হোসনে আরা,TK. 135,TK. 95,https://rokomari.com//book/111898/ma-hatey-holey-jantey-hobey,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/44c0b4570704_111898.gif,"",মা হতে হলে জানতে হবে,গাজী হোসনে আরা, , ,চিত্রা প্রকাশনী,9789849123118,"1st Published,2016",63,বাংলাদেশ,বাংলা
পিপু ও বাঘা,মনি হায়দার ,TK. 80,TK. 60,https://rokomari.com//book/127167/pipu-o-bagha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afd69a3947d4_127167.jpg,"",পিপু ও বাঘা,মনি হায়দার, , ,চিত্রা প্রকাশনী,9789849190516,"1st Published,2017",16,বাংলাদেশ,বাংলা
ভূত আছে ভূত নাই,ধ্রুব এষ,TK. 180,TK. 135,https://rokomari.com//book/112464/bhoot-acche-bhoot-nai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/211c3f169_112464.jpg,"",ভূত আছে ভূত নাই,ধ্রুব এষ, , ,চিত্রা প্রকাশনী,9789849190424,"1st Published,2016",88,বাংলাদেশ,বাংলা
অন্যরকম যাওয়া,সেলিনা হোসেন,TK. 160,TK. 96,https://rokomari.com//book/112055/anyarakam-jaowa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e78d14360_112055.jpg,"",অন্যরকম যাওয়া,সেলিনা হোসেন, , ,চিত্রা প্রকাশনী,979849159292,"1st Published,2016",44,বাংলাদেশ,বাংলা
গণতন্ত্রের অমসৃণ পথ,সিরাজুল ইসলাম চৌধুরী,TK. 315,TK. 236,https://rokomari.com//book/155182/gonotontrer-amosrin-poth,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e225b77ce_155182.jpg,"",গণতন্ত্রের অমসৃণ পথ,সিরাজুল ইসলাম চৌধুরী, , ,চিত্রা প্রকাশনী,9789849190431,"1st Published,2017",168,বাংলাদেশ,বাংলা
