Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ঝিনাইদহ রণাঙ্গনের ইতিহাস,সুমন শিকদার,TK. 380,TK. 285,https://rokomari.com//book/188033/jhenaidaher-ronangoner-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/729ce5cbf_188033.jpg,"",ঝিনাইদহ রণাঙ্গনের ইতিহাস, , ,সুমন শিকদার,বেগবতী প্রকাশনী,9789849330196,"1st Published,2019",201,বাংলাদেশ,বাংলা
চারণ কবি পাগলা কানাই,"মুহ. মুতাছিম বিল্লাহ, মিন্টু",TK. 600,TK. 450,https://rokomari.com//book/137352/charon-kobi-pagola-kanai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b3117c0c42b4_137352.jpg,"",চারণ কবি পাগলা কানাই,"মুহ. মুতাছিম বিল্লাহ,মিন্টু", , ,বেগবতী প্রকাশনী,9789848965641, ,416,বাংলাদেশ,বাংলা
বাউল দর্শন ও দুদ্দু সাঁইয়ের গান,সুমন শিকদার,TK. 350,TK. 298,https://rokomari.com//book/188016/baul-dorshon-o-duddu-saiyer-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65529207c_188016.jpg,"",বাউল দর্শন ও দুদ্দু সাঁইয়ের গান,সুমন শিকদার, , ,বেগবতী প্রকাশনী,9789849330158,"1st Published,2019",174,বাংলাদেশ,বাংলা
চারণ কবি পাগলা কানাই,"মুহ. মু’তাছিম বিল্লাহ, মিন্টু",TK. 600,TK. 510,https://rokomari.com//book/188032/charon-kobi-pagla-kanai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d9971aac_188032.jpg,"",চারণ কবি পাগলা কানাই,"মুহ. মু’তাছিম বিল্লাহ,মিন্টু", , ,বেগবতী প্রকাশনী,9789848965641,"1st Published,2016",416,বাংলাদেশ,বাংলা
দেশভাগের অন্তরদহন,সুমন শিকদার,TK. 350,TK. 298,https://rokomari.com//book/188034/deshvager-ontordohon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d71a614c6_188034.jpg,"",দেশভাগের অন্তরদহন, , ,সুমন শিকদার,বেগবতী প্রকাশনী,9789849330172,"1st Published,2019",176,বাংলাদেশ,বাংলা
তেঘরীর জীবন পাঠ ও অন্যান্য গল্প,সুমন শিকদার,TK. 150,TK. 132,https://rokomari.com//book/188035/teghorir-jibon-path-o-onyanyo-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/83184b493_188035.jpg,"",তেঘরীর জীবন পাঠ ও অন্যান্য গল্প, , ,সুমন শিকদার,বেগবতী প্রকাশনী,9789849330134,"1st Published,2019",64,বাংলাদেশ,বাংলা
আমি ও আমার হাত,সুমন শিকদার,TK. 150,TK. 132,https://rokomari.com//book/188036/ami-o-amar-hat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dc5978534_188036.jpg,"",আমি ও আমার হাত,সুমন শিকদার, , ,বেগবতী প্রকাশনী,9789849330141,"1st Published,2019",56,বাংলাদেশ,বাংলা
লালনের ধর্ম ও তাঁর ধর্মীয় গান,সুমন শিকদার,TK. 300,TK. 255,https://rokomari.com//book/188037/laloner-dhormo-o-tar-dhormiyo-gan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/264fd13ac_188037.jpg,"",লালনের ধর্ম ও তাঁর ধর্মীয় গান,সুমন শিকদার, , ,বেগবতী প্রকাশনী,9789849330165,"1st Published,2019",159,বাংলাদেশ,বাংলা
আলোর ঘর,অনিরুদ্ধ রায়হান,TK. 120,TK. 106,https://rokomari.com//book/173636/alor-ghor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2c553b6f9_173636.jpg,"",আলোর ঘর,অনিরুদ্ধ রায়হান, , ,বেগবতী প্রকাশনী,9789848965368,"1st Published,2017",64,বাংলাদেশ,বাংলা
১৯৭১ ঝিনাইদহের রণাঙ্গন ,সুমন শিকদার,TK. 450,TK. 338,https://rokomari.com//book/188031/1971-jhenaidaher-ronangon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/afeaa5dd4_188031.jpg,"""১৯৭১ ঝিনাইদহের রণাঙ্গন"" ফ্ল্যাপে লেখা কথা:
বাঙালি জাতির সর্বশ্রেষ্ঠ অর্জন ‘স্বাধীনতা'। মুক্তিযুদ্ধের মাধ্যমে এই অর্জন চূড়ান্ত রূপ পেয়েছে। যদিও মুক্তিসংগ্রাম অশেষ এবং নিরন্তর। ক্ষুধা-দারিদ্র সহ সকল প্রকার বৈষম্য মুক্তির মাধ্যমেই বাঙালি জাতি অভীষ্ট লক্ষ্যে উপনীত হতে বদ্ধ পরিকর। ১৯৭১ সালের ২৫ মার্চ থেকে ১৬ ডিসেম্বর। এই নয় মাস এদেশের আবাল বৃদ্ধ বণিতা এক রক্তক্ষয়ী যুদ্ধের সম্মুখীন হয়। গুটিকতক রাজাকার ছাড়া এদেশের সকল নরনারী প্রত্যক্ষ বা পরােক্ষভাবে এই যুদ্ধে যুক্ত হয়। পার্শ্ববর্তী ভারত এবং তৎকালীন সােভিয়েত ইউনিয়নসহ পৃথিবীর স্বাধীনতাকামী গণতন্ত্রমনা রাষ্ট্রসমূহ এবং সেসব রাষ্ট্রের জনগণ বাঙালির এই মরণপণযুদ্ধে সমর্থন যুগিয়েছে। 
যুদ্ধজয়ের মাত্র সাড়ে তিন বছরের মাথায় বাঙালিজাতির অহঙ্কার এবং তার বিকল্পহীন ঠিকানা জাতির জনক বঙ্গবন্ধু পরিবারসহ নিহত হন। এরপর পৃথিবীর এই জঘন্যতম ঘটনার মাধ্যমে মুক্তিযুদ্ধের ইতিহাস উল্টে দেয়ার প্রয়াস লক্ষ্য করা গেছে। 
মুক্তিযুদ্ধ কোন গল্প-গাঁথা নয়, কবির কল্পনা প্রসূত কোন ভাবনাও নয়, রক্ত-মেশানাে হিরক কঠিন এক নির্জলা বাস্তবতা-মুক্তিযােদ্ধাদের প্রতিমুহূর্তের হৃদস্পন্দনের নাম মুক্তিযুদ্ধ। সেই যুদ্ধে সরাসরি অংশগ্রহণকারী মুক্তিযােদ্ধাদের সাক্ষাৎকার এবং তাদের লেখা প্রবন্ধ নিয়েই এই গ্রন্থ। ফলে এই গ্রন্থের শব্দাবলীতে বারুদের ঘ্রাণ আছে, রক্তের প্লাবন আছে।",১৯৭১ ঝিনাইদহের রণাঙ্গন, , ,সুমন শিকদার,বেগবতী প্রকাশনী,9789843398758,"1st Published,2015",296,বাংলাদেশ,বাংলা
