Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সাইমুম সিরিজ- ৫৫ : ডেথ ভ্যালি,আবুল আসাদ,TK. 60,TK. 45,https://rokomari.com//book/90356/saimum---55---deat-vali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140928_90356.gif,"শেষ পেজে লেখা টেক্সট
এইচ থ্রি'র কবল থেকে মুক্তি পেয়েছে আহমদ মুসা। এই মুক্তিটাই আবার সংকট হয়ে দাঁড়িয়েছে আমেরিকান সরকার ও আহমদ মুসার জন্য। আহমদ মুসা সব গোপন তথ্য আমেরিকান সরকারকে জানিয়ে দিলে আমেরিকা অ্যাকশনে আসবে এই ভয়ে এইচ থ্রী সন্ত্রাসীরা আমেরিকার উপর ভয়ঙ্কর গোপন অস্ত্র প্রয়োগের সিদ্ধান্ত নেয়। এই মহাবিপজ্জনক মুহুর্তে শুধুমাত্র আমেরিকাকে বাঁচাতে পারে আবার আহমদ মুসাকে নিখোঁজ হয়ে যেতে হলো। .... আমেরিকার উপর এ যেন 'মরার উপর খাড়ার ঘা'। চুপসে গেছে আমেরিকান সরকার। এল আমেরিকার উপর তিন দিনের আল্টিমেটাম- তিন দিনের মধ্যে শর্ত মেনে না নিলে গোপন অস্ত্র প্রয়োগ করবে সন্ত্রাসীরা। শর্ত মেনে নিলে আমেরিকা আবার আমেরিকা থাকে না। অন্যদিকে এই ভয়ঙ্কর গোপন অস্ত্র মোকাবিলা করার ক্ষমতা নেই আমেরিকার। সন্ত্রাসীদের অস্ত্র ধ্বংস করাই এখন একমাত্র পথ, কিন্তু সময় কোথায়? পথে নামল আহমদ মুসা। কিন্তু কোথায় ওদের অস্ত্র? শুরু হল আহমদ মুসার জীবনের সবচেয়ে বিপজ্জনক, ঝুকিপূর্ণ ও ভয়ঙ্কর অভিযান। তিল তিল করে অগ্রসর হতে লাগল সে। আল্টিমেটামের মাত্র কয়েক ঘন্টা বাকি, জীবন- মৃত্যুকে মহান আল্লাহর হাতে সপে দিয়ে একাই সামনে এগিয়ে চলেছে আহমদ মুসা। আমেরিকার উপর মহলে তখন চলছে শ্বাসরুদ্ধকর অবস্থা! কি করছে আহমদ মুসা? ..... আহমদ মুসা পারবে কি ওদের গোপন অস্ত্র ধ্বংস করতে? পারবে কি আমেরিকাকে বাঁচাতে? এসব প্রশ্নের জবাবসহ শ্বাসরুদ্ধকর এক কাহিনী নিয়ে হাজির হলো ডেথ ভ্যালি।",সাইমুম সিরিজ- ৫৫ : ডেথ ভ্যালি,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9847027400275,"1st,2014",192,বাংলাদেশ,বাংলা
সাইমুম সিরিজ -৫৭ : আতঙ্কের দিভিন উপত্যকা,আবুল আসাদ,TK. 70,TK. 53,https://rokomari.com//book/110332/saimum-series---57---atongker-dibhin-upotokka,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/72bd7eb5ae54_110332.gif,"",সাইমুম সিরিজ -৫৭ : আতঙ্কের দিভিন উপত্যকা,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9847027400382,"1st Published,2016",192,বাংলাদেশ,বাংলা
সাইমুম সিরিজ -৫৬ : আর্মেনিয়া সীমান্তে,আবুল আসাদ,TK. 60,TK. 45,https://rokomari.com//book/98504/saimum--56---armania-simanta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_urgent_98504.gif,"",সাইমুম সিরিজ -৫৬ : আর্মেনিয়া সীমান্তে,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9847027400286,"1st,2015",192,বাংলাদেশ,বাংলা
সাইমুম সিরিজ ৬০ : হুই উইঘুরের হৃদয়ে,আবুল আসাদ,TK. 80,TK. 60,https://rokomari.com//book/163519/saimum-series-60---hui-uighurer-hridoye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0d7ce9050_163519.jpg,"‘হুই উইঘুরের হৃদয়ে’ বইটির শেষের কথাঃ
- ঘটনাস্রোত আহমদ মুসাকে আবার নিয়ে এল হুই উইঘুরদের । দেশে। মৈত্রী ও সমঝোতার অবস্থা ভেঙে পড়ায় উইঘুররা
আবার সংঘাতে জড়িয়ে পড়েছে । অবিশ্বাস ও হিংসার আগুন পোড়াচ্ছে সরকার ও উইঘুর দু’পক্ষকেই। হাইজ্যাক হওয়া একটা জাহাজে আহমদ মুসা এসে পৌছল চীন উপকূলের
এক শহরে । ভয়ংকর সন্ত্রাসীরা বন্দী করল সান ইয়াত ঝুং ও ল ঝি ঝাও নামের চীনা দুই তরুণ-তরুণীকে । তাদের রক্ষা
করতে গিয়ে আহমদ মুসাও বন্দী হলো । শীঘ্রই আহমদ মুসা জানল চীন জুড়ে ভয়ংকর শক্তিশালী সন্ত্রাসীরা চীনা এক এ রাজতন্ত্রের উত্তরসূরী এবং বাইরের সমর্থনপুষ্ট । আরও জানল
চীনা সরকার ব্যবস্থা এবং হুই উইঘুর সকলেরই এরা শত্রু । এদের লক্ষ্য নৈরাজ্য সৃষ্টি করা। এরা একদিকে উইঘুরদের উস্কানী দিচ্ছে, অন্যদিকে সরকারকে উইঘুরদের বিরুদ্ধে ব্যবহার করছে। আহমদ মুসা জড়িয়ে পড়ল ঘটনার সাথে । ল চীনা দুই তরুণ-তরুণীকে মৃত্যুর মুখ থেকে বাচিয়ে পালাল বন্দীখানা থেকে। এই তরুণটি চীনা ক্যুনিস্ট পার্টি ও দেশের প্রেসিডেন্টের ছেলে এবং তরুণীটি চীনা সেনাপ্রধানের মেয়ে । ...আহমদ মুসা প্রবেশ করল রাষ্ট্রীয় ঘটনা প্রবাহের মূল স্রোতে । শুরু হলো তার মিশন এই মিশনে লু ঝি ঝাও ও সান ইয়াত ঝুং প্রধান চরিত্র হয়ে দাড়াল কিভাবে? সন্ত্রাসী-ষড়যন্ত্রকারী কারা? 
বিদেশি শক্তিই বা কারা? 
কিভাবে হুই উইঘুরদের রক্ষার মিশন নিয়ে এগোচ্ছে আহমদ মুসা? কোন পরিণতির দিকে গড়াচ্ছে তার কঠিন মিশন ? এসব প্রশ্নের জবাব নিয়ে এসেছে ‘সাইমুম ৬০ ‘হুই উইঘুরের হৃদয়ে ।",সাইমুম সিরিজ ৬০ : হুই উইঘুরের হৃদয়ে,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9847027400417,"1st Published,2018",192,বাংলাদেশ,বাংলা
সাইমুম সিরিজ - ৫৯ : বিপন্ন রত্নদ্বীপ,আবুল আসাদ,TK. 70,TK. 53,https://rokomari.com//book/127566/saimum-series---59---biponno-ratnodip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9ec8a0f39b54_127566.jpg,"",সাইমুম সিরিজ - ৫৯ : বিপন্ন রত্নদ্বীপ,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9847027400406,"1st Published,2017",192,বাংলাদেশ,বাংলা
সাইমুম ‍সিরিজ - ৫৮ : রত্ন দ্বীপ,আবুল আসাদ,TK. 70,TK. 53,https://rokomari.com//book/117473/saimum-series---58---ratno-dip,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7085f5a42614_117473.gif,"",সাইমুম ‍সিরিজ - ৫৮ : রত্ন দ্বীপ,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9847027400395,"1st Published,2016",192,বাংলাদেশ,বাংলা
সাইমুম - ৫৪ : আবার আমেরিকায়,আবুল আসাদ,TK. 60,TK. 45,https://rokomari.com//book/69677/saimum---54---abar-americai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_0709_69677.gif,"‘বন’- এর হাসপাতালের বেড়ে শুয়ে আহমদ মুসা যখন স্বস্তির নিঃশ্বাস ফেলছে, সেই সময় খবর এল আমেরিকায় তার পরিবার ভয়াবহ বিপদে। আহমদ মুসার পুরানো শত্রুরা একজোট হয়েছে তার স্ত্রী-সন্তান ও তার প্রিয়জনদের গিনিপিগ বানিয়ে আহমদ মুসার উপর প্রতিশোধ নেয়ার জন্য। বন থেকে আহমদ মুসা ছুটল ওয়াশিংটনে। আহমদ মুসার পুরানো শত্রু কারা? না পুরানো শত্রুর নামে আরও কোন ‘কালোমূর্তি’ সামনে এল নতুন কোন ষড়যন্ত্র নিয়ে? ‘আবার আমেরিকায়’ নিয়ে এল সংঘাত-সংঘর্ষ, রহস্য ও রোমাঞ্চে ভরপুর আর একটি অনবদ্য কাহিনী।",সাইমুম - ৫৪ : আবার আমেরিকায়,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9847027400266,"1st,2013",192,বাংলাদেশ,বাংলা
সাইমুম সিরিজ - ১ : অপারেশন তেলআবিব-১,আবুল আসাদ,TK. 40,TK. 30,https://rokomari.com//book/39858/saimum-series---1---operation-telabib-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b47fa7358_39858.jpg,"",সাইমুম সিরিজ - ১ : অপারেশন তেলআবিব-১,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,9844850024X,"10th Published,2011",144,বাংলাদেশ,বাংলা
সাইমুম সিরিজ- ৬১ : ড্রাগন ভয়ংকর,আবুল আসাদ,TK. 70,TK. 53,https://rokomari.com//book/186271/saimum-series--61---dragon-voyongkor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b15bb078e_186271.jpg,"চীনের এই ড্রাগনটা কে? বিজ্ঞানী, রাজনীতিক ও কুবলাই খানের গুপ্তধনের প্রতি তার চোখ কেন? চীনের মৃত ভাষার আদ্যাক্ষর তাদের সিম্বল কেন? এই রহসের সন্ধানে লুঝিদের উদ্ধারে আহমদ মুসা এগােতেই পারছে না। পদে পদে তার বাধা... এই বাধার পথে রক্তক্ষয়ী সংঘর্ষে চীনা প্রেসিডেন্টের ভাগিনী লিয়েন হুয়াকে উদ্ধার... অতপর পরিচয় প্রেসিডেন্ট ও তার সরকারের সাথে। ...প্রেসিডেন্ট, গােয়েন্দাপ্রধান, সেনাপ্রধান সকলেই দিশেহারা। লিজেন্ডারি ‘জোয়ান উ’ নামের অজ্ঞাত শত্রুর রাজনৈতিক উদ্দেশ্যের কথা জেনে চীনের উইঘুর-হান, হুই-উইঘুর বিরােধও ‘জোয়ান উ’র সৃষ্টি ভয়ানক রাজনৈতিক উদ্দেশ্যে! আহমদ মুসার সাহায্য চাইল সরকার... আহমদ মুসা। হয়ে দাঁড়াল নাম্বার ওয়ান টার্গেট, দেখামাত্রই তাকে গুলি করার নির্দেশ ‘জোয়ান উ’র। বাধার পাহাড় ডিঙিয়ে উড়াং পর্বতে ঢুকে পড়েছে আহমদ মুসা... ভয়াবহ আল্টিমেটাম তার মাথার উপরে। চব্বিশ ঘন্টার মধ্যে আত্মসমর্পন না করলে বিজ্ঞানী, রাজনীতিক যারা বন্দি আছে ভয়ংকর এক ড্রাগনের হাতে, তারা সবাই নিহত হবে। চীনের প্রেসিডেন্ট ও তার সরকারও ভীষণ আতংকিত এ নিয়ে । আহমদ মুসা কী আত্মসমর্পন করবে? না মুক্ত করতে পারবে বন্দিদের? লুঝি এসে দাঁড়িয়েছে আহমদ মুসার পাশে | কি ঘটতে যাচ্ছে চীনের পবিত্র পাহাড় উডাং-এ? এ সব প্রশ্নোই জবাব নিয়ে হাজির ‘ড্রাগন ভয়ংকর।",সাইমুম সিরিজ- ৬১ : ড্রাগন ভয়ংকর,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,984702740030x,"1st Published,2019",192,বাংলাদেশ,বাংলা
সাইমুম সিরিজ - ২ : অপারেশন তেলআবিব-২,আবুল আসাদ,TK. 40,TK. 30,https://rokomari.com//book/39790/saimum-series---2---operation-telabib-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7f3b8fba_39790.jpg,"",সাইমুম সিরিজ - ২ : অপারেশন তেলআবিব-২,আবুল আসাদ, , ,বাংলা সাহিত্য পরিষদ,984702740090,"9th Edition,2014",128,বাংলাদেশ,বাংলা
