Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নাম লিখেছি জলে,শেহজাদ নাঈম খান তূর্য্য,TK. 200,TK. 150,https://rokomari.com//book/156848/naam-likhechi-jole,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/831974a29_156848.jpg,"সাদা পান্জাবী পায়জামা পড়ে আমি বনানীর পথে রওনা হলাম । দুপুর তখন একটা বাজে, আমি যখন সেই টং দোকানটার সামনে পৌছে গেছি । আধাঘন্টা পর পূর্ন এলো । দূর থেকে দেখেই আমি ওকে চিনতে পেরেছি কিন্তু ওকে দেখে মনটা যেমন খুশী হয়েছে, ঠিক ততোটা কষ্টও পেয়েছে । ভালো লাগার কারন হলো ও খুব সুন্দরী, কষ্ট পাবার কারন হলো পূর্ন মস্ত বড় একটা কালো গাড়ীতে এসে নেমেছে । ড্রাইভার সেই গাড়ীর পেছনের দরজা এমন করে খুলে দিল, আমার বুঝতে দেরী হলোনা যে, পূর্ন একজন ধনীর দুলালী । আমার খুব ভয় হলো, নিজের অজান্তেই মনটা খারাপ হয়ে গেল । ধনী মানুষের সাথে আমার খুব একটা জমেনা । তাদের সাথে আমার সম্পর্কের মেয়াদকাল হয় খুব স্বল্পসময়ের । নীল জামায় পূর্নকে দারুন সুন্দরী লাগছে । গাড়ীর থেকে নেমে ও আমাকে খুঁজছে, এদিক ওদিক দেখছে । আমাকে ফোন দিল । আমি ফোনটা না ধরে, খানিকটা সামনে এগিয়ে গিয়ে দেখা দিলাম । পূর্ন হ্যালো বলে আমার দিকে হাত বাড়ালো কিন্তু ওর চেহারাতে তখন আমি গোলাকার কালো বৃত্ত দেখতে পেয়েছি । ও যেমনটা তূর্য্যকে ভেবেছিল, হয়তো আমি তেমনটি নই । ওকে আমি চায়ের দোকানে বসতে বলি, ও দাড়িয়ে কথা বলতে চাইলো । টং দোকান থেকে দুই কাপ চা হাতে নিয়ে এসে, ওকে এক কাপ হাতে দিয়ে বললাম,
-তুমি চাইলে, এই চা টা খেয়ে চলে যেতে পারো ।
-মানে কি ? আমি কি চলে যেতে এসেছি ।
-আমি স্পষ্ট কথা বলতে পছন্দ করি । তুমি হয়তো আমাকে যেমনটা ভেবেছো, আমি তেমনটা নই । এমনকি যেমনটা দেখছ আমি তেমনটাও নই । এর থেকেও সাধারন । যতোটা পেরেছি নিজেকে গুছিয়ে এসেছি আজ ।
-ভুল ভাবছো তুমি । তোমাকে দেখে আমি অবাক হয়েছি । কখনও ভাবিনি, এতোটা সহজে তোমার সাথে আমার দেখা হবে । কোন প্রিয় মানুষের এতো বড় একটা ইচ্ছা, এতো সহজে পূরন করতে পারবো, কখনও ভাবিনি ।
-বুঝলাম না ?
-বুঝবে, সব বলবো, এর আগে বলো ধ্রুবর সাইকেলটা কিনেছ ? আন্টির কিডনীতে যে স্টোন ছিল, তোমার অপারেশন করার কথা ছিল, সেটা করেছ ?
 
ওর এসব প্রশ্ন শুনে, আমার চোখে জল ভরে গেল । আমি তো কখনও ওকে এসব বলিনি, তাহলে ও কি করে জানলো এসব কথা ? এই কথাগুলোতো আজ থেকে পাঁচ বছর আগের । যাকে বলেছিলাম, সে তো আজ পৃথিবীতেই নেই .....


"" নাম লিখেছি জলে "" এমন একটা উপন্যাস, লেখক যেখানে তার জীবনি তুলে ধরেছেন।
লেখক এই উপন্যাসে বলতে চেয়েছেন - 

"" প্রতিটি রাত, এক একটি সর্বনাশ
প্রতিটি জীবন, এক একটি উপন্যাস """,নাম লিখেছি জলে,শেহজাদ নাঈম খান তূর্য্য, , ,চৈতন্য,9789849341581,"1st Published,2018",104,বাংলাদেশ,বাংলা
খলিল ও ভূত রাজকন্যা চম্পাবতী,রাসয়াত রহমান জিকো ,TK. 180,TK. 126,https://rokomari.com//book/127480/khalil-o-bhut-rajkonna-champabati,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/59f0abea79d4_127480.jpg,"",খলিল ও ভূত রাজকন্যা চম্পাবতী,রাসয়াত রহমান জিকো, , ,চৈতন্য,9789849259732,"1st Published,2017",96,বাংলাদেশ,বাংলা
ইমোশনাল সুপারহিরো,রাসয়াত রহমান জিকো ,TK. 220,TK. 154,https://rokomari.com//book/156859/emotional-superhero,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dc9c6455_156859.jpg,"",ইমোশনাল সুপারহিরো,রাসয়াত রহমান জিকো, , ,চৈতন্য,9789849307143,"1st Published,2018",94,বাংলাদেশ,বাংলা
শঙ্খচূড় ঘ্রাণ,সেঁজুতি বড়ুয়া ,TK. 160,TK. 112,https://rokomari.com//book/178344/shonkhochur-ghran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ccecbe6f_178344.jpg,"",শঙ্খচূড় ঘ্রাণ,সেঁজুতি বড়ুয়া, , ,চৈতন্য,9789849307396,"1st Published,2019",64,বাংলাদেশ,বাংলা
নিমিষেই নিষিদ্ধ তুমি,শামীম আহমেদ (কবি),TK. 120,TK. 90,https://rokomari.com//book/110544/nimishei-nishiddho-tumi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5734c3b8a7f4_110544.gif,"অকপটে নিজেকে বিশ্লেষণ করে তাকে সবার কাছে তুলে ধরার অমোঘ আকাঙ্ক্ষা সবার থাকে না। মাঝে মাঝে যদিও বা বিশ্লেষণের খেয়াল তাড়া করে, তবু তাকে লোকচক্ষুর আড়ালে রাখতে পারাই জীবনের ভোগ সুখের সংজ্ঞা কারো কাছে। কিন্তু একে দিনের আলোর মত ছড়িয়ে দিয়ে জীবনকে অবমুক্ত করার চেতনাই মানুষকে কবি করে তোলে কিংবা এমন চেতনার মানুষই বুঝি কবি হন! কবি হয়ত মানুষ নন, কেন না, মানুষের তো লুকোনোর দায় থেকে যায়। কবি শামীম আহমেদ কতটা কবি অথবা শুধুই মানুষ কিনা, সেই বিশ্লেষণ দুরূহ। ‘নিমিষেই নিষিদ্ধ তুমি’ যদি কাব্যগ্রন্থে পাপ-পূণ্যের বাইরেও জীবনের নিজস্ব গতি ও খেয়াল আছে, সেই ভাবনাকে আগলে চলার স্পৃহা প্রকাশিত হয়েছে, এমনটা নির্দ্বিধায় বলা যায়! জীবনকে অতটা সরল রেখায় চলতে দেওয়ার সাহস তো সাধারণ মানুষের থাকে না, থাকে কবির, যা ঠাই পায় তাঁর সৃষ্টিশীল কাব্যের পঙক্তিমালায়। শামীম আহমেদ এবং তাঁর কবিতা তাই পাপ-পূণ্যের বাইরে চলা জীবনের নিজস্ব গতিময়তা ও খেয়ালেরই প্রতিচ্ছবি।",নিমিষেই নিষিদ্ধ তুমি,শামীম আহমেদ (কবি), , ,চৈতন্য, ,"1st Published,2016",64,বাংলাদেশ,বাংলা
লস্ট কমরেড,মাসউদুল হক,TK. 330,TK. 248,https://rokomari.com//book/158846/lost-comrade,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/772e4fa04_158846.jpg,"",লস্ট কমরেড,মাসউদুল হক, , ,চৈতন্য,9789849341680,"1st Published,2018", ,বাংলাদেশ,বাংলা
ঝাঁঝি শ্যাওলা,ওয়াকিলা তাবাসসুম মুমু,TK. 400,TK. 300,https://rokomari.com//book/207365/jhajhi-shyaola,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ce88335aa_207365.jpg,"রাত তখন একটা বেজে কিছু মিনিট পেরিয়ে গেছে। 
ক্লাস নাইনে কি টেনে পড়ি। সামনে পরীক্ষা। মা আমায় পড়তে দিয়ে পাশের রুমে টকশো দেখছে। কিন্তু আমিতো মানুষ বেশি সুবিধার না তাই ফাঁকি মেরে অংক করার বদলে সাদা কাগজে কাব্যরচনা করায় ব্যস্ত! আর সেদিন রাতে দুর্ভাগ্য বা সৌভাগ্যবশত ধরা খেয়ে গেলুম বেমালুম। কি ভীষণ একটা থাপ্পড় খেয়েছিলাম মামনীর! সে আমার জন্য রাত জেগে বসে আছে আর আমি কিনা কাব্যচর্চা করে এই পৃথিবী বাঁচানোর দায়ভার নিয়েছি। 
সেই মামনীই একদিন অনেকগুলো বছর পর ২০২০ সালের লকডাউনে একটা ঝিম ধরা সন্ধ্যায় চায়ের কাপটা এগিয়ে দিয়ে বলে, “লেখালেখি নিয়ে জীবনে এত বকাঝকা শুনলি, এখন লেখেননা কেন! জানতে পারি? গঁসঁ, ুড়ঁ ংযড়ঁষফ ৎিরঃব.” 
গোটা একটা উপন্যাস লিখে ফেলার সাহস আমি এত সহজেই পেতাম না (কিংবা পেতাম জানিনা ) যদি না মা বলতো যে আমার লেখা উচিৎ। উচিৎ শব্দটার শোনার পর থেকে আমার কাল্পনিক নদীর বুকে ঝড় ওঠে। মনে হতে থাকে আমি কোনো অনাবিষ্কৃত জঙ্গলের মাঝে পুরোনো ধসে পরা অট্টালিকার প্রহরী। দুবেলা ভাত না জুটুক, দুপাতা ভরা ঠাসা ঠাসা শব্দই আমার শেষ তৃষ্ণার জল। কখনো একা একাই হাসতাম, অকারনে কাদতাম, আধো স্বপ্নে বিভোর হয়ে থাকতাম অদৃশ্য হুক্কা হাতে। সেই অট্টালিকার শ্যাওলাধরা দেয়ালের গন্ধ্য আমায় জাগিয়ে রেখেছিল রাতের পর রাত হাতে কলম, চোখের সামনে কখনো সাদা কাগজ হাতে, কখনো ঝকঝকে স্ক্রীনের সমুখে। আমার বোবা মুখ দেখে সেই জঙ্গলের পাখিরা কানাঘুষো করতো, -ও কি কথা কইতে পারেনা?
-পারে পারে।
-তাইলে কয়না ক্যালা?
-ওরে বোবা ভূতে ধরসে। এত সহজে ছুটকারা নাই। দেহস না সারাদিন কি কি ভাবে।
-থাউক ও ওর মত। চলো পুচকির বাপ আমরা ওই ডুমুর গাছের ডালে বসি।
-হ্যাগা চলো। তবে কই, ওর যদি এই দশার ঠিক না হয় তখন?
-তুমি অতো ভাবিওনা বাপু। গতি একখান হইয়াই যাইবো। না হইলে আর কি। এহেনেই ভূত হইয়া টইটই  করবো।
আমিও ভাবছিলাম সত্যিই কি ভূত টুত হয়ে ঘুরঘুর করতে হবে নাকি আজীবন? ইয়া মাবুদ! আমার যদি গতি না হয়? 
তারপর আস্তে আস্তে নিজের মত করে হেটে হেটে চরিত্রগুলো এসেছিল সাবলীলোভাবে। কাওকে আমার ধরে বেধে আনতে হয়নি কিংবা ছিলনা কোন জোরজবরদস্তি। তারা যেন যুগ যুগ ধরেই ছিল সেই অট্টালিকায়। শুধু মানুষেরা চিনতোনা। এখন বুঝি সময় হয়েছে আত্মপ্রকাশের। 
এভাবেই হঠাৎ এক অমাবস্যার ঘুটঘুটে অন্ধকারে সব ফুরিয়ে গেলো। বোবা ভুত পুড়ে ছাই হয়ে উরে গেল। আমার অট্টালিকার পাশে কারো বেহালার সুর কেটে গেলো! আর জন্ম নিলো ঝাঁঝি শ্যাওলা!",ঝাঁঝি শ্যাওলা,ওয়াকিলা তাবাসসুম মুমু, , ,চৈতন্য,9879849516675,"1st Published,February 2021",200,বাংলাদেশ,বাংলা
মার্কেটিং,ব্রায়ান ট্রেসি,TK. 200,TK. 150,https://rokomari.com//book/204858/marketing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/76ea77dbd_204858.jpg,"",মার্কেটিং,ব্রায়ান ট্রেসি,মোহাম্মদ আবদুল লতিফ, ,চৈতন্য,9789849341345,"1st Published,2021",80,বাংলাদেশ,বাংলা
হিরোশিমা থেকে ড্রোনযুদ্ধ,নোম চমস্কি,TK. 450,TK. 338,https://rokomari.com//book/180892/hiroshima-theke-dronejuddho--poshchima-sontrasbad-prosonge-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e94f6d899_180892.jpg,"",হিরোশিমা থেকে ড্রোনযুদ্ধ,"নোম চমস্কি,আন্দ্রে ভিচেক",মুহাম্মদ গোলাম সারওয়ার, ,চৈতন্য,9789849400929,"1st Published,2019",208,বাংলাদেশ,বাংলা
প্রথম কুঁড়ি,মোস্তাফিজুর রহমান টিটু,TK. 300,TK. 225,https://rokomari.com//book/156878/prothom-kuri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12c6f2f3d_156878.jpg,"""প্রথম কুঁড়ি"" বইয়ের ফ্ল্যাপের লেখা:
‘মিটসেফে শুধু বাসি খাবারই থাকে না, সময়-দূরত্বের কাছে অপরাজিত স্নেহ ভালােবাসাও থাকে।'
‘যার বুকে অনেক মানুষের আশা, যার চোখে কয়েক জোড়া চোখের স্বপ্ন, যার হাতে ভাগ্যরেখার বদলে স্বপ্নের আকিবুকি তার সব বিষয়েই সিরিয়াস হওয়া ছাড়া গত্যন্তরওতাে না।'
‘অনুভূতিকে কথার অলংকারে সাজালে সেটা যে আর অনুভূতিই থাকে না।'",প্রথম কুঁড়ি,মোস্তাফিজুর রহমান টিটু, , ,চৈতন্য,9789849307082,"1st Published,2018",151,বাংলাদেশ,বাংলা
