Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
না বলতে শিখুন ,ওয়াহিদ তুষার,TK. 300,TK. 237,https://rokomari.com//book/195339/na-bolte-shikhun,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c5dd1361e_195339.jpg,"প্রতিনিয়ত মানুষের বিভিন্ন অনুরোধের মুখোমুখি হতে হয় আমাদের। মানুষকে সহযোগিতা করা ভালো গুণ হলেও সবসময় এমনটা করতে গেলে অনেক সময় নিজেদের প্রয়োজন পূরণ করার মতো সময় আমাদের হাতে থাকে না। এধরণের কাজ প্রতিনিয়ত করতে থাকলে আমরা ধীরে ধীরে হতাশাগ্রস্ত হয়ে পরি। 'না' শব্দটি খুবই ছোট ও সহজ হওয়া সত্বেও অধিকাংশ মানুষ না বলাকে অত্যন্ত কঠিন বলে মনে করে। কিন্তু আমরা সবাই জানি যে, যদি 'না' বলতে পারি তাহলে জীবনের অনেক জটিলতা থেকেই মুক্তি পেতে পারি। এই বইয়ে বেশ কিছু সফল উপায় বলে দেয়া হয়েছে, যেগুলো নিজেদের জীবনে প্রয়োগ করে যেকোনো ব্যাক্তি 'না' বলার শিল্পে পারদর্শী হয়ে নিজেদের জীবনকে হতাশামুক্ত করে আনন্দময় জীবন উপভোগ করতে পারেন...

আপনাকে যদি নিম্নে বর্নিত সমস্যার মুখোমুখি হতে হয়, তাহলে এই বইটি আপনার জন্য-

◑➤ অফিসে বসের অনৈতিক ইচ্ছা
◑➤ কর্মস্থলে খারাপ ব্যবহার
◑➤ জয়েন্ট ফ্যামিলিতে স্বার্থের লড়াই
◑➤ ছোটদের প্রতি বড়দের অনৈতিক শোষণ
◑➤ বন্ধু-বান্ধব বা আত্মীয়-স্বজনদের অনুচিত দাবি
◑➤ অন্যের কাছে অসহায় বা বাধ্য হওয়া
◑➤ সময় আর ক্ষমতার থেকে বেশী কাজের চাপ
◑➤ এছাড়াও এমন সকল পরিস্থিতি যেখানে আপনি 'না' বলতে চান, কিন্তু হ্যা বলে ফেলেন",না বলতে শিখুন, ,ওয়াহিদ তুষার, ,প্রজন্ম পাবলিকেশন,9789849463634,"10th Edition,2021",168,বাংলাদেশ,বাংলা
গ্রে লেডি অব বাগরাম,আফিয়া সিদ্দিকী,TK. 220,TK. 165,https://rokomari.com//book/185356/gray-lady-of-bagram,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2ad2731c2_185356.jpg,"'আফিয়া সিদ্দিকী: গ্রে লেডী অব বাগরাম' বইয়ের কিছু কথাঃ
সন্ত্রাসের বিরুদ্ধে চলা কথিত যুদ্ধের নামে ড. আফিয়া সিদ্দিকীকে ২০০৩ সালে তিন সন্তানসহ আইএসআই অপহরণ করে এফবিআই এর হাতে তুলে দেয়। অপহরণের পর থেকে ২০০৮ সাল পর্যন্ত আফগানিস্তানের বিভিন্ন কারাগারে আফিয়া সিদ্দিকীকে পাশবিক, শারীরিক ও মানসিক নির্যাতন করা হয়।  এরপর তাকে আফগানিস্তানে নাটকীয়ভাবে গ্রেফতার দেখানো হয়। ২০১০ সালে মার্কিন আদালতে অন্যায়ভাবে ৮৬ বছরের কারাদণ্ড দেওয়া হয়। আফিয়া সিদ্দিকী: গ্রে লেডি অব বাগরাম বইটি আফিয়ার জীবনকর্ম, অপহরণ, গ্রেফতার নাটক, সন্তানদের অবস্থা, মামলা, কারাদণ্ড এবং বর্তমান অবস্থা নিয়ে লেখা।",গ্রে লেডি অব বাগরাম,আফিয়া সিদ্দিকী,আফিয়া মুভমেন্ট বাংলা,"টিম প্রজন্ম,আফিয়া মুভমেন্ট বাংলা",প্রজন্ম পাবলিকেশন,9789843466983,5th print 2020,168,বাংলাদেশ,বাংলা
এক্স্যাক্টলি হোয়াট টু সে: দ্য ম্যাজিক ওয়ার্ডস ফর ইনফ্লুয়েন্স এন্ড ইমপ্যাক্ট,ফিল এম জোন্স,TK. 200,TK. 158,https://rokomari.com//book/192903/exactly-what-to-say--the-magic-words-for-influence-and-impact,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/329e6a5c5_192903.jpg,"""এক্স্যাক্টলি হোয়াট টু সে"" বইয়ের লেখকের কথা”

‘যদি আপনি সকল পরিস্থিতিতে অন্যের ওপর প্রভাব বিস্তার করতে চান তাহলে আপনাকে অবশ্যই এই বইটিতে বর্ণিত সহজ কিন্তু কার্যকরী উপায়গুলো পড়তে হবে। লেখকের অন্যান্য বইগুলোর মতোই ‘এক্স্যাক্টলি হোয়াট টু সে’ মানুষের আচরণের ওপর প্রভাব ফেলতে সক্ষম – এই উপযোগীতা বইটির রয়েছে।’
– জন জ্যান্টস, ডাক্ট ট্যাপ মার্কেটিং বইয়ের লেখক।

‘ফিল জোনস কোনরূপ জোরজবরদস্তি ছাড়াও কিভাবে মানুষের ওপর প্রভাব বিস্তার করা যায় তা খুব সুন্দর ও সাবলীলভাবে ব্যাখ্যা করেছেন। আপনি এই কার্যকরী উপাদানগুলো দৈনন্দিন জীবনে ব্যবহার করতে পারেন।’
– আয়ান আল্টম্যান, কলামিস্ট, ফোর্বস ডট কম।

‘বইটি প্রভাব বিস্তার, প্ররোচনা এবং ব্যবসায়িক খাতে অসামান্য সাফল্য আনার ক্ষেত্রে একটা সেরা কাজ। ব্যবসায়িক অথবা ব্যক্তিজীবনে মানুষের ওপর প্রভাব বিস্তারকারী হতে বইটি সবার পড়া আবশ্যক।’
– সেথ প্রাইস, দা রোড টু রিকগনিশন এর সহ-লেখক।",এক্স্যাক্টলি হোয়াট টু সে: দ্য ম্যাজিক ওয়ার্ডস ফর ইনফ্লুয়েন্স এন্ড ইমপ্যাক্ট,ফিল এম জোন্স,ত্বাইরান আবির, ,প্রজন্ম পাবলিকেশন,9789849463603,"1st Published,2019",96,বাংলাদেশ,বাংলা
গুজরাট ফাইলস : এক ভয়ঙ্কর ষড়যন্ত্রের ময়নাতদন্ত,রানা আইয়ুব,TK. 300,TK. 237,https://rokomari.com//book/186453/gujrat-files--ek-voyongkor-shorojhontrer-moynatodonto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/770f51259_186453.jpg,"দীর্ঘ আট মাস যাবত এক অনুসন্ধানের পিছনে  ছুটে বেড়িয়েছেন সাংবাদিক রানা আইয়ুব। এই জীবনবাজী রাখা অনুসন্ধানের ফল “গুজরাট ফাইলস”। অনুসন্ধানের বিষয়বস্তু ছিল গুজরাট দাঙ্গা, সাজানো বন্দুকযুদ্ধে নিরীহ মুসলিমদেরকে নির্মমভাবে হত্যা এবং গুজরাটের স্বরাষ্ট্রমন্ত্রী হরেন পান্ডিয়ার হত্যার রহস্য। প্রতি মুহূর্তে মৃত্যুর সমূহ সম্ভাবনা স্বত্বেও এই অনুসন্ধান অব্যাহত রেখে তিনি উদর ফুরে বের করে এনেছেন অসংখ্য বিস্ময়কর তথ্য ।  

২০০১-১০ সালের মধ্যে যে সব সরকারী আমলা ও পু্লিশরা গুজরাটে সর্বোচ্চ পদে ছিলেন, ছদ্মবেশে তাদের সাক্ষাৎকার নিয়েছেন রানা আইয়ুব। তাঁর অনুসন্ধান দেখিয়ে দিয়েছে কীভাবে মানবতার বিরুদ্ধে অপরাধে জড়িত থেকেছে গুজরাট রাজ্য প্রশাসনের কর্মকর্তারা। বইটি থেকে জানা যায় নরেন্দ্র মোদি এবং বর্তমানে বিজেপি-র সভাপতি অমিত শাহের হাড়-হিম-করা ভূমিকার কথা। আরো জানা যায় মোদী-অমিতের গুজরাট থেকে দিল্লির মসনদ অভিমুখী যাত্রা পথকে কীভাবে মসৃন করে তুলেছিল এসকল ঘটনা। তদন্ত কমিশনের সামনে যেসকল কর্মকর্তাদের স্মৃতিশক্তি লোপ পেয়েছিল, তাঁদের বক্তব্যেই উন্মোচিত হয়েছে এক নির্মম ও ভয়াবহ সত্য।",গুজরাট ফাইলস : এক ভয়ঙ্কর ষড়যন্ত্রের ময়নাতদন্ত,রানা আইয়ুব,সুমন দত্ত,টিম প্রজন্ম,প্রজন্ম পাবলিকেশন,9789843467003,"1st Published,2019",200,বাংলাদেশ,বাংলা
দ্য কিলিং অব ওসামা,সিমর হার্শ,TK. 216,TK. 171,https://rokomari.com//book/187576/the-killing-of-osama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/176352e22_187576.jpg,"২০১১ সালে ইউএস নেভী সীলস্ এর সবচেয়ে উৎকৃষ্ট মানের কিছু সৈনিক নিয়ে গঠিত একটি দল পাকিস্তানের অ্যাবোটাবাদ শহরের একটি বাড়িতে অতর্কিত হামলা করে ওসামা বিন লাদেনকে হত্যা করে। ওসামাকে গ্রেফতার করার জন্য যুক্তরাষ্ট্র ৯/১১ এর ভয়াবহ ও ধ্বংসাত্বক আক্রমণের আগে থেকেই তদন্ত করে যাচ্ছিল। এই হত্যার সংবাদ তৎকালীন প্রেসিডেন্ট বারাক ওবামা’র রাজনৈতিক জীবনে বেশ ভাল ফল বয়ে এনেছিল। এতে তাঁর প্রেসিডেন্ট হিসেবে দায়িত্ব পালনকালের প্রথম পর্যায়ে যেমন সাফল্যের মাত্রা বেড়ে গিয়েছিল, তেমনি ঠিক তার পরের বছরেই অনুষ্ঠিতব্য পরবর্তী নির্বাচনে জয়লাভের ক্ষেত্রেও উল্লেখযোগ্য ভূমিকা পালন করেছিল। কিন্তু গোটা বিশ্বের সামনে সে রাতের ঘটনা যেভাবে তুলে ধরা হয়েছিল তার বেশিরভাগটাই ছিল অসম্পূর্ণ গল্প, এমনকি কিছু কিছু ক্ষেত্রে মিথ্যা গল্পও তুলে ধরা হয়েছিল। বাস্তবে যা ঘটেছিল তার সকল প্রমাণ আজও লুকিয়ে রাখা হয়েছে।

একই সাথে, সিরিয়ার সংঘটিত ‘সিভিল ওয়্যার’ এর সাথে যুক্তরাষ্ট্রের সম্পৃক্ততার ঘটনাও প্রবঞ্চনা ও কূটনৈতিকতার আড়ালে নিপুণভাবে লুকিয়ে রাখা হয়েছে। এটি একটি বিভ্রান্তিকর রাজনৈতিক কার্যনীতি যার কারণে সিরিয়িাতে আইএসআইএস এবং এর পূর্ববর্তী অন্যান্য জঙ্গী সংগঠনগুলোর প্রতি তুরস্কের সমর্থন যোগানোর ঘটনাটিকে হোয়াইট হাউস নির্দ্বিধায় অগ্রাহ্য করে গেছে।

‘লন্ডন রিভিউ অব বুকস্’ এ একটি ধারাবাহিক হিসেবে শুরু হওয়া অনুসন্ধান থেকে প্রাপ্ত এই তথ্যগুলো প্রকাশিত হলে গোটা বিশ্ব গণমাধ্যমজুড়ে সমালোচনার ঝড় বয়ে যায়। ওবামার পরবর্তী সময়ে তাঁর কার্যবলীর কোন বিষয়টি তাঁর উত্তরসূরীদের জন্য আদর্শ বা নিদর্শন হয়ে থাকবে, বইটির ‘ভূমিকা’ অংশে সেই উত্তরটিই খুঁজেছেন লেখক হার্শ। ওবামার শাসনামলে কি তার প্রতিজ্ঞা অনুযায়ী ‘চেঞ্জ উই ক্যান বিলিভ ইন’ (আস্থাশীল পরিবর্তন) পেয়েছিল জনগণ? নাকি এটি ছিল শুধুই মিথ্যা আর আপসে ভরপুর এক শাসনামল যেসময়ে জর্জ ডব্লিউ বুশ এর সন্ত্রাসের বিরুদ্ধে যুদ্ধের ভ্রান্ত পরিকল্পনাকেই এগিয়ে নিয়ে যাওয়া হয়েছিল? কী কারণে তিনি আমেরিকার সৈন্যদলের তৎকালীন ক্ষমতাসীন জেনারেলের বিশ্বাস ও আস্থা বজায় রাখতে ব্যর্থ হয়েছিলেন, যার দরুণ জেনারেল হোয়াইট হাউসের নির্দেশ অমান্য করে কার্যপরিচালনা করেন? এমন আর কী কী আছে যা আমরা জানি না?",দ্য কিলিং অব ওসামা,সিমর হার্শ,সোহেলী তাহমিনা, ,প্রজন্ম পাবলিকেশন,978-984-34-6702-3,"2nd Print,2020",144,বাংলাদেশ,বাংলা
কয়েদী ৩৪৫,সামি আলহায,TK. 235,TK. 176,https://rokomari.com//book/174966/koyedi-345,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cd79e5930_174966.jpg,"“কয়েদী ৩৪৫ : গুয়ান্তানামোতে ছয় বছর” -বইয়ের কিছু কথা
২০০১ সাল। আফগানিস্তানে আমেরিকা জোট আক্রমন শুরু করেছে। স্বাভাবিক ভাবেই সাংবাদিকদের কাজ হলো এতো বড় ঘটনা বিশ্ববাসীকে জানিয়ে দেওয়া। সামি আলহায ছিলেন বহুল পরিচিত গণমাধ্যম আলজাজিরা মিডিয়া নেটওয়ার্কের ফটোজার্নালিস্ট। অফিস থেকে আফগানিস্তানের সংবাদ কভার করতে পাঠিয়ে দেওয়া হলো সামি আলহাযকে। কিন্তু পাক সীমান্তে আটকে গেলেন তিনি। নানা নাটকীয়তার পরে অবশেষে সামিকে তুলে (কিংবা বিক্রি করে) দেওয়া হলো মার্কিন বাহিনীর কাছে। অকথ্য নির্যাতনের মাধ্যমেই একজন সাংবাদিক সামি আলহাযকে স্বাগত জানালো মানবতাবাদী (!) মার্কিন সেনারা। এরপর একসময় পাঠিয়ে দেওয়া হলো কুখ্যাত গুয়ান্তানামো বে কারাগারে। অত্যাচারের স্টিম রোলার চালানো হলো। নূন্যতম মৌলিক অধিকারগুলো থেকে বঞ্চিত করা হলো। একে একে জীবন থেকে অন্যায়ভাবে কেড়ে নিলো ছয় ছয়টি বসন্ত। অতঃপর বলা হলো, “আমরা সত্যিই দুঃখিত, তোমার বিরুদ্ধে কোন অভিযোগ নেই”

সামি আলহায একজন অকুতোভয় কয়েদী। তাকে আমেরিকা বন্দি করেছিল ঠিকই কিন্তু তার মনকে বন্দী করার সক্ষমতা ছিল না কারো। সামিকে বন্দি করেছিল ঠিকই কিন্তু হার মানাতে পারেনি। “কয়েদী ৩৪৫” শুধু একটি বই নয় এটি একটি জীবন্ত ইতিহাস। মার্কিন যুক্তরাষ্ট্রের সযত্নে লুকিয়ে রাখা এক মিথ্যার মুখোশ উন্মোচন। সামির আইনজীবির ভাষায় গুয়ান্তানামো সম্পর্কে সবচেয়ে নিখাদ বর্ণনা এই বইটি। সামির সাহস পথ দেখাবে আগামী প্রজন্মকে। সামির লেখনি শক্তি যোগাবে লাখো সাংবাদিককে নির্ভীক হতে।",কয়েদী ৩৪৫,সামি আলহায,মুহসিন আব্দুল্লাহ, ,প্রজন্ম পাবলিকেশন, ,2nd Edition,176,বাংলাদেশ,বাংলা
পার্মানেন্ট রেকর্ড,এডওয়ার্ড স্নোডেন,TK. 350,TK. 277,https://rokomari.com//book/195933/permanent-record,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a9cc1ac4c_195933.jpg,"পার্মানেন্ট রেকর্ড। এ যেন মার্কিন যুক্তরাষ্ট্রের গোপনে চালিয়ে যাওয়া বৈশ্বিক নজরদারির এক উপাখ্যান।

মার্কিন যুক্তরাষ্ট্রের গোয়েন্দা সংস্থা- সিআইএ এবং এনএসএ'র সাবেক অফিসার এডওয়ার্ড স্নোডেন ২০১৩ সালে মার্কিন ইন্টারনেট নজরদারির উপর থেকে পর্দা উন্মোচন করেছিলেন। 
মার্কিন এই হুইসেলব্লোয়ারের কাছ থেকে বিশ্ব জানতে পারে PRISM, STELLARWIND, XKEYSCORE সহ বেশ কিছু নজরদারি ব্যবস্থার কথা। 

স্নোডেনের সেই তথ্যফাঁসের কারণেই মানুষ জানতে পারে তাদের প্রতিটি অনলাইন কমিউনিকেশনের রেকর্ড রাখা হচ্ছে। পার্মানেন্ট রেকর্ড। যখন ইচ্ছা তখন কাওকে বলির পাঠা বানানোর জন্য মার্কিন সরকার সেই রেকর্ড ব্যবহার করতে পারবে।

এডওয়ার্ড স্নোডেন এক জিনিয়াসের নাম। এই সাবেক গোয়েন্দা নিজের জীবন বাজি রেখে মার্কিন সরকারের মুখোশ উন্মোচন করার দুঃসাহসিক কাজ করেছেন। বিনিময়ে তিনি পেয়েছেন নির্বাসিত জীবন। 

'পার্মানেন্ট রেকর্ড' বইটিতে স্নোডেন তার রোমাঞ্চকর, তথ্যবহুল, নাটকীয় জীবনের কথা বলেছেন। তার এই জীবনের সাথে একইসূত্রে গাথা আছে মার্কিন সরকারের অবৈধ বৈশ্বিক নজরদারির আদ্যোপান্তের বিবরণ। ব্যাপক তথ্যবহুল এই বইটিতে আছে চমকপ্রদ বেশকিছু সিস্টেম ও সার্ভারের কথা। স্নোডেন বইটিতে রাজনীতি ও প্রযুক্তির চমৎকার সম্মিলন ঘটিয়েছেন। একই সাথে বিভিন্ন ঘটনার প্রেক্ষিতে ইতিহাসের ছোঁয়াও আছে বইটিতে।

প্রথম অধ্যায়ে আছে স্নোডেনের শৈশব থেকে শুরু করে একজন কম্পিউটার জিনিয়াস হয়ে উঠার গল্প। সেই সাথে আছে আমেরিকান ইন্টেলিজেন্স এজেন্সি (আইসি)'তে তার ক্যারিয়ার শুরুর কথা। 

দ্বিতীয় অধ্যায়ে আছে আইসিতে স্নোডেনের বর্ণাঢ্য ক্যারিয়ারের গল্পসহ মার্কিন সরকারের বিভিন্ন অবৈধ নীতির কথা। এই অধ্যায়েই স্নোডেন উল্লেখ করেছেন কীভাবে তিনি মার্কিন সরকারের বৈশ্বিক নজরদারির কথা ধীরে ধীরে জানতে পেরেছেন। সেই সাথে তিনি তার বিবেকের সাথে প্রতিনিয়ত লড়াই করে গিয়েছেন। অবশেষে একটা সময় মার্কিন সরকারের এই গোপন কার্যক্রম থেকে পর্দা উন্মোচনের সিদ্বান্তের দিকে এগিয়ে গিয়েছেন।

মানুষের প্রতিদিনের জীবনে গোপনে নজরদারি চালিয়ে মার্কিন সরকার মানুষের গোপনীয়তার অধিকারে হস্তক্ষেপ করে আসছিল। তা ছিল মার্কিন যুক্তরাষ্ট্রের সংবিধানের সুস্পষ্ট লংঘন। একই সাথে তা ছিল যেকোনো স্বাধীন সমাজের মূল্যবোধের লংঘন। এডওয়ার্ড স্নোডেন সরকারের এই গোপন বৈশ্বিক নজরদারির মাধ্যমে সংবিধান লংঘনের প্রমাণ সম্বলিত কিছু ডকুমেন্টস সাংবাদিকদের মাধ্যমে বিশ্বের কাছে উন্মোচন করেন। তিনি উন্মোচন করেন এক ঘৃণ্য সত্যের। এই সত্য প্রকাশের সিদ্ধান্ত তার জন্য সুখকর কিছু ছিলনা। সেই সিদ্ধান্তের বাস্তবায়ন ও তার পরিণতি নিয়েই সাজানো হয়েছে তৃতীয় অধ্যায়।

এডওয়ার্ড স্নোডেন, একজন কম্পিউটার জিনিয়াস, তিনি একজন সিস্টেম ইঞ্জিনিয়ার হিসেবে ট্রেনিংপ্রাপ্ত ছিলেন। তিনি আইসিতে মার্কিন সরকারের চুক্তিভিত্তিক কর্মী হিসেবে কাজ করেছেন আবার সরকারি কর্মকর্তা হিসেবেও কাজ করেছেন। বর্তমানে নির্বাসিত জীবনে গণমানুষের অনলাইন-অফলাইন জীবনসহ ব্যক্তিগত গোপনীয়তার অধিকার নিয়ে কাজ করছেন। মার্কিন সরকারের এক গোপন সত্য উন্মোচনকারী এই ব্যক্তিটি অনেকের কাছে নায়ক। 

সাংবিধানিক ও ব্যক্তিগত নীতি-নৈতিকতা ও সত্যের সমর্থন করতে গিয়ে নিজের দেশের সরকারের কাছেই তিনি পেয়েছেন দেশদ্রোহী খেতাব। 

তিনি নায়ক নাকি দেশদ্রোহী? এই প্রশ্নের উত্তর এডওয়ার্ড স্নোডেনের জীবনী 'পার্মানেন্ট রেকর্ড' বইটিতে খুঁজে পাবেন।",পার্মানেন্ট রেকর্ড,এডওয়ার্ড স্নোডেন,মাহজাবিন খান, ,প্রজন্ম পাবলিকেশন, ,"1st Published,2020",224,বাংলাদেশ,বাংলা
সফল উদ্যোক্তা,সুব্রত বাগচী,TK. 400,TK. 316,https://rokomari.com//book/203150/sofol-udyokta--the-high-performance-entrepreneur-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2bcc23ba_203150.jpg,"বিশ্বায়নের এই যুগে দ্রুতগতিতে বাড়ছে মানুষ। বাড়ছে গতিশীলতা। ক্রমবর্ধমান জনসংখ্যার চাপ পড়ছে পুরো বিশ্বের সকল সেক্টরে। বিশেষ করে, অধিক লোকের কর্মসংস্থান নিয়ে পুরো বিশ্বই আজ উদ্বিগ্ন। গতানুগতিক চাকরী কিংবা ক্ষুদ্র কাজ দিয়ে বাড়তি মানুষের কর্মসংস্থান করা অসম্ভব। আর কর্মসংস্থান নিশ্চিত করা না গেলে বিশ্বব্যাপী তৈরি হবে বিভিন্ন সমস্যা ও সংকট। তাই মানুষকে যুগের চাহিদা বুঝতে হচ্ছে, কষ্ট করে বের করতে হচ্ছে নিত্যনতুন আইডিয়া। সেসব আইডিয়ার সমন্বয়ে প্রতিনিয়ত ডানা মেলছে একের পর এক উদ্যোগ। তৈরি হচ্ছে কর্মসংস্থান, মানুষ মোকাবিলা করতে সক্ষম হচ্ছে বেকারত্বসহ নানা সংকটাপন্ন অবস্থাকে। আর এসব নতুন উদ্যোগ নিয়ে বিশ্বকে যারা প্রতিনিয়ত বদলে দিচ্ছেন, লাখো কোটি মানুষের কর্মসংস্থানের ব্যবস্থা করছেন তারাই 'উদ্যোক্তা'। কেমন হয় যদি এমন একজন সফল উদ্যোক্তার জীবনের সকল অভিজ্ঞতা, দিকনির্দেশনা আপনি একটি বইয়ের পাতায় পেয়ে যান? নিশ্চয়ই তা আপনার জন্য উপকারী। কেননা, আপনি যদি উদ্যোক্তা হয়ে থাকেন, তাহলে হয়তো আপনার কাছে থাকা কোন আইডিয়া থেকেই বিশ্ব পেতে পারে নতুন কিছু। তাই অগ্রজ সফল উদ্যোক্তাদের দিক নির্দেশনা আপনাদের জন্য জরুরী বলেই গণ্য হবে। আর এমনই একজন সফল উদ্যোক্তা হচ্ছেন ভারতের বৃহৎ আইটি সার্ভিস ও আইটি কনসালটেন্ট কোম্পানির সহ-প্রতিষ্ঠাতা সুব্রত বাগচী। ব্যাপক অভিজ্ঞতাসম্পন্ন এই কর্পোরেট জায়ান্টের অভিজ্ঞতা, অবজারভেশন এবং দিকনির্দেশনা নিয়ে রচিত বই- সফল উদ্যোক্তা।

আপনিও কি উদ্যোক্তা হতে চান? তাহলে বইটি সংগ্রহ করুন, পড়ুন। অগ্রগামী একজন উদ্যোক্তার পরামর্শ অনুসরণ করে নিজেকে এগিয়ে নিন আরো একধাপ। হয়ে যান একজন 'সফল উদ্যোক্তা'।",সফল উদ্যোক্তা,সুব্রত বাগচী,ত্বাইরান আবির, ,প্রজন্ম পাবলিকেশন,9789849439332,"1st Published,2020",216,বাংলাদেশ,বাংলা
দ্য রোড টু আল-কায়েদা,মুনতাসির আল-যায়াত,TK. 330,TK. 261,https://rokomari.com//book/202762/the-road-to-al-qaeda,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3d403405e_202762.jpg,"আয়মান আল-জাওয়াহিরি বর্তমানে মোস্ট ওয়ান্টেড ব্যক্তিদের একজন। যার মাথার মূল্য ২৫ মিলিয়ন ডলার।  ওসামা বিন লাদেনের পর তিনি আল-কায়েদার দ্বিতীয় গুরুত্বপূর্ণ ব্যক্তি। কিছু বিশেষজ্ঞ তাকে আল-কায়েদার মস্তিষ্ক বলে মনে করেন। অথচ তার সম্পর্কে জানার জন্য উল্লেখযোগ্য বইপত্র নেই বললেই চলে৷ এই না থাকার শূন্যতাটা অনেকাংশে পূরণ করে ‘দ্য রোড টু আল-কায়েদা’ বইটি৷ মিশরীয় আইনজীবি মুনতাসির আল-যায়াতের লেখা এই বইটি শুধু আইমান আল-জাওয়াহিরির জীবনের পর্যালোচনাই নয়, আল-কায়েদা এবং বৈশ্বিক জিহাদি আন্দোলনের আলোচনাও বটে। এছাড়া লেখক মিশরের ইসলামি দলগুলোর আলোচনাও এনেছেন ব্যাপকভাবে৷ কারণ বৈশ্বিক জিহাদি আন্দোলনে মিশরীয় ইসলামি আন্দোলনেরও গুরুত্বপূর্ণ প্রভাব রয়েছে। তো বলা যায়, সম্ভান্ত্র এক মিশরীয় তরুণের একবিংশ শতাব্দীর অবিস্মরণীয় হামলার পেছনের কারিগর হওয়ার গল্প...‘দ্য রোড টু আল-কায়েদা’।",দ্য রোড টু আল-কায়েদা,মুনতাসির আল-যায়াত,বিনতে আব্দুল্লাহ, ,প্রজন্ম পাবলিকেশন,978-984-94392-9-5,1st Published 2020,200,বাংলাদেশ,বাংলা
মাইন্ড ওয়ারস,ম্যারি ডি. জনস,TK. 330,TK. 261,https://rokomari.com//book/207402/minds-wars,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/19244aa72_207402.jpg,"দ্বিতীয় বিশ্বযুদ্ধ শেষ। বিশ্বের মানুষ এবং নেতারা সিদ্ধান্ত নিয়েছে ক্ষমতা দখল আর প্রভাব বিস্তারের জন্য আর কোনো যুদ্ধ হবে না। আসলেই হয়নি। ওদিকে ফুকুয়ামা দাবী করে বসলেন, এ সভ্যতা পূর্ববর্তী সব সভ্যতার ভালোটা নিয়ে সবচেয়ে সেরা সভ্যতা। এর চেয়ে ভালো কিছু হবে না, হতে পারে না। বিশ্বও সানন্দে মেনে নিলো ফিরিঙ্গিদের শ্রেষ্ঠত্ব, ভাসতে চাইল স্বাধীনতার ভেলায়।

পাঠক! আপনিও কি তাদের একজন? আপনিও কি সেই নতুন পৃথিবীর স্বাধীন মানুষ? আমি আগাম দুঃখিত, বইটি আপনাকে হতাশ করবে। আপনি কি সত্য জানতে চান? তাহলে বইটি আপনার চিন্তার খোরাক যোগাবে।

বইটি শুরুই হবে আজকের ‘মহান’ সভ্যতার ভয়াবহ অতীত দিয়ে। দেখাবে, কীভাবে অতীত থেকে তারা শিক্ষা নিয়েছে। একে একে আপনি পরিচিত হতে থাকবেন আপনার মানসিকতা, চিন্তা নিয়ন্ত্রণের ভয়াবহ সব পদ্ধতি, শিশু নির্যাতন, ধর্ষণ, নজরদারী, ভয়াবহ সব শারীরিক এক্সপেরিমেন্ট ও মাফিয়া-গডফাদারদের সাথে। পৃথিবীর নিকৃষ্টতম নাজি বিজ্ঞানীদের পূণর্বাসন, ওরওয়েলিয়ান স্টেটের চেয়েও জঘন্য মানের নজরদারী দেখে আপনার মনে হবে, এ সভ্যতা পূর্ববর্তী সব সভ্যতার খারাপটা নিয়ে সবচেয়ে জঘন্য সভ্যতা।

ও হ্যাঁ, আপনার জঘন্য মনে হবে না। কেননা তারা এটাও নিশ্চিত করেছে, আপনি যেন অবচেতন মনেই দাসত্বকে স্বাধীনতা, যুদ্ধকে শান্তি, অজ্ঞতাকেই শক্তি হিসেবে মেনে নেন—ঠিক যেমন জর্জ ওরওয়েল বলেছেন। নোম চমস্কি ঠিকই বলেছিলেন, “স্বৈরাচারি রাষ্ট্রের হাতিয়ার মেশিনগান, আর গণতান্ত্রিক রাষ্ট্রের অস্ত্র হলো Mind Control বা বিবেক নিয়ন্ত্রণ।”

পাঠক! স্বাগতম আপনাকে।",মাইন্ড ওয়ারস,"ম্যারি ডি. জনস,ল্যারি ফ্লাক্সম্যান",ইরফান সাদিক, ,প্রজন্ম পাবলিকেশন,9789849518716,"1st Published,2021",192,বাংলাদেশ,বাংলা
