Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কাব্য ইনডিড,ফয়সাল সোহান,TK. 110,TK. 97,https://rokomari.com//book/78276/kabbo-indeed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f761cadf_78276.jpg,"",কাব্য ইনডিড,ফয়সাল সোহান, , ,শুভ্র প্রকাশ,9789848881750,"1st Published,2014",64,বাংলাদেশ,বাংলা
তোমার জন্যে,মুহম্মদ মফিজুল ইসলাম,TK. 100,TK. 90,https://rokomari.com//book/61950/tumar-jonne,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b1d1ee29_61950.jpg,"",তোমার জন্যে,মুহম্মদ মফিজুল ইসলাম, , ,শুভ্র প্রকাশ,9789848881422,"1st Published,2013",64,বাংলাদেশ,বাংলা
বেতাল রম্য,আসিফ মেহ্‌দী,TK. 120,TK. 106,https://rokomari.com//book/18974/betal-rommo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e64daab4f_18974.jpg,"বই পরিচিতি:
আসিফ মেহ্দীর প্রকাশিত ও অপ্রকাশিত রম্যগল্প এবং রম্যলেখার একটি চমৎকার কালেকশন এই বই। লেখাগুলোতে একদিকে যেমন আছে হাস্যরস; অন্যদিকে তেমনি সামাজিক অসঙ্গতিগুলোও সূক্ষ্মভাবে ফুটিয়ে তোলা হয়েছে। 
আসিফ মেহ্দীর প্রতিটি লেখায় পাঠকের জন্য রয়েছে কোনো না কোনো মেসেজ। অণুরম্যের এই বইটি আপনাদের শুধুমাত্র অনাবিল আনন্দ দেবে তা-ই নয়; পাঠকমাত্রই জীবন ও দেশ নিয়ে আরেকবার গভীরভাবে ভাবার তাগিদও অনুভব করবেন। 
আসিফ মেহ্দীর লেখাগুলো নিয়মিত পড়তে ফেসবুকে তাঁর ফ্যান পেজ ‘Ektu Hashun (একটু হাসুন)’-এ জয়েন করতে পারেন।

লেখক পরিচিতি:
বর্তমান প্রজন্মের রম্যলেখক আসিফ মেহ্দী। জন্ম ১৯৮৫, ২১ সেপ্টেম্বর, কুষ্টিয়ায়। তবে বেড়ে উঠেছেন ঢাকায়। মূলত ‘রস আলো’-র আইডিয়াবাজ হলেও পাশাপাশি লেখালেখি করেন ‘উন্মাদ’ ও ‘ক্রিটিক’-এর মতো জনপ্রিয় ম্যাগাজিন বা ট্যাবলয়েডে। 
ছাত্রজীবনে ‘টাটকা’, ‘বদহজম’, ‘হযবরল’, ‘কপাট’ (বুয়েটের টার্ম ম্যাগাজিন) ইত্যাদি প্রায় দুই ডজন পত্রিকা সম্পাদনা করেছেন। ছাত্রাবস্থায় তিনি খেলাধুলা ও অন্যান্য সাংস্কৃতিক কর্মকাণ্ডের সাথে যুক্ত ছিলেন। বিভিন্ন প্রতিযোগিতায় পুরস্কারও পেয়েছেন। প্রিন্টিং মিডিয়ার বাইরে কাজ করেছেন ইলেকট্রনিক মিডিয়াতেও। ‘এটিএন বাংলা’ চ্যানেলে প্রায় তিন বছর শিশু-কিশোরদের একটি অনুষ্ঠানে উপস্থাপনা করেছেন। 
এতকিছুর পরও পড়াশোনায় রেজাল্ট করেছেন অসাধারণ। এসএসসি ও এইচএসসি দুটো পরীক্ষাতেই ঢাকা বোর্ড থেকে স্ট্যান্ড করেছেন। বি,এ,এফ, শাহীন কলেজ তেজগাঁওয়ে কেটেছে তাঁর স্কুলজীবন। তারপর নটরডেমে কলেজজীবন শেষে বুয়েট থেকে ইলেকট্রিক্যাল অ্যান্ড ইলেকট্রনিক ইঞ্জিনিয়ারিংয়ে গ্রাজুয়েশন (অনার্সসহ) কমপ্লিট করেছেন। 
ভালো ফলাফলের স্বীকৃতিস্বরূপ ছাত্রজীবনে পেয়েছেন ‘বিমানবাহিনী প্রধানের শ্রেষ্ঠ মেধা ট্রফি’, নটরডেম থেকে ‘অ্যাওয়ার্ড ফর এক্সিলেন্স’, বুয়েট থেকে একাধিকবার ‘ডীন স্কলারশীপ’, ঢাকা শিক্ষা বোর্ড থেকে একাধিকবার ট্যালেন্টপুলে ‘বোর্ড স্কলারশীপ’ এবং আরও নানাবিধ পদক ও সম্মাননা। বর্তমানে তিনি দেশের অন্যতম মোবাইল অপারেটর প্রতিষ্ঠান গ্রামীণফোন লিমিটেডের ভ্যাস অপারেশনে সিনিয়র সিস্টেম ইঞ্জিনিয়ার হিসেবে কর্মরত আছেন। 
তিনি তাঁর লেখায় সামাজিক অসঙ্গতিগুলো তুলে ধরেন এবং হাস্যরসের মাধ্যমে তাঁর মেসেজগুলো পাঠকের কাছে পৌঁছে দেন। তিনি বৈজ্ঞানিক কল্পকাহিনি এবং ছড়া-প্যারোডি লিখতেও পছন্দ করেন।  

বইটির উৎসর্গপত্র:
একজন মানুষ প্রায়ই আমাকে কৌতুক শোনান। কৌতুকগুলো আলোচনার প্রসঙ্গক্রমেই আসে। তাঁর ঝুলিতে বিভিন্ন পরিস্থিতির সঙ্গে সম্পর্কিত ভুঁড়ি-ভুঁড়ি কৌতুক রয়েছে। তিনি কৌতুক বলেন আর আমার মুখের দিকে তাকান। আমি একট্ওু হাসিমুখ করলে তাঁর মন আনন্দে নেচে ওঠে। কিন্তু আমি হাসি না। আমি যে আসলে হাসতেই ভুলে গেছি। 
সবসময় ছায়ার পেছনে ছুটে চলা ক্লান্ত-অনুভূতিহীন আমি হারিয়েছি কৌতুক শুনে সাবলীলভাবে হাসার ক্ষমতা। তবে যেমন অভিব্যক্তিই ফুটে উঠুক আমার চোখে-মুখে, সদাপ্রাঞ্জল এই সহজ-সরল মানুষটি আমার সবচেয়ে প্রিয় বন্ধু। তাঁর আরেক পরিচয়-তিনি আমার বাবা। বই উৎসর্গ প্রসঙ্গে অনেকের নামই আমার মাথায় আসছে; কিন্তু যখনই মনে হচ্ছে এটি আমার জীবনের প্রথম বই, তখন মনের মাঝে হাতড়ে কেবল আমার বাবার নামটিই পাচ্ছি- মোঃ সুজায়াত হোসেন   

ভূমিকা
এখন আমরা একটা বেতাল সময়ের মধ্য দিয়ে পার হচ্ছি। তাই স্বাভাবিকভাবেই আমার গল্প বা লেখাগুলোতে তালগোল-পাকানো বর্তমান পরিস্থিতি অথবা তালকানা অর্থাৎ তালজ্ঞানহীন দুর্নীতিবাজদের প্রসঙ্গ উঠে এসেছে। তাই বিষয়বস্তুর সঙ্গে তাল মিলাতে ‘বেতাল রম্য’ নামটি বেশ মানানসই মনে হলো।
একসময় ছড়া-কবিতাই বেশি লিখতাম। রস আলোতে ছড়া পাঠাই, ছাপা হয় না। আবারো পাঠাই, আবারো ছাপা হয় না! যেন একটা প্রসেস দাঁড়া হয়ে গেল- আমার লেখা পাঠানো আর না-ছাপা হওয়ার প্রসেস। লেখা পাঠাতে পাঠাতে যখন ধৈর্যের স্ফুটনাঙ্কে পৌঁছলাম, তখন একদিন রস আলোর বি.স. সিমু নাসের আমাকে ডেকে পাঠালেন। তাঁর সঙ্গে দেখা করার পর তিনি অত্যন্ত আদর-আপ্যায়ন করে পরিস্কার ভাষায় জানিয়ে দিলেন যে ছড়া-কবিতা তিনি পছন্দ করেন না। আমাকে চার শ শব্দের মধ্যে একটি রম্যগল্প লিখতে বললেন। বিশ্বকাপ ফুটবলের মহা সমারোহকে সামনে রেখে লিখে ফেললাম ‘আর্জেন্টিনা-ব্রাজিল দম্পতি’। পরের সপ্তাহেই গল্পটি রস আলোতে ছাপা হলো। এই গল্পের কাহিনির ওপর ভিত্তি করে ঈদের নাটক করার প্রস্তাব দিল একটি বেসরকারি টিভি চ্যানেল কর্তৃপক্ষ। নাটকটি প্রচারিতও হয়েছিল। তারপর শুধু এগিয়ে যাওয়ার গল্প। একে একে আমার আরও লেখা প্রকাশিত হতে থাকল। কিছু প্রকাশিত ও কিছু অপ্রকাশিত রম্যগল্প বা রম্যলেখা নিয়ে আমার এই প্রথম বই। 
এই বই প্রকাশের ব্যাপারে যার কাছে আমি অপরিসীম কৃতজ্ঞ, তিনি বাংলাদেশের জনপ্রিয় রম্যলেখক, স্বনামধন্য কার্টুনিস্ট ও স্যাটায়ার ম্যাগাজিনের পথিকৃৎ ‘উন্মাদ’-এর কর্ণধার আহসান হাবীব। 
বইটি আপনাদের একটুও ভালো লাগলে ভীষণ আনন্দিত হব; সেইসঙ্গে উৎসাহিত হব। অনিচ্ছাকৃত ত্রুটিগুলো ক্ষমাসুন্দর দৃষ্টিতে দেখার অনুরোধ রইল। আপনাদের সবার দোয়া প্রার্থনা করছি। বইটি পড়ে আপনাদের অনুভূতি বা যেকোনো পরামর্শ জানাতে আমাকে ই-মেইল করতে পারেন: [email protected]
  
আসিফ মেহ্দী
মিরপুর, ঢাকা
১৯ অক্টোবর, ২০১১",বেতাল রম্য,আসিফ মেহ্‌দী, , ,শুভ্র প্রকাশ,9789848881866,"Revised Edition,2015",71,বাংলাদেশ,বাংলা
জাদুর বাটি,স্যমল কুমার দাস,TK. 100,TK. 90,https://rokomari.com//book/157339/jadur-bati--moral-story-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5c777271e_157339.jpg,"‘জাদুর বাটি (নৈতিকশিক্ষার গল্প)’ গল্পের কিছু অংশ
একদিন এক কৃষক ও তার স্ত্রী বীজ বোনার জন্য তাদের ফসলের জমি খুঁড়ছিল.......",জাদুর বাটি, , ,শ্যামল কুমার দাস,শুভ্র প্রকাশ,97898488810509,"1st Published,2018",16,বাংলাদেশ,বাংলা
মূল্যবান সম্পদ,স্যমল কুমার দাস,TK. 100,TK. 90,https://rokomari.com//book/157342/mulloban-sompod--nitishikkhar-golpo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ed5ea5732_157342.jpg,"",মূল্যবান সম্পদ, , ,শ্যামল কুমার দাস,শুভ্র প্রকাশ,9789848810407,"1st Published,2018",16,বাংলাদেশ,বাংলা
অপ্সরা,আসিফ মেহ্‌দী,TK. 100,TK. 90,https://rokomari.com//book/76564/opshora,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cf58779c9_76564.jpg,"বই পরিচিতি:
সব মানুষের মাঝেই নাকি ‘প্রেমিক’ হৃদয় লুকিয়ে থাকে! আসিফ মেহ্‌দীর মাঝেও নিশ্চয় আছে। তা না হলে রম্য আর সায়েন্স ফিকশনের জগৎ থেকে তিনি হঠাৎ প্রেমের উপন্যাস লেখায় হাত দিলেন কেন?
অবশ্য আসিফ মেহ্‌দীর এই উপন্যাসটিকে ঠিক প্রেমের উপন্যাসও বলা যাবে না। কী বলা যায়-সামাজিক উপন্যাস? মানুষের জীবনের নানা দিক প্রতিফলিত হয়েছে বলে এটিকে বরং জীবনঘনিষ্ঠ উপন্যাস বলাই ভালো। এর আগে নিয়মিত রম্যগল্প, সায়েন্স ফিকশন আর ন্যানো কাব্য লিখলেও ‘অপ্সরা’ নামের এই উপন্যাসটিই আসিফ মেহ্‌দীর লেখা প্রথম জীবনঘনিষ্ঠ উপন্যাস।
উপন্যাসটি কতটুকু জীবনঘনিষ্ঠ হয়েছে, তাতে কতটুকুই বা জীবনবোধ রয়েছে, পড়ার পর সে সিদ্ধান্তটা পাঠকই নেবেন। জীবনঘনিষ্ঠ উপন্যাসে অভিষিক্ত আসিফ মেহ্‌দীর সফলতাও নির্ভর করছে সেই সিদ্ধান্তের ওপরই।
অপ্সরা ও আসিফ মেহ্‌দী-উভয়ের জন্যই শুভকামনা।
- পাভেল মহিতুল আলম
লেখক ও আইডিয়ানিস্ট, রস আলো


লেখক পরিচিতি:
আসিফ মেহ্‌দী তাঁর পাঠকের কাছে পরিচিত নানা পরিচয়ে। বিশেষ করে রম্য, বিজ্ঞান কল্পকাহিনি আর ন্যানো কাব্য-এই তিন শাখাতে তিনি পাঠকপ্রিয় হয়েছেন সবচেয়ে বেশি। প্রথম জীবনঘনিষ্ঠ উপন্যাস ‘অপ্সরা’ দিয়ে এবার আত্মপ্রকাশ করলেন পুরোদস্তুর ঔপন্যাসিক হিসেবে।
দেশসেরা দুই ফান ম্যাগাজিন ‘উন্মাদ’ ও ‘রস আলো’তে রম্য লিখছেন বহু আগে থেকেই। সেই সূত্রে প্রথম বইটাও রম্যগল্পের। ‘বেতাল রম্য’ নামের সেই বইয়েই আসিফ মেহ্‌দী লাভ করেন তুঙ্গস্পর্শী জনপ্রিয়তা। এরপর একে একে বেরিয়েছে ‘ফ্রিয়ন’ ও ‘হিগস প্রলয়’ নামের দুটি সায়েন্স ফিকশন এবং বিভিন্ন সময়ে লেখা ছোট ছোট ছড়া নিয়ে প্রকাশিত হয়েছে ‘ন্যানো কাব্য’ ও ‘ন্যানো প্রহর’ নামের আরও দুটি বই।
ছেলেবেলায় কতটা দুরন্ত ছিলেন, শান্ত-শিষ্ট চেহারার আসিফ মেহ্‌দীকে দেখলে তা একদমই বোঝার উপায় নেই! দুষ্টুমিতেও কম ছিলেন না। বড় হওয়ার পর চলাফেরা বা ব্যক্তিগত জীবনের অন্য সব জায়গায় দেখা না গেলেও রম্য লেখালেখিতে সেই দুরন্তপনা আর দুষ্টুমির ছাপটা ঠিকই স্পষ্ট। তাই বলে লেখাতে ‘ম্যাচিউরিটি’টাও কিন্তু অনুপস্থিত না। বরং ব্যঙ্গ আর হাসির সঙ্গে গভীর জীবনবোধের প্রতিফলন ঘটিয়েই আসিফ মেহ্‌দী এ সময়ের জনপ্রিয় লেখকদের কাতারে নিজের অবস্থানটা বেশ পাকাপোক্ত করে ফেলেছেন। জীবনঘনিষ্ঠ বা সামাজিক উপন্যাসের ক্ষেত্রেও তিনি প্রতিভার স্বাক্ষর রাখবেন এমনটা আশা করাই যায়।
আসিফ মেহ্‌দীর জন্ম ১৯৮৫ সালের ২১ সেপ্টেম্বর। বর্তমানে দেশের একটি শীর্ষ মোবাইল সেবাদানকারী প্রতিষ্ঠানে প্রকৌশলী হিসেবে দায়িত্ব পালন করছেন। অবসর বলে তাঁর কিছু নেই বললেই চলে। কারণ প্রতিদিন কর্মস্থলের দায়িত্ব শেষ করে বাকি সময়টা লেখালেখির পেছনেই ব্যয় করেন তিনি।
আসিফ মেহ্‌দীর প্রকাশিত-অপ্রকাশিত, নতুন-পুরোনো লেখাগুলো নিয়মিত পড়তে পারেন তাঁর পেজ ‘একটু হাসুন’ (www.facebook.com/Ektu.Hashun) থেকে।
- পাভেল মহিতুল আলম
লেখক ও আইডিয়ানিস্ট, রস আলো


বইটির উৎসর্গপত্র:
সবসময়ই একদল বন্ধুকে আমি পাশে পাই। তাদের কাছ থেকেই পাই দুঃখকে উদযাপন করার দুঃসাহস; হেসেখেলে কষ্টকে বরণ করার স্পর্ধা! ফেসবুকে আমার ফ্রেন্ডস এবং ফলোয়ারস-এর তালিকায় থাকা বন্ধুদের কারণেই জীবনের বন্ধুর পথ আমার জন্য হয়েছে সমতল! তাদের অতলস্পর্শী ভালোবাসার কোনো বিনিময়মূল্য হয় না জানি; তবুও আমার কাছে যা অমূল্য মনে হয়, তা-ই তাদেরকে উৎসর্গ করলাম। আমার এই প্রথম উপন্যাসটি ফেসবুকের সব বন্ধুর জন্য!


ভূমিকা (লেখকের কথা):
কিছু মানুষ পরম আস্থা নিয়ে আমাকে তাদের জীবনের ঘটনা বলেন। ভালোবেসে দাবি করেন, আমি যেন গল্পের ছলে তাদের কাহিনিগুলো পাঠকদের শোনাই। মানুষমাত্রই ভালোবাসার দাবির কাছে অসহায়! আমিও অসহায় হয়ে পড়ি। উপরন্তু ব্যস্ততার কারণে লিখতে বসতে না পারায় আমার অসহায়ত্ব অস্বস্তিতে রূপ নেয়। বেশিদিন অস্বস্তি নিয়ে বেঁচে থাকা যায় না! হঠাৎ অস্বস্তি কমানোর জন্য খানিকটা অবসর পেয়ে গেলাম। ভাবলাম, আদা-চা খেয়ে লেগে পড়ি! বেশ কয়েকজনের জীবনের ঘটনা আমার পরিচিত পরিমণ্ডলের ছাঁচে ফেলে লিখে ফেললাম ‘অপ্সরা’।
এটি আমার লেখা প্রথম জীবনঘনিষ্ঠ উপন্যাস। মানুষ হিসেবে এতে আমার ভুল-ত্রুটি থাকাই স্বাভাবিক। বইটি কারও অস্বস্তির কারণ না হলেই আমি খুশি। তবে এটি যদি কারও মন বিন্দুমাত্র ছুঁতে পারে, তাহলে আমার হৃদয় আনন্দোচ্ছ্বাসে ভেসে যাবে!

আসিফ মেহ্‌দী
শ্যামলী, ঢাকা।
১০.০১.২০১৪",অপ্সরা,আসিফ মেহ্‌দী, , ,শুভ্র প্রকাশ, , , ,বাংলাদেশ,বাংলা
দি আলকেমিস্ট,পাওলো কোয়েলহো,TK. 200,TK. 176,https://rokomari.com//book/178824/the-alchemist,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/590856a12_178824.jpg,"",দি আলকেমিস্ট,পাওলো কোয়েলহো,তামান্না হাফিজ, ,শুভ্র প্রকাশ,9789848881202,"1st Published,2019",143,বাংলাদেশ,বাংলা
শেয়ারবাজারের কলাকৌশল,ড. ইফতেখারুল মোবিন,TK. 200,TK. 176,https://rokomari.com//book/126729/shearbajar-kalakausal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f660bc1af174_126729.jpg,"",শেয়ারবাজারের কলাকৌশল,ড. ইফতেখারুল মোবিন, , ,শুভ্র প্রকাশ,9788881095,"1st Published,2016",143,বাংলাদেশ,বাংলা
একজন রাখাল বালকের মুক্তিযুদ্ধ ,আনিসুল হক,TK. 80,TK. 72,https://rokomari.com//book/64160/ekjon-rakhal-baloker-muktijudho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0e203f53a_64160.jpg,"",একজন রাখাল বালকের মুক্তিযুদ্ধ,আনিসুল হক, , ,শুভ্র প্রকাশ,9789848881063,"1st Published,2011",24,বাংলাদেশ,বাংলা
রঞ্জুরা আজ স্কুলে যাবে না,রিয়াজ আহমেদ,TK. 120,TK. 106,https://rokomari.com//book/111860/ronzura-aj-schoole-jabe--na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dfd85a17e_111860.jpg,"",রঞ্জুরা আজ স্কুলে যাবে না,রিয়াজ আহমেদ, , ,শুভ্র প্রকাশ,97898488810702,"1st Published,2016",64,বাংলাদেশ,বাংলা
