Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
এক জীবনে আরেক জীবন,মোহীত উল আলম,TK. 140,TK. 133,https://rokomari.com//book/95639/ek-jibone-arek-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4a9a9b055_95639.jpg,"",এক জীবনে আরেক জীবন,মোহীত উল আলম, , ,শুদ্ধস্বর,9789844290273,"1st Published,2015",56,বাংলাদেশ,বাংলা
সুতো দিয়ে বানানো সূর্যেরা,জফির সেতু,TK. 150,TK. 132,https://rokomari.com//book/104528/suto-die-banano-suryera,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151014_104528.gif,"",সুতো দিয়ে বানানো সূর্যেরা,জফির সেতু, , ,শুদ্ধস্বর,9789849075097,"1st Published,2014",77,বাংলাদেশ,বাংলা
মন বিক্রি হবে,অজেয় বিক্রম শিবু,TK. 140,TK. 123,https://rokomari.com//book/93507/mon-bikri-hobe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/436bee37d_93507.jpg,"ছোট বেলায় বাবা অংক দেখিয়ে দিতেন আর মা রান্নাঘরের উনুনের সামনে থেকেই ভুল গুলো ধরিয়ে দিতেন যেগুলো মার কানে লাগতো। ছেলেবেলায় জোরে জোরে পড়তাম ও বাড়ি এ বাড়িয়ে শুনিয়ে। অংক নিয়ে বসলেই বাবার দিকে ভয়ে ভয়ে তাকিয়ে থাকতাম যে বাবা কখন ভুল ধরবে। জটিল অঙ্কের হিসেব বরাবরই মাথায় কম ঢোকে, সেই ছোটবেলা থেকেই। জটিলতা, কঠিন অবস্থা বুঝি কম; তাই ঠিক সেই বরাবরের মতোই নিজের ভাবনাগুলো কবিতায় প্রকাশ করেছি সহজ সরল ভাবে মন্দ ছন্দে। এমনি করেই নিজের ভেতর ছন্দ খুঁজি। সেই ভালোলাগাগুলোকে ভালোবেসে এই ভাবে রূপ দেবার চেষ্টা করেছি। চারপাশের জটিল অবস্থা কখনও আমার ভিতরে ঝড় তুলেছে। খুঁজেছি শান্তি, নিজেকেই প্রকাশ করবার চেষ্টা করেছি কবিতার মধ্য দিয়ে। ঝড়, বৃষ্টি, শান্তি, প্রেম, প্রকৃতির নানা রূপ, সবকিছু সহজ সরল ভাবে মিলিয়ে নিতে চেয়েছি কবিতার পঙক্তিতে । পৃথিবীতে যা কিছু পাওয়া যায়, মন কি সবচেয়ে সহজলভ্য? এই প্রশ্নটা জটিল, তাই উত্তরটাও হয়তো জটিল হবে। কিন্তু আমি যে তৃতীয় বিশ্বের এক সাদাসিধে মানুষ, তাই হয়তো সব জটিলতা বোঝবার আগেই আমার মন বিক্রি হয়ে যায় । আমি অসহায় ভাবে দাঁড়িয়ে দাঁড়িয়ে দেখি, কিছু শব্দ সাজিয়ে নিজেকে প্রকাশ করি, বলে উঠি ‘মন বিক্রি হবে’।",মন বিক্রি হবে,অজেয় বিক্রম শিবু, , ,শুদ্ধস্বর,978984429006,"1st Published,2015",64,বাংলাদেশ,বাংলা
ফেসবুক আহা ফেসবুক ,তাহমিনা শহীদ,TK. 270,TK. 199,https://rokomari.com//book/78346/facebook--aha-facebook,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b9cf2b51f_78346.jpg,"ভূমিকা
তাহমিনা শহীদের মিষ্টি ব্যবহার আর গানের গলার কথা জানতাম । ফেসবুকে মুখরা তাহমিনাকেও দেখেছি কিন্তু এমন করে তাহমিন শহীদের লেখার ক্ষমতাটা আগে কখনো খেয়াল করিনি। ছোটখাটো অবয়বের ভেতরে এত বড় একটা মানুষ দেখে বিস্মিত হলাম । ভূমিকা লেখার সাহস সঞ্চারের জন্য রীতিমতো সাহস খুঁজে বেড়াচ্ছি। 

আমি তাহমিনা গনের ভক্ত। উচ্চাঙ্গ সংগীতের ভারত থেকে উচ্চতর প্রশিক্ষণ থাকয় তাঁর স্বাভাবিক সুরেলা কণ্ঠের গান শুদ্ধতার কারণের শ্রোতাদের আরও বেশি মাতোয়ারা করে। পারিবারিক মহলের পরিচয় ফেসবুকে গড়ালে তাহমিনা শহীদের ব্যক্তিত্বের বহু দিক ক্রমেই উম্মোচিত হতে দেখি। শিল্পীসুলভ বিনয়ভূষিত এই প্রিয়দর্শিণীর প্রাণবন্ত চরিত্রের সাফল্য, ঋজুতার ভেথরে বাসা বেঁধে আছে প্রবল মানবতাবোধ ও দেশপ্রেম। প্রতিণিয়ত উৎসারিত তাঁর মন্তব্যরাজিতে আমরা দেখি প্রতিবাদী তাহমিনাকে, যিনি, ধর্মান্ধতাকে ঘৃণা করেন, যুদ্ধাপরাধীদের ফাঁসি কামনা করেন এবং সফল ন্যায্য দাবির প্রতি উদ্বাহু সমর্থন মন্তব্য সাজিয়েই একটি বই লিখেছেন তাহমিন। তাঁর তরতরে বাংলায় এটি সমালোচনামূলক, যেন একধরনের উপন্যাস। 
বেলাল বেগ
প্রাক্তন মহাপরিচালক, বাংলাদেশ টেলিভিশন

সূচি*
ফেসবুক, আহা ফেমবুক*
নতুন নেতৃত্ব*
অশরীরীর শরীর*
আমার একান্ত বাধ্যগত বিড়াল*
ক্লান্তি আমার ক্ষমা করো প্রভূ*
কিসের আদালত?*
দুঃখিনী মা *
সরলতা-জটিলতা*
নদী আপন বেগে *
যে স্বপ্নটা *
এই নীলমণি হার *
প্রিয় ছাত্রী*
আমার অসমাপ্ত স্বপ্ননা*
প্রেমকানন চাই*
একি সুরে *
ভালোবাসাই ধর্ম*
দারুণ বসন্ত*
পনেরোই আগস্ট*
তৃষ্ণার শান্তি*
ওই চাঁদ*
ন্যূনতম মজুরি*
ফেসবুক বন্ধু যখন বাস্তবে *
বহু দিন*
শৌখিন ভিক্ষুক*
বাঁশি শুনে আর কাজ নাই*
বানপ্রস্থ এক অতি প্রিয় শব্দ*
মানুষ ভজ*
আপন চেয়ে পর ভালো*
আমার মানুষেরা*
আমি উন্মুক্ত নদীর মতো হতে চাই*
আমেরিকার স্বাধীনতা দিবসে *
মাতৃতুল্য স্বজন*
ক্ললান্ত দিনের শেষে*
হারিয়ে যাওয়া*
চেতনার আগুন*
পথ হারিয়ে দিশাহীন আমার *
পাকিস্তানপন্থী*
জনগণের স্বার্থিই মূল*
আমাদের দেশি শত্রু*
দেশের জন্য ভিসা*
ভালোবাসার গল্প*
সংগ্রামী ভাইয়েরা আমার*
তোমাদের স্নধ্যাটা*
বুক টাঙ্গন নদীর স্মৃতি*
গিটার আমার গিটার *
গণজাগরণের দিনগুলো*
শীতল পাটি *
শহীদজননী*
সাগরের সঙ্গে প্রেম*
হতাশা*
বোধ*
শ্রমিক-স্মৃতিস্তম্ভ*
সাগরের গল্প*
নিয়মের অনিয়ম*
ব্লগার’ শব্দটিকে যারা বিতর্কিত করেছে*
প্রবর্তক সংঘ*
প্রেমের গঙ্গা*
 অরণ্যের রোদন *
শ্রমিকশিল্পী *
রক্তঝরা দিনগুলো*
কন্যাসন্তান*
শৈশব*
কঠোর আইন*
মানুষ সত্য*
সম্পর্কের রং*
ধর্মগুরো :মউলোভী!*
বর্ণিল, এক প্রজাপতির নাম*
অভিমান*
জীবন *
শিল্পীর পারিশ্রমিক*
একাত্তরের মা জননী*
রানা প্লাজা ১*
রানা প্লাজা ২*
কারা ওদের বিপথে নেয়?*
রাগ : দরবারি*
ইন্ডিয়ান সামার*
পথের ধুলো আমি*
অর্জন*
ইপ্সিতা/ অর্পিতা*
শুভ্রবসনা মা *
ঈদ মোবারক!!*
গান আর গান*
শকুন্তলা*
আলোয়া, অকৃত্রিম বন্ধু আমার*
আলখেল্লাধারীদের ভূতের শহর!*
আমার গানের জীবন*
সহকর্মী*
নাস্তিক আর আস্তিকের বিতর্ক: রাজনীতি অরেক কূটচাল!*
হরতালকে ‘না’ বলে দাও*
আপস-মীমাংসা কাদের সঙ্গে?*
সময়টা ৭১*
মনচোরা কালিয়ারে*
আমি একাত্তরের নারী মুক্তিযোদ্ধা*
সূর্য উঠতে আর কত বাকি?*
বিশেষ জ্ঞান : বিজ্ঞান*
গুরুজি*
এ আমার দেশ, এ আমার প্রেম*
গানের মানুষ*
একাত্তরের ঘাতক দালালেরা*
গান শোনানোর আগের গল্প*
গানের ঘর*
স্বর্ণালি সন্ধ্যায়*
বন্ধু*
আমিনার গল্প*
অন্য এত আমিনা *
স্বর্গীয় ভালোবাসা*
একখণ্ড বাংলাদেশ*
কবি মেহেরুন্নেসার কাছে খোলা চিঠি*
একাত্তরের জঞ্জাল*
ভালোবাসাহীন মূল সংকট*
রক্তসম্পর্কহীন আত্মীয়*
অগ্নিস্নানে শুচি হোক ধরা***",ফেসবুক আহা ফেসবুক,তাহমিনা শহীদ, , ,শুদ্ধস্বর,9789849074977,"1st Published,2014",144,বাংলাদেশ,বাংলা
তরঙ্গের অস্থির নৌকায়,সৈয়দ শামসুল হক,TK. 105,TK. 92,https://rokomari.com//book/91890/toronger-osthir-noukay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img150101_91890.gif,"",তরঙ্গের অস্থির নৌকায়,সৈয়দ শামসুল হক, , ,শুদ্ধস্বর,9789849003625,"1st,2014",48,বাংলাদেশ,বাংলা
অর্ধ-পরিবাহীর জগৎ,ফারসীম মান্নান মোহাম্মদী,TK. 130,TK. 114,https://rokomari.com//book/93501/ordho-poribahir-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6999581c4_93501.jpg,"",অর্ধ-পরিবাহীর জগৎ,ফারসীম মান্নান মোহাম্মদী, , ,শুদ্ধস্বর,9789844290020,"1st Published,2015",80,বাংলাদেশ,বাংলা
মৌল বন্ধন ও পর্যায় ধর্ম,ফারসীম মান্নান মোহাম্মদী,TK. 100,TK. 90,https://rokomari.com//book/93503/moulo-bondhon-o-porjay-dhormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93503.gif,"",মৌল বন্ধন ও পর্যায় ধর্ম,ফারসীম মান্নান মোহাম্মদী, , ,শুদ্ধস্বর,9789844290013,"1st,2015",64,বাংলাদেশ,বাংলা
নীল জলে নীল বিষ,ময়নূর রহমান বাবুল,TK. 210,TK. 179,https://rokomari.com//book/93504/neel-jole-neel-bish,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150202_93504.gif,"",নীল জলে নীল বিষ,ময়নূর রহমান বাবুল, , ,শুদ্ধস্বর,9789849108139,"1st,2015",112,বাংলাদেশ,বাংলা
ডুবোচর (প্রথম আলো বর্ষসেরা বই ১৪১৯),পারভেজ হোসেন,TK. 150,TK. 132,https://rokomari.com//book/75953/dubochar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_2111_75953.GIF,"ফ্ল্যাপে লিখা কথা
প্রত্যেক লেখকেরই নিজস্ব এক ভরকেন্দ্র থাকে। যেখানে দাঁড়িয়ে তিনি নিজের জগৎ নির্মাণ করেন। অথবা সেখানে পা রেখেই তিনি নিজের বোধ-ভাষাকে অনন্ত নক্ষত্রবীথিতে ছড়িয়ে দেন। আর বড় লেখকরা অনেক সময় এই ভরকেন্দ্রও বদলে ফেলার ক্ষমতা রাখেন। গল্পকার পারভেজ হোসেনে এই পঞ্চম গল্পগ্রন্থ ডুবোচর এর এসে মনে হচ্ছে, তিনি তাঁর জীবন ও শিল্পভ্রমণের মধ্যপর্বে এসে সেটিকেও বদলে ফেলার সক্ষমতা দেখিয়েছেন। তাঁর বিগত গল্পবইগুলোতে আমরা ফিরে ফিরে পেয়েছি বিষখালি-সুগন্ধা-ধানসিঁড়ি-জাঙ্গালিয়া নদীতীরবর্তী জীবনের গাঢ় আখ্যান এমনকি নগরজীবনের গল্পেও যেন এর ঘ্রাণ থাকত। কিন্তু এই বইয়ে এসে যেন তিনি বড় ধরনের বাঁক নিলেন। আর কেবল গল্পই লিখেননি তিনি, বরং জীবনের এমন সব অনুভূতি ও জিজ্ঞাসার সামনের নিজেকে দাঁড় করিয়েছেন যে, কখনো কখনো তাঁর গল্পগুলো হয়ে উঠেছে আত্মদর্শন-উপলব্ধ অন্তর্গত বয়ান। গল্পগুলো পাঠ করতে করতে জীবনানন্দের গদ্যপদ্যর ঘ্রাণ টের পাবেন পাঠক, কিন্তু এতে জীবনানন্দর ভাষাপ্রভাবের সঙ্গে উভয় লেখকের ভূগোল, নৈকট্যও অনেক বেশি গুরুত্বপূর্ণ। হয়তোবা দেশের দক্ষিণাঞ্চলের প্রতিবেশটাই এমন যা এক -একজন লেখককে জীবনান্দতুল্য করে তোলে। 

আশির দশকের অন্যতম শক্তিমান গল্পকার পারভেজ হোসেন তাঁর এই নতুন বইয়েও লিখেছেন গ্রাম ও শহরের গল্প। কিন্তু লিখেছেন অন্য এক ভাষায়, আরো নিবিড় করে, পাঠকের অন্ত খুঁড়ে খুঁড়ে।",ডুবোচর (প্রথম আলো বর্ষসেরা বই ১৪১৯),পারভেজ হোসেন, , ,শুদ্ধস্বর, , , ,বাংলাদেশ,বাংলা
গল্পপাত,আবদুর রাজ্জাক শিপন,TK. 180,TK. 158,https://rokomari.com//book/77159/golpopat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140203_77159.gif,"আকাশ থেকে টুপটাপ, ঝুপঝাপ বৃষ্টিপাতের মত গল্পপাত হয় না। গল্পপাত হয় মানব-মানবীর হৃদয়ে, মুখাবয়বে, অশ্রুতে-আনন্দের ফল্গুধারায়..শব্দের পর শব্দের অবিরাম বর্ষণে গল্পপাত হলে হৃদয় ভেজে কখনও, আমরা টের পাই! শব্দের অবিরাম এই বর্ষণের নাম তাই গল্পপাত।",গল্পপাত,আবদুর রাজ্জাক শিপন, , ,শুদ্ধস্বর, , , ,বাংলাদেশ,বাংলা
