Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
সত্যকথন,আরিফ আজাদ,TK. 264,TK. 211,https://rokomari.com//book/153381/shottokothon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86ea2b891_153381.jpg,"“সত্যকথন” বই এর সূচি:*
শুরুর কথা-	০৯*
অন্যরকম পরশ পাথরের গল্প-১৭*
অপ্রমাণ্য নাস্তিকতা-৩০*
অস্তিত্বের উদ্দেশ্যহীনতা ও নৈতিকতার অনস্তিত্ব-৩৮*
ইডিপাস কমপ্লেক্স-৪১*
ধর্মের আবশ্যকতা-৫৩**
এতো ধর্মের মধ্যে কোন ধর্মটি সঠিক-৬৩
‘স্রষ্টারতত্ত্ব’ যদি সত্য হয়, তাহলে বিজ্ঞানীদের বেশিরভাগই কেন নাস্তিক-৭২*
বুদ্ধিমান সত্তা-৭৮*
অবিশ্বাসের বিশ্বাস-৮৪*
যুক্তির আঘাতে মুক্ত করি চেতনার জট-৯৩*
রাসুলুল্লাহ (সা.) ও আয়িশা (রা.) কে নিয়ে যতো মিথ্যাচার	-৯৭*
তাকদির আগে থেকে নির্ধারিত হলে মানুষের বিচার হবে কেন?	-১১২*
ইসলামে দাসপ্রথা-১২৮*
নবী (সা.) এর ইসরা ও মিরাজের সময় কি আসলেই সমজিদুল আকসা (বাইতুল মুকাদ্দাস) ছিল?-১৫৯*
যে বিয়ে আকাশে হয়েছিল-১৭৮*
অপ্রমাণ্যের প্রমাণ-১৯২*
একজন অ্যান্টনি ফ্লিউ-এর গল্প-২০৬",সত্যকথন,"আরিফ আজাদ,মোহাম্মদ তোয়াহা আকবর,আশিক আরমান নিলয়,জাকারিয়া মাসুদ,মুহাম্মাদ মুশফিকুর রহমান মিনার,মুহাম্মাদ শাকিল হোসাইন,শিহাব আহমেদ তুহিন", ,আসিফ আদনান,সীরাত পাবলিকেশন,9789843429995,"1st Published,2017",192,বাংলাদেশ,বাংলা
ধূলিমলিন উপহার : রামাদান,শাইখ আহমাদ মূসা জিবরীল,TK. 300,TK. 240,https://rokomari.com//book/164105/dhulimolin-upohar---ramadan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a0c8bf77d_164105.jpg,"‘ধূলিমলিন উপহার : রামাদান’ বইটির সূচীঃ
শুরুর কথা......৯
নফসকে শিকলবদ্ধ করুন.....১১
আল্লাহর পথে যাত্রা…….১৯
শুধু আমার রব জানেন .......২৫
“সাওম কেবল আমারই জন্য”.......৩২
রামাদানে নারীরা……৪০
“সুশীতল বাতাসের পরশে রোমাঞ্চিত হও”…....৪৭
শুরু হোক প্রতিযোগিতা......৫৪
তাওবা এবং ইনাবা……..৫৯
তিনি তো ফিরিয়ে দেবেন না.......৭০
যে তীর কখনও লক্ষ্যভ্রষ্ট হয় না ...........৭৮
হাজার সৈন্যের চেয়েও মূল্যবান এক আঙুল……..৮৪
হারিয়ে যাওয়া ইবাদাতগুলো পুনরুজ্জীবিত করুন .......৮৮
কুরআনকে বন্ধু বানান.. ..........৯৬
কুরআনের শক্তি এবং প্রভাব .......১০৩
এক দিরহাম দানে হাজার দিরহামের সওয়াব..........১১০
সাওমের মিষ্টতা………১১৯
ভুলে যাওয়া ইতিহাস: আন্দালুস বিজয়…….১২৭
রামাদানের শেষ দশ দিন......১৩৫
ইতিকাফ: আল্লাহর ঘরে, আল্লাহর সাথে.........১৪০
লাইলাতুল ক্বদর…….১৪৫
রামাদান এবং আইন জালুতের যুদ্ধ........ ১৫৪
ইযযাহ, সম্মান কেবল ইসলামে....১৬৯
জিহ্বার সংযম.......১৮২
বিদায় রমাদান…….১৯৮
শাইখ পরিচিতি…….২১৩",ধূলিমলিন উপহার : রামাদান,শাইখ আহমাদ মূসা জিবরীল, , ,সীরাত পাবলিকেশন, , ,224,বাংলাদেশ,বাংলা
কখনও ঝরে যেও না,জিম তানভীর,TK. 300,TK. 240,https://rokomari.com//book/177529/kokhono-jhore-jeo-na,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0684416e7_177529.jpg,"'কখনও ঝরে যেও না' বইয়ের ভূমিকা 
রুটিন মাফিক এই যাপিত জীবনে ইসলামটা আজ আমাদের কাছে বিশ্বাস কিংবা আদর্শ নয়—অভ্যাস। ঠিক যেন নয়টা থেকে পাঁচটা একটি গত্বাঁধা জীবনের পাণ্ডুলিপি। ঝিমুনি আসা জুমার খুতবা, এ প্লাস পাওয়ার সহজ সাবজেক্ট 'ইসলাম শিক্ষা', চায়ের কাপে-ফেসবুকে-সুরেলা ওয়াজ মাহফিলে-বুকশেলফে সাজিয়ে রাখা কুরআনে— ইসলামটা বাক্সবন্দী অভ্যাস হয়ে আমাদের সাথেই কাটিয়ে দিচ্ছে দিনের পর দিন৷ সেই বাক্সটা খুলে কেউ যখন দেখিয়ে দেয় আমাদের এই নির্লিপ্ত জীবনের অসারতা, মেরুদণ্ডহীন এই বেঁচে থাকা, কিংবা যখন বুঝিয়ে দেয় যেটাকে আমরা ইসলাম বলে যত্ন করে বাক্সবন্দী করে রেখেছি, সেটা আসলে ইসলাম নয়—তখন যেন প্রবল ঝাঁকুনি দিয়ে জেগে উঠার মতাে অনুভূতি হয় আমাদের। এই বইয়ের প্রতি পাতায় পাতায় তেমনই অনেকগুলাে ঝাঁকুনি অপেক্ষা করছে পাঠকের জন্য। তারিক মেহান্না। যে একবার তাঁর লেখা পড়েছে, মােহাচ্ছন্ন হয়েছে নিঃসন্দেহে। তাঁর লেখা পড়া যেন মনের জানালা খুলে নীল আকাশ দেখার মতাে। অনেক অনেক দিন আগে যে মানুষটার লেখা পড়ে প্রচণ্ড মুগ্ধ হয়েছিলাম, আজ তাঁর লেখাগুলাে বাংলায় বই হিসেবে প্রকাশিত হতে যাচ্ছে।

'কখনও ঝরে যেও না' বইয়ের সূচিপত্র 

তারিক মেহান্নার জবানবন্দিতে তাঁর সন্ত্রাসী’ হয়ে ওঠার গল্প.....৯
কখনও ঝরে যেও না ......১৭
যে আফিয়া সিদ্দিকীকে আমি দেখেছি......২৬
 ‘মন’—যা আমরা প্রথমেই হারিয়েছি.....৩৪
ফল হাতে প্রবেশ নিষেধ! ......৪০
নেপথ্যের নায়ক ......৪৫
সত্যিকারের সুখ .......৫০
দাঈদের প্রতি নাসিহা.....৫৬
একটি নিয়ম......৬৭
ফিতনা.......৭৪
ইস্তিকামাত: সবচেয়ে বড় কারামাত .......৮০
১০ মুহাররাম: একটি সংক্ষিপ্ত আলাপচারিতা........৮৬
বৈচিত্র্য ......৯২
পতাকা তুলে নাও ........৯৯

রিদ্দা বা দ্বীন ত্যাগ: কারণ এবং প্রতিকার.......১০২
স্মৃতিকাতরতা .......১০৬
কালাে জাদু........১১২
“IUGULA, VERBERA, URE!”........১১৫
এক অব্যর্থ তীর......১১৯
আসল রাজা.......১২৯
কুরআন এবং আপনি (পর্ব ১-২৫) .......১৩৬
বশ্যতার খেসারত........২১৭",কখনও ঝরে যেও না,"জিম তানভীর,তারিক মেহান্না", ,জিম তানভীর,সীরাত পাবলিকেশন,9789848041079,"1st Published,2019",224,বাংলাদেশ,বাংলা
সাইকোলজি : ইসলামি দৃষ্টিকোণ,ডঃ আইশা হামদান,TK. 334,TK. 267,https://rokomari.com//book/195327/psychology---the-islamic-perspective,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5dbf22194_195327.jpg,"সূচিঃ
সম্পাদকের কথা
মুখবন্ধ
প্রথম অধ্যায়
মনােবিজ্ঞান পরিচিতি
 ১.১ মনােবিজ্ঞানের সাধারণ সংজ্ঞা
 ১.২ মনােবিজ্ঞান ও আল্লাহর একত্ববাদে বিশ্বাস
 ১.৩ মনােবিজ্ঞানের সেকুলার পদ্ধতির প্রধান দুর্বলতাসমূহ
 ১.৪ ইসলামি দৃষ্টিকোণ হতে মনােবিজ্ঞানের সংজ্ঞা
১.৫ জ্ঞানের উৎস
১.৬ বিজ্ঞান ও বৈজ্ঞানিক পদ্ধতি 
১.৭ ইসলামি দৃষ্টিকোণ হতে জ্ঞান এবং পাণ্ডিত্য 
অধ্যায় দুই
মানব প্রকৃতির স্বরূপ
 ২.১ আদম ও হাওয়ার ঘটনা থেকে মানব প্রকৃতি অনুধাবন
২.২ মানুষের প্রতি আল্লাহর অনুগ্রহ
২.৩ ফিতরাত 
২.৪ ফিতরাতের প্রমাণ 
২.৫ জীবনের উদ্দেশ্য : আল্লাহর ইবাদাত করা
২.৬ আকিদা, ঈমান ও মনােবিজ্ঞান (পারস্পরিক সম্পর্ক)
২.৭ আল্লাহর উপর ঈমান ও ভালােবাসা
 ২.৮ আখিরাতের প্রতি ঈমান
২.৯ ঈমানের হ্রাস-বৃদ্ধি
 ২.১০ মানব আত্মার প্রকৃতি
 ২.১১ ভালাে ও মন্দ 
২.১২ নফসের প্রকারভেদ 
২.১৩ অন্তর (ক্বলব)
২.১৪ আল্লাহ অন্তরের গােপন খবর জানেন
২.১৫ ক্বলবের প্রকারভেদ 
২.১৬ অন্তর বিষাক্তকারী বিষয়ের বর্ণনা
 ২.১৭ অন্তর ও আত্মায় গুনাহের প্রভাব
২.১৮ নফসের পরিশুদ্ধি
২.১৯ স্বাধীন ইচ্ছাশক্তি ও জবাবদিহিতা
২.২০ স্বাধীন ইচ্ছাশক্তি, জবাবদিহিতা ও তাকদির
২.২১ নিয়তের গুরুত্ব
অধ্যায় তিন
ব্যক্তিত্ব
 ৩.১ চারিত্রিক বৈশিষ্ট্যসমূহ
৩.২ মুমিনের ব্যক্তিত্ব
৩.৩ ইতিবাচক চারিত্রিক বৈশিষ্ট্যসমূহ
৩.৪ ইতিবাচক মনােবিজ্ঞান
৩.৫ মানবিক শক্তিমত্তার তালিকা
৩.৬ নেতিবাচক চারিত্রিক বৈশিষ্ট্যসমূহ
 ৩.৭ মুনাফিকের ব্যক্তিত্ব
অধ্যায় চার অন্তর ও আত্মার উপর কার্যরত বিভিন্ন শক্তি
 ৪.১ অন্তর ও আত্মার উপর আল্লাহর প্রভাব
 ৪.২ অনুপ্রেরণা
৪.৩ ফেরেশতাদের সহযােগিতা
৪.৪ শয়তানের পথভ্রষ্টতা 
৪.৫ নফসের কামনা-বাসনা
 ৪.৬ অন্তর ও আত্মার উপর কার্যকরী শক্তিসমূহের সারকথা
অধ্যায় পাঁচ
মােটিভেশন (প্রেষণা)
 ৫.১ আধ্যাত্মিক মােটিভেশন 
৫.২শারীরবৃত্তীয় প্রেরণা
 ৫.৩ মনস্তাত্ত্বিক প্রেরণা/অভিপ্রায়
 ৫.৪ আমলনামা ও বিহেভিয়ার ম্যানেজমেন্ট সিস্টেম
৫.৫ প্রতিযােগিতামূলক তাড়না
৫.৬ বস্তুগত তাড়না
৫.৭ আগ্রাসী তাড়না
৫.৮ সহযােগী তাড়না 
৫.৯ তাড়না ও অভিপ্রায় (MOTIVES) পূরণে মধ্যমপন্থা
৫.১০ সম্পদ ও সুখের পারস্পরিক সম্পর্ক
অধ্যায় ছয়
আবেগ
 ৬.১ ভালােবাসা
৬.২ ভয়
৬.৩ আশা
৬.৪ ভালােবাসা, ভয় ও আশার মধ্যে ভারসাম্য
৬.৫ ঘৃণা 
৬.৬ রাগ
৬.৭ আবেগের সারকথা
=অধ্যায় সাত
বুদ্ধিমত্তা, যুক্তি ও প্রজ্ঞা
 ৭.১ ইসলামে যুক্তির (আকল) অবস্থান
৭.২ জ্ঞান
৭.৩ প্রজ্ঞা ও বিজ্ঞতা
৭.৪ জ্ঞানী সম্প্রদায়
অধ্যায় আট
 শিক্ষণ ও নমুনা প্রদর্শন (লার্নিং এন্ড মডেলিং)
 ৮.১ ক্লাসিক্যাল ও অপারেন্ট কন্ডিশনিং (CLASSICAL AND OPERANT CONDITIONING):
৮.২ আধ্যাত্মিক নমুনা প্রদর্শন (মডেলিং)
অধ্যায় নয়
জীবনের উত্থান-পতন ও পরীক্ষা
 ৯.১ পরীক্ষা ও দুঃখকষ্টের উদ্দেশ্য
৯.২ ধর্মীয় কোপিং (RELIGIOUS COPING) এর উপকারিতা
অধ্যায় দশ
চেতনা, ঘুম এবং স্বপ্ন
 ১০.১ ঘুম
১০.২ ঘুমের আদবকেতা 
১০.৩ স্বপ্ন
১০.৪ স্বপ্নের ব্যাখ্যা
অধ্যায় এগারাে
মানব জীবনের বিভিন্ন পর্যায়
 ১১.১ মা ও শিশুর বন্ধন এবং বুকের দুধপান করানাের গুরুত্ব
১১.২ বার্ধক্য ও বয়স বৃদ্ধি
১১.৩ মৃত্যুর অভিজ্ঞতা
THEOLOGICALPSYCHOTHERAPY
 ১৫.৩ মুসলিমদের সাথে ধর্মীয় সাইকোথেরাপি
 ১৫.৪ রুকইয়া
অধ্যায় ষােল
শান্তিময় নির্মল জীবন
 ১৬.১ আল্লাহর নৈকট্য অর্জন
১৬.২ আল্লাহর উপর ভরসা করা
১৬.৩ গভীর চিন্তা ও পর্যালােচনা
অধ্যায় সতের
ইবাদাতের মাধ্যমে মানুষের উপকারিতা
 ১৭.১ আল্লাহর সাহায্য
১৭.২ আধ্যাত্মিক নূর
১৭.৩ একটি সুন্দর জীবন (হায়াতে তাইয়েবা)
সারাংশ ও উপসংহার",সাইকোলজি : ইসলামি দৃষ্টিকোণ,ডঃ আইশা হামদান,সিফাত ঈ মুহাম্মদ,ডা. শামসুল আরেফীন,সীরাত পাবলিকেশন,9789848041888,"1st Published,2020",272,বাংলাদেশ,বাংলা
ঈমান ভঙ্গের কারণ,মুহাম্মদ ইবনে আব্দুল ওয়াহহাব,TK. 167,TK. 134,https://rokomari.com//book/174462/eman-vonger-karon--naoyakidul-islam-er-byakhya-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4dcf01e3b_174462.jpg,"""ঈমান ভঙ্গের কারণ"" বইয়ের ফ্ল্যাপ থেকে নেয়াঃ
একজন বান্দার জীবনের সবচেয়ে বড় প্রাপ্তি কী? ঈমান! আবার সেই বান্দা যদি ঈমান হারা হয়ে পড়ে, তবে তার চেয়ে বড় দুর্ভাগা আর কে আছে! মণি-মুক্তা, হীরে-জহরত, মূল্যবান সম্পদ, টাকা-পয়সা কত যত্ন করে আমরা আগলে রাখি, নিরাপত্তার কত সব আয়ােজন। কিন্তু ঈমানের সুরক্ষায় আমরা কতটুকু সচেতন হই? সেই মূল্যবান ঈমান আছে কি নেই, নষ্ট হয়ে গেলাে কি না, শিরক আর কুফরের ফাঁদে পড়ে কলুষিত হয়ে গেলাে কি না, কতটুকু খবর রাখি আমরা? অথচ ঈমানহীনতা আমাদের জন্য নিয়ে আসবে ভয়াবহ দুর্ভোগ, জ্বলতে হবে জাহান্নামের লেলিহান শিখায়। এই বইটি ঈমানের সেই অস্তিত্ব পরীক্ষার মানদণ্ড। এখানে এমন দশটি বিষয় ব্যাখ্যা করা হয়েছে, যার কারণে একজন মানুষ ঈমানহারা হয়ে পড়তে পারে। হয়ত সে জানেও না, হয়ত সে একেবারে বেখবর, বুঝতেও পারছে না কখন সে জাহান্নামের পথে হাঁটা ধরেছে। এসব বিষয় জেনে নিয়ে ঈমান রক্ষার শক্ত এক রক্ষাকবচ তৈরি করা তাই প্রতিটি মুসলিমের জন্য অতীব জরুরী।",ঈমান ভঙ্গের কারণ,মুহাম্মদ ইবনে আব্দুল ওয়াহহাব,মাসউদ আলিমী,"মুফতি হুমাইদ সাঈদ কাসেমী,মুফতি হারুন ইজহার",সীরাত পাবলিকেশন,9879843452207,"1st Published,2018", ,বাংলাদেশ,বাংলা
সালাফদের ক্ষুধা,ইমাম ইবনু আবিদ দুন্ইয়া (রহিমাহুল্লাহ) ,TK. 200,TK. 160,https://rokomari.com//book/185601/salafder-kkhudha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2bfdba47_185601.jpg,"“সালাফদের ক্ষুধা"" বইটি সর্ম্পকে কিছু কথাঃ
আমরা এখন আর বাঁচার জন্য খাইনা, খাওয়ার জন্য বাঁচি। বিশাল সব ভুঁড়ি নিয়ে আমরা ঘুরে বেড়াই, এটা আমাদের কাছে এখন আর লজ্জার না, যেন খুব মজার ব্যাপার। সালাফরা কিছু খেতে ইচ্ছে হলেই খাওয়াটাকে অপচয় মনে করতেন, একজন মুমিন বান্দা ভুঁড়ি নিয়ে ঘুরবে, এটাকে আযাব হিসেবে দেখা হতো, মুটিয়ে যাওয়া ব্যক্তিকে তাঁরা সেভাবে দেখতেন, যেভাবে আমরা আজ কোনো রোগীকে দেখি। তাঁদের আত্মশুদ্ধি, কোমল হৃদয় আর আল্লাহমুখী জীবনের পেছনে অন্যতম কারণ ছিল তাঁদের পরিমিত খ্যাদ্যাভ্যাস। ""সালাফদের ক্ষুধা"" আমাদের সেই সালাফদের খাওয়া দাওয়ার যুহদের বর্ণনা। আমাদের এই বস্তুবাদ আর ভোগবাদের জীবন থেকে উত্তরণের প্রেসক্রিপশন।",সালাফদের ক্ষুধা,ইমাম ইবনু আবিদ দুন্ইয়া (রহিমাহুল্লাহ),মাসউদ আলিমী, ,সীরাত পাবলিকেশন,9789843452191,"1st Published,2019",144,বাংলাদেশ,বাংলা
নবীজির পদাঙ্ক অনুসরণ,সীরাত পাবলিকেশন,TK. 250,TK. 200,https://rokomari.com//book/167718/nobijir-podangko-anusoron,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a23ca4c4_167718.jpg,"",নবীজির পদাঙ্ক অনুসরণ,"সীরাত পাবলিকেশন,ইবনু রজব হাম্বলী (রাহিমাহুল্লাহ)",সীরাত পাবলিকেশন, ,সীরাত পাবলিকেশন,9789843445377,"1st Published,2018", ,বাংলাদেশ,বাংলা
ফিতনার দিনে নির্জনবাস,ইমাম ইবনু আবিদ দুন্ইয়া (রহিমাহুল্লাহ) ,TK. 167,TK. 134,https://rokomari.com//book/192538/fitnar-dine-nirjonbas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/167bb22d5_192538.jpg,"",ফিতনার দিনে নির্জনবাস,ইমাম ইবনু আবিদ দুন্ইয়া (রহিমাহুল্লাহ),মাসউদ আলিমী, ,সীরাত পাবলিকেশন,9789848041383,"1st Published,2019",112,বাংলাদেশ,বাংলা
জিন ও শয়তানের জগৎ,শাইখ ড. উমর সুলায়মান আল আশকার (রহিমাহুল্লাহ),TK. 280,TK. 224,https://rokomari.com//book/189452/jin-o-shoytaner-jogot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a4067bde9_189452.jpg,"",জিন ও শয়তানের জগৎ,শাইখ ড. উমর সুলায়মান আল আশকার (রহিমাহুল্লাহ),আশিক আরমান নিলয়,মাওলানা আবদুল্লাহ আল মাসঊদ,সীরাত পাবলিকেশন,9789848041307,"1st Published,2019",224,বাংলাদেশ,বাংলা
নূরুন আলা নূর,ইমাম ইবনুল কাইয়িম (রহ.),TK. 127,TK. 102,https://rokomari.com//book/195334/nurun-ala-nur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3d4c3a44_195334.jpg,"",নূরুন আলা নূর,ইমাম ইবনুল কাইয়িম (রহ.),মহিউদ্দিন রূপম, ,সীরাত পাবলিকেশন,9789848041901,"1st Published,2020",95,বাংলাদেশ,বাংলা
