Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যুদ্ধজেতা দেশে,সালেম সুলেরী   ,TK. 55,TK. 50,https://rokomari.com//book/151909/juddhojeta-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b60e119d3_151909.jpg,"""যুদ্ধজেতা দেশে"" বইয়ের পিছেনের কভারের লেখা:

মূলত দেশপ্রেমমূলক পদ্যসংকলন ‘যুদ্ধজেতা দেশে’। বাংলাদেশে মুক্তিযুদ্ধ হয় ১৯৭১ সালে। কবি-কথাকার সালেম সুলেরী তখন কিশাের। ঐ বয়েসে মানুষেরা অধিক স্মৃতিধারণে সক্ষম। শৈশবে মুক্তিযুদ্ধের নানাদিক দেখেছেন সালেম সুলেরী। পরিবারের সঙ্গে গুরুরগাড়িতে ভারত গিয়েছিলেন। শরণার্থী জীবন কাটানাে নিয়ে রয়েছে গল্পের গােলা। ভারত পালানাের সময়ে ছড়া কাটেন গরুরগাড়িতে। লেখালেখির শুরুটা মূলত সেখান থেকেই।
যুদ্ধ বিষয়ে সালেম সুলেরীর গদ্য-পদ্য অনেক। বিদেশের প্রবাসজীবনেও স্বদেশপ্রেমের লেখনী চলমান। এছাড়া অন্যান্য সামাজিক পদ্য-তো রয়েছেই। এমন ২০ টির মতাে মনােহর পদ্যে এই বই। আশাকরি সবার হৃদয়ে দাগ কাটবে। স্বদেশ প্রেমের আকুলতা জাগাতে এমন বইই সবার কাম্য।",যুদ্ধজেতা দেশে,সালেম সুলেরী, , ,পলাশ প্রকাশনী,98446006015,"1st Published,2015",32,বাংলাদেশ,বাংলা
মালঞ্চ ও মাধব,জসীম উদদীন,TK. 40,TK. 28,https://rokomari.com//book/30202/maloncho-o-madhab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/04648fd74_30202.jpg,"",মালঞ্চ ও মাধব,জসীম উদদীন, , ,পলাশ প্রকাশনী,9849600488,"1st Published,2002",20,বাংলাদেশ,বাংলা
বাঙ্গালীর হাসির গল্প ২,জসীম উদদীন,TK. 200,TK. 176,https://rokomari.com//book/30195/bangalir-hasir-golpo-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_30195.gif,"সূচিপত্র
গোপ্যার বউ
আয়না
নাপিত-ব্রাহ্মণ
নাপিত-ডাক্তার
জিদ
কে বড়
পরের ধনে পোদ্দারি
টুনটুনি আর টুনটুনা
টুনটুনির বুদ্ধি
জামায়ের শ্বশুরবাড়ি যাত্রা
চুক্তি
শুরুঠাকুরের ভাগবত পাঠ
সত্যকার আলসে
ঠেলাঠেলির ঘর
দিগ্‌বিজয়ী পণ্ডিত
তিন মুসাফির
বোকার বাণিজ্য
তুমভি কাঁঠাল খায়া
সেরটা কত বড়
সমানে সমান
ভাগাভাগি
ঠাকুরমশায়ের লাঠি
মাঝি ও পণ্ডিত
আমের স্বাদ
অনুমতিপত্র কে দেখাইবে
শ্বশুর জামাই
অচ্ছুৎ",বাঙ্গালীর হাসির গল্প ২,জসীম উদদীন, , ,পলাশ প্রকাশনী, , ,119,বাংলাদেশ,বাংলা
সকিনা ,জসীমউদ্দিন,TK. 170,TK. 150,https://rokomari.com//book/30164/sakina,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img141127_30164.gif,"",সকিনা,জসীমউদ্দিন, , ,পলাশ প্রকাশনী,9844600065,"7th Published,2020",79,বাংলাদেশ,বাংলা
চলে মুসাফির,জসীম উদদীন,TK. 200,TK. 176,https://rokomari.com//book/30234/chole-musafir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/60b15a0fc_30234.jpg,"ফ্ল্যাপে লিখা কথা
 সকল দেশের মানুষই এক। আমাদের লোককবি বলিয়াছেন-
‘নানান বরন গাভীরে ভাই একই বরন দুধ-আমি জগৎ ভরমিয়া দেখলাম একই মায়ের পুত’।
‘সব দেশেরই মানুষ তাই ভালো। রাষ্ট্রের সঙ্গে রাষ্ট্রের বিবাদ হয় তাহাতেও মানুষের প্রতি মানুষের ভালোবাসা যায় না। আমার এই ভ্রমণ কাহিনীতে সেই মানুষের কথাই বলিয়াছি। মানুষকে যাঁহারা মনের মিতালি গড়িয়ে চান আমার এই ‍পুস্তক পড়িয়া তাঁহারা কিছুটা মনের তৃপ্তি পাইবেন’। 
“আবার দেশে ফিরিয়া যাইতে ইচ্ছা করে না? জিজ্ঞাসা করিলে তাহারা উত্তর করিল, “দেশের মাটি, বাতাস সবসময়ই আমাদের আকর্ষণ করিতেছে; কিন্তু দেশ তো আমরা চিরজনমের মতো হারাইয়া আসিয়াছি। আমাদের বাড়ি-ঘর সব লুট হইয়া গিয়াছে। আর কি কোনোদিন দেশে ফিরিয়া যাইতে পারিব?
‘সেদিন দেখি আমার ঘরের দরজায় একখানা চিঠি, তাহাতে খোকা লিখিয়াছে, কাল শুক্রবার সন্ধ্যায় আমার মা আপনাকে সান্ধ্যভোজনের নিমন্ত্রণ করিয়াছেন। এই গরিব ছেলের বাড়িতে যাইয়া নিমন্ত্রণ খাইয়া তাহাদের বৃথা খরচের মধ্যে ফেলিতে মনে বড়িই সঙ্কোচ লাগিতেছিল। তা ছাড়া কালকে আমার অন্য নৈশভোজনের নিমন্ত্রণ আছে। তাড়াতাড়ি সেই ছেলেটিকে খুঁজিয়া বাহির করিয়া বলিলাম, খোকা! কাল আমার অন্য জায়গায় নিমন্ত্রণ আছে। আমি যদি পাঁচটা হইতে ছয়টা পর্যন্ত তোমাদের বাড়িতে যাইয়া গল্পসল্প করিয়া আসি, তবে কেমন হয়? খোকা সানন্দে রাজি হইল’।",চলে মুসাফির,জসীম উদদীন, , ,পলাশ প্রকাশনী,9844600038,"3rd Edition,2012",126,বাংলাদেশ,বাংলা
মা যে জননী কান্দে,জসীম উদদীন,TK. 150,TK. 132,https://rokomari.com//book/208133/ma-je-jononi-kande,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d1089ebfb_208133.jpg,"",মা যে জননী কান্দে,জসীম উদদীন, , ,পলাশ প্রকাশনী,9844600405,"4th Published,2021",95,বাংলাদেশ,বাংলা
পদ্মা নদীর দেশে   ,রিয়াজ আনোয়ার ,TK. 150,TK. 105,https://rokomari.com//book/30175/podma-nodir-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/767db0e3f_30175.jpg,"",পদ্মা নদীর দেশে,রিয়াজ আনোয়ার,জসীম উদদীন, ,পলাশ প্রকাশনী,984460005007,"3rd Published,2017",77,বাংলাদেশ,বাংলা
বাঙ্গালীর হাসির গল্প ১,জসীম উদদীন,TK. 220,TK. 187,https://rokomari.com//book/30197/bangalir-hasir-golpo-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_30197.GIF,"‘বাঙ্গালীর হাসির গল্প ১’ বইয়ের সূচিপত্রঃ*
গোপ্যার বউ - ১*
আয়না – ৫*
নাপিত-ব্রাহ্মন – ৯*
নাপিত-ডাক্তার – ২১*
জিদ – ২৬*
কে বড় – ৩২*
পরের ধনে পোদ্দারি – ৪০*
টুনটুনি আর টুনটুনা- ৪৪*
টুনটুনির বুদ্ধি - ৫৪*
জামায়ের শ্বশুরবাড়ি যাত্রা – ৫৯*
চুক্তি – ৬৪*
গুরুঠাকুরের ভাগবত পাঠ – ৬৮*
সত্যকার আলসে – ৮১*
ঠেলাঠেলির ঘর – ৮৩*
দিগ্বিজয়ী পণ্ডিত – ৮৫*
তিন মুসাফির – ৯০*
বোকার বাণিজ্য – ৯৩*
তুমভি কাঁঠাল খায়া – ৯৪*
সেরটা কত বড় – ৯৭*
সমানে সমান – ১০৩*
ভাগাভাগি – ১১১*
ঠাকুরমশায়ের লাঠি – ১১৬*
মাঝি ও পণ্ডিত – ১২৪*
আমের স্বাদ – ১২৭*
অনুমতিপত্র কে দেখাইবে? – ১৩০*
শ্বশুর জামাই – ১৩৬*
অচ্ছুৎ - ১৩৯",বাঙ্গালীর হাসির গল্প ১,জসীম উদদীন, , ,পলাশ প্রকাশনী, , , ,বাংলাদেশ,বাংলা
নক্সী কাঁথার মাঠ,জসীম উদদীন,TK. 220,TK. 187,https://rokomari.com//book/30160/nokshi-kathar-math,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c30751e51_30160.jpg,"ভূমিকা
নক্সী-কাঁথার মাঠ রচয়িতা শ্রীমান্‌ জসীমউদ্‌দীন নতুন লেখক, তাতে আবার গল্পটি একেবারে নেহাৎই যাকে বলে- ছোট্ট এবং সাধারণ পল্লীজীবনের। শহরবাসীদের কাছে এই বইখানি সুন্দর কাঁথার মতো করে বোনা লেখার কতটা আদর হবে জানি না। আমি এটিকে আদরের চোখে দেখেছি, কেননা এই লেখার মধ্য দিয়ে বাংলার পল্লী-জীবন আমার কাছে চমৎকার একটি মাধুর্য্যময় ছবির মতো দেখা দিয়েছে।
এই কারণে আমি এই নক্সী-কাঁথার কবিকে এই বইখানি সাধারণের দরবারে হাজির করে দিতে উৎসাহ দিচ্ছি। জানি না, কিভাবে সাধারণ পাঠক এটিকে গ্রহণ করবে; হয়তো গেঁয়ো যোগীর মতো এই লেখার সঙ্গে এর রচয়িতা এবং এই গল্পের ভূমিকা-লেখক আমিও কতকটা প্রত্যাখ্যান পেয়েই বিদায় হব। কিন্তু তাতেও ক্ষতি নেই বলেই আমি মনে করি, কেননা ওটা সব নতুন লেখক এবং তাঁদের বন্ধুদের অদৃষ্টে চিরদিনই ঘটে আসছে দেখছি।
সূচিপত্র
ভূমিকা : শ্রী অবনীন্দ্রনাথ ঠাকুর
কাহিনীকাব্য নক্সী-কাঁথার মাঠ : জসীম উদ্দীন
আলোচনা : দীনেশচন্দ্র সেন
আলোচনা : দুশন জব্‌ভিতেল",নক্সী কাঁথার মাঠ,জসীম উদদীন, , ,পলাশ প্রকাশনী,98444600032,"12th Published,2018",126,বাংলাদেশ,বাংলা
জীবন কথা ,জসীম উদদীন,TK. 350,TK. 298,https://rokomari.com//book/30230/jibon-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/49c725d48_30230.jpg,"",জীবন কথা,জসীম উদদীন, , ,পলাশ প্রকাশনী,9844600499,"8th Printed,2017",296,বাংলাদেশ,বাংলা
