Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মৈত্রেয়ী নেই মৈত্রেয়ী আছে,রাজকুমার সিংহ,TK. 750,TK. 525,https://rokomari.com//book/97652/moytree-niye-moytree-achhe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6894357db_97652.jpg,"""মৈত্রেয়ী নেই মৈত্রেয়ী আছে"" বইয়ের ফ্ল্যাপের কথা:
একটি মর্মান্তিক ঘটনাকে উপজীব্য করে লেখা এ উপন্যাসকে নিছক একটা উপন্যাস ভাবলে চলবে না। গ্রন্থ মানুষের চলার পথে একটা পূর্ণাঙ্গ দিক-নির্দেশনার দাবি রাখে। বাংলাদেশের এক মফস্বল শহর শ্রীমঙ্গল থেকে হাজারাে দায়িত্ব-কর্তব্যের মধ্যে প্রাণপ্রিয় মেয়ের চিকিৎসার্থে বারবার ঢাকা গমন এবং শেষ পর্যন্ত ভারতের তামিলনাড় পর্যন্ত যাওয়া-আসার মধ্যে। নিদারুণ জ্বালা, কষ্ট, তিক্ত অভিজ্ঞতা লেখকের শাণিত কলমে বর্ণিত হয়েছে সাবলীলভাবে। ব্যতিক্রমধর্মী এ উপন্যাসে নির্মম বাস্তবতার মােকাবেলা করতে গিয়ে মানুষের অসহায়ত্ব, বিরুদ্ধ পরিবেশ-পরিস্থিতি, মানুষের নৈতিক অবক্ষয় এবং জটিল মানসিকতাকে বিশ্লেষণের পাশাপাশি ইতিবাচক সমালােচনা করতে লেখকের সৎসাহস প্রশংসার দাবি রাখে।",মৈত্রেয়ী নেই মৈত্রেয়ী আছে,রাজকুমার সিংহ, , ,পালক পাবলিশার্স,9789849188063,"2nd Published,2016",584,বাংলাদেশ,বাংলা
এলোমেলো ,শামসুদ্দিন আহমেদ,TK. 250,TK. 213,https://rokomari.com//book/93500/elomelo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/772a51e86_93500.jpg,"",এলোমেলো,শামসুদ্দিন আহমেদ, , ,পালক পাবলিশার্স,9789849097082,"1st Published,2015",124,বাংলাদেশ,বাংলা
মধ্যপ্রাচ্য সংঘাত: বর্তমান ও ভবিষ্যত,ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন ,TK. 400,TK. 300,https://rokomari.com//book/39928/moddopacco-songat--bortoman-o-vobeshat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f74b47341_39928.jpg,"ফ্ল্যাপে লিখা কথা
ব্রিগেডিয়ার জেনালে এম. সাখাওয়াত হোসেন
এন ডি সি, পি এস সি (অব.)
১৯৪৮ সালে ১লা ফেব্রুয়ারি বরিশালে জন্মগ্রহণ করেন। ১৯৬৬ সনে তৎকালীন পাকিস্তান সেনাবাহিনীতে কমিশন লাভ করেন এবং দেশ স্বাধীন হওয়ার পর প্রায় দু’ বছর পাকিস্তানের বন্দি শিবিরে কাটিয়ে ১৯৭৩ সনে দেশে প্রত্যাবর্তন করেন এবং ১৯৭৫ সালে ডিসেম্বর পর্যন্ত ঢাকায় কর্মরত ৪৬ ব্রিগেড স্টাফ অফিসার হিসেবে কর্মরত ছিলেন। তিনি ১৯৭৯-১৯৮১ সনে ঢাকায় সেনাসদরে গুরুত্বপূর্ণ পদে অপারেশন ডাইরেক্টরেটে নিয়োজিত হন। পরে তিনি ব্রিগেডের অধিনায়ক হিসেবে দুটি ইনফ্রেনট্রি ব্রিগেড ও একটি আর্টিলারি ব্রিগেডের অধিনায় ছিলেন।
লেখক বাংলাদেশের ডিফেন্স সার্ভিসেস কমান্ড অ্যান্ড স্টাফ কলেজ কৃতিত্বের সাথে সম্পন্ন করে দ্বিতীয়বারের মত আমেরিকা যুক্তরাষ্ট্রে বিশ্ববিখ্যাত ইউ এস এ কমান্ড স্টাফ জেনারেল কলেজ থেকে গ্রাজুয়েশন সম্পন্ন করেন। তিনি পাকিস্তানের ন্যাশনাল ডিফেন্স কলেজ এন ডি সি, ইসলামবাদ ইউনিভার্সিটির তত্ত্ববধানে স্ট্র্যাটেজিক স্টাডিজে মাস্টার্স এবং ২০১১ সনে বাংলাদেশ ইউনিভার্সিটি অব প্রফেশনালস্, ঢাকা থেকে এমফিল ডিগ্রি লাভ করেন।",মধ্যপ্রাচ্য সংঘাত: বর্তমান ও ভবিষ্যত,ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন, , ,পালক পাবলিশার্স,9789849188001,"3rd Published,2016",264,বাংলাদেশ,বাংলা
বাংলাদেশ: রক্তাক্ত অধ্যায় ১৯৭৫-৮১,ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন ,TK. 280,TK. 238,https://rokomari.com//book/39907/bangladesh--roktatto-ordoy-1975-81,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ad407a565_39907.jpg,"প্রসঙ্গ কথা
বাংলাদেশ : রক্তাক্ত অধ্যায়
১৯৭৫ সনের ১৫ই আগস্ট বাংলাদেশের অবিসংবাদিত নেতা জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমানকে হত্যার পর ক্ষমতার কলকাঠি থাকে সেনানিবাসে। এই ক্ষমতা দখলকে কেন্দ্র করে ঘটে যায় ছোট বড় ২১টি সামরিক অভ্যুত্থান। প্রতিটি ঘটনায় দেশের বহু কৃর্তীমান সেনা সদস্য প্রাণ হারান। ১৯৮১ সনের ৩০ শে মে রাষ্ট্রপতি জিয়াউর রহমান এক সামরিক অভ্যূত্থানে প্রাণ হারান। স্বল্প সময়ের ব্যবধানে এ অভ্যুত্থানের নায়ক মেজর জেনারেল এম এ মঞ্জুকেও সৈনিকদের হাতে প্রাণ দিতে হয়। এ অভ্যুত্থানগুলো অধিকাংশ ঘটার সময় লেখক ব্রিগেডিয়ার সাখায়াত হোসেন এনডিসি, পিএসসি (অবঃ) ঘটনাবলী অতি কাছে থেকে প্রত্যক্ষ করেছেন। তাঁর দেখা অভিজ্ঞতা তিনি বইটিতে সবিস্তারে লিখেছেন। বইটিতে আছে-
*বঙ্গবন্ধুকে হত্যা করার পর সশস্ত্রবাহিনীর অভ্যন্তরের কি প্রতিক্রিয়া হয়েছিল?
*বঙ্গবন্ধু হত্যাকারীরা কিভাবে বিদেশে পালিয়ে যায় এবং বিভিন্ন দেশ বাংলাদেশ মিশনে কিভাবে চাকুরী পায়?
*জিয়াউর রহমান কি ‘৭৫ এর ১৫ আগস্টের হত্যাকান্ডে জড়িত ছিলেন?
*খালেদা মোশারফ  কি ভারতের অনুচর ছিলেন?
*কর্নেল (অবঃ) তাহেরকে কেন ফাঁসী দেয়া হয়?
*জিয়াউর রহমানের শাসন আমলে কতটি সামরিক অভ্যূত্থান হয়? 
এতে কারা জড়িত ছিলেন এবং কতজন প্রাণ হারান?
*মেজর জেনারেল এম এ মঞ্জুর এবং মেজর জেনারেল শওকত আলীর ঠান্ডা লড়াই।
*জিয়াউর রহমানকে হত্যা করেও মঞ্জুর কেন নিজের জীবন বাঁচাতে পারলেন না? এবং
*হুসেইন মুহম্মদ এরশাদের ক্ষমতা দখলের নেপথ্যে অনেক তথ্যবহুল ঘটনা এই বইটি হুবহু বর্ণনা রয়েছে।
এছাড়া অনিচ্ছাসত্বেও কিভাবে সশস্ত্রবাহিনী রাজনীতিতে জড়িয়ে পড়ে এবং সশস্ত্রবাহিনীর রাজনৈতিক অঙ্গনে প্রবেশ রোধে রাজনীতিবিদ ও বুদ্ধিজীবীদের কি করণীয় ছিল, সামরিক বাহিনীকে কিভাবে ক্ষমতা দখল থেকে বিরত রাখা যায় তার একটি সমাধানের পথও রয়েছে এই বইটিতে। অনুসন্ধানী ও জ্ঞান পিপাসু পাঠকদের জন্য তথ্য সমৃদ্ধ এই বইটি যথেষ্ট সহায়ক হবে বলে আমার বিশ্বাস।",বাংলাদেশ: রক্তাক্ত অধ্যায় ১৯৭৫-৮১,ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন, , ,পালক পাবলিশার্স,9789849188117,"10th Published,2017",175,বাংলাদেশ,বাংলা
তবু লিখি বার বার,ড. জসীম উদ্দিন আহমেদ,TK. 100,TK. 90,https://rokomari.com//book/39975/tobu-likhi-bar-bar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc47fcb763e4_39975.gif,"",তবু লিখি বার বার,ড. জসীম উদ্দিন আহমেদ, , ,পালক পাবলিশার্স,98444517905,"1st Published,2006",63,বাংলাদেশ,বাংলা
আন্তর্জাতিক সন্ত্রাসের ইতিকথা: আফগানিস্তান হতে আমেরিকা,ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন ,TK. 460,TK. 391,https://rokomari.com//book/39926/antojatik-sontrser-etikotha--afganistan-hote-amarica,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ade4ad12_39926.jpg,"",আন্তর্জাতিক সন্ত্রাসের ইতিকথা: আফগানিস্তান হতে আমেরিকা,ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন, , ,পালক পাবলিশার্স,9789849097013,"2nd Edition,2018",296,বাংলাদেশ,বাংলা
তেল-গ্যাসঃ নব্য উপনিবেশবাদ (কাবুল হতে বাগদাদ),ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন ,TK. 350,TK. 298,https://rokomari.com//book/39886/tel-gas--nobbo-uponibesbad--kabul-hote-baghdad-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e581240ee_39886.jpg,"ফ্ল্যাপে লিখা কথা
দ্বিতীয় বিশ্বযুদ্ধের পর সমগ্র বিশ্ব দুটি বলয়ে বিভক্ত হয়ে পড়ে-একটি পুঁজিবাদী অপরটি সমাজতান্ত্রিক। পরবর্তীতে এদেরকে সমদূরত্বে রেখে গঠিত হয় জোট নিরপেক্ষ আন্দোলন। পৃথিবীর দেশে দেশে সংঘাত এবং বিবাদ মিটানো ও বিশ্বশান্তি রক্ষায় জাতিসংঘও এতদিন গুরুত্বপূর্ণ ভূমিকা পালন করে আসছিল। সম্প্রতি সোভিয়েত ইউনিয়ন ভাঙ্গনের পর পুঁজিবাদী বিশ্বের ধারক বাহক মহাপরাক্রমশালী মার্কিন যুক্তরাষ্ট্রের হাতে একক কর্তৃত্ব চলে যা্য়। যুক্তরাষ্ট্র এখন সারা বিশ্বকে দাবড়িয়ে বেড়াচ্ছে। তার দম্ভ ও সামরিক দাপটের কাছে জাতিসংঘও নাস্তনাবুদ। এই বিশ্ব সংস্থাকে বৃদ্ধাঙ্গুলি দেখিয়ে সে নানা ছলছুতায় আফগানিস্তান ও ইরাক দখল করে নেয়। এতে শক্তি যোগায় যুক্তরাজ্যসহ গুটিকয়েক তাপ্লিবাহক দেশ। সারা দুনিয়ায় দেশে দেশে এমনকি যুক্তরাষ্ট্র ও যুক্তরাজ্যের শান্তিকামী মানুষ নিরীহ জনতার উপর হামলার প্রতিবাদ জানালেও বুশ-ব্লেয়ার এতে ভ্র্রুক্ষেপ করেন নি। এদেশ দুটি দখলের পিছনে যত কারণই থাকুক না কেন মধ্যপ্রাচ্য ও মধ্য এশিয়ার বিশাল তেল ভান্ডার দখলে রাখার যে অন্যতম প্রধান কারণ সে বিষয়ে কারো সন্দেহ নেই। 
বর্তমানে আফ্রো-এশিয়ার মুসলিম তথা তৃতীয় বিশ্বের দেশগুলোর রাজনৈতিক ভবিষ্যৎ নির্ভর করছে একক পরাশক্তির ইচ্ছা-অনিচ্ছার উপর । আফগানিস্তান ও ইরাক থেকে জোট বাহিনীর কবে নাগাদ প্রত্যক্ষ ও পরোক্ষ দখলদারিত্বের অবসান হতে  পারে, এ থেকে সংশ্লিষ্ট অন্যান্য দেশ কিভাবে পরিত্রাণ পেতে পারে, জ্বালানি বাণিজ্যের সাথে কোন দেশের রাজনীতি এ সব বিষয়ে কতটা প্রভাব বিস্তার করে আসছে; ভারত, পাকিস্তান, বাংলাদেশ বিভাবে কতটা বিশ্ব জ্বালানি রাজনীতিতে জাড়িয়ে পড়ছে, বর্তমান বিশ্ব কি আবার সংঘাতের পথে এগিয়ে যাচ্ছে ইত্যাদি প্রশ্নের জবাব পাওয়া যাবে এ পুস্তকে।",তেল-গ্যাসঃ নব্য উপনিবেশবাদ (কাবুল হতে বাগদাদ),ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন, , ,পালক পাবলিশার্স,9789844450523,"2nd Published,2011",222,বাংলাদেশ,বাংলা
নির্বাচন কমিশনে পাঁচ বছর(২০০৭-২০১২),ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন ,TK. 790,TK. 672,https://rokomari.com//book/62418/nirbachon-comisione-pach-bochor-2007-2012-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4cb522dc7_62418.jpg,"ফ্ল্যাপে লিখা কথা
ব্রিগেডিয়ার জেনালে এম. সাখাওয়াত হোসেন
এন ডি সি, পি এস সি (অব.)
১৯৪৮ সালে ১লা ফেব্রুয়ারি বরিশালে জন্মগ্রহণ করেন। ১৯৬৬ সনে তৎকালীন পাকিস্তান সেনাবাহিনীতে কমিশন লাভ করেন এবং দেশ স্বাধীন হওয়ার পর প্রায় দু’ বছর পাকিস্তানের বন্দি শিবিরে কাটিয়ে ১৯৭৩ সনে দেশে প্রত্যাবর্তন করেন এবং ১৯৭৫ সালে ডিসেম্বর পর্যন্ত ঢাকায় কর্মরত ৪৬ ব্রিগেড স্টাফ অফিসার হিসেবে কর্মরত ছিলেন। তিনি ১৯৭৯-১৯৮১ সনে ঢাকায় সেনাসদরে গুরুত্বপূর্ণ পদে অপারেশন ডাইরেক্টরেটে নিয়োজিত হন। পরে তিনি ব্রিগেডের অধিনায়ক হিসেবে দুটি ইনফ্রেনট্রি ব্রিগেড ও একটি আর্টিলারি ব্রিগেডের অধিনায় ছিলেন।
লেখক বাংলাদেশের ডিফেন্স সার্ভিসেস কমান্ড অ্যান্ড স্টাফ কলেজ কৃতিত্বের সাথে সম্পন্ন করে দ্বিতীয়বারের মত আমেরিকা যুক্তরাষ্ট্রে বিশ্ববিখ্যাত ইউ এস এ কমান্ড স্টাফ জেনারেল কলেজ থেকে গ্রাজুয়েশন সম্পন্ন করেন। তিনি পাকিস্তানের ন্যাশনাল ডিফেন্স কলেজ এন ডি সি, ইসলামবাদ ইউনিভার্সিটির তত্ত্ববধানে স্ট্র্যাটেজিক স্টাডিজে মাস্টার্স এবং ২০১১ সনে বাংলাদেশ ইউনিভার্সিটি অব প্রফেশনালস্, ঢাকা থেকে এমফিল ডিগ্রি লাভ করেন। 
তিনি দেশী বিদেশী বিভিন্ন পত্র-পত্রিকা ও ম্যাগাজিনে নিরাপত্তা ও ভূ-রাজনীতি এবং রাজনৈতিক বিশ্লেষণধর্মী কলাম ও বইয়ের লেখক হিসেবে অধিক পরিচিত।এ পর্যন্ত তাঁর সতেরটি বহুল পঠিত বই প্রকাশিত হয়েছে। তা ছাড়া দেশী-বিদেশী ইলেকট্রনিক মিডিয়ায় নিরাপত্তা ও ভূ-রাজনৈতিক বিষয়ে বিশ্লেষক হিসেবে সুপ্রতিষ্ঠিত। 

২০০৭ সনের ১৪ ফেব্রুয়ারি থেকে ২০১২ সনের ১৪ ফেব্র্রুয়ারি পর্যন্ত পাঁচ বছর তিনি বাংলাদেশ নির্বাচন কমিশনের কমিশনার হিসেবে দায়িত্ব পালন করেছেন।",নির্বাচন কমিশনে পাঁচ বছর(২০০৭-২০১২),ব্রিগেডিয়ার জেনারেল (অব:) এম. সাখাওয়াত হোসেন, , ,পালক পাবলিশার্স,9789844450906,"1st Published,2013",608,বাংলাদেশ,বাংলা
কালো টাকার সন্ধানে,কাওসার রহমান,TK. 150,TK. 132,https://rokomari.com//book/93761/kalo-takar-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4106d4b7e_93761.jpg,"""কালো টাকার সন্ধানে"" বইয়ের ফ্ল্যাপের লেখা:

কালাে টাকা অর্থনীতিতে একটি বহুল আলােচিত-সমালােচিত এমনকি বিতর্কিত বিষয়। বাজেট এলেই আলােচিত বিষয়ে পরিণত হয় কালাে টাকা। অথচ কালাে টাকার বলয়ে আবর্তিত আমাদের রাষ্ট্রযন্ত্র । মন্ত্রী, সাংসদ থেকে শুরু করে সর্বস্তরের জনপ্রতিনিধি, আমলা, ব্যবসায়ীদের মধ্যে কালাে টাকার সাদা বেশধারী মানুষের সংখ্যা অনেক। এই বলয়ের মধ্য দিয়েই আমাদের দেশে প্রতিদিন, প্রতি মুহূর্তে তৈরি হচ্ছে কালাে টাকা। কালাে টাকা সাদা করার যত বিরােধিতা হচ্ছে ততই বাড়ছে কালাে টাকার উৎপাদন কৌশল । সমাজ এমনকি রাষ্ট্রযন্ত্রকে প্রভাবিত করছে। এই কালাে টাকা । কালাে টাকার সুনির্দিষ্ট কোনাে সংজ্ঞা না থাকলেও অনৈতিক উপায়ে বা দুর্নীতির মাধ্যমে উপার্জিত অর্থ-ই ‘কালাে টাকা নামে পরিচিত। কালাে টাকা আমাদের জাতীয় অর্থনীতিতে একটি অপ্রদর্শিত অপ্রকাশ্য রূপ। টাকার পৃথক কোনাে রং-রূপ নেই। রূপেরঙে কালাে বা সাদা টাকার কোনাে অস্তিত্বও নেই। কারণ শব্দ দুটি অলীক । এমন টাকার অস্তিত্ব না থাকলেও আছে। কালাে টাকার ভয়ঙ্কর ‘কালাে কাহিনী। সেই কালাে টাকার ভালাে-মন্দের কাহিনী। নিয়েই আমার লেখা বই ‘কালাে টাকার সন্ধানে।",কালো টাকার সন্ধানে,কাওসার রহমান, , ,পালক পাবলিশার্স,9789849097174,"1st Published,2015",80,বাংলাদেশ,বাংলা
কাঁদতে আসিনি ফাঁসির দাবী নিয়ে এসেছি,মাহবুব উল আলম চৌধুরী,TK. 100,TK. 90,https://rokomari.com//book/5672/khadte-asine-pasir-dabi-nie-asechi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c44389bd_5672.jpg,"""কাঁদতে আসিনি ফাঁসির দাবী নিয়ে এসেছি"" বই নিয়ে সংক্ষিপ্ত কথা: 

বিশেষ একটি কবিতা রাতারাতি বিখ্যাত হয়ে গিয়েছিল, সরকারী আদেশে বাজেয়াপ্ত হয়েছিল এবং মাহবুব উল আলম চৌধুরীর খ্যাতি বিস্তৃততর ক্ষেত্রে পরিব্যাপ্ত হয়েছিল। কবিতাটির নাম “কাঁদতে আসিনি, ফাঁসির দাবী নিয়ে এসেছি।” ১৯৫২ সালের একুশে ফেব্রুয়ারিতে ঢাকায় গুলিবর্ষণ ও হত্যাকাণ্ডের প্রতিবাদে লেখা এটিই ছিল প্রথম কবিতা। মাহবুব উল আলম চৌধুরী সে সময়ে চট্টগ্রাম জেলা রাষ্ট্রভাষা-সংগ্রাম পরিষদের আহ্বায়ক ছিলেন। একুশে ফেব্রুয়ারির ঠিক আগে আগেই তিনি আকস্মিকভাবে জলবসন্ত রােগে আক্রান্ত হন। ঢাকার ছাত্রহত্যার খবর পেয়ে একুশে রাতেই রােগশয্যায় শুয়ে এই দীর্ঘ কবিতাটি তিনি রচনা করেন। রাতেই সেটি মুদ্রিত হয় এবং পরদিন প্রচারিত ও চট্টগ্রামের প্রতিবাদ সভায় পঠিত হয়। এই ঘটনার বিবরণ দিয়ে খােন্দকার মােহাম্মদ ইলিয়াস লিখেছেন:
জলবসন্তে আক্রান্ত সুশ্রী মাহবুব উল আলম চৌধুরীর সুদীপ্ত দুটি চোখে ঝরছিল আগুন। তার কলম দিয়ে বেরিয়ে আসে আগ্নেয়গিরির লাভার মতাে জ্বলন্ত এক দীর্ঘ কবিতা, “কাঁদতে আসিনি, ফাঁসির দাবী নিয়ে এসেছি।”",কাঁদতে আসিনি ফাঁসির দাবী নিয়ে এসেছি,মাহবুব উল আলম চৌধুরী, , ,পালক পাবলিশার্স,9789844450080,"4th Published,2010",77,বাংলাদেশ,বাংলা
