Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
রক্তস্নাত শহীদে কারবালা,বকুল,TK. 180,TK. 158,https://rokomari.com//book/101436/roktosan-shahide-karbala,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_101436.gif,"",রক্তস্নাত শহীদে কারবালা,বকুল, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"3rd Edition,2015",142,বাংলাদেশ,বাংলা
জীব ও ইনসান,গোলাম মোস্তফা,TK. 200,TK. 176,https://rokomari.com//book/105662/jib-o-insan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151025_105662.gif,"",জীব ও ইনসান,গোলাম মোস্তফা, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার,9789849118893,"3rd Edition,2017",177,বাংলাদেশ,বাংলা
চিশ্‌তী উদ্যান,শাহ্‌পীর চিশ্‌তী,TK. 150,TK. 113,https://rokomari.com//book/108040/chisti-uddan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151213_108040.gif,"",চিশ্‌তী উদ্যান,শাহ্‌পীর চিশ্‌তী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার,9789849179412,"4th Published,2015",80,বাংলাদেশ,বাংলা
ক্বেবলা ও সালাত,সদর উদ্দিন আহমদ চিশতী,TK. 150,TK. 132,https://rokomari.com//book/68390/kebla-o-salat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0711_68390.GIF,"",ক্বেবলা ও সালাত,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"4th,2013",115,বাংলাদেশ,বাংলা
সিয়াম দর্শণ,সদর উদ্দিন আহমদ চিশতী,TK. 130,TK. 114,https://rokomari.com//book/68391/seyam-dorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0711_68391.GIF,"সূচিপত্র*সালাত, সিয়াম, যাকাত, হজ্ব, কোরবানী*কোরানে সিয়াম(সূরা বাকারা ১৮৩-১৮৯)*জাহেরী এফতার করিবার সময় সম্বন্ধে মতভেদ*হাসিদে সিয়াম*দরবারে রেসালত*এফতার মাহাত্ম্য এবং এফতার রহস্য*সেহ্‌রী খাওয়া*বেসাল*বেসালের পর্যালোচনা*সিয়াম সাধনায় তারাবীর ভূমিকা*এতেকাফ*একেকাফ এর কয়েকটি হাদিস*সিয়ামের হাকীকত*একদিন সিয়াম পালনের ফজিলত*সিয়ামের বিবিধ প্রসঙ্গ*ঐচ্ছিক বা অতিরিক্ত সিয়াম*সালাতুল ঈদ মাঠে সম্পন্ন করিবার বিধান কেন?*রমজান মাসে পানাহারের হিসাব দেওয়া মাসলা*রমেজানের একটি দোয়া*সূরা বাকারা’র দুইটি বাক্যের ব্যাখ্য*সূরা কদর*সূরা কাউসার*কাউসার কি?",সিয়াম দর্শণ,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"4th,2013",104,বাংলাদেশ,বাংলা
মাওলার অভিষেক ও মতভেদের কারণ,সদর উদ্দিন আহমদ চিশতী,TK. 100,TK. 90,https://rokomari.com//book/68393/maolar-ovishek-o-motobeder-karon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_68393.gif,"",মাওলার অভিষেক ও মতভেদের কারণ,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"4th,2014",115,বাংলাদেশ,বাংলা
প্রবন্ধ সংকলন,সদর উদ্দিন আহমদ চিশতী,TK. 400,TK. 300,https://rokomari.com//book/68394/probondho-songkolon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_68394.gif,"",প্রবন্ধ সংকলন,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার,97898414888,"2nd,2013",616,বাংলাদেশ,বাংলা
জিল্‌লুল কোরান,লিয়াকত আলী খান,TK. 600,TK. 510,https://rokomari.com//book/73454/zillul-quran,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_73454.gif,"",জিল্‌লুল কোরান,লিয়াকত আলী খান, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"1st,2013",573,বাংলাদেশ,বাংলা
ছয় সূরা,সদর উদ্দিন আহমদ চিশতী,TK. 50,TK. 45,https://rokomari.com//book/101431/choy-sura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8547e9592_101431.jpg,"",ছয় সূরা,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"1st Edition,2013",48,বাংলাদেশ,বাংলা
এগার সূরা,সদর উদ্দিন আহমদ চিশতী,TK. 80,TK. 72,https://rokomari.com//book/1422/agaro-sura,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_1422.gif,"",এগার সূরা,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"4th,2013",78,বাংলাদেশ,বাংলা
কোরানুল হাকীমে সাঙ্কেতিক অক্ষরসমূহের পরিচয় ও শব্দ সংজ্ঞা,সদর উদ্দিন আহমদ চিশতী,TK. 50,TK. 45,https://rokomari.com//book/101426/quranul-hakimer-sangkatic-okkhorsomuhar-porichoy-o-shabdho-songa,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_101426.gif,"",কোরানুল হাকীমে সাঙ্কেতিক অক্ষরসমূহের পরিচয় ও শব্দ সংজ্ঞা,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"3rd Edition,2014",64,বাংলাদেশ,বাংলা
ইসলামের মৌলিক বিধান,সদর উদ্দিন আহমদ চিশতী,TK. 50,TK. 45,https://rokomari.com//book/101430/islamer-moulik-bidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150630_101430.gif,"",ইসলামের মৌলিক বিধান,সদর উদ্দিন আহমদ চিশতী, , ,ইমামিয়া চিশ্‌তীয়া পাবলিশার, ,"1st Edition,2014",46,বাংলাদেশ,বাংলা
