Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
উসমানি সাম্রাজ্যের ইতিহাস,ডঃ আলী মুহাম্মাদ সাল্লাবী,TK. 800,TK. 600,https://rokomari.com//book/191427/usmani-samrajjer-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8c1c28eb7_191427.jpg,"|| উসমানি সাম্রাজ্যের ইতিহাস : দ্য অটোমান এম্পায়ার ||


হিজরি সপ্তম শতাব্দী। মোঙ্গলীয়দের আক্রমণে লণ্ডভণ্ড আব্বাসীয় সালতানাত। কনস্টান্টিনোপলের খ্রিষ্টানদের সাথে লড়াইয়ে রোমের সালজুক সালতানাতের প্রাণ ওষ্ঠাগত প্রায়। ইসলামি ইতিহাসের এক চরম দুর্যোগপূর্ণ সময়। ঠিক এই দুর্যোগপূর্ণ সময়ে মেঘের আড়াল থেকে উঁকি দিয়ে হেসে ওঠে এক নবারুণ সূর্য। দিগ-দিগন্তে ছড়িয়ে পড়ে সেই সূর্যের দীপ্তি। ইসলামি সাম্রাজ্যের মেঘলা আকাশকে স্বচ্ছ এবং প্রখর রোদের আকাশে পরিণত করা সেই সূর্যের নাম ‘উসমানি সালতানাত’। ইসলামি ইতিহাসের এক সোনালি অধ্যায় জুড়ে ছড়িয়ে যে সালতানাতের ব্যাপ্তি। যারা শতাব্দীর পর শতাব্দী দোর্দণ্ড প্রতাপের এবং ন্যায়নিষ্ঠার সাথে শাসন করে গেছেন মুসলিম বিশ্ব। একের পর এক রাজ্য বিজয় করে ইসলামকে করেছেন সমুন্নত এবং সম্প্রসারিত। সারা বিশ্ব যাদেরকে জানে ‘অটোমান সাম্রাজ্য’ নামে। দীর্ঘকাল যাদের কথা চর্চা হয়ে আসছে ইতিহাসের পাতায় পাতায়।

কীভাবে উত্থান হলো এই মহা শক্তিশালী সালতানাতের? কী তাদের পরিচয়? কোথা থেকে তাদের আগমন? কীভাবেই বা এ মহাশক্তিশালী সাম্রাজ্যের পতন হলো? কীভাবে ধ্বংস হলো শত শত বছরের খিলাফতব্যবস্থা?

প্রশ্নগুলো যদি আপনার মস্তিষ্কের দরজায় কড়া নাড়তে থাকে, তাহলে মেলে ধরুন ""দ্য অটোমান এম্পায়ার"" কে। আশা করি সকল প্রশ্নের উত্তর পেয়ে যাবেন।",উসমানি সাম্রাজ্যের ইতিহাস,ডঃ আলী মুহাম্মাদ সাল্লাবী,"মাহদি হাসান,কাজী আবুল কালাম সিদ্দীক","মাওলানা আহসান ইলিয়াস,সালমান মোহাম্মদ",মুহাম্মদ পাবলিকেশন,978984373424,"1st Published,2019",752,বাংলাদেশ,বাংলা
 ফিলিস্তিন : বেঁচে থাকার লড়াই,ড. রাগিব সারজানি,TK. 320,TK. 240,https://rokomari.com//book/195535/filistin-beche-thakar-lorai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db355f671_195535.jpg,"ফিলিস্তিন। একটি আহত, ক্ষতবিক্ষত দেহ। লাখো শ্বাপদের দল যে শরীর খুবলে নিয়েছে তাদের হিংস্র নখর দিয়ে।

জেরুসালেম। এককালের সুন্দর সুশোভিত একটি নগরী। প্রাচীন এই শহর উমর ইবনুল খাত্তাব রাদিয়াল্লাহু আনহুর শাসনামলে মুসলিমরা জয় করেন। ক্রমেই বিজিত হয় পুরো ফিলিস্তিন। বহুকাল পরে ক্রুসেডারদের দ্বারা আক্রান্ত হয় এই ফিলিস্তিন। হিংস্র হায়েনার দল বুক-সমান রক্তের বন্যা বইয়ে দিয়ে প্রবেশ করে পবিত্র শহর জেরুসালেমে। সে যাত্রা সালাহুদ্দিন আইয়ুবি রাহিমাহুল্লাহ শহরটাকে মুক্ত করেন।

অনেকদিন পর শহরটা আবারও ক্রুসেডারদের দখলে চলে যায়। সেবার তা মুক্ত করেন নাজমুদ্দিন আইয়ুব রাহিমাহুল্লাহ। আবার প্রায় পুরো ফিলিস্তিন চলে যায় কুখ্যাত রক্তখেকোর দল মঙ্গোল বাহিনীর দখলে। তাদের কালো থাবা থেকে ফিলিস্তিনকে মুক্ত করেন সাইফুদ্দিন কুতুজ ও রুকনুদ্দিন বাইবার্স রাহিমাহুমাল্লাহ।

ফিলিস্তিন আজও ক্রুসেডার খ্রিষ্টানদের হাত ধরে জায়নবাদী ইহুদি কুকুরদের দখলে। ফিলিস্তিন আজও একজন সালাহুদ্দিনের জন্য ডুকরে কাঁদে। ফিলিস্তিন আজও একজন বাইবার্সের অপেক্ষায় দিন কাটায়। ফিলিস্তিনের মুক্তির জন্য আমাদের অনেক কিছুই করার আছে। সেই করণীয়গুলো তুলে ধরা হয়েছে  এই বইটিতে।",ফিলিস্তিন : বেঁচে থাকার লড়াই,ড. রাগিব সারজানি,"মাহদি হাসান,মানসূর আহমাদ", ,মুহাম্মদ পাবলিকেশন, ,"2nd Published,2020",240,বাংলাদেশ,বাংলা
প্রবৃত্তির দাসত্ব,শাইখ মুহাম্মাদ সালেহ আল মুনাজ্জিদ,TK. 147,TK. 110,https://rokomari.com//book/189186/probrittir-dasotwo--ittibaul-haoya-o-shahoyat-gronther-onubad-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c91f551df_189186.jpg,"""প্রবৃত্তির দাসত্ব"" বইয়ের ফ্ল্যাপের লেখা:

প্রবৃত্তির অনুসরণ কল্যাণকে বাধাগ্রস্ত করে, বিবেককে করে দূষিত ও অকর্মণ্য। কেননা, তা থেকে উৎসারিত হয় নােংরা চরিত্র, লাঞ্ছনাদায়ক কর্মকাণ্ড। কুপ্রবৃত্তি মানবতাবােধ আচ্ছাদন করে এবং মানবজীবনে অনিষ্টতার প্রবেশকে করে অবারিত। প্রবৃত্তির অনুসরণ ফিতনার দ্রুতগামী বাহক। পৃথিবী কর্মগুণের ঘর। প্রবৃত্তির পথ থেকে সরে আসুন, নিরাপদ থাকবেন। পৃথিবীকে উপেক্ষা করুন, ধনাঢ্যতা লাভ করবেন। অনর্থক কাজের সৌন্দর্য যেন আপনাকে প্রবঞ্চিত না করে। ক্ষণস্থায়ী দুনিয়ার প্রাপ্তি যেন আপনাকে বিপদে না ফেলে। কেননা, অনর্থক কাজের সৌন্দর্য একসময় মিইয়ে যাবে, সময়ের ক্ষণস্থায়ী প্রাপ্তি শেষ হয়ে যাবে। কেবল হারামের প্রতিক্রিয়া এবং গােনাহের উপার্জনই আপনার সঙ্গী হবে।",প্রবৃত্তির দাসত্ব,শাইখ মুহাম্মাদ সালেহ আল মুনাজ্জিদ,মাওলানা মোহাম্মাদ আব্দুন নূর সিরাজী,সালমান মোহাম্মদ,মুহাম্মদ পাবলিকেশন,9789843466051,"1st Published,2019",112,বাংলাদেশ,বাংলা
মুহাম্মদ আল-ফাতিহ (কনস্টান্টিনোপল বিজয়ের মহানায়ক সুলতানের জীবন-উপাখ্যান),ডঃ আলী মুহাম্মাদ সাল্লাবী,TK. 320,TK. 240,https://rokomari.com//book/186350/muhammod-al-fatih,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9fc6fe5d_186350.jpg,"‘মুহাম্মদ আল-ফাতিহ’ বই সম্পকিত কিছু কথাঃ
তৎকালীন বিশ্বের পরাশক্তি রোমান সাম্রাজ্যের কেন্দ্রস্থল ছিল কনস্টান্টিনোপল। এর বিজয়ের ব্যাপারে রাসুল সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম ভবিষ্যৎবাণী করেছিলেন, মুসলিমদের। সেই সেনাবাহিনী ও সেনাপতি কতইনা উত্তম, যারা কনস্টান্টিনোপল জয় করবে। ফলে এই সৌভাগ্য অর্জন করার লক্ষ্যে যুগে যুগে মুসলিম সেনাপতি ও সেনাবাহিনী কনস্টান্টিনোপল বিজয়ের জন্য আপ্রাণ চেষ্টা করেছেন। কিন্তু ইতিহাস অপেক্ষায় ছিল সেই মহান ব্যক্তির সাক্ষাৎলাভে, যে সেই শহরের বুকে বিজয়-কেতন ওড়াবে এবং বাস্তবায়ন করবে প্রিয়নবির ভবিষ্যৎবাণী। শতাব্দির পর শতাব্দি অতিক্রান্ত হওয়ার পর অবশেষে দেখা মিলল সেই অমিততেজা বীর পুরুষের, যিনি পৃথিবীর বুকে বিস্ময় হয়ে দেখা দিয়েছিলেন। মানবেতিহাসের । যুদ্ধ-অধ্যায়ে অবিস্মরণীয় বিজয়-কৌশলের চিত্র এঁকেছিলেন। পানির জাহাজ ডাঙায় চড়িয়ে দখল করে নিয়েছিলেন রোমানদের শৌর্য-বীর্যের প্রতীক কনস্টান্টিনোপল।। রোমান সাম্রাজ্যের রাজধানী কনস্টান্টিনোপল বিজয়ের সেই মহানায়ক ছিলেন সুলতান মুহাম্মদ আল-ফাতিহ। তার জীবন-উপাখ্যান নিয়েই রচিত হয়েছে এই বইটি। সেই সাথে উসমানি খিলাফতের উত্থান ও প্রথমদিকের উসমানি খলিফাদের ধারাবাহিক পরিচিতির কিঞ্চিৎ বিশ্লেষণাত্মক বিবরণও রয়েছে। আরবের প্রখ্যাত লেখক ও ইতিহাস-গবেষক ড. আলি মুহাম্মদ সাল্লাবির কলমে এই মহান মুজাহিদের জীবনী পড়তে আশা করি ভালো লাগবে, পাঠকহৃদয় মুগ্ধ ও আলোড়িত করবে।",মুহাম্মদ আল-ফাতিহ (কনস্টান্টিনোপল বিজয়ের মহানায়ক সুলতানের জীবন-উপাখ্যান),ডঃ আলী মুহাম্মাদ সাল্লাবী,মাহদি হাসান,আবদুল্লাহ আল মাসউদ,মুহাম্মদ পাবলিকেশন,9789843465986,"1st Publication,2019",256,বাংলাদেশ,বাংলা
ক্রুসেড : খ্রিষ্টানদের হিংস্র যুদ্ধের ইতিহাস,ড. রাগিব সারজানি,TK. 740,TK. 555,https://rokomari.com//book/197595/crussed---the-hate-history-of-christian-s,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a2cb2188_197595.jpg,"ক্রসেড—ইসলামকে ভূপৃষ্ঠ থেকে নিশ্চিহ্ন করার এক ভয়ংকর খেলা। সমগ্র খ্রিষ্টজগৎ নিজেদের মধ্যকার সব ভেদাভেদ ভুলে একজোট হয়ে মুসলিম বিশ্বের বিরুদ্ধে চক্রান্তে লিপ্ত হওয়ার এক লোমহর্ষক আলেখ্য। সালাহুদ্দিন আইয়ুবির হাত ধরে তাদের এসব আস্ফালনকে ধুলোয় মিশিয়ে দেওয়া এবং সম্মিলিত ইউরোপিয়ান শক্তিকে নাকানিচুবানি খাওয়ানো ও প্রথম কেবলা বাইতুল মুকাদ্দাসকে তাদের অপবিত্র হাত থেকে উদ্ধার করার এক রুদ্ধশ্বাস ইতিহাস।
ক্রুসেড নিয়ে যুগে যুগে কলম ধরেছেন বিভিন্ন ঐতিহাসিক, ঔপন্যাসিক ও গল্পকারেরা। ইতিহাসের পাতা মন্থন করে এর ভাষ্যকে নিত্য-নতুন আঙ্গিকে উপস্থাপন করেছেন পাঠকের সামনে। কোনো কালেই ক্রুসেডের ইতিবৃত্তের আবেদন ফিকে হয়নি। তাই সব যুগেই এই বিষয়ে রচনা ছিল চলমান প্রক্রিয়া।
এই চলমান প্রক্রিয়ার অংশ হয়েই ক্রুসেড যুদ্ধের ইতিহাস নিয়ে আরব বিশ্বের অন্যতম কালজয়ী ও প্রখ্যাত ইতিহাসবিদ ড. রাগিব সারজানির অনবদ্য রচনা-
ক্রসেড : খ্রিষ্টানদের হিংস্র যুদ্ধের ইতিহাস",ক্রুসেড : খ্রিষ্টানদের হিংস্র যুদ্ধের ইতিহাস,ড. রাগিব সারজানি,আবদুন নুর সিরাজি, ,মুহাম্মদ পাবলিকেশন, ,"1st Published,2020",640,বাংলাদেশ,বাংলা
সেলজুক সাম্রাজ্যের ইতিহাস (দুই খণ্ড),ড. আলি মুহাম্মাদ সাল্লাবি ,"TK. 1,290",TK. 774,https://rokomari.com//book/209691/seljuk-samrajjer-itihas--1st-and-2nd-part-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/359d3f07e_209691.jpg,"ইতিহাস অতীতের নীরব সাক্ষী। ইতিহাস চির-মুখর। যুগ-যুগান্তর ধরে মানব-সভ্যতার চলমান জীবনধারাই ইতিহাস। সে চক্রতীর্থের পথে পথে ছড়িয়ে আছে কত শত ভাঙা-গড়ার অর্ধলুপ্ত অবশেষ—কত রক্তরঞ্জিত দৃশ্যপটের পরিবর্তন; কত নিশীথকালের দুঃস্বপ্ন-কাহিনি; কত উত্থান-পতন, কত চেষ্টার তরঙ্গ, কত সামাজিক বিবর্তন।
.
আজ যা বর্তমান, কালই তা অতীত। ইতিহাস ত্রি-কাল-সূত্রে গ্রথিত। ইতিহাস তো অতীতেরই সত্য-স্বরূপ উদ্ঘাটন—এক অনন্ত মানব-জীবনপ্রবাহের অনির্বাণ দীপ-শিখা। ইতিহাস অতীতের অভিজ্ঞতা, বর্তমানের সাধনা, ভবিষ্যতের ইঙ্গিত। 
.
ইতিহাস পাঠের মাধ্যমে আমরা মানবসমাজের শুরু থেকে এর যাবতীয় কর্মকাণ্ড, চিন্তা-চেতনা ও জীবনযাত্রার অগ্রগতি সম্পর্কে জ্ঞান লাভ করতে পারি। এজন্যই ইতিহাসকে বলা হয় জাতির দর্পণ।
.
এ ইতিহাসের সাথে সম্পর্কসূত্রের ধারাবাহিকতায় আমাদের এবারের প্রকাশনা—সেলজুক সাম্রাজ্যের ইতিহাস। ইসলামি ইতিহাসে সেলজুকদের রয়েছে এক স্মরণীয় অধ্যায়। প্রায় ২০০ বছর ধরে তারা অর্ধ পৃথিবী শাসন করেছে অত্যন্ত প্রতাপ, বিক্রম ও ভাঙনের চড়াই-উৎরাই নিয়ে। মুসলিম-ইতিহাস অধ্যয়নে সেলজুক সাম্রাজ্যের ইতিহাসের রয়েছে অন্যতম ভূমিকা। রক্তাক্ত ক্রুসেড যুদ্ধের ইতিহাসের অগ্রসেনানি ছিলেন এ সেলজুকরা। 
সমৃদ্ধ সেলজুক সাম্রাজ্যের সূচনা, স্থিরতা, ভাঙা-গড়া এবং নানা চড়াই-উৎরাই নিয়ে রচিত আখ্যান সেলজুক সাম্রাজ্যের ইতিহাস। 
.
সমকালীন মুসলিম বিশ্বের সুপরিচিত ইতিহাসবিদ ড. আলি মুহাম্মাদ সাল্লাবির বিশ্বস্ত কলমে উঠে এসেছে এই দীর্ঘ ইতিহাসের ফিরিস্তি। তার এই গ্রন্থনার বাংলা অনূদিত রূপ সেলজুক সাম্রাজ্যের ইতিহাস; যা পাঠককে পরিচিত করে দেবে মুসলিম-ইতিহাসের গুরুত্বপূর্ণ এক অধ্যায়ের সাথে।",সেলজুক সাম্রাজ্যের ইতিহাস (দুই খণ্ড),ড. আলি মুহাম্মাদ সাল্লাবি, , ,মুহাম্মদ পাবলিকেশন,9788949522218,"1st Published,2021",1088,বাংলাদেশ,বাংলা
শেষ বিকেলের রোদ্দুর,সিহিন্তা শরীফাহ,TK. 267,TK. 200,https://rokomari.com//book/195533/shesh-bikeler-roddur,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3e5d2a460_195533.jpg,"কুরআন কারিমের সৌভাগ্যবান পাঠকমাত্রই অবগত আছেন যে, কোনো দর্শন এবং চিন্তা-চেতনা মানুষের দোরগোড়ায় এবং তাদের হৃদয়ের গভীরে পৌঁছানোর সবচেয়ে সফল ও প্রজ্ঞাপূর্ণ মাধ্যম হলো গল্প। আর সেসব গল্প যখন বিবৃত হয় কুরআন-হাদিসের মিশেলে তখন সেগুলো হয়ে ওঠে আরও অনুসরণীয়, শিক্ষণীয় এবং মহিমান্বিত।
‘শেষ বিকেলের রোদ্দুর’ রৌদ্রময়ীদের এমনই একটি জীবনঘনিষ্ঠ গল্পভাষ্য, যেখানে কুরআন-হাদিসের মিশেলে আমাদের জীবনের বাস্তব গল্পগুলোই ঝিলমিলিয়ে ওঠেছে।
গল্পগুলোর বুনন এতটা সুঠাম ও বস্তুনিষ্ঠ যে, গল্পের চরিত্র ও জীবনপরিক্রমা যেন আপনি নিজের জীবনে প্রত্যক্ষ করছেন। গল্পগুলোর আরেকটি সৌন্দর্য হলো, সেগুলো বিবৃত হয়েছে নানা আঙ্গিকে, বিভিন্ন নামে ও শিরোনামে।",শেষ বিকেলের রোদ্দুর,সিহিন্তা শরীফাহ, , ,মুহাম্মদ পাবলিকেশন, ,"1st Published,2020",192,বাংলাদেশ,বাংলা
সুলতান আবদুল হামিদ,ডঃ আলী মুহাম্মাদ সাল্লাবী,TK. 270,TK. 203,https://rokomari.com//book/193565/sultan-abdul-hamid,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e9b7af309_193565.jpg,"""সুলতান আবদুল হামিদ"" বইয়ের সংক্ষিপ্ত লেখা:

আমরা আজ ইতিহাসের এমন এক দিকপাল মহান সুলতানের গল্প বলতে যাচ্ছি, যিনি ছিলেন অটোমান সাম্রাজ্যের সর্বশেষ খলিফা; যিনি দীর্ঘ 30 বছরেরও বেশি সময় (1876-1909) শাসনকার্য পরিচালনা করেন।

আমরা আজ আপনাদের সামনে এমন এক মহান নেতাকে পরিচয় করিয়ে দেব, যিনি ইউরোপীয় শক্তিকে দৃঢ়ভাবে প্রতিরোধ করেছিলেন। প্রতিবাদে বলেছিলেন, ‘মহান আল্লাহই তাদের বিরুদ্ধে আমাদের জন্য যথেষ্ট।’

পাঠক এ বইটি থেকে জানতে পারবেন সেই সুলতানের জীবনচরিত, যিনি মানুষের মাঝে ইসলামের আলো ছড়িয়ে দিয়ে, অসংখ্য বিদ্যালয়, হাসপাতাল, ইউনিভার্সিটি প্রতিষ্ঠা করে, মক্কা শহরকে বন্যা থেকে রক্ষার জন্য আধুনিক পানি সঞ্চালন পদ্ধতি চালু করে, ইস্তাম্বুল, ফিলিস্তিন ও মদিনা শহরকে সংযুক্ত করে ‘হিজাজ রেল-লাইন’ চালু করে আজও গোটা পৃথিবীর মাঝে বিখ্যাত হয়ে আছেন। তিনি তার সমসাময়কি রাজনৈতিক অভিজ্ঞতার জন্য প্রশংসিত ছিলেন।

আপনি কি জানেন তিনি কে? তিনি সুলতান আবদুল হামিদ। সুলতান দ্বিতীয় আবদুল হামিদ? হ্যাঁ, সুলতান দ্বিতীয় আবদুল হামিদের কথাই বলছি। তার জীবনের সাথে জড়িয়ে আছে পৃথিবীকে প্রায় সাড়ে ১৩০০ বছর শাসন করা খিলাফত পতনের ইতিহাস।",সুলতান আবদুল হামিদ,ডঃ আলী মুহাম্মাদ সাল্লাবী,কাজী আবুল কালাম সিদ্দীক,সালমান মোহাম্মদ,মুহাম্মদ পাবলিকেশন, ,"1st Published,2020",192,বাংলাদেশ,বাংলা
নবিজি: যার আদর্শে বিমোহিত পৃথিবী,ড. রাগিব সারজানি,TK. 720,TK. 540,https://rokomari.com//book/205545/nobiji--jar-adorshe-bimohito-pithibi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ea5e93f10_205545.jpg,"।। নবিজি সা. : যাঁর আদর্শে বিমোহিত পৃথিবী ।।
.
‘উসওয়াতুল লিল আলামিন’—‘নবিজি সা. : যাঁর আদর্শে বিমোহিত পৃথিবী’ আরবিতে ‘আলম’ মানে শুধু পৃথিবী বা আমাদের চেনাজানা অষ্ট-রকম জগৎ নয়; এর অর্থ, আমরা যা ভাবতে পারি বা বোধে কুলোতে পারি, তারও হাজার-সীমানা-ছাড়ানো সর্বব্যাপ্তময় এক জগৎ। এ আলম শব্দটির বহুবচন ‘আলামিন’।
.
‘উসওয়া’ মানে আদর্শ—উসওয়া মানে জীবনদর্শন, উসওয়া মানে জীবনের ধারা। ‘উসওয়াতুল লিল আলামিন’মানে সমূহ জগতের আদর্শ। আমাদের নবি ও রাসুল—মুহাম্মদ ইবনু আবদুল্লাহ—উসওয়াতুল লিল আলামিন। তিনি শুধু আমাদের নন, আমরা যাদের আমাদের ভাবি না, তিনি তাদেরও নবি, তাদেরও উসওয়া। ইসলাম তাঁর আনীত ধর্ম; যে মানুষ ইসলামে বিশ্বাস করেনি, সমর্পিত হয়নি—সে কাফিরেরও নবি তিনি।
.
তাহলে ভাবুন, ইসলামে যাদের পূর্ণ আস্থা, পরিচয় যাদের মুসলিম—সারাটা জীবনময়—কতটা তাদের তিনি!  জীবনের ভোর থেকে জীবনের ঘোর—সবখানে ছড়িয়ে আছে তাঁর আদর্শের বাতাস। এ বাতাসে নিশ্বাস না নিলে আমরা মরে যাব; জীবনে সব পাব, শুধু জীবন খুঁজে পাব না। জীবন্মৃত সে জীবন, জীবন নয়—ভুল ছকে বাঁধা এক করুণতম আয়ু। সে আয়ুতে হাজার মিছের ছল, প্ররোচনার প্রাকারপিষ্ট পীড়া আর সুদীর্ঘশ্বাসময় বেদনার বেনোজল।
.
রাসুলুল্লাহর উসওয়া ছাড়া আমাদের মুক্তি নেই। তাঁর জীবনাদর্শই মানব-জীবনের মহা মোক্ষের পথ। বিপুল বিস্ময় ও আনন্দের বার্তা এই—তাঁর আদর্শ শীলিত, সীমিত নয়; পরিস্রুত, অনাহুত নয়; বিস্তৃত, বিস্মৃত নয়। তাঁর আদর্শ ঘিরে রেখেছে মানব-জীবনের প্রতিটি বাঁক-মোড়—আক্ষরিক অর্থেই তাঁর আদর্শের বাগডোরে প্রবিষ্ট আমাদের জীবন।
.
‘নবিজি সা. : যাঁর আদর্শে বিমোহিত পৃথিবী’ নবিজির মহান সে আদর্শের গ্রন্থিত রূপ। এমন মোহময় এর গ্রন্থনা, বিন্যাস ও রূপরেখা আপনি থেমে পড়বেন বিস্ময়ে! সব ছেড়ে-ছুড়ে আরেকবার মনে হবে—নতুন করে শুরু করি জীবন...",নবিজি: যার আদর্শে বিমোহিত পৃথিবী,ড. রাগিব সারজানি, , ,মুহাম্মদ পাবলিকেশন,9789843473424,"1st Published,2020",608,বাংলাদেশ,বাংলা
ইহুদি ও খ্রিষ্টান জাতির ইতিহাস,ড. জিয়াউর রহমান আযমী,TK. 600,TK. 450,https://rokomari.com//book/206993/ihudi-o-khistren-jatir-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0eaaf659c_206993.jpg,"ইহুদি ও খ্রিষ্টান। বিশ্ব ইতিহাসের প্রাচীন দুই জাতি। বর্তমান বিশ্বের ক্ষমতার চাকায় যাদের আজ নিয়ন্ত্রণ। মুসলিমদের সঙ্গে সংঘাতে যারা আছে সর্বাগ্রে। এসব আমাদের চোখের সামনে স্পষ্ট হলেও আড়ালে রয়ে গেছে এ দুই জাতির প্রকৃত ইতিহাস। নিরেট সত্যকে  আড়ালে রেখে নিজেদের মনগড়া বিকৃত ধর্মগ্রন্থের মাধ্যমে তারা নিজেদের শ্রেষ্ঠত্ব প্রমাণের চেষ্টায় সদা লিপ্ত। 
 সেই প্রকৃত সত্যকে তুলে ধরার প্রয়াস চালিয়েছেন এ গ্রন্থের লেখক। হয়েছেন ধর্মীয় ইতিহাসের উৎস ও আদি মূল অন্বেষণের কষ্টসাধ্য দীর্ঘ যাত্রার মুসাফির। প্রাচীন গ্রন্থ ও ইতিহাস, ধর্মীয় দল-উপদল প্রধানদের গ্রন্থনা, ইউরোপিয়ান ধর্মীয় ঐতিহাসিক দিকপালদের লেখনীর আলোকে সেসব উপস্থাপন করেছেন সুচারুরূপে। তিনি গবেষণা চালিয়েছেন ইহুদি ও খ্রিষ্টাধর্মের ক্রমবিকাশের ইতিহাস, এর ওপর আপতিত রাজনৈতিক, ভৌগোলিক, জাতিগত ও সভ্যতাকেন্দ্রিক সন্ধিক্ষণ নিয়ে। আজকের ফিলিস্তিন নিয়ে তাদের যে চক্রান্ত, পাঠক হবেন এর গোড়ার অধ্যায়ের সাক্ষী। 
 লেখক শুধু ইতিহাস বর্ণনা করেই শেষ করেননি। কুরআন-হাদিসের আলোকে এবং যুক্তির নিরিখে উন্মোচিত করেছেন ইহুদি ও খ্রিষ্টানদের প্রকৃত চিত্র। প্রমাণ করেছেন তাদের বিভ্রান্তি এবং দাবিসমূহের অসারতা। শেকড়সন্ধানী লেখক পাঠককে নিয়ে যাত্রা করবেন ইহুদিদের প্রাচীন সময়ে। প্রায় 3000 বছর আগে তাদের আদি নিবাস এবং উৎপত্তিস্থলে। ঐতিহাসিক উত্থান-পতন থেকে কীভাবে এলো আজকের ইসরাইল? সেটিও তিনি ধারাবাহিকভাবে তুলে ধরেছেন। 
 ইহুদি ও খ্রিষ্টধর্মের একেবারে সূচনা থেকে ধীরে ধীরে আজকের ইসরাইলে রূপান্তরের পূর্ণাঙ্গ ইতিহাসের গ্রন্থিত রূপই—‘ইহুদি ও খ্রিষ্টান জাতির ইতিহাস’।",ইহুদি ও খ্রিষ্টান জাতির ইতিহাস,ড. জিয়াউর রহমান আযমী, , ,মুহাম্মদ পাবলিকেশন, ,"1st Published,2020",512,বাংলাদেশ,বাংলা
