Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"মাড, সোয়েট অ্যান্ড টিয়ার্স",বিয়ার গ্রেইলস,TK. 400,TK. 340,https://rokomari.com//book/209068/mud--sweat-and-tears,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9fa33da16_209068.jpg,"“ঝুঁকি নেওয়ার সাহস যদি শূন্য হয়, আপনার জীবনে অর্জনও শূন্যই হবে।”
“টিকে থাকা মানে নির্ভিক হওয়া নয়। এর অর্থ হচ্ছে আপনাকে সঠিক সিদ্ধান্ত নিতে হবে। যত যাই হোক দিন শেষে আমি চাইব আমার সন্তানদের মুখ যেন আবার দেখতে পারি।”
“জীবন মানে ক্রমাগত উন্নতি করা, খেতাব অর্জন নয়।”
“সাধারণ ও অসাধারণের মধ্যে পার্থক্য শুধু একটা অক্ষরেÑঅ। আপনাকে শুধু সেই ‘অ’টুকু যোগ করতে হবে।”
“স্বপ্নচোরদের কথায় কান দিতে নেই।”
“কষ্ট সাময়িক ব্যাপার। কিন্তু হার মেনে নেওয়া আজীবনের।”
“জীবন ও মৃত্যুর মধ্যে পার্থক্য হচ্ছে আপনি কী করতে চান।”
“জীবন একটাই, সেটাকে সাহসের সাথে লুফে নিন।”
“ভাগ্যের ওপর বেশি নির্ভর করবেন না। ভাগ্য হচ্ছে উপহার। কিন্তু সবসময় নিজের ভরসায় চলুন।”
“আমাদের সবারই সীমাবদ্ধতা আছে। সেটাকে ছাড়িয়ে যেতে হলে আমাদের ছাড়াতে হবে নিজেকে। আমাকে এই ক্ষমতা দেয় বিশ্বাসÑএক গোপন শক্তি। আর এটাই সবচেয়ে প্রয়োজনের সময় সাহায্য করেছে।”
“প্রতিটা সুযোগকেই কাজে লাগান। কারণ কিছু জিনিস জীবনে একবারের বেশি আসবে না।”
“ভালো জিনিস সস্তায় ও সহজে পাওয়া যায় না।”
“সাহস মানে ভয়ের অনুপস্থিতি নয়। বরং ভয় থাকার পরেও সেটাকে অতিক্রম করার উপায় বের করাই সাহস।”
“আপনি যেভাবে সময় কাটাচ্ছেন সেটা পরিবর্তন করে অন্যভাবে কাটান, জীবনও পরিবর্তন হয়ে যাবে।”
“সবচেয়ে দীর্ঘ যাত্রাটাও শুরু হয় ছোটো একটি পদক্ষেপ থেকে।”","মাড,সোয়েট অ্যান্ড টিয়ার্স",বিয়ার গ্রেইলস, , ,রেনেসাঁ,9789849441403,1st Published 2021,320,বাংলাদেশ,বাংলা
দ্য ক্যাচার ইন দ্য রাই,জে ডি সালিঞ্জার,TK. 350,TK. 298,https://rokomari.com//book/209011/the-catcher-in-the-rye,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b0629b993_209011.jpg,"দ্য ক্যাচার ইন দ্য রাই-এর মূল চরিত্র হোল্ডেন কলফিল্ড নামের ষোল বছর বয়সী নিউ ইয়র্কের স্থানীয় এক কিশোর। সাবালক হবার প্রবণতায় সে পেনসিলভেনিয়ার প্রাক বিদ্যালয় থেকে বের হয়ে যায় (অবশ্য তাকে পেন্সি থেকে বের করে দেওয়া হয়, কারণ সে ইংলিশ ব্যতীত অন্য সকল বিষয়ে ফেল করেছিল।) এবং নিউইয়র্ক শহরে গা ঢাকা দেয়। ছেলেটি খুব সাধারণ এবং তার সম্পর্কে কোনো চূড়ান্ত মন্তব্য করা আমাদের পক্ষে খুব কঠিন। হোল্ডেন সম্পর্কে আমরা বলতে পারি, সে এই পৃথিবীতে জন্মে ছিল সৌন্দর্যের প্রতি আকৃষ্ট হবার জন্য নয়, কিন্তু তার উপর এটা চাপান হয়েছিল। এই উপন্যাসটিতে অনেক কথা রয়েছেÑশিশুদের, প্রাপ্তবয়স্কদের, গোপনতার... তবে হোল্ডেনের কথা সবচেয়ে স্পষ্ট। সে তার ভাষাকে উপেক্ষা করে, এখনও তার প্রতি বিষ্ময়কর ভাবে বিশ্বস্ত, সে প্রকাশ করে বিভিন্ন ব্যথা এবং আনন্দের উচ্চারিত কান্না। তবে বেশিরভাগ প্রেমিক, জোকার এবং গুণী কবিদের মতো কষ্টগুলো সে নিজের জন্য রেখে দেয়। সে তার মনের ভেতর থেকে সব আনন্দ প্রত্যাখ্যান করে। এটা সেই পাঠকদের জন্য, যারা সংরক্ষণ করতে চান।",দ্য ক্যাচার ইন দ্য রাই,জে ডি সালিঞ্জার, , ,রেনেসাঁ,9789849441410,"1st Published,2021",240,বাংলাদেশ,বাংলা
কাতারে জীবন যেমন,ড. আব্দুল্লাহ আল মামুন,TK. 400,TK. 340,https://rokomari.com//book/210578/qatare-jibon-jemon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/92ee522f9_210578.jpg,"কাতারে জীবন যেমন, বইয়ের লেখক ড. আব্দুল্লাহ আল মামুন কর্মসূত্রে দীর্ঘদিন কাতারে ছিলেন। পেশায় প্রকৌশলী। নেশায় লেখক। প্রবাস জীবনের বহুমাত্রিক রূপ বর্ণনা তাঁর লেখার মূল অনুষঙ্গ। আসন্ন বিশ^ ফুটবলের সবচেয়ে বড়ো আসর ‘বিশ^কাপ ফুটবল-২০২২’ কাতারে অনুষ্ঠিত হতে যাচ্ছে। চলছে মহাকর্মযজ্ঞ। নতুন নতুন স্টেডিয়াম। হোটেল, মোটেল-রাস্তাঘাট। যোগাযোগ অবকাঠামো। বহুমুখী পর্যটন সুবিধা সব মিলিয়ে অচিরেই বিশে^র উন্নত দেশকে টেক্কা দিতে যাচ্ছে মধ্যপ্রাচ্যের তেলসমৃদ্ধ দেশ কাতার। মধ্যপ্রাচ্যে প্রবাসী বাঙালিতো বটেই, বিশে^র যে কোনো প্রান্তের অভিবাসীদের জীবনের সুখ-দুঃখ-হাসি-কান্না তীর্যক ভাষায় তুলে ধরেছেন তিনি। তিনি একজন জনপ্রিয় গীতিকার, কবি ও কলাম লেখক। তাঁর প্রতিটি লেখাই যেন আলাদা একটা গল্প। একসঙ্গে বললে ভ্রমণকাহিনি বলা যায়। তবে কেবল ভ্রমণকাহিনি বললে ভুল হবে। ড. আব্দুল্লাহ আল মামুন-এর প্রবাসজীবনের লেখাগুলোকে ‘বহুমাত্রিক জীবনগাথা’ বলা যায়। 
পাণ্ডুলিপি পড়েই আমি মুগ্ধ হই। সূক্ষ্ম বিষয়গুলো সহজ-সরল ভাষায় তুলে ধরেছেন তিনি। এ যেন প্রবাসজীবনের আয়না। কখনো স্বচ্ছ। কখনো ধূসর। কখনো বর্ণিল। কখনো  অনাবিল আনন্দমেঘ। কখনো বিষাদের নীরব ঝরনা হৃদয়ের গহীনে বয়ে চলে। তাঁর লেখা নিজের অভিজ্ঞতা ও দৃষ্টিসীমা অতিক্রম করে প্রবাসী ও প্রবাসজীবনের সম্মিলিত মানুষের কণ্ঠস্বর হিসেবে ধরা দেয়। এটাই তাঁর লেখার মৌল পরিচয়।",কাতারে জীবন যেমন,ড. আব্দুল্লাহ আল মামুন, , ,রেনেসাঁ,9789849441403,"1st Published,2021",272,বাংলাদেশ,বাংলা
ইতিহাস প্রসিদ্ধ বিপ্লব,প্রত্যয় জসীম,TK. 300,TK. 255,https://rokomari.com//book/208452/itihas-prosiddo-biplob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d54aebd5_208452.jpg,"গ্রন্থেটিতে বিভিন্ন দেশের বিপ্লবের কাহিনি লিপিবদ্ধ করা হয়েছে। মনে রাখতে হবে, আমরা হয়ত বিশেষ বিশেষ ঘটনারই শুধু উল্লেখ করেছি। তার অর্থ এই নয়, ওই ঘটনাগুলোই বিপ্লব। ওই ঘটনাগুলো বিপ্লবের একটি বিশেষ রূপ, যার পরিচয় পেলে আমরা বিপ্লব সম্বন্ধে কিছুটা ধারণা করতে পারব। ইতিহাসে আমরা সব ঘটনা লিখি না, বলি না, অনেক ঘটনা হয়ত আমরা জানি না, সব ঘটনার তাৎপর্য আমরা ধরতে পারি না। তবে অনেক আলোচনা চিন্তার পর সকলেই মেনে নেন কয়েকটি ঘটনা খুবই গুরুত্বপূর্ণ, তাৎপর্যপূর্ণ। তাই ইতিহাসে তার উল্লেখ ঘটে। বিপ্লবের ইতিহাসেও তাই। আর আমাদের এই গ্রন্থে সেসব ঘটনাও বলা হয়েছে অনেক সংক্ষেপে, অনেক বাদ দিয়ে। কারণ আমাদের উদ্দেশ্য, পাঠক যেন বিপ্লব সম্পর্কে মোটামুটি ধারণা পেয়ে বিশদভাবে বিপ্লবের ইতিহাস পড়ার প্রেরণা পান।",ইতিহাস প্রসিদ্ধ বিপ্লব,প্রত্যয় জসীম, , ,রেনেসাঁ,9789849441335,"1st Published,2020",192,বাংলাদেশ,বাংলা
রাঁধতে রাঁধতে রাঁধুনী,তৃপ্তি রাণী বাড়ৈ,TK. 150,TK. 132,https://rokomari.com//book/209120/radhte-radhte-radhuni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6bf7edf25_209120.jpg,"রান্না একটি শিল্প। এই শিল্পসত্তা লেখককে সাহায্য করেছে প্রচুর কেক, বিস্কুট, মসলা ও নতুন নতুন রান্না সৃষ্টির ক্ষেত্রে। লেখক এই রান্না সৃষ্টির জন্য অনুপ্রেরণা পেয়েছেন পরিবার থেকে। একটা নতুন রান্না করে স্বাদ গ্রহণ করার মজাই অন্যরকম এবং এর বেশ উপকারিতা রয়েছে। ভেজালমুক্ত ও পুষ্টিগুণসম্পন্ন খাবার গ্রহণ করলে শরীর সুস্থ যেমন থাকে তেমনি রোগমুক্ত থাকা যায়। এই বইটিতে লেখকের নিজস্ব কিছু রেসিপি দেওয়া হয়েছে। আশা করি রেসিপিগুলো অনুসরণ করলে পাঠক বেশ উপকৃত হবেন।",রাঁধতে রাঁধতে রাঁধুনী,তৃপ্তি রাণী বাড়ৈ, , ,রেনেসাঁ,9789849441304,"1st Published,2020",96,বাংলাদেশ,বাংলা
বিশ্বের আলোচিত যুদ্ধ,হানিফ খান,TK. 300,TK. 255,https://rokomari.com//book/209029/bissher-alocito-juddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1436290e3_209029.jpg,"পৃথিবীতে মানুষের আবির্ভাব, জীবন-সংগ্রাম, জাগরণ, শক্তিসঞ্চয় এবং সভ্যতা নির্মাণের ইতিহাসে যুদ্ধ মুখ্য ভূমিকা রেখেছে। মূলত, শান্তির বিপরীতে যুদ্ধ। যুদ্ধ কখনোই কল্যাণ বয়ে আনতে পারে না। একটি যুদ্ধের কুফল দীর্ঘকাল ধরে মানুষ বয়ে বেড়ায়। প্রাচীন কালে রাজ্যবিস্তারের আকাক্সক্ষা থেকে রাজা-বাদশাদের মধ্যে যুদ্ধ সংঘটিত হতো। পেশীশক্তি প্রদর্শন, ক্ষমতার দর্প এবং ধর্মরক্ষা ও বর্ণবিদ্বেষী মানসিকতাও মানুষকে ভয়াবহ যুদ্ধের দিকে ঠেলে দিয়েছে। আবার শান্তি প্রতিষ্ঠার জন্যও কখনো-কখনো অপশক্তির বিরুদ্ধে যুদ্ধ সংঘটিত হয়েছে। যুদ্ধ হয়েছে স্বাধীনতা প্রতিষ্ঠা এবং হৃৎস্বাধীনতা পুন-প্রতিষ্ঠার জন্য। 
মোট ৪২টি ঐতিহাসিক-যুদ্ধের ঘটনা এ-গ্রন্থে লিপিবদ্ধ হয়েছে। এরমধ্যে ১৭টি যুদ্ধই আমাদের এই উপমহাদেশে সংঘটিত হয়েছে। এখানে পৃথিবীর দীর্ঘকালব্যাপী ঘটে যাওয়া যুদ্ধগুলি সম্পর্কেও ধারণা পাওয়া যাবে। গ্রিকমিথের সেই ট্রয়ের যুদ্ধটিও ঐতিহাসিক দৃষ্টিতে জীবন্ত হয়ে উঠেছে লেখকের বিশ্লেষিত বর্ণনায়।
সেই তরবারি যুগ থেকে পারবাণবিক যুগ অর্থাৎ কালক্রমিকভাবে ব্যবহৃত যুদ্ধাস্ত্র ও যুদ্ধের ধরনের চিত্রটিও এখানে স্পষ্ট হয়ে ওঠে।
পৃথিবীর ভয়াবহ যুদ্ধগুলি সম্পর্কে মানুষের জানার আগ্রহ বিবেচনা করেই ‘বিশ্বের আলোচিত যুদ্ধ’ গ্রন্থটি প্রকাশের আয়োজন। এই বইটি পাঠের মধ্যদিয়ে আমরা ইতিহাসকে যেমন ছুঁয়ে যাবো, তেমনি আগামী পৃথিবীকে নিরাপদ রাখতে যুদ্ধ পরিহারের যেকোনো বিকল্প নেই তা উপলব্ধি করতে পারব।",বিশ্বের আলোচিত যুদ্ধ,হানিফ খান, , ,রেনেসাঁ,9789849441328,"1st Published,2020",182,বাংলাদেশ,বাংলা
জগদীশচন্দ্র বসু রচনাসমগ্র ,আচার্য জগদীশচন্দ্র বসু,TK. 400,TK. 340,https://rokomari.com//book/209077/jagdish-chandra-bose-rachonasamagra,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5f7adccc5_209077.jpg,"আইনস্টাইন বসু সম্পর্কে বলেছেন--- `জগদীশচন্দ্র যেসব অমূল্য তথ্য পৃথিবীকে উপহার দিয়েছেন তাঁর যেকোনোটির জন্য বিজয়স্তম্ভ স্থাপন করা উচিত।’
স্যার নেভিল মট তাঁর সম্পর্কে উল্লেখ করে বলেন--- ‘জগদীশচন্দ্র বসু  তাঁর সময় অপেক্ষা ৬০ বছর এগিয়ে ছিলেন।’
ড. দ্বিজেন শর্মা বলেন--- “আমার ধারণায় বিজ্ঞান বিষয়ে বাংলার অন্যতম শ্রেষ্ঠ ও জনপ্রিয় গ্রন্থ তাঁর এই বই ‘অব্যক্ত’।”
`যদিও বেতারের আবিষ্কারক হিসেবে বিশ্বে স্বীকৃতি লাভ করেছিলেন মার্কনি, কারণ জগদীশচন্দ্র বসু এটার আবিষ্কারকে নিজের নামে পেটেন্ট করেননি। এ কারণেই এই আবিষ্কারের জন্য তাঁর দাবি স্বীকৃত হয়নি’---ড. দ্বিজেন শর্মা।
পারসন্স ম্যাগাজিন লিখেছিল--- `বিদেশি আক্রমণে ও অন্তর্দ্বন্দ্বে বহুবছর ধরে ভারতে জ্ঞানের অগ্রগতি ব্যাহত হয়ে চলেছিল... প্রবল বাধা-বিপত্তির মধ্যে গবেষণা চালিয়ে একজন ভারতীয় অধ্যাপক আধুনিক বিজ্ঞানের জগতেও বিশেষ উল্লেখযোগ্য কাজের নজির রেখেছেন। বিদ্যুৎরশ্মি বিষয়ে তাঁর গবেষণাপত্র ব্রিটিশ অ্যাসোসিয়েশনে পঠিত হবার সময় তা ইউরোপীয় জ্ঞানী-গুণীমহলে প্রবল আলোড়নের সৃষ্টি করেছে। তাঁর ধৈর্য ও অসাধারণ শক্তির প্রশংসা করতেই হয়Ñঅন্তত যখন ভাবি যে তিনি মাত্র ১৮ মাসের মধ্যে বিদ্যুতের মতো অত্যন্ত দুরূহ বিভাগের ছয়টি উল্লেখযোগ্য গবেষণা শেষ করেছেন।’
‘স্পেক্টেটর’ পত্রিকায় লেখা হয়েছিল--- ‘একজন খাঁটি বাঙালি লন্ডনে সমাগত, চমৎকৃত ইউরোপীয় বিজ্ঞানীমণ্ডলীর সামনে দাঁড়িয়ে আধুনিক পদার্থবিজ্ঞানের অত্যন্ত দুরূহ বিষয়ে বক্তৃতা দিচ্ছেনÑএ দৃশ্য অভিনব।’
লর্ড র্যালে বলেছেন--- ‘এমন নির্ভুল পরীক্ষা এর আগে কখনও দেখিনি-এ যেন মায়াজাল।’",জগদীশচন্দ্র বসু রচনাসমগ্র,আচার্য জগদীশচন্দ্র বসু, , ,রেনেসাঁ,9789849441311,"1st Published,2021",272,বাংলাদেশ,বাংলা
পৃথিবী তোমাকে চায়,গাজি আব্দুল আউয়াল সবুজ,TK. 200,TK. 176,https://rokomari.com//book/209071/prethibe-tomaka-chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b7c373526_209071.jpg,"কবি গাজি আব্দুল আউয়াল সবুজও তাঁর গান, গল্প, কবিতা, উপন্যাসে জাতির পিতাকে তুলে ধরেছেন। কিন্তু তাঁরও কবিতার পাল্লাই ভারীÑপাঁচটি কাব্যগ্রন্থ। তবে অন্যান্য কবির থেকে তাঁর পার্থক্যটা এখানেই যে, তিনি অন্যান্য কবির মতো শুধু আলাপ-বিলাপ করে এবং ঘাতকদের প্রতি ধিক্কার জানিয়েই থেমে থাকেননিÑতিনি খুনিদের বিচার নিশ্চিত করার উদাত্ত আহ্বান জানিয়েছেন। যেমন ‘লেলিহান যন্ত্রণা’ কবিতায় তিনি লিখেছেনÑ
‘ঘাতকদলের শোণিতে আজ/ওজু করে পড়লে নামাজ/জাতির পিতার অতৃপ্ত প্রাণ জান্নাতে যায় তবে। জাতির পিতার বদলা নিতে আয় ছুটে আয় সবে।’
তেমনি ‘কেসাস’ কবিতায় তিনি বাঙালিদের চ্যালেঞ্জ ছুড়ে দেনÑ
‘আজ যদি নিতে না পারিস জনক হত্যার নির্মম কেসাস/তাহলে নিশ্চিত ধরে নেবো আমি/তোদের জন্ম গ্রাম-গঞ্জের কোনো পবিত্র লোকালয়ে নয়/তোদের জন্ম কোনো নিলাজ বেশ্যাপাড়ায়।
এমনিভাবে কাব্যগ্রন্থের প্রতিটি কবিতায় জাতির পিতার প্রতি কবির অনিঃশেষ ভালোবাসা ঝরে পড়েছে, যা পড়ে পাঠকগণ বঙ্গবন্ধু প্রেমে উদ্বেলিত ও পরিতৃপ্ত হবেন।",পৃথিবী তোমাকে চায়,গাজি আব্দুল আউয়াল সবুজ, , ,রেনেসাঁ,9789849441427,"1st Published,2021",96,বাংলাদেশ,বাংলা
স্বাধীনতার বাতিঘর : শেখ মুজিবুর রহমান,গাজি আব্দুল আউয়াল সবুজ,TK. 300,TK. 255,https://rokomari.com//book/209070/shadhinotar-batighar--sheikh-mujibur-rahman,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bacadda20_209070.jpg,"সর্বকালের সর্বশ্রেষ্ঠ বাঙালি, জাতির পিতা, বঙ্গবন্ধু শেখ মুজিবুর রহমানকে নিয়ে এ যাবত যত লেখালেখি হয়েছে, সেগুলোর মধ্যে তাঁর জীবন-কর্ম নিয়ে গবেষণামূলক লেখার সংখ্যা তুলনামূলকভাবে অনেক কম। বাজারে তাঁর জীবনীগ্রন্থের অভাব না থাকলেও অধিকাংশই চর্বিতচর্বণ। আর তাঁর মহাজীবনের অনেক ঘটনাই এখনও বিভিন্ন পত্র-পত্রিকা ও লোকমুখে ছড়িয়ে ছিঁটিয়ে রয়েছেÑমলাটবন্দি করা যায়নি। যা-ও হয়েছে, তা-ও বহুল প্রচারিত নয়।
সেদিক থেকে এ বইটি অনেকটাই সীমাবদ্ধতামুক্ত। অত্যন্ত দক্ষতার সাথে কালের অতল থেকে তুলে আনা হয়েছে মুজিবীয় মহাজীবনের অমূল্য সব মণিমুঞ্জষা। ফলে দেখা যায়, জাতির পিতার একটা দীর্ঘ ও নির্ভুল  বংশতালিকা প্রথমবারের মতো এ বইয়ে ঠাঁই পেয়েছে। তাঁর জীবনের সর্বশ্রেষ্ঠকীর্তি স্বাধীন-সার্বভৌম বাংলাদেশের সেই প্রাগৈতিহাসিককাল থেকে আজ পর্যন্ত বিবর্তনের একটা তথ্যবহুল চিত্রও তুলে ধরা হয়েছে। গবেষণার বৈজ্ঞানিক আলো ফেলে আলোকিত করা হয়েছে প্রায়ান্ধকারে পড়ে থাকা জাতির পিতার জীবনের অনেক চমকপ্রদ ঘটনা। বিশ^ কাঁপানো যে ৭ই মার্চের ভাষণ বঙ্গবন্ধুকে বিশ^বন্ধুতে পরিণত করেছে, চিরগোলাম বাঙালিকে পৌঁছে দিয়েছে মুক্তির সোনালি ভোরেÑতার রয়েছে এক প্রাঞ্জল ও নান্দনিক বিশ্লেষণ। অনেক বইয়ে পাকিস্তানি শোষণ-নির্যাতনের কথা বলা হলেও তার কোনো বাস্তব তথ্য-উপাত্ত নেই। তেমনি জাতির পিতা তাঁর স্বল্পতম সময়ের শাসনামলে যুদ্ধবিধ্বস্ত বাংলায় যে অকল্পনীয়, অতিমানবীয় উন্নয়নযজ্ঞ সাধন করেছিলেন তারও কোনো উল্লেখ নেই। এ বইয়ে সেসব বিষয়ে চমৎকার তথ্যনির্ভর আলোচনা রয়েছে। এছাড়াও এ বইয়ে এমন অনেক তথ্য-উপাত্ত রয়েছে, যা পাঠককে শুধু চমকেই দেবে না, অধিকতর কৌতূহলীও করে তুলবে ইনশাল্লাহ্।",স্বাধীনতার বাতিঘর : শেখ মুজিবুর রহমান,গাজি আব্দুল আউয়াল সবুজ, , ,রেনেসাঁ,9789849441359,"1st Published,2021",192,বাংলাদেশ,বাংলা
মুক্তিযুদ্ধের সেরা লড়াই,সেজান মাহমুদ,TK. 175,TK. 154,https://rokomari.com//book/209027/muktijuddher-sera-lorai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61b2d0a19_209027.jpg,"‘মুক্তিযুদ্ধের সেরা লড়াই’ গ্রন্থে ১৯৭১ সালের স্বাধীনতা যুদ্ধের নয়টি উল্লেখযোগ্য যুদ্ধের প্রামাণ্য বিবরণ কিশোরদের উপযোগী করে লিখেছেন সেজান মাহমুদ। গ্রন্থটি ১৯৯১ সালে যখন প্রথম প্রকাশ হয়, তখন লেখক নিজেও ছিলেন নিতান্তই তরুণ। গ্রন্থটি তখনই শুধু কিশোর-তরুণদের মধ্যেই নয়, ইতিহাসের উল্লেখযোগ্য ঘটনার কারণে, বড়দের মধ্যেও ব্যাপক সাড়া সৃষ্টি করে। সেই সময়ের দলিলপত্র এবং মুক্তিযুদ্ধের অনন্য যুদ্ধনেতা ও যোদ্ধাদের সঙ্গে কথা বলে, নিজস্ব ম্যাপ তৈরি করে, সামরিক দিক থেকে যুদ্ধগুলোর গুরুত্ব তুলে ধরেন তিনি। কুমিড়ার লড়াই, কুষ্টিয়ার যুদ্ধ, কামালপুর লড়াই, মাটিকাটায় জাহাজ মারা যুদ্ধ, শালদা নদীর লড়াই, চিলমারী রেইড, ভুরঙ্গামারী ও রায়গঞ্জ দখলের যুদ্ধ, বেলুনিয়ার লড়াই, এবং আখাউড়া দখল নিয়ে এই গ্রন্থ। গ্রন্থটিতে নয়টি যুদ্ধ কেন এবং দশম যুদ্ধটি কী হবে বা হতে পারে এরকম প্রশ্নের উত্তরে লেখক বলেন, ‘মুক্তিযুদ্ধের একটি বড় যুদ্ধক্ষেত্র ছিল জনগণ নিজেরাই, যারা সারা দেশজুড়ে যুদ্ধ করেছেন। তাই দশম যুদ্ধটি তাঁদের জন্য থাক।’  
মুক্তিযুদ্ধের সেরা লড়াই পাঠকদের কাছে নতুন আঙ্গিকে তুলে ধরতে পেরে আমরা আনন্দিত। আমরা আশা করবো পাঠকরা বাংলাদেশের স্বাধীনতাযুদ্ধের এই অনন্য তথ্যগুলো এবং ঘটনাগুলো জেনে আমাদের আত্মত্যাগের ইতিহাস নিয়ে আরও উৎসাহিত হবেন এবং দেশকে ভালোবাসবেন।",মুক্তিযুদ্ধের সেরা লড়াই,সেজান মাহমুদ, , ,রেনেসাঁ,9789849441304,রেনেসাঁ সংস্করণ ২০১৯,112,বাংলাদেশ,বাংলা
