Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
দীপান্তরের কথা: কারাজীবনী,বারীন্দ্রকুমার ঘোষ,TK. 450,"",https://rokomari.com//book/138283/dipantorer-kotha--karajiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d2b81d163_138283.jpg,"",দীপান্তরের কথা: কারাজীবনী,"বারীন্দ্রকুমার ঘোষ,উল্লাসকর দত্ত", , ,সাগ্নিক বুকস (ভারত),9788192369044,"Reprint,2012",145,ভারত,বাংলা
বেদের ভবিষ্যদ্বাণী এবং ইসলাম ধর্ম,পরমেশ চৌধুরী,TK. 234,"",https://rokomari.com//book/138291/beder-bhobishodwani-ebong-islam-dhormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/268536c24_138291.jpg,"“বেদের ভবিষ্যদ্বাণী এবং ইসলাম ধর্ম"" বইটির প্রথম দিকের কথাঃ
বইটির প্রথম দিকের কথাঃ
হযরত মুহম্মদ এবং খলিফাদের ভারত প্রীতি ২০০২ সালে দিল্লিতে একটা সেমিনারে বা আলােচনা সভায় উপস্থিত থাকার সৌভাগ্য আমার হয়েছিল। আলােচনার বিষয়বস্তু ছিল -
ভারতীয় এবং পশ্চিম এশীয়ার ইতিহাস, সংস্কৃতি এবং সমাজ
সেই আলােচনা সভার সভাপতি ছিলেন করণ সিং। কয়েকজন বক্তার মুখে বেশ কয়েকটি চমৎকার বাণী শুনে চমৎকৃত হয়েছিলাম। ভারতীয় একজন হিসেবে গর্ব হচ্ছিল। আরও বেশি আশ্চর্য হয়েছিলাম অবিশ্বাস্য কাহিনীগুলাে আরবদেশগুলাে থেকে আগত এবং ভারতীয় মুসলমানদের মুখনিসৃত বলেই।
বিজ্ঞান, জ্ঞান এবং বিদ্যার উৎস ভারতবর্ষ
পশ্চিম এশিয়া বা আরব দেশ থেকে আগত আবদুল আজিজ ওথমান আল টোয়াই গিরি (AbdulazizOthman Altwaigri) ভারতবর্ষই যে পৃথিবীর সব জ্ঞান বিজ্ঞানের উৎস তা বােঝাবার জন্য বেশ চমৎকার একটা তুলনা তুলে ধরলেন ঃ
‘কাদি আদুল-কোয়াসিম আল-আন্দালুসি (Qadi Abul-Qassim AlAndalusi) তার তাবৎ আল উমান’ (Tabaqat Al Uman) নামক গ্রন্থে বিশ্বের পাঁচ জন রাজার কৃতিত্বের কথা উল্লেখ করেছেন ?
১. চীনের রাজা। ইনি জনসাধারণের রাজা’, প্রজা বৎসল রাজা। চীনারা খুবই শৃঙ্খলাপরায়ন এবং রাজভক্ত
২. তুরস্কের রাজা। ইনি ‘সিংহদের রাজা। তুরস্কের লােকেরা বা তুর্কিরা সাহসের জন্য বিখ্যাত।
৩. পারস্যের রাজা। ইনি রাজার রাজা। সন্মানের রাজা, যশের রাজা। ৪. রােমের রাজা -- মানুষের রাজা। রােমানরা চেহারায় আচর ৫. ভারতের রাজা – জ্ঞানের রাজা।’ ভারতবর্ষ ছিল জ্ঞান বিজ্ঞান বিদ্যার উৎসভূমি।
আলিগড়ের প্রফেসর আব্দুল বারি এর সমর্থনেই বললেন প্রাচীন কালে ভারতীয় অটোমেশন বা স্বয়ংক্রিয় যন্ত্রের কথা।
প্রাচীন ভারতে অটোমেশন | তখন আরবে হিসামের রাজত্বকাল। উমাইয়াদ (Umayyad) শাসকের কাছে একটা অটোমেটিক বা স্বয়ংক্রিয় খেলনা পুতুল পাঠিয়েছিলেন এক ভারতীয় রাজা। মহামূল্যবান পাথর এবং মণি মানিক্য দিয়ে তৈরি একটা উট। পেট্রা ছিল মুক্তো ভর্তি। রাখা ছিল একটা রৌপ্যনির্মিত গাড়িতে। যেই মুহূর্তে ওটাকে মেঝেয় রাখা হলাে সেই মুহূর্তে ওটা চলতে শুরু
সূচিপত্রঃ

হযরত মুহম্মদ এবং খলিফাদের ভারত প্রীতি
বিবেকানন্দের ইসলাম প্রীতি 
ভবিষ্যদ্বাণী প্রসঙ্গে 
ইসলাম সম্বন্ধে বেদের প্রতি এবং ভবিষ্যদ্বাণী 
মহম্মদ সম্বন্ধে ভবিষ্যদ্বাণী
কাবা সম্বন্ধে ভবিষ্যদ্বাণী 
প্রাক্ ইসলামিক আরবে শিব পূজা 
ইব্রাহিম কি রামের বংশধর? 
মৎস্যাবতার (ভারতবাসীর সুমেরিয়া বিজয়) 
পরিশিষ্ট-১
হিন্দু কে?
Our Dialouge
Mecca, A Hindu Shrime
Reference
পরিশিষ্ট-২
হিন্দুদের আরব বিজয় কাহিনী",বেদের ভবিষ্যদ্বাণী এবং ইসলাম ধর্ম,পরমেশ চৌধুরী, , ,সাগ্নিক বুকস (ভারত),9789384101046,"Reprinted,2015",184,ভারত,বাংলা
বিংশ শতাব্দীর প্রথম দশকে শ্রী অরবিন্দ,মনোজ দাস ,TK. 360,"",https://rokomari.com//book/138294/bingsho-shotabdir-prothom-doshoke-shree-orobindo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/aba82c663_138294.jpg,"",বিংশ শতাব্দীর প্রথম দশকে শ্রী অরবিন্দ,মনোজ দাস,গোপা বসু, ,সাগ্নিক বুকস (ভারত),9789384101077,"1st Published,2015",169,ভারত,বাংলা
আর্য জাতির অস্তিত্বই ছিল না (৩য় খণ্ড),পরমেশ চৌধুরী,TK. 324,"",https://rokomari.com//book/138292/arjo-jatir-astittyoi-chilo-na--3rd-part,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a48975d3_138292.jpg,"",আর্য জাতির অস্তিত্বই ছিল না (৩য় খণ্ড),পরমেশ চৌধুরী, , ,সাগ্নিক বুকস (ভারত),9789384101107,"1st Published,2015",237,ভারত,বাংলা
সপ্তসতী,সিদ্ধার্থ রায় চৌধুরী,TK. 306,"",https://rokomari.com//book/138271/soptosoti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সপ্তসতী,সিদ্ধার্থ রায় চৌধুরী, , ,সাগ্নিক বুকস (ভারত), ,2014, ,ভারত,বাংলা
বিপ্লবী কৃত্তিবাস,যুগল কিশোর মাইতি,TK. 180,"",https://rokomari.com//book/138272/biplobi-krittibas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বিপ্লবী কৃত্তিবাস,যুগল কিশোর মাইতি, , ,সাগ্নিক বুকস (ভারত), ,2014, ,ভারত,বাংলা
নানা রূপে রবীন্দ্রনাথ,ধীরেন্দ্রনাথ ভট্টাচার্য্য,TK. 360,"",https://rokomari.com//book/138273/nana-rupe-robindronath,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",নানা রূপে রবীন্দ্রনাথ,ধীরেন্দ্রনাথ ভট্টাচার্য্য, , ,সাগ্নিক বুকস (ভারত), ,2015, ,ভারত,বাংলা
বৈষ্ণব পদাবলী পরিক্রমা,ড. নীরদবরণ হাজরা,TK. 360,"",https://rokomari.com//book/138274/boishnob-podaboli-poricromar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",বৈষ্ণব পদাবলী পরিক্রমা,ড. নীরদবরণ হাজরা, , ,সাগ্নিক বুকস (ভারত), ,2015, ,ভারত,বাংলা
সিলেক্টেড স্টোরিজ ফ্রম শেকসপিয়র,বিপ্লব মজুমদার,TK. 360,"",https://rokomari.com//book/138275/selected-stories-from-shekspear,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",সিলেক্টেড স্টোরিজ ফ্রম শেকসপিয়র,বিপ্লব মজুমদার, , ,সাগ্নিক বুকস (ভারত), ,2015, ,ভারত,বাংলা
আস্থা,সিদ্ধার্থ রায় চৌধুরী,TK. 324,"",https://rokomari.com//book/138276/astha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",আস্থা,সিদ্ধার্থ রায় চৌধুরী, , ,সাগ্নিক বুকস (ভারত), ,2015, ,ভারত,বাংলা
