Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মেয়ে তুমি জাঞ্জিবার টরন্টো,সৈয়দ ইকবাল,TK. 140,TK. 123,https://rokomari.com//book/197056/meye--tumi-janjibar-toronto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/104ab5bbf_197056.jpg,"টরন্টো শহরের  ডাউন টাউনে শত বছরের পুরোনো নুডবারের নাম ‘জাঞ্জিবার’। সেখানেই নাচে বাইশ বছরের লেবানিজ মেয়ে সারা। আর এই উপন্যাসের মূল চরিত্র কানাডায় রাজনৈতিক আশ্রয়প্রার্থী সুবোধ চরম বিষাদে ডুবতে বসলে মাঝে মধ্যে এখানে আসে। সুবোধের কাঁধেই বড় দায়িত্ব ছোট ভাই বোন ও মায়ের, বাবা মারা যাওয়ার পর থেকে। শিক্ষা শেষে ভালো চাকরী করছিলো। চাকরী সূত্রেই কানাডা তার আসা। ছোট ভাই বোনদের শিক্ষা দিক্ষা আর নিরাপত্তায়  কানাডায় তাদের জীবন পাল্টে যাবে সেই স্বপ্ন নিয়ে কানাডায় থিতু হওয়ার চেষ্টা। সুবোধ যেমন বাস্তববাদী ঠিক ততটাই স্বপ্নচারী। সারার সঙ্গে তার পরিচয় ভালোবাসায় দ্রুত পাল্টাতে থাকে তার জীবন। সারা আসলে ফারা, লেবানিজ সম্ভ্রান্ত মুসলিম পরিবারের পিতৃহীন মেয়ে। তার মতই তার মা ছোট ছোট ছেলে-মেয়েদের নিয়ে ভাসতে ভাসতে টরন্টো এসে ম্যাক্সিকান গ্যাঙস্টারের হাতে জিম্মি। সুবোধ নিজের সব স্বপ্ন কানাডায় ফেলে সারাকে নিয়ে পালাতে চাইলো বাংলাদেশে। পারবে কি? নাকি গ্যাঙস্টার মার্তিনো তার জীবনটাই চুরমার করে দিবে...",মেয়ে তুমি জাঞ্জিবার টরন্টো,সৈয়দ ইকবাল, , ,দি রয়েল পাবলিশার্স,9847025404069,"1st Published,2020",64,বাংলাদেশ,বাংলা
এক জীবন অনেক ছায়া ,শাওন আসগর,TK. 120,TK. 106,https://rokomari.com//book/61586/ek-jibon-onek-chaya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6a71495d3_61586.jpg,"",এক জীবন অনেক ছায়া,শাওন আসগর, , ,দি রয়েল পাবলিশার্স,9847025401778,"1st Published,2013",64,বাংলাদেশ,বাংলা
মুজিব মার্কস ম্যান্ডেলা,শাফিকুর রাহী,TK. 400,TK. 340,https://rokomari.com//book/41056/mujib-marks-mandela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e125d8cc5_41056.jpg,"",মুজিব মার্কস ম্যান্ডেলা,শাফিকুর রাহী, , ,দি রয়েল পাবলিশার্স,9847025400498,"1st Published,2010",200,বাংলাদেশ,বাংলা
বেলা যায় বয়ে/ বয়ে যায় নদী ,ড. মুহাম্মাদ হাবিবুর রহমান,TK. 200,TK. 176,https://rokomari.com//book/64574/bela-jay-boyie--boye-jay-nodi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bb44c0999_64574.jpg,"",বেলা যায় বয়ে/ বয়ে যায় নদী,ড. মুহাম্মাদ হাবিবুর রহমান, , ,দি রয়েল পাবলিশার্স,9847025401679,"1st Published,2013",128,বাংলাদেশ,বাংলা
নীল তরঙ্গ সমুদ্র,ওমর সজীব ,TK. 200,TK. 176,https://rokomari.com//book/189192/neel-torongo-somudro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1e6115dac_189192.jpg,"",নীল তরঙ্গ সমুদ্র,ওমর সজীব, , ,দি রয়েল পাবলিশার্স,9847025403956,"1st Published,2019",80,বাংলাদেশ,বাংলা
মহেশ (রঙিন),শরৎচন্দ্র চট্টোপাধ্যায়,TK. 140,TK. 123,https://rokomari.com//book/174937/mohesh--rongin-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d4560b335_174937.jpg,‘মহেশ’ শরৎচন্দ্র চট্টোপাধ্যায়ের লেখা একটি শিশুতোষ বই। বইটি রয়েল পাবলিশার্স থেকে সম্পূর্ণ নতুন অলঙ্করণে প্রকাশ হয়েছে। ৩২ পৃষ্ঠার বইটিতে প্রতিটি পৃষ্ঠায় ৮-১০ লাইন লেখা আর বাকী সবটুকু রঙিন ছবি। বিখ্যাত চিত্রশিল্পী সৈয়দ ইকবাল ছবিগুলো এঁকেছেন। উন্নতমানের মোটা কাগজে ছাপা বইটি শিশুদের জন্যে খুবই আকর্ষণীয়। মোটা বোর্ড কভারে পিন বাঁধাই বইটি শিশুদের ব্যবহারের জন্যও খুবই উপযোগী।,মহেশ (রঙিন),শরৎচন্দ্র চট্টোপাধ্যায়, , ,দি রয়েল পাবলিশার্স,9847025403611,"1st Published,2018",32,বাংলাদেশ,বাংলা
পূর্বের চোখ পশ্চিমের মন,কিশওয়ার ইমদাদ,TK. 300,TK. 255,https://rokomari.com//book/97324/purber-chokh-poshchimer-mon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e00c7f54d_97324.jpg,"বুক রিভিউ কম্পিটিশন চলবে ৩০ এপ্রিল পর্যন্ত।  **	সর্বনিম্ন ১০০ শব্দের মাঝে। যা লিখতে হবেঃ বই সম্পর্কে কমপক্ষে ৩ টি ভাল দিক ও এমন ৩ টি দিক যা আরও ভাল হতে পারত*
 ১ম পুরস্কার ২০০০ টাকার বই*
 ২য় পুরস্কার ১৫০০ টাকার বই*৩য় পুরস্কার ১০০০ টাকার বই

Book Summary

কিশওয়ার ইমদাদ প্রবাস জীবনের নানা গল্প আর অভিজ্ঞতা নিয়ে লিখেছেন -  ‘পূর্বের চোখ পশ্চিমের মন’। উত্তর আমেরিকায় বসবাসের চালচিত্র, নানান চমকপ্রদ দিক বন্দী করেছেন তার শব্দমেলায়।  কিশওয়ার ইমদাদের লেখায় গদ্যের পাশাপাশি এসেছে কাব্য আর বাস্তব সব ঘটনা বিবৃত হয়েছে কাল্পনিক চরিত্রের ছায়ায়, আড্ডা আর গল্পের আদলে। শুল্ক পরিসংখ্যান তার লেখনিতে হয়ে ওঠে জীবন্ত। তথ্য থেকে বের করে আনতে জানেন অনেক মজার বিশ্লেষনে। পশ্চিমের মানবীয় সম্পর্ক, ভাষা সংস্কৃতি, শহরের ইতিহাস, অর্থনীতি, আয় বৈষম্য, ক্রেতা সমাচার, চাকুরির বাজার, বাবস্যা-বানিজ্য এবং জীবন ধারার নানান দিক মেলে ধরেছেন নানান দৃষ্টিকোণ থেকে। এছাড়াও কানাডার জীবনযাত্রার এবং অভিবাসন প্রক্রিয়ার বিস্তারিত তথ্য সংযোজিত হয়েছে। তার লেখায় একদিকে ফুটে ওঠে পশ্চিমের সৌন্দর্যের  মোহময়তা অন্যদিকে উঁকি দেয় সর্বনাশের বহুবর্ণ আভা। পশ্চিমের বিবিধ প্রসঙ্গ নিয়ে লেখা উপভোগ্য বইটি সমৃদ্ধ করবে পিপাসু পাঠকের মন।",পূর্বের চোখ পশ্চিমের মন,কিশওয়ার ইমদাদ, , ,দি রয়েল পাবলিশার্স,9847025402423,"1st Published,2015",176,বাংলাদেশ,বাংলা
বাণিজ্যের রথযাত্রা : ব্যবসা বাণিজ্য জগতে উত্থান পতন,কিশওয়ার ইমদাদ,TK. 220,TK. 187,https://rokomari.com//book/197404/banijyer-rathjatra---byabsh-banijyo-jagoter-utthan-paton,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d49aa1d8b_197404.jpg,"বাণিজ্যকে কেন্দ্র করে সভ্যতা পৃথিবী পরিভ্রমণ করেছে। বাণিজ্যের উত্থান পতনে আবার বদল হয়েছে ক্ষমতা আর সিংহাসন। আবার প্রযুক্তি এসে বদলে দিয়েছে আমাদের জীবনধারা বা লাইফস্টাইল।
এক সময়ের নামকরা ব্রান্ড নোকিয়া নতি স্বীকার করেছে স্যামসাং আর আইফোনো কাছে। আবার দেখেছি উবার এসে দখল করে নিয়েছে প্রাইভেট ট্যাক্সির বাজার। এয়ার বিএনবি নিরবে ঢুকে পড়েছে হোটেল ব্যবসায়। আমাজার আর আলীবাবার মতো অনলাইন ব্যবসার প্রসারের ফলে বন্ধ হয়ে গেছে অনেক রিটেইল শপ। নেটফিক্স আর আমাজন প্রাইমের আগ্রাসী যাত্রায় অনেকটা স্তিমিত হয়ে পড়েছে প্রচলিত সিনেমা হলের ব্যবসা।
ব্যবসা বাণিজ্যের এই উত্থান পতনের নেপথ্যের চমকপ্রদ কাহিনি নিয়ে রচিত হয়েছে ‘বাণিজ্যের রথযাত্রা’। এই বইয়ে পাবেন ব্যবসা-বাণিজ্যের উত্থান পতন নিয়ে বাণিজ্য জগতের অনেক অজানা তথ্য আর উপখ্যান...",বাণিজ্যের রথযাত্রা : ব্যবসা বাণিজ্য জগতে উত্থান পতন,কিশওয়ার ইমদাদ, , ,দি রয়েল পাবলিশার্স,984-70254-0404-5,"1st Published,2020",104,বাংলাদেশ,বাংলা
ইতিহাসের শ্রেষ্ঠ ১০০ মণীষীর জীবনী ,মাইকেল এইচ. হার্ট,TK. 270,TK. 230,https://rokomari.com//book/41153/itihaser-shreshtho-100-monishir-jiboni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f42715f60_41153.jpg,"",ইতিহাসের শ্রেষ্ঠ ১০০ মণীষীর জীবনী,মাইকেল এইচ. হার্ট,ড. সৈয়দ জামিল আহমেদ, ,দি রয়েল পাবলিশার্স,9847025401273,"1st Published,2011",399,বাংলাদেশ,বাংলা
সফলতার ১০০ মন্ত্র( ফোর্টি নাইন এন্ড ফিফটি ওয়ান প্রিন্সিপালস অব সাকসেস),মোস্তাক আহ্‌মাদ ,TK. 300,TK. 255,https://rokomari.com//book/176481/sofolotar-100-montrho--forty-nine-and-fifty-one-principles-of-success-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0831b7c24_176481.jpg,"সবাই সফলতা চান, কিন্তু সফলতার জন্য বিশেষ বিশেষ গুণ ও দক্ষতার প্রয়ােজন। এর বিশেষ কৌশলও রয়েছে । এই গ্রন্থটিতে বিশ্বের প্রখ্যাত লেখক রবার্ট গ্রিনের সফলতার ৪৯ মন্ত্র এবং বর্তমান বিশ্বের সবচেয়ে জনপ্রিয় লেখক শিব খেরার ৫১ মন্ত্র নিয়ে ১০০ সফলতার মন্ত্রের অনবদ্য এক সংকলন। মন্ত্রগুলােকে আপনার জীবনে সাফল্যের সেরা উপায় বিবেচনা করুন । এখানে উল্লেখিত মন্ত্রগুলাের সাহায্যে আপনি জীবনে সফলতা অর্জনের পাশাপাশি কঠিন পরিস্থিতির মােকাবেলা করতে পারবেন। শুধু তাই নয়, বাস্তব জীবনে মন্ত্রগুলাের সঠিক ব্যবহার করে আপনি আধুনিক বিশ্বে নিজেকে নানাভাবে সমৃদ্ধ ও উন্নত করতে সক্ষম হবেন। গ্রন্থে উল্লেখিত কিছু কিছু মন্ত্রে কৌশলের প্রতি গুরুত্ব দেওয়া হয়েছে। সেগুলােকে মনে হতে পারে ভদ্রতার পরাকাষ্ঠা, কিন্তু আসলে নিজ উদ্দেশ্য সাধনে সম্পূর্ণ কৌশলী। এই কৌশলগুলােই আপনাকে সফলতার শীর্ষে পৌঁছাতে সহায়তা করবে।",সফলতার ১০০ মন্ত্র( ফোর্টি নাইন এন্ড ফিফটি ওয়ান প্রিন্সিপালস অব সাকসেস),"মোস্তাক আহ্‌মাদ,শিব খেরা,রবার্ট গ্রীনে",মোস্তাক আহ্‌মাদ, ,দি রয়েল পাবলিশার্স,9847025403635,1st Published 2020,208,বাংলাদেশ,বাংলা
