Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আদর্শ হিন্দু হোটেল,বিভূতিভূষণ বন্দ্যোপাধ্যায়,TK. 250,TK. 213,https://rokomari.com//book/74929/adarsha-hidu-hotel,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6427c586_74929.jpg,"",আদর্শ হিন্দু হোটেল,বিভূতিভূষণ বন্দ্যোপাধ্যায়, , ,দি স্কাই পাবলিশার্স,9847014501259,"1st Published,2019",144,বাংলাদেশ,বাংলা
বিহারীলাল কাব্য সংগ্রহ,বিহারীলাল ,TK. 400,TK. 340,https://rokomari.com//book/14255/biharilal-kabbyo-songraho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_14255.GIF,"সূচিপত্র
* সঙ্গীত শতক
* বন্ধু বিয়োগ
* প্রেম প্রবাহিনী
* মায়াদেবী
* শরৎকাল
* বাউল বিংশতি
* কবিতা ও সঙ্গীত
* ধূমকেতু
* দেবরাণী
* সাধের আসন",বিহারীলাল কাব্য সংগ্রহ,বিহারীলাল, , ,দি স্কাই পাবলিশার্স,9847014500122,"1st Published,2011",397,বাংলাদেশ,বাংলা
শিশু-কিশোর বিকাশ ভাবনা ,অধ্যাপিকা ড. হালিমা খাতুন,TK. 200,TK. 176,https://rokomari.com//book/14214/shushu-kishor-bikash-vabona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_14214.GIF,"সূচিপাতা
* শিশু-কিশোর বিকাশ ভাবনা
* বইতে শিশুরা কি চায়
* শিশু মানস গঠনে অভিভাবকের ভূমিকা
* শিশুর শিক্ষায় মাতৃভাষা ও শিক্ষাক্ষেত্রে বাংলা প্রচলন
* শিশুবর্ষের চিন্তা
* শিশুর শিক্ষা
* প্রাক-বিদ্যালয় শিশুদের জন্য
* প্রাক-প্রাথমিক শিক্ষা ও তার সমস্যা
* প্রাথমিক বিদ্যালয়ের বিভিন্ন ধরনের ছাত্র-ছাত্রী ও তাদের সমস্যা
* প্রাথমিক বিদ্যালয়ে লেখাপড়া শেখা প্রসঙ্গে
* কন্যা শিশু ভবিষ্যতের বিনিয়োগ কিছু দুঃস্বপ্ন
* কিশোরদের চাহিদা
* আমাদের শিশুরা ও শিশু সাহিত্যের জগৎ
* বাংলাদেশের শিশু-শিক্ষা ব্যবস্থা
* শিশু ও শিক্ষক
* গৃহ-শিক্ষক",শিশু-কিশোর বিকাশ ভাবনা,অধ্যাপিকা ড. হালিমা খাতুন, , ,দি স্কাই পাবলিশার্স,9848260544,"1st Published,2019",108,বাংলাদেশ,বাংলা
জানা-অজানার বিজ্ঞান ,মোস্তাক আহ্‌মাদ ,TK. 300,TK. 255,https://rokomari.com//book/14197/jana-ojanar-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img1135_14197.gif,"সূচিপত্র
* পদার্থবিদ্যা
* বিজ্ঞানের বিশেষ জ্ঞান
* কম্পিউটার বিজ্ঞান
* মহাকাশ-গবেষণা
* বিজ্ঞান : বিবিধ
* রসায়ন
* নানা প্রসঙ্গের বিজ্ঞান
* জীবন বিজ্ঞান
* সূর্য, পৃথিবী ও চন্দ্র সম্পর্কিত তথ্য
* গ্রহ ও গ্রহসমূহের বিভিন্ন তথ্য
* গ্রহসমূহের বিভিন্ন তথ্য
* বিভিন্ন মাপ/ একক
* মাপের তুলনা
* ক্ষেত্রফল ও আয়তন নির্ণয়
* বিভিন্ন তথ্য
* কারণ কি?
* বিভিন্ন প্রকার ভিটামিন
* দৈনিক প্রয়োজনীয় ক্যালরি তালিকা
* বিভিন্ন রোগ
* বিভিন্ন রোগ এবং শরীরের উপর উহাদের প্রভাব
* বৈজ্ঞানিক বিষয়ের নাম
* আবিষ্কার ও আবিষ্কারক
* নব আবিষ্কৃত মৌল
* যান্ত্রিক আবিষ্কারসমূহ
* বিশ্বের বিভিন্ন বিজ্ঞানী এবং তাঁদের অবদান
* বৈজ্ঞানিক ও আবিষ্কার
* ভৌগলিক আবিষ্কারক
* বৈজ্ঞানিক যন্ত্রপাতি পরিচিতি",জানা-অজানার বিজ্ঞান,মোস্তাক আহ্‌মাদ, , ,দি স্কাই পাবলিশার্স,98470145600023,"1st,2010", ,বাংলাদেশ,বাংলা
মানিক বন্দ্যোপাধ্যায় : অন্তরালে কথকতা,সাহেদ মন্তাজ,TK. 100,TK. 90,https://rokomari.com//book/11889/manik-bandopadhyay---ontorale-kothokotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9721a71e2_11889.jpg,সূচিপত্র*মানিক বন্দ্যোপাধ্যায়ের ছোটগল্প : নারী চৈতন্য*মানিক বন্দ্যোপাধ্যায়ের সাহিত্য চেতনা*মানিক বন্দ্যোপাধ্যায়ের ছোটগল্প : নৃবিজ্ঞান ভাবনা*মানিক বন্দ্যোপাধ্যায়ের সাহিত্য চেতনায় বিজ্ঞান দৃষ্টি,মানিক বন্দ্যোপাধ্যায় : অন্তরালে কথকতা,সাহেদ মন্তাজ, , ,দি স্কাই পাবলিশার্স,9847014500597,"1st Published,2012",80,বাংলাদেশ,বাংলা
"কাঁচা চামড়া গঠন, ত্রুটি ও সংরক্ষণ",নূর মুহাম্মদ,TK. 350,TK. 298,https://rokomari.com//book/57076/kacha-chamra-ghothon--truti-o-songrokkhon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/25ec0deb0_57076.jpg,"সূচিপত্র
* বাংলাদেশের চামড়া শিল্প
* কাঁচা চামড়ার প্রকার ও সংগ্রহ পদ্ধতি
* চামড়ার বিভিন্ন অংশসমূহ
* কাঁচা চামড়ার উৎসসমূহ
* বাংলাদেশের কাঁচা চামড়ার সংগ্রহ পদ্ধতি
* কাঁচা চামড়ার গঠন-প্রণালী
* কাঁচা চামড়ার সাধারণ গঠনপ্রণালী
* বিভিন্ন পশু হতে প্রাপ্ত হাইডস ও স্কিনের তুলনামূলক গাঠনিক পার্থক্য
* বিভিন্ন চামড়ার গ্রেইন গ্যাটার্নের তুলনামূলক পার্থক্য
* কাঁচা চামড়ার উপাদানসমূহ
* পশু জবাই ও কাঁচা চামড়া সংরক্ষণ
* পশু জবাই ও চামড়া ছাড়ানো পদ্ধতি
* কাঁচা চামড়া সংরক্ষণ বা কিউরিং
* কাঁচা চামড়ার ত্রুটি
* প্রাকৃতিকভাবে সৃষ্ট ত্রুটিসমূহ
* যান্ত্রিক কারণে সৃষ্ট ত্রুটিসমূহ
* পরজীবী দ্বারা সৃষ্ট ত্রুটিসমূহ
* রোগ জীবাণু দ্বারা সৃষ্ট ত্রুটিসমূহ
* জবাই এবং চামড়া ছাড়ানোর সময় সৃষ্ট ত্রুটিসমূহ
* কিউরিং এর ক্ষেত্রে কাঁচা চামড়ায় সৃষ্ট ত্রুটিসমূহ","কাঁচা চামড়া গঠন,ত্রুটি ও সংরক্ষণ",নূর মুহাম্মদ, , ,দি স্কাই পাবলিশার্স,9847014500961,"1st Published,2013",128,বাংলাদেশ,বাংলা
কালের সংক্ষিপ্ত ইতিহাস,স্টিফেন হকিং,TK. 250,TK. 213,https://rokomari.com//book/8610/kaler-sonkhipto-ityhas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e91cdc542_8610.jpg,"সূচিপত্র
* মহাবিশ্ব সম্পর্কে আমাদের চিত্র
* স্থান এবং কাল
* প্রসারমান মহাবিশ্ব
* অনিশ্চয়তাবাদ
* মৌলকণা এবং প্রাকৃতিক বল
* কৃষ্ণগহ্বর
* কৃষ্ণগহ্বর অত কালো নয়
* মহাবিশ্বের উৎপত্তি ও পরিণতি
* সময়ের তীর
* পদার্থবিদ্যাকে ঐক্যবদ্ধ করা
* উপসংহার",কালের সংক্ষিপ্ত ইতিহাস,স্টিফেন হকিং,অধ্যাপক সাখাওয়াত হোসেন, ,দি স্কাই পাবলিশার্স, , , ,বাংলাদেশ,বাংলা
মাইন ক্যাম্ফ,আডলফ হিটলার,TK. 375,TK. 319,https://rokomari.com//book/14273/mein-kampf--an-autobiography-of-adolf-hitler-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ded0110c70e4_14273.jpg,"ভূমিকা
১৯২৪ সালের ১ এপ্রিল, মিউনিক গণ-আদালতের বিচারে লেখ নদীর তীরে ল্যান্ডসবর্গের দুর্গে আমার কারাবাসের দিনগুলো শুরু হয়।

গত কয়েক বছরের অবিশ্রান্ত পরিশ্রমের পর একটা কাজ করার মত সময় এ প্রথম আমার ভাগ্যে জোটে; অনেকেই আগে আমাকে অনুরোধ করেছে এবং আমি নিজেও ভেবেছি যে আমাদের সংগ্রামের পক্ষে এটা অত্যন্ত মূল্যবান। সুতরাং এ ভেবেই আমি এ বইটা দেখা শুরু করি, যার মূল উদ্দেশ্য শুধু সংগ্রামটাকেই এগিয়ে নিয়ে যাওয়া নয়, তাকে উন্নত করাও। তাই এ বই থেকে এমন অনেক কিছু শেখার আছে যা তৎকালীন পারিপাশ্র্বিক লেখা বা প্রবন্ধ থেকে পাওয়া সম্ভব নয়।

আমি কিভাবে উন্নতির সোপান বেয়ে ওপরে উঠেছে, এ বইয়ের প্রথম এবং দ্বিতীয় অংশে তা বর্ণনা করেছি। শুধু তাই নয়, আমার সম্পর্কে ইহুদী সাংবাদিকরা যে কল্পিত অপপ্রচার করেছে, সেটা ধ্বংস করার সুযোগও এ বইয়ের মাধ্যমেই আমি পেয়েছি।

এ বই আমাকে দূরে সরিয়ে রাখবে না, বরং সংগ্রাম যাদে হৃদয়ের দাবি তাদের কাছাকাছি আমাকে পৌঁছে দেবে, তাদের জ্ঞান বাড়াতে সাহায্য করবে। আমি জানি যত লোককে মুখের কথায় কাজ করানো যায়, লেখার দ্বারা তা সম্ভব নয়। প্রতিটি সৎ এবং মহৎ সংগ্রাম পৃথিবীতে যা সংগতির হয়েছে, তা জন্ম নিয়েছে মহৎ বক্তার বক্তৃতা থেকে, কোন বড় লেখকের লেখা থেকে নয়।

যাহোক, ভণিতার বিরুদ্ধে সংগ্রামের দৃঢ় হাতিয়ার হিসেবেও লেখাটা প্রয়োজন। সুতরাং এ বইটি তার ভিত্তিপ্রস্তর।

অ্যাডলফ হিটলার
দি ফোর্টেস
ল্যান্ডসবার্গ লেখ নদীর তীরে",মাইন ক্যাম্ফ,আডলফ হিটলার,আক্কাস আলী, ,দি স্কাই পাবলিশার্স,9848261427,"1st Published,2017",255,বাংলাদেশ,বাংলা
অ্যাঞ্জেলস্‌ এন্ড ডেমনস ,ড্যান ব্রাউন,TK. 550,TK. 468,https://rokomari.com//book/85161/angels-and-demons,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/61a8feeb7_85161.jpg,"জেনেভার CERN বিজ্ঞান গবেষণাগার। সেখানে খুন হয়েছেন পদার্থবিদ লিওনার্দো ভেত্রা। খুনি তার বুকের উপরে ছাপ মেরে দিয়েছে illuminati অ্যামবিগ্রাম। ডাক পড়লাে হার্ভার্ড অধ্যাপক বিখ্যাত সিমবােলজিস্ট রবার্ট ল্যাংডনের। কেন খুন হলেন বিজ্ঞানী ভেত্রা? গবেষনাগারে তিনি তৈরি করেছিলেন বিপুল পরিমাণ অ্যান্টিম্যাটার। যা অ্যাটম বােমার চেয়েও শক্তিশালী। ভেত্রাকে নিষ্ঠুরভাবে খুন করেছে খুনি, উপড়ে নিয়েছে তার চোখ। তারপর সবার চোখে ধুলাে দিয়ে অ্যান্টিম্যাটার চুরি করে পালিয়েছে। ঘটনা গড়িয়ে গেল ভ্যাটিকানে, ল্যাংডনও গেল সেখানে। সঙ্গে গেল ভেত্রার সুন্দরী পালিত কন্যা ভিক্টোরিয়া। পিতৃহত্যার প্রতিশােধ চায় সে- চোখের বদলে চোখ, প্রাণের বদলে প্রাণ। কারা এই illuminati? কেন তারা অ্যান্টিম্যাটার চুরি করে নিয়ে গেল? কি চায় তারা? কি তাদের উদ্দেশ্য? টু ধরে এগুতে থাকলাে ল্যাংডন । ধীরে ধীরে সরে গেল রহস্যের পর্দা। জানা গেল ধর্ম আর বিজ্ঞানের আদিম শত্রুতার কথা। জানা গেল সেই শত্রুতার বলি হয়েছেন নিরীহ বিজ্ঞানী ভেত্রা। ভেত্রা কন্যা ভিক্টোরিয়া পারবে কি পিতৃহত্যার প্রতিশােধ নিতে? চোখের বদলে চোখ, প্রাণের বদলে প্রাণ নিতে",অ্যাঞ্জেলস্‌ এন্ড ডেমনস,ড্যান ব্রাউন,খুররম মমতাজ, ,দি স্কাই পাবলিশার্স,98482601488,"1st Published,2015",444,বাংলাদেশ,বাংলা
বৈজ্ঞানিক পদ্ধতিতে হাঁস-মুরগী কোয়েল কবুতর পালন ও চিকিৎসা,ড. নাসরিন সুলতানা জলি,TK. 250,TK. 213,https://rokomari.com//book/21528/bigganik-poddteta-has-murge-koyel-kubutor-palon-o-ceketsha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_21528.gif,"ভূমিক 
একসময় হাঁস-মুরগি বনের সাধারণ পাখির মতই স্বাধীন জীবনযাপন করতো। ধারণা করা হয়, প্রায় দুইহাজার বছর আগে ঘরোয়া পদ্ধতিতে বনের এইসব হাঁস-মুরগি ধরে এনে মাংস ও ডিমের যোগানদার হিসেবে পালন এবং উৎপাদন শুরু হয় ইউরোপ মহাদেশের ইটালিতে। তারপর থেকে দিনে দিনে হাঁস-মুরগি পালনের বিষয়গুলো বৈজ্ঞানিক দৃষ্টিকোণ থেকে দেখা শুরু হয়। এই নিয়ে শুরু হয় বিস্তর গবেষণা। আর বিজ্ঞানীদের সেই গবেষণায় আজ যত্নে রাখা একটি মুরগি বছরে দিচ্ছে ৩০০-র ওপরে ডিম, যেখানে মুক্ত অবস্থায় বছরে পঞ্চাশটাও দিত। কিনা সন্দেহ। আগে সাত সপ্তাহে মাংস ৫০০ গ্রাম হলে আজ হচ্ছে ২ কেজিরও বেশি। পূর্বে সাধারণ গৃহস্থ বাড়িতে হাঁস-মুরগি পালন করা হতাে বাড়িতে মেহমান এলে বা বিশেষ কোন উল্লেখযোগ্য দিনে সেগুলো জবাই করে মাংশ রান্না করে খাবার জন্যে অথবা, প্রাত্যহিক চাহিদার যোগান হিসেবে কয়েকটা ডিম পাবার জন্যে। কিন্তু আজ হাঁস-মুরগি পালন শুধুমাত্র কয়েকটা ডিম আর দুয়েক কেজি মাংশের জোগান দেবার জন্য নয়। এটা এখন একটা লাভজনক ব্যবসা হিসেবে প্রতিষ্ঠিত। সারা বিশ্বের ""মািনক মানুষই প্রকৃত লাভজনক পেশা হিসেবে বেছে নিয়েছেন হাঁস-মুরগি পালনকে। তবে সেগুলো অবশ্যই বৈজ্ঞানিক পদ্ধতিতে। প্রকৃতঅর্থে বৈজ্ঞানিক পদ্ধতি বলতে বিশেষ কোন জটিল পদ্ধতি নয়। বরং এই পদ্ধতি হলো, আমাদের প্রচলিত পদ্ধতিতে হাঁসমুরগি পালনেরই একটি উন্নত ও সার্থক রূপ। শহরে অথবা গ্রামে- যে-কোন জায়গায় উন্নত পদ্ধতিতে হাঁস-মুরগি পালনের মাধ্যমে সমাজের বেকারত্বের ভার অনেকখানি হালকা হয়ে যাবেই এই বিষয়টাই বিশেষজ্ঞরা নিশ্চিত। আমাদের দেশের সরকারও বেকার যুব সমাজকে এই বিষয়ে উৎসাহ যুগিয়ে আসছে দীর্ঘদিন ধরে। এরই ফলশ্রুতিতে আজ আমাদের দেশের অনেক প্রত্যন্ত অঞ্চলেও হাঁস-মুরগির খামার করার মাধ্যমে নিজেদের তথা পরিবারের অর্থনৈতিক উন্নতি সাধন করতে পারছেন তারা। এই বইতে আধুনিক ও বৈজ্ঞানিক পদ্ধতি ব্যবহার করে কীভাবে স্বল্প খরচে ও কম জায়গায় হাঁস, মুরগি, কোয়েল ও কবুতর পালন করে নিজের তথা পরিবারের আর্থিক উন্নয়ন সাধন করা যায় সেই বিষয়ে বিশেষভাবে আলোকপাত করা হয়েছে। প্রয়োজনে ব্যবহার করা হয়েছে ছবি। আর বিষয়ভিত্তিক বর্ণনার মাধ্যমে একেবারে যে কোন বসবাসরত মানুষের ঘরের মধ্যেই কীভাবে ছােটখাট খামার তৈরি করে মাংস ও ডিমের চাহিদা পূরণের পাশাপাশি অর্থ সমাগম করানাে যায় তার ব্যাখ্যা করা হয়েছে। এছাড়া, এক বা একাধিক বৃহৎ আকারের খামার তৈরি, রক্ষণাবেক্ষণ সহ কম খরচে বেশি উৎপাদনের বিভিন্ন কলাকৌশল সম্পর্কে আলোকপাত করা হয়েছে। বইটি প্রকৃত খামারীদের পাশাপাশি এই বিষয়ে উৎসাহীদের উপকার করবে বলে আমার বিশ্বাস। 
- ডাঃ নাসরিন সুলতানা জলি 
সূচিপত্র
অধ্যায়-০১ ৪ হাঁস মুরগির খামার ও পরিবেশ*
খামারের আবহাওয়া ঠান্ডা রাখার নিয়ম -১০ *
মুরগি-ঘরের যথাযথ তাপমাত্রা নিয়ন্ত্রণ প্রক্রিয়া -১১*
 সুষ্ঠু বাতাস চলাচল ব্যবস্থা -১৩ *
উষ্ণ আবহাওয়ায় মুরগির খাবার খাওয়ার পরিবর্তন -১৩*
তাপের চাপ ঠেকানোর উপায় -১৫*
খামারে অ্যামোনিয়া দূষণ -১৬*
অ্যামোনিয়া দূষণে মুরগিদের বেলায় যা ঘটে  -১৬ *
অ্যামোনিয়া গ্যাস জমার প্রকৃত কারণ  -১৭*
খামারে অ্যামোনিয়া গ্যাস নিয়ন্ত্রণ -১৭*
খামারের অ্যামোনিয়া গ্যাস দুরিকরণ -১৯ *
খামার তৈরি সংক্রান্ত কতিপয় বিধিনিষেধ  -১৯*
প্রতিবেশীর অভিযোগের গুরুত্ব দেয়া -২০*
মিউনিসিপ্যালিটি সাথে ভাল সম্পর্ক  -২১ *
খামারী বিধি নিষেধগুলি মেনে চলা -২২*
খামারে গাছপালা, ফল-ফুলের বাগান -২২

অধ্যায়-০২, ৪ হাঁস মুরগি খামার থেকে বাড়তি উপার্জন *
মুরগির বিছানার উপকারী উপাদানসমূহ -২৩*
মুরগির মল-মূত্রের উপাদানসমূহ -২8 *
বিছানা থেকে খাবার তৈরির উপযোগিতা -২৫ *
মুরগির ঘরের বিছানা ব্যবহারের নিয়ম -২৫   *
মুরগি খাদ্য তৈরির সহজ নিয়ম -২৬   *
গবাদি পশুর খাদ্য আকারে বিক্রি করার পদ্ধতি -২৭

অধ্যায়-০৩ঃ মুরগির বিভিন্ন উন্নত জাত ও শ্রেণীবিভাগ *
আকার আকৃতি অনুযায়ী মুরগির শ্রেণীবিভাগ -২৮*
রঙ অনুযায়ী মুরগির শ্রেণীবিভাগ -২৯     *
এশিয়ায় মুরগির বিভিন্ন শ্রেণীবিভাগ -৩০      *
আমেরিকান মুরগি ও তাদের শ্রেণীবিভাগ -৩২      *
দো-আঁশলা ও ব্ৰয়লার মুরগি -৩৪                  *
ভারতীয় মুরগির বৈশিষ্ট্য  -৩৫               *
ইংল্যাণ্ডের মুরগির বৈশিষ্ট্য -৩৬                   *
স্পেনদেশীয় মুরগির বৈশিষ্ট্য -৩৬                *
মুরগির প্রজনন প্রক্রিয়া -৩৮ 

অধ্যায়-০৪ঃ ছোট জায়গা এবং খাচায় মুরগি পোষা*
খাঁচায় মুরগি পোষার সুবিধা ও অসুবিধা -৪৩                  *
 মুরগির খাঁচার আকার আকৃতি -৪৫                         *
খাঁচার মুরগিদের খাওয়াবার নিয়ম -৪৬*
খাঁচার ডিমপাড়া মুরগির পরিচর্যা -৪৭*
খাঁচার মুরগির চিকিৎসা পদ্ধতি -৪৭
অধ্যায়-০৫ঃ ব্ৰয়লার মুরগি পালন ও পরিচর্যা *
ব্ৰয়লার মুরগির ব্যবসা সম্প্রসারণ -৫১*
খামারের সুষ্ঠু পরিচালনা প্রক্রিয়া -৫৩*
ব্ৰয়লার মুরগি বা জাত নির্ধারণ -৫৩*
ব্ৰয়লার মুরগির বিশেষ যত্ব -৫৪*
খামার বাড়ি তৈরি প্রক্রিয়া -৫৭
অধ্যায়-০৬ঃ দেশী মুরগি পালন ও পরিচর্যা *
দেশী মুরগি ও আর্থিক লাভ -৬০*
দেশী মুরগির ঘরের মাপ -৬১*
পানি খাওয়াবার জায়গা  -৬২*
বিভিন্ন উপযোগিতা ও সুবিধা প্রয়োগ  -৬৩*
খাদ্যের বিভিন্ন উপাদান -৬৪     *
দেশি মুরগির বিভিন্ন রোগ ও প্রতিকার -৬৫*
রোগ নিরাময়ের উপায় -৬৬*
দেশি মোরগ-মুরগির মধ্যে যৌন মিলন -৬৬

অধ্যায়-০৭ঃ মুরগি পালনে পুষ্টি বিধান *
মুরগির খাবার ব্যাপারে যত্ব  -৬৯*
মুরগির পরিপাক অঙ্গ এবং তাদের কাজ  -৭০*
মুরগির খাদ্যের উপাদান -৭৩    *
পুষ্টিজনিত অ্যামাইনো অ্যাসিডের বিভাগ -৭৮ *
উদ্ভিজ আমিষ দ্বারা প্রাণিজ আমিষের অভাব দূর করা-৭৯    *
শ্বেতসার জাতীয় খাদ্য  -৮০*
সুষম খাদ্যে খনিজ লবণ ও প্রয়োগ -৮০   *
মুরগির শরীরে ভিটামিনের প্রভাব -৮১    *
খাবারের সহযোগী উপাদান  -৮৫*
মুরগির দরকারি খাদ্য উপাদান  -৮৭   *
মুরগিকে খাওয়াবার সঠিক পদ্ধতি  -৮৮      *
গরম আবহাওয়ায় মুরগিকে খাওয়ানোর প্রক্রিয়া   -৯১     *
খাদ্য গুদামজাতের উপায়   -৯৪


অধ্যায়ঃ ৮ ডিম সংরক্ষণ ও বিপনন প্রক্রিয়া*
সাইজের ডিমপাড়া বন্ধের উপায় -৯৬*
ডিম্বাণু নিক্ৰমণ -৯৭ *   
মুরগির ডিমের নিষিক্তকরণ  -১০১*
ডিমপাড়া মুরগির ডিম দেবার পর্যায় -১০৪     * 
 ডিমের বিবিধ ব্যবহার -১০৫   *   
ডিমের আকার এবং চেহারার পরিবর্তন -১১০ *  
বাতিল ডিম   -১১২*
ডিমের সংরক্ষণ ও পরিবহন -১১৪ *
ডিম পচার কারণ ও প্রতিকার -১১৬  *  
ডিমের সঠিক সংরক্ষণ-১১৬  

অধ্যায়-০৯ঃ খামারে হাঁস পালন ও পরিচর্যা *
হাঁস পালতে পানির প্রয়োজনীয়তা ১১৭ *
হাঁসের প্রজনন ও পানির গুরুত্ব -১১৯  *        
বিভিন্ন জাতের হাঁস ও তাদের বৈশিষ্ট্য -১১৯   *
হাঁসের ডিম ও হাঁসের মাংস  -১২০      *   
হাঁস পালনের বিশেষত্ব-১২১   * 
খাকি ক্যাম্পবেল হাঁস -১২১     *   
হাঁস ও মুরগির তুলনামূলক পার্থক্য -১২৩  *
হাঁসের উপযোগী খাবার -১২৪ * 
হাঁসের মাংস ও ডিম বিক্রয় -১২৫*          
ডিম ফোটাবার যন্ত্র (ইনকিউবেটর) -১২৬
      
অধ্যায়-১০ঃ কিছু মারাত্মক রোগ ও তার প্রতিকার *
রোগ প্ৰতিষেধক এবং রোগ প্রতিরোধকরণ -১২৯*
চিকিৎসা সংক্রান্ত কয়েকটি প্রয়োজনীয় তথ্য -১২৯*   
মুরগির রোগের শ্রেণীবিভাগ -১৩১          *  
মুরগির বসন্ত রোগ ও তার প্রতিকার  -১৩১   *      
মুরগির সংক্ৰামক সর্দি ও তার প্রতিকার -১৩৪    *  
রানীক্ষেত রোগ ও তার প্রতিকার -১৩৬ *                 
মুরগির কলেরা রোগ ও তার প্রতিকার -১৩৯     *  
যক্ষ্মা বা ক্ষয়রোগ ও তার প্রতিকার -১৪২   *  
টাইফয়েড রোগ ও তার প্রতিকার -১৪৩ *    
অধ্যায়-১১ঃ কবুতর পালন ও চিকিৎসা পদ্ধতি -১৪৫
অধ্যায়-১২ঃ কোয়েল পালন ও চিকিৎসা পদ্ধতি -১৪৫",বৈজ্ঞানিক পদ্ধতিতে হাঁস-মুরগী কোয়েল কবুতর পালন ও চিকিৎসা,ড. নাসরিন সুলতানা জলি, , ,দি স্কাই পাবলিশার্স,984826177x,"1st Published,2012",160,বাংলাদেশ,বাংলা
