Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Mathematics for Economics,রায় রীস,"TK. 9,124","",https://rokomari.com//book/117768/mathematics-for-economics,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7481cb773_117768.jpg,"",Mathematics for Economics,"Ray Rees,Michael Hoy,Ray Stengos,John Livernois,Chris Mckenna", , ,The MIT Press,9780262516228,"3rd Edition,2011",1000,India,English
Econometric Analysis of Cross Section and Panel Data,জেফ্ফারি এম. ওল্ড্রিজ,"TK. 8,640","",https://rokomari.com//book/117771/econometric-analysis-of-cross-section-and-panel-data,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6875933e5_117771.jpg,"",Econometric Analysis of Cross Section and Panel Data,Jeffrey M. Wooldridge, , ,The MIT Press,9780262232586,"2nd Edition,2010",644,India,English
The Economics of Taxation,বার্নাড সালানি,"TK. 4,658","",https://rokomari.com//book/117782/the-economics-of-taxation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c84847f3e_117782.jpg,"",The Economics of Taxation,Bernard Salanie, , ,The MIT Press,9780262016346,"2nd Edition,2011",216,India,English
Shaping Things,ব্রুস স্টার্লিং বন্য স্টার্লিং,"TK. 2,628","",https://rokomari.com//book/118345/shaping-things,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/116d733d3e14_118345.gif,"",Shaping Things,Bruce Sterling Wild Sterling, , ,The MIT Press,9780262693264,"1st Edition,2015",149,India,English
Calculating Machines - Recent ,ডি হার্টে,"TK. 5,198","",https://rokomari.com//book/123124/calculating-machines---recent,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a14ea93d0a54_123124.jpg,"",Calculating Machines - Recent,D Hartree, , ,The MIT Press,9780262512770,"1st Edition,2009",154,India,English
Perceptrons - An Intro to Computational Geometry Exp Ed,মারভিন এল মিনাস্কি,"TK. 4,640","",https://rokomari.com//book/123125/perceptrons---an-intro-to-computational-geometry-exp-ed,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d36aa506e2f4_123125.jpg,"",Perceptrons - An Intro to Computational Geometry Exp Ed,Marvin L. Minsky, , ,The MIT Press,9780262631112,"Revised edition,1988",308,India,English
Software Metrics (Computer Science Series) ,অ্যালান জে ফেলিস,"TK. 6,373","",https://rokomari.com//book/123321/software-metrics--computer-science-series--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c4eaba442554_123321.jpg,"",Software Metrics (Computer Science Series) , , ,Alan J Perlis,The MIT Press,9780262512817,"1st Edition,2009",413,India,English
Turing (A Novel About Computation),ক্রিস্টস এইচ. পাপাদিমিত্রা,"TK. 2,334","",https://rokomari.com//book/123322/turing--a-novel-about-computation-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2b6073aa614_123322.jpg,"",Turing (A Novel About Computation),Christos H. Papadimitriou, , ,The MIT Press,9780262661911,"1st Edition,2005",284,India,English
An Introduction to Bioinformatics Algorithms,পাভেল এ ফেভজনার,"TK. 10,874","",https://rokomari.com//book/123323/an-introduction-to-bioinformatics-algorithms,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/03c267034a24_123323.jpg,"",An Introduction to Bioinformatics Algorithms,"Pavel A Pevzner,Neil C Jones,Pevzner Jones", , ,The MIT Press,9780262101066,"1st Edition,2004",456,India,English
Machines that Walk - The Adaptive Suspension Vehicle,কেনেথ ওয়াল্ডন,"TK. 3,996","",https://rokomari.com//book/123325/machines-that-walk---the-adaptive-suspension-vehicle,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/daf413761d24_123325.jpg,"",Machines that Walk - The Adaptive Suspension Vehicle,"Kenneth Waldron,Shin-min Song", , ,The MIT Press,9780262515481,"1st Edition,1988",327,India,English
Processing - A Programming Handbook for Visual Designers and Artists,কেসি রেজ,"TK. 5,398","",https://rokomari.com//book/134648/processing---a-programming-handbook-for-visual-designers-and-artists,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84c8f5d780a4_134648.jpg,"",Processing - A Programming Handbook for Visual Designers and Artists,"Casey Reas,Ben Fry", , ,The MIT Press,9780262028288,"2nd Revised edition,2015",720,India,English
"America′s Achilles′ Heel  Nuclear, Biological ",রিচার্ড আফফলকেনরাথ,"TK. 3,589","",https://rokomari.com//book/134776/america-s-achilles--heel--nuclear--biological,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a1c623319854_134776.jpg,"","America′s Achilles′ Heel  Nuclear,Biological",Richard AfFalkenrath, , ,The MIT Press,9780262561181,"1st edition,1998",384,India,English
The Market,নাতাশা দেগেন,"TK. 2,837","",https://rokomari.com//book/132455/the-market,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/97feab25e944_132455.jpg,"",The Market,Natasha Degen, , ,The MIT Press,9780262519670,"1st Edition,2013",239,India,English
Speculative Everything,অ্যান্থনি ডান,"TK. 4,588","",https://rokomari.com//book/132499/speculative-everything,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4e5d2fb1f814_132499.jpg,"",Speculative Everything,"Anthony Dunne,Fiona Raby", , ,The MIT Press,9780262019842,"1st Edition,2013",224,India,English
"Why Are We Waiting?: The Logic, Urgency, and Promise of Tackling Climate Change ",নিকোলাস স্টার্ন,"TK. 3,974","",https://rokomari.com//book/108461/why-are-we-waiting---the-logic--urgency--and-promise-of-tackling-climate-change,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9b6dafa63c4_108461.gif,"","Why Are We Waiting?: The Logic,Urgency,and Promise of Tackling Climate Change","Nicholas Stern,N. H. Stern", , ,The MIT Press,9780262029186,"1st Edition,2015",376,India,English
The Ecstasy of Communication (Paperback,জেন বডরিলার্ড,"TK. 1,881","",https://rokomari.com//book/107129/the-ecstasy-of-communication--paperback,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107129.gif,"",The Ecstasy of Communication (Paperback,Jean Baudrillard, , ,The MIT Press,9781584350576,"New Edition,2012",87,India,English
On the Logic of the Social Sciences,জার্গেন হেবারমাস,"TK. 1,760","",https://rokomari.com//book/107151/on-the-logic-of-the-social-sciences,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151205_107151.gif,"",On the Logic of the Social Sciences,Jurgen Habermas, , ,The MIT Press,9780262581042,"1st Edition,1990",220,India,English
Monetary Theory and Policy,কার্ল ই  ওয়ালস,"TK. 8,221","",https://rokomari.com//book/150925/monetary-theory-and-policy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e6898d991_150925.jpg,"",Monetary Theory and Policy,Carl E Walsh, , ,The MIT Press,9780262013772,"3rd Edition,2010",613,India,English
Sources of Power – How People Make Decisions,গ্যারি এ ক্লেইন,"TK. 3,553","",https://rokomari.com//book/153078/sources-of-power---how-people-make-decisions,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/729ab49ec_153078.jpg,"",Sources of Power – How People Make Decisions,Gary A. Klein, , ,The MIT Press,9780262611466,"Revised edition,1999",344,India,English
"Lee Kuan Yew: The Grand Master's Insights on China, the United States, and the World",রবার্ট ডি ব্ল্যাকউইল,"TK. 3,520","",https://rokomari.com//book/153239/lee-kuan-yew--the-grand-master-s-insights-on-china--the-united-states--and-the-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/510bb2876_153239.jpg,"","Lee Kuan Yew: The Grand Master's Insights on China,the United States,and the World","Robert D. Blackwill,Graham Allison", , ,The MIT Press,9780262019125,"1st Edition,2013",224,USA,English
"Cultivating Food Justice – Race, Class, and Sustainability",মরিলিন এ আলকোন,"TK. 3,202","",https://rokomari.com//book/153264/cultivating-food-justice---race--class--and-sustainability,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a5e1bfb0f_153264.jpg,"","Cultivating Food Justice – Race,Class,and Sustainability",Marilyn A. Alkon, , ,The MIT Press,9780262516327,"1st Edition,2011",408,India,English
In 100 Years – Leading Economists Predict the Future,ইগনাসিও পালাসিস হারতা,"TK. 1,971","",https://rokomari.com//book/152587/in-100-years---leading-economists-predict-the-future,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c33ea0ad0_152587.jpg,"",In 100 Years – Leading Economists Predict the Future,Ignacio Palacios Huerta, , ,The MIT Press,9780262026918,"1st Edition,2014",200,India,English
Sciences of the Artificial (The Sciences of the Artificial),হার্বার্ট আলেকজান্ডার সিমন,"TK. 9,900","",https://rokomari.com//book/152614/sciences-of-the-artificial--the-sciences-of-the-artificial-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/683404317_152614.jpg,"",Sciences of the Artificial (The Sciences of the Artificial),Herbert Alexander Simon, , ,The MIT Press,9780262691918,"3rd Edition,1996",246,India,English
Deep Learning (Adaptive Computation and Machine Learning series),ইয়ান গুডফেলো,"TK. 10,498","",https://rokomari.com//book/198672/deep-learning--adaptive-computation-and-machine-learning-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ba7808534_198672.jpg,"",Deep Learning (Adaptive Computation and Machine Learning series),"Ian Goodfellow,Yoshua Bengio", , ,The MIT Press,9780262035613,"Edition,2017",800,India,English
Introduction to Algorithms ,থমাস এইচ কোরমেন  ,"TK. 8,640","",https://rokomari.com//book/92983/introduction-to-algorithms-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150126_92983.gif,"Some books on algorithms are rigorous but incomplete; others cover masses of material but lack rigor. Introduction to Algorithms  uniquely combines rigor and comprehensiveness. The book covers a broad range of algorithms in depth, yet makes their design and analysis accessible to all levels of readers. Each chapter is relatively self-contained and can be used as a unit of study. The algorithms are described in English and in a pseudocode designed to be readable by anyone who has done a little programming. The explanations have been kept elementary without sacrificing depth of coverage or mathematical rigor.

The first edition became a widely used text in universities worldwide as well as the standard reference for professionals. The second edition featured new chapters on the role of algorithms, probabilistic analysis and randomized algorithms, and linear programming. The third edition has been revised and updated throughout. It includes two completely new chapters, on van Emde Boas trees and multithreaded algorithms, and substantial additions to the chapter on recurrences (now called ""Divide-and-Conquer""). It features improved treatment of dynamic programming and greedy algorithms and a new notion of edge-based flow in the material on flow networks. Many new exercises and problems have been added for this edition.

As of the third edition, this textbook is published exclusively by the MIT Press.


Table of Contents

I Foundations
Introduction
1 The Role of Algorithms in Computing
2 Getting Started
3 Growth of Functions
4 Divide-and-Conquer
5 Probabilistic Analysis and Randomized Algorithms
II Sorting and Order Statistics
Introduction
6 Heapsort
7 Quicksort
8 Sorting in Linear Time
9 Medians and Order Statistics
III Data Structures
Introduction
10 Elementary Data Structures
11 Hash Tables
12 Binary Search Trees
13 Red-Black Trees
14 Augmenting Data Structures
IV Advanced Design and Analysis Techniques
Introduction
15 Dynamic Programming
16 Greedy Algorithms
17 Amortized Analysis
V Advanced Data Structures
Introduction
18 B-Trees
19 Fibonacci Heaps
20 Van Emde Boas Trees
21 Data Structures for Disjoint Sets
VI Graph Algorithms
Introduction
22 Elementary Graph Algorithms
23 Minimum Spanning Trees
24 Single-Source Shortest Paths
25 All-Pairs Shortest Paths
26 Maximum Flow
VII Selected Topics
Introduction
27 Multithreaded Algorithms
28 Matrix Operations
29 Linear Programming
30 Polynomials and the FFT
31 Number-Theoretic Algorithms
32 String Matching
33 Computational Geometry
34 NP-Completeness
35 Approximation Algorithms
VIII Appendix: Mathematical Background
Introduction
A Summations
B Sets, Etc.
C Counting and Probability
D Matrices
Bibliography
Index",Introduction to Algorithms ,Thomas H. Cormen, , ,The MIT Press,9780262033848,"3rd Edition,2009",1292,India,English
Machine Learning – A Probabilistic Perspective (Adaptive Computation and Machine Learning series),কেভিন পি মারফি,"TK. 11,675","",https://rokomari.com//book/153286/machine-learning---a-probabilistic-perspective--adaptive-computation-and-machine-learning-series-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Machine Learning – A Probabilistic Perspective (Adaptive Computation and Machine Learning series),Kevin P. Murphy, , ,The MIT Press,9780262018029,"1st Edition,2012",1096,India,English
Machine Translation,থিয়েরি পবেয়াউ,"TK. 2,261","",https://rokomari.com//book/203216/machine-translation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0cb393fef_203216.jpg,"",Machine Translation,Thierry Poibeau, , ,The MIT Press,9780262534215,"1st Published,2017",296,India,English
Marine Hydrodynamics (The MIT Press),জন এন. নিউম্যান,"TK. 15,298","",https://rokomari.com//book/186549/marine-hydrodynamics--the-mit-press-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b13963dd1_186549.jpg,"",Marine Hydrodynamics (The MIT Press),"John N. Newman,John Grue", , ,The MIT Press,9780262534826,"40th Anniversary,2018",448,India,English
Information and Society,মাইকেল বাকল্যান্ড,"TK. 1,868","",https://rokomari.com//book/187185/information-and-society,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fcabb506a_187185.jpg,"",Information and Society,Michael Buckland, , ,The MIT Press,9780262533386,"1st Edition,2017",232,India,English
Energy and Civilization – A History,ভাকলাভ স্মিল,"TK. 4,318","",https://rokomari.com//book/155642/energy-and-civilization---a-history,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c70a18b7_155642.jpg,"",Energy and Civilization – A History,Vaclav Smil, , ,The MIT Press,9780262035774,"1st Edition,2017",568,India,English
101 Things I Learned in Architecture School,ম্যাথিউ ফ্রেডরিক,"TK. 2,482","",https://rokomari.com//book/175211/101-things-i-learned-in-architecture-school,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ccc1bab97_175211.jpg,"",101 Things I Learned in Architecture School,Matthew Frederick, , ,The MIT Press,9780262062664,"3rd Edition,2007",212,India,English
The Internet of Things,স্যামুয়েল গ্রীনগার্ড,"TK. 1,510","",https://rokomari.com//book/116789/the-internet-of-things,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d77239d4a684_116789.gif,"",The Internet of Things,Samuel Greengard, , ,The MIT Press,9780262527736,"1st Edition,2015",184,India,English
Architecting the Future Enterprise,ডেবোরাহ জে. নাইটেঙ্গল,"TK. 4,384","",https://rokomari.com//book/116790/architecting-the-future-enterprise,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/41ed9d6bf064_116790.gif,"",Architecting the Future Enterprise,"Deborah J. Nightingale,Donna H. Rhodes", , ,The MIT Press,9780262028820,"1st Edition,2015",200,India,English
The World Trading System Trade Law ,জন এইচ. জ্যাকসন,"TK. 5,702","",https://rokomari.com//book/99658/the-world-trading-system-trade-law,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",The World Trading System Trade Law,John H. Jackson, , ,The MIT Press,9780262600279,"2nd Edition,1997",450,Bangladesh,English
The Details of Modern Architecture V 1 ,এডওয়ার্ড আর ফর্ড,"TK. 6,838","",https://rokomari.com//book/175297/the-details-of-modern-architecture-v-1-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/eb2074acb_175297.jpg,"",The Details of Modern Architecture V 1 ,Edward R Ford, , ,The MIT Press,9780262562010,"1st Edition,2004",452,India,English
101 Things I Learned in Architecture School ,ম্যাথিউ ফ্রেডরিক,"TK. 2,423","",https://rokomari.com//book/175318/101-things-i-learned-in-architecture-school-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/33490610a_175318.jpg,"",101 Things I Learned in Architecture School ,Matthew Frederick, , ,The MIT Press,9780262062664,"1st Edition,2007",216,India,English
Georeferencing – The Geographic Associations of Information,লিন্ডা এল হিল,"TK. 4,388","",https://rokomari.com//book/161296/georeferencing---the-geographic-associations-of-information,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d1773e09_161296.jpg,"",Georeferencing – The Geographic Associations of Information,Linda L. Hill, , ,The MIT Press,9780262083546,"1st edition,2006",272,India,English
Music and Memory – An Introduction,বব স্নাইডার,"TK. 5,818","",https://rokomari.com//book/161378/music-and-memory---an-introduction,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b8e470440_161378.jpg,"",Music and Memory – An Introduction,Bob Snyder, , ,The MIT Press,9780262692373,"1st Edition,2001",316,India,English
Sparse Distributed Memory,পি ক্যানারভা,"TK. 3,127","",https://rokomari.com//book/161481/sparse-distributed-memory,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/987f9e654_161481.jpg,"",Sparse Distributed Memory,P Kanerva, , ,The MIT Press,9780262514699,"1st Edition,2010",184,India,English
Memory and Movies – What Films Can Teach Us about Memory ,জন সিমন,"TK. 2,590","",https://rokomari.com//book/161517/memory-and-movies---what-films-can-teach-us-about-memory-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f69b2853b_161517.jpg,"",Memory and Movies – What Films Can Teach Us about Memory ,John Simon, , ,The MIT Press,9780262029711,"1st Edition,2015",272,India,English
"The Laws of Simplicity (Simplicity, Design, Technology, Business, Life)",জন মেইদা,"TK. 2,153","",https://rokomari.com//book/161622/the-laws-of-simplicity--simplicity--design--technology--business--life-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5dfd4ed70_161622.jpg,"","The Laws of Simplicity (Simplicity,Design,Technology,Business,Life)",John Maeda, , ,The MIT Press,9780262134729,"1st Edition,2016",176,India,English
Designing Interactions  Plus DVD,বিল মগরিডজ,"TK. 5,490","",https://rokomari.com//book/161696/designing-interactions--plus-dvd,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5ce4d52af_161696.jpg,"",Designing Interactions  Plus DVD,Bill Moggridge, , ,The MIT Press,9780262134743,"1st Edition,2006",816,India,English
Foundations of Statistical Natural Language Processing,হেনরিক স্চূলজি,"TK. 13,876","",https://rokomari.com//book/202569/foundations-of-statistical-natural-language-processing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1adaff0dc_202569.jpg,"",Foundations of Statistical Natural Language Processing,"Hinrich Schutze,Christopher Manning", , ,The MIT Press,9780262133609,"1st Published,1999",712,India,English
"Speculative Everything: Design, Fiction, and Social Dreaming",ফিয়ানো রেবি,"TK. 3,176","",https://rokomari.com//book/184672/speculative-everything--design--fiction--and-social-dreaming,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/26dbb765a_184672.jpg,"","Speculative Everything: Design,Fiction,and Social Dreaming","Fiona Raby,Anthony Dunne", , ,The MIT Press,9780262019842,"1st Edition,2013",240,USA,English
Dreaming – A Conceptual Framework for Philosophy of Mind and Empirical Research,জেনিফার এম উইন্ডট,"TK. 6,746","",https://rokomari.com//book/165705/dreaming---a-conceptual-framework-for-philosophy-of-mind-and-empirical-research,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/93eac350f_165705.jpg,"",Dreaming – A Conceptual Framework for Philosophy of Mind and Empirical Research,Jennifer M. Windt, , ,The MIT Press,9780262028677,"1st Edition,2015",824,India,English
Changing Course – A Global Business Perspective on Development and the Environment,স্টিফেন স্কিমিডেইনি,"TK. 1,267","",https://rokomari.com//book/187292/changing-course---a-global-business-perspective-on-development-and-the-environment,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f4ca52180_187292.jpg,"",Changing Course – A Global Business Perspective on Development and the Environment,Stephan Schmidheiny, , ,The MIT Press,9780262691536,"1st Edition,1992",400,India,English
Harvesting the Biosphere – What We Have Taken from Nature,ভাকলাভ স্মিল,"TK. 2,731","",https://rokomari.com//book/162205/harvesting-the-biosphere---what-we-have-taken-from-nature,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5679b8636_162205.jpg,"",Harvesting the Biosphere – What We Have Taken from Nature,Vaclav Smil, , ,The MIT Press,9780262528276,"Reprint Edition,2015",320,India,English
"Japan's Dietary Transition and Its Impacts (Food, Health, and the Environment) ",কাজুহিকো কোবায়শি,"TK. 7,720","",https://rokomari.com//book/162209/japan-s-dietary-transition-and-its-impacts--food--health--and-the-environment-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f18c4de23_162209.jpg,"","Japan's Dietary Transition and Its Impacts (Food,Health,and the Environment)","Kazuhiko Kobayashi,Vaclav Smil", , ,The MIT Press,9780262017824,"1st Edition,2012",248,India,English
Made in the USA: The Rise and Retreat of American Manufacturing,ভাকলাভ স্মিল,"TK. 1,733","",https://rokomari.com//book/162211/made-in-the-usa--the-rise-and-retreat-of-american-manufacturing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b20f9e63_162211.jpg,"",Made in the USA: The Rise and Retreat of American Manufacturing,Vaclav Smil, , ,The MIT Press,9780262528351,"Reprint edition,2015",280,India,English
