Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
The Living World,কাজী এনায়েত উল্লাহ,TK. 250,TK. 213,https://rokomari.com//book/195543/the-living-world,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/43d653741_195543.jpg,"",The Living World,Kazi Enayet Ullah, , ,Shobdoshoily,9789849472423,"1st Published,2020",176,Bangladesh,English
নিকর্শী,মনজুরুল হাসান,TK. 150,TK. 132,https://rokomari.com//book/195548/nokorshi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d001b162a_195548.jpg,"",নিকর্শী,মনজুরুল হাসান, , ,শব্দশৈলী,9789843474389,"1st Published,2020",64,বাংলাদেশ,বাংলা
ফ্রিল্যান্সিং : ইন্টারনেট থেকে আয়,ফ্রিল্যান্সার নাসিম  ,TK. 250,TK. 213,https://rokomari.com//book/194484/freelancing---internet-theke-ay,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8fdd75770_194484.jpg,"""ফ্রিল্যান্সিং : ইন্টারনেট থেকে আয়"" বইয়ের সংক্ষিপ্ত কথা:

সর্বপ্রথম বলতে চাই, আমি নিজেকে কখনই একজন লেখক মনে করতে চাই না বা লেখক হওয়ার যোগ্যতাও রয়েছে বলে মনে করি না। এই বইতে যা লিখেছি তা শুধুমাত্রই আমার অভিজ্ঞতার কথা। যা আমার ভিডিওতে অসংখ্যবার শেয়ার করেছি। হয়তো ইন্টারনেট জগতের এই ভিড়ে অনেকেই সেগুলোকে মিস করেছেন। বিগত ২ বছর যাবত ফ্রিল্যান্সিং ও আউটসোর্সিং নিয়ে ইউটিউব ও ফেইসবুকে বিভিন্ন রকম বিষয় নিয়ে আলোচনা করে দেখেছি এই ফ্রিল্যান্সিং বা অনলাইনে ইনকাম করে অর্থ উপার্জন করার ব্যাপারে এখনও মানুষের প্রচুর অভিজ্ঞতার ঘাটতি রয়েছে। আর যার জন্য প্রতিনিয়ত বিভিন্ন রকম গাইডলাইন মূলক ভিডিও তৈরি করে যাচ্ছি। কিন্তু তারপরেও অনেকেরই গাইডলাইনের ঘাটতির অভাব উপলব্ধি করতে পারি। আর তাই পুরো ব্যাপারটি নিয়ে বই আকারে এক সিরিয়ালে আলোচনা করার পদক্ষেপ নেয়া। যা একজন মানুষের হাতে থাকলে তিনি ফ্রিল্যান্সার হওয়ার স্বপ্নকে আরও অনেকদূর পর্যন্ত এগিয়ে নিয়ে যেতে পারবেন।",ফ্রিল্যান্সিং : ইন্টারনেট থেকে আয়,ফ্রিল্যান্সার নাসিম, , ,শব্দশৈলী,9789849472353,"1st Published,2020",120,বাংলাদেশ,বাংলা
ভাইরে আপুরে!!!,শাব্বির আহসান,TK. 270,TK. 230,https://rokomari.com//book/177214/vaire-apure-----boi--lekhapora--jibon-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8cf6b7089_177214.jpg,"‘ভাইরে আপুরে!!!’ বইয়ের ফ্ল্যাপের কথাঃ
ভাইরে/আপুরে!!! বইটি আমার ফেসবুক টাইমলাইনের বিভিন্ন স্ট্যাটাস থেকে নিয়ে লেখা। স্কুল, কলেজ, ইউনিভার্সিটি পড়ুয়া বা সদ্য পাস করে যাওয়া তরুণতরুণীদের সাথে নিজের অভিজ্ঞতা, সাফল্য ও ব্যর্থতা শেয়ার করতে চেয়েই স্ট্যাটাসগুলোর সৃষ্টি। বাংলাদেশের ছেলে মেয়েরা অনেক বুদ্ধিমান। তাদের শুধু দরকার একটু গাইডলাইন, একটু Spark! সেগুলো দেবার জন্যই নিজের মতো করে চেষ্টা করেছি।
আমি কোনো মোটিভেশনাল লেখক বা বক্তা নই। আমি মনে করি সবচেয়ে বড়ো মোটিভেশন আসে নিজের ভেতর থেকেই।
বইটি লিখতে আমি যেভাবে কথা বলি সে ভাষাই ব্যবহার করেছি। এতে বাংলা, ইংরেজি, কথ্য, সাধু, চলিত মিশ্রণ আছে। পাঠক আমার এই ব্যত্যয় ক্ষমাসুন্দর দৃষ্টিতে দেখবেন আশা করবো। বইটি একবারে পড়ে শেষ না করবার অনুরোধ করছি। একেকটা চ্যাপ্টার পড়বেন আর একদিন বিরতি নেবেন। এতে করে বিভিন্ন আইডিয়া, পথনির্দেশ, অনুরোধ ইত্যাদি বুঝতে বা ফলো করতে সুবিধা হবে বলে মনে করি। তাছাড়া কিছু কিছু চ্যাপ্টারে কিছু কিছু বিষয়ের repetition আছে (যেমন Excel শেখা বা Vocabulary) যা প্রয়োজনের খাতিরেই করা হয়েছে ।


সূচিপত্রঃ*
ভালো ছাত্র, জিনিয়াস ইত্যাদি Myth- ১১*
ইসস, যদি ২০ বছর হইতাম!- ১৪*
জীবন একটা ৪ x১০০ মিটার রিলে রেস- ১৬*
আবার যদি ১৮ হইতে পারতাম!- ১৮*
আমার ভবিষ্যতের CV- ২১*
নামকরা পাবলিকে চান্স পান নাই?- ২৪*
English Speaking-এর খুঁটিনাটি- ২৭*
Vocabulary, Vocabulary, Vocabulary!- ৩০*
মনে মনে অংক!- ৩৩*
Be Humble- ৩৬*
সমস্যা, সমস্যা, সমস্যা!- ৩৮*
২৫-এর আগেই- ৪১*
নেটওয়ার্কিং -এর Practical Tips- ৪৩*
ইংলিশে লিখবেন কিভাবে?- ৪৬*
MS Excel কেন শিখবেন?- ৪৯*
আমার জীবনের বড় দুইটা আক্ষেপ- ৫১*
শব্দ নিয়া খেলা!- ৫৩*
Happy Traffic Jamming!!- ৫৫*
ভালো বাবা, মা- ৫৭*
ভর্তি হইবার খুঁটিনাটি- ৫৯*
ন্যাশনালে পড়েন?- ৬২*
ভোকেশনাল ট্রেনিং- ৬৫*
The Ultimate 100 Non-Fiction Book List- 4o*
একটা মজার স্কুল- ৭২*
চলেন নতুন ভাষা শিখি- ৭৪*
English Writing–2- ৭৭*
Pomodoro Technique- ৮০*
Productive Facebooking - Facebook থিকা শিখা- ৮২*
হঠাৎ করেই যদি মারা যাই?- ৮৪*
Productive জীবন- ৮৬*
পরাজয়ে ডরে না বীর!- ৮৯*
১০০ দিনের প্ল্যান- ৯১*
পড়াশুনা করবেন কিভাবে?- ৯৪*
পরীক্ষা দিবেন কিভাবে?- ৯৭*
ইউনিভার্সিটি লাইফে কি কি করবেন?- ১০০*
Network with Professors!- ১০৩*
পরীক্ষা সামনে? সময় নাই?- ১০৬*
A Certain Kind of Blasphemy!!- ১০৮*
Use Your Haters- ১১০*
আমার ৫টা দাঁতের মূল্য- ১১১*
কি কি শিখি নাই?- ১১২*
সব পরীক্ষার মূল রহস্য!- ১১৪*
৩০ মিনিট ফর্মুলা- ১১৭*
Career E-Porfolio- ১১৯*
Think Like A CEO!- ১২১*
চার দোস্তের গ্যাং!- ১২৩*
নন ফিকশন ক্যামনে পড়বেন?- ১২৫*
Be Inhuman!- ১২৭",ভাইরে আপুরে!!!,শাব্বির আহসান, , ,শব্দশৈলী,9789849344988,"1st Published,2019",128,বাংলাদেশ,বাংলা
সিলেবাসের  বাইরে,শাব্বির আহসান,TK. 290,TK. 247,https://rokomari.com//book/194864/vaire-apure----2--syllabuser-baire--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d31a37af9_194864.jpg,"ভাইরে/আপুরে!!! এই নিন আমার ফেসবুক টাইমলাইনের বিভিন্ন স্ট্যাটাস থেকে নিয়ে লেখা দ্বিতীয় বই। এটা শুধু ছাত্রছাত্রীদের জন্য নয়, বাবা মা, শিক্ষক-শিক্ষিকা সবার জন্যই লেখা। আগের বইটির মতাে আমি আশা করছি এই বইটিও আপনাদের সবার মনের খােড়াক জোগাবে। আমি কোনাে মােটিভেশনাল লেখক বা বক্তা নই । আমি মনে করি সবচেয়ে বড়াে মােটিভেশন আসে নিজের ভেতর থেকেই। আগের বারের মতােই বইটি লিখতে আমি যেভাবে কথা বলি সে ভাষাই ব্যবহার করেছি। এতে বাংলা, ইংরেজি, কথ্য, সাধু, চলিত মিশ্রণ আছে। পাঠক আমার এই ব্যত্যয় ক্ষমাসুন্দর দৃষ্টিতে দেখবেন আশা করবাে।",সিলেবাসের  বাইরে,শাব্বির আহসান, , ,শব্দশৈলী,9789849472360,"1st Published,2020",152,বাংলাদেশ,বাংলা
ইনসাইড ইসলাম,আব্দুল হাই মুহাম্মদ সাইফুল্লাহ,TK. 290,TK. 218,https://rokomari.com//book/212422/inside-islam,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db61e002e_212422.jpg,"",ইনসাইড ইসলাম,আব্দুল হাই মুহাম্মদ সাইফুল্লাহ, , ,শব্দশৈলী,9789849564218,"1st Published,2021",184,বাংলাদেশ,বাংলা
মনির সাহেবের তেলেসমাতি কাণ্ড,আসাদুল্লাহ আতিক ,TK. 250,TK. 213,https://rokomari.com//book/208659/monir-saheber-talesmati-kando,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/38c336b20_208659.jpg,"মনির সাহেব।পেশায় ব্যাংকার।
বাবার ইচ্ছায় ব্যাংকার হলেও তার প্রবল আকর্ষণ বিজ্ঞানের প্রতি।
তার অদ্ভুত অদ্ভুত বৈজ্ঞানিক চিন্তাভাবনায় বিপদে পড়ে যান কাছের মানুষজন।
কখনো জেলেও যেতে হয়েছে তাকে কিন্তু তাও আবিষ্কারের নেশা তাকে ছাড়ে নি।
হঠাত একদিন মনির সাহেব আবিষ্কার করে ফেলেন মানুষের বাহির থেকে খাবার গ্রহণ না করেও বেচে থাকার উপায়।
মানুষকে আর ভাত মাছ মাংস কিনে খেতে হবে না।
খাবার উৎপাদন হবে নিজের শরীরেই।
মনির সাহেব বিজ্ঞান মহলকে চমকে দিয়ে নোবেল প্রাইজ লুফে নেওয়ার সপ্নে বিভোর থাকলেও তার আশেপাশের মানুষজন বুঝতে পারে,অঘটন আরেকটা ঘটতে চলেছে।
অনেক বড় অঘটন।",মনির সাহেবের তেলেসমাতি কাণ্ড,আসাদুল্লাহ আতিক, , ,শব্দশৈলী,9789849511922,"1st Published,2021",120,বাংলাদেশ,বাংলা
স্মার্টফোন ফটোগ্রাফী,প্রীত রেজা,TK. 350,TK. 298,https://rokomari.com//book/195445/smartphone-photography,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0ea018929_195445.jpg,"""স্মার্টফোন ফটোগ্রাফী"" বইয়ের ফ্ল্যাপের অংশ থেকে নেয়া:আমাকে প্রায় প্রতিদিনই কেউ না কেউ লেখে, ফটোগ্রাফার হবার স্বপ্ন নিয়েই বেশিরভাগ লেখে । আমি আনন্দিত হই! বাস্তবতার মােড়কে স্বপ্নগুলাে কীভাবে ফিকে হয়ে যায় বা যাচ্ছে সেটাও জানায়। আমি ব্যথিত হই। অনেকের লেখাতেই আমি আমাকে খুঁজে পাই! অনেক বছর আগে সাধারণ মধ্যবিত্ত পরিবারের একটি ছেলে শুধুমাত্র একটা প্রফেশনাল। ক্যামেরা আর ১৫ হাজার টাকার জন্য ফটোগ্রাফির উপর পড়ালেখাটা শুরু করতে পারছিল না! মন খারাপের সে সময়ে হঠাৎ মিলে যাওয়া ঢাকা ফটোগ্রাফিক ইনস্টিটিউটের মাত্র ৫০০/- টাকার একদিনের একটা বেসিক কোর্স সে যাত্রায় ছেলেটার স্বপ্নটাকে বাঁচিয়ে দিয়েছিল। এরপর আর পেছনে তাকাতে হয়নি তার। জীবনের প্রতি কৃতজ্ঞ সেইদিনের সেই ছেলেটা আমি, আপনাদের প্রীত রেজা। এবার আর সব স্বপ্নবাজ তরুণদের জন্য লিখেছি এই বইটা ‘স্মার্টফোন ফটোগ্রাফি’ মুঠোফোনে আলােকচিত্রের কলা-কৌশল। শুরুটা হােক না হয় শূণ্য থেকেই। দামি পেশাদার ক্যামেরা থাকার দরকার নেই । পকেটের স্মার্টফোনটাই হােক সম্বল! নিজের প্রতি বিশ্বাস আর বুক ভরা স্বপ্নটাকেই পুঁজি করে শুরু হােক...",স্মার্টফোন ফটোগ্রাফী,প্রীত রেজা, , ,শব্দশৈলী,9789849472448,"1st Published,2020",160,বাংলাদেশ,বাংলা
ইমোশনাল ইনটেলিজেন্স,ড্যানিয়েল গোলম্যান,TK. 300,TK. 255,https://rokomari.com//book/201720/emotional-intelligence,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c72ea2adb_201720.jpg,"পৃথিবীতে যত ঘটনা বা দুর্ঘটনা, মহান-মহৎ যত সৃষ্টি, আবিষ্কার কিংবা মনুষ্যজাতি কর্তৃক ধ্বংস সবকিছুর সূতিকাগার হলো এই মস্তিষ্ক। আর এই মস্তিষ্কের ছোট্ট কুঠরিতে আবেগের বসবাস। এই আবেগ মানুষকে হাসায়-কাঁদায়, ভাসায়-ডুবায়, কখনও ভালোবেসে কাউকে করে জীবনদান, ক্রোধে করে কারও জীবন হরণ।

তাই এই আবেগ নামক পাগলা ঘোড়াটাকে লাগাম পরানো অতীব জরুরি। আর তার জন্য জানা চাই কৌশল এবং কৌশল শিখতে চাই এ সংক্রান্ত শিক্ষা। এ শিক্ষার পাঠ শুরু হওয়া উচিত জন্মের পর থেকেই। কেননা মস্তিষ্ক তখন থেকেই ভালো-মন্দ সব ধরনের পাঠ গ্রহণ করতে থাকে। Emotional Intellihence এ সংক্রান্ত একটি আলোকবর্তিকা তুল্য বই। আবেগগত পাঠ গ্রহণপূর্বক মেধাদীপ্ত ভারসাম্যপূর্ণ একটি উন্নত জীবন গড়তে এই বইটি পাঠ করুন।

নিজের, নিজের সন্তানের, পরিবারের উন্নত জীবন নিশ্চিত করতে সর্বোপরি একটি সুন্দর জাতি বিনির্মাণে এ বই সহায়ক ভূমিকা রাখবে বলে আমি বিশ্বাস করি।",ইমোশনাল ইনটেলিজেন্স,ড্যানিয়েল গোলম্যান,মজনু শাহ, ,শব্দশৈলী, , , ,বাংলাদেশ,বাংলা
ব্রেইনফ্লুয়েন্স : দ্য সাইকোলজি অব মার্কেটিং,মুনতাসির মাহদী,TK. 250,TK. 213,https://rokomari.com//book/194739/brainfluence--the-psychology-of-marketing,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/66d6b6f85_194739.jpg,"""ব্রেইনফ্লুয়েন্স : দ্য সাইকোলজি অব মার্কেটিং"" বইয়ের সংক্ষিপ্ত লেখা:

আপনি কখন একটি পণ্য ক্রয় করবেন,  কি কারণে 
পণ্যটি ক্রয় করবেন, কোথা থেকে পণ্যটি ক্রয় করবেন 
আর কিভাবেই বা পণ্যটি ক্রয় করবেন; এরকম আরো 
জটিল এবং প্রিকগনিটিভ বিষয় সম্পর্কে পূর্ব থেকে জ্ঞান
রাখা সম্ভব?

অবশ্যই সম্ভব!

কিন্তু কিভাবে? কিভাবে একজন মানুষ আপনার সবকিছু 
সম্পর্কে আগে থেকেই ধারণা পেয়ে যাবে! এমনকি আপনাকে
একটি পণ্য ক্রয় করতে বাধ্য করবে! আপনার পকেটের
একেবারে কোনায় পড়ে থাকা একটি রূপালী কয়েনকে 
কীভাবে টেনে বের করতে হয়, তা শুধুমাত্র এক শ্রেণীর মানুষই
জানে। 

আর তারা হচ্ছে মার্কেটার! 

আমরা আমাদের প্রত্যেক মুহূর্তেই বিভিন্ন সাইকোলজিক্যাল 
মার্কেটিং টেকনিকের সম্মুখীন হচ্ছি। কিন্তু সেগুলো সম্পর্কে 
আমাদের সুস্পষ্ট ধারণা না থাকার কারণে আমরা বুঝতেই
পারছি না কীভাবে সেগুলো আমাদের ব্রেইনকে ইনফ্লুয়েন্স 
করছে। আর এসব সাইকোলজিক্যাল মার্কেটিং টেকনিক, 
হ্যাকস, টিপস এবং ট্রিকস নিয়েই এই বইটি লেখা হয়েছে।

এই বইটি মূলত তাদের জন্য, যারা মার্কেটিং বিষয়টাকে 
প্যাশন হিসেবে নিয়েছে বা নিতে চাচ্ছে। এই বই পড়ে আপনি 
একজন মার্কেটার হিসেবে ক্লায়েন্ট অপ্টিমাইজ করার ক্ষেত্রে 
আরো দক্ষ হতে পারবেন। ব্রেইনফ্লুয়েন্সঃ দ্যা সাইকোলজি অফ মার্কেটিং
বইটি আপনাকে সহজ ভাষায় মার্কেটিংয়ের সাথে সাইকোলজির সম্পর্ক 
বোঝাতে সাহায্য করবে।",ব্রেইনফ্লুয়েন্স : দ্য সাইকোলজি অব মার্কেটিং,মুনতাসির মাহদী, , ,শব্দশৈলী,9789849472384,"1st Published,2020",112,বাংলাদেশ,বাংলা
