Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ইবনে বতুতার ভ্রমণ কাহিনি,আহসানুল হক,TK. 125,TK. 110,https://rokomari.com//book/92239/ibne-batutar-bhromon-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/beb5effce_92239.jpg,"",ইবনে বতুতার ভ্রমণ কাহিনি,আহসানুল হক, , ,শব্দগুচ্ছ,9847016400364,"1st Published,2014",32,বাংলাদেশ,বাংলা
কেন আমি ধর্ম বিশ্বাসী নই (পুরস্কারপ্রাপ্ত লেখকদের বই),বার্ট্রান্ড রাসেল,TK. 300,TK. 255,https://rokomari.com//book/53461/keno-ami-dormo-bissasi-noy--award-winning-authors--books-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0529_53461.GIF,"",কেন আমি ধর্ম বিশ্বাসী নই (পুরস্কারপ্রাপ্ত লেখকদের বই),বার্ট্রান্ড রাসেল,মোঃ শামীম আহমেদ, ,শব্দগুচ্ছ, , , ,বাংলাদেশ,বাংলা
হিউয়েন সাঙ ভ্রমণ কাহিনী,খুররম হোসেন,TK. 150,TK. 132,https://rokomari.com//book/53424/huyen-sang-vromon-kahini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/39f4ad40b_53424.jpg,"""হিউয়েন সাঙ ভ্রমণ কাহিনী""বইটির সম্পর্কে কিছু কথা:


প্রাচীন কাল থেকে অদ্যাবধি ভারতীয় উপমহাদেশ তথা বাংলায় যে সব ভ্রমণকারী এসেছেন তার মধ্যে চৈনিক ভ্রমণকরী হিউয়েন সাঙ অন্যতম। সম্ভবত ৬৩০ খ্রিষ্টাব্দের কোন এক সময়ে তিনি ভারতীয় উপমহাদেশে প্রবেশ করেন।
হিউয়েন সাঙ ছিলেন চীন দেশীয় এক সম্ভ্রান্ত বনেদী পরিবারের সন্তান। সন্তানের অসাধারণ বুদ্ধিমত্তা লক্ষ্য করে তাঁর পিতা খুব অল্প বয়সেই তারই এক বড়াে ভাইয়ের হেফাজতে একটা মঠে প্রেরণ করেন। সেই মঠেই তিনি আবাসিক শিক্ষার্থী হিসেবে শিক্ষা গ্রহণ করতেন। পড়াশুনার ফাঁকে ফাঁকে হিউয়েন সাঙ তার আশপাশের মঠগুলাের জীবন যাত্রা ঘুরে ঘুরে পর্যবেক্ষণ করতেন। পরবর্তীতে এই মঠের জীবন যাত্রার প্রতি তাঁর শ্রদ্ধাবােধ জাগরিত হয় এবং তিনি শ্ৰমণ হবেন বলে সিদ্ধান্ত গ্রহণ করেন।
কুড়ি বৎসর বয়সে শিক্ষা সমাপ্ত করে তিনি শ্রমণ হলেন। ততােদিন তিনি একটি বিষয় জানতে পেরেছেন তা হলাে তাঁর দেশের মানুষের বৌদ্ধ ধর্ম বিচার জ্ঞান খুবই সীমিত। আর তিনি নিজেও বৌদ্ধ ধর্মের বহু নিয়ম কানুন অবগত নন। তিনি ভাবলেন কোনভাবে যদি ভারত বর্ষে পৌছানাে যায় তাহলে বৌদ্ধ ধর্মের মূল গ্রন্থগুলাের কাছাকাছি আসতে পারবেন এবং তাঁর নিজের মনের দুয়ারও খুলে যাবে, সংশয়ও দূর হবে। | বয়স তখন তার সবে উনত্রিশ, সিদ্ধান্ত নিয়ে ফেললেন ভারত বর্ষ ভ্রমণের। তার ইচ্ছা ভারতে গিয়ে বৌদ্ধদের বড়াে তীর্থস্থানগুলাে দেখবেন এবং বড়াে সাধু সন্তদের কাছ থেকে ধর্ম বিষয়ে দীক্ষা গ্রহণ করবেন।
চীনদেশের সম্রাট কিন্তু তাকে ভারতবর্ষে যাওয়ার অনুমতি প্রদান করলেন । অতএব বাধ্য হয়েই ৬২৯ খ্রিষ্টাব্দের কোন এক সময়ে তিনি গােপনে দেশ ত্যাগ করলেন। সেকালে যাতায়াত ব্যবস্থা ছিল খুবই খারাপ। চীন থেকে ১৫০০০ মাইল দীর্ঘ পথ কতাে পাহাড় পর্বত আর মরুভূমি বিপদসংকুল অরণ্য এসব অতিক্রম করা সহজসাধ্য কর্ম ছিল না সেকালে। | হিউয়েন সাঙ সম্ভবত খাইবার গিরিপথের ভেতর দিয়ে ভারতবর্ষে প্রবেশ করেছিলেন। সিন্ধু নদ পার হয়ে কাশ্মীর, সেখান থেকে মথুরা, কনৌজ, গঙ্গানদী পাড়ি, প্রয়াগ, বারানসী, এলাহাবাদ, শ্রাবন্তী, বৈশালা, কপিলাবস্তু, সারনাথ, গয়া, পাটলিপুত্র, উজ্জয়িনী, কুশানগর, রাজগৃহ মােট কথা বুদ্ধের জীবনের সাথে",হিউয়েন সাঙ ভ্রমণ কাহিনী, ,খুররম হোসেন, ,শব্দগুচ্ছ,9848578013,"2nd,2013",96,বাংলাদেশ,বাংলা
ঐতিহাসিক উপন্যাস : বাবর,পিরিমকুল কাদিরভ,TK. 500,TK. 425,https://rokomari.com//book/51172/oitihasik-uponnash---babor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140518_51172.gif,"সূচিপত্র
প্রথম খণ্ড
*কুভা*আখ্‌সি*আন্দিজান*কুভা*ওশ*সমরখন্দ*আন্দিজান*আবার সমরখন্দ*তাশখন্দ, ওরা-তেপা, ইসফরা
দ্বিতীয় খণ্ড
*হীরাট।মার্ভ।*কুন্দজ..... আবার সমরখন্দ*কাবুল*নতুন অভিযান : লাহোর, পানিপথ, দিল্লী*আগ্রা*সিক্রী*আবার আগ্রা*উপসংহার*উপসংহার",ঐতিহাসিক উপন্যাস : বাবর,পিরিমকুল কাদিরভ, , ,শব্দগুচ্ছ, , , ,বাংলাদেশ,বাংলা
দেখা হয় নাই চক্ষু মেলিয়া বাংলার ঐতিহ্য,সুদীপ্ত সালাম,TK. 150,TK. 132,https://rokomari.com//book/53455/dekha-hoy-nai-cokkhu-meliya-banglar-oitijjo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95ba9e8beea4_53455.jpg,সূচিপত্র*গিয়াসউদ্দীন আযম শাহ’র সমাধি*দেওয়ানবাড়ি মসজিদ*বাংলার জামদানি*বাউলতত্ত্ব ও গান*চিরায়ত বাংলার মুখ নকশিকাঁথা*সোনারগাঁয়ের একটি প্রাচীন কবরস্থান*ভাষা আন্দোলন মিউজিয়াম*তেজস্বী মুসা খান ও তার সমাধি*বনের মাঝে বনফুল নুহাশপল্লী*বাংলাদেশের সবচেয়ে বড় ঝর্ণা	 সাধবকুণ্ড জলপ্রপাত*মেধাবী নীতিমা ড. মুহম্মদ	শহীদুল্লাহ্‌র কবর*ইতিহাস ও ঐতিহ্যের ধারক ময়নামিত জাদুঘর*সমুদ্রবিলাসী নাফ*পুরনো ঢাকার সিরাজ-উদ-দৌরা পার্ক*ময়নামতির রূপবান বুড়ো*ময়নামতির ইটাখোলা বুড়ো*গুরুদয়ারা নানকশাহী শিখ মন্দির*ধানমণ্ডীর মুঘল আমলের ঈদগাহ*সর্বজনীন দুর্গাপূজা উৎসব*রায়েরবাজার বুদ্ধিজীবী স্মৃতিসৌধ,দেখা হয় নাই চক্ষু মেলিয়া বাংলার ঐতিহ্য,সুদীপ্ত সালাম, , ,শব্দগুচ্ছ,9847030300028,"1st Published,2017",96,বাংলাদেশ,বাংলা
দেশ ও জাতি গ্রীস,থিওডোর জিয়ানা কলিস,TK. 200,TK. 176,https://rokomari.com//book/192481/desh-o-jati-greece,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/927942126_192481.jpg,"দেশ ও জাতি গ্রীস। বিখ্যাত বাঙালি সাহিত্যিক-সাংবাদিক এবং কালজয়ী একুশের গানের রচয়িতা আবদুল গাফফার চৌধুরী তার অসাধারণ সৃষ্টিশীল হাতে বইটি অনুবাদ করেছেন বাঙালি পাঠকদের জন্য। প্রাচীন গ্রীস জ্ঞানবিজ্ঞানের সুতিকাগার। দর্শনের মহাগুরুদের স্মৃতিধন্য এই দ্বীপদেশ আজো জ্ঞানানুসন্ধানী মানুষদের এক স্বপ্নময় মায়াটানে আকর্ষণ করে। এথেন্স নগরীর কথা মনে হলেই সেই আড়াই হাজার বছরের পেছনের ইতিহাস জীবন্ত বর্তমানের মতাে জেগে ওঠে। মহাজ্ঞানী সক্রেটিস, এরিস্টটল, প্লেটোরা এখানেই মানুষের মধ্যে সত্যের বোধ প্রদীপ জ্বালিয়ে দিতে সচেষ্ট হয়েছিলেন। তাদের স্মৃতিবিজরিত দেশ গীস। সে দেশের এক অসাধারণ ইতিহাস-গ্রন্থ-‘দেশ ও জাতি গ্রীস’। মূলগ্রন্থের রচয়িতা থিওডাের জিয়ানা কলিস। খ্রিষ্টপূর্ব ৫০০ অব্দেরও আগের ইতিহাসবিদ সােলােন, সুশাসক পিসিস্ট্রাটস, রাষ্ট্রবিদ ক্লীসথেনিককে ইতিহাস কী আশ্চর্য আবেগে ধারণ করে আছে। বলব, এটি শুধু গ্রীক জাতি-রাষ্ট্রের নিছক ইতিহাসই নয়; এখানে একটি জাতির জন্ম, সমাজ, রাষ্ট্র, দর্শন, শিল্প-সাহিত্য, ধর্মভাবনা, বীরত্ব, ট্রাজেডি, মিথ- সবই স্পষ্ট হয়ে উঠেছে। আমাদের প্রথমেই আকর্ষণ করে অধ্যায়গুলির নাম। যেমন- মর্মর পাথরের হাত, এজিয়ান সাগরের মুক্তা, অলিম্পয়ার উত্তরাধিকার- এসব শিরােনামেই রয়েছে একধরনের মেদুর কাব্যিক মাধুর্য। যারা দূর ইতিহাসের জ্ঞানরাজ্য গ্রীস সম্পর্কে অনেকটাই জানেন, তাদের কাছেও এই বইটি আরাে বেশিকিছু জানার ক্ষেত্রে সহায়ক হবে। অনুবাদকের প্রাঞ্জল, কাব্যময় ও সাবলীল বর্ণনাভঙ্গি সহজেই ইতিহাস-সন্ধিৎসু পাঠকদের আকৃষ্ট করবে। এবং এটাও মনে করি, আমাদের সবার জন্যই নি:সন্দেহে এ-বইটি গুরুত্বপূর্ণ পাঠ্য হিসেবে বিবেচিত হবে।",দেশ ও জাতি গ্রীস,থিওডোর জিয়ানা কলিস,আবদুল গাফফার চৌধুরী, ,শব্দগুচ্ছ,9847016400415,"1st Published,2018",120,বাংলাদেশ,বাংলা
টয়লার্স অব দ্য সি,ইফতেখার আমিন,TK. 150,TK. 132,https://rokomari.com//book/113746/toilers-of-the-sea,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4d03f7efae34_113746.gif,"",টয়লার্স অব দ্য সি,ইফতেখার আমিন, , ,শব্দগুচ্ছ,9847016400395,"1st Published,2016",112,বাংলাদেশ,বাংলা
গালিভারের সফর নামা,জোনাথন সুইফট,TK. 350,TK. 298,https://rokomari.com//book/51171/galivarer-sofor-nama,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_51171.GIF,"",গালিভারের সফর নামা,জোনাথন সুইফট, , ,শব্দগুচ্ছ, , , ,বাংলাদেশ,বাংলা
প্রতিভা,মিলান ফারাবী ,TK. 250,TK. 213,https://rokomari.com//book/51031/protiva,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_51031.gif,"",প্রতিভা,মিলান ফারাবী, , ,শব্দগুচ্ছ,9847030300042, ,222,বাংলাদেশ,বাংলা
রমণীরমণ,দুলাল হাসান,TK. 200,TK. 176,https://rokomari.com//book/51034/romoniromon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4c18535d5_51034.jpg,"",রমণীরমণ,দুলাল হাসান, , ,শব্দগুচ্ছ,9847030200003, ,190,বাংলাদেশ,বাংলা
