Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
"Zen Mind, Beginners Mind: Informal Talks On Zen Meditation And Practice",শুনুরু সুজুকি,TK. 718,"",https://rokomari.com//book/117612/zen-mind--beginners-mind--informal-talks-on-zen-meditation-and-practice,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f1a96da05_117612.jpg,"‘Zen Mind, Beginners Mind: Informal Talks On Zen Meditation And Practice Book Contents:
Preface by Huston Smith –ix
Introduction by Richard Bakere xiii
Prologue: Beginners Mind-I

Part I Right Practice*

Posture-7*
Breating-11*
Control-14*
Mind Waves -17*
Mind Weeds-20*
The Marrow of Zen-21*
No Dualism-25*
Bowing-28*
Nothing Special -32

PART 2 RIGHT ATTITUDE*

Single-Minded Way-37 *
Repetition-39*
Zen and Excitiment-42*
Right Effort -44*
No Trace- 47*
God Giving-51*
Mistakes in Parctice-57*
Limiting Your Activity-61*
Study Yourself-63*
To Polisha tile-67*
Constance-71*
Communication-74*
Negative and positive-78*
Nirvana, the waterfall-81



PART 3 RIGHT UNDERSTANDING*

Traditional zen spirit-87*
Transiency-91*
The quality of being-93*
Naturalness-96*
Emptiness-100*
Readiness, Mindfulness-103*
Believing in nothing-106*
Attachment, Nonattachment-109*
Calmness-112*
Experience, not philosophy-114*
Original Buddhism-117*
Beyond Consciousness-120*
Buddhas Enlightenment-124*
Epilogue: Zen mind-127*
Afterword by David Chadwick-135
PREFACE
Two Suzukis. A half-century ago, in a transplant that has been likened in its historical importance to the Latin translations of Aristotle in the thirteenth century and of Plato in the fifteenth, daisetz Suzuki brought Zen to the west single-handed. Fifty years later, Shunryu Suzuki did something almost as important. He sounded exactly the follow-up note Americans interested in Zen need to hear. 
Whereas Daisetz Suzukis Zen was dramatic, Shunryu Suzuki`s is ordinary. Satori was focal for daises, and it was in large part the fascination of this extraordinary state that made his writings so compelling. In shunryu Suzuki’s book the words satori and kensho, its near-equivalent, never appear. 
When, four months before his death, I had the opportunity to ask him why satori didn’t figure in his book, his wife leaned toward me and whispered impishly, “It’s because he hasn’t had it”; whereupon the Roshi batted his fan at her in mock consternation and with finger to his lips hissed, ``shhhh! Don’t till him!” When our laughter had subsided, he said simply, “It’s not that satori is unimportant, but it’s not the part of Zen that needs to be stressed” 
Suzuki-roshi was with us, in America, only twelve years a single round in the East Asian way of counting years in dozens but they were enough. Through the work of this small, quiet man there is now a thriving Soto Zen organization on our continent. His life represented the Soto way so perfectly that the man and the way were merged. “His nonego attitude left us no eccentricities   to embroider upon. Though he made no waves and left no traces as a personality in the worldly sense, the impress of his footsteps in the invisible world of history lead straight on” * His monuments are the first Soto Zen monastery in the west the Zen Mountain Center at Tassajara; its city adjunct, the Zen Center in san Francisco; and, for the Public at large, this book.  
Leaving nothing to chance, he prepared his students for their most difficult moment, when his palpable presence would vanish into the void: 
If when I die, the moment I’m dying, if I suffer that is all right, you know; that is suffering Buddha. No confusion in it. Maybe everyone will struggle because of the physical agony or spiritual ago one, too. But that is all right, that is not a problem. We should be very grateful to have a limited body like mine or like yours. If you had a limitless life it would be a real problem for you. 
And he secured the transmission. In the Mountain Seat ceremony, November 21, 1971. He installed Richard Baker as his Dharma heir. His cancer had advanced to the point where he could march in the processional only supported 
*From a tribute by Mary Farkas in Zen Notes, the First Zen Institute of America, January 1972.","Zen Mind,Beginners Mind: Informal Talks On Zen Meditation And Practice",Shunryu Suzuki, , ,Shambhala,9781569571538, ,152,India,English
The Art of War,সান জু,TK. 358,"",https://rokomari.com//book/153588/the-art-of-war,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d9dd5dea1_153588.jpg,"'The Art of War' Summary of the book
The Art of War is an ancient Chinese military treatise dating from the Late Spring and Autumn Period (roughly 5th century BC). The work, which is attributed to the ancient Chinese military strategist Sun Tzu (""Master Sun"", also spelled Sunzi), is composed of 13 chapters. Each one is devoted to an aspect of warfare and how it applies to military strategy and tactics. For almost 1,500 years it was the lead text in an anthology that would be formalised as the Seven Military Classics by Emperor Shenzong of Song in 1080. The Art of War remains the most influential strategy text in East Asian warfare[1] and has influenced both Eastern and Western military thinking, business tactics, legal strategy and beyond.

This book contained a detailed explanation and analysis of the Chinese military, from weapons and strategy to rank and discipline. Sun Tzu also stressed the importance of intelligence operatives and espionage to the war effort. Because Sun Tzu has long been considered to be one of history's finest military tacticians and analysts, his teachings and strategies formed the basis of advanced military training for centuries to come.
Chapter summary
1. Detail assessment and planning: explores the five fundamental factors (the Way, seasons, terrain, leadership, and management) and seven elements that determine the outcomes of military engagements. By thinking, assessing and comparing these points, a commander can calculate his chances of victory. Habitual deviation from these calculations will ensure failure via improper action. The text stresses that war is a very grave matter for the state and must not be commenced without due consideration.
2. Waging war : explains how to understand the economy of warfare and how success requires winning decisive engagements quickly. This section advises that successful military campaigns require limiting the cost of competition and conflict.
3. Strategic attack : defines the source of strength as unity, not size, and discusses the five factors that are needed to succeed in any war. In order of importance, these critical factors are: Attack, Strategy, Alliances, Army and Cities.
4. Disposition of the army : explains the importance of defending existing positions until a commander is capable of advancing from those positions in safety. It teaches commanders the importance of recognizing strategic opportunities, and teaches not to create opportunities for the enemy.
5. Forces : explains the use of creativity and timing in building an army's momentum.
6. Weaknesses and strengths : explains how an army's opportunities come from the openings in the environment caused by the relative weakness of the enemy and how to respond to changes in the fluid battlefield over a given area.
7. Military maneuvers : explains the dangers of direct conflict and how to win those confrontations when they are forced upon the commander.
8. Variations and adaptability : focuses on the need for flexibility in an army's responses. It explains how to respond to shifting circumstances successfully.
9. Movement and development of troops : describes the different situations in which an army finds itself as it moves through new enemy territories, and how to respond to these situations. Much of this section focuses on evaluating the intentions of others.
10. Terrain : looks at the three general areas of resistance (distance, dangers and barriers) and the six types of ground positions that arise from them. Each of these six field positions offers certain advantages and disadvantages.
11. The nine battlegrounds : describes the nine common situations (or stages) in a campaign, from scattering to deadly, and the specific focus that a commander will need in order to successfully navigate them.
12. Attacking with fire : explains the general use of weapons and the specific use of the environment as a weapon. This section examines the five targets for attack, the five types of environmental attack and the appropriate responses to such attacks.
13. Intelligence and espionage : focuses on the importance of developing good information sources, and specifies the five types of intelligence sources and how to best manage each of them.",The Art of War,Sun Tzu, , ,Shambhala,9781569571576,"1st Editon,2017",292,India,English
The Book of Five Rings: A Classic Text on the Japanese Way of the Sword ,মিয়ামতো মুসাশী,"TK. 1,080","",https://rokomari.com//book/153229/the-book-of-five-rings--a-classic-text-on-the-japanese-way-of-the-sword-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c2597c6ba_153229.jpg,"",The Book of Five Rings: A Classic Text on the Japanese Way of the Sword ,Miyamoto Musashi,Thomas Cleary, ,Shambhala,9781590302484,"1st Edition,2005",166,India,English
Mindful Eating: A Guide to Rediscovering a Healthy and Joyful Relationship with Food ,জান চোজেন বেস,"TK. 1,978","",https://rokomari.com//book/168199/mindful-eating--a-guide-to-rediscovering-a-healthy-and-joyful-relationship-with-food-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9601231e0_168199.jpg,"",Mindful Eating: A Guide to Rediscovering a Healthy and Joyful Relationship with Food ,Jan Chozen Bays, , ,Shambhala,9781590305317,"1st Edition,2009",208,India,English
Dreaming Yourself Awake: Lucid Dreaming and Tibetan Dream Yoga for Insight and Transformation,ওয়ালেস বি অ্যালান,"TK. 1,969","",https://rokomari.com//book/165153/dreaming-yourself-awake--lucid-dreaming-and-tibetan-dream-yoga-for-insight-and-transformation,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d2b662d8_165153.jpg,"",Dreaming Yourself Awake: Lucid Dreaming and Tibetan Dream Yoga for Insight and Transformation,"Wallace B. Alan,Brian Hodel", , ,Shambhala,9781590309575,"1st Edition,2012",192,India,English
Let the Whole Thundering World Come Home (A Memoir),নাথালি গোল্ডবার্গ,"TK. 4,394","",https://rokomari.com//book/167064/let-the-whole-thundering-world-come-home--a-memoir-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b34e7d4c5_167064.jpg,"",Let the Whole Thundering World Come Home (A Memoir),Natalie Goldberg, , ,Shambhala,9781611805673,"1st Edition,2018",208,India,English
Between Silence and Light: Spirit in the Architecture of Louis I. Kahn,জন লবেল,"TK. 2,698","",https://rokomari.com//book/167096/between-silence-and-light--spirit-in-the-architecture-of-louis-i--kahn,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",Between Silence and Light: Spirit in the Architecture of Louis I. Kahn,"John Lobell,Louis I. Kahn", , ,Shambhala,9781590306048,"2nd Revised edition,2008",128,India,English
Writing Down the Bones: Freeing the Writer Within,নাথালি গোল্ডবার্গ,"TK. 1,638","",https://rokomari.com//book/167319/writing-down-the-bones--freeing-the-writer-within,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/892da5b85_167319.jpg,"",Writing Down the Bones: Freeing the Writer Within,Natalie Goldberg, , ,Shambhala,9781611803082,"Anniversary Edition,2016",224,India,English
The Confidence Gap: A Guide to Overcoming Fear and Self-Doubt,রাস হ্যারিস,"TK. 1,944","",https://rokomari.com//book/133060/the-confidence-gap--a-guide-to-overcoming-fear-and-self-doubt,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/644ed3f3a0f4_133060.jpg,"",The Confidence Gap: A Guide to Overcoming Fear and Self-Doubt,Russ Harris, , ,Shambhala,9781590309230,"1st edition,2011",240,India,English
Art of Peace,জন স্টিভেনস,TK. 810,"",https://rokomari.com//book/153180/art-of-peace,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ec4b6ad61_153180.jpg,"",Art of Peace,John Stevens, , ,Shambhala,9780877738510,"1st Edition,1992",125,India,English
