Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Game of Thrones 5 : A Dance with Dragons - Part 2 ( ‍After the Feast),জর্জ আর. আর. মার্টিন,"",TK. 900,https://rokomari.com//book/124385/game-of-thrones-5---a-dance-with-dragons---part-2----after-the-feast-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12070fba58a4_124385.jpg,"“Game of Thrones 5 : A Dance with Dragons - Part 2 ( ‍After the Feast)” ‍Flap Of The Book:

""Vivid, rich, multilayered and utterly addictive'
Daily Express
Beyond the Wall, Jon Snow's Night's Watch is
riven by treachery, enemies both mortal and supernatural are massing, while in the North the combatants at Winterfell are engulfed by the worst
winter snows ever seen. In King's Landing
Cersei Lannister finds herself abandoned by everyone she trusts. Her brother Tyrion, having fled
a death sentence, is making his way ever east towards Meereen, where Daenerys Targaryen
struggles to rule a city full of death.
The rise of Daenerys is known to many in
Westeros now. From the Iron Islands and Dorne, Oldtown and the Free Cities, emissaries are converging to join her cause or to use her,
and her dragons, for their own ends.
The future of the Seven Kingdoms hangs in the balance. The great dance is beginnin",Game of Thrones 5 : A Dance with Dragons - Part 2 ( ‍After the Feast),George R. R. Martin, , ,Harper Voyager,9780008122348,"1st Published,2016",600,India,English
A Feast for Crows (Book Number 4 Of A Song Of Ice And Fire)(Number 1 on The New York Times Best Seller List),জর্জ আর. আর. মার্টিন,"",TK. 900,https://rokomari.com//book/52234/a-feast-for-crows--book-number-4-of-a-song-of-ice-and-fire--number-1-on-the-new-york-times-best-seller-list-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c281e122_52234.jpg,"'A Feast for Crows ' Summary of the book
Crows will fight over a dead man's flesh, and kill each other for his eyes.

Bloodthirsty, treacherous and cunning, the Lannisters are in power on the Iron Throne in the name of the boy-king Tommen. The war in the Seven Kingdoms has burned itself out, but in its bitter aftermath new conflicts spark to life.

The Martells of Dorne and the Starks of Winterfell seek vengeance for their dead. Euron Crow's Eye, as black a pirate as ever raised a sail, returns from the smoking ruins of Valyria to claim the Iron Isles. From the icy north, where Others threaten the Wall, apprentice Maester Samwell Tarly brings a mysterious babe in arms to the Citadel.

Against a backdrop of incest and fratricide, alchemy and murder, victory will go to the men and women possessed of the coldest steel and the coldest hearts. (goodreads.com)

'A Feast for Crows' Back Cover of the book
The Lannisters are in power on the Iron Throne.
The war in the Seven Kingdoms has burned itself out, but in its bitter aftermath new conflicts spark to life. The Martells of Dorne and the Starks of Winterfell seek vengeance for their dead. Euron Crow's Eye, as black a pirate as ever raised a sail, returns
from the smoking ruins of Valyria to claim the Iron Isles.
From the icy north, where Others threaten the Wall, apprentice Maester Samwell Tarly brings a mysterious babe in arms to the Citadel. As plots, intrigue and battle threaten to engulf Westeros, victory will go to the men and women possessed of
the coldest steel and the coldest hearts.",A Feast for Crows (Book Number 4 Of A Song Of Ice And Fire)(Number 1 on The New York Times Best Seller List),George R. R. Martin, , ,Harper Voyager,9780006486121,"New Edition,2011",850,India,English
A Storm of Swords: Part 2 Blood and Gold ,জর্জ আর. আর. মার্টিন,"",TK. 990,https://rokomari.com//book/69529/a-storm-of-swords--part-2-blood-and-gold,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f04c34f89_69529.jpg,"",A Storm of Swords: Part 2 Blood and Gold,George R. R. Martin, , ,Harper Voyager,9780007483853,"1st Edition,2014",610,India,English
A Clash of Kings (Book 2 Of A Song Of Ice And Fire)(The Worldwide Bestseller),জর্জ আর. আর. মার্টিন,"","TK. 1,798",https://rokomari.com//book/52227/a-clash-of-kings--book-2-of-a-song-of-ice-and-fire--the-worldwide-bestseller-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3ee2a713074_52227.jpg,"""A Clash of Kings"" Short summary of the Book:
It is cold in the North. Lord Stark is dead and Joffrey sits on the Iron Throne. The seven kingdoms rise up in arms as contenders vie for the throne. The Starks are separated, and Robb Stark begins his campaign against the Lannisters for their treachery. However, as all the Starks know, winter is coming, and it will only get colder. In the East, Daenarys Targaryen is amassing her armies. Considered the Mother of Dragons by her followers, she slowly begins to rise to the title of Khaleesi and becomes a formidable foe. No one is safe in Westeros, for there is a saying: Valar Morghulis. All men must die. And die they will in the bloodbath that is to follow in the coming days. Who will win the Iron Throne? More importantly, who will live, and who will die?",A Clash of Kings (Book 2 Of A Song Of Ice And Fire)(The Worldwide Bestseller),George R. R. Martin, , ,Harper Voyager,9780007548248,"1st Edition,2014",752,Abroad,English
A Storm of Swords (1 Steel and Snow),জর্জ আর. আর. মার্টিন,"","TK. 1,078",https://rokomari.com//book/56178/a-storm-of-swords--1-steel-and-snow-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bba7d979c_56178.jpg,"A Storm Of Swords: Steel And Snow Book 3 (Part 1) is the third book of the epic fantasy saga A Song Of Fire And Ice, written by George R. R. Martin, and first published in 2000. Set in medieval Europe, it tells a tale of war, intrigue, love, and betrayal. The book has ten different threads, with each thread following the trials and tribulations of a different family. Some of the narrators are Jon Snow, Ser Jaime Lannister, Tyrion Lannister, Lady Catelyn Stark, Ser Davos Seaworth, Samwell Tarly, Prince Bran Stark, Princess Sansa Stark, Queen Daenerys Targaryen, and Princess Arya Stark. It carries forward the story from the previous book, the prequel, A Clash of Kings, and is set during the time of the war of the Five Kings.

About the Author
George R. R. Martin, popularly called GRRM, was born on September 20, 1948, in New Jersey. He won the Alley Award for his book Powerman vs. The Blue Barrier in 1965, and became a household name when his fantasy saga, A Song of Ice and Fire, was made into a popular series titled Game of Thrones by HBO. This book was nominated for the prestigious Hugo Award. George Martin was also selected by Time Magazine as one of the 100 most influential people in the year 2011.",A Storm of Swords (1 Steel and Snow),George R. R. Martin, , ,Harper Voyager,9780007447848,"1st Edition,2011",624,India,English
A Dance With Dragons: Part 1 Dreams and Dust,জর্জ আর. আর. মার্টিন,"","TK. 1,078",https://rokomari.com//book/80838/a-dance-with-dragons--part-1-dreams-and-dust,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9dc6b46d1_80838.jpg,"""A Dance With Dragons: Part 1 Dreams and Dust""  Summary Of The Book

The primary backdrop of A Song of Ice and Fire is set thousands of years ago in the continents of Essos and Westeros. There are three major storylines, an epic war is waging between several families for the land of Westeros, the progression of Daenerys Targaryen, the true heir of Westeros, and her fearsome dragons, and the imminent threat of the walking undead.

In A Dance With Dragons: Dreams And Dust (Part - 1), the story progresses in the aftermath of the enormous battle. Jon Snow has been appointed Commander of the Night’s Watch and is occupied with warding off enemies who are out to kill him on either side of the Wall. He is backed by King Stannis Baratheon, who has set up base there. After murdering his father, Tyrion Lannister leaves the capital city and travels undercover to Pentos. Meanwhile, young Arya Stark trains under the Faceless Men in Braavos to be a merciless assassin. Daenerys Targaryen conquers the city of Meereen in the far East. She acquiesces to keep her dragons in cages since they began to actively kill livestock and people, and struggles to control the city amidst plague and military threats. Cersei Lannister admits to several of the charges held against her by the Faith of the Seven and is released from imprisonment, but is still on trial.

A Dance With Dragons: Dreams And Dust (Part - 1) was the second book of the series to bag the #1 spot on The New York Times bestseller list, and topped the USA Today and Publisher's Weekly Bestseller lists as well. It was nominated for the Hugo Award for Best Novel, and the World Fantasy Award for Best Novel in 2012, and won the the Locus Award for Best Fantasy Novel the same year.

About George R. R. Martin

George Raymond Richard Martin, born in 1948, is an American author, television producer and screenwriter.

His other works are A Storm of Swords, Fevre Dream, A Feast for Crows, GRRM: A RRetrospective, A Song for Lya, and Songs the Dead Men Sing.

Born in New Jersey, he proved to have a flair for monster stories and epic fantasies even as a child. He procured a Bachelor’s degree in Journalism in 1970, and a Master’s in the same in 1971 from Northwestern University, in Illinois. Martin began writing short stories in science fiction for magazines in 1970, and published his first collection of short stories in 1976. He is married to Parris McBride and the couple reside in Santa Fe, New Mexico.",A Dance With Dragons: Part 1 Dreams and Dust,George R. R. Martin, , ,Harper Voyager,9780007466061,"1st Edition,2012",690,India,English
A Storm of Swords II (Blood and Gold),জর্জ আর. আর. মার্টিন,"","TK. 1,078",https://rokomari.com//book/56176/a-storm-of-swords-ii--blood-and-gold-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8f538bd0a684_56176.jpg,"'A Storm of Swords II' Short summary of the book
HBO's hit series A GAME OF THRONES is based on George R R Martin's internationally bestselling series A SONG OF ICE AND FIRE, the greatest fantasy epic of the modern age. A STORM OF SWORDS: BLOOD AND GOLD is the SECOND part of the third volume in the series. 'When times are tough there is no better distraction than these magical tales' Guardian 'There are two sorts of people. The players and the pieces . . . Every man's a piece to start with, and every maid as well. Even some who think they are players' The Starks are scattered. Robb Stark may be King in the North, but he must bend to the will of an old tyrant if he is to hold his crown. And while his youngest sister has escaped the clutches of the depraved Lannisters, Sansa Stark remains their captive. Meanwhile, across the ocean, the last heir of the Dragon King approaches Westeros with vengeance in her heart.   
(easons.com)",A Storm of Swords II (Blood and Gold),George R. R. Martin, , ,Harper Voyager,9780007548262,"Edition,2014",610,India,English
A Dance With Dragons(After the Feast)(The Worldwide Bestseller)(Book 5 Of A Song Of Ice And Fire),জর্জ আর. আর. মার্টিন,"",TK. 990,https://rokomari.com//book/56169/a-dance-with-dragons-after-the-feast--the-worldwide-bestseller--book-5-of-a-song-of-ice-and-fire-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e2d78afa0_56169.jpg,"""A Dance with Dragons"" Summary of the Book:
The Wall has been occupied by King Stannis Baratheon while Samwell Tarly has been sent to the citadel to become a Maester and is accompanied by Gilly. They have also taken the child of Mance Raydor (exchanged by Jon Snow) with them.

After a number of warnings to the disobedient Slynt, Jon Snow beheads him for his dismissal of the authority of Snow. Meanwhile, Stannis has executed Mance while a truce is settled by Jon with Tormund, the new leader of the wildlings.

Ramsay Bolton has threatened Jon Snow in a letter, claiming to have triumphed over Baratheon’s army. He gives Jon Snow a choice, either he must give Bolton Stannis’s wife and daughter or perish at the sword. While Jon Snow is determined to kill Bolton himself, he is betrayed and stabbed by his own men.

Meanwhile, in the Free Cities, Tyrion is sneaked into Pentos by Varys after he murders his father. He is then sent to the south to help Daenerys Targaryen. It is then revealed that the son of Prince Rhaegar, Aegon Targaryen has been hidden by Varys and Illyrio in the hopes of eventually being installed as the king of Westeros. Jorah Mormont soon kidnaps Tyrion to seek forgiveness of Daenerys by delivering her Tyrion.

In Braavos, Arya has become the acolyte to the “Faceless Men” and temporarily been blinded. However, she soon regains her sight and successfully becomes their apprentice.

At Slaver’s Bay, Danaerys struggles to establish peace after having conquered Meereen. The land is then afficted by a dangerous plague. Even though she is in a relationship with Daario, she marries a noble to secure a more peaceful land by appeasing the Meereenese resistance group. She soon comes across the khalasar of Khal Drogo who had betrayed her. Meanwhile, Theon’s father sets sail to Meereen in hopes of using Danaerys to overthrow his brother.

In the North, Roose Bolton has been established as the warden of the north and Ramsay Bolton has married “Arya Stark” (actually Jeyne Poole) and abused her relentlessly.",A Dance With Dragons(After the Feast)(The Worldwide Bestseller)(Book 5 Of A Song Of Ice And Fire),George R. R. Martin, , ,Harper Voyager,9780007548293,"1st Edition,2012",592,India,English
A Storm of Swords : 1 Steel and Snow,জর্জ আর. আর. মার্টিন,"","TK. 1,078",https://rokomari.com//book/69530/a-storm-of-swords---1-steel-and-snow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c707d4a94_69530.jpg,"""A Storm of Swords : 1 Steel and Snow "" Short Summary of The Book:
The Seven Kingdoms are divided by revolt and blood feud. In the northern wastes, a horde of hungry, savage people steeped in the dark magic of the wilderness is poised to invade the Kingdom of the North where Robb Stark wears his new-forged crown. And Robb's defences are ranged against the South, the land of the cunning and cruel Lannisters, who have his young sisters in their power.

Throughout Westeros, the war for the Iron Throne rages more fiercely than ever, but if the wall is breached, no king will live to claim it.",A Storm of Swords : 1 Steel and Snow,George R. R. Martin, , ,Harper Voyager,9780007548255,"1st Edition,2011",623,India,English
"A Feast for Crows (A Song of Ice and Fire, Book 4)",জর্জ আর. আর. মার্টিন,"","TK. 1,078",https://rokomari.com//book/129838/a-feast-for-crows--a-song-of-ice-and-fire--book-4-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/efa736a60_129838.jpg,"“A Feast for Crows (A Song of Ice and Fire, Book 4)"" Flap Of The Book:

On the morning after battle, the crows had feasted on victors and vanquished alike. How much can a crown be worth,
when a crow can dine upon a king?
A Lannister sits upon the Iron Throne. But the days of betrayal and bloodshed are far from over.
Among the ashes of war, new conflicts spark to life. Daring new plots and dangerous new alliances are formed which threaten to engulf Westeros. But in this game of thrones, victory will go to those with
the sharpest steel and the coldest hearts.
'Fantasy fiction's equivalent to The Wire’
Telegraph
‘Mr Martin is a literary dervish, bursting with the wild vision of the very best tale tellers'","A Feast for Crows (A Song of Ice and Fire,Book 4)",George R. R. Martin, , ,Harper Voyager,9780007548279,"1st Edition,2014",852,India,English
