Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
জীবন যেখানে যেমন,আরিফ আজাদ,TK. 237,TK. 166,https://rokomari.com//book/212665/jibon-jekhane-jemon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9aa729284_212665.jpg,"",জীবন যেখানে যেমন,আরিফ আজাদ, , ,সমকালীন প্রকাশন,9789849548997,"1st Published,2021",152,বাংলাদেশ,বাংলা
নবি জীবনের গল্প,আরিফ আজাদ,TK. 221,TK. 155,https://rokomari.com//book/212664/nobi-jiboner-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0a41da307_212664.jpg,"",নবি জীবনের গল্প,আরিফ আজাদ, , ,সমকালীন প্রকাশন,9789849548980,"1st Published,2021",144,বাংলাদেশ,বাংলা
জবাব,আরিফ আজাদ,TK. 300,TK. 210,https://rokomari.com//book/212666/jobab,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9b8e32251_212666.jpg,"",জবাব,"আরিফ আজাদ,ডা. শামসুল আরেফীন,আরিফুল ইসলাম,জাকারিয়া মাসুদ,মুহাম্মাদ মুশফিকুর রহমান মিনার,মুহাম্মাদ শাকিল হোসাইন,শিহাব আহমেদ তুহিন,রাফান আহমেদ,মাওলানা মুহাম্মাদ আব্দুর রহমান,মুরসালিন নিলয়,মহিউদ্দিন রূপম,নাফিস শাহরিয়ার,মুহাম্মাদ সাদাত,মুহাম্মাদ আল বান্না,আহমাদ আল-উবায়দুল্লাহ", , ,সমকালীন প্রকাশন, ,"1st Published,2021",260,বাংলাদেশ,বাংলা
আরিফ আজাদের নতুন ২টি বই (বইমেলা ২০২১ এ প্রকাশিত),আরিফ আজাদ,TK. 458,TK. 321,https://rokomari.com//book/212668/arif-azader-notun-2ti-boi--boimela-2021-e-prokashito-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b38600947_212668.jpg,"",আরিফ আজাদের নতুন ২টি বই (বইমেলা ২০২১ এ প্রকাশিত),আরিফ আজাদ, , ,সমকালীন প্রকাশন, ,"1st Published,2021",296,বাংলাদেশ,বাংলা
সেরা হোক এবারের রামাদান,রোদ্রময়ীরা,TK. 260,TK. 195,https://rokomari.com//book/212667/sera-hok-ebarer-ramadan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1d0561d69_212667.jpg,"",সেরা হোক এবারের রামাদান,রোদ্রময়ীরা, , ,সমকালীন প্রকাশন, ,"1st Published,2021",184,বাংলাদেশ,বাংলা
প্যারাডক্সিক্যাল সাজিদ ২,আরিফ আজাদ,TK. 336,TK. 252,https://rokomari.com//book/178414/paradoxical-sajid-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ef97cc21_178414.jpg,"""প্যারাডক্সিক্যাল সাজিদ ২"" বইয়ের পিছনের কভারের লেখা:

ঘুটঘুটে অন্ধকার! সেই অন্ধকার গ্রাস করে আছে সবকিছু। এমন সময় কোথা থেকে যেন ছুটে আসে এক উষ্ণ আলােক রশ্মি। সেই আলাের পরশে নিমিষেই মিলিয়ে যায় অন্ধকার রাত। প্রভাতী কিরণের মতােই চতুর্দিকে ছড়িয়ে পড়ে এই আলােক রশ্মি। যাত্রা হয় এক নতুন দিনের, নতুন সময়ের। এমনই আবহে সত্য ও পবিত্র পথের সন্ধানে দুঃসাহসিক অভিযাত্রার গল্প নিয়ে এগিয়ে যায় সাজিদ-আর অবিশ্বাসের দেয়ালে গেঁথে যায় বিশ্বাসের। কথামালা। ভেঙে পড়ে অবিশ্বাসের দেয়াল। নির্মিত হয় সত্যের ইমারত। সত্য আর শুভ্রতার সেই গল্পে আপনিও একজন অংশীদার...।
‘প্যারাডক্সিক্যাল সাজিদ-২ বইয়ের সূচিপত্রঃ’ *
কুরআন কি নারীদের শস্যক্ষেত্র বলেছে?- ১৫*
A Reply to Christian Missionary- ২৫*
ইসলাম কি অমুসলিমদের অধিকার নিশ্চিত করে?- ৪০*
কুরআনে বৈপরীত্যের সত্যাসত্য- ৫১*
বনু কুরাইজা হত্যাকাণ্ড—ঘটনার পেছনের ঘটনা- ৬৩*
স্যাটানিক ভার্সেস ও শয়তানের ওপরে ঈমান আনার গল্প- ৮০*
রাসূলের একাধিক বিবাহের নেপথ্যে- ৯২*
জান্নাতেও মদ?- ১১৩*
গল্পে জল্পে ডারউইনিজম- ১২৫*
কুরআন কেন আরবী ভাষায়- ১৩৬*
সূর্য যাবে ডুবে- ১৫৩*
সমুদ্রবিজ্ঞান- ১৬৪*
লেট দেয়ার বি লাইট- ১৭৯*
কাবার ঐতিহাসিক সত্যতা- ১৯৮*
নিউটনের ঈশ্বর- ২১৫*
পরমাণুর চেয়েও ছোট- ২২৫*
লেখক-পরিচিতি- ২৩৫


বইয়ের কিছু কথাঃ
কুরআন কি নারীদের শস্যক্ষেত্র বলেছে?
অনেকদিন পর শাহবাগে হঠাৎ নীলু দা’র সাথে দেখা। প্রথমে খেয়াল করিনি। পেছন থেকে এসে আমার মাথায় টোকা দিয়ে বললেন, কী খবর কবি সাহেব?’ 
পেছন ফিরতেই দেখি হাতে একগাদা বই নিয়ে নীলু দা দাঁড়িয়ে আছেন। চোখে মোটা ফ্রেমের কালো চশমা লাগিয়েছেন বলে দেখতে একদম স্কুল মাস্টারের মতো লাগছে। খয়েরি রঙের টি-শার্ট গায়ে। আমি খুবই অপ্রস্তুত ছিলাম। বললাম, আরে দাদাভাই যে! কেমন আছ? 
‘ভালো। তুই কেমন?’ 
‘ভালো।’
কুশলাদি বিনিময় করতে করতে আমরা একটি ফাঁকা স্থানে এসে দাঁড়ালাম। নীলু দা জিজ্ঞেস করল, ‘সাজিদ কোথায়?’ 
এই মুহূর্তে সাজিদ কোথায় তা আমিও জানি না। একটু আগেও সে আমার সাথে ছিল। আমি মোবাইলে টাকা রিচার্জ করে এসে দেখি সে উধাও। কখন থেকে ফোন করেই যাচ্ছি! যদিও জানি, সে আমার ফোন ওঠাবে না, তবুও ব্যর্থ চেষ্টা করে যাওয়া আরকি! কতক্ষণই বা এরকম কাঠফাঁটা রোদে দাঁড়িয়ে থাকা যায়? 
নীলু দা’র প্রশ্নের জবাবে বললাম, ‘আছে হয়তো এদিকে কোথাও।’…",প্যারাডক্সিক্যাল সাজিদ ২, ,আরিফ আজাদ,আরিফ আজাদ,সমকালীন প্রকাশন,9789849420309,"New Edition,2020",225,বাংলাদেশ,বাংলা
বেলা ফুরাবার আগে,আরিফ আজাদ,TK. 287,TK. 215,https://rokomari.com//book/195175/bela-furabar-age,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/788f7e01c_195175.jpg,"জীবনের কতগুলো বসন্ত পার হয়ে গেছে, ম্লান হয়ে গেছে কতশত কাকডাকা ভোর। আবছা স্মৃতির মতো, জীবন আস্তে আস্তে আচ্ছন্ন হয় ধূসরতায়। সময়ের সরল সংখ্যা কমে আসছে ধীরে ধীরে। সব পাখি  নীড়ে ফেরে।  সব নদী ফিরে যায় মোহনায়। তবু কিছু মানুষ, ভ্রান্তির মায়াজাল ভেদ করে, ফিরে আসতে চায় না। মোহ আর মায়ার বাঁধন ছিন্ন করে তারা ছুটতে পারে না আদিগন্ত অনন্তের পথে।

তবু ফিরতে হবে। বেলা ফুরাবার আগে, ঠিক ঠিক চিনে নিতে হবে পথ। সন্ধ্যের ঘনঘোর আঁধারের অতলতায় ডুবে যাবার আগে, জীবন তরিটিকে ভেড়াতে হবে কূলে। রাতেরও শেষ আছে। ক্লান্তিরও আছে অবসান। জীবনের জড়তার জোয়ার ছেড়ে, নতুন করে একবার, শুধু একবার জ্বলে উঠতে হবে। নিজেকে আরেকবার ঝালিয়ে নিতে আজ তবে ডুব দেওয়া যাক...",বেলা ফুরাবার আগে,আরিফ আজাদ, , ,সমকালীন প্রকাশন,9789849484400,"1st Published,2020",192,বাংলাদেশ,বাংলা
তিনিই আমার রব,আব্দুল্লাহ মজুমদার,TK. 272,TK. 204,https://rokomari.com//book/170981/tinie-amar-rob,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6c11039ef_170981.jpg,"'তিনিই আমার রব' বইয়ের লেখকের কথাঃ
সকল প্রশংসা আল্লাহর জন্য। সালাত ও সালাম প্রিয়তম নাবী, মুহাম্মাদুর রাসূলুল্লাহ সাল্লাল্লাহু আলাইহি ওয়া সাল্লাম, তার সাহাবী রাযিয়াল্লাহু আনহুম এবং তার প্রিয়জনদের জন্য।
এই বইটি মহান আল্লাহ তা`আলার কিছু নাম নিয়ে রচিত। মহা শক্তিধর আল্লাহ তাআলার গুণবাচক কিছু নাম নিয়ে আমি এক দুর্বল, এক অক্ষম বান্দা, যার জ্ঞান সীমাবদ্ধ, তবুও আমি লিখেছি আমার মহাজ্ঞানী প্রতিপালক, মহান আল্লাহর জন্য।
বইটি আমি এমন ধাঁচে লেখার চেষ্টা করেছি, যেন সমাজের মধ্যম স্তরের লোকেরা বুঝতে পারে; অসুস্থ মানুষ বিছানায় শুয়ে, দুঃখী লোকেরা ছলছল চোখে, আর বিপদাপদের মাঝে একজন বান্দা যেন তা পড়তে পারে।
আমার দৃঢ় বিশ্বাস আছে, মহান প্রতিপালক আল্লাহ রব্বল আলামীনের সাথে নিজের অন্তরকে সম্পৃক্ত করা, তাঁর পরিচয় লাভ করা, তিনি যে আমাকে দেখছেন—এই ভাবনা জাগরুক রাখা, তাকে ভয় করা, তাঁর কাছেই কোনো কিছুর প্রয়োজনে আশা করা—এগুলো যেমন আখিরাতে সফলতা এনে দেয়, তেমনই দুনিয়াতেও প্রতিটি বিষয়ে আমাদের বিজয়ের দ্বার খুলে দেয়। আমি দৃঢ়ভাবে বিশ্বাস করি, যত দুশ্চিন্তা, দুর্ভাবনা, বিপদ—সবই কেটে যেতে পারে, যদি বান্দা তার সৃষ্টিকর্তার সাথে নিজের সংযোগ স্থাপনে গুরুত্ব দেয়—যিনি তাকে সৃষ্টি করেছেন শুধু তাঁর ইবাদাতের জন্যই।
আল্লাহর নান্দনিক নামগুলো হতে পারে 'ঈমানের বড়সড় একটি দরজা। এর ভেতর দিয়ে বান্দা এক বিশেষ পবিত্র জগতে প্রবেশ করে। যেখানে তার অন্তর আল্লাহর সম্মানে তাকে সিজদা করে এবং তাঁর ভয়ে, বিনম্র ভালোবাসায় তাঁরই অভিমুখী হয়।
এই বইয়ে আল্লাহর অসংখ্য গুণাবলির হাতেগোনা কয়েকটি দ্বারা আমি অক্ষম বান্দা তাঁর শ্রেষ্ঠত্ব প্রমাণ করতে চেয়েছি। আর প্রথমে আমার নিজেকে এবং তারপর আমার দ্বীনী ভাইবোনদের জানাতে চেয়েছি যে, আল্লাহ সব কিছুর ওপর ক্ষমতাবান। তাঁর দয়ার ভাণ্ডার অফুরন্ত। তিনি সব কিছু শোনেন, স-অ-ব কিছু দেখেন। 
এই বইয়ের মাধ্যমে আমি আমার সেই ভাইয়ের কাঁধে সমবেদনার হাত রাখতে চাই, যে দুঃখ-দুর্দশায় পতিত। আমি এমন ভাইয়ের মাথায় হাত বুলাতে চাই, যে তীব্র মাথাব্যথায় কাতর। এই বইয়ে আমার লেখা বর্ণগুলোতে আমি লুকিয়ে রেখেছি আমার বিনিদ্র রজনীর অশ্রুধারা। যা দ্বারা আমি নিভিয়ে দিতে চাই প্রত্যেকের অন্তরে প্রজ্বলিত বেদনার অগ্নিশিখা।
এই বই রচনার পেছনে আমার ভেতরে আরও যে বিষয়টি কাজ করেছে, সেটি হলো— আল্লাহর নামগুলো না জানলে তো আমরা মরুভূমিতে পথহারা লোকের মতো হয়ে যাব। মরুভূমির গনগনে রোদে আমাদের দিনগুলো, আমাদের প্রাত্যহিক ‘আমালগুলো ঝলসে যাবে। ফলে অন্তরে সারাক্ষণ বিরাজ করবে দুশ্চিন্তার কালো মেঘ।
তাই, আসুন, সবচেয়ে আপনজন হিসেবে আল্লাহকেই বেছে নিই। তাঁকে চেনা এবং জানার চেষ্টা করি। তাঁর ওপর ঈমান আনি। তাঁর ওপর দৃঢ় বিশ্বাস স্থাপন করি। কেবল তাঁরই ইবাদাত করি। প্রয়োজনে তাঁরই সামনে নত হই। তাঁর নৈকট্য অর্জন করি। অবশ্যই আমরা সুখী হবো। আমাদের ভাগ্য খুলে যাবে।
অন্যথা আমাদের বেছে নিতে হবে ভ্রান্তি ও ভুলের পথ; যে পথে নিঃশ্বাস বন্ধ হয়ে আসে পদে পদে। যে পথে ক্লান্তি অনুভূত হয় ক্ষণে ক্ষণে। যে পথ ছিন্নভিন্ন করে মানুষের অন্তরাত্মা।
আমি এ দাবি করব না যে, বইটি জ্ঞানে পরিপূর্ণ অথবা অন্য সকল বইয়ের তুলনায় এটি ভালো। আমি শুধু আল্লাহর প্রতি আমার নির্ভরতা, আমার অক্ষমতা ও ভুল-ভ্রান্তি স্বীকার করে নেবো।
এই বইয়ে যদি ভালো কিছু থাকে, তবে এটিই চাইবো—তা যেন আল্লাহ সুবহানাহু ওয়া তাআলা মানুষের মাঝে ছড়িয়ে দেন। আর যদি অন্য কিছু থাকে, তাহলে আল্লাহ সুবহানাহু ওয়া তাআলা তো জানেনই যে, ভুল আমার পক্ষ থেকেই হয়েছে। আর আমি এও জানি, তিনি ক্ষমা করে থাকেন।
আল্লাহর কাছে চাই নিয়্যাতের বিশুদ্ধতা, কলম ও অন্তর থেকে উদ্ভূত ভুল-ত্রুটির
সূচিপত্রঃ 
আস-সামাদ তথা স্বয়ংসম্পূর্ণ..........১৭
আল-হাফীয তথা মহারক্ষক..........৩১
আল-লাতীফ তথা সূক্ষ্মদর্শী..........৪৯
আশ-শাফী তথা আরােগ্যদাতা..........৫৯
আল-ওয়াকীল তথা পরম নির্ভরযােগ্য..........৭৫
আশ-শাকূর তথা গুণগ্রাহী..........৯১
আল-জাব্বার তথা মহিমান্বিত..........১০৯
আল-হাদী তথা পথপ্রদর্শক..........১২১
আল-গাফুর তথা মহা-ক্ষমাশীল..........১৩৩
আল-কারীব তথা নিকটবর্তী..........১৪৭
উপসংহার..........১৬৩",তিনিই আমার রব,"আব্দুল্লাহ মজুমদার,শাইখ আলী জাবির আল-ফীফী",আব্দুল্লাহ মজুমদার, ,সমকালীন প্রকাশন,9789843445759,"1st Published,2018",176,বাংলাদেশ,বাংলা
"মা, মা, মা এবং বাবা",আরিফ আজাদ,TK. 235,TK. 176,https://rokomari.com//book/170978/ma--ma--ma-ebong-baba,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dd003cb81_170978.jpg,"এই পৃথিবীতে যারা আমাদের সবচেয়ে আপনজন, যাদের ঋণ কোনভাবেই শোধ করা সম্ভব না তাঁরা হলেন আমাদের মা ও বাবা। সর্বাবস্থায় প্রতিটি সন্তানের উচিত তাদের সেবা করা। মা-বাবার অবাধ্যতার ফলাফল, তাদের বাধ্যগত থাকার পুরষ্কার, তাদের প্রতি আমাদের ব্যবহার কীরূপ হওয়া উচিত সে সব কিছু নিয়ে চমৎকার কিছু গল্পের সংকলন এই বইটি।

সূচিপত্রঃ
জীবন থেকে নেওয়া*
মায়ের চিঠি- ১৭*
সালেম- ২১*
বৃদ্ধাশ্রমে রেখে আসুন- ৩১*
এই ঋণ শোধ হবার নয়- ৩৩*
উপহার- ৩৭*
মায়ের চোখে পৃথিবী- ৪১*
ত্যাগ ও বিনিময়- ৪৫*
তবুও সৌভাগ্যবান- ৪৯*
রেস্টুরেন্টে একদিন- ৫৫*
মায়ের মিথ্যে বলা- ৫৭*
অবহেলা- ৬১*
অনুশোচনার গল্প: হারিয়ে ফেলার পরে- ৬৩*
লোভের তাড়না- ৬৯*
অনুশোচনার গল্প: রক্তাক্ত আলেক্সেন্ড্রিয়া- ৭৫*
মাকে পাওয়ার মামলা- ৮১*
আত্মত্যাগ- ৮৫*
উপলব্ধির গল্প: আর কি পাবো তারে!- ৮৭*
কিছু স্মৃতি, কিছু শূন্যতা- ৯১*
পুরস্কার- ৯৫*
স্বঃপ্ন, দুঃস্বপ্ন- ৯৭*
আনুগত্যের গল্প: সঠিক পথের দিশা- ১০৩*
মায়ের অভিশাপ- ১০৫*
এক বৃদ্ধার ইসলামগ্রহণ- ১০৭*
শোচনীয় পরিণতি- ১০৯*
ফযল বিন ইয়াহ্ইয়া- ১১১*
ইবনু তাইমিয়া (আ.) এর চিঠি- ১১৩*
ধনী লোকের মানহানি- ১১৫*
সেতুবন্ধন- ১১৯*
অশুভ পরিণাম- ১২৩*
আনুগত্যের গল্প: মৃত্যু থেকে রক্ষা- ১২৯*
অবাধ্যতা- ১৩১*
উপলব্ধির গল্প: অবুঝ শিশুর ভাবনা- ১৩৫*
বাবা-মায়ের স্মৃতি- ১৩৭*
সিলাহ রেহমি- ১৪৩*
সহানুভূতির সত্য রূপ- ১৪৯
কুর’আন ও হাদিস থেকে নেওয়া*
ইবরাহীম (আ) এর নম্রতা- ১৫৫*
জুরাইজের ঘটনা- ১৫৭*
‘উমার (র:) এর কান্না- ১৬১*
পাথর অপসারণ- ১৬৫*
বাবা-মায়ের দু’আ- ১৬৭*
উত্তম আচরণ ও সম্মান- ১৭০*
অমুসলিম পিতা-মাতার সাথে আচরণ- ১৭১*
দীর্ঘায়ু ও সম্পদ লাভ- ১৭৩*
এক ইয়েমেনীর ঘটনা- ১৭৪




মায়ের চিঠি
প্রিয় খোকা,
বেশ কিছুদিন ধরে তোমার কথা খুব মনে পড়ছে। ঘুরেফিরে কেবল পুরোনো দিনের স্মৃতিগুলোই চোখের সামনে ভেসে উঠছে বার বার। তখন সময়টা ছিল বিয়ের প্রায় বছর দেড়েক পর। একজন নারী তার জীবনে সবচেয়ে প্রিয় যে সংবাদ পেতে পারে, সেই সংবাদ আমিও পেয়েছিলাম। তুমি জানো, কী ছিল সেই সংবাদ—যা আমাকে জীবনের পরম আনন্দে ভাসিয়েছিল? সেটা ছিল তোমার অস্তিত্বের সংবাদ। আমাকে বলা হয়েছিল, আমার গর্ভে তুমি এসেছ। বাবা আমার, আমি তোমাকে কোনোভাবেই সেই মুহূর্তের কথা বলে বোঝাতে পারবো না। আমার গর্ভে তোমার অস্তিত্বের সংবাদ যে আমাকে কী রকম আনন্দের প্লাবনে ভাসিয়েছে—সেটা তুমি কোনোদিনও বুঝবে না।
তারপর অনেকগুলো সপ্তাহ কেটে গেল। আমার শরীরে আস্তে আস্তে পরিবর্তন আসতে লাগল। শরীরের এই পরিবর্তনের সাথে সাথে আমি ভয়ও পাচ্ছিলাম। কারণ, আমি যা-ই খেতাম তা-ই বমি হয়ে যেত। প্রচণ্ড দুর্বলতা এসে আমার শরীরে ভর করতে লাগল। তুমি বড় হওয়ার সাথে সাথে আমার শরীরও দিন দিন বড় হতে লাগল….","মা,মা,মা এবং বাবা", , ,আরিফ আজাদ,সমকালীন প্রকাশন,9789843439574,"1st Published,2018",176,বাংলাদেশ,বাংলা
আরজ আলী সমীপে ,আরিফ আজাদ,TK. 250,TK. 188,https://rokomari.com//book/159496/aroj-ali-somipe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c569952ce_159496.png,"‘আরজ আলী সমীপে’ বইয়ের সূচিপত্রঃ*
ভূমিকার বিশ্লেষণ- ১৫*
আত্নাবিষয়ক- ৩৩*
ঈশ্বর সংক্রান্ত- ৪২*
পরকাল বিষয়ক- ৭৪*
ধর্ম সংক্রান্ত- ৮৫*
প্রকৃতি বিষয়ক- ১০৩*
বিবিধ- ১১৭*
শেষ কথা- ১৪৭*
লেখক পরিচিতি- ১৪৯
ভূমিকার বিশ্লেষণ
আরজ আলী মাতুব্বর উনার লেখা সত্যের সন্ধান বইয়ের শুরুর দিকে বলেছেন,
“জগতে এমন অনেক বিষয় আছে, যেসব বিষয়ে দর্শন, বিজ্ঞান ও ধর্ম এক কথা বলে না।” 
প্রথমত, জগতের কোন কোন বিষয়ে দর্শন, বিজ্ঞান ও ধর্ম এক কথা বলে না তা আরজ আলী সাহেব উল্লেখ করেননি। দ্বিতীয়ত, জগতের কিছু কিছু বিষয়ে যে দর্শন, বিজ্ঞান আর ধর্ম এক কথা বলে না তা আসলে সত্য। সত্য এ কারণে যে, জগতের সকল বিষয়ে সমানভাবে দর্শন, বিজ্ঞান আর ধর্মকে কথা বলতে হয় না। আরজ আলী সাহেব যে ভুলটা শুরুতেই করে বসেছেন তা হলো, তিনি দর্শন, বিজ্ঞান আর ধর্মকে এক করে ফেলেছেন। অথচ, এ কথা স্বীকার্য যে, এই তিনটি বিষয়ের আলোচ্য বস্তু ভিন্ন ভিন্ন।
পদার্থ কী কী দিয়ে গঠিত তা বিজ্ঞানের আলোচ্য বিষয়। ধর্মে পদার্থের গঠনের সরাসরি কোনো পাঠ নেই। আবার, ব্যভিচার করলে কেন শাস্তি পাওয়া উচিত সে পাঠ ধর্মের, কোনো কোনো দর্শনে কিছু বলা থাকলেও, বিজ্ঞানে তার উত্তর নেই…..",আরজ আলী সমীপে,আরিফ আজাদ, , ,সমকালীন প্রকাশন,9789843439567,"1st Published,2018", ,বাংলাদেশ,বাংলা
