Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আরব্য রজনীর মহানায়ক,গোলাম মাওলা রনি,TK. 350,TK. 245,https://rokomari.com//book/154862/arobbo-rojonir-mohanayok,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1408c9ab9_154862.jpg,"",আরব্য রজনীর মহানায়ক,গোলাম মাওলা রনি, , ,কারুবাক,9789849301226,"1st Published,2017",152,বাংলাদেশ,বাংলা
আওয়ামী লীগ বিরোধী নই তবুও সমালোচনা করি,নূরে আলম সিদ্দিকী,TK. 390,TK. 293,https://rokomari.com//book/181403/awami-league-birodhi-noi-tobuo-somalochona-kori,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50cea72ed_181403.jpg,"""আওয়ামী লীগ বিরোধী নই তবুও সমালোচনা করি"" বইটির ভূমিকাঃ
বিভিন্ন সময়ে সংবাদমাধ্যমে বিভিন্ন নিবন্ধ পাঠ করে অনেকেই আমার ফেসবুকে মন্তব্য করেছেন- গাছের ডালে বসে গাছ কাটার মতো আমার নিবন্ধগুলাে ক্ষেত্রবিশেষে আত্মহত্যারই নামান্তর হয়েছে । আমাকে ব্যক্তিগতভাবে যারা চেনেন সেই যৌবনের ছাত্রলীগ, পরবর্তীকালের রাজনৈতিক পথ পরিক্রমণের বিভিন্ন বিপত্তির স্থানে আমার নিবন্ধগুলাে পত্রিকায় পাঠ করে আমার ফেসবুকে নানা ধরণের মন্তব্য পাঠকরা করেছেন। এরমধ্যে কঠোর সমালােচনা ছিল না তা নয়, তবুও আমার সৌভাগ্য এবং আমার এটাই পাওনা যে আমাকে আওয়ামী লীগের বাইরে ভাবেননি। বঙ্গবন্ধু যখন বাকশাল করেন তার প্রতিবাদ করে সংসদ থেকে বেরিয়ে আসার পর থেকে মৌলিক অধিকারের বিপক্ষে আওয়ামী লীগের যেকোন পদক্ষেপের আমি সাধ্যমত প্রতিবাদ করেছি। কারণ, গণতন্ত্র আমার কাছে নিছক একটি শব্দ নয়, বরং জ্বলন্ত আদর্শ । গণতন্ত্রের ব্যত্যয় দেখলে নিশ্ৰুপ থাকা আমি পাপ মনে করি । তাই, জীবনে যখন যে অবস্থায় থেকেছি গণতন্ত্রের স্বপক্ষে দৃঢ় অবস্থান গ্রহণ করতে কুণ্ঠিতবােধ করেনি; ভয় পাইনি। কোন রুদ্ররােশের আশঙ্কায় নিজেকে বিরত রাখিনি। তার আমলিন ছাপ এই গ্রন্থটির পাতায় পাতায় ছত্রে ছত্রে রয়েছে। আনুষঙ্গিকতা ও প্রাসঙ্গিকতার পরিমাপের ভার পাঠকের। পাঠকের প্রতি আমার আশ্বাস, আমার এই প্রতিবাদী প্রচেষ্টা কখনােই থমকে যাবে না। জীবন থমকে যাওয়ার আগ পর্যন্ত। প্রসঙ্গতঃ বাংলাদেশ প্রতিদিনকে অকৃতিম কৃতজ্ঞতা জানানাে আমার কর্তব্য, মানবজমিন ও ধন্যবাদ প্রাপ্য। বাংলার প্রান্তিক জনতা এ লেখনী থেকে যদি একটুও উজ্জীবিত, উদ্বেলিত ও উচ্ছ্বসিত হয় তবেই স্বার্থকতা খুঁজে পাব নইলে দীপ্তিহীন আগুনের নির্দয় দহনে তিলে তিলে দ্বগ্ধীভূত হতে থাকল।",আওয়ামী লীগ বিরোধী নই তবুও সমালোচনা করি,নূরে আলম সিদ্দিকী, , ,কারুবাক,9789849377924,"1st Published,2019",240,বাংলাদেশ,বাংলা
একাত্তরের অজানা অধ্যায় : এক খলিফার বয়ান,কাজল ঘোষ,TK. 280,TK. 210,https://rokomari.com//book/159584/ekattorer-ojana-oddhay---ek-kholifar-boyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6f6595ff2_159584.jpg,"যখন আমি সিঁড়ি দিয়ে উঠতে থাকি তখন মুজিব ভাইয়ের মেজ ছেলে শেখ জামাল। আমাকে মুখে আঙুল দিয়ে নিশ্ৰুপ থাকতে বলেন। আমাকে নিঃশব্দে সিঁড়ি দিয়ে উঠে আসার ইশারা করে শেখ জামাল ফিসফিস করে বলে আপনাকে আমি এমন একটা মজার নাটক দেখাবাে যা আপনি এর আগে কখনাে দেখেননি। আমি তার কথা মতাে পা টিপে টিপে দোতলায় উঠে শােবার ঘরের বারান্দা থেকে শেখ জামালের ইঙ্গিত মতাে নাটকটি দেখে এতটাই হতবাক হয়েছিলাম যে, মূচ্ছা যাওয়া অসম্ভব কিছু ছিল না। দেখি সিরাজুল আলম খান বঙ্গবন্ধুর বুকে অদ্ভুত একটি কায়দায় তার দাড়ি ঘষছেন... মুজিব ভাই চেহারায় একটা গাম্ভীর্যের ভাব এনে আমার হাতে দুই পৃষ্ঠার কাগজ ধরিয়ে দিলেন। আমি ত্বরিতগতিতে পৃষ্ঠা দুটির ওপর চোখ। বুলিয়ে দেখলাম যে, ওটা ছিল নবগঠিত। ছাত্রলীগের প্রস্তাবিত প্যানেল । আমি আড় চোখে দেখে নিলাম। আমি যখন প্যানেল পড়ছিলাম তখন মুজিব ভাই নির্বিকারভাবে পাইপ দিয়ে ধূমপান করছিলেন এবং তীক্ষ্ণদৃষ্টিতে আমার প্রতিক্রিয়া পর্যবেক্ষণ করার চেষ্টা করছিলেন। যদিও প্যানেলে সভাপতি হিসেবে আমার নাম রাখা হয়েছে তবুও আমাদের প্রথিতযশা ছাত্রনেতাদের সহ আমাদের সংখ্যা এক-তৃতীয়াংশেরও কম।",একাত্তরের অজানা অধ্যায় : এক খলিফার বয়ান,কাজল ঘোষ, , ,কারুবাক,9789849351481,"1st Published,2018",126,বাংলাদেশ,বাংলা
আঁকিবুঁকি ২,গোলাম কিবরিয়া,TK. 80,TK. 60,https://rokomari.com//book/151232/akibuki-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c9b26c403_151232.jpg,"",আঁকিবুঁকি ২,গোলাম কিবরিয়া, , ,কারুবাক, ,"1st Published,2017",8,বাংলাদেশ,বাংলা
আঁকিবুঁকি ১,গোলাম কিবরিয়া,TK. 80,TK. 60,https://rokomari.com//book/151231/akibuki-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7eda6ee53_151231.jpg,"",আঁকিবুঁকি ১,গোলাম কিবরিয়া, , ,কারুবাক, ,"1st Published,2017",8,বাংলাদেশ,বাংলা
আমির তিমুরের দেশে,কামরুল হাসান,TK. 400,TK. 280,https://rokomari.com//book/156934/amir-timurer-deshe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/4cbdf201f_156934.jpg,"",আমির তিমুরের দেশে,কামরুল হাসান, , ,কারুবাক,9789849301394,"1st Published,2018",192,বাংলাদেশ,বাংলা
বিপদে পাশে দাঁড়াও ,আফরোজা পারভীন,TK. 80,TK. 60,https://rokomari.com//book/152883/bipode-pashe-darao,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/51382d29e_152883.jpg,"",বিপদে পাশে দাঁড়াও,আফরোজা পারভীন, , ,কারুবাক, ,"1st Published,2017",8,বাংলাদেশ,বাংলা
যুক্তি তর্ক ও গল্প,সাইফুর রহমান,TK. 250,TK. 188,https://rokomari.com//book/156930/jukti-torko-o-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/862dc7073_156930.jpg,"",যুক্তি তর্ক ও গল্প,সাইফুর রহমান, , ,কারুবাক,9789849301202,"1st Published,2017",104,বাংলাদেশ,বাংলা
নাসিরুদ্দিন হোজ্জার গল্প,গোলাম কিবরিয়া,TK. 150,TK. 105,https://rokomari.com//book/179291/nasiruddin-hojjar-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/078ea8f72_179291.jpg,"",নাসিরুদ্দিন হোজ্জার গল্প, , ,গোলাম কিবরিয়া,কারুবাক,9789849301325,"1st Published,2019",80,বাংলাদেশ,বাংলা
কালের কলধ্বনি,নূরে আলম সিদ্দিকী,TK. 300,TK. 225,https://rokomari.com//book/197181/kaler-kalodhini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5fd81114c_197181.jpg,"মানুষটিকে নতুন করে পরিচয় করিয়ে দেয়ার কিছু নেই। তিনি প্রদীপ্ত সূর্যের মতোই স্বাধীনতার লাল সূর্যকে ছিনিয়ে আনতে যাঁরা অগ্রণী ভূমিকা পালন করেছেন তাদের অন্যতম। তিনি অনলবর্ষী বক্তা। যার মুখনিসৃত বক্তৃতায় দেশপ্রেম আর বিদ্রোহী চেতনায় উদ্ভাসিত হয় মুক্তিকামী মানুষের মিছিল। যিনি অন্ধকারে ছেঁয়ে যাওয়া গণতন্ত্রকে মুক্তি দিতে জীবন বাজি রেখে লড়ে চলেছেন। শুধু কথায় নয় তার ক্ষুরধার লেখনি গণতন্ত্র মুক্তির বীজ রোপণ করে চলেছে প্রতিনিয়ত। গণতন্ত্র যখন দেশে নিয়ন্ত্রিত, মুক্ত গণমাধ্যম যেখানে খাঁচায় বন্দি, রাজনীতি আছে কি নেই এ যখন ভাবনার বিষয়, রাজনৈতিক বার্তাবরণ যেখানে শুধুই বিবৃতি আর শোক প্রকাশের মধ্যেই সীমিত। সেখানে তিনি একাই তার অবস্থানে অটুট থেকে লড়ে চলেছেন, কথা বলে যাচ্ছেন, লিখছেন। সকল বাধা বিপত্তিকে তোয়াক্তা না করে পথ চলেছেন। 
যে মানুষটির কথা বলছি তিনি স্বাধীনতা আন্দোলনের অগ্রণী সৈনিক। একাত্তরে ছাত্রলীগের একক নেতৃত্বে গঠিত স্বাধীন বাংলা কেন্দ্রিয় ছাত্র সংগ্রাম পরিষদের আহ্বায়ক নূরে আলম সিদ্দিকী। যিনি বঙ্গবন্ধুর চার খলিফার অন্যতম। অত্যন্ত আনন্দের সংবাদ নূরে আলম সিদ্দিকী এবারের বই মেলাতে হাজির হচ্ছেন; সরবে স”কিত উচ্চারণে। গত দু বছরের মতো সময়োচিত সত্যভাষণ নিয়ে; তার লেখনি নিয়ে উদ্ভাসিত করবেন রাজনৈতিক বীক্ষায়। ‘কালের কলধ্বনি’ বইটিতে নূরে আলম সিদ্দিকীর বিশের অধিক লেখায় স্পষ্ট হয়েছে চলমান সময়। আশা করি, পাঠক এই লেখার মাধ্যমে চলমান রাজনৈতিক গতি প্রকৃতি সম্পর্কে যৎকিঞ্চিত হলেও ধারণা পাবেন।",কালের কলধ্বনি,নূরে আলম সিদ্দিকী, , ,কারুবাক,9789849381716,"1st Published,2020",154,বাংলাদেশ,বাংলা
সিপাহি বিদ্রোহে দিল্লির যন্ত্রণা,খাজা হাসান নিজামী,TK. 280,TK. 210,https://rokomari.com//book/159179/shepahe-bidrohe-delhi-jontrona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65ccace8f_159179.jpg,"",সিপাহি বিদ্রোহে দিল্লির যন্ত্রণা,খাজা হাসান নিজামী,আনোয়ার হোসেইন মঞ্জু, ,কারুবাক,9789849335788,"2nd Edition,2020",112,বাংলাদেশ,বাংলা
জাতীয় নেতা এম মনসুর আলী,মাহফুজ সিদ্দিকী,TK. 160,TK. 120,https://rokomari.com//book/154864/jatiyo-neta-m-monsur-ali,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7b51e5946_154864.jpg,"""জাতীয় নেতা এম মনসুর আলী"" বইয়ের ফ্ল্যাপের লেখা:
কিছু করতে না পারার বেদনায় তার অশ্রুসিক্ত চেহারা আমি দেখেছি। কিন্তু একটি জিনিস ধ্রুবতারার মতাে সত্য, তিনি জীবন দেবেন কিন্তু অন্য অনেকের মতাে। বিশ্বাসঘাতকতা করে খােন্দকার মােশতাকের হাতে হাত মেলাবেন না। সেই দৃঢ়প্রত্যয় তার মাঝে আমি দেখেছি। যে কারণে তিনি মাথা উচু করে বলিষ্ঠ কণ্ঠে বিশ্বাসঘাতক মােশতাকের মুখের ওপর বলেছিলেন- তােমার মতাে বেঈমানের সঙ্গে আমি হাত মেলাব না। তিনি কথা রেখেছিলেন। শহীদ এম মনসুর আলী কখনও আপস করেন নি, আত্মসমর্পণ করেন নি।",জাতীয় নেতা এম মনসুর আলী,মাহফুজ সিদ্দিকী, , ,কারুবাক,9789849301325,"1st Published,2017",64,বাংলাদেশ,বাংলা
The Art of Investing in the Stock Market,মোঃ ফারুক উল হক,TK. 200,TK. 150,https://rokomari.com//book/201049/the-art-of-investing-in-the-stock-market,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40d5751fa_201049.jpg,"",The Art of Investing in the Stock Market,Md. Faruque Ul Haque, , ,Karubak,9789849381709,"1st Published,2020",128,Bangladesh,English
আঁকিবুঁকি ৪,গোলাম কিবরিয়া,TK. 100,TK. 75,https://rokomari.com//book/151234/akibuki-4,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1f36ca074_151234.jpg,"",আঁকিবুঁকি ৪,গোলাম কিবরিয়া, , ,কারুবাক, ,"1st Published,2017",8,বাংলাদেশ,বাংলা
আঁকিবুঁকি ৩,গোলাম কিবরিয়া,TK. 80,TK. 60,https://rokomari.com//book/151233/akibuki-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d85d95e47_151233.jpg,"",আঁকিবুঁকি ৩,গোলাম কিবরিয়া, , ,কারুবাক, ,"1st Published,2017",8,বাংলাদেশ,বাংলা
