Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
মানুষ এখন পাখি,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177364/manush-ekhon-pakhi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5a005dc21_177364.jpg,"",মানুষ এখন পাখি,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",80,বাংলাদেশ,বাংলা
ওরা কারা,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177365/ora-kara,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/142f66150_177365.jpg,"",ওরা কারা,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",80,বাংলাদেশ,বাংলা
রেখ মোর স্মৃতি,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177366/rekho-mor-smriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/638f9778a_177366.jpg,"",রেখ মোর স্মৃতি,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",80,বাংলাদেশ,বাংলা
কল্পনা তুমি শুধুই কল্পনা,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177368/kolpona-tumi-shudhui-kolpona,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/23b476cd0_177368.jpg,"",কল্পনা তুমি শুধুই কল্পনা,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",78,বাংলাদেশ,বাংলা
আলমগীতি-১,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177472/alomgiti-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0f5f73d92_177472.jpg,"",আলমগীতি-১,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",78,বাংলাদেশ,বাংলা
আলমগীতি-২,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177473/alomgiti-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/789e269bb_177473.jpg,"",আলমগীতি-২,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",78,বাংলাদেশ,বাংলা
আলমগীতি-৩,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177474/alomgiti-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2dcb90658_177474.jpg,"",আলমগীতি-৩,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",79,বাংলাদেশ,বাংলা
গীতি কথা-১,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177475/geeti-kotha-1,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/331bd07e0_177475.jpg,"",গীতি কথা-১,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",80,বাংলাদেশ,বাংলা
গীতি কথা-২,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177476/geeti-kotha-2,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2b6b9710d_177476.jpg,"",গীতি কথা-২,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",80,বাংলাদেশ,বাংলা
গীতি কথা-৩,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177477/geeti-kotha-3,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/50c8b0976_177477.jpg,"",গীতি কথা-৩,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",79,বাংলাদেশ,বাংলা
কে বলে! মুজিব মারা গেছে,সৈয়দ শামসুল আলম,TK. 160,TK. 112,https://rokomari.com//book/177367/ke-bole--mujib-mara-geche,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/45ac5f542_177367.jpg,"",কে বলে! মুজিব মারা গেছে,সৈয়দ শামসুল আলম, , ,কথার মালা প্রকাশনী, ,"1st Published,2019",80,বাংলাদেশ,বাংলা
