Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নীল এই যে আমি!,সুমন্ত আসলাম,TK. 150,TK. 113,https://rokomari.com//book/128335/neel-ei-je-ami-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9f3ae5aaec24_128335.jpg,"চেহারা কঠোর করে আমি ঘুরে দাঁড়ালাম। মোটা ফ্রেমের চশমার ফাঁকে উজ্জ্বল দুটো চোখ, উসকো-খুসকো চুল, সাদা টি-শার্টটার বাঁ পাশে হলুদ ঝোলের দাগ। কপাল কুঁচকে ফেলি আমি, চেহারা আরো কঠোর হয়ে যায় আমার। মোটা ফ্রেম ছাদের কিনারায় এসে দাঁড়িয়েছে। এবার তাকে স্পষ্ট দেখা যাচ্ছে আরো। তার চশমার বাঁ পাশে ডাঁটি নেই। অদ্ভুত কায়দায় আটকে আছে সেটা নাকের সঙ্গে।
কানাটা বলে কি-আমি নাকি বিষন্ন করছি বিকেলটা। কিন্তু না শোনার ভঙ্গি আমার, ‘কিছু বললেন?’
‘সম্ভবত ছাদ থেকে ঝাঁপ দেওয়ার ইচ্ছে আপনার। আমার বাবা পৃথিবীর অনেক কিছু দেখিয়েছেন আমাকে। কিন্তু একটা জিনিস কখনো দেখাতে পারেননি।’ মুখ টিপে হাসল ছেলেটা, ‘জিনিসটা কি জানেন?’
বিরক্তিমাখা স্বর আমার, ‘কী?’
‘একটা মেয়ের মৃত্যু।’
‘কী!’ কিছুটা শব্দ করে উঠি আমি।
‘ছাদ থেকে ঝাঁপ দিয়ে কিংবা লাফিয়ে গাড়ির নিচে পড়ে একটা মেয়ে মারা যাচ্ছে-এই জিনিসটা দেখার খুব শখ আমার।’ কানা বাবা মুচকি হাসে, ‘শখটা অনেকদিনের।’
রাগে পিত্তিটা জ্বলে যাচ্ছে আমার-কানাটা বলে কি! ইচ্ছে করছে লাফ দিয়ে ওই ছাদে গিয়ে কানাটার চোখ থেকে চশমাটা খুলে ফেলি আগে। তারপর ধাক্কা দিয়ে ফেলে দেই ছাদ থেকে",নীল এই যে আমি!,সুমন্ত আসলাম, , ,কথাপ্রকাশ,9847012006306,"1st Published,2017",88,বাংলাদেশ,বাংলা
অভিশপ্ত স্টেশন,ইকবাল খন্দকার,TK. 150,TK. 113,https://rokomari.com//book/110531/obishopto-station,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a18ef6883fb4_110531.gif,"বহু বছরের পুরনো একটি রেলস্টেশন। এই স্টেশনের দোকানদার কাশেম মিয়া। একদিন গভীররাতে দোকানে শুয়ে ছিল সে। হঠাৎ কেউ তার নাম ধরে ডাক দেয়। কাশেম মিয়া দরজা খুলে বাইরে বের হয়। চারদিক তখন অন্ধকার। নীরব, নিস্তব্ধ। সে কাউকে দেখতে পায় না। এসময় স্টেশনের অদূরে গোলাকার একটা আলো দেখা যায়। কাশেম মিয়া আলোটার দিকে তাকাতেই দেখে কেউ একজন দাঁড়িয়ে আছে চুপ করে। পরনে কাফনের মতো ধবধবে সাদা পোশাক। আর মুখ অন্যদিকে ফেরানো। কাশেম জিজ্ঞেস করেÑকে? কোনো উত্তর আসে না। কাশেম মিয়া এগিয়ে যায় লোকটার দিকে। হঠাৎ নিভে যায় আলোটা। তারপর...",অভিশপ্ত স্টেশন,ইকবাল খন্দকার, , ,কথাপ্রকাশ,9847012004845,"1st Published,2016",87,বাংলাদেশ,বাংলা
সহজ ভাষায় বাংলাদেশের সংবিধান,আরিফ খান,TK. 200,TK. 150,https://rokomari.com//book/12957/sohoj-vashay-bangladesher-sangbidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d51e08453_12957.jpg,"‘সহজ ভাষায় বাংলাদেশের সংবিধান’ বইতে আরিফ খান সাধারণ পাঠকের জন্যে চলতি রীতির বাংলা আমাদের সংবিধানকে রূপান্তরিত করেছেন। চল্লিশ বছর আগে যখন বাংলাদেশের সংবিধানের মূল বাংলা ভাষ্যের কাজ করেছিলাম তখনকার
পরিস্থিতি ও প্রচলন বিচার করে আমরা ব্যবহার করেছিলাম সাধুভাষা। যেসব সংবাদপত্র তখন সাধুরীতির বাংলায় প্রকাশিত হয়েছে এখন তাদের বাহন হয়েছে কথ্যরীতি। সুতরাং সংবিধানের সর্বশেষ রূপের যে-সহজ ভাষ্য তিনি তৈরি করেছেন, তা সময়োপযোগী হয়েছে। আমি তাকে অভিনন্দন জানাই।

																					সূচীপত্র
প্রস্তাবনা
প্রথম ভাগ
প্রজাতন্ত্র
দ্বিতীয় ভাগ 
রাষ্ট পরিচালনার মূলনীতি 
তৃতীয় ভাগ
মৌলিক অধিকার 
চতূর্থ ভাগ নির্বাহী বিভাগ
১ম পরিচ্ছেদ  রাষ্ট্রপতি
২য় পরিচ্ছেদ  প্রধানমন্ত্রি ও মন্ত্রিসভা৩য় পরিচ্ছেদ স্থানীয় শাসন৪র্থ পরিচ্ছেদ  প্রতিরক্ষা কর্মবিভাগ
৫ম পরিচ্ছেদ  অ্যাটর্নি জেনারেল পঞ্চম ভাগ  আইন সভা ১ম পরিচ্ছেদ  সংসদ  ২য়   পরিচ্ছেদ আইন প্রণয়ণ ও অর্থসংক্রান্ত পদ্ধতি৩য় পরিচ্ছেদ  অধ্যাদেশ প্রণয়ন ক্ষমতা ষষ্ঠ  ভাগ বিচার বিভাগ
১ম পরিচ্ছেদ সুপ্রীম কোর্ট২য় পরিচ্ছেদ  নিম্ন আদালত ৩য় পরিচ্ছেদ প্রশাসনিক ট্রাইব্যুনাল  সপ্তম ভাগ নির্বাচন অষ্টম ভাগ মহা হিসা নিরীক্ষক ও নিয়ন্ত্রক নবম ভাগ বাংলাদেশের কর্মবিভাগ ১ম পরিচ্ছেদ  কর্মাবিভাগ২য় পরিচ্ছেদ সরকারি কর্ম কমিশন
নবম-ক ভাগ জরুরি বিধানদশম ভাগসংবিধান সংশোধন একাদশ ভাগ অন্যান্য তফসিল",সহজ ভাষায় বাংলাদেশের সংবিধান,আরিফ খান, , ,কথাপ্রকাশ,9847012002544,"3rd Edition,2018",176,বাংলাদেশ,বাংলা
কমলাকান্ত,বঙ্কিমচন্দ্র চট্টোপাধ্যায়,TK. 200,TK. 150,https://rokomari.com//book/97894/komolakanto,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/065aba1af_97894.jpg,"উনিশ শতকের সমাজ-সংস্কৃতি চর্চা বর্তমান সময়কে আরও উপাদেয় করার জন্যই প্রয়োজন। সমাজের অসঙ্গতি ব্যঙ্গের মাধ্যমে, পরোক্ষভাবে তুলে ধরার জন্য বিশ্বসাহিত্যে মহৎ সাহিত্য সৃষ্টি হয়েছে। বাংলা সাহিত্যে অনেক ‘প্রথমে’র মধ্যে বঙ্কিমচন্দ্র চট্টোপাধ্যায় এক্ষেত্রেও প্রথম। আফিমখোর কমলাকান্তের মতো ‘অস্বাভাবিক’ মানুষই বলতে পারেন জোর গলায়; যার হারানোর কিছু নেই। কমলাকান্ত আফিম খেয়েছেন নিজে, মাতাল করেছেন আমাদের। তার মতো ‘দিব্যদৃষ্টি’ আমাদেরও প্রয়োজন; তাই বলে সবাইকে তো আর আফিম খাওয়া চলে না! তারচে’ মাতালের বয়ান [বঙ্কিমচন্দ্র চট্টোপাধ্যায়ের কমলাকান্ত] পড়া ঢের বুদ্ধিমানের কাজ। বর্তমান গ্রন্থে ‘কমলাকান্তের দপ্তর’, ‘কমলাকান্তের পত্র’, ‘কমলাকান্তের জবানবন্দী’-একত্রে পাওয়া যাবে। দীর্ঘ ভূমিকাটি কমলাকান্তকে বোঝার ক্ষুদ্র প্রয়াস। পরিশিষ্টে ‘কাকাতুয়া’ থাকল। ‘মশক’ প্রবন্ধটি প্রথমবারের মতো সংযোজিত হলো। গ্রন্থটি সাধারণ পাঠক-শিক্ষার্থী-গবেষকের কাজে আসবে- প্রত্যাশা করা যায়।",কমলাকান্ত,বঙ্কিমচন্দ্র চট্টোপাধ্যায়, ,খন্দকার শামীম আহমেদ,কথাপ্রকাশ,9847012004203,"3rd printed,2018",184,বাংলাদেশ,বাংলা
হিব্রু থেকে ইহুদি,খন্দকার মাহমুদুল হাসান,TK. 150,TK. 113,https://rokomari.com//book/28948/hibru-theke-eyahudi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20151119_28948.gif,"হিব্রু ভাষা ও জাতির সৃষ্টি থেকে শুরু করে ইহুদি রাষ্ট্র ইসরায়েলের প্রতিষ্ঠা পর্যন্ত সমস্ত ঘটনার ধারাবাহিক বিবরণ রয়েছে এ বইয়ে। আছে বর্তমান ইসরায়েলের হাল অবস্থাও। দূর অতীতে হিব্র“ভাষী ইহুদিদের দেশত্যাগী হয়ে দাস জীবনযাপন, বারবার বিদ্রোহের কারণে শাসকদের কুদৃষ্টিতে পড়ে সর্বস্বান্ত হওয়া, পরাক্রমশালী রোমানদের অত্যাচারে বিচ্ছিন্ন হয়ে পাশ্চাত্যসহ গোটা দুনিয়ায় ছড়িয়ে পড়ে প্রায় দু’হাজার বছর ধরে অব্যাহতভাবে নিগৃহীত হওয়া, অবশেষে ফিলিস্তিনে এসে বসতি স্থাপনের পথ ধরে ইসরায়েল রাষ্ট্র প্রতিষ্ঠার ইতিবৃত্ত এবং চলমান অশান্তির পটভূমি দলিল-প্রমাণসহ বর্ণিত হয়েছে এই বইটিতে। ঘটনাগুলোর পেছনে লুকিয়ে থাকা নানা তৎপরতার বিবরণও এ বইটির একটি বড় সম্পদ। ইহুদি জাতি ও হিব্রু সভ্যতার অর্জন ও দুর্বলতাগুলোর প্রতিচ্ছবি ফুটে উঠেছে এ বইয়ের পাতায় পাতায়। বহু দুষ্প্রাপ্য আলোকচিত্রও সন্নিবেশিত আছে এ বইয়ে।",হিব্রু থেকে ইহুদি,খন্দকার মাহমুদুল হাসান, , ,কথাপ্রকাশ,9847012004166,"Kathaprokash Edition,2016",88,বাংলাদেশ,বাংলা
ষড়যন্ত্রের রাজনীতি : দুই রাষ্ট্রপতি হত্যা,মুনতাসীর মামুন,TK. 200,TK. 150,https://rokomari.com//book/113830/sorojontrer-rajniti---dui-rastropoti-hotta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71cc9d1072d4_113830.gif,"আমাদের দেশে রাজনীতি মূলত ষড়যন্ত্রের রাজনীতি। ১৯৪৭ থেকে ১৯৭১ সাল পর্যন্ত যদি দেখি, তা হলে দেখব, পশ্চিমা শাসকরা পূর্বাঞ্চলের সাধারণ মানুষ ও রাজনীতিবিদদের বিরুদ্ধে একের পর এক খুনখারাবি, ষড়যন্ত্র করেছেন।
১৯৭১-এর পরও সেই ধারা ছিল অব্যাহত। পাকিস্তানে প্রশিক্ষিত সেনাবাহিনী বঙ্গবন্ধু মুজিব ও লে. জেনারেল জিয়াকে হত্যা করে। বঙ্গবন্ধু হত্যা দেশকে আবার পাকিস্তানি ধারায় নিয়ে যায়। জিয়া ছিলেন পাকিস্তানি ধারার প্রবর্তক। তার হত্যাকাণ্ডের সুবিধাভোগী লে. জেনারেল এরশাদও ছিলেন তার অনুগামী। সেই ধারার প্রতিনিধিরা এখনো ষড়যন্ত্রে লিপ্ত। বঙ্গবন্ধুকন্যা শেখ হাসিনা এখন দেশকে এদের থাবা থেকে মুক্ত করে বাঙালির রাষ্ট্র করার লড়াই চালিয়ে যাচ্ছেন।
বাংলাদেশের অগ্রগণ্য লেখক-ঐতিহাসিক ড. মুনতাসীর মামুন তার নতুন এই গ্রন্থে দেখিয়েছেন বাংলাদেশের দুই রাষ্ট্রপতি কীভাবে ষড়যন্ত্রের জালে প্রাণ দিয়েছেন। স্বাদু গদ্যে লেখা এই বই পাঠককে নিয়ে যাবে অন্য এক জগতে।",ষড়যন্ত্রের রাজনীতি : দুই রাষ্ট্রপতি হত্যা,মুনতাসীর মামুন, , ,কথাপ্রকাশ,9847012004883,"1st Published,2016",128,বাংলাদেশ,বাংলা
পুঁজিবাদ ও সমাজতন্ত্র,রতনতনু ঘোষ,TK. 500,TK. 375,https://rokomari.com//book/491/pujibad-o-somajtonthro,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/65d79a976_491.jpg,"পৃথিবী চালাচ্ছে পুঁজিবাদের নামে ছদ্মবেশী গণতন্ত্র। পুঁজিবাদের এই স্বরূপটাকে পুরোপুরি বুঝতে হলে জানা প্রয়োজন পুঁজিবাদ কী, সমাজতন্ত্রের সঙ্গে এর দ্বন্দ্বটাই বা কী! এ বিষয়ে পৃথিবীর বিখ্যাত দার্শনিক ও গবেষকরা কী মতামত দিয়েছেন? পুঁজিবাদের সঙ্গে সমাজতন্ত্রের দূরত্ব কতটুকু? এই দুই তন্ত্রের উৎস, বিকাশ, বিস্তার, প্রকার, পরিবর্তন, সমস্যা-সংকট জানার জন্য প্রয়োজনীয় তথ্য-উপাত্ত সংগ্রহের চেষ্টা করা হয়েছে বইটিতে। এক মলাটে দুই তন্ত্রের দুই পৃথিবী। এই দুই তন্ত্রের সঙ্গে যুক্ত হয়েছে মার্কসবাদ, সামরিকতাবাদ, নারীমুক্তি, মুক্তচিন্তা, বিজ্ঞান-ধর্ম ইত্যাদি বিষয়। এসব নিয়ে দেশী-বিদেশী মনীষীদের বক্তব্য বইটিতে তুলে ধরা হয়েছে। প্রবন্ধগুলি আমাদের জানার পরিধিকে যেমন বিস্তৃত করবে, তেমনি শাণিত করবে আমাদের বুদ্ধিকে।",পুঁজিবাদ ও সমাজতন্ত্র, , ,রতনতনু ঘোষ,কথাপ্রকাশ,9847012001707,"3rd printed,2018",448,বাংলাদেশ,বাংলা
সেইসব দার্শনিক,সরদার ফজলুল করিম,TK. 150,TK. 113,https://rokomari.com//book/536/seisob-darshonik,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/69e6ee23e_536.jpg,"”সেইসব দার্শনিক” বইয়ের ফ্ল্যাপের লেখা‘সেইসব দার্শনিক’ মূলত বিশ্বসেরা দার্শনিকদের জীবন ও কর্ম সম্পর্কিত বই। দার্শনিকগণ জগৎ ও জীবনের কারণ নিয়ে নির্মোহ অনুসন্ধান করেছেন এবং মানুষের পৃথিবীকে জ্ঞানের আলোয় প্রষ্ফুটিত করে গেছেন। দার্শনিক এপিক্যুরাস থেকে ভি আই লেনিন পর্যন্ত কী ধরণের দর্শনতত্ত্ব ছিল তা-ই বইটর মূল বিষয়। খুব সাবলীলভাবে দার্শনিকদের গভীর দর্শন ও মৌকিক চিন্তা উপস্থাপনের মাধ্যমে বইটি সবার পড়ার উপযোগী করে তুলেছেন লেখক। যেমন সক্রেটিসের ক্ষেত্রে এক কথায়ই অনেক বলা হয়ে যায় লেখরে ভাষ্য অনুযায়ী : ‘প্রশ্নোত্তরের এ দ্বান্দ্বিক পদ্ধতি ছিল সক্রেটিসের জ্ঞান আলোচনার প্রধান পদ্ধতি।’ এভাবে অন্যান্য দার্শনিকের ক্ষেত্রেও গুরুত্বপূর্ণ বক্তব্য রয়েছে বইটিতে। দার্শনিক এপিক্যুরাস সম্পর্কে বলা হয়েছে-‘জ্ঞানার্জনের উদ্দেশ্য হচ্ছে মানুষের জীবনযাপনে এমন নীতি স্থির করা যে নীতিতে মানুষ সত্যিকার শান্তিলাভে সক্ষম হবে।’ এসব দার্শনিকদের চিন্তা একটি সূত্রে বেঁধে ফেলার সর্বাত্মক ও চুড়ান্ত প্রচেষ্টা-‘সেইসব দার্শনিক’ শীর্ষক গ্রন্থ। বইটি পাঠকদেরকে চিন্তার বিকাশে আরো এক প্রস্থ এগিয়ে নিয়ে যাবে; নিয়ে যাবে তাদের ভাবনার সুদূরে।সূচীপত্র*এপিক্যুরাস*সক্রেটেস*প্লেটো*এরিস্টটল*নিকোলো ম্যাকিয়াভেলি*টমাস হবস*রেনে দেকার্ত*জন লক*বারুচ দ্য স্পিনোজা*জ্যাঁ জ্যাক রুশো*ইমানুয়েল কান্ট*হেগেল*কার্ল	 মার্কস*ফ্রেডারিক এঙ্গেলস*ভি আই লেনিন	
বিশ্বের শ্রেষ্ঠ কয়েকজন দার্শনিকের জীবন ও দর্শনচিন্তা সম্পর্কিত বই ‘সেইসব দার্শনিক’। দার্শনিকরা জগৎ ও জীবনের কারণ নিয়ে নির্মোহ অনুসন্ধান করেছেন এবং মানুষের পৃথিবীকে জ্ঞানের আলোয় প্রস্ফুটিত করে গেছেন। আর দার্শনিক এপিক্যুরাস থেকে ভি আই লেনিন পর্যন্ত কী ধরনের দর্শনতত্ত্ব ছিল তা-ই বইটির মূল বিষয়। খুব সাবলীলভাবে দার্শনিকদের গভীর দর্শন ও মৌলিক চিন্তা উপস্থাপনের মাধ্যমে বইটি সবার পড়ার উপযোগী করে তুলেছেন লেখক। এসব দার্শনিকের চিন্তা একটি সূত্রে বেঁধে ফেলার আন্তরিক প্রয়াস লক্ষ্যযোগ্য হয়ে উঠেছে ‘সেইসব দার্শনিক’ শীর্ষক এই বইটি।",সেইসব দার্শনিক,সরদার ফজলুল করিম, , ,কথাপ্রকাশ,9847012001066,"7th Printed,2018",104,বাংলাদেশ,বাংলা
ইউরোপের রূপকথা,জ্যোতির্ময় ঠাকুর,TK. 100,TK. 75,https://rokomari.com//book/524/europer-rupkotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b653b6ccf_524.jpg,সূচিপত্র*মিথ্যাবাদী ছাগল ও দরজির তিন ছেলে*পৃথিবীর শেষ ঝরনার খোঁজে*ঘমন্ত রাজকন্যা*বয় ও’ডোনাগের ঝকমারি*সিনডারেলা,ইউরোপের রূপকথা, , ,জ্যোতির্ময় ঠাকুর,কথাপ্রকাশ,9847012001639,"5th Printed,2019",80,বাংলাদেশ,বাংলা
টেলিভিশন সংবাদ ও সাংবাদিকতা,শামীম আল আমিন,TK. 200,TK. 150,https://rokomari.com//book/77541/television-songbad-o-sangbadikota,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6d695bd00_77541.jpg,"এক সময়ের ‘কথা বলা জাদুর বাক্স’ টেলিভিশনের অবস্থান এখন কোথায়, তা নিশ্চয়ই কমবেশি সবাই বোঝেন। তথ্য, বিনোদন, জ্ঞান আহরণ কিংবা সাধারণ কিছু সম্পর্কে কেবল ধারণা পেতে মানুষ এখন রীতিমতো টেলিভিশন আশ্রয়ী হয়ে উঠেছে। জীবনযাপনের সাথে এখন টেলিভিশন এমনভাবে মিশে গেছে, যা থেকে মানুষকে আলাদা করা প্রায় অসম্ভব।
টেলিভিশন সাংবাদিকতার জগতে একজন নতুনের প্রবেশ দরজা হিসেবে কাজ করবে বইটি। গণমাধ্যমকর্মী ও গবেষকদের কাজে সহায়ক হবে; কৌতূহল মেটাবে অনেক সাধারণ পাঠকেরও।",টেলিভিশন সংবাদ ও সাংবাদিকতা,শামীম আল আমিন, , ,কথাপ্রকাশ,9847012003381,"1st Published,2014",144,বাংলাদেশ,বাংলা
