Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
যুদ্ধের ময়দান থেকে মেজর জিয়ার পলায়ন,সিরু বাঙালি,TK. 180,TK. 158,https://rokomari.com//book/203678/zuddher-moydan-theke-mejor-jiyar-polayon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1ad7fa710_203678.jpg,"",যুদ্ধের ময়দান থেকে মেজর জিয়ার পলায়ন,সিরু বাঙালি, , ,ঝুমঝুমি প্রকাশন,9789849229766,"1st Published,2020",79,বাংলাদেশ,বাংলা
এক চিলতে প্রেম,বেলাল মোহাম্মদ জীবন,TK. 180,TK. 158,https://rokomari.com//book/174265/ek-chilte-prem,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/9d0eb54cc_174265.jpg,"",এক চিলতে প্রেম,বেলাল মোহাম্মদ জীবন, , ,ঝুমঝুমি প্রকাশন, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
রঙের মানুষ,আনোয়ার সেলিম,TK. 350,TK. 298,https://rokomari.com//book/214233/ronger-manush,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7061adaa_214233.jpg,"আনোয়ার সেলিম মূলত একজন স্থপতি ও সরকারি কর্মকর্তা। লেখালেখির চর্চা প্রায় তিন যুগ ধরে। ‘রঙের মানুষ’ তাঁর প্রথম প্রকাশিত বই। শিল্পকলা ও সৃজনশীলতার বিভিন্ন ক্ষেত্রে তাঁর রয়েছে অসাধারণ বুৎপত্তি। তাঁর লেখা আঁকা ফটোগ্রাফী বিভিন্ন মাধ্যমে ইতমধ্যে যা কিছু প্রকাশিত হয়েছে-সেসব শিল্প-বোদ্ধাদের দৃষ্টি কেড়েছে। ভীষণ অর্ন্তমুখী। তাঁর অনাগ্রহের সকল বলয় ভেঙ্গে অনুরাগীদের ইচ্ছার জয় এই ‘রঙের মানুষ’। এই মানুষটি তিনি নিজেই। তাঁর অন্তর, স্বত্তা জুড়ে-বর্ণ, আলো  আর জীবনী। কাছের মানুষরা তাঁর নাম দিয়েছেন-‘ উত্তরাধুনিক যাযাবর’- আধুনিক, এগিয়ে থাকা বোহেমিয়ান অথচ দারুন মেধা, যুক্তি, কৃত্য ও দর্শনের মিশেলে ভিন্ন একজন মানুষ। বইটিকে কোন প্রচলিত নির্দিষ্ট ছকে ফেলা যায় না। তাঁর চিন্তা, দর্শন, অনুভূতি, মানুষের বিচিত্র মনস্তত্ত নিয়ে লেখা ও রেখাগুলো পাঠকদের অভিভূত করবে।",রঙের মানুষ,আনোয়ার সেলিম, , ,ঝুমঝুমি প্রকাশন,9789849229902,"1st Published,2021", ,বাংলাদেশ,বাংলা
নয়ন,দীপু মাহমুদ,TK. 180,TK. 158,https://rokomari.com//book/172477/noyon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/338868f85_172477.jpg,"",নয়ন,দীপু মাহমুদ, , ,ঝুমঝুমি প্রকাশন,9789849226905,"1st Published,2018", ,বাংলাদেশ,বাংলা
পূর্ববাংলার সাংস্কৃতিক আন্দোলন ও একাত্তরের মুক্তিযুদ্ধ,বুলবুল মহলানবীশ,TK. 150,TK. 132,https://rokomari.com//book/203677/purbobanglar-sngskritik-andolon-o-eakattorer-muktijuddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/40a7c76f1_203677.jpg,"",পূর্ববাংলার সাংস্কৃতিক আন্দোলন ও একাত্তরের মুক্তিযুদ্ধ,বুলবুল মহলানবীশ, , ,ঝুমঝুমি প্রকাশন,9789849229759,"1st Published,2020",48,বাংলাদেশ,বাংলা
নিঃশ্বাসে বিশ্বাসে,আলেক্স আলীম,TK. 200,TK. 176,https://rokomari.com//book/211760/nissase-bissase,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa65edf28_211760.jpg,"আলেক্স আলীম ১৯৬৩ সালের ৩১ জুলাই চট্টগ্রাম শহরের কাজির দেউড়ীতে জন্মগ্রহণ করেন। শহরের যান্ত্রিক পরিবেশের স্পর্শকে অতিক্রম করে প্রকৃতির নিসর্গকে তিনি জীবনের সঙ্গী করেছেন। সরকারি উচ্চ পদে থেকে পদবীর খোলস ভেঙ্গে প্রতিনিয়ত বের হয়ে আসেন অতি সাধারণ মানুষের কাতারে। ছাত্রবান্ধব শিক্ষক হিসাবে তার পরিচিত দেশময়। 
স্বৈরাচার আর ধর্মান্ধতার শেকল ভাঙতে তিনি কার্ফু অমান্য করতেও পিছ পা হন নি। 
তার গলায় রয়েছে জামাত শিবিরের ধারালো ছুরির দাগ। পিঠ জুড়ে মৌলবাদী ভয়ংকর থাবার আঘাতের চিহ্ন। কায়িক এবং শব্দ দিয়ে তিনি চিরসংগ্রামী। আলোকিত মানুষ সৃষ্টির কাজে তিনি স্বপ্নফেরি করেন নিরন্তর। 
চট্টগ্রাম বিশ্ববিদ্যালয় থেকে ১৯৮৪ সালে অর্থনীতিতে সম্মান এবং ১৯৮৫ সালে স্নাতকোত্তর ডিগ্রি অর্জন করেন।
তিনি বাংলাদেশ ছাত্র ইউনিয়ন চট্টগ্রাম মহানগর শাখার সভাপতির দায়িত্ব পালন করেন। ১৯৯৭ থেকে বিশ্বসাহিত্য কেন্দ্র, চট্টগ্রাম মহানগর শাখার সংগঠকের দায়িত্ব পালন করে যাচ্ছেন। তিনি খেলাঘরসহ সাংস্কৃতিক কর্মকান্ডের সাথে শৈশব থেকেই যুক্ত রেখেছেন নিজেকে। ১৯৯৩ সালে তিনি বিসিএস সাধারণ  শিক্ষা ক্যাডারে যোগদান করেন। বর্তমানে তিনি, চট্টগ্রাম মাধ্যমিক ও উচ্চ মাধ্যমিক শিক্ষা বোর্ডের সচিব পদে কর্মরত।
পেশাগত জীবনের বাইরে তার দাবা খেলা, ছবি তোলা এবং ভ্রমণের ঝোঁক রয়েছে।
তার প্রথম ছড়া ছাপা হয় ১৯৭২ সালে দৈনিক জনপদে। সামাজিক যোগাযোগ মাধ্যমে রয়েছে তার প্রাণবন্ত উপস্থিতি। 
গ্রন্থ : তুমি তোমাকে এবং তোমার, সামনে দাঁড়া পথ রুখে (যৌথ),  সাপ তুলেছে ফনা, রক্তে বেজেছে উৎসব (যৌথ)।

 বঙ্গবন্ধুকে নিবেদিত ছড়া",নিঃশ্বাসে বিশ্বাসে,আলেক্স আলীম, , ,ঝুমঝুমি প্রকাশন,9789849229865,"1st Published,2021",80,বাংলাদেশ,বাংলা
Archaeological Heritage Of Buddhism In Bangladesh And South Asia,অধ্যাপক কানাক বারান বড়ুয়া,"TK. 2,000","TK. 1,700",https://rokomari.com//book/172479/archaeological-heritage-of-buddhism-in-bangladesh-and-south-asia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/39a40c911_172479.jpg,"",Archaeological Heritage Of Buddhism In Bangladesh And South Asia,Prof. Kanak Baran Barua, , ,Zhumzhumi prokashan,9789849229575,"1st Published,2018", ,Bangladesh,English
পতনের শব্দ,শায়লা রহমান তিথি,TK. 250,TK. 213,https://rokomari.com//book/164838/potoner-shobdo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8af6eec2b_164838.jpg,"",পতনের শব্দ,শায়লা রহমান তিথি, , ,ঝুমঝুমি প্রকাশন,9789849229537,"1st Published,2017",80,বাংলাদেশ,বাংলা
নেমেসিসের ঘরবাড়ি,রেহানা পারভীন,TK. 250,TK. 213,https://rokomari.com//book/211751/nemesiser-ghorbari,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/98510e7a3_211751.jpg,"""নেমেসিসের ঘরবাড়ি""- নামটি দেখে মনে প্রশ্ন জাগতে পারে--
নেমেসিস কে?
কেনো?

আপনি নেমেসিস
তুমি নেমেসিস 
হ্যাঁ হ্যাঁ তোরা সবাই নেমেসিস। 
পুরো বাংলার ঘরে ঘরে আজ নেমেসিস। 

নেমেসিস হলো এমন এক গ্রিক চরিত্র, যে কিনা প্রতিদ্বন্দ্বী, প্রতিবাদী, প্রতিহিংসা আর নৈতিকতা একই সাথে বুকে লালন করে বাহ্যিক শক্তিকে সৌন্দর্যে রূপ দিয়ে আভ্যন্তরিন অহঙ্কার পতনের এজেন্ট হিসেবে দুষ্টামি নষ্টামির শাস্তি দিয়ে ভালো গুণকে পুরস্কৃত করতে পারে।

যেমন শেক্সপিয়রের হ্যামলেট তার বাবা হত্যার প্রতিশোধ নিয়ে ক্লডিয়াসের পতন ঘটিয়ে বিশ্ব ইতিহাসে ক্লডিয়াসের নেমেসিস হিসেবে অমর।তেমনি আমরা বাংলাদেশীরা এক জাতি। প্রত্যেকেই একএকজন পিতা হত্যার প্রতিশোধের আগুন মুখে আগুয়ান দেবদূত। 

বাঙ্গালীরা ঐশী প্রতিশোধের আত্মা। সৃষ্টিশীল উল্লাসে দুষ্ট দমনে অমঘ নিয়তি।
আমরা ঐক্যের নেতৃত্বে প্রকৃতিতে, পাহাড়ে, সাগরে, নায়ে অলঙ্ঘ্য ঐক্যবিধায়ক সূত্রে নির্মাণ করেছি নেমেসিসের ঘরবাড়ি। 

ফটোগ্রাফার এবং প্রচ্ছদ শিল্পী আনোয়ার সেলিমের স্যারের অনন্য বাংলার পথিকৃৎ প্রকৃতির ৫০ টা ছবির সাথে আমার হিবিজিবি লেখা ৫০ টা।

তাহলে কি দাঁড়ালো? 
ছবি ৫০+লেখা ৫০= শতবর্ষে ""নেমেসিসের ঘরবাড়ি""।

প্রকাশক শায়লা রহমান তিথি এবং পাশা মোস্তফা কামাল ভাইয়ের আন্তরিক যত্নে ঝুমঝুমি প্রকাশন থেকে প্রকাশিত হলো-- ""নেমেসিসের ঘরবাড়ি""।",নেমেসিসের ঘরবাড়ি,রেহানা পারভীন, , ,ঝুমঝুমি প্রকাশন,9789849229834,"1st Published,2021",96,বাংলাদেশ,বাংলা
যুদ্ধশিশুর যুদ্ধজয়,সিরু বাঙালি,TK. 180,TK. 158,https://rokomari.com//book/172480/juddhoshishur-juddhojoy,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ff68c50eb_172480.jpg,"",যুদ্ধশিশুর যুদ্ধজয়,সিরু বাঙালি, , ,ঝুমঝুমি প্রকাশন,9789849229599,"1st Published,2018", ,বাংলাদেশ,বাংলা
ঝুমঝুমি মার্চ-২০২১,পাশা মোস্তফা কামাল ,TK. 50,"",https://rokomari.com//book/210491/zhumzhumi-march-2021,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/96fcc0f74_210491.jpg,"",ঝুমঝুমি মার্চ-২০২১,পাশা মোস্তফা কামাল, , ,ঝুমঝুমি প্রকাশন, ,"1st Published,2021",40,বাংলাদেশ,বাংলা
মায়াজালের প্রহর,দিলারা জামান দীয়া,TK. 100,TK. 90,https://rokomari.com//book/175105/mayajaler-prohor,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/985df9fb3_175105.jpg,"",মায়াজালের প্রহর,দিলারা জামান দীয়া, , ,ঝুমঝুমি প্রকাশন, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
অদৃশ্য দেশলাই ,মুস্তফা কামরুল আখতার,TK. 180,TK. 158,https://rokomari.com//book/175104/odrishyo-deshlai,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8b3616a20_175104.jpg,"",অদৃশ্য দেশলাই,মুস্তফা কামরুল আখতার, , ,ঝুমঝুমি প্রকাশন, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
হাতিমা ও টুনটুনি,ঝর্না রহমান,TK. 100,TK. 90,https://rokomari.com//book/172478/hatima-o-tuntuni,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ae62db72f_172478.jpg,"",হাতিমা ও টুনটুনি,ঝর্না রহমান, , ,ঝুমঝুমি প্রকাশন, ,"1st Published,2018", ,বাংলাদেশ,বাংলা
Essence Of Buddhism And World View Legend And Teachings Of Shakyamuni Buddha,অধ্যাপক কানাক বারান বড়ুয়া,"TK. 1,000",TK. 850,https://rokomari.com//book/164843/essence-of-buddhism-and-world-view-legend-and-teachings-of-shakyamuni-buddha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e15f2a298_164843.jpg,"",Essence Of Buddhism And World View Legend And Teachings Of Shakyamuni Buddha,Prof. Kanak Baran Barua, , ,Zhumzhumi prokashan,9789849229506,"1st Published,2016",368,Bangladesh,English
ওঠো ফাল্গুন জাগো ধানক্ষেত,আকাশলীনা,TK. 150,TK. 132,https://rokomari.com//book/164842/otho-falgun-jago-dhankkhet,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b1a51916c_164842.jpg,"",ওঠো ফাল্গুন জাগো ধানক্ষেত,আকাশলীনা, , ,ঝুমঝুমি প্রকাশন,9789849229551,"1st Published,2017",64,বাংলাদেশ,বাংলা
দাদুর লাঠি,লুবনা পারভেজ,TK. 220,TK. 187,https://rokomari.com//book/164841/dadur-lathi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/806925f16_164841.jpg,"",দাদুর লাঠি,লুবনা পারভেজ, , ,ঝুমঝুমি প্রকাশন,9789849229568,"1st Published,2017",24,বাংলাদেশ,বাংলা
