Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
কাদম্বরীদেবীর সুইসাইড-নোট : রবীন্দ্রনাথের নতুন বউঠানের শেষ চিঠি,রঞ্জন বন্দ্যোপাধ্যায়,TK. 180,TK. 135,https://rokomari.com//book/80911/kadomboridebir-suicide-note---robindornather-notun-bouthaner-shesh-chithi,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/15c734bf5_80911.jpg,"",কাদম্বরীদেবীর সুইসাইড-নোট : রবীন্দ্রনাথের নতুন বউঠানের শেষ চিঠি,রঞ্জন বন্দ্যোপাধ্যায়, , ,নবযুগ প্রকাশনী,9789848858622,"2nd Print,2014",80,বাংলাদেশ,বাংলা
মহাভারত,রাজশেখর বসু,TK. 680,TK. 476,https://rokomari.com//book/28046/mohavarot,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/574aaea8b_28046.jpg,"ফ্ল্যাপে লিখা কথা
কৃষ্ণদ্বৈপায়ন ব্যাসের জন্ম মহর্ষি পরাশরের ঔরসে ও অবিবাহিতা মৎস্যগান্ধার গর্ভে-দ্বাপর যুগে। কৃষ্ণবর্ণ ছিলেন বলে এবং দ্বীপে ভূমিষ্ট হওয়ায় তাঁর নাম বৃষ্ণদ্বৈপায়ন আর সর্বপ্রথম বেদের সংগ্রহ ও সম্পাদনা করেন বলে অপর নাম বেদব্যাস। এজন্য তাঁর ‘মহাভারত’ পঞ্চম বেদ নামে কথিত। এমনকি অষ্টাদশ পুরাণের রচয়িতাও তিনি । উপরন্তু ‘পাতঞ্জল দর্শন’ এর যথপোযুক্ত টীকাও প্রণয়ন করেন তিনি। এর পলে ‘যুদ্ধবিদ্যা, দর্শন-শাত্রজ্ঞান নীতি শাস্ত্র পারদর্শিতা, মানবহৃদয়-বিজ্ঞান, সব ক্ষেত্রে এমনই নৈপুণ্য প্রকাশ করেছেন যে তাঁর ররচিত গ্রন্থের সবটা তাঁর রচনা  কি-না এ বিষয়ে অনেকে দ্বিমত পোষণ করেন। বিরুদ্ধবাদীদের মত-কৃষ্ণদ্বৈপানের সময়কালে ব্যাস একটি উপাধি ছিল, ভিন্ন ভিন্ন লেখক ভিন্ন ভিন্ন সময়ে কৃষ্ণদ্বৈপায়নের ন্যায় ঐ সকল গ্রন্থ রচনা করেন এবং তাঁরা সকলোই কৃষ্ণদ্বৈপায়নের মতোই পণ্ডিত ছিলেন। পুঙ্খানুপুঙ্খ বিচারে পরবর্তীতে এ কথা প্রমাণিতও হয়। 
প্রসিদ্ধি আছে সহাভারত রচনার জন্য লেখক অনুসন্ধানকালে ব্রহ্মা তাকে গণেশের সাহায্য গ্রহণ করার পরামর্শ দেন। গণেশ দ্বৈপায়নের প্রস্তাবে বিরতীহীনভঅবে লিখে যাবার শর্ত প্রধান করেন। প্রস্তাবে সম্মত হয়ে দ্বেপায়নও পরি-শর্ত প্রদান করেন যে ‘আপনিও না বুঝে আমার কথিত শ্লোক লিপিবদ্ধ করতে পারবেন না।’ গণেশ তাতে সম্মত হয়ে লেখনী ধারণ করলে কৃষ্ণদ্বৈপায়ন রচনা প্লট তৈরির করার সময় পাবার জন্য মাঝে মাঝে এমন দুর্বোধ্য শ্লোক রচনা করলেন গণেশ তা বুঝে লিখতে যে সময় নিতেন সে অবকাশে দ্বৈপায়ন পরবর্তী শ্লোক রচনার সময় পেয়ে যেতেন । দূর্বোধ্য সেই সব শ্লোক পরবর্তীতে ‘ব্যাতকুট’ নামে প্রসিদ্ধি লাভ করে। বস্তুত কৃষ্ণদ্বৈপায়নের কবিত্বশক্তি অনেক ক্ষেত্রে আদি কবি বাল্মীকির চেয়েও বেশি।",মহাভারত,"রাজশেখর বসু,কৃষ্ণ দ্বৈপায়ন ব্যাস",রাজশেখর বসু, ,নবযুগ প্রকাশনী,9789848858004,"5th Printed,2018",600,বাংলাদেশ,বাংলা
সাতকাহন,সমরেশ মজুমদার ,TK. 800,TK. 560,https://rokomari.com//book/27935/satkahon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c8305ca08_27935.jpg,"""সাতকাহন"" বইয়ের ফ্ল্যাপের লেখা:

সাহসী, স্বাতন্ত্রচিহ্নিত এক মেয়ে দীপাএ-উপন্যাসের কেন্দ্ৰচরিত্র। দীপাবলী, যার নামের মধ্যেই নিহিত অন্ধকারের বিরুদ্ধে বিদ্রোহের আভাস। নিয়ত সংগ্রামরতা প্রতিমার মতাে সেই মেয়ে দীপা, আর চালচিত্রে একের-পর-এক বর্ণাঢ্য ছবি । উত্তরবাংলার চা-বাগান, গাছগাছালি আর আভাসা নদী দিয়ে সে-চালচিত্রের সূচনা। ক্রমান্বয়ে ফুটে উঠেছে পঞ্চাশের কলকাতা ও শহরতলি, কো-এডুকেশন কলেজ, মেয়েদের হস্টেল, কাফি হাউস, সমকালীন ছাত্রআন্দোলন ও রাজনৈতিক পটভূমি, সর্বভারতীয় কর্মজীবনের পরিবেশ ও প্রতিকূলতার জীবন্ত চিত্রাবলি । স্বাধীনতাউত্তর বাঙালি জীবনে স্বাধিকার অর্জনের লক্ষ্যে পৌঁছনাের প্রয়াসে মেয়েদের সাধ, সংকল্প ও সংগ্রামের এক জীবন্ত, ধারাবাহিক ছবি ফুটিয়ে তােলার জন্য অবিস্মরণীয় হয়ে থাকবে সমরেশ মজুমদারের সুদীর্ঘ, সুকল্পিত, সুবিন্যাস্ত এই উপন্যাস, সাতকাহন'।",সাতকাহন,সমরেশ মজুমদার, , ,নবযুগ প্রকাশনী,9789848858462,"3rd Printed,2018",484,বাংলাদেশ,বাংলা
কবিতার ক্লাস,নীরেন্দ্রনাথ চক্রবর্তী,TK. 180,TK. 135,https://rokomari.com//book/48874/kobitar-class,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/42343ed9b_48874.jpg,"সূচিপত্র* 
কেউ কেউ কবি নয়, সকলেই কবি* 
শিল্পকলায়, চলায়, বলায় সব-কিছুতেই ছন্দ* 
বাংলা কবিতার তিন ছন্দ* 
অক্ষরবৃত্ত বা মিশ্রকলাবৃত্ত বা তান প্রধান ছন্দ* 
মাত্রাবৃত্ত বা কলাবৃত্ত বা ধ্বনি প্রধান ছন্দ*
স্বরবৃত্ত বা দলবৃত্ত বা শ্বাসঘাতপ্রধান ছন্দ*
সব  ছন্দই কি সিলেবিক*
পয়ার বা মহাপয়ার*
পদ,যতি, যতিলোপ*
উপাধি-বিতরণ উপলক্ষে কবিকঙ্কণের ভাষণর
সংযোজন গৈরিশ ছন্দ*
ছন্দের ‘সহজ পাঠ’*
পরিশিষ্ট",কবিতার ক্লাস,নীরেন্দ্রনাথ চক্রবর্তী, , ,নবযুগ প্রকাশনী, ,"4th Printed,2018",96,বাংলাদেশ,বাংলা
সংস্কৃতি কথা,মোতাহের হোসেন চৌধুরী,TK. 250,TK. 175,https://rokomari.com//book/28099/songkrite-kotha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f7734ed2a_28099.jpg,"",সংস্কৃতি কথা,মোতাহের হোসেন চৌধুরী, , ,নবযুগ প্রকাশনী,9848401512,"5th Printed,2019",216,বাংলাদেশ,বাংলা
গর্ভধারিণী,সমরেশ মজুমদার ,TK. 580,TK. 435,https://rokomari.com//book/62356/gorvodharini,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f30e315b8_62356.jpg,"""গর্ভধারিণী"" বইয়ের ফ্ল্যাপের অংশ থেকে নেয়া:এক দুঃসাহসী ও অভিনব বিষয়বস্তু নিয়ে, সামাজিক ও মানবিক মূল্যবােধ নিয়ে নতুন পরীক্ষার । ফলশ্রুতি এই গর্ভধারিণী উপন্যাস। অসম অর্থনৈতিক কাঠামােয় বড় হয়ে ওঠা চার বন্ধু, তাদের মধ্যে একজন নারী, এক সময়ে উপলব্ধি করল অদ্ভুত এক আঁধার নেমে এসেছে এই দেশে। কারও যেন নিজস্ব কোন দায়। নেই, দেশটার ভালােমন্দের ইজারা রাজনৈতিক দলগুলির ওপর দিয়ে। অধিকাংশ মানুষ ঘরের নিরাপদ। কোণ খুঁজছে। এই ক্লৈব্যের বিরুদ্ধে। রুখে দাঁড়াতে চেয়েছে ঐ চারজন । যুবক-যুবতী, পরিণামে তাদের আত্মগােপন করতে হলাে হিমালয়ের কোণে এক পাহাড়ী গ্রামে, যেখানে সভ্যতার নখ এখনাে আঁচড় কাটেনি। সেখানে শুরু হলাে তাদের একজনের। -যে একমাত্র নারী তাদের দলে, তার-বিচিত্র আত্মত্যাগ ও সাধনা। এই উপন্যাস তাদের সকলের সেই স্বপ্ন, সাধনা ও সংগ্রামের কাহিনী।",গর্ভধারিণী,সমরেশ মজুমদার, , ,নবযুগ প্রকাশনী,9789848858707,"1st Published,2014",511,বাংলাদেশ,বাংলা
বাল্মীকি রামায়ণ  ,রাজশেখর বসু,TK. 400,TK. 280,https://rokomari.com//book/28045/balimiki-ramaon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/img_28045.GIF,"ফ্ল্যাপে লিখা কথা
কৃত্তিবাসী রামায়ণে কথিত হয়েছে যে, ইনি যৌবনে রত্নাকর নামে দস্যু ছিলেন। পরে নারদ মুনির উপদেশে দস্যুবৃত্তি ত্যাগ করে ছয় সহস্র বৎসর এক স্থানে উপবিষ্ট থাকিয়া রামনাম জপ করেন। সেই সময়ের তাঁর সর্বশরীর (উইঢিপি) সমাচ্ছন্ন হয়। পরে তপস্যায় সিদ্ধিলাভ করে বল্মীক হতে উত্থিত হওয়ায় তিনি বাল্মীক নামে খ্যাত হন। অতঃপর অনেকে তাঁর শিষ্যত্ব গ্রহণ করেন। 
মুনিবর একদিন শিষ্য ভরদ্বজি সমভি-ব্যাহারের সমসা-তীর্থে স্নান করতে তিনি তত্রত্য নৈসর্গিক শোভা সন্দর্শনে বিমুগ্ধ হয়ে ইতস্ততঃ বিচরণ করছেন, এমন সময়ে এক ব্যাধ তাঁর নিকটস্থ কামক্রীড়াপর ক্রৌঞ্চ-মিথুনের পুঃক্রৌঞ্চকে শরাঘাতে বধ করলো। তদ্দর্শনে মুনি অত্যন্ত শোকাভি-ভূত হলেন। সেই সময় তাঁর মুখ থেকে হঠাৎ এই করুণারসাত্নক কবিতা নির্গত হয়ঃ-‘মা নিষাদ প্রতিষ্ঠাং ত্বমগমঃ শাশ্বতীঃ সমাঃ। 
যৎ ক্রৌঞ্চমিথুনাদেকমবধীঃ কামমোহিতম্‌”। 
বলা হয়ে থাকে এটিই আদি কবিতা। এইজন্য বাল্মীকি আদি-কবি নামে খ্যাত। মুনিবর শিষ্যগণসহ আশ্রমে উপবিষ্ট আছেন, এমন সময়ে ব্রহ্মা এসে বলিয়া স্বরচিত  কবিতা আবৃত্তি করে শুনালেন। ব্রহ্মা বলিলেন, ‘শোকের সময় ইহা তোমার’ মুখ হইতে নিঃসৃত হইয়াছে, অতএব ইহা শ্লোক নামে অভিহিত হউক। তুমি এইরূপ শ্লোকে রামচরিত্যাখ্যায়ক রামায়ণ গ্রন্থ রচনা কর।’ তদনুসারে বাল্মীকি রামায়ণ রচনা করলেন।",বাল্মীকি রামায়ণ,রাজশেখর বসু, , ,নবযুগ প্রকাশনী,9848401407, , ,বাংলাদেশ,বাংলা
মৌষলকাল,সমরেশ মজুমদার ,TK. 390,TK. 293,https://rokomari.com//book/73849/mousholkal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/500781721_73849.jpg,"""মৌষলকাল "" বইয়ের ফ্ল্যাপের লেখা:

সত্তরের নকশাল রাজনীতিতে অনিমেষের জড়িয়ে পড়া এবং পুলিশি অত্যাচারে পঙ্গু হয়ে যাওয়ার কাহিনি তুমুল এক ইতিহাসের কথাই বলে। সমরেশ মজুমদার এই চরিত্রটিকে নিয়ে তিনটি বিখ্যাত উপন্যাস রচনা করেছেন, যা ধারণ করে আছে পশ্চিমবঙ্গের অনতি-অতীতকালের রাজনৈতিক-সামাজিক সময় প্রবাহ।অনিমেষের বান্ধবী হিসেবে সময়ের সঙ্গে যুঝেছে মাধবীলতা। সময়ের ফসল হিসেবে এসেছে তাদের সন্তান অর্ক। বড় হয়ে অর্কও দুঃখী মানুষদের নিয়ে সাধ্যমতো স্বপ্নপ্রয়াসে জড়িয়ে পড়েছে এবং ব্যর্থ হয়েছে যথারীতি। সর্বত্রই ক্ষমতালোভী রাজনৈতিক দল হিংস্র থাবা নিয়ে তৈরী।  
পঁচিশ বছরেরও বেশি পার করে সমরেশ মজুমদার লিখেছেন অনিমেষ-মাধবীলতা-অর্কের নতুন কাহিনি ‘মৌষালকাল'। এই উপন্যাসের আধার পশ্চিমবঙ্গের এক উত্তাল সময়। রাজনৈতিক পালা বদলের সেই ইতিহাসের নানান বাঁকে উপস্থিত মাঝবয়সি অর্ক। স্বভাব-প্রতিবাদে, আবেগে, অস্পষ্ট ভালবাসায় অর্ক যেন এক অবাধ স্বর। মৌষল পর্বের পারস্পারিক অবিশ্বাসের দিনকালেও পৌঢ় অনিমেষ-মাধবীলতা ঝলসে ওঠে আর-একবার।কেউ বিপ্লব-বিশ্বাসে, কেউ বা জীবন-বিশ্বাসে অটুট।",মৌষলকাল,সমরেশ মজুমদার, , ,নবযুগ প্রকাশনী,9879848858806,"3rd printed,2019",384,বাংলাদেশ,বাংলা
বৌদ্ধধর্ম,হরপ্রসাদ শাস্ত্রী,TK. 280,TK. 196,https://rokomari.com//book/28041/boiddhodhormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/edecc126a_28041.jpg,"",বৌদ্ধধর্ম,হরপ্রসাদ শাস্ত্রী, , ,নবযুগ প্রকাশনী,9789848858226,"3rd Printed,2017",175,বাংলাদেশ,বাংলা
উত্তরাধিকার,সমরেশ মজুমদার ,TK. 590,TK. 443,https://rokomari.com//book/110977/uttaradhikar,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/567212f60dd4_110977.gif,"",উত্তরাধিকার,সমরেশ মজুমদার, , ,নবযুগ প্রকাশনী,9789848858608,"1st Edition,2016",477,বাংলাদেশ,বাংলা
