Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
প্রাচীন প্যালেস্টাইন,শচীন্দ্রনাথ চট্টোপাধ্যায়,TK. 325,TK. 276,https://rokomari.com//book/118998/prachin-palestine,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b528b9bbfd84_118998.gif,"",প্রাচীন প্যালেস্টাইন,শচীন্দ্রনাথ চট্টোপাধ্যায়, , ,অরিত্র,9789849230908,"1st Published,2016",216,বাংলাদেশ,বাংলা
হিউয়েন সাঙের দেখা ভারত,প্রেমময় দাশগুপ্ত,TK. 250,TK. 213,https://rokomari.com//book/118666/huyen-sanger-dekha-vharat,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b499b57344f4_118666.gif,"",হিউয়েন সাঙের দেখা ভারত,প্রেমময় দাশগুপ্ত, , ,অরিত্র,9847620156,"1st Published,2016",168,বাংলাদেশ,বাংলা
অতীশ দীপংকর শ্রীজ্ঞান,অলকা চট্টোপাধ্যায়,TK. 250,TK. 213,https://rokomari.com//book/151276/atish-diponkar-sreekhyan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/0c7a32304_151276.jpg,"",অতীশ দীপংকর শ্রীজ্ঞান,অলকা চট্টোপাধ্যায়, , ,অরিত্র,9789849230953,"1st Edition,2017",151,বাংলাদেশ,বাংলা
রেলস্টেশনে শোনা গল্প ,মঈনুল আহসান সাবের,TK. 125,TK. 110,https://rokomari.com//book/39516/relstatione-shona-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/c3e5f4b58_39516.jpg,"",রেলস্টেশনে শোনা গল্প,মঈনুল আহসান সাবের, , ,অরিত্র,9847620121,"3rd Printed,2013",90,বাংলাদেশ,বাংলা
স্বাধীনতা জেহাদে চেচনিয়া বসনিয়া কসোভা,আবু রিদা,TK. 550,TK. 413,https://rokomari.com//book/153547/swadhinota-jehade-chechnya-bosnia-kosova,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/405a97b5c_153547.jpg,"",স্বাধীনতা জেহাদে চেচনিয়া বসনিয়া কসোভা,আবু রিদা, , ,অরিত্র, ,"1st Published,2017",368,বাংলাদেশ,বাংলা
আধুনিক গান,গৌরীপ্রসন্ন  মজুমদার,TK. 175,TK. 154,https://rokomari.com//book/124138/adhunik-gaan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/babf876e5d14_124138.jpg,"",আধুনিক গান,গৌরীপ্রসন্ন  মজুমদার, ,সমরেন্দ্র ঘোষাল,অরিত্র,9789849230922,"1st Edition,2016",118,বাংলাদেশ,বাংলা
গুপী পানুর কীর্তিকলাপ ,লীলা মজুমদার ,TK. 250,TK. 213,https://rokomari.com//book/128921/gupi-panur-kirtikolap,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8db0f22d71e4_128921.jpg,"",গুপী পানুর কীর্তিকলাপ,লীলা মজুমদার, , ,অরিত্র,9789849230946,"1st Published,2017",155,বাংলাদেশ,বাংলা
লোকপুরাণ ও সংস্কৃতি ,ডঃ পল্লব সেন,TK. 350,TK. 298,https://rokomari.com//book/153348/lokpuran-o-songskriti,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5710192ae_153348.jpg,"",লোকপুরাণ ও সংস্কৃতি, , ,ডঃ পল্লব সেন,অরিত্র,9789849230960,"1st  Edition,2017",214,বাংলাদেশ,বাংলা
ধ্রুপদ ও খেয়াল উৎপত্তি ও ক্রমবিকাশ,উৎপলা গোস্বামী,TK. 300,TK. 255,https://rokomari.com//book/120180/drupod-o-kheyal-utpothi-o-kromobikash,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a8c546ee84b4_120180.gif,"",ধ্রুপদ ও খেয়াল উৎপত্তি ও ক্রমবিকাশ,উৎপলা গোস্বামী, , ,অরিত্র,9789849230915,"1st Edition,2016",190,বাংলাদেশ,বাংলা
বুদ্ধি নিয়ে খেলা,অজয় কোনর,TK. 250,TK. 213,https://rokomari.com//book/126486/buddhi-niye-khela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/dbf86d2ba114_126486.jpg,"",বুদ্ধি নিয়ে খেলা,অজয় কোনর, , ,অরিত্র,9789849230939,"1st Published,2017",160,বাংলাদেশ,বাংলা
