Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
আল কোরআনের বিষয় অভিধান,আসাদ বিন হাফিজ,TK. 400,TK. 280,https://rokomari.com//book/85055/al-quraner-bishoy-ovidhan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140603_85055.gif,"",আল কোরআনের বিষয় অভিধান,আসাদ বিন হাফিজ, , ,প্রীতি প্রকাশন,984581218X,"20th Print,2012",440,বাংলাদেশ,বাংলা
বাইবেল কোরআন ও বিজ্ঞান,ড. মরিস বুকাইলি,TK. 300,TK. 210,https://rokomari.com//book/85077/bible-quran-o-biggan,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1a79fe65e_85077.jpg,"""বাইবেল কোরআন ও বিজ্ঞান"" বইয়ের পিছনের কভারের লেখা:

বাইবেল কোরআন ও বিজ্ঞান পৃথিবী বিখ্যাত একটি গ্রন্থ। গ্রন্থটি রচনা করেছেন ফ্রান্সের প্রখ্যাত সার্জন, বৈজ্ঞানিক ও গবেষক ডাঃ মরিস বুকাইলি। ফরাসী ভাষায় রচিত তাঁর “লা বাইবেল, লা কোরআন য়েট লা সাইন্স” নামক বইখানি সর্বপ্রথম ১৯৭৬ সালের মে মাসে প্যারিসে প্রকাশিত হলে সঙ্গে সঙ্গে সুধীজনের দৃষ্টি আকর্ষণ করে। ইংরাজী ও আরবি সহ পৃথিবীর বহু ভাষায় বইটি অনুদিত হয়। এই বইয়ে তিনি আধুনিক বৈজ্ঞানিক গবেষণা থেকে পাওয়া জ্ঞানের সঙ্গে বাইবেলের বর্ণনার অসঙ্গতি এবং কুরআনের বর্ণনার সঙ্গতি সুন্দরভাবে তুলে ধরেছেন। বিজ্ঞানের এ চরম উৎকর্ষতার যুগে প্রকৃত সত্যকে যারা আবিষ্কার করতে চান এ বইটি তাদের প্রভূত উপকারে আসছে বিধান দুনিয়া জোড়া বইটি ব্যাপকভাবে আলােচিত ও প্রশংসিত হচ্ছে। বিশিষ্ট সাংবাদিক ও কলামিস্ট জনাব ওসমান গনি এ অসাধারণ গ্রন্থটি বাংলায় অনুবাদ করলে প্রথমে তা কয়েক বৎসর ধরে ধারাবাহিকভাবে মাসিক পৃথিবী পত্রিকায় ছাপা হয়। মরহুম ওসমান গনির সুযােগ্য সন্তান এবং পরিবারবর্গের সানন্দ সম্মতিতে আল কোরআন একাডেমী ঢাকা বইটি প্রকাশের সিদ্ধান্ত গ্রহণ করে।",বাইবেল কোরআন ও বিজ্ঞান,ড. মরিস বুকাইলি,মোঃ ওসমান গনি, ,প্রীতি প্রকাশন,9845811787,"11th Printed,2020",288,বাংলাদেশ,বাংলা
সীমান্ত ঈগল,নসীম হিজাযী,TK. 300,TK. 210,https://rokomari.com//book/85079/simanto-egal,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/95ddfbd4d_85079.jpg,"""সীমান্ত ঈগল""বইটির প্রথমের কিছু কথা:

বিদ্রোহী
পাহাড়ের ঢাল বেয়ে নেমে এল পঞ্চাশজন ঘােড় সওয়ার। ঘন বন পেরিয়ে নদীর ভাংগা পুলের কাছে থামল ওরা। নদীর ওপারে বন আরাে গভীর। উপত্যকায় জংলী গাছের সাথে আংগুরলতা, আপেল, নাশপাতি আর হরেক রকম। ফলের গাছ দেখে বুঝা যায়, কোন কালে এ অরণ্য এক সুদৃশ্য বাগান ছিল। পুলের ওপাশে রাস্তার দুদিকে গাছের ডালপালা ভাঙা সড়কটাকে ছাদের মত ঢেকে রেখেছে। ঘাস আর গুল্মলতা জড়িয়ে রেখেছে সড়কের ভাঙা ইট-পাথর। দেখলেই বুঝা যায, এ সড়কে মানুষের পা খুব কমই পড়ে।
নদীটা গভীর নয়। সড়ক ছেড়ে কয়েক পা নিচে নামলে সহজেই নদী পেরােতে পারে সওয়াররা। কিন্তু সামনের দুজন কি ভেবে পুলের কাছে পৌছেই। পেছন ফিরে সওয়ারদের থেমে যেতে ইশারা করল।
দলের সকলেই যুদ্ধসাজে সজ্জিত। সামনের দুজন সওয়ারের একজনের গায়ে দুধ-সাদা জামা এবং পাগড়ী। চোখ দুটো ছাড়া গােটা চেহারা নেকাবে ঢাকা। তার সাথী দলের আর সবার মতােই পরেছে বর্ম এবং শিরস্ত্রাণ। কিন্তু তার সুদৃশ্য কালাে ঘােড়া, কারুকার্যময় তলােয়ার, বর্ম আর নজরকাড়া শিরস্ত্রাণ সহজেই সকলের দৃষ্টি কেড়ে নেয়। তার চেহারায়ও এমন একটা বৈশিষ্ট্যমন্ডিত ব্যক্তিত্বের ছাপ আছে যা সচরাচর দেখা যায়না। বুঝা যায়, এ দুজনই দলের নেতৃত্ব দিচ্ছে।
পুলের কাছে এসে থামল দলটি। দাঁড়িয়ে পরস্পর দৃষ্টি বিনিময় করলাে। সাদা পােশাকধারী বলল, আমার ভয় হয়, সে যদি অস্বীকার করে?
কালাে ঘােড়ার সওয়ারী জওয়াব দিল, তবে বিদ্রোহীদের সাথে যে ধরনের আচরণ করা হয় তেমনটি করা ছাড়া আমাদের আর কোন গতি থাকবে না। | ‘না, আমাদের দুশমনদের কাছ থেকে সে তার নিজের স্বাধীনতা ছিনিয়ে এনেছে। সে যদি শুধু এই সীমান্ত রক্ষার জিম্মাটুকু বহন করে, তবে তার আজাদীর সম্মান আমরা অবশ্যই করবাে।'
‘যদি আমাদের প্রস্তাব নাকচ করে দেয়?",সীমান্ত ঈগল,নসীম হিজাযী,আবদুল হক,আসাদ বিন হাফিজ,প্রীতি প্রকাশন, ,"15th Printed,2017",321,বাংলাদেশ,বাংলা
আঁধার রাতের মুসাফির,আবদুল হক,TK. 230,TK. 161,https://rokomari.com//book/85078/adhar-rater-musafir,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5e0e82c00_85078.jpg,"""আঁধার রাতের মুসাফির"" বইয়ের পিছনের লেখা:
আর মাত্র ছ‘ক্রোশ। গভীর আগ্রহে পাহাড় চূড়ায় দাঁড়িয়ে রানী তাকিয়ে ছিলেন আলহামরার মিনার চূড়ায়। ছাউনী ফেললেন ফার্ডিনেন্ড। চূড়ান্ত আঘাত হানার প্রস্তুতি সম্পন্ন প্রায়। চারদিকে বিছিয়ে দিয়েছেন ষড়যন্ত্রের কুটিল জাল! সে জালের রশি ধরে। এবার শুধু টানার পালা। এমনি সময়ে সহসা স্পেনের উপকূলে উদয় হলাে তুর্কী রণতরী। প্রথম অভিযানেই তারা উদ্ধার করলাে বিপ্লবী নেতা হামিদ বিন জোহরাকে। জাহাজকে বিদায় জানিয়ে উপকূলে নেমে এলেন কাপ্তান সালমান। কিন্তু
কেন? স্পেনের মাটিতে কী তার কাজ? যে জাতির সুলতান অথর্ব আর
উজির গাদ্দার তাদের পতন কি। ঠেকাতে পারবেন তিনি? পারবেন কি হামিদ বিন জোহরার হত্যা প্রচেষ্টা। রুখতে? কেন তিনি একের পর এক অবিশ্বাস্য বিপজ্জক অভিযানে মেতে উঠছেন? কীসের স্বার্থে? কেন? গ্রানাডা কন্যা আতেকার পেছনে। ছুটছে দুর্বত্ত ওতবা ও ওমর। রক্তের নেশায় পাগল হয়ে উঠেছে এরা। হন্যে হয়ে খুঁজছে তার প্রেমিক পুরুষ সাঈদকে। এদের কি বাঁচাতে পারবেন সালমান? কী হবে অপহৃত মনসুরের পরিণতি? কার জন্য মালা গাঁথছে বদরিয়া? কেন ভীনদেশী এক পুরুষের জন্য প্রাণ কাঁদে তার?",আঁধার রাতের মুসাফির,"আবদুল হক,নসীম হিজাযী",আবদুল হক,আসাদ বিন হাফিজ,প্রীতি প্রকাশন,9845812554,"10th Printed,2019",238,বাংলাদেশ,বাংলা
শেষ বিকালের কান্না,নসীম হিজাযী,TK. 220,TK. 154,https://rokomari.com//book/85068/shesh-bikaler-kanna,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/14b012b73_85068.jpg,"""শেষ বিকালের কান্না"" বইয়ের ফ্ল্যাপের লেখা:
সীমান্ত ঈগল আর নেই। আঁধার রাতের মুসাফিররা জীবনের শেষ রক্তবিন্দু ঢেলে জন্মভূমির স্বাধীনতা সীমান্ত টিকিয়ে রাখতে চেয়েছিল। কিন্তু ধুর্ত ফার্ডিনেন্ডের চক্রান্তজালে বন্দী হয়ে আজ তারা নিঃশেষিত। চারদিকে রক্ত আর আগুনের সয়লাব। বাতাসে গুমরে মরছে মজলুম মানুষের কান্না। দরদী লেখক নসীম হিযাজী সেই বিভীষিকাময় স্পেনের করুণ কাহিনী তুলে ধরেছেন তার অসামান্য উপন্যাস ‘কালিসা আওর আগ গ্রন্থে। এ কাহিনী বর্ডই বেদনাবিধুর, বড়ই শােকাবহ। বাংলায় এটি আমরা প্রকাশ করি ‘শেষ বিকালের কান্না নামে। কেবল উপন্যাস পড়ার আনন্দ নয়, নিজের অস্তিত্ব টিকিয়ে রাখতে হলে জাতির স্বাধীনতা ও সার্বভৌমত্ব টিকিয়ে রাখা কত বেশী গুরুত্বপূর্ণ এ বই আমাদের সে দিকনির্দেশনাই দেয়। আসুন, স্পেনের পরিণতি আসার আগেই আমরাও সচেতন হই, নিজের রক্তের বিনিময়ে টিকিয়ে রাখি। আপন মাতৃভূমির স্বাধীনতা ও সার্বভৌমত্ব।",শেষ বিকালের কান্না,নসীম হিজাযী,আবদুল হক,আসাদ বিন হাফিজ,প্রীতি প্রকাশন,9845812023,"4th Printed,2019",240,বাংলাদেশ,বাংলা
হেজাযের কাফেলা,নসীম হিজাযী,TK. 350,TK. 245,https://rokomari.com//book/85069/hejazer-kafela,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3b08edf09_85069.jpg,"",হেজাযের কাফেলা,নসীম হিজাযী,আবদুল হক,আসাদ বিন হাফিজ,প্রীতি প্রকাশন,9845812538,"15th Published,2017",416,বাংলাদেশ,বাংলা
মহাবীর সুলতান মাহমুদ,নসীম হিজাযী,TK. 400,TK. 280,https://rokomari.com//book/110191/mohabir-sultan-mahmud,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/af7da6c00_110191.jpg,"",মহাবীর সুলতান মাহমুদ,নসীম হিজাযী,আবদুল হক,আসাদ বিন হাফিজ,প্রীতি প্রকাশন, ,"2nd Printed,2019",429,বাংলাদেশ,বাংলা
কিং সায়মনের রাজত্ব,নসীম হিজাযী,TK. 220,TK. 154,https://rokomari.com//book/189491/king-saymoner-rajotwo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5dcc5a6b2_189491.jpg,"আজ থেকে অর্ধশতাব্দী আগে কালজয়ী কথাশিল্পী নসীম হিজাযী একটি ব্যতিক্রমী উপন্যাস লিখেন। বইয়ের নাম দেন ‘সফেদ জাযিরা’। শাদা উপদ্বীপ নামের এক দ্বীপদেশে কিং সায়মন নামের এক স্বৈরাচারী শাসক জনগণের জন্য কি অবর্ণনীয় দুঃখ ও দুর্দশা ডেকে এনেছিলেন তারই এক ভয়াবহ চিত্র এঁকেছেন তিনি এ বইয়ে। অর্ধশতাব্দী আগে সে চিত্র ছিল কল্পনার বিষয় কিন্তু কয়েক দশক না পেরােতেই পৃথিবীর মানুষ অবাক বিস্ময়ে সেই ছবি দেখতে শুরু করলাে নিজের চোখে। অদ্ভুত সব চরিত্র, নাটকীয় ঘটনা প্রবাহ আর স্বৈরাচারী শাসকের বিচিত্র খামখেয়লীপনা ও হাস্যকর কাজকর্মের নিখুঁত ছবি যেমন আছে এ বইয়ে তেমনি আছে সম্রাজ্ঞী রােজ ও শাহজাদী লিকাসকার সরকার উৎখাতের গােপন তৎপরতা, ধর্মগুরু ও সেনাবাহিনীর ভূমিকা, রহস্যময় রকেট প্রসঙ্গ, অভূতপূর্ব গণবিস্ফোরণ, মাদাম লুইজার অভিলাষ, চেরাগ সিংয়ের নেতৃত্বে স্বৈরাচারী শাসকের কবল থেকে মুক্তির বিচিত্র সব কাহিনী। পুরাে ঘটনা দেখেন সে দেশে অবস্থানরত একমাত্র বিদেশী সাংবাদিক শানকু মানকু। তার গভীর পর্যবেক্ষণ ও নিরপেক্ষ প্রতিবেদন থেকে শেখার আছে অনেক কিছু। জনগণের অসচেতনার কারণে কেমন করে তাদের মাথার ওপর চেপে বসলাে স্বৈরাচার, আবার কেমন করে জনতার ঐক্যের উত্তাল জোয়ারে সে স্বৈরাচার ভেসে গেল সময়ের স্রোতে সেইসব চমকপ্রদ ও মজাদার কাহিনী নিয়েই বেরােল নসীম হিজাযীর আরাে একটি জমজমাট উপন্যাস ‘কিং সায়মনের রাজত্ব’।",কিং সায়মনের রাজত্ব,নসীম হিজাযী,আবদুল হক,আসাদ বিন হাফিজ,প্রীতি প্রকাশন,9845812043,"7th Printed,2016",238,বাংলাদেশ,বাংলা
তিন তলার সিঁড়ি,হযরত মাওলানা মোহাম্মদ জুনাগড়ী,TK. 60,TK. 42,https://rokomari.com//book/189593/tin-tolar-siri,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/12d4794aa_189593.jpg,"",তিন তলার সিঁড়ি,"হযরত মাওলানা মোহাম্মদ জুনাগড়ী,খাদিজা আখতার রেজায়ী", , ,প্রীতি প্রকাশন, ,"1st Published,1995",80,বাংলাদেশ,বাংলা
অপারেশন সিরিজ (১-১০),তাওহীদুল ইসলাম বাবু,TK. 500,TK. 350,https://rokomari.com//book/88068/oparation-series--1-10-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/book_av.png,"",অপারেশন সিরিজ (১-১০),তাওহীদুল ইসলাম বাবু, , ,প্রীতি প্রকাশন, , , ,বাংলাদেশ,বাংলা
