Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Starry Nights,শোভা দে,TK. 630,"",https://rokomari.com//book/53131/starry-nights,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a6ba23c29_53131.jpg,"'Starry Nights' Summary of the book
“The Starry Night” shows Sexton’s identification with another tortured and suicidal artist, Vincent van Gogh. The short, free-verse poem begins with an epigraph from one of van Gogh’s letters to his brother. “That does not keep me from having a terrible need of—shall I say the word—religion,” van Gogh wrote. “Then I go out at night to paint the stars.” Sexton used epigraphs from a variety of works to begin her poems, and the epigraphs are often of major importance, pointing to a main theme of the poem that might otherwise be overlooked. Here she is indicating that she shares not only the mental imbalance, suicidal tendencies, and artistic nature of the Dutch artist but also his unsatisfied desire for the spiritual.

When van Gogh wrote the letter to his brother, he was painting the masterpiece Starry Night on the Rhone, which is described in the poem. The painting captures the night sky in blues and blacks, with a swirl of violent orange representing the moon, and burning yellow-white stars. One would expect a peaceful scene from the title, but this painting is intensely disquieting. The movement seems to be a great rush skyward, the sleeping town beneath the sky unconscious of this spiraling of all nature toward infinity. Sexton sees this painting as a reflection of her own death wish. The dark tree at the edge of the painting is described as “black-haired”—Sexton was a brunette—and it “slips/ up like a drowned woman into the hot sky.” To make her meaning clearer, she continues, “This is how/ I want to die.”

The poem interprets the painting as presenting a nature that is animate and hostile. Nevertheless, the picture attracts the speaker, because nature’s brute force promises death, release from the burden of self. Sexton sees the central moon image in the painting as a great dragon that will suck her up into its being. She desires, she says, “to split/ from my life with no flag,/ no belly,/ no cry”—to merge silently and painlessly with the infinite. The images may suggest not a rediscovery of religion but a terrifying substitute for it. Part of the appeal of this poem lies in the vivid interpretation of the painting and in the kinship the reader sees between Sexton and van Gogh.",Starry Nights,Shobhaa De, , ,Penguin Books,9780143421313,"1st Edition,2013",315,India,English
Speed Post (Series of letters to six children),শোভা দে,TK. 718,"",https://rokomari.com//book/52466/speed-post--series-of-letters-to-six-children-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/bccd14f5b_52466.jpg,"'Speed Post' short summary of the book
The book is a series of letters to her six children, either grown, or nearly so. The subjects that she approaches through the medium of letters include: growing pains and adolescent anxieties about love, sex and friendship; religion and God; the challenge of being a responsible parent, death, remembrance and family traditions, the place of career, sex and of values in the lives of her childrenContents
Acknowledgements.....................viii
Introduction.....................ix
My Mother Is an Alien!.....................1
Circle of Love.....................45
Growing Up Is Hard to Do.....................95
What's Love Got to Do with It?.....................159

Net Nannies and Cyber Gypsies.....................197
The Heart Goes On.....................219",Speed Post (Series of letters to six children),Shobhaa De, , ,Penguin Books,9780140293173,"1st Edition,2015",280,India,English
Selective Memory Stories From My Life ,শোভা দে,TK. 898,"",https://rokomari.com//book/52783/selective-memory-stories-from-my-life,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8d599ddc6_52783.jpg,"The explosive autobiography of India's most controversial writer Shobhaa Dé has been many things to many people: supermodel, celebrity journalist and best-selling author; friend, rival, colleague and confidante. In this engagingly candid memoir, a woman who has been a familiar face and name to millions (although few know her) finally reveals the true self behind the public persona. Insiders know that besides her commitment to work and the frantic pace of her life, Shobhaa Dé's first priority in life has always been her family. Here she writes poignantly of her early years, and of her relationship with her parents and siblings, her husband and her children. Shobha De's high voltage career 'happened' in unexpected ways, starting with her unplanned entry as a teenager into the glamorous world of modeling, and moving on to her high-profile years as a magazine editor. In these avatars she keenly observed and astutely chronicled the new India— brash, affluent and ambitious. High-society hi-jinks, movie star follies, celebrity neurosis— none of these escaped her unsparing eye. And now she tells it all, just as it was, just as she saw it. In her inimitably forthright fashion, she writes of the choices she made, the decisions she took and the influences that shaped her. Written in a voice that is consistently confident and candid, Selective Memory: Stories From My Life is remarkable for the honesty with which it captures the essence of a fascinating woman who has become a legend in her own time. With more than 30 photographs.",Selective Memory Stories From My Life,Shobhaa De, , ,Penguin Books,9780140277845,"1st Edition,1998",532,Abroad,English
The Israel-Arab Reader: A Documentary History of the Middle East Conflict,ড্যান শোয়েফটান,"TK. 1,799","",https://rokomari.com//book/206802/the-israel-arab-reader--a-documentary-history-of-the-middle-east-conflict,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/70036fd62_206802.jpg,"",The Israel-Arab Reader: A Documentary History of the Middle East Conflict, , ,"Walter Laqueur,Dan Schueftan",Penguin Books,9780143110057,"8th Edition,2016",594,India,English
One Hundred Years of Solitude (Nobel Prize Winner's),গাব্রিয়েল গার্সিয়া মার্কেস,TK. 718,"",https://rokomari.com//book/53128/one-hundred-years-of-solitude--nobel-prize-winner-s-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2fd15189e_53128.jpg,"বইটি আপনি কেন পড়বেন?দেখে নিন বিশ্বের সেরা সাইট আমাজন.কম এর কিছু তথ্য-   
রিভিউ সংখ্যা – ১,৩৬৭      
এভারেজ রেটিং – ৪.০    
বিশ্ব সাহিত্য ক্যাটেগরির ২য় বেস্টসেলার বই         
আমাজন.কম লিংক - https://goo.gl/bh3bLc  


One Hundred Years Of Solitude, a literary masterpiece by the Nobel Laureate, is a metaphoric mirror to Colombian history. The contemplative novel drapes the tale of the rise and fall of Macondo and magically captures the life and times of the Buendia family over seven generations.  

Summary Of The Book:
Set in a fictional town called Macondo in Northern Colombia, One Hundred Years Of Solitude begins with Jose Arcadio Buendia leaving his hometown with his wife Ursula, in search of a better life. One night during their journey, they happen to camp at a riverside where Jose dreams about a spectacular city and decides to establish one on the same riverbank. Thus, he builds Macondo and slowly shapes it into how he wants a city to be. Macondo then begins to miraculously attract unusual people and extraordinary events that make for a gripping plot. The adventurous Buendias find themselves in the middle of some of the most historically potent 
circumstances in Colombia. As the lineage stands in the face of the glory and downfall of a civilization, Marquez's lyrical magic manifests the delicate nuances of love and war, youth and senility, and passion and lust. And finally, what had started as an innocent dream of Jose, Ursula and 19 other families gradually break down and fall prey to lawless anarchy. 

One Hundred Years Of Solitude also chronicles the political and economic developments of the 19th century Colombia, such as corruption and capitalism with a touch of fiction. In a deeply touching and thought provoking non-linear narrative, Marquez paints a hundred years of history on the canvas of time. He uses his prerogative of having witnessed the wave of the Colombian revolution to graphically depict its lasting influence. He arrests in prose, the magical realism surrounding life, death, peace and the truth of mankind. 

Written originally in Spanish, One Hundred Years Of Solitude was published first in 1967. It has since been translated into 37 languages and sold more than 20 million copies worldover. A recipient of global acclaim and numerous awards, the book won Marquez his Nobel Prize in 1982. This English version is translated by Gregory Rabassa.",One Hundred Years of Solitude (Nobel Prize Winner's),Gabriel Garcia Marquez, , ,Penguin Books,9780140157512,"5th Edition,1996",422,India,English
Outliers: The Story of Success ,ম্যালকম গ্ল্যাডওয়েল,"TK. 1,078","",https://rokomari.com//book/90798/outliers--the-story-of-success,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6eee670c8_90798.jpg,"Why do some people achieve so much more than others?
Can they lie so far out of the ordinary?

In his provocative and inspiring new book, Malcolm Gladwell looks at everyone from rock stars to professional athletes, software billionaires to scientific geniuses, to show that the story of success is far more surprising, than we could ever have imagined.  He reveals that it's as much about where we're from and what we do, as who we are and that no one, not even a genius, ever makes it alone.

Outliers will change the way you think about your own life story, and about what makes us all unique.",Outliers: The Story of Success,Malcolm Gladwell, , ,Penguin Books,9780141036250,"1st Published,2015",320,India,English
Diary of a Wimpy Kid : Hard Luck,জেফ কিনিন,TK. 630,"",https://rokomari.com//book/52368/diary-of-a-wimpy-kid---hard-luck,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/7fb3070cb7b4_52368.jpg,"'Diary of a Wimpy Kid : Hard Luck' Summary of the book
The book starts with Greg writing about how his mother is always saying that ""friends will come and go but family is forever."" Greg doesn't believe that, since his friend, Rowley, now has a girlfriend named Abigail, continuing from the events of the last book. Ever since then, Rowley has been acting different, such as refusing to hang out with Greg and agreeing with everything Abigail says.

Greg has been getting bored without Rowley, so his mother tells him to ""branch out"" and make friends with the kids in the neighborhood. He decides to become friends with Fregley, since he could ""mold him into EXACTLY the type of friend [he] need[s]."" Greg tries to get Fregley to do funny things during lunch, and Fregley then becomes popular after the other kids find out that he can ""chew"" food with his belly button.

Greg's mother announces that her extended family will come to town for Easter. Greg then writes about some of his family members, including Meemaw, who organized egg hunts in the backyard. On Easter, the family notices through a photo album that Meemaw has hidden her diamond ring in an egg, and everyone rushes out to find it, although the search is unsuccessful.

Greg decides to join an after-school activity, and with the help of a Magic 8-Ball he found on Easter, he becomes a member of the Yearbook Club. The next day, Greg accidentally drops his Magic 8-Ball, and it breaks. Greg is called to the yearbook office to take yearbook photos of Fregley (Most Popular) and Rowley and Abigail (Cutest Couple). He then resigns from his position.

Greg throws his broken Magic 8-Ball into his grandmother's yard. At school, he learns that Rowley and Abigail have broken up. Greg wonders if he and Rowley should be friends again. He goes back to the Magic 8-Ball, hoping to get ""one last good answer,"" and finds the plastic egg with Meemaw's ring. To avoid breaking up his family, he hides the egg in his mother's closet.

Greg concludes that he has to make big decisions on his own, and reconciles with Rowley. He writes, ""I know Mom's always saying that friends come and go and family is forever, and maybe that's true. [...] I'm sure me and Rowley will get in another fight somewhere down the road and then we'll go through this drama all over again. But for now, we're good.""",Diary of a Wimpy Kid : Hard Luck,Jeff Kinney, , ,Penguin Books,9780141353074,"Edition,2016",236,India,English
The God of Small Things (Man Booker Prize 1997),অরুন্ধতী রায়,TK. 810,"",https://rokomari.com//book/53048/the-god-of-small-things--man-booker-prize-1997-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fa6e004c5_53048.jpg,"'The God of Small Things' Summary of the book
The God of Small Things is the debut novel of Indian writer Arundhati Roy. It is a story about the childhood experiences of fraternal twins whose lives are destroyed by the ""Love Laws"" that lay down ""who should be loved, and how. And how much."" The book explores how the small things affect people's behavior and their lives. It won the Booker Prize in 1997.

ndian history and politics shape the plot and meaning of The God of Small Things in a variety of ways. Some of Roy's commentary is on the surface, with jokes and snippets of wisdom about political realities in India. However, the novel also examines the historical roots of these realities and develops profound insights into the ways in which human desperation and desire emerge from the confines of a firmly entrenched caste society.

The story is set in the caste society of India, at a time when members of the Untouchable Paravan or Paryan caste were not permitted to touch members of higher castes or enter their houses. The Untouchables were considered polluted beings. They had the lowliest jobs and lived in subhuman conditions. In India, the caste system was considered a way to organize society. Roy's book shows how terribly cruel such a system can be.

Along with the caste system, readers see an economic class struggle. The Ipes are considered upper class. They are factory owners, the dominating class. Mammachi and Baby Kochamma would not deign to mix with those of a lower class.

However, Roy shows other types of less evident discrimination. For example, there is religious discrimination. It is unacceptable for a Syrian Christian to marry a Hindu and vice versa, and Hindus can only marry a Hindu from the same caste. In more than one passage of the book, the reader feels Rahel's and Estha's discomfort at being half Hindu. Baby Kochamma constantly makes disparaging comments about Hindus. On the other hand, there is discomfort even between Christian denominations as is shown by Pappachi's negative reaction when Baby Kochamma converts to Catholicism.

Chacko suffers more veiled racial discrimination, as it seems his daughter also does. His English wife's parents were shocked and disapproving that their daughter would marry an Indian, no matter how well educated. Sophie, at one point, mentions to her cousins that they are all ""wog,"" while she is ""half-wog.""

The Ipes are very class-conscious and feel a need to maintain their status. Discrimination is a way of protecting their privileged position in society.",The God of Small Things (Man Booker Prize 1997),Arundhati Roy, , ,Penguin Books,9780143028574,"1st Published,2002",340,India,English
"Thinking, Fast and Slow ",ড্যানিয়েল কেনম্যান ,"TK. 1,078","",https://rokomari.com//book/111452/thinking--fast-and-slow,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/023a8cfc4574_111452.jpg,"","Thinking,Fast and Slow",Daniel Kahneman, , ,Penguin Books,9780141033570,May'2015,512,India,English
Train to Pakistan (Historical Novel),খুশবন্ত সিং,TK. 450,"",https://rokomari.com//book/52983/train-to-pakistan--historical-novel-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/8dbd1bbf05e4_52983.gif,"""Train to Pakistan"" Summary of The Book:

The Partition in history is a record of a point in time when the country was split apart along religious lines. It is an abstract piece of history for most people. While many books have documented the Partition and the violence surrounding it, most have focused on the social and political causes, and analyzed it as a collection of abstract data. Train To Pakistan is one of the books that focuses on the human drama, the real suffering of the people caught in the middle.
Mano Majra is a village that suddenly becomes part of a border between two countries. The population of the village is predominantly Sikh and Muslim. When news of communal riots and killings reach the village, the different communities express their support for each other and swear to defend one another. However, external influences are just waiting around the corner to disturb this idyllic harmony.
A train filled with the massacred bodies of Hindus and Sikhs arrives at Mano Majra. Slowly, passions gets stoked up, especially by the influx of refugees from the newly created Pakistan. They have tales of horror to tell, and the passions of Sikhs and Hindus of the village are stirred up.
Vested interests, including that of the village magistrate’s, stir up the flames. Hindus and Sikhs who just recently swore to stand by their Muslim neighbors now turn against them. Caught in all this are Juggut Singh and Iqbal. Juggut is a criminal, while Iqbal is a western educated intellectual who is on a mission to reform society. The common thread that binds them together is that they are both thrown into jail as suspects in a murder.
Ram Lal, a local moneylender, has been murdered. Ram Lal was a Hindu and this is used by subversive elements to incite violence against Muslims. The police, in a desperate attempt to divert attention, arrest Iqbal and Juggut.
Meanwhile, as the violence escalates, a train arrives to take the Muslim population of the village en masse to Pakistan. But the rioters have no intention of letting the Muslims leave in peace.",Train to Pakistan (Historical Novel),Khushwant Singh, , ,Penguin Books,9780143065883,"1st Edition,2016",190,India,English
