Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
তিন গোয়েন্দা ভলিউম-১/২,রকিব হাসান,TK. 114,TK. 86,https://rokomari.com//book/13779/tin-goyenda-volume-1-2-chayashapod--momi-o-rotnodano-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e47e000c0_13779.jpg,"""তিন গোয়েন্দা ভলিউম-১/২""বইটির প্রথমের কিছু অংশ:

শেষ ডিসেম্বরের এক হিমেল সন্ধ্যা। প্যাসিও প্লেসে এসে ঢুকেছে তিন গােয়েন্দা। হেঁটে যাচ্ছে একটা পার্কের পাশ দিয়ে। এই শীতেও মৌসুমের শেষ কয়েকটা গােলাপ ফুটে আছে। পার্কের পাশে একটা আস্তরবিহীন লাল ইটের বাড়ি, সেইন্ট জুডস রেকটরি-গির্জার যাজকদের বাসভবন। রেকটরির ওপাশে ছােট্ট গির্জা, ঘষা-কাচের ভেতর দিয়ে।
আলাে আসছে। ভেতরে বাজছে অর্গান, কখনও উঁচু পর্দায় কখনও একেবারে খাদে নেমে যাচ্ছে সুর। অর্গানের শব্দ ছাপিয়ে শােনাযাচ্ছে বাচ্চা ছেলেমেয়েদের গলা, তালে তালে সুর করে পবিত্র শ্লোক আওড়াচ্ছে কবিতার মত।
| রেকটরি আর গির্জার পাশ দিয়ে হেঁটে এসে ছিমছাম নীরব একটা বাড়ির সামনে দাঁড়াল তিন গােয়েন্দা, একটা অ্যাপার্টমেন্ট হাউস। বাড়িটার একপাশে রাস্তার সমতলে কয়েকটা গ্যারেজ। দ্বিতল বাড়ি, প্রতিটি জানালায় পর্দা, বদ্ধ কাচের শার্সি। বাইরের জগৎ থেকে নিজেদেরকে একেবারে আলাদা করে রেখেছে যেন ভাড়াটেরা।
‘এটাই,' বলল কিশাের পাশা, তিনশাে তেরাে নাম্বার, প্যাসিও প্লেস। এখন বাজে সাড়ে পাঁচটা। একেবারে কাঁটায় কাঁটায় ঠিক সময়ে হাজির হয়েছি। | গ্যারেজগুলাের ডানে পাথরের চওড়া সিঁড়ি, গেটের কাছে উঠে শেষ হয়েছে। সিঁড়ি বেয়ে নেমে এল খাকি রঙের জ্যাকেট পরা একটা লােক। তিন গােয়েন্দার দিকে তাকালও না, পাশ দিয়ে হেঁটে চলে গেল।
| সিড়িতে পা রাখল কিশাের। উঠতে শুরু করল। ঠিক পেছনেই রয়েছে মুসা আর রবিন।
হঠাৎ অস্ফুট একটা শব্দ করে উঠল মুসা। লাফিয়ে সরে গেল একপাশে।
থেমে গেল কিশাের। চোখের কোণ দিয়ে দেখল, প্রায় উড়ে নিচে নেমে যাচ্ছে একটা কালাে কিছু।
‘বেড়াল, সহজ গলায় বলল রবিন।
‘প্রায় মাড়িয়ে দিয়েছিলাম! কেঁপে উঠল মুসা। দুপাশ থেকে স্কি-জ্যাকেটের দুই প্রান্ত টেনে এনে চেন তুলে দিল। কালাে বেড়াল!",তিন গোয়েন্দা ভলিউম-১/২,রকিব হাসান, , ,সেবা প্রকাশনী,9841612461,"Reprinted,2018",280,বাংলাদেশ,বাংলা
তিন গোয়েন্দা ভলিউম-১১৪,রকিব হাসান,TK. 49,TK. 44,https://rokomari.com//book/13965/tin-goyenda-volume-114--budhir-khela-oronner-protishod-vuture-biman-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/84f4108d8_13965.jpg,"""তিন গোয়েন্দা ভলিউম-১১৪"" বইটির সম্পর্কে কিছু কথা:হ্যালাে, কিশাের বন্ধুরা আমি কিশাের পাশা বলছি, আমেরিকার রকি বিচ থেকে । জায়গাটা লস অ্যাঞ্জেলেসে, প্রশান্ত মহাসাগরের তীরে, হলিউড থেকে মাত্র কয়েক মাইল দূরে। যারা এখনও আমাদের পরিচয় জানাে না, তাদের বলছি, আমরা তিন বন্ধু একটা গােয়েন্দা সংস্থা খুলেছি, নাম: তিন গােয়েন্দা। আমি বাঙালী। থাকি চাচা-চাচীর কাছে। দুই বন্ধুর একজনের নাম মুসা আমান, ব্যায়ামবীর, আমেরিকান নিগ্রো; অপরজন আইরিশ আমেরিকান, রবিন মিলফোর্ড, বইয়ের পােকা। একই ক্লাসে পড়ি আমরা। পাশা স্যালভেজ ইয়ার্ডে লােহা-লক্কড়ের জঞ্জালের নীচে পুরনাে এক মােবাইল হােম-এ আমাদের হেডকোয়ার্টার ।
তিনটি রহস্যের সমাধান করতে চলেছি এবার এসাে না, চলে এসাে আমাদের দলে!!",তিন গোয়েন্দা ভলিউম-১১৪,"রকিব হাসান,শামসুদ্দীন নওয়াব", , ,সেবা প্রকাশনী,9841616491,"1st Published,2010",188,বাংলাদেশ,বাংলা
রোমাঞ্চ-হরর কাহিনি ট্যাবু,তৌফির হাসান উর রাকিব,TK. 89,TK. 67,https://rokomari.com//book/125692/a-collection-of-thriller-horror-stories-taboo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/cb4da8026c04_125692.jpg,"ব্যাক কাভার :
সাইকিয়াট্রিস্ট ডা. নোরার চেম্বারে একটি অদ্ভুত সমস্যা নিয়ে হাজির হলো এক যুবক!
নর্থ হাইওয়েতে পাওয়া লাশগুলোর সঙ্গে কী সম্পর্ক মিরাণ্ডা, লারা কিংবা পুরুষ এসকর্ট, জেফ কার্টারের?
স্ত্রীকে রক্ষা করতে সত্যিই কি শেষতক পিশাচের মুখোমুখি  হবে মানিক?
দেবদূতের আদেশে সপ্ত পাহাড়ের পবিত্র গুহা থেকে কী নিয়ে ফিরবে কিকা?
বুড়ো হিউগোর নির্দেশ অমান্য করে কীসের লোভে নিষিদ্ধ এলাকায় পা বাড়াল বেপরোয়া মিচেল?
সত্যিই কি গোল্ড ক্রীকের তলায় বসবাস করে কিংবদন্তীর চিতাবাঘ, মিশিবিঝিউ?
জানতে হলে, পড়তে হবে, রহস্য-রোমাঞ্চ আর আতঙ্কে ঠাসা আমাদের এবারের আয়োজন - ট্যাবু।",রোমাঞ্চ-হরর কাহিনি ট্যাবু,তৌফির হাসান উর রাকিব, , ,সেবা প্রকাশনী, ,"1st Published,2017",248,বাংলাদেশ,বাংলা
সোয়ালো,হেনরি রাইডার হ্যাগার্ড,TK. 141,TK. 106,https://rokomari.com//book/121375/soyalo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/e79e791f49d4_121375.gif,"""সোয়ালো"" বইটি সম্পর্কে কিছু কথা:মুখরােচক গল্প শুনতে এবং তা নিয়ে আলােচনা করতে মজা পায় অনেকেই। তাই আমার মেয়েও একসময় আমাদের পাড়াপ্রতিবেশীদের আলােচনার কেন্দ্রবিন্দুতে ছিল। কিন্তু যারা আলােচনা করেছে ওকে নিয়ে, তারা কি সব কথা জানে? যতটুকু জানে, তার সব কি ঠিক?
এজন্যই মুখ খুলতে হবে আমাকে। বলতে হবে অতীতের কথা যাতে আমাদের পালকপুত্র রালফ কেযির বংশধররা ঠিকমতাে জানতে পারে সব। ইংরেজ হয়েও সে থেকেছে আমাদের, মানে বােয়াদের সঙ্গে; আফ্রিকায় ওর মতাে ভালাে আর সাহসী কোনও ইংরেজ আমি কখনও দেখেছি বলে মনে পড়ে না।",সোয়ালো,হেনরি রাইডার হ্যাগার্ড,সায়েম সোলায়মান, ,সেবা প্রকাশনী,9841632675,"1st Published,2016",404,বাংলাদেশ,বাংলা
খুনের তদন্ত,আগাথা ক্রিস্টি,TK. 104,TK. 92,https://rokomari.com//book/152200/lord-edgware-dies--khuner-todonto-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/1078badf6_152200.jpg,"‘মি. পোয়ারো, আপনার সাহায্য লাগবে আমার। ...যে করেই
হোক, স্বামীর কাছ থেকে মুক্তি চাই আমি।’
দুঁদে গোয়েন্দা এরকুল পোয়ারোর কাছে এভাবেই স্বামীর কাছ
থেকে ‘মুক্তি’ পাবার জন্যে সাহায্য চেয়েছিলেন বিখ্যাত অভিনেত্রী
জেন উইলকিনসন। তার ঠিক পরদিনই খুন হলেন তাঁর স্বামী লর্ড
এজওয়্যার। লাইব্রেরিতে পাওয়া গেল লাশ। ঘাড়ের পেছনে ছুরি
মেরে খুন করা হয়েছে তাঁকে। স্বাভাবিকভাবেই সন্দেহ গিয়ে পড়ে
জেন উইলকিনসনের ওপর। কিন্তু লর্ড এজওয়্যার যখন খুন হন,
তখন একদল মানুষের সঙ্গে ডিনার করছিলেন জেন উইলকিনসন।
তা ছাড়া খুনের দিন সকালেই পোয়ারোর মাধ্যমে জানতে পেরেছেন
তিনি: বিবাহ-বিচ্ছেদে লর্ডের কোনও আপত্তি নেই।
খুনটা তা হলে করল কে? কেন? কেসের কোনও কূল-কিনারা পাচ্ছে
না স্কটল্যাণ্ড ইয়ার্ড, কূল-কিনারা পাচ্ছেন না পোয়ারো নিজেও।
কিন্তু পোয়ারো বলে কথা, বন্ধু হেস্টিংসকে নিয়ে তদন্তে নেমে
পড়লেন তিনি। ব্যাপারটার শেষ না দেখে থামবেন না!",খুনের তদন্ত,আগাথা ক্রিস্টি,মারুফ হোসেন, ,সেবা প্রকাশনী,9841632853,"1st Published,2017",288,বাংলাদেশ,বাংলা
মাসুদ রানা- ৪৫৫ : দুরাত্মা,কাজী আনোয়ার হোসেন,TK. 104,TK. 78,https://rokomari.com//book/157603/masud-rana--455---duratta,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/21d10b14f_157603.jpg,"",মাসুদ রানা- ৪৫৫ : দুরাত্মা,কাজী আনোয়ার হোসেন, , ,সেবা প্রকাশনী, ,"1st Published,2018",288,বাংলাদেশ,বাংলা
মাসুদ রানা : মায়া মন্দির - ৪৫১,কাজী আনোয়ার হোসেন,TK. 129,TK. 97,https://rokomari.com//book/142627/masud-rana--maya-mondir---451,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/86ab21426094_142627.jpg,"""মাসুদ রানা : মায়া মন্দির - ৪৫১"" বইটি সম্পর্কে কিছু কথা:বাংলাদেশ কাউন্টার ইন্টেলিজেন্সের ""এক দুর্দান্ত, দুঃসাহসী স্পাই গােপন মিশন নিয়ে ঘুরে বেড়ায় দেশ-দেশান্তরে। বিচিত্র তার জীবন। অদ্ভুত রহস্যময় তার গতিবিধি। কোমলে কঠোরে মেশানাে নিষ্ঠুর, সুন্দর এক অন্তর । একা। টানে সবাইকে, কিন্তু বাঁধনে জড়ায় না। কোথাও অন্যায়-অবিচার-অত্যাচার দেখলে রুখে দাঁড়ায়। পদে পদে তার বিপদ-শিহরন-ভয় আর মৃত্যুর হাতছানি। আসুন, এই দুর্ধর্ষ, চিরনবীন যুবকটির সঙ্গে পরিচিত হই। সীমিত গণ্ডিবদ্ধ জীবনের একঘেয়েমি থেকে একটানে তুলে নিয়ে যাবে ও আমাদের স্বপ্নের এক আশ্চর্য মায়াবী জগতে। আপনি আমন্ত্রিত। ধন্যবাদ।",মাসুদ রানা : মায়া মন্দির - ৪৫১,কাজী আনোয়ার হোসেন, , ,সেবা প্রকাশনী,9841674513,"1st Published,2017",364,বাংলাদেশ,বাংলা
মাসুদ রানা : শার্প শুটার,কাজী আনোয়ার হোসেন,TK. 126,TK. 111,https://rokomari.com//book/101953/masud-rana---sharp-shooter,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/abc3466bf_101953.jpg,"""মাসুদ রানা : শার্প শুটার"" বইয়ের কিছু কথা:সিরিয়াল কিলিং শুরু হয়েছে লস অ্যাঞ্জেলেসে । টার্গেটদের কেউ ড্রাগডিলার, কেউ গ্যাংস্টার, কেউ আবার বেশ্যার দালাল, কেউ গডফাদার । মারা পড়ল রানা এজেন্সির এক এজেন্ট, জনিও। লাশটা দেখতে গিয়েছিল রানা, ওকে খেদিয়ে দিল পুলিশ। কিন্তু ঘটনাক্রমে তদন্তের দায়িত্ব পড়ল ওরই ওপর ।। কিছু পুলিশ অফিসার ভাবছে, খারাপ লােকরাই তাে মরছে, কাজেই অসুবিধা কী? জানা গেল, কোনও কোনও অফিসারের খুঁটির জোরের কাছে নতি স্বীকার করে নিয়েছেন পুলিশ ক্যাপ্টেন সুযােগটা পুরােপুরি নিচ্ছে খুনি, বিস্তার করছে ওর জাল । সে-জাল যে রানাকেই জড়িয়ে ধরবে অকস্মাৎ, ভাবেনি ও।। ঘাড়ে পিস্তল ঠেকিয়ে হাইওয়েতে নিয়ে যাওয়া হলাে ওকে মেরে ফেলে উধাও করে দেয়া হবে লাশ। খতম হয়ে যাবে রানার সমস্ত জারিজুরি ।",মাসুদ রানা : শার্প শুটার,কাজী আনোয়ার হোসেন, , ,সেবা প্রকাশনী,9841674416,"1st Edition,2015",375,বাংলাদেশ,বাংলা
হাজারো প্রশ্নের জবাব-২,মহাজাতক ,TK. 160,TK. 120,https://rokomari.com//book/66937/hajaro-proshner-jobab-2--shikha-career-safollo-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok0610_66937.gif,"হাজারো প্রশ্নের জবাব-১, বইটি পাঠকের মাঝে অভূতপূর্ব জনপ্রিয়তা পায়। আর তাই পাঠকের চাহিদার প্রতি লক্ষ্য রেখে প্রকাশিত হলো হাজারো প্রশ্নের জবাব-২। ধ্যানের মাধ্যমে নিজের প্রতিভা বিকাশ করা ,ক্যারিয়ারে সাফল্য, শিক্ষার পথকে সুগম করা্ ইত্যাদি, জীবনের বিভিন্ন স্তরে কীভাবে চূড়ান্ত লক্ষ্যে পৌঁছাতে হয় তা জানা যায়। এখানে বইটি থেকে সামান্য অংশ তুলে দিচ্ছি : প্রতিকূলতাকে ইতিবাচকভাবে নিন। বুদ্ধি শাণিত হবে। আপনি হয়ে উঠবেন শক্তিমান। ভাবুন মুন্সীগঞ্জের শাহীন মিয়ার কথা। যার মা বিয়ে বাড়িতে মসলা বেঁটে, থালাবাসন ধুয়ে সংসার চালান। বিয়ে বাড়ির উচ্ছিষ্ট খাবার জুটলে খুশি মনে নিয়ে আসেন বাড়িতে তিন সন্তানকে খাওয়াবার আশায়। থাকেন ভাড়া করা একটা ছোট টং ঘরে। ঘরে একটি চৌকি ও একটি টেবিল পাতা। মেঝেতে মা ভাই বোন আর চৌকিতে তিন ভাই বোন জড়াজড়ি করে ঘুমায়। টেবিলটাতে ওরা পালা করে লেখাপড়া করে। ঘরের ভাড়া দিতে হয় মাসে ৭০০ টাকা। এত প্রতিকূলতার মধ্যেও শাহীন লেখাপড়া চালিয়ে গেছে। ক্লাস এইটে ট্যালেন্টপুলে বৃত্তি পেয়েছে। জিপিএ-৫ পেয়েছে এসএস সি-তে এখন স্বপ্ন দেখছে উচ্চ শিক্ষা নিয়ে আরও এগিয়ে যাবার। সংগ্রাম করে প্রতিকূলতাকে জয় করার যে শিক্ষা বইটি থেকে পাওয়া যায়।  তা যথাযথভাবে অনুসরণ করতে পারলে জীবনের নেতিবাচক বিষয়গুলো থেকে নিজেকে মুক্ত করা সম্ভব। মহাজাতকের এই বইটি কোনো গল্পের বই নয়; এ থেকে উপকার পেতে হলে অনুসরণ করে এগোতে হবে। বইটির বহুল প্রচার কামনা করছি।",হাজারো প্রশ্নের জবাব-২,মহাজাতক, , ,সেবা প্রকাশনী, , , ,বাংলাদেশ,বাংলা
"মাসুদ রানা-৪৫৭, গুপ্তবিদ্যা",কাজী আনোয়ার হোসেন,TK. 141,TK. 106,https://rokomari.com//book/171607/masud-rana-457--guptobidya,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b91e82991_171607.jpg,"‘গুপ্তবিদ্যা’ বইটির কিছু অংশঃ
মুষলধারার বৃষ্টি থেকে বাঁচার জন্য হ্যাট টেনেটুনে ঠিক করলেন ফাদার লুকাস ম্যাকগিল, তুলে দিলেন কোটের কলার। ঝড়ো হাওয়ায় খুলে গেছে তাঁর হেন-হাউসের দরজা, আতঙ্কিত হয়ে পড়েছে মুরগিগুলো, ছোটাছুটি শুরু করে দিয়েছে। হাতের লাঠিটা কাজে লাগিয়ে ওগুলোকে তাড়িয়ে নিয়ে জায়গামতো ঢোকানোর চেষ্টা করছেন ফাদার। কোনও মুরগি হারিয়ে গেল কি না জানার জন্য মনে মনে গুনছেন ওগুলো। বিড়বিড় করে বললেন, ‘কী একখানা রাত!
বিদ্যুৎ চমকে উঠল আকাশে। উদ্ভাসিত হলো হেনহাউসের আশপাশের উঠান আর দক্ষিণ-ফ্রান্সের প্রত্যন্ত এক পল্লী। ফাদারের কটেজ-গার্ডেনের নিচু পাথুরে-দেয়ালের পেছনে নিঃসঙ্গ দাঁড়িয়ে আছে দশম শতাব্দীর নিদর্শন সেইন্ট বারনাবাস চার্চ। সেটার পাশে মামুলি একটা কবরস্থান। ধসে পড়েছে বেশিরভাগ সমাধিফলক, আইভিলতার জঙ্গলে পরিণত হয়েছে জায়গাটা। আরও একবার চমকে উঠল বিদ্যুৎ, বাজ পড়ল দুরে কোথাও। বৃষ্টির বেগ বেড়েছে। ইতিমধ্যে সবগুলো মুরগি হেন-হাউসে ঢুকিয়ে ফেলেছেন, ফাদার। দরজার হুড়কো তুলে দিয়ে ওটা শক্ত করে আটকে দিলেন তিনি। আস্তে আস্তে শান্ত হয়ে আসছে মুরগিগুলো।
ঘুরলেন ফাদার, কটেজের দিকে.........
শেষের কথাঃ
করুণ আকুতি জানালেন ধনকুবের পিয়েরে উইনিং: মরতে বসেছে তাঁর নাতনি, ব্যর্থ হয়েছে আধুনিক চিকিৎসাবিজ্ঞান, এখন কেবল একটা মিথ.... অ্যালকেমির পুরনো এক 
পাণ্ডুলিপিই হয়তো পারে মিনতিকে বাঁচাতে। চমকে গেল রানা মেয়েটির নাম শুনে! সাহায্যের হাত বাড়িয়ে দিয়ে রানা বুঝল, অনুরোধে পেঁকি গিলেছে।
ওই পাণ্ডুলিপির অস্তিত্ব আছে কি না তা নিয়ে সন্দেহ তো আছেই, ঝামেলা হিসেবে সঙ্গে জুটে গেছে কানাডিয়ান এক একরোখা সুন্দরী।
কোনও এক গুপ্তসংঘও নিজেদের স্বার্থ হাসিল করতে চায় ওটার সাহায্যে...যে-কোনও মূল্যে। 
একাধিকবার মরণফাঁদ পাতল তারা রানা-সেলেনার জন্যে। 
উপযুক্ত জবাব দিল রানাও।
কিন্তু ও জানত না, সব শেষ হয়ে গেছে ভেবে যখন
সতর্কতায় ঢিল দিয়েছে একটু, তখনই চুপিসারে 
হাজির হয়ে যাবে শত্রুপক্ষের ভয়ঙ্করতম খুনিটা।","মাসুদ রানা-৪৫৭,গুপ্তবিদ্যা",কাজী আনোয়ার হোসেন, ,সায়েম সোলায়মান,সেবা প্রকাশনী, ,"1st Published,2018",404,বাংলাদেশ,বাংলা
