Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
ছোটদের মুক্তিযুদ্ধের ইতিহাস,রফিকুজ্জামান হুমায়ুন,TK. 200,TK. 150,https://rokomari.com//book/150044/chotoder-mujtijudher-itihas,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/fc083f728_150044.jpg,"",ছোটদের মুক্তিযুদ্ধের ইতিহাস,রফিকুজ্জামান হুমায়ুন, , ,জনতা প্রকাশ,9789843426369,"1st Published,2017",48,বাংলাদেশ,বাংলা
"এসো ছবি আঁকি-৩ (২য়, ৩য় শ্রেণি)",রাফিয়া জামান প্রমি,TK. 150,TK. 113,https://rokomari.com//book/193211/eso-chobi-aki-3--for-class-2--3-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b55ec7a35_193211.jpg,"","এসো ছবি আঁকি-৩ (২য়,৩য় শ্রেণি)",রাফিয়া জামান প্রমি, , ,জনতা প্রকাশ,9847026403382,"1st Published,2019",32,বাংলাদেশ,বাংলা
কুঁজোবুড়ির গল্প,উপেন্দ্রকিশোর রায়চৌধুরী,TK. 60,TK. 45,https://rokomari.com//book/23921/kujoburir-golpo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/34464d3bf_23921.jpg,"",কুঁজোবুড়ির গল্প,উপেন্দ্রকিশোর রায়চৌধুরী, , ,জনতা প্রকাশ,9847026300810,"2nd Printed,2019",16,বাংলাদেশ,বাংলা
উন্নত ও মহৎ জীবন,ডাঃ লুৎফর রহমান,TK. 200,TK. 150,https://rokomari.com//book/23299/unnoto-o-mohot-jibon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/ef576ede6_23299.jpg,"",উন্নত ও মহৎ জীবন,ডাঃ লুৎফর রহমান, , ,জনতা প্রকাশ,9846530773,"2nd Printed,2019",112,বাংলাদেশ,বাংলা
আধুনিক পদ্ধতিতে গরু ছাগল ভেড়া মহিষ পালন  ও চিকিৎসা,কৃষিবিদ রোমানা ইয়াসমিন,TK. 200,TK. 150,https://rokomari.com//book/23668/adhunik-poddoteta-goru-chagol-vera-mohis-palon-o-ceketsha,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140824_23668.gif,"",আধুনিক পদ্ধতিতে গরু ছাগল ভেড়া মহিষ পালন  ও চিকিৎসা,কৃষিবিদ রোমানা ইয়াসমিন, , ,জনতা প্রকাশ, , ,112,বাংলাদেশ,বাংলা
ছানা ও মুক্তিযুদ্ধ,আনোয়ারা সৈয়দ হক,TK. 180,TK. 135,https://rokomari.com//book/23310/chana-o-muktijuddho,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/baed2c928_23310.jpg,"",ছানা ও মুক্তিযুদ্ধ,আনোয়ারা সৈয়দ হক, , ,জনতা প্রকাশ,9846531419,"4th Printed,2019",96,বাংলাদেশ,বাংলা
বাংলাদেশের আদিবাসী,যাযাবর মিন্টু,TK. 150,TK. 113,https://rokomari.com//book/23361/bangladesher-adibashe,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20140816_23361.gif,"",বাংলাদেশের আদিবাসী,যাযাবর মিন্টু, , ,জনতা প্রকাশ, , , ,বাংলাদেশ,বাংলা
বঙ্গবন্ধু শেখ মুজিবুর রহমানের রাজনীতি ও জীবনধারা (১৯২০-১৯৭৫),মাহবুবুল আলম,TK. 750,TK. 563,https://rokomari.com//book/63093/bangabondhu-sheikh-mujibur-rahmaner-rajniti-o-jibondhara--1920-1975-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_63093.GIF,"",বঙ্গবন্ধু শেখ মুজিবুর রহমানের রাজনীতি ও জীবনধারা (১৯২০-১৯৭৫),মাহবুবুল আলম, , ,জনতা প্রকাশ,9847026401838,"3rd Printed,2016",584,বাংলাদেশ,বাংলা
বঙ্গবন্ধু ও বাংলাদেশ,রফিকুজ্জামান হুমায়ুন,TK. 150,TK. 113,https://rokomari.com//book/23243/bongobondhu-o-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/775807c21_23243.jpg,"ফ্ল্যাপে লিখা কথাবঙ্গবন্ধু শেখ মুজিবুর রহমান বাংলাদেশের স্বাধীনতা সংগ্রামের পথিকৃত এবং বাঙালি জাতির এক অবিসংবাদিত নেতা। তিনি বায়ান্নর ভাষা আন্দোলন , চোয়ান্নর যুক্তফ্রন্ট গঠন, আটান্নর সামরিক শাসন-বিরোধী আন্দোলন ,ছিষট্রি ৬-দফা ,ঊনসত্তরের নির্বাচন, একাত্তরের গণ আন্দোলন, সত্তরের নির্বাচন, একাত্তরের অসহযোগ আন্দোলন সহ এদেশেল সাধারন মানুষের আশা আকাঙ্খা পূরণে প্রতিটি আন্দোলনে-সংগ্রাম এই জাতিকে নেতৃত্ব দেন। এজন্য তাঁকে বার বার কারাবরণ সহ অমানুষিক নির্যাতন সহ্য করতে হয়। তিনি ১৯৭১ সালের ২৬ মার্চ স্বাধীনতার ঘোষণা দেন । এবং দীর্ঘ নয় মাস রক্তক্ষয়ী সংগ্রামের মধ্য দিয়ে অর্জিত স্বাধীন সার্বভৌম দেশ ‘গণপ্রজাতন্ত্রী বাংলাদেশ’ । 
স্বাধীন বাংলাদেশ বঙ্গবন্ধূ শ্রেষ্ঠ কীর্তি। 
বঙ্গবন্ধু ও বাংলাদেশ এক এবং অবিচ্ছেদ্য। যেন মুদ্রার এপিঠ আর ওপিঠ। বাংলার স্বাধীনতা, ভাষা , সমাজ , সংস্কৃতি ও সভ্যতার মধ্য বঙ্গবন্ধু চিরকালের জন্য চির জাগ্রত। তিনি জাতির জনক এবং সর্বকালের সর্বশ্রেষ্ঠ বাঙালি। তিনি অমর, অবিনশ্বর।
সূচিপত্র*
শেখ পরিবারের পরিচিতি*
মেখ মুজিবের জন্ম ও পারিবারিক পরিচিতি*
শেখ মুজিবের শিক্ষা জীবন*
বাংলার স্বাধিকার আন্দোলনে বঙ্গবন্ধু*
বঙ্গবন্ধুর নেতৃত্বে বাংলার স্বাধীনতার আন্দোলন*
বঙ্গবন্ধুর স্বাধীনতা ঘোষণা অত:পর গ্রেফতার*
বঙ্গবন্ধুর ডাকে মুক্তিযুদ্ধ ও স্বাধীনতা লাভ*
স্বাধীন বাংলাদেশের শাসন ক্ষমতায় বঙ্গবন্ধু*
বঙ্গবন্ধুর নৃশংসতম হত্যাকাণ্ড*
বঙ্গবন্ধু সম্পর্কে বাল্য বন্ধুদের স্মৃতি চারণ*
ইসলাম ও মানবেতর সেবক বঙ্গবন্ধু শেখ মুজিব*
মানূষ শেখ মুজিবের চারিত্রিক বৈশিষ্ট্য*
বঙ্গবন্ধু ও বাংলাদেশ *এক নজরে বঙ্গবন্ধুর জীবন ও কর্ম",বঙ্গবন্ধু ও বাংলাদেশ,রফিকুজ্জামান হুমায়ুন, , ,জনতা প্রকাশ,9847026400411,"6th Printed,2019",95,বাংলাদেশ,বাংলা
বঙ্গবন্ধুর জীবন ও কর্ম,রফিকুজ্জামান হুমায়ুন,TK. 350,TK. 263,https://rokomari.com//book/23262/bongobondhur-jibon-o-kormo,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/2d9ea24a4_23262.jpg,"ফ্ল্যাপে লিখা কথা বাংলাদেশের স্বাধীনতা সংগ্রামের সর্বাধিনায়ক বাঙালি জাতির জনক, মহাকলের মহানায়ক এবং সর্বকালের সর্বশ্রেষ্ঠ বাঙালি বঙ্গবন্ধু শেখ মুজিবুর রহমান।  তিনি বায়ান্নর ভাষা আন্দোলন , চোয়ান্নর যুক্তফ্রন্ট গঠন, আটান্নর সামরিক শাসন-বিরোধী আন্দোলন ,ছিষট্রি ৬-দফা ,ঊনসত্তরের নির্বাচন, একাত্তরের গণ আন্দোলন, সত্তরের নির্বাচন, একাত্তরের অসহযোগ আন্দোলন সহ এদেশের সাধারন মানুষের আশা আকাঙ্খা পূরণে প্রতিটি আন্দোলনে-সংগ্রাম এই জাতিকে নেতৃত্ব দেন। এজন্য তাঁকে বার বার কারাবরণ সহ অমানুষিক নির্যাতন সহ্য করতে হয়।সকল প্রকাশ অত্যাচার ,শোষণ ও নির্যাতনের বিরুদ্ধে তিনি আজীব সংগ্রাম করে গেছেন। 
বঙ্গবন্ধু ১৯৭১ সালের ৭মার্চ ঢাকার রেসকোর্স ময়দানে সমবেত লাখো লাখো জনতার সামনে দ্ব্যর্থকণ্ঠে ঘোষণা করেন, ‘এবারের সংগ্রাম আমাদের মুক্তির সংগ্রাম , এবারের সংগ্রাম স্বাধীনতার সংগ্রাম।’ তিনি আরও বলেন, রক্ত যখন দিয়েছি রক্ত আরও দেব- এদেশের মানুষকে মুক্ত করে ছাড়ব ইনশাল্লাহ।’
বঙ্গবন্ধু ১৯৭১ সালে ২৬ শে মার্চ মহান স্বাধীনতার ঘোষনা দেন। তাঁর রাজনৈতিক দূরদর্শিতা, সাহস ও বাগ্নিতা এবং বলিষ্ট নেতৃত্বে এদেশের সর্বশ্রেণির মানুষকে মুক্তিযুদ্ধে ঝাঁপিয়ে পড়তে অনুপ্রানিত করে । দীর্ঘ নয় মাস সশস্ত্র যুদ্ধের মধ্য দিয়ে বাংলাদেশ স্বাধীন হয়। এই স্বাধীনতা অর্জনই বঙ্গবন্ধু তথা বাঙালির শ্রেষ্ঠ অর্জন। 
১৯৭৫ সালের ১৫ আগস্ট স্বাধীনতা বিরোধী চক্র বঙ্গবন্ধুকে সপরিবারে হত্যা করে । তারা ভেবেছিল যে , বঙ্গবন্ধুকে হত্যার মধ্য দিয়ে তাঁর স্মৃতি মুছে ফেলা সম্ভব । কিন্তু না , চাঁদ-সুরুজের মতো তিনি আরও বেশি আলোকিত হন এবং ‘সর্বকালের সর্বশ্রেষ্ঠ বাঙালি’ রূপে আবির্ভূত হন।ভূমিকাশেখ মুজিবুর রহমান ১৯২০ সালের ১৭ মার্চ টুঙ্গিপাড়ার এক মধ্যবিত্ত মুসলিম পরিবারে জন্মগ্রহণ করেন। তাঁর বাবা শেখ লূৎফর রহমান এবং মা সায়রা খাতুন। তাঁর ডাক নাম ‘খোকা’। 
স্কুলে ছোট বড় সকলেই তাঁকে ‘মিয়াভাই’ বলে ডাকত। বিশোর শেখ মুজিব নিপীড়িত ,নির্যাতিত, শোষিত ,বঞ্চিত বাঙালির পাশে থেকে পরিণত হয়েছেন-একজন ছাত্রনেতা থেকে প্রাদেশিক নেতা। প্রাদেশিক নেতা থেকে জাতীয় নেতা। জাতীয় নেতা থেকে বঙ্গবন্ধু। বঙ্গবন্ধু থেকে জাতির পিতা। কালজয়ী মহাপুরুষ। সর্বকালের সর্বশ্রেষ্ঠ বাঙালি।
বঙ্গবন্ধু বাঙালি জাতির অধিকার এবং স্বাধীন বাংলাদেশ প্রতিষ্ঠিায় অসামান্য অবদান রাখেন। ১৯৫২ -এর ভাষা আন্দোলন, , ৫৮ সামরিক শাস বিরোধী আনেআদলন, ‘ ৬২ এ শিক্ষা সাংস্কৃতিক আন্দোলন, ‘৬৬ এর ছয় দফা, ‘৬৯ এর গণঅভুস্থাত্থান, ‘৭০ এর নির্বাচন সহ সাধারন মানুষের আশা আকাঙ্খা পূরণে প্রতিটি আন্দোলন সংগ্রামে তিনি এই জাতিকে নেতৃত্ব দেন। এজন্য তাঁকে বার বার কারারণসহ অমানুষিক নির্যাতন সহ্য করতে হয়। সকল প্রকার অত্যাচার ,শোষণ ও নির্যাতনের বিরুদ্ধে তিনি আজীবন সংগ্রাম করে গেছেন।  তাঁর রাজনৈতিক দূরদর্শিতা, সাহস ও বাগ্নিতা এবং বলিষ্ট নেতৃত্বে এদেশের সর্বশ্রেণির মানুষকে মুক্তিযুদ্ধে ঝাঁপিয়ে পড়তে অনুপ্রানিত করে ।
সঙ্গবন্ধু স্বাধীনতা সংগ্রামের পথিকৃত এবং  বাঙালি জাতির এক অবিসংবাদিত নেতা । তিনি ১৯৭১ সালের ২৬ শে মার্চ মহান স্বাধীনতার ঘোষণা দেন এবং দীর্ঘ নয় মাস রক্তক্ষয়ী সংগ্রামের মাধ্যমে অর্জিত হয় বহু কাঙ্খিত স্বাধীনতা। আমরা পেয়েছি নিজস্ব জাতি রাষ্ট্র , গর্বিত আত্নপরিচয়।বঙ্গবন্ধু সম্পর্কে বিদেশী সাংবাদিক সিরিল  ডান বলেছেন, ‘ বাঙালির হাজার বছরের ইতিহাসে শেখ মুজিবই একমাত্র নেতা যিনি রক্তে, বর্ণে, ভাষায় , কৃষ্টিতে এবং জন্মসূত্রেও ছিলেন খাঁটি বাঙালি।তাঁর দীর্ঘ শালপাংশু দেহ, বজ্রকন্ঠ , মানুষকে মন্ত্রমুগ্ধ করার বাগ্মিতা এবং জনগনকে নেতৃত্বাদনের আবর্ষনীয় ব্যাক্তিত্ব ও সাহস তাঁকে এ যুগের এক বিরল মহানায়কে রূপান্তর করেছে।’বঙ্গবন্ধু সম্পর্কে তানজানিয়ার প্রেসিডেন্ট জুলিয়াস নায়ার বলেছেন , আপনি শুধু বাঙালি জাতিই নেতা নন। এমন দিন আসবে সেদিন তৃতীয় বিশ্বের সমগ্র নির্যাতিত-বঞ্চিত মানুষের নেতৃত্ব দেবেন।’ 
বাংলাদেশের স্বাধীনতা ও জনগনের অধিকার আগায়ের জন্য বঙ্গবন্ধুকে যে পরিমান ত্যাগ,  দুঃখ-কষ্ট ও অত্যাচার সহ্য করতে হয়েছে, বিশ্বের আর কোন জাতির জনককে তেমনি করতে হয়েছে বলে আমাদের জানা নে্‌। এ কথা কারও অস্বীকার করার উপায় নেই যে, বঙ্গবন্ধুর জন্ম না হলে এদেশ আজ স্বাধীন হতো না। বঙ্গবন্ধু ও বাংলাদেশ এক ও অবিচ্ছেদ্য। আক্ষরিক অর্থেই বঙ্গবন্ধু ও বাংলাদেশ সমার্থক । যেন মুদ্রার এপিঠ আর ওপিঠ। এমনই যার অবদান, স্বাধীন বাংলাদেশে আমরা কি তাঁর প্রাপ্য সম্মান রাষ্ট্রীয় ভাবে  তাকে দিতে পেরেছি? অথচ ১৪১১ সালের ১লা বৈশাখ এক জরিপে আন্তর্জাতিক খ্যাতিসম্পন্ন প্রচার মাধ্যম ব্রিটিশ ব্রডকাস্টিং করপোরেশন ( বিবিসি) এর বাংলা বিভাগ বাংলাদেশের জাতির জনক বঙ্গবন্ধু শেখ মুজিবুর রহমান কে ‘ সর্বকালের সর্বশ্রেষ্ঠ বাঙালি ‘ হিসেবে ঘোষণা দেন। আর এই জরিপে শীর্ষ স্থানীয় লাভ করে বঙ্গবন্ধু পরকালে থেকেও আরেকবার বাংলাদেশ ও বাঙালির জন্য অবিস্মরণীয় অবদান রাখলেন। এজন্যেই বঙ্গবন্ধু ইতিহাসের মহানায়ক। ইতিহাস মহানায়কদের সৃষ্টি করেন না । মহানায়করাই ইতিহাসের গতিপথ নিরূপন করে। বঙ্গবন্ধু শেখ মুজিবুর রহমান এক কাজটি করেছেন।
বঙ্গবন্ধু আমাদের স্বাধীনতা ও জাতিসত্তার প্রতীক। বাঙালি জাতির পরম সৌভাগ্যে যে, তাঁর মতো সর্বকালের সর্বশ্রেষ্ঠ বাঙালি জাতীয়তাবাদী ত্যাগী নেতার বলিষ্ঠ নেতৃত্ব পেয়েছিল, যা কোন জাতির ভাগ্যে যুগে যুগে কে ন শতাব্দীতেও আসে না। বঙ্গবন্ধুর মতো আদর্শ নেতৃত্ব পেয়ে যে কোন জাতি গর্ব করতে পারে এবং বদলে দিতি পারে তার ভাগ্য। কিন্তু বাঙালি জাতির চরম দুর্ভাগ্য , যুদ্ধবিধ্বস্ত নব্য স্বাধীন একটি দেশ শত প্রতিকূলতা কাটিয়ে জাতির অর্থনৈতিক মুক্তির লক্ষ্যে বঙ্গবন্ধু যখন সকল জাতিয় শক্তিকে একত্রিত করে দ্বিতীয় বিপ্লবের ডাক দিলেন তখনই আমাদের অসতর্কতা ও অনৈক্যের সুযোগে ‘৭১ এর পরাজিত স্বাধীনতা -বিরোধী ও দেশ -বিদেশী প্রতিক্রিয়শীল শক্তি ‘৭৫ এর ১৫ আগস্ট কালোরাত্রিতে বঙ্গবন্ধুকে সপরিবারে নৃশংসভাবে হত্যা করে। ইতিহাসের বর্বরোচিত এই হত্যাকাণ্ডে দেশ ও জাতির যে ক্ষতি হয়েছে তা অপূরনীয়। এই ঘটনায় গোটা জাতি গভীর ভাবে মর্মাহত এবং শোকে মুহ্যমান।
 ঘাতকচক্র বঙ্গবন্ধুকে হত্যা করলেও তাঁর স্বপ্ন ও আদর্শের মৃত্যুতে ঘটাতে পারেনি।চৌদ্দ কোটি বাঙালির অন্তরে লালিত হচ্ছে তাঁর ত্যাগ ও তিতিক্ষার সংগ্রামী জীবনাদর্শ।
বঙ্গবন্ধু শুধুমাত্র একজন ব্যক্তি নন। তিনি একটি প্রতিষ্ঠান। একটি আন্দোলন। একটি বিপ্লব । একটি গণঅভ্যুত্থান। জাতি নির্মানের কারিগর ।একটি ইতিহাস। তাকে নিয়ে অনেক গবেষণা হয়েছে। এখনো হচ্ছে এবং ভবিষ্যতেও হবে। তাঁকে নিয়ে যত বেশি গবেষণা হবে, চাঁদ-সুরুজের মতো তিনি ততোই আলোকিত হবেন। তিনি অমর , অবিনশ্বর।
রফিকুজ্জামান হুমায়ুন১ আগস্ট ২০১২সূচিপত্র*
শেখ পরিবারের পরিচিতি*
শেখ মুজিবের জন্ম ও জন্মস্থান*
শেখ মুজিবের পারিকারিক পরিমন্ডল*
শেখ মুজিবের শিক্ষা জীবন*
গণতান্ত্রিক আন্দোলন-সংগ্রামে শেখ মজিব*
শেখ মুজিবের ঐতিহাসিক ৬-দফা*
আগরতলা ষড়যন্ত্র মামলা এবং বঙ্গবন্ধু *
ঊনসত্তরের গণঅভ্যুত্থান: নেতৃত্বের শিখরে বঙ্গবন্ধু*
বঙ্গবন্ধুর নেতৃত্বে ১৯৭০ এর নির্বাচনে অংশগ্রহন এবং আওয়ামী লীগের নিরঙ্কুর সংখ্যাগরিষ্ঠতা অর্জন*
ক্ষমতা হস্তান্তর আলোচনা ব্যর্থ*
বঙ্গবন্ধুর অসহযোগ আন্দোলন*
বঙ্গবন্ধুর ৭ই মার্চের ঐতিহাসিক ভাষণ *
পূর্ব পাকিস্তান চলছে বঙ্গবন্ধুর নির্দেশে*বঙ্গবন্ধুর স্বাধীনতার ঘোষণা অত:পর গ্রেফতার*
বঙ্গবন্ধু শেখ মুজিবুর কে রা্ষ্ট্রপতি করে বাংলাদেশ বিপ্লবী সরকার *
বঙ্গবন্ধুর আহব্বানে সশস্ত্র মুক্তিযুদ্ধ এবং বাংলাদেশের স্বাধীনতা লাভ*
সামরিক আদালতে বঙ্গবন্ধুর প্রহসনমূলক বিচার এবং বিশ্ববাসীর ক্ষুক্ধ প্রতিক্রিয়া*
রাষ্ট্রপতি বঙ্গবন্ধু শেখ মুজিবুর রহমানের স্বদেশ প্রত্যাবর্তন* স্বাধীন বাংলাদেশের শাসন ক্ষমতায় বঙ্গবন্ধু শেখ মুজিবুর রহমান*
বঙ্গবন্ধু হত্যাকাণ্ড: ইতিহাসে নৃশংসতম হত্যাকাণ্ড*
ইসলাম ও মানবতার সেবক শেখ মুজিব* বঙ্গবন্ধু সম্পর্কে বাল্যবন্ধুদের স্মৃতিচারণ* মানুষ বঙ্গবন্ধুর চারিত্রিক বৈশিষ্ট্য *বঙ্গবন্ধু শেখ মুজিবুর রহমানের দার্শনিক উক্তি*
বঙ্গবন্ধু শেখ মুজিবুর রহমান সম্পর্কে আন্তর্জাতিক বিশ্ব  মূল্যায়ন*
সর্বকালের সর্বশ্রেষ্ঠ বাঙালি বঙ্গবন্ধু শেখ মুজিবুর রহমান *
জাতির পিতা বঙ্গবন্ধু শেখ মুজিবুর রহমানের উল্লেখযোগ্য ঘটনাপ্রবাহ*বঙ্গবন্ধু  অ্যালবাম",বঙ্গবন্ধুর জীবন ও কর্ম,রফিকুজ্জামান হুমায়ুন, , ,জনতা প্রকাশ,9847026401746,"5th Printed,2019",244,বাংলাদেশ,বাংলা
