Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
নিয়াজির আত্মসমর্পনের দলিল ,মাসুদুল হক,TK. 350,TK. 263,https://rokomari.com//book/33869/niyajir-atmosomorponer-dolil,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/imgrok_33869.GIF,"""নিয়াজির আত্মসমর্পনের দলিল"" বইয়ের ভূমিকার অংশ থেকে নেয়া:পাকিস্তান সেনাবাহিনীতে আসার আগে সিদ্দিক সালিক লাহাের বিশ্ববিদ্যালয়ে ইংরেজি সাহিত্যের প্রভাষক ছিলেন। সাংবাদিকতার সাথেও জড়িত ছিলেন কিছুকাল । পাকিস্তান সেনাবাহিনীতে মেজর হওয়ার পর তিনি সাবেক পূর্ব পাকিস্তানে বদলি হয়ে আসেন প্রাদেশিক সামরিক আইন প্রশাসক লেফটেন্যান্ট জেনারেল সাহেবজাদা ইয়াকুব খানের জনসংযােগ অফিসার হয়ে। পরবর্তী সময়ে তিনি লেফটেন্যান্ট জেবেল টিক্কা খান ও লেফটেন্যান্ট জেনারেল এ এ কে নিয়াজির জনসংযােগ অফিসারের দায়িত্ব পালন করেন। বাংলাদেশের জন্মের পর খণ্ডিত পাকিস্তানে তিনি ফিরে যান ভারতপাকিস্তান যুদ্ধবন্দী বিনিময়ের আওতায় এবং তিনি সেনাবাহিনীতে স্বপদে বহাল থাকেন। পরে ব্রিগেডিয়ার হন এবং পাকিস্তানের আরেক সামরিক শাসক প্রেসিডেন্ট জেনারেল জিয়াউল হকের প্রেস সেক্রেটারি হন। ১৯৮৮ সালের ১৭ আগস্ট প্রেসিডেন্ট জিয়াউল হককে বহনকারী একটি বিশেষ সামরিক বিমান মধ্য আকাশে ধ্বংস হলে প্রেসিডেন্ট ও তার সফরসঙ্গী পদস্থ সামরিক ও বেসামরিক কর্মকর্তাদের সাথে তিনিও প্রাণ হারান।",নিয়াজির আত্মসমর্পনের দলিল,"মাসুদুল হক,সিদ্দিক সালিক",মাসুদুল হক, ,জাতীয় সাহিত্য প্রকাশ,9847000000422,"2nd Printed,2011",213,বাংলাদেশ,বাংলা
বাংলাদেশের স্বাধীনতা যুদ্ধে র এবং সিআইএ ,মাসুদুল হক,TK. 300,TK. 225,https://rokomari.com//book/33875/bangladesher-shadinota-juddhe-raw-ebong-cia,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/6eb989802_33875.jpg,"ফ্ল্যাপে লিখা কথা
অভিমত
The fascinating, intriguing and stunning book by Masudul Haq unravels a wide variety of facts relating to the mischievous role of CIA and RAW in this work. He is however, meticulous enough to trace the background to as far back as the early 1960s...
The author has demonstrated a remarkable skill in handling  delicate sources of information relating to a highly intriguing phenomenon quite objectively . Absorbingly interesting the book provides a unique addition to the not too a rich collection of our Liberation War literature.
ড. সৈয়দ আনোয়ার হোসেন
জার্নাল অব দি এশিয়াটিক সোসাইটি অব বাংলাদেশ

লেখক মাসুদুল হক অন্যান্য লেখকদের মত নিজস্ব মনগড়া তথ্য ও মতামত পরিবেশন করেন নি। পুস্তক ও যথার্থ সূত্রের উল্লেখ করে প্রমাণ খাড়া করেছেন বক্তব্যের অনুকূলে। ... লেখকে ধন্যবাদ যে তিনি আমাদের স্বাধীনতার নেপথ্যে অতিগুরুত্বপূর্ণ অধ্যায়গুলো গ্রন্থাকারে আমাদের সামনে তুলে ধরেছেন। 
জিয়াউল হক, দৈনিক ইত্তেফাক।
পুস্তকখানিতে বাংলাদেশের স্বাধীনতা যুদ্ধের পটভূমি িএবং ১৯৭১ পরবর্তী সময় সম্পর্কেও এমন সব তথ্য পাওয়া যায়, যা শুধু অজানাই নয়, অভাবিতপূর্বও। ....বইখানি আমাদের স্বাধীনতা যুদ্ধের একটি গুরুত্বপূর্ণ দলিল বলে বিবেচিত হবার দাবীদার। এহন একখানি গ্রন্থ রচনা করে জাতীয় ইতিহাস রচনার ক্ষেত্রে এক ঐতিহাসিক ভূমিকা পালন করেছেন। 
অধ্যাপক আবদুল গফুর, দৈনিক ইনকিলাব",বাংলাদেশের স্বাধীনতা যুদ্ধে র এবং সিআইএ,মাসুদুল হক, , ,জাতীয় সাহিত্য প্রকাশ,98470000012,"1st Published,2010",176,বাংলাদেশ,বাংলা
সিরাজের পুত্র ও বংশধরদের সন্ধানে ,অমলেন্দু দে,TK. 225,TK. 169,https://rokomari.com//book/78422/sirajer-putro-o-bongshodhorder-sondhane,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/f9584d847_78422.jpg,"",সিরাজের পুত্র ও বংশধরদের সন্ধানে,অমলেন্দু দে, , ,জাতীয় সাহিত্য প্রকাশ,9847000002341,"2nd Printed,2016",104,বাংলাদেশ,বাংলা
বাংলার ইতিহাস : সুলতানী আমল  ,আবদুল করিম,TK. 450,TK. 338,https://rokomari.com//book/33854/banglar-itihas---sultani-amol,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/a7903b0a83d4_33854.gif,"",বাংলার ইতিহাস : সুলতানী আমল,আবদুল করিম, , ,জাতীয় সাহিত্য প্রকাশ,9847000000453,"2nd Printed,2013",501,বাংলাদেশ,বাংলা
ভারতীয় উপমহাদেশে মুসলিম শাসন,আবদুল করিম,TK. 450,TK. 338,https://rokomari.com//book/100742/varotiyo-upomohadeshe-muslim-shason,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/b77feec38_100742.jpg,"",ভারতীয় উপমহাদেশে মুসলিম শাসন,আবদুল করিম, , ,জাতীয় সাহিত্য প্রকাশ,9847000002419,"1st Published,2015",432,বাংলাদেশ,বাংলা
The Rohingyas : A Short Account of Their History and Culture ,ড. আবদুল করিম,TK. 225,TK. 169,https://rokomari.com//book/120676/the-rohingyas---a-short-account-of-their-history-and-culture,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/57f88aa77524_120676.gif,"",The Rohingyas : A Short Account of Their History and Culture,Dr. Abdul Karim, , ,Jatiya Sahitya Prakash,9847000002891,"1st Published,2016",112,Bangladesh,English
দ্য রেইপ অব বাংলাদেশ,মাসুদুল হক,TK. 200,TK. 150,https://rokomari.com//book/160785/the-rape-of-bangladesh,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/51fc8f0f2_160785.jpg,"",দ্য রেইপ অব বাংলাদেশ,"মাসুদুল হক,অ্যান্থনী ম্যাসকারেনহাস",মাসুদুল হক, ,জাতীয় সাহিত্য প্রকাশ,9847000003393,"1st Published,2018",102,বাংলাদেশ,বাংলা
পাকিস্তানের জন্ম-মৃত্যু দর্শন (প্রথম আলো বর্ষসেরা বই ২০০৫),যতীন সরকার,TK. 650,TK. 488,https://rokomari.com//book/33590/pakistaner-jonmo-mrittu-dorshon,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/71061ac342b4_33590.jpg,"ল্যাপে লিখা কথা
‘পাকিস্তানের জন্মমৃত্যু-দর্শন’কে বলা যেতে পারে লেখকের স্মৃতিকথা। স্মৃতির আধারেই বিধৃত হয়েছে ইতিহাস। এ ইতিহাস কোনো বইয়ে পাওয়া যাবে না। মানুষের মনোলোকের ইতিহাস উঠে এসেছে এখানে।

এ বইয়ের ‘দর্শন’ শব্দটি ‘দেখা’  ও ‘ফিলসফি’-দুটো অর্থই ধারণ করেছে। পাকিস্তানের জন্ম ও মৃত্যুকে লেখক যেভাবে দেখেছেন তার বর্ণনা যেমন আছে এ বইয়ে, তেমনই আছে পাকিস্তান মানক রাষ্ট্রটির জন্ম ও মৃত্যর পেছনে সক্রিয় ছিল যে দর্শন তারও অনুপুঙ্ক্ষ বিশ্লেষণ। পাকিস্তানের জন্মের দর্শনটি ছিল একান্তই অপদর্শন। অপদর্শন ছিল বলেই পাকিস্তানের মৃত্যু ছিল অপরিহার্য। বাংলাদেশের জন্মের যে দর্শন, সেই দর্শনের মধ্যেই নিহিত ছিল পাকিস্তানের মৃত্যুর দর্শন। পাকিস্তানের এই জন্মমৃত্যুর দর্শন সম্পর্কে এ-রকম মনোগ্রাহী বিশ্লেষণ আর কোথাও পাওয়া যাবে না। লেখকের জীবন কেটেছে গ্রামে ও মফস্বল শহরে। আমাদের ইতিহাস বইগুলোতে গ্রামের চিন্তা-চেতনার পরিচয় কিংবা মফস্বল শহরের মানুষের অবদান সম্পর্কে কিচুই লেখা হয় না। ‘পাকিস্তানের জন্মমৃত্যু-দর্শন’ এক্ষেত্রেও একটি ব্যতিক্রমী পুস্তক। সাধারণ পাঠক যেমন, তেমনই ইতিহাস লেখকগণও এ বইয়ে অনেক ভাবনার খোরাক পাবেন।",পাকিস্তানের জন্ম-মৃত্যু দর্শন (প্রথম আলো বর্ষসেরা বই ২০০৫),যতীন সরকার, , ,জাতীয় সাহিত্য প্রকাশ,9847000000095,"5th Printed,2017",454,বাংলাদেশ,বাংলা
ব্রিটিশবিরোধী স্বাধীনতা সংগ্রামে মুসলমানদের ভূমিকা,সত্যেন সেন,TK. 300,TK. 225,https://rokomari.com//book/120583/britishbirodhi-shadhinota-shongrame-musholmander-vumika,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8616cb07b94_120583.gif,"",ব্রিটিশবিরোধী স্বাধীনতা সংগ্রামে মুসলমানদের ভূমিকা,সত্যেন সেন, , ,জাতীয় সাহিত্য প্রকাশ,9847000002560,"1st Published,2017",188,বাংলাদেশ,বাংলা
বাংলার ইতিহাস : মোঘল আমল (২য় খণ্ড),আবদুল করিম,TK. 400,TK. 300,https://rokomari.com//book/150573/history-of-bengal---mughal-period--vol---2-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/5437e937b_150573.jpg,"",বাংলার ইতিহাস : মোঘল আমল (২য় খণ্ড),আবদুল করিম, , ,জাতীয় সাহিত্য প্রকাশ,984839103218,"1st Published,2017",336,বাংলাদেশ,বাংলা
