Title,Author,Original Price,Discounted Price,URL,Image,Summary,Book_Title,Book_Author,Translator,Editor,Publisher,ISBN,Edition,Number Of Pages,Country,Language
Practical Statistics for Experimental Biologists,অ্যালাস্টের সি. ওর্ডলো,"TK. 10,588","",https://rokomari.com//book/189051/practical-statistics-for-experimental-biologists,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3f89a3a8e_189051.jpg,"",Practical Statistics for Experimental Biologists,Alastair C. Wardlaw, , ,Wiley-Blackwell,9780471988229,"2nd edition,2000",260,India,English
Lishman′s Organic Psychiatry: A Textbook of Neuropsychiatry,Daniel David,"TK. 10,782","",https://rokomari.com//book/186996/lishman-s-organic-psychiatry--a-textbook-of-neuropsychiatry,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/3fddf80bb_186996.jpg,"",Lishman′s Organic Psychiatry: A Textbook of Neuropsychiatry,"Daniel David,Michael Kopelman,John Mellers,Simon Fleminger,Simon Lovestone", , ,Wiley-Blackwell,9780470675076,"4th edition,2012",952,India,English
Roitt′s Essential Immunology (Essentials),পিটার জে. দেলভস,"TK. 9,574","",https://rokomari.com//book/200531/roitt-s-essential-immunology--essentials-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/696a2a2fd_200531.jpg,"",Roitt′s Essential Immunology (Essentials),"Peter J. Delves,Seamus J. Martin", , ,Wiley-Blackwell,9781118415771,"1st Edition,2009",576,India,English
Engineering Measurements ,টি এ পলক ,"TK. 17,105","",https://rokomari.com//book/69680/engineering-measurements,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/rokimg_20150803_69680.gif,"",Engineering Measurements,T. A. Polak, , ,Wiley-Blackwell,9781860582363,1999,190,India,English
Aquatic Chemistry: Chemical Equilibria and Rates in Natural Waters (Environmental Science and Technology: A Wiley–Interscience Series of Textsand Monographs),ওয়ারনার স্টাম,"TK. 9,500","",https://rokomari.com//book/185394/aquatic-chemistry--chemical-equilibria-and-rates-in-natural-waters--environmental-science-and-technology--a-wiley-interscience-series-of-textsand-monographs-,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/910201151_185394.jpg,"",Aquatic Chemistry: Chemical Equilibria and Rates in Natural Waters (Environmental Science and Technology: A Wiley–Interscience Series of Textsand Monographs),"Werner Stumm,James J. Morgan", , ,Wiley-Blackwell,9780471511854,"3rd Edition,1995",1040,India,English
Environmental Modelling: Finding Simplicity in Complexity,মার্ক মুল্লিগান,"TK. 9,558","",https://rokomari.com//book/176462/environmental-modelling--finding-simplicity-in-complexity,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d8aa0b03e_176462.jpg,"",Environmental Modelling: Finding Simplicity in Complexity, , ,"Mark Mulligan,John Wainwright",Wiley-Blackwell,9780470749111,"2nd Edition,2013",494,India,English
"Introduction to Sociological Theory: Theorists, Concepts, and their Applicability to the Twenty-First Century",মিচল ডিলন,"TK. 4,500","",https://rokomari.com//book/191953/introduction-to-sociological-theory--theorists--concepts--and-their-applicability-to-the-twenty-first-century,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/55b7542c2_191953.jpg,"","Introduction to Sociological Theory: Theorists,Concepts,and their Applicability to the Twenty-First Century",Michele Dillon, , ,Wiley-Blackwell,9781118471920,"2nd Edition,2019",586,USA,English
Essential Statistics for the Pharmaceutical Sciences,ফিলিপ রো,"TK. 7,446","",https://rokomari.com//book/164001/essential-statistics-for-the-pharmaceutical-sciences,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/db554b0a5_164001.jpg,"",Essential Statistics for the Pharmaceutical Sciences,Philip Rowe, , ,Wiley-Blackwell,9781118913390,"2nd edition,2015", ,India,English
"European Revolutions, 1492 – 1992 (Making of Europe) ",চার্লেস টিল্লি,"TK. 10,798","",https://rokomari.com//book/174784/european-revolutions--1492---1992--making-of-europe--,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/562690a3a_174784.jpg,"","European Revolutions,1492 – 1992 (Making of Europe) ",Charles Tilly , , ,Wiley-Blackwell,9780631199038,"Revised Edition,1995",284,India,English
Culture Of Animal Cells: A Manual Of Basic Technique And Specialized Applications,আর. ল্যান ফ্রেশনে,"TK. 12,520","",https://rokomari.com//book/184748/culture-of-animal-cells--a-manual-of-basic-technique-and-specialized-applications,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/189733e8b_184748.jpg,"",Culture Of Animal Cells: A Manual Of Basic Technique And Specialized Applications,R. Ian Freshney, , ,Wiley-Blackwell,9781118873656,"7th Edition,2016",728,India,English
Lecture Notes: General Surgery,ক্রিস্টোফার ওয়াটসন,TK. 441,"",https://rokomari.com//book/170968/lecture-notes--general-surgery,https://ds.rokomari.store/rokomari110/ProductNew20190903/130X186/d64d9f56b_170968.jpg,"",Lecture Notes: General Surgery,"Christopher Watson,Roy Calne,Harold Ellis", , ,Wiley-Blackwell,9781405139113,"11th Edition,2006",432,India,English
